,best_fitness_19521281,num of evaluation calls
192,5.88565,395264
193,5.88565,397312
194,5.88565,399360
195,5.88565,401408
196,5.88565,403456
197,5.88565,405504
198,5.88565,407552
199,5.88565,409600
200,5.88565,411648
201,5.6143,413696
202,5.6143,415744
203,5.6143,417792
204,5.6143,419840
205,5.6143,421888
206,5.6143,423936
207,5.6143,425984
208,5.6143,428032
209,5.6143,430080
210,5.6143,432128
211,5.6143,434176
212,5.6143,436224
213,5.6143,438272
214,5.6143,440320
215,5.5382,442368
216,5.51788,444416
217,5.51788,446464
218,5.51788,448512
219,5.51788,450560
220,5.51788,452608
221,5.51788,454656
222,5.51788,456704
223,5.51788,458752
224,5.51788,460800
225,5.51788,462848
226,5.51788,464896
227,5.51788,466944
228,5.51788,468992
229,5.51788,471040
230,5.51788,473088
231,5.51788,475136
232,5.51788,477184
233,5.51788,479232
234,5.51788,481280
235,5.51788,483328
236,5.51788,485376
237,5.51788,487424
238,5.49947,489472
239,5.49947,491520
240,5.49947,493568
241,5.49947,495616
242,5.49947,497664
243,5.49947,499712
244,5.49947,501760
245,5.49947,503808
246,5.49485,505856
247,5.49485,507904
248,5.49485,509952
249,5.49485,512000
250,5.49485,514048
251,5.49485,516096
252,5.49485,518144
253,5.49485,520192
254,5.49485,522240
255,5.49485,524288
256,5.49485,526336
257,5.49485,528384
258,5.49485,530432
259,5.49485,532480
260,5.49485,534528
261,5.49485,536576
262,5.49485,538624
263,5.49485,540672
264,5.49485,542720
265,5.49485,544768
266,5.49485,546816
267,5.49485,548864
268,5.49485,550912
269,5.49485,552960
270,5.49485,555008
271,5.49485,557056
272,5.49485,559104
273,5.49485,561152
274,5.49485,563200
275,5.4852,565248
276,5.4852,567296
277,5.4852,569344
278,5.4852,571392
279,5.4852,573440
280,5.4852,575488
281,5.45031,577536
282,5.45031,579584
283,5.45031,581632
284,5.41065,583680
285,5.41065,585728
286,5.37633,587776
287,5.37633,589824
288,5.37633,591872
289,5.37633,593920
290,5.32569,595968
291,5.32569,598016
292,5.32569,600064
293,5.23789,602112
294,5.23789,604160
295,5.23789,606208
296,5.13805,608256
297,5.13805,610304
298,5.13805,612352
299,5.13805,614400
300,5.13805,616448
301,5.13805,618496
302,5.13805,620544
303,5.13805,622592
304,5.13805,624640
305,5.13805,626688
306,5.13805,628736
307,5.13805,630784
308,5.13582,632832
309,5.13582,634880
310,5.13582,636928
311,5.13582,638976
312,5.13582,641024
313,5.13582,643072
314,5.13582,645120
315,5.13582,647168
316,5.13582,649216
317,5.13582,651264
318,5.13582,653312
319,5.13582,655360
320,5.13582,657408
321,5.13582,659456
322,5.13582,661504
323,5.13582,663552
324,5.13582,665600
325,5.12652,667648
326,5.12652,669696
327,5.12652,671744
328,5.12652,673792
329,5.12652,675840
330,5.06309,677888
331,5.06309,679936
332,5.06309,681984
333,5.06309,684032
334,5.04054,686080
335,5.04054,688128
336,5.00181,690176
337,5.00181,692224
338,5.00181,694272
339,5.00181,696320
340,5.00181,698368
341,5.00181,700416
342,5.00181,702464
343,5.00181,704512
344,5.00181,706560
345,5.00181,708608
346,5.00181,710656
347,5.00181,712704
348,5.00181,714752
349,5.00181,716800
350,5.00181,718848
351,5.00181,720896
352,5.00181,722944
353,5.00181,724992
354,5.00181,727040
355,5.00181,729088
356,4.99596,731136
357,4.97573,733184
358,4.95109,735232
359,4.95109,737280
360,4.95109,739328
361,4.95109,741376
362,4.95109,743424
363,4.85576,745472
364,4.85576,747520
365,4.85576,749568
366,4.85576,751616
367,4.84119,753664
368,4.84119,755712
369,4.84119,757760
370,4.84119,759808
371,4.84119,761856
372,4.84119,763904
373,4.84119,765952
374,4.84119,768000
375,4.84119,770048
376,4.84119,772096
377,4.84119,774144
378,4.84119,776192
379,4.84119,778240
380,4.84119,780288
381,4.8132,782336
382,4.8132,784384
383,4.8132,786432
384,4.8132,788480
385,4.8132,790528
386,4.79483,792576
387,4.77736,794624
388,4.77736,796672
389,4.77736,798720
390,4.77736,800768
391,4.77736,802816
392,4.77215,804864
393,4.77215,806912
394,4.77215,808960
395,4.77215,811008
396,4.77085,813056
397,4.77085,815104
398,4.77085,817152
399,4.76714,819200
400,4.76714,821248
401,4.76714,823296
402,4.7085,825344
403,4.6703,827392
404,4.6703,829440
405,4.65612,831488
406,4.65612,833536
407,4.65612,835584
408,4.65612,837632
409,4.65612,839680
410,4.65612,841728
411,4.59141,843776
412,4.59141,845824
413,4.59141,847872
414,4.59141,849920
415,4.59141,851968
416,4.57624,854016
417,4.57624,856064
418,4.57624,858112
419,4.57624,860160
420,4.57624,862208
421,4.54808,864256
422,4.54808,866304
423,4.54808,868352
424,4.54808,870400
425,4.54808,872448
426,4.51461,874496
427,4.51461,876544
428,4.51461,878592
429,4.51461,880640
430,4.51461,882688
431,4.51461,884736
432,4.51461,886784
433,4.51461,888832
434,4.51461,890880
435,4.51461,892928
436,4.51461,894976
437,4.51461,897024
438,4.51461,899072
439,4.51461,901120
440,4.44474,903168
441,4.44474,905216
442,4.44474,907264
443,4.44474,909312
444,4.44474,911360
445,4.44474,913408
446,4.44474,915456
447,4.44474,917504
448,4.4442,919552
449,4.4442,921600
450,4.43906,923648
451,4.43906,925696
452,4.43906,927744
453,4.42447,929792
454,4.42447,931840
455,4.39201,933888
456,4.39201,935936
457,4.39201,937984
458,4.39201,940032
459,4.39201,942080
460,4.33636,944128
461,4.33636,946176
462,4.33636,948224
463,4.33636,950272
464,4.33636,952320
465,4.33636,954368
466,4.33636,956416
467,4.33636,958464
468,4.33636,960512
469,4.29072,962560
470,4.29072,964608
471,4.29072,966656
472,4.27924,968704
473,4.27924,970752
474,4.27924,972800
475,4.27924,974848
476,4.27924,976896
477,4.24291,978944
478,4.24291,980992
479,4.24291,983040
480,4.24291,985088
481,4.24291,987136
482,4.24291,989184
483,4.24291,991232
484,4.1921,993280
485,4.1921,995328
486,4.1765,997376
487,4.1765,999424
488,4.1765,1001472
489,4.1765,1003520
490,4.1765,1005568
491,4.1765,1007616
492,4.1765,1009664
493,4.1765,1011712
494,4.14466,1013760
495,4.14466,1015808
496,4.12504,1017856
497,4.12504,1019904
498,4.12504,1021952
499,4.12504,1024000
500,4.12504,1026048
501,4.12504,1028096
502,4.12504,1030144
503,4.12504,1032192
504,4.12504,1034240
505,4.12504,1036288
506,4.12504,1038336
507,4.12504,1040384
508,4.12504,1042432
509,4.1127,1044480
510,4.1127,1046528
511,4.1127,1048576
512,4.1127,1050624
513,4.1127,1052672
514,4.07372,1054720
515,4.07372,1056768
516,4.07372,1058816
517,4.07372,1060864
518,4.03996,1062912
519,4.03996,1064960
520,4.03996,1067008
521,4.03996,1069056
522,4.03996,1071104
523,4.03996,1073152
524,4.03996,1075200
525,4.00435,1077248
526,4.00435,1079296
527,3.97735,1081344
528,3.97735,1083392
529,3.97735,1085440
530,3.97735,1087488
531,3.97735,1089536
532,3.97735,1091584
533,3.97735,1093632
534,3.97735,1095680
535,3.97735,1097728
536,3.97735,1099776
537,3.97735,1101824
538,3.97735,1103872
539,3.96844,1105920
540,3.96844,1107968
541,3.95121,1110016
542,3.95121,1112064
543,3.92124,1114112
544,3.92124,1116160
545,3.92124,1118208
546,3.92124,1120256
547,3.92104,1122304
548,3.92104,1124352
549,3.92104,1126400
550,3.92104,1128448
551,3.92104,1130496
552,3.89122,1132544
553,3.75751,1134592
554,3.75751,1136640
555,3.75751,1138688
556,3.75751,1140736
557,3.75751,1142784
558,3.75751,1144832
559,3.75751,1146880
560,3.75751,1148928
561,3.75751,1150976
562,3.75751,1153024
563,3.75751,1155072
564,3.75751,1157120
565,3.75751,1159168
566,3.75751,1161216
567,3.75751,1163264
568,3.75751,1165312
569,3.75751,1167360
570,3.75751,1169408
571,3.7035,1171456
572,3.7035,1173504
573,3.7035,1175552
574,3.70091,1177600
575,3.70091,1179648
576,3.70091,1181696
577,3.70091,1183744
578,3.70091,1185792
579,3.70091,1187840
580,3.70091,1189888
581,3.70091,1191936
582,3.68824,1193984
583,3.68824,1196032
584,3.68824,1198080
585,3.68824,1200128
586,3.68824,1202176
587,3.68824,1204224
588,3.68824,1206272
589,3.68147,1208320
590,3.68147,1210368
591,3.64672,1212416
592,3.64672,1214464
593,3.64672,1216512
594,3.64672,1218560
595,3.64672,1220608
596,3.62791,1222656
597,3.62791,1224704
598,3.62791,1226752
599,3.62791,1228800
600,3.62791,1230848
601,3.62181,1232896
602,3.5753,1234944
603,3.5753,1236992
604,3.5753,1239040
605,3.5753,1241088
606,3.5753,1243136
607,3.53277,1245184
608,3.49673,1247232
609,3.49673,1249280
610,3.49673,1251328
611,3.49673,1253376
612,3.49673,1255424
613,3.49673,1257472
614,3.49673,1259520
615,3.49673,1261568
616,3.49673,1263616
617,3.49673,1265664
618,3.49673,1267712
619,3.49673,1269760
620,3.49673,1271808
621,3.49673,1273856
622,3.49673,1275904
623,3.49673,1277952
624,3.49673,1280000
625,3.49673,1282048
626,3.49673,1284096
627,3.47612,1286144
628,3.46244,1288192
629,3.46244,1290240
630,3.46244,1292288
631,3.41406,1294336
632,3.41406,1296384
633,3.41406,1298432
634,3.41406,1300480
635,3.41406,1302528
636,3.41406,1304576
637,3.39254,1306624
638,3.39254,1308672
639,3.39254,1310720
640,3.39254,1312768
641,3.39254,1314816
642,3.39254,1316864
643,3.39254,1318912
644,3.39254,1320960
645,3.39254,1323008
646,3.39254,1325056
647,3.39254,1327104
648,3.39254,1329152
649,3.31349,1331200
650,3.31349,1333248
651,3.31349,1335296
652,3.31349,1337344
653,3.31349,1339392
654,3.31349,1341440
655,3.31349,1343488
656,3.31349,1345536
657,3.31349,1347584
658,3.31349,1349632
659,3.31349,1351680
660,3.29866,1353728
661,3.29866,1355776
662,3.29866,1357824
663,3.29866,1359872
664,3.29866,1361920
665,3.29866,1363968
666,3.29866,1366016
667,3.28245,1368064
668,3.28245,1370112
669,3.28245,1372160
670,3.26049,1374208
671,3.26049,1376256
672,3.22431,1378304
673,3.22431,1380352
674,3.20664,1382400
675,3.20664,1384448
676,3.20664,1386496
677,3.20664,1388544
678,3.20664,1390592
679,3.20664,1392640
680,3.20664,1394688
681,3.20664,1396736
682,3.17976,1398784
683,3.17976,1400832
684,3.17976,1402880
685,3.168,1404928
686,3.168,1406976
687,3.168,1409024
688,3.168,1411072
689,3.168,1413120
690,3.168,1415168
691,3.168,1417216
692,3.16176,1419264
693,3.1589,1421312
694,3.1589,1423360
695,3.1589,1425408
696,3.13865,1427456
697,3.08003,1429504
698,3.08003,1431552
699,3.08003,1433600
700,3.08003,1435648
701,3.08003,1437696
702,3.08003,1439744
703,3.08003,1441792
704,3.08003,1443840
705,3.08003,1445888
706,3.08003,1447936
707,3.08003,1449984
708,3.08003,1452032
709,3.08001,1454080
710,3.02653,1456128
711,3.02653,1458176
712,3.02653,1460224
713,3.02653,1462272
714,3.02653,1464320
715,3.02653,1466368
716,3.02653,1468416
717,3.02497,1470464
718,3.01659,1472512
719,3.01659,1474560
720,3.00976,1476608
721,2.98843,1478656
722,2.97438,1480704
723,2.97438,1482752
724,2.97438,1484800
725,2.97438,1486848
726,2.97438,1488896
727,2.97438,1490944
728,2.96861,1492992
729,2.96861,1495040
730,2.93281,1497088
731,2.93281,1499136
732,2.93281,1501184
733,2.84638,1503232
734,2.84638,1505280
735,2.84638,1507328
736,2.84638,1509376
737,2.84638,1511424
738,2.84638,1513472
739,2.84638,1515520
740,2.84638,1517568
741,2.84638,1519616
742,2.84638,1521664
743,2.84638,1523712
744,2.84638,1525760
745,2.84638,1527808
746,2.84638,1529856
747,2.84638,1531904
748,2.84638,1533952
749,2.78761,1536000
750,2.78761,1538048
751,2.78761,1540096
752,2.78761,1542144
753,2.78761,1544192
754,2.78761,1546240
755,2.78761,1548288
756,2.78761,1550336
757,2.78761,1552384
758,2.78761,1554432
759,2.78478,1556480
760,2.78478,1558528
761,2.78478,1560576
762,2.78329,1562624
763,2.78329,1564672
764,2.78329,1566720
765,2.78329,1568768
766,2.78329,1570816
767,2.73029,1572864
768,2.73029,1574912
769,2.70581,1576960
770,2.70581,1579008
771,2.70581,1581056
772,2.70581,1583104
773,2.70581,1585152
774,2.70581,1587200
775,2.70581,1589248
776,2.70581,1591296
777,2.69907,1593344
778,2.69907,1595392
779,2.69907,1597440
780,2.69907,1599488
781,2.66745,1601536
782,2.66745,1603584
783,2.66745,1605632
784,2.66745,1607680
785,2.66745,1609728
786,2.66745,1611776
787,2.61902,1613824
788,2.61836,1615872
789,2.61836,1617920
790,2.61836,1619968
791,2.61836,1622016
792,2.61836,1624064
793,2.61836,1626112
794,2.61836,1628160
795,2.61836,1630208
796,2.61836,1632256
797,2.61836,1634304
798,2.61836,1636352
799,2.61836,1638400
800,2.61836,1640448
801,2.61836,1642496
802,2.61836,1644544
803,2.59828,1646592
804,2.59828,1648640
805,2.59828,1650688
806,2.59325,1652736
807,2.52295,1654784
808,2.52295,1656832
809,2.52295,1658880
810,2.52295,1660928
811,2.52295,1662976
812,2.52295,1665024
813,2.52295,1667072
814,2.52295,1669120
815,2.52295,1671168
816,2.52295,1673216
817,2.49809,1675264
818,2.49809,1677312
819,2.48385,1679360
820,2.48385,1681408
821,2.48385,1683456
822,2.48385,1685504
823,2.48385,1687552
824,2.48385,1689600
825,2.48385,1691648
826,2.48385,1693696
827,2.47414,1695744
828,2.47414,1697792
829,2.39834,1699840
830,2.39834,1701888
831,2.39834,1703936
832,2.3427,1705984
833,2.3427,1708032
834,2.3427,1710080
835,2.3427,1712128
836,2.3427,1714176
837,2.3427,1716224
838,2.3427,1718272
839,2.3427,1720320
840,2.3427,1722368
841,2.3427,1724416
842,2.3427,1726464
843,2.3427,1728512
844,2.33665,1730560
845,2.33665,1732608
846,2.33665,1734656
847,2.33665,1736704
848,2.33665,1738752
849,2.33665,1740800
850,2.33277,1742848
851,2.33277,1744896
852,2.33277,1746944
853,2.33277,1748992
854,2.33277,1751040
855,2.33277,1753088
856,2.33277,1755136
857,2.33277,1757184
858,2.33277,1759232
859,2.33277,1761280
860,2.31006,1763328
861,2.22074,1765376
862,2.22074,1767424
863,2.22074,1769472
864,2.22074,1771520
865,2.22074,1773568
866,2.18599,1775616
867,2.18599,1777664
868,2.18599,1779712
869,2.18599,1781760
870,2.18599,1783808
871,2.18599,1785856
872,2.13289,1787904
873,2.13289,1789952
874,2.13289,1792000
875,2.13289,1794048
876,2.13289,1796096
877,2.13289,1798144
878,2.13289,1800192
879,2.13289,1802240
880,2.13289,1804288
881,2.13289,1806336
882,2.13289,1808384
883,2.13289,1810432
884,2.13289,1812480
885,2.13289,1814528
886,2.13289,1816576
887,2.13289,1818624
888,2.13289,1820672
889,2.13289,1822720
890,2.13289,1824768
891,2.13289,1826816
892,2.13289,1828864
893,2.13289,1830912
894,2.13289,1832960
895,2.07462,1835008
896,2.07462,1837056
897,2.07462,1839104
898,2.07462,1841152
899,2.07462,1843200
900,2.07462,1845248
901,2.07462,1847296
902,2.07092,1849344
903,2.07092,1851392
904,1.9899,1853440
905,1.9899,1855488
906,1.9899,1857536
907,1.9899,1859584
908,1.9899,1861632
909,1.9899,1863680
910,1.9899,1865728
911,1.9899,1867776
912,1.9899,1869824
913,1.9899,1871872
914,1.9899,1873920
915,1.9899,1875968
916,1.9899,1878016
917,1.9899,1880064
918,1.9899,1882112
919,1.9899,1884160
920,1.9899,1886208
921,1.9899,1888256
922,1.9899,1890304
923,1.9899,1892352
924,1.9899,1894400
925,1.9899,1896448
926,1.9899,1898496
927,1.9899,1900544
928,1.98231,1902592
929,1.98054,1904640
930,1.98054,1906688
931,1.98054,1908736
932,1.98054,1910784
933,1.94289,1912832
934,1.84151,1914880
935,1.84151,1916928
936,1.84151,1918976
937,1.84151,1921024
938,1.82324,1923072
939,1.82324,1925120
940,1.82324,1927168
941,1.82324,1929216
942,1.82324,1931264
943,1.82324,1933312
944,1.82324,1935360
945,1.82324,1937408
946,1.82324,1939456
947,1.82324,1941504
948,1.82324,1943552
949,1.82324,1945600
950,1.82324,1947648
951,1.82324,1949696
952,1.82324,1951744
953,1.77074,1953792
954,1.77074,1955840
955,1.77074,1957888
956,1.77074,1959936
957,1.77074,1961984
958,1.77074,1964032
959,1.77074,1966080
960,1.77074,1968128
961,1.77074,1970176
962,1.77074,1972224
963,1.77074,1974272
964,1.7077,1976320
965,1.7077,1978368
966,1.7077,1980416
967,1.7077,1982464
968,1.7077,1984512
969,1.7077,1986560
970,1.7077,1988608
971,1.7077,1990656
972,1.7077,1992704
973,1.7077,1994752
974,1.7077,1996800
975,1.7077,1998848
976,1.7077,2000896
977,1.7077,2002944
978,1.7077,2004992
979,1.69413,2007040
980,1.5626,2009088
981,1.5626,2011136
982,1.5626,2013184
983,1.5626,2015232
984,1.5626,2017280
985,1.5626,2019328
986,1.50596,2021376
987,1.50596,2023424
988,1.50596,2025472
989,1.50596,2027520
990,1.50596,2029568
991,1.50596,2031616
992,1.50596,2033664
993,1.50596,2035712
994,1.50596,2037760
995,1.50596,2039808
996,1.50596,2041856
997,1.50596,2043904
998,1.50596,2045952
999,1.50596,2048000
1000,1.50596,2050048
1001,1.50596,2052096
1002,1.50596,2054144
1003,1.50596,2056192
1004,1.50596,2058240
1005,1.50596,2060288
1006,1.50596,2062336
1007,1.50596,2064384
1008,1.50596,2066432
1009,1.50596,2068480
1010,1.50596,2070528
1011,1.50596,2072576
1012,1.50596,2074624
1013,1.50596,2076672
1014,1.50596,2078720
1015,1.50596,2080768
1016,1.50596,2082816
1017,1.50596,2084864
1018,1.50596,2086912
1019,1.50596,2088960
1020,1.50596,2091008
1021,1.50596,2093056
1022,1.50596,2095104
1023,1.50596,2097152
1024,1.49283,2099200
1025,1.49283,2101248
1026,1.49283,2103296
1027,1.49283,2105344
1028,1.49283,2107392
1029,1.49283,2109440
1030,1.49283,2111488
1031,1.49283,2113536
1032,1.48011,2115584
1033,1.46701,2117632
1034,1.46701,2119680
1035,1.44943,2121728
1036,1.4473,2123776
1037,1.36757,2125824
1038,1.34586,2127872
1039,1.34586,2129920
1040,1.34586,2131968
1041,1.34586,2134016
1042,1.34586,2136064
1043,1.34586,2138112
1044,1.34586,2140160
1045,1.34586,2142208
1046,1.34586,2144256
1047,1.34586,2146304
1048,1.34586,2148352
1049,1.34586,2150400
1050,1.34586,2152448
1051,1.34586,2154496
1052,1.34586,2156544
1053,1.34586,2158592
1054,1.34586,2160640
1055,1.34586,2162688
1056,1.34432,2164736
1057,1.34432,2166784
1058,1.34432,2168832
1059,1.34432,2170880
1060,1.32668,2172928
1061,1.32668,2174976
1062,1.32668,2177024
1063,1.32668,2179072
1064,1.32668,2181120
1065,1.31192,2183168
1066,1.31192,2185216
1067,1.30777,2187264
1068,1.28455,2189312
1069,1.28455,2191360
1070,1.28455,2193408
1071,1.28455,2195456
1072,1.28455,2197504
1073,1.28455,2199552
1074,1.28455,2201600
1075,1.2577,2203648
1076,1.2577,2205696
1077,1.2577,2207744
1078,1.2577,2209792
1079,1.24815,2211840
1080,1.23835,2213888
1081,1.231,2215936
1082,1.231,2217984
1083,1.231,2220032
1084,1.231,2222080
1085,1.16828,2224128
1086,1.16828,2226176
1087,1.16828,2228224
1088,1.16828,2230272
1089,1.16828,2232320
1090,1.16828,2234368
1091,1.16828,2236416
1092,1.16828,2238464
1093,1.16828,2240512
1094,1.16828,2242560
1095,1.16828,2244608
1096,1.16828,2246656
1097,1.16828,2248704
1098,1.16828,2250752
1099,1.16828,2252800
1100,1.158,2254848
1101,1.12701,2256896
1102,1.12701,2258944
1103,1.12701,2260992
1104,1.12701,2263040
1105,1.12701,2265088
1106,1.12701,2267136
1107,1.12701,2269184
1108,1.06886,2271232
1109,1.06886,2273280
1110,1.06757,2275328
1111,1.06757,2277376
1112,1.06757,2279424
1113,1.06757,2281472
1114,1.06757,2283520
1115,1.06757,2285568
1116,1.06757,2287616
1117,1.06757,2289664
1118,1.06757,2291712
1119,1.06757,2293760
1120,1.06757,2295808
1121,1.06757,2297856
1122,1.06757,2299904
1123,1.06757,2301952
1124,1.06757,2304000
1125,1.06757,2306048
1126,1.06757,2308096
1127,1.06757,2310144
1128,1.06757,2312192
1129,1.06757,2314240
1130,1.06757,2316288
1131,1.06757,2318336
1132,1.06757,2320384
1133,1.0672,2322432
1134,1.0672,2324480
1135,1.0672,2326528
1136,1.0672,2328576
1137,1.00416,2330624
1138,1.00416,2332672
1139,1.00416,2334720
1140,1.00416,2336768
1141,1.00416,2338816
1142,1.00416,2340864
1143,1.00416,2342912
1144,1.00416,2344960
1145,1.00416,2347008
1146,1.00416,2349056
1147,1.00112,2351104
1148,1.00112,2353152
1149,0.98995,2355200
1150,0.98995,2357248
1151,0.98995,2359296
1152,0.97521,2361344
1153,0.97521,2363392
1154,0.97521,2365440
1155,0.97521,2367488
1156,0.97521,2369536
1157,0.97521,2371584
1158,0.96071,2373632
1159,0.96071,2375680
1160,0.96071,2377728
1161,0.96071,2379776
1162,0.96046,2381824
1163,0.96046,2383872
1164,0.96046,2385920
1165,0.96046,2387968
1166,0.96046,2390016
1167,0.9445,2392064
1168,0.9445,2394112
1169,0.9445,2396160
1170,0.9445,2398208
1171,0.9445,2400256
1172,0.9445,2402304
1173,0.9423,2404352
1174,0.9423,2406400
1175,0.9423,2408448
1176,0.9423,2410496
1177,0.9423,2412544
1178,0.9423,2414592
1179,0.94005,2416640
1180,0.93789,2418688
1181,0.93789,2420736
1182,0.91088,2422784
1183,0.91088,2424832
1184,0.89117,2426880
1185,0.89117,2428928
1186,0.89117,2430976
1187,0.89117,2433024
1188,0.89117,2435072
1189,0.89117,2437120
1190,0.89117,2439168
1191,0.87637,2441216
1192,0.87637,2443264
1193,0.87637,2445312
1194,0.87637,2447360
1195,0.87637,2449408
1196,0.82394,2451456
1197,0.82394,2453504
1198,0.82394,2455552
1199,0.82394,2457600
1200,0.82394,2459648
1201,0.82394,2461696
1202,0.82394,2463744
1203,0.82394,2465792
1204,0.82394,2467840
1205,0.82394,2469888
1206,0.82394,2471936
1207,0.82394,2473984
1208,0.82394,2476032
1209,0.82394,2478080
1210,0.82394,2480128
1211,0.82394,2482176
1212,0.82394,2484224
1213,0.82394,2486272
1214,0.82394,2488320
1215,0.82394,2490368
1216,0.82394,2492416
1217,0.82394,2494464
1218,0.81406,2496512
1219,0.81406,2498560
1220,0.81406,2500608
1221,0.78766,2502656
1222,0.78766,2504704
1223,0.78766,2506752
1224,0.78766,2508800
1225,0.78766,2510848
1226,0.78766,2512896
1227,0.78766,2514944
1228,0.78766,2516992
1229,0.78766,2519040
1230,0.78766,2521088
1231,0.78766,2523136
1232,0.78243,2525184
1233,0.78243,2527232
1234,0.78243,2529280
1235,0.76895,2531328
1236,0.76895,2533376
1237,0.76895,2535424
1238,0.76245,2537472
1239,0.76245,2539520
1240,0.69839,2541568
1241,0.69839,2543616
1242,0.69839,2545664
1243,0.69839,2547712
1244,0.69839,2549760
1245,0.69839,2551808
1246,0.69839,2553856
1247,0.69839,2555904
1248,0.69839,2557952
1249,0.69839,2560000
1250,0.69839,2562048
1251,0.69839,2564096
1252,0.69839,2566144
1253,0.69839,2568192
1254,0.69839,2570240
1255,0.69839,2572288
1256,0.69839,2574336
1257,0.69839,2576384
1258,0.69839,2578432
1259,0.69839,2580480
1260,0.69839,2582528
1261,0.69839,2584576
1262,0.69839,2586624
1263,0.69839,2588672
1264,0.69839,2590720
1265,0.69839,2592768
1266,0.69839,2594816
1267,0.69839,2596864
1268,0.69839,2598912
1269,0.69839,2600960
1270,0.69839,2603008
1271,0.69839,2605056
1272,0.69839,2607104
1273,0.69839,2609152
1274,0.69839,2611200
1275,0.69839,2613248
1276,0.69163,2615296
1277,0.69163,2617344
1278,0.69163,2619392
1279,0.68831,2621440
1280,0.68831,2623488
1281,0.66291,2625536
1282,0.66291,2627584
1283,0.66291,2629632
1284,0.63696,2631680
1285,0.63696,2633728
1286,0.63696,2635776
