,best_fitness_19521290,num of evaluation calls
574,3.78447,1177600
575,3.78447,1179648
576,3.68816,1181696
577,3.68816,1183744
578,3.68816,1185792
579,3.68816,1187840
580,3.68816,1189888
581,3.68816,1191936
582,3.68816,1193984
583,3.68816,1196032
584,3.68816,1198080
585,3.68816,1200128
586,3.68816,1202176
587,3.68816,1204224
588,3.68816,1206272
589,3.68816,1208320
590,3.68816,1210368
591,3.68816,1212416
592,3.56438,1214464
593,3.56438,1216512
594,3.56438,1218560
595,3.56438,1220608
596,3.56438,1222656
597,3.56438,1224704
598,3.56438,1226752
599,3.56438,1228800
600,3.56438,1230848
601,3.56438,1232896
602,3.56438,1234944
603,3.56438,1236992
604,3.56438,1239040
605,3.56438,1241088
606,3.56438,1243136
607,3.56438,1245184
608,3.51599,1247232
609,3.51599,1249280
610,3.51599,1251328
611,3.51599,1253376
612,3.51599,1255424
613,3.51599,1257472
614,3.51599,1259520
615,3.51599,1261568
616,3.49162,1263616
617,3.49162,1265664
618,3.49162,1267712
619,3.48704,1269760
620,3.48704,1271808
621,3.48704,1273856
622,3.48704,1275904
623,3.43705,1277952
624,3.43705,1280000
625,3.42253,1282048
626,3.42253,1284096
627,3.42253,1286144
628,3.42253,1288192
629,3.42253,1290240
630,3.42253,1292288
631,3.42253,1294336
632,3.42253,1296384
633,3.42253,1298432
634,3.39343,1300480
635,3.39343,1302528
636,3.39343,1304576
637,3.39343,1306624
638,3.33025,1308672
639,3.33025,1310720
640,3.33025,1312768
641,3.33025,1314816
642,3.33025,1316864
643,3.33025,1318912
644,3.33025,1320960
645,3.33025,1323008
646,3.33025,1325056
647,3.33025,1327104
648,3.33025,1329152
649,3.33025,1331200
650,3.33025,1333248
651,3.33025,1335296
652,3.23292,1337344
653,3.23292,1339392
654,3.23292,1341440
655,3.23292,1343488
656,3.23292,1345536
657,3.23292,1347584
658,3.23292,1349632
659,3.23292,1351680
660,3.23292,1353728
661,3.23292,1355776
662,3.23292,1357824
663,3.23292,1359872
664,3.21445,1361920
665,3.21445,1363968
666,3.21445,1366016
667,3.21445,1368064
668,3.21445,1370112
669,3.21445,1372160
670,3.21445,1374208
671,3.21445,1376256
672,3.21445,1378304
673,3.21445,1380352
674,3.21445,1382400
675,3.21445,1384448
676,3.21445,1386496
677,3.21445,1388544
678,3.16113,1390592
679,3.16113,1392640
680,3.16113,1394688
681,3.16113,1396736
682,3.16113,1398784
683,3.16113,1400832
684,3.16113,1402880
685,3.16113,1404928
686,3.16113,1406976
687,3.10655,1409024
688,3.10655,1411072
689,3.10655,1413120
690,3.10655,1415168
691,3.10655,1417216
692,3.10655,1419264
693,3.0955,1421312
694,3.0955,1423360
695,3.0955,1425408
696,3.0955,1427456
697,3.0955,1429504
698,3.06541,1431552
699,3.06541,1433600
700,3.06541,1435648
701,3.04998,1437696
702,3.04998,1439744
703,3.04998,1441792
704,3.04998,1443840
705,3.04998,1445888
706,3.04998,1447936
707,3.04998,1449984
708,3.0479,1452032
709,3.0479,1454080
710,2.98746,1456128
711,2.98746,1458176
712,2.98746,1460224
713,2.98746,1462272
714,2.98746,1464320
715,2.98746,1466368
716,2.98746,1468416
717,2.98746,1470464
718,2.98746,1472512
719,2.98746,1474560
720,2.98746,1476608
721,2.93393,1478656
722,2.93393,1480704
723,2.93393,1482752
724,2.87465,1484800
725,2.87465,1486848
726,2.87465,1488896
727,2.87465,1490944
728,2.87465,1492992
729,2.87465,1495040
730,2.87465,1497088
731,2.87465,1499136
732,2.87465,1501184
733,2.87465,1503232
734,2.87465,1505280
735,2.87465,1507328
736,2.87465,1509376
737,2.87465,1511424
738,2.87465,1513472
739,2.87465,1515520
740,2.87069,1517568
741,2.87069,1519616
742,2.86467,1521664
743,2.86467,1523712
744,2.84128,1525760
745,2.71275,1527808
746,2.71275,1529856
747,2.71275,1531904
748,2.71275,1533952
749,2.71275,1536000
750,2.71275,1538048
751,2.71275,1540096
752,2.71275,1542144
753,2.71275,1544192
754,2.71275,1546240
755,2.71275,1548288
756,2.71275,1550336
757,2.71275,1552384
758,2.71275,1554432
759,2.71275,1556480
760,2.71275,1558528
761,2.71275,1560576
762,2.71275,1562624
763,2.71275,1564672
764,2.71275,1566720
765,2.71275,1568768
766,2.70349,1570816
767,2.70349,1572864
768,2.69482,1574912
769,2.69482,1576960
770,2.69482,1579008
771,2.69482,1581056
772,2.69482,1583104
773,2.67036,1585152
774,2.67036,1587200
775,2.67036,1589248
776,2.67036,1591296
777,2.67036,1593344
778,2.67036,1595392
779,2.66284,1597440
780,2.65025,1599488
781,2.65025,1601536
782,2.6352,1603584
783,2.62866,1605632
784,2.62866,1607680
785,2.61563,1609728
786,2.61563,1611776
787,2.61446,1613824
788,2.61446,1615872
789,2.61446,1617920
790,2.56961,1619968
791,2.56961,1622016
792,2.56961,1624064
793,2.56961,1626112
794,2.56961,1628160
795,2.56961,1630208
796,2.56961,1632256
797,2.55618,1634304
798,2.55618,1636352
799,2.55618,1638400
800,2.55618,1640448
801,2.55618,1642496
802,2.53474,1644544
803,2.53474,1646592
804,2.53474,1648640
805,2.53474,1650688
806,2.53474,1652736
807,2.53474,1654784
808,2.53474,1656832
809,2.53474,1658880
810,2.51429,1660928
811,2.48341,1662976
812,2.48341,1665024
813,2.48341,1667072
814,2.48341,1669120
815,2.47447,1671168
816,2.47447,1673216
817,2.47447,1675264
818,2.47447,1677312
819,2.46976,1679360
820,2.46976,1681408
821,2.46976,1683456
822,2.46976,1685504
823,2.46976,1687552
824,2.46976,1689600
825,2.46976,1691648
826,2.41157,1693696
827,2.41157,1695744
828,2.40759,1697792
829,2.40759,1699840
830,2.40486,1701888
831,2.40486,1703936
832,2.40486,1705984
833,2.40486,1708032
834,2.37648,1710080
835,2.26497,1712128
836,2.26497,1714176
837,2.26497,1716224
838,2.26497,1718272
839,2.26497,1720320
840,2.26497,1722368
841,2.26497,1724416
842,2.26497,1726464
843,2.26497,1728512
844,2.26497,1730560
845,2.26497,1732608
846,2.26497,1734656
847,2.26497,1736704
848,2.26497,1738752
849,2.26497,1740800
850,2.26497,1742848
851,2.26497,1744896
852,2.26497,1746944
853,2.26497,1748992
854,2.26497,1751040
855,2.26497,1753088
856,2.21604,1755136
857,2.21604,1757184
858,2.21604,1759232
859,2.21604,1761280
860,2.21604,1763328
861,2.21604,1765376
862,2.21604,1767424
863,2.21604,1769472
864,2.21604,1771520
865,2.21604,1773568
866,2.21604,1775616
867,2.21604,1777664
868,2.21604,1779712
869,2.21004,1781760
870,2.19659,1783808
871,2.19659,1785856
872,2.19659,1787904
873,2.17958,1789952
874,2.17958,1792000
875,2.17958,1794048
876,2.17958,1796096
877,2.17958,1798144
878,2.17958,1800192
879,2.17958,1802240
880,2.15906,1804288
881,2.15906,1806336
882,2.15906,1808384
883,2.15906,1810432
884,2.15906,1812480
885,2.15906,1814528
886,2.15608,1816576
887,2.15608,1818624
888,2.14643,1820672
889,2.14077,1822720
890,2.12431,1824768
891,2.12431,1826816
892,2.12431,1828864
893,2.09063,1830912
894,2.09063,1832960
895,2.09063,1835008
896,2.09063,1837056
897,2.09063,1839104
898,2.09063,1841152
899,2.09063,1843200
900,2.09063,1845248
901,2.06858,1847296
902,2.06858,1849344
903,2.06858,1851392
904,2.06681,1853440
905,2.06681,1855488
906,2.06681,1857536
907,2.06681,1859584
908,2.06681,1861632
909,2.06681,1863680
910,2.02053,1865728
911,2.02053,1867776
912,2.02053,1869824
913,1.97112,1871872
914,1.97112,1873920
915,1.96418,1875968
916,1.96418,1878016
917,1.94414,1880064
918,1.94414,1882112
919,1.94414,1884160
920,1.94414,1886208
921,1.94414,1888256
922,1.87076,1890304
923,1.87076,1892352
924,1.87076,1894400
925,1.87076,1896448
926,1.87076,1898496
927,1.87076,1900544
928,1.87076,1902592
929,1.87076,1904640
930,1.87076,1906688
931,1.87076,1908736
932,1.87076,1910784
933,1.87076,1912832
934,1.87076,1914880
935,1.87076,1916928
936,1.87076,1918976
937,1.87076,1921024
938,1.87076,1923072
939,1.87076,1925120
940,1.87076,1927168
941,1.8677,1929216
942,1.8677,1931264
943,1.85735,1933312
944,1.85735,1935360
945,1.85231,1937408
946,1.84705,1939456
947,1.84705,1941504
948,1.83402,1943552
949,1.83402,1945600
950,1.83402,1947648
951,1.83402,1949696
952,1.83402,1951744
953,1.83402,1953792
954,1.83402,1955840
955,1.83402,1957888
956,1.82383,1959936
957,1.82383,1961984
958,1.82383,1964032
959,1.82383,1966080
960,1.81374,1968128
961,1.81374,1970176
962,1.81374,1972224
963,1.78177,1974272
964,1.7799,1976320
965,1.7799,1978368
966,1.7799,1980416
967,1.7799,1982464
968,1.7799,1984512
969,1.71209,1986560
970,1.71209,1988608
971,1.71209,1990656
972,1.71209,1992704
973,1.71209,1994752
974,1.71209,1996800
975,1.70601,1998848
976,1.70601,2000896
977,1.70601,2002944
978,1.70601,2004992
979,1.70601,2007040
980,1.60906,2009088
981,1.60906,2011136
982,1.60236,2013184
983,1.60236,2015232
984,1.60236,2017280
985,1.60236,2019328
986,1.60236,2021376
987,1.60236,2023424
988,1.60236,2025472
989,1.60236,2027520
990,1.60236,2029568
991,1.60236,2031616
992,1.60236,2033664
993,1.60236,2035712
994,1.60236,2037760
995,1.60236,2039808
996,1.60236,2041856
997,1.60236,2043904
998,1.60236,2045952
999,1.60236,2048000
1000,1.60236,2050048
1001,1.59833,2052096
1002,1.59833,2054144
1003,1.52298,2056192
1004,1.52298,2058240
1005,1.52298,2060288
1006,1.52298,2062336
1007,1.52298,2064384
1008,1.52298,2066432
1009,1.52298,2068480
1010,1.52298,2070528
1011,1.52298,2072576
1012,1.52298,2074624
1013,1.52298,2076672
1014,1.52298,2078720
1015,1.52298,2080768
1016,1.52298,2082816
1017,1.52298,2084864
1018,1.52298,2086912
1019,1.52298,2088960
1020,1.52298,2091008
1021,1.52298,2093056
1022,1.52298,2095104
1023,1.52298,2097152
1024,1.51412,2099200
1025,1.51412,2101248
1026,1.51412,2103296
1027,1.50511,2105344
1028,1.47806,2107392
1029,1.47806,2109440
1030,1.45559,2111488
1031,1.45559,2113536
1032,1.45559,2115584
1033,1.45559,2117632
1034,1.45311,2119680
1035,1.45311,2121728
1036,1.45264,2123776
1037,1.45264,2125824
1038,1.45264,2127872
1039,1.42888,2129920
1040,1.42888,2131968
1041,1.42888,2134016
1042,1.42888,2136064
1043,1.42888,2138112
1044,1.42888,2140160
1045,1.42888,2142208
1046,1.40333,2144256
1047,1.40333,2146304
1048,1.40333,2148352
1049,1.40333,2150400
1050,1.40333,2152448
1051,1.39127,2154496
1052,1.36633,2156544
1053,1.36633,2158592
1054,1.36633,2160640
1055,1.36633,2162688
1056,1.36633,2164736
1057,1.36633,2166784
1058,1.36633,2168832
1059,1.35418,2170880
1060,1.35418,2172928
1061,1.30197,2174976
1062,1.30197,2177024
1063,1.30197,2179072
1064,1.2713,2181120
1065,1.2713,2183168
1066,1.2713,2185216
1067,1.2713,2187264
1068,1.2713,2189312
1069,1.2713,2191360
1070,1.2713,2193408
1071,1.2713,2195456
1072,1.2713,2197504
1073,1.2713,2199552
1074,1.2713,2201600
1075,1.2713,2203648
1076,1.2713,2205696
1077,1.2713,2207744
1078,1.2713,2209792
1079,1.2713,2211840
1080,1.2713,2213888
1081,1.2713,2215936
1082,1.2713,2217984
1083,1.2713,2220032
1084,1.2713,2222080
1085,1.25799,2224128
1086,1.24168,2226176
1087,1.21816,2228224
1088,1.21816,2230272
1089,1.21816,2232320
1090,1.21816,2234368
1091,1.21816,2236416
1092,1.21816,2238464
1093,1.21816,2240512
1094,1.21816,2242560
1095,1.20581,2244608
1096,1.20581,2246656
1097,1.20581,2248704
1098,1.20581,2250752
1099,1.17653,2252800
1100,1.17653,2254848
1101,1.17653,2256896
1102,1.17653,2258944
1103,1.17653,2260992
1104,1.17653,2263040
1105,1.17653,2265088
1106,1.17075,2267136
1107,1.17075,2269184
1108,1.17075,2271232
1109,1.17075,2273280
1110,1.17075,2275328
1111,1.17075,2277376
1112,1.17075,2279424
1113,1.17075,2281472
1114,1.16209,2283520
1115,1.16209,2285568
1116,1.09632,2287616
1117,1.09632,2289664
1118,1.09632,2291712
1119,1.09632,2293760
1120,1.09632,2295808
1121,1.08634,2297856
1122,1.08634,2299904
1123,1.08634,2301952
1124,1.08634,2304000
1125,1.08634,2306048
1126,1.08634,2308096
1127,1.08634,2310144
1128,1.08634,2312192
1129,1.08634,2314240
1130,1.08634,2316288
1131,1.08634,2318336
1132,1.08634,2320384
1133,1.08634,2322432
1134,1.0395,2324480
1135,1.0395,2326528
1136,1.0395,2328576
1137,1.0395,2330624
1138,1.0395,2332672
1139,1.0395,2334720
1140,1.0395,2336768
1141,1.0395,2338816
1142,1.0395,2340864
1143,1.0395,2342912
1144,1.0395,2344960
1145,1.0395,2347008
1146,1.0395,2349056
1147,1.0395,2351104
1148,1.00444,2353152
1149,1.00444,2355200
1150,1.00444,2357248
1151,1.00444,2359296
1152,1.00444,2361344
1153,0.94478,2363392
1154,0.94478,2365440
1155,0.94478,2367488
1156,0.94478,2369536
1157,0.94478,2371584
1158,0.94478,2373632
1159,0.94478,2375680
1160,0.94478,2377728
1161,0.94478,2379776
1162,0.94478,2381824
1163,0.94478,2383872
1164,0.94478,2385920
1165,0.94478,2387968
1166,0.94478,2390016
1167,0.94478,2392064
1168,0.94478,2394112
1169,0.94478,2396160
1170,0.94478,2398208
1171,0.94478,2400256
1172,0.94478,2402304
1173,0.94478,2404352
1174,0.94478,2406400
1175,0.94478,2408448
1176,0.94478,2410496
1177,0.94478,2412544
1178,0.94478,2414592
1179,0.94478,2416640
1180,0.94478,2418688
1181,0.94478,2420736
1182,0.94478,2422784
1183,0.94478,2424832
1184,0.94478,2426880
1185,0.94478,2428928
1186,0.94478,2430976
1187,0.94478,2433024
1188,0.90051,2435072
1189,0.90051,2437120
1190,0.90051,2439168
1191,0.90051,2441216
1192,0.90051,2443264
1193,0.90051,2445312
1194,0.90051,2447360
1195,0.90051,2449408
1196,0.88185,2451456
1197,0.88185,2453504
1198,0.88185,2455552
1199,0.856,2457600
1200,0.856,2459648
1201,0.856,2461696
1202,0.856,2463744
1203,0.856,2465792
1204,0.856,2467840
1205,0.856,2469888
1206,0.856,2471936
1207,0.856,2473984
1208,0.856,2476032
1209,0.856,2478080
1210,0.856,2480128
1211,0.856,2482176
1212,0.856,2484224
1213,0.856,2486272
1214,0.856,2488320
1215,0.85476,2490368
1216,0.85476,2492416
1217,0.85476,2494464
1218,0.85476,2496512
1219,0.85476,2498560
1220,0.80858,2500608
1221,0.80858,2502656
1222,0.80858,2504704
1223,0.80858,2506752
1224,0.80858,2508800
1225,0.80858,2510848
1226,0.80858,2512896
1227,0.78487,2514944
1228,0.78487,2516992
1229,0.78487,2519040
1230,0.78487,2521088
1231,0.78487,2523136
1232,0.78487,2525184
1233,0.78487,2527232
1234,0.78487,2529280
1235,0.78487,2531328
1236,0.78487,2533376
1237,0.78487,2535424
1238,0.78487,2537472
1239,0.78487,2539520
1240,0.76278,2541568
1241,0.75906,2543616
1242,0.75906,2545664
1243,0.75906,2547712
1244,0.75906,2549760
1245,0.75906,2551808
1246,0.75906,2553856
1247,0.75906,2555904
1248,0.74058,2557952
1249,0.74058,2560000
1250,0.74058,2562048
1251,0.74058,2564096
1252,0.74058,2566144
1253,0.74058,2568192
1254,0.74058,2570240
1255,0.74058,2572288
1256,0.74058,2574336
1257,0.74058,2576384
1258,0.74058,2578432
1259,0.74058,2580480
1260,0.74058,2582528
1261,0.72294,2584576
1262,0.72294,2586624
1263,0.72294,2588672
1264,0.72294,2590720
1265,0.72294,2592768
1266,0.71451,2594816
1267,0.68039,2596864
1268,0.68039,2598912
1269,0.68039,2600960
1270,0.68039,2603008
1271,0.68039,2605056
1272,0.68039,2607104
1273,0.68039,2609152
1274,0.68039,2611200
1275,0.68039,2613248
1276,0.68039,2615296
1277,0.68039,2617344
1278,0.68039,2619392
1279,0.67033,2621440
1280,0.67033,2623488
1281,0.67033,2625536
1282,0.67033,2627584
1283,0.67033,2629632
1284,0.67033,2631680
1285,0.67033,2633728
1286,0.67033,2635776
