,best_fitness_19521289,num of evaluation calls
117,3.37,7553
118,3.36,7617
119,3.36,7681
120,3.36,7745
121,3.36,7809
122,3.36,7873
123,3.36,7937
124,3.36,8001
125,3.36,8065
126,3.36,8129
127,3.36,8193
128,3.36,8257
129,3.36,8321
130,3.36,8385
131,3.36,8449
132,3.36,8513
133,3.36,8577
134,3.36,8641
135,3.36,8705
136,3.36,8769
137,3.36,8833
138,3.36,8897
139,3.35,8961
140,3.35,9025
141,3.35,9089
142,3.35,9153
143,3.35,9217
144,3.35,9281
145,3.35,9345
146,3.35,9409
147,3.35,9473
148,3.35,9537
149,3.35,9601
150,3.35,9665
151,3.35,9729
152,3.35,9793
153,3.35,9857
154,3.35,9921
155,3.35,9985
156,3.35,10049
157,3.35,10113
158,3.35,10177
159,3.35,10241
160,3.35,10305
161,3.35,10369
162,3.35,10433
163,3.35,10497
164,3.35,10561
165,3.35,10625
166,3.35,10689
167,3.35,10753
168,3.35,10817
169,3.34,10881
170,3.34,10945
171,3.34,11009
172,3.34,11073
173,3.34,11137
174,3.34,11201
175,3.34,11265
176,3.34,11329
177,3.34,11393
178,3.34,11457
179,3.34,11521
180,3.34,11585
181,3.34,11649
182,3.34,11713
183,3.34,11777
184,3.34,11841
185,3.34,11905
186,3.34,11969
187,3.34,12033
188,3.34,12097
189,3.34,12161
190,3.34,12225
191,3.34,12289
192,3.34,12353
193,3.34,12417
194,3.34,12481
195,3.33,12545
196,3.33,12609
197,3.33,12673
198,3.33,12737
199,3.33,12801
200,3.33,12865
201,3.33,12929
202,3.33,12993
203,3.33,13057
204,3.33,13121
205,3.33,13185
206,3.33,13249
207,3.33,13313
208,3.33,13377
209,3.33,13441
210,3.33,13505
211,3.33,13569
212,3.33,13633
213,3.33,13697
214,3.33,13761
215,3.33,13825
216,3.33,13889
217,3.33,13953
218,3.33,14017
219,3.33,14081
220,3.33,14145
221,3.33,14209
222,3.33,14273
223,3.33,14337
224,3.32,14401
225,3.33,14465
226,3.32,14529
227,3.32,14593
228,3.32,14657
229,3.32,14721
230,3.32,14785
231,3.32,14849
232,3.32,14913
233,3.32,14977
234,3.32,15041
235,3.32,15105
236,3.32,15169
237,3.32,15233
238,3.32,15297
239,3.32,15361
240,3.32,15425
241,3.32,15489
242,3.32,15553
243,3.32,15617
244,3.32,15681
245,3.32,15745
246,3.32,15809
247,3.32,15873
248,3.32,15937
249,3.32,16001
250,3.32,16065
251,3.31,16129
252,3.32,16193
253,3.31,16257
254,3.31,16321
255,3.31,16385
256,3.31,16449
257,3.31,16513
258,3.31,16577
259,3.31,16641
260,3.31,16705
261,3.31,16769
262,3.31,16833
263,3.31,16897
264,3.31,16961
265,3.31,17025
266,3.31,17089
267,3.31,17153
268,3.31,17217
269,3.31,17281
270,3.31,17345
271,3.31,17409
272,3.31,17473
273,3.31,17537
274,3.31,17601
275,3.31,17665
276,3.31,17729
277,3.31,17793
278,3.31,17857
279,3.3,17921
280,3.3,17985
281,3.3,18049
282,3.3,18113
283,3.3,18177
284,3.3,18241
285,3.3,18305
286,3.3,18369
287,3.3,18433
288,3.3,18497
289,3.3,18561
290,3.3,18625
291,3.3,18689
292,3.3,18753
293,3.3,18817
294,3.3,18881
295,3.3,18945
296,3.3,19009
297,3.3,19073
298,3.3,19137
299,3.3,19201
300,3.3,19265
301,3.3,19329
302,3.3,19393
303,3.3,19457
304,3.3,19521
305,3.29,19585
306,3.29,19649
307,3.29,19713
308,3.29,19777
309,3.29,19841
310,3.29,19905
311,3.29,19969
312,3.29,20033
313,3.29,20097
314,3.29,20161
315,3.29,20225
316,3.29,20289
317,3.29,20353
318,3.29,20417
319,3.29,20481
320,3.29,20545
321,3.29,20609
322,3.29,20673
323,3.29,20737
324,3.29,20801
325,3.28,20865
326,3.28,20929
327,3.28,20993
328,3.28,21057
329,3.28,21121
330,3.28,21185
331,3.28,21249
332,3.28,21313
333,3.28,21377
334,3.28,21441
335,3.28,21505
336,3.28,21569
337,3.28,21633
338,3.28,21697
339,3.28,21761
340,3.28,21825
341,3.28,21889
342,3.28,21953
343,3.28,22017
344,3.28,22081
345,3.28,22145
346,3.28,22209
347,3.28,22273
348,3.28,22337
349,3.28,22401
350,3.27,22465
351,3.27,22529
352,3.27,22593
353,3.27,22657
354,3.27,22721
355,3.27,22785
356,3.27,22849
357,3.27,22913
358,3.27,22977
359,3.27,23041
360,3.27,23105
361,3.27,23169
362,3.27,23233
363,3.27,23297
364,3.27,23361
365,3.27,23425
366,3.27,23489
367,3.27,23553
368,3.27,23617
369,3.27,23681
370,3.27,23745
371,3.27,23809
372,3.27,23873
373,3.27,23937
374,3.26,24001
375,3.26,24065
376,3.26,24129
377,3.26,24193
378,3.26,24257
379,3.26,24321
380,3.26,24385
381,3.26,24449
382,3.26,24513
383,3.26,24577
384,3.26,24641
385,3.26,24705
386,3.26,24769
387,3.26,24833
388,3.26,24897
389,3.26,24961
390,3.26,25025
391,3.26,25089
392,3.26,25153
393,3.26,25217
394,3.26,25281
395,3.26,25345
396,3.26,25409
397,3.26,25473
398,3.26,25537
399,3.26,25601
400,3.25,25665
401,3.25,25729
402,3.25,25793
403,3.26,25857
404,3.25,25921
405,3.25,25985
406,3.25,26049
407,3.25,26113
408,3.25,26177
409,3.25,26241
410,3.25,26305
411,3.25,26369
412,3.25,26433
413,3.25,26497
414,3.25,26561
415,3.25,26625
416,3.25,26689
417,3.25,26753
418,3.25,26817
419,3.25,26881
420,3.25,26945
421,3.25,27009
422,3.25,27073
423,3.25,27137
424,3.25,27201
425,3.24,27265
426,3.24,27329
427,3.24,27393
428,3.24,27457
429,3.24,27521
430,3.24,27585
431,3.24,27649
432,3.24,27713
433,3.24,27777
434,3.24,27841
435,3.24,27905
436,3.24,27969
437,3.24,28033
438,3.24,28097
439,3.24,28161
440,3.24,28225
441,3.24,28289
442,3.24,28353
443,3.24,28417
444,3.24,28481
445,3.24,28545
446,3.24,28609
447,3.24,28673
448,3.23,28737
449,3.24,28801
450,3.23,28865
451,3.23,28929
452,3.23,28993
453,3.23,29057
454,3.23,29121
455,3.23,29185
456,3.23,29249
457,3.23,29313
458,3.23,29377
459,3.23,29441
460,3.23,29505
461,3.23,29569
462,3.23,29633
463,3.23,29697
464,3.23,29761
465,3.23,29825
466,3.23,29889
467,3.23,29953
468,3.23,30017
469,3.23,30081
470,3.23,30145
471,3.23,30209
472,3.23,30273
473,3.23,30337
474,3.23,30401
475,3.23,30465
476,3.23,30529
477,3.22,30593
478,3.22,30657
479,3.22,30721
480,3.22,30785
481,3.22,30849
482,3.22,30913
483,3.22,30977
484,3.22,31041
485,3.22,31105
486,3.22,31169
487,3.22,31233
488,3.22,31297
489,3.22,31361
490,3.22,31425
491,3.22,31489
492,3.22,31553
493,3.22,31617
494,3.22,31681
495,3.22,31745
496,3.22,31809
497,3.22,31873
498,3.22,31937
499,3.22,32001
500,3.22,32065
501,3.21,32129
502,3.21,32193
503,3.21,32257
504,3.21,32321
505,3.21,32385
506,3.21,32449
507,3.21,32513
508,3.21,32577
509,3.21,32641
510,3.21,32705
511,3.21,32769
512,3.21,32833
513,3.21,32897
514,3.21,32961
515,3.21,33025
516,3.21,33089
517,3.21,33153
518,3.21,33217
519,3.21,33281
520,3.21,33345
521,3.21,33409
522,3.21,33473
523,3.21,33537
524,3.21,33601
525,3.21,33665
526,3.21,33729
527,3.2,33793
528,3.2,33857
529,3.2,33921
530,3.2,33985
531,3.2,34049
532,3.2,34113
533,3.2,34177
534,3.2,34241
535,3.2,34305
536,3.2,34369
537,3.2,34433
538,3.2,34497
539,3.2,34561
540,3.2,34625
541,3.2,34689
542,3.2,34753
543,3.2,34817
544,3.2,34881
545,3.2,34945
546,3.2,35009
547,3.19,35073
548,3.19,35137
549,3.19,35201
550,3.19,35265
551,3.19,35329
552,3.19,35393
553,3.19,35457
554,3.19,35521
555,3.19,35585
556,3.19,35649
557,3.19,35713
558,3.19,35777
559,3.19,35841
560,3.19,35905
561,3.19,35969
562,3.19,36033
563,3.19,36097
564,3.19,36161
565,3.19,36225
566,3.19,36289
567,3.19,36353
568,3.19,36417
569,3.19,36481
570,3.19,36545
571,3.19,36609
572,3.19,36673
573,3.18,36737
574,3.18,36801
575,3.18,36865
576,3.18,36929
577,3.18,36993
578,3.18,37057
579,3.18,37121
580,3.18,37185
581,3.18,37249
582,3.18,37313
583,3.18,37377
584,3.18,37441
585,3.18,37505
586,3.18,37569
587,3.18,37633
588,3.18,37697
589,3.18,37761
590,3.18,37825
591,3.18,37889
592,3.18,37953
593,3.18,38017
594,3.18,38081
595,3.18,38145
596,3.18,38209
597,3.18,38273
598,3.18,38337
599,3.18,38401
600,3.18,38465
601,3.18,38529
602,3.18,38593
603,3.18,38657
604,3.18,38721
605,3.18,38785
606,3.18,38849
607,3.18,38913
608,3.18,38977
609,3.17,39041
610,3.17,39105
611,3.17,39169
612,3.17,39233
613,3.17,39297
614,3.17,39361
615,3.17,39425
616,3.17,39489
617,3.17,39553
618,3.17,39617
619,3.17,39681
620,3.17,39745
621,3.17,39809
622,3.17,39873
623,3.17,39937
624,3.17,40001
625,3.17,40065
626,3.17,40129
627,3.17,40193
628,3.17,40257
629,3.17,40321
630,3.17,40385
631,3.17,40449
632,3.17,40513
633,3.17,40577
634,3.17,40641
635,3.17,40705
636,3.17,40769
637,3.17,40833
638,3.17,40897
639,3.17,40961
640,3.17,41025
641,3.16,41089
642,3.16,41153
643,3.16,41217
644,3.16,41281
645,3.16,41345
646,3.16,41409
647,3.16,41473
648,3.16,41537
649,3.16,41601
650,3.16,41665
651,3.16,41729
652,3.16,41793
653,3.16,41857
654,3.16,41921
655,3.16,41985
656,3.16,42049
657,3.16,42113
658,3.16,42177
659,3.16,42241
660,3.16,42305
661,3.16,42369
662,3.16,42433
663,3.16,42497
664,3.16,42561
665,3.16,42625
666,3.15,42689
667,3.15,42753
668,3.15,42817
669,3.15,42881
670,3.15,42945
671,3.15,43009
672,3.15,43073
673,3.15,43137
674,3.15,43201
675,3.15,43265
676,3.15,43329
677,3.15,43393
678,3.15,43457
679,3.15,43521
680,3.15,43585
681,3.15,43649
682,3.15,43713
683,3.15,43777
684,3.15,43841
685,3.15,43905
686,3.15,43969
687,3.15,44033
688,3.15,44097
689,3.14,44161
690,3.14,44225
691,3.14,44289
692,3.14,44353
693,3.15,44417
694,3.14,44481
695,3.14,44545
696,3.14,44609
697,3.14,44673
698,3.14,44737
699,3.14,44801
700,3.14,44865
701,3.14,44929
702,3.14,44993
703,3.14,45057
704,3.14,45121
705,3.14,45185
706,3.14,45249
707,3.14,45313
708,3.14,45377
709,3.14,45441
710,3.13,45505
711,3.13,45569
712,3.13,45633
713,3.13,45697
714,3.13,45761
715,3.13,45825
716,3.13,45889
717,3.13,45953
718,3.13,46017
719,3.13,46081
720,3.13,46145
721,3.13,46209
722,3.13,46273
723,3.13,46337
724,3.13,46401
725,3.13,46465
726,3.13,46529
727,3.13,46593
728,3.13,46657
729,3.13,46721
730,3.13,46785
731,3.13,46849
732,3.13,46913
733,3.13,46977
734,3.13,47041
735,3.13,47105
736,3.13,47169
737,3.12,47233
738,3.12,47297
739,3.12,47361
740,3.12,47425
741,3.12,47489
742,3.12,47553
743,3.12,47617
744,3.12,47681
745,3.12,47745
746,3.12,47809
747,3.12,47873
748,3.12,47937
749,3.12,48001
750,3.12,48065
751,3.12,48129
752,3.12,48193
753,3.12,48257
754,3.12,48321
755,3.12,48385
756,3.12,48449
757,3.12,48513
758,3.11,48577
759,3.11,48641
760,3.11,48705
761,3.11,48769
762,3.11,48833
763,3.11,48897
764,3.11,48961
765,3.11,49025
766,3.11,49089
767,3.11,49153
768,3.11,49217
769,3.11,49281
770,3.11,49345
771,3.11,49409
772,3.11,49473
773,3.11,49537
774,3.11,49601
775,3.11,49665
776,3.11,49729
777,3.11,49793
778,3.11,49857
779,3.11,49921
780,3.11,49985
781,3.11,50049
782,3.1,50113
783,3.1,50177
784,3.1,50241
785,3.1,50305
786,3.1,50369
787,3.1,50433
788,3.1,50497
789,3.1,50561
790,3.1,50625
791,3.1,50689
792,3.1,50753
793,3.1,50817
794,3.1,50881
795,3.1,50945
796,3.1,51009
797,3.1,51073
798,3.1,51137
799,3.1,51201
800,3.1,51265
801,3.1,51329
802,3.1,51393
803,3.1,51457
804,3.1,51521
805,3.1,51585
806,3.1,51649
807,3.1,51713
808,3.1,51777
809,3.1,51841
810,3.1,51905
811,3.1,51969
812,3.1,52033
813,3.09,52097
814,3.09,52161
815,3.09,52225
816,3.09,52289
817,3.09,52353
818,3.09,52417
819,3.09,52481
820,3.09,52545
821,3.09,52609
822,3.09,52673
823,3.09,52737
824,3.09,52801
825,3.09,52865
826,3.09,52929
827,3.09,52993
828,3.09,53057
829,3.09,53121
830,3.09,53185
831,3.09,53249
832,3.08,53313
833,3.08,53377
834,3.08,53441
835,3.08,53505
836,3.08,53569
837,3.08,53633
838,3.08,53697
839,3.08,53761
840,3.08,53825
841,3.08,53889
842,3.08,53953
843,3.08,54017
844,3.08,54081
845,3.08,54145
846,3.08,54209
847,3.08,54273
848,3.08,54337
849,3.08,54401
850,3.08,54465
851,3.08,54529
852,3.08,54593
853,3.08,54657
854,3.07,54721
855,3.07,54785
856,3.07,54849
857,3.07,54913
858,3.07,54977
859,3.07,55041
860,3.07,55105
861,3.07,55169
862,3.07,55233
863,3.07,55297
864,3.07,55361
865,3.07,55425
866,3.07,55489
867,3.07,55553
868,3.07,55617
869,3.07,55681
870,3.07,55745
871,3.07,55809
872,3.07,55873
873,3.07,55937
874,3.07,56001
875,3.06,56065
876,3.06,56129
877,3.06,56193
878,3.06,56257
879,3.06,56321
880,3.06,56385
881,3.06,56449
882,3.06,56513
883,3.06,56577
884,3.06,56641
885,3.06,56705
886,3.06,56769
887,3.06,56833
888,3.06,56897
889,3.06,56961
890,3.06,57025
891,3.06,57089
892,3.06,57153
893,3.06,57217
894,3.06,57281
895,3.05,57345
896,3.06,57409
897,3.05,57473
898,3.05,57537
899,3.05,57601
900,3.05,57665
901,3.05,57729
902,3.05,57793
903,3.05,57857
904,3.05,57921
905,3.05,57985
906,3.05,58049
907,3.05,58113
908,3.05,58177
909,3.05,58241
910,3.05,58305
911,3.05,58369
912,3.05,58433
913,3.05,58497
914,3.05,58561
915,3.05,58625
916,3.05,58689
917,3.05,58753
918,3.05,58817
919,3.05,58881
920,3.05,58945
921,3.05,59009
922,3.05,59073
923,3.05,59137
924,3.05,59201
925,3.04,59265
926,3.04,59329
927,3.04,59393
928,3.04,59457
929,3.04,59521
930,3.04,59585
931,3.04,59649
932,3.04,59713
933,3.04,59777
934,3.04,59841
935,3.04,59905
936,3.04,59969
937,3.04,60033
938,3.04,60097
939,3.04,60161
940,3.04,60225
941,3.04,60289
942,3.04,60353
943,3.04,60417
944,3.04,60481
945,3.04,60545
946,3.04,60609
947,3.04,60673
948,3.04,60737
949,3.04,60801
950,3.04,60865
951,3.03,60929
952,3.03,60993
953,3.03,61057
954,3.03,61121
955,3.03,61185
956,3.03,61249
957,3.03,61313
958,3.03,61377
959,3.03,61441
960,3.03,61505
961,3.03,61569
962,3.03,61633
963,3.03,61697
964,3.03,61761
965,3.03,61825
966,3.03,61889
967,3.03,61953
968,3.02,62017
969,3.02,62081
970,3.03,62145
971,3.02,62209
972,3.02,62273
973,3.02,62337
974,3.02,62401
975,3.02,62465
976,3.02,62529
977,3.02,62593
978,3.02,62657
979,3.02,62721
980,3.02,62785
981,3.02,62849
982,3.02,62913
983,3.02,62977
984,3.02,63041
985,3.02,63105
986,3.02,63169
987,3.02,63233
988,3.02,63297
989,3.02,63361
990,3.02,63425
991,3.02,63489
992,3.02,63553
993,3.02,63617
994,3.02,63681
995,3.02,63745
996,3.02,63809
997,3.02,63873
998,3.02,63937
999,3.01,64001
1000,3.01,64065
1001,3.01,64129
1002,3.01,64193
1003,3.01,64257
1004,3.01,64321
1005,3.01,64385
1006,3.01,64449
1007,3.01,64513
1008,3.01,64577
1009,3.01,64641
1010,3.01,64705
1011,3.01,64769
1012,3.01,64833
1013,3.01,64897
1014,3.01,64961
1015,3.01,65025
1016,3.01,65089
1017,3.01,65153
1018,3.01,65217
1019,3.01,65281
1020,3.01,65345
1021,3.01,65409
1022,3.01,65473
1023,3.01,65537
1024,3.0,65601
1025,3.01,65665
1026,3.0,65729
1027,3.0,65793
1028,3.0,65857
1029,3.0,65921
1030,3.0,65985
1031,3.0,66049
1032,3.0,66113
1033,3.0,66177
1034,3.0,66241
1035,3.0,66305
1036,3.0,66369
1037,3.0,66433
1038,3.0,66497
1039,3.0,66561
1040,3.0,66625
1041,3.0,66689
1042,3.0,66753
1043,3.0,66817
1044,3.0,66881
1045,3.0,66945
1046,3.0,67009
1047,3.0,67073
1048,3.0,67137
1049,3.0,67201
1050,3.0,67265
1051,3.0,67329
1052,3.0,67393
1053,3.0,67457
1054,2.99,67521
1055,2.99,67585
1056,2.99,67649
1057,2.99,67713
1058,2.99,67777
1059,2.99,67841
1060,2.99,67905
1061,2.99,67969
1062,2.99,68033
1063,2.99,68097
1064,2.99,68161
1065,2.99,68225
1066,2.99,68289
1067,2.99,68353
1068,2.99,68417
1069,2.99,68481
1070,2.99,68545
1071,2.99,68609
1072,2.99,68673
1073,2.99,68737
1074,2.99,68801
1075,2.99,68865
1076,2.99,68929
1077,2.99,68993
1078,2.99,69057
1079,2.99,69121
1080,2.99,69185
1081,2.99,69249
1082,2.99,69313
1083,2.99,69377
1084,2.99,69441
1085,2.98,69505
1086,2.98,69569
1087,2.98,69633
1088,2.98,69697
1089,2.98,69761
1090,2.98,69825
1091,2.98,69889
1092,2.98,69953
1093,2.98,70017
1094,2.98,70081
1095,2.98,70145
1096,2.98,70209
1097,2.98,70273
1098,2.98,70337
1099,2.98,70401
1100,2.98,70465
1101,2.98,70529
1102,2.98,70593
1103,2.98,70657
1104,2.98,70721
1105,2.98,70785
1106,2.98,70849
1107,2.98,70913
1108,2.98,70977
1109,2.98,71041
1110,2.98,71105
1111,2.98,71169
1112,2.98,71233
1113,2.98,71297
1114,2.98,71361
1115,2.98,71425
1116,2.98,71489
1117,2.98,71553
1118,2.98,71617
1119,2.98,71681
1120,2.98,71745
1121,2.97,71809
1122,2.97,71873
1123,2.97,71937
1124,2.97,72001
1125,2.97,72065
1126,2.97,72129
1127,2.97,72193
1128,2.97,72257
1129,2.97,72321
1130,2.97,72385
1131,2.97,72449
1132,2.97,72513
1133,2.97,72577
1134,2.97,72641
1135,2.97,72705
1136,2.97,72769
1137,2.97,72833
1138,2.97,72897
1139,2.97,72961
1140,2.97,73025
1141,2.97,73089
1142,2.97,73153
1143,2.97,73217
1144,2.97,73281
1145,2.97,73345
1146,2.97,73409
1147,2.97,73473
1148,2.97,73537
1149,2.97,73601
1150,2.97,73665
1151,2.96,73729
1152,2.96,73793
1153,2.96,73857
1154,2.96,73921
1155,2.96,73985
1156,2.96,74049
1157,2.96,74113
1158,2.96,74177
1159,2.96,74241
1160,2.96,74305
1161,2.96,74369
1162,2.96,74433
1163,2.96,74497
1164,2.96,74561
1165,2.96,74625
1166,2.96,74689
1167,2.96,74753
1168,2.96,74817
1169,2.96,74881
1170,2.96,74945
1171,2.96,75009
1172,2.96,75073
1173,2.95,75137
1174,2.95,75201
1175,2.95,75265
1176,2.95,75329
1177,2.95,75393
1178,2.95,75457
1179,2.95,75521
1180,2.95,75585
1181,2.95,75649
1182,2.95,75713
1183,2.95,75777
1184,2.95,75841
1185,2.95,75905
1186,2.95,75969
1187,2.95,76033
1188,2.95,76097
1189,2.95,76161
1190,2.95,76225
1191,2.95,76289
1192,2.95,76353
1193,2.95,76417
1194,2.95,76481
1195,2.95,76545
1196,2.94,76609
1197,2.95,76673
1198,2.94,76737
1199,2.94,76801
1200,2.94,76865
1201,2.94,76929
1202,2.94,76993
1203,2.94,77057
1204,2.94,77121
1205,2.94,77185
1206,2.94,77249
1207,2.94,77313
1208,2.94,77377
1209,2.94,77441
1210,2.94,77505
1211,2.94,77569
1212,2.94,77633
1213,2.94,77697
1214,2.94,77761
1215,2.94,77825
1216,2.94,77889
1217,2.94,77953
1218,2.94,78017
1219,2.93,78081
1220,2.93,78145
1221,2.93,78209
1222,2.93,78273
1223,2.93,78337
1224,2.93,78401
1225,2.93,78465
1226,2.93,78529
1227,2.93,78593
1228,2.93,78657
1229,2.93,78721
1230,2.93,78785
1231,2.93,78849
1232,2.93,78913
1233,2.93,78977
1234,2.93,79041
1235,2.93,79105
1236,2.93,79169
1237,2.93,79233
1238,2.93,79297
1239,2.93,79361
1240,2.93,79425
1241,2.93,79489
1242,2.93,79553
1243,2.93,79617
1244,2.93,79681
1245,2.93,79745
1246,2.93,79809
1247,2.93,79873
1248,2.92,79937
1249,2.92,80001
1250,2.92,80065
1251,2.92,80129
1252,2.92,80193
1253,2.92,80257
1254,2.92,80321
1255,2.92,80385
1256,2.92,80449
1257,2.92,80513
1258,2.92,80577
1259,2.92,80641
1260,2.92,80705
1261,2.92,80769
1262,2.92,80833
1263,2.92,80897
1264,2.92,80961
1265,2.92,81025
1266,2.92,81089
1267,2.92,81153
1268,2.92,81217
1269,2.91,81281
1270,2.91,81345
1271,2.91,81409
1272,2.91,81473
1273,2.91,81537
1274,2.91,81601
1275,2.91,81665
1276,2.91,81729
1277,2.91,81793
1278,2.91,81857
1279,2.91,81921
1280,2.91,81985
1281,2.91,82049
1282,2.91,82113
1283,2.91,82177
1284,2.91,82241
1285,2.91,82305
1286,2.91,82369
1287,2.91,82433
1288,2.91,82497
1289,2.91,82561
1290,2.91,82625
1291,2.91,82689
1292,2.91,82753
1293,2.91,82817
1294,2.91,82881
1295,2.91,82945
1296,2.9,83009
1297,2.9,83073
1298,2.9,83137
1299,2.9,83201
1300,2.9,83265
1301,2.9,83329
1302,2.9,83393
1303,2.9,83457
1304,2.9,83521
1305,2.9,83585
1306,2.9,83649
1307,2.9,83713
1308,2.9,83777
1309,2.9,83841
1310,2.9,83905
1311,2.9,83969
1312,2.9,84033
1313,2.9,84097
1314,2.9,84161
1315,2.9,84225
1316,2.9,84289
1317,2.9,84353
1318,2.9,84417
1319,2.9,84481
1320,2.9,84545
1321,2.9,84609
1322,2.9,84673
1323,2.89,84737
1324,2.9,84801
1325,2.89,84865
1326,2.89,84929
1327,2.89,84993
1328,2.89,85057
1329,2.89,85121
1330,2.89,85185
1331,2.89,85249
1332,2.89,85313
1333,2.89,85377
1334,2.89,85441
1335,2.89,85505
1336,2.89,85569
1337,2.89,85633
1338,2.89,85697
1339,2.89,85761
1340,2.89,85825
1341,2.89,85889
1342,2.89,85953
1343,2.89,86017
1344,2.89,86081
1345,2.89,86145
1346,2.89,86209
1347,2.89,86273
1348,2.89,86337
1349,2.89,86401
1350,2.88,86465
1351,2.88,86529
1352,2.88,86593
1353,2.88,86657
1354,2.88,86721
1355,2.88,86785
1356,2.88,86849
1357,2.88,86913
1358,2.88,86977
1359,2.88,87041
1360,2.88,87105
1361,2.88,87169
1362,2.88,87233
1363,2.88,87297
1364,2.88,87361
1365,2.88,87425
1366,2.88,87489
1367,2.88,87553
1368,2.88,87617
1369,2.88,87681
1370,2.88,87745
1371,2.88,87809
1372,2.88,87873
1373,2.88,87937
1374,2.88,88001
1375,2.88,88065
1376,2.88,88129
1377,2.88,88193
1378,2.88,88257
1379,2.88,88321
1380,2.88,88385
1381,2.88,88449
1382,2.87,88513
1383,2.87,88577
1384,2.87,88641
1385,2.87,88705
1386,2.87,88769
1387,2.87,88833
1388,2.87,88897
1389,2.87,88961
1390,2.87,89025
1391,2.87,89089
1392,2.87,89153
1393,2.87,89217
1394,2.87,89281
1395,2.87,89345
1396,2.87,89409
1397,2.87,89473
1398,2.87,89537
1399,2.87,89601
1400,2.87,89665
1401,2.87,89729
1402,2.87,89793
1403,2.87,89857
1404,2.87,89921
1405,2.87,89985
1406,2.87,90049
1407,2.87,90113
1408,2.87,90177
1409,2.87,90241
1410,2.87,90305
1411,2.87,90369
1412,2.86,90433
1413,2.86,90497
1414,2.86,90561
1415,2.86,90625
1416,2.86,90689
1417,2.86,90753
1418,2.86,90817
1419,2.86,90881
1420,2.86,90945
1421,2.86,91009
1422,2.86,91073
1423,2.86,91137
1424,2.86,91201
1425,2.86,91265
1426,2.86,91329
1427,2.86,91393
1428,2.86,91457
1429,2.86,91521
1430,2.86,91585
1431,2.86,91649
1432,2.85,91713
1433,2.86,91777
1434,2.85,91841
1435,2.85,91905
1436,2.85,91969
1437,2.85,92033
1438,2.85,92097
1439,2.85,92161
1440,2.85,92225
1441,2.85,92289
1442,2.85,92353
1443,2.85,92417
1444,2.85,92481
1445,2.85,92545
1446,2.85,92609
1447,2.85,92673
1448,2.85,92737
1449,2.84,92801
1450,2.84,92865
1451,2.84,92929
1452,2.84,92993
1453,2.84,93057
1454,2.84,93121
1455,2.84,93185
1456,2.84,93249
1457,2.84,93313
1458,2.84,93377
1459,2.84,93441
1460,2.84,93505
1461,2.84,93569
1462,2.84,93633
1463,2.84,93697
1464,2.84,93761
1465,2.84,93825
1466,2.84,93889
1467,2.84,93953
1468,2.84,94017
1469,2.84,94081
1470,2.84,94145
1471,2.84,94209
1472,2.84,94273
1473,2.84,94337
1474,2.84,94401
1475,2.84,94465
1476,2.84,94529
1477,2.84,94593
1478,2.84,94657
1479,2.83,94721
1480,2.83,94785
1481,2.83,94849
1482,2.83,94913
1483,2.83,94977
1484,2.83,95041
1485,2.83,95105
1486,2.83,95169
1487,2.83,95233
1488,2.83,95297
1489,2.83,95361
1490,2.83,95425
1491,2.83,95489
1492,2.83,95553
1493,2.83,95617
1494,2.83,95681
1495,2.83,95745
