,best_fitness_19521282,num of evaluation calls
1496,0.05,95809
1497,0.05,95873
1498,0.05,95937
1499,0.05,96001
1500,0.05,96065
1501,0.05,96129
1502,0.05,96193
1503,0.05,96257
1504,0.05,96321
1505,0.05,96385
1506,0.05,96449
1507,0.05,96513
1508,0.05,96577
1509,0.05,96641
1510,0.05,96705
1511,0.05,96769
1512,0.05,96833
1513,0.04,96897
1514,0.04,96961
1515,0.04,97025
1516,0.04,97089
1517,0.04,97153
1518,0.04,97217
1519,0.04,97281
1520,0.04,97345
1521,0.04,97409
1522,0.04,97473
1523,0.04,97537
1524,0.04,97601
1525,0.04,97665
1526,0.04,97729
1527,0.04,97793
1528,0.04,97857
1529,0.04,97921
1530,0.04,97985
1531,0.04,98049
1532,0.04,98113
1533,0.04,98177
1534,0.04,98241
1535,0.04,98305
1536,0.04,98369
1537,0.04,98433
1538,0.04,98497
1539,0.04,98561
1540,0.04,98625
1541,0.04,98689
1542,0.04,98753
1543,0.04,98817
1544,0.04,98881
1545,0.04,98945
1546,0.04,99009
1547,0.04,99073
1548,0.04,99137
1549,0.04,99201
1550,0.04,99265
1551,0.04,99329
1552,0.04,99393
1553,0.04,99457
1554,0.04,99521
1555,0.04,99585
1556,0.04,99649
1557,0.04,99713
1558,0.04,99777
1559,0.04,99841
1560,0.04,99905
1561,0.04,99969
1562,0.04,100033
1563,0.04,100097
1564,0.04,100161
1565,0.04,100225
1566,0.04,100289
1567,0.04,100353
1568,0.04,100417
1569,0.04,100481
1570,0.04,100545
1571,0.04,100609
1572,0.04,100673
1573,0.04,100737
1574,0.04,100801
1575,0.04,100865
1576,0.04,100929
1577,0.04,100993
1578,0.04,101057
1579,0.04,101121
1580,0.04,101185
1581,0.04,101249
1582,0.04,101313
1583,0.04,101377
1584,0.04,101441
1585,0.04,101505
1586,0.04,101569
1587,0.04,101633
1588,0.04,101697
1589,0.04,101761
1590,0.04,101825
1591,0.04,101889
1592,0.04,101953
1593,0.04,102017
1594,0.04,102081
1595,0.04,102145
1596,0.04,102209
1597,0.04,102273
1598,0.04,102337
1599,0.04,102401
1600,0.04,102465
1601,0.04,102529
1602,0.04,102593
1603,0.04,102657
1604,0.04,102721
1605,0.04,102785
1606,0.04,102849
1607,0.04,102913
1608,0.04,102977
1609,0.04,103041
1610,0.04,103105
1611,0.04,103169
1612,0.04,103233
1613,0.04,103297
1614,0.04,103361
1615,0.04,103425
1616,0.04,103489
1617,0.04,103553
1618,0.04,103617
1619,0.04,103681
1620,0.04,103745
1621,0.04,103809
1622,0.04,103873
1623,0.04,103937
1624,0.04,104001
1625,0.04,104065
1626,0.04,104129
1627,0.04,104193
1628,0.04,104257
1629,0.04,104321
1630,0.04,104385
1631,0.04,104449
1632,0.04,104513
1633,0.04,104577
1634,0.04,104641
1635,0.04,104705
1636,0.04,104769
1637,0.04,104833
1638,0.04,104897
1639,0.04,104961
1640,0.04,105025
1641,0.04,105089
1642,0.04,105153
1643,0.04,105217
1644,0.04,105281
1645,0.04,105345
1646,0.04,105409
1647,0.04,105473
1648,0.04,105537
1649,0.04,105601
1650,0.04,105665
1651,0.04,105729
1652,0.04,105793
1653,0.04,105857
1654,0.04,105921
1655,0.04,105985
1656,0.04,106049
1657,0.04,106113
1658,0.04,106177
1659,0.04,106241
1660,0.03,106305
1661,0.03,106369
1662,0.03,106433
1663,0.03,106497
1664,0.03,106561
1665,0.03,106625
1666,0.03,106689
1667,0.03,106753
1668,0.03,106817
1669,0.03,106881
1670,0.03,106945
1671,0.03,107009
1672,0.03,107073
1673,0.03,107137
1674,0.03,107201
1675,0.03,107265
1676,0.03,107329
1677,0.03,107393
1678,0.03,107457
1679,0.03,107521
1680,0.03,107585
1681,0.03,107649
1682,0.03,107713
1683,0.03,107777
1684,0.03,107841
1685,0.03,107905
1686,0.03,107969
1687,0.03,108033
1688,0.03,108097
1689,0.03,108161
1690,0.03,108225
1691,0.03,108289
1692,0.03,108353
1693,0.03,108417
1694,0.03,108481
1695,0.03,108545
1696,0.03,108609
1697,0.03,108673
1698,0.03,108737
1699,0.03,108801
1700,0.03,108865
1701,0.03,108929
1702,0.03,108993
1703,0.03,109057
1704,0.03,109121
1705,0.03,109185
1706,0.03,109249
1707,0.03,109313
1708,0.03,109377
1709,0.03,109441
1710,0.03,109505
1711,0.03,109569
1712,0.03,109633
1713,0.03,109697
1714,0.03,109761
1715,0.03,109825
1716,0.03,109889
1717,0.03,109953
1718,0.03,110017
1719,0.03,110081
1720,0.03,110145
1721,0.03,110209
1722,0.03,110273
1723,0.03,110337
1724,0.03,110401
1725,0.03,110465
1726,0.03,110529
1727,0.03,110593
1728,0.03,110657
1729,0.03,110721
1730,0.03,110785
1731,0.03,110849
1732,0.03,110913
1733,0.03,110977
1734,0.03,111041
1735,0.03,111105
1736,0.03,111169
1737,0.03,111233
1738,0.03,111297
1739,0.03,111361
1740,0.03,111425
1741,0.03,111489
1742,0.03,111553
1743,0.03,111617
1744,0.03,111681
1745,0.03,111745
1746,0.03,111809
1747,0.03,111873
1748,0.03,111937
1749,0.03,112001
1750,0.03,112065
1751,0.03,112129
1752,0.03,112193
1753,0.03,112257
1754,0.03,112321
1755,0.03,112385
1756,0.03,112449
1757,0.03,112513
1758,0.03,112577
1759,0.03,112641
1760,0.03,112705
1761,0.03,112769
1762,0.03,112833
1763,0.03,112897
1764,0.03,112961
1765,0.03,113025
1766,0.03,113089
1767,0.03,113153
1768,0.03,113217
1769,0.03,113281
1770,0.03,113345
1771,0.03,113409
1772,0.03,113473
1773,0.03,113537
1774,0.03,113601
1775,0.03,113665
1776,0.03,113729
1777,0.03,113793
1778,0.03,113857
1779,0.03,113921
1780,0.03,113985
1781,0.03,114049
1782,0.03,114113
1783,0.03,114177
1784,0.03,114241
1785,0.03,114305
1786,0.03,114369
1787,0.03,114433
1788,0.03,114497
1789,0.03,114561
1790,0.03,114625
1791,0.03,114689
1792,0.03,114753
1793,0.03,114817
1794,0.03,114881
1795,0.03,114945
1796,0.03,115009
1797,0.03,115073
1798,0.03,115137
1799,0.03,115201
1800,0.03,115265
1801,0.03,115329
1802,0.03,115393
1803,0.03,115457
1804,0.03,115521
1805,0.03,115585
1806,0.03,115649
1807,0.03,115713
1808,0.03,115777
1809,0.03,115841
1810,0.03,115905
1811,0.03,115969
1812,0.03,116033
1813,0.03,116097
1814,0.03,116161
1815,0.03,116225
1816,0.03,116289
1817,0.03,116353
1818,0.03,116417
1819,0.03,116481
1820,0.03,116545
1821,0.03,116609
1822,0.03,116673
1823,0.03,116737
1824,0.03,116801
1825,0.03,116865
1826,0.03,116929
1827,0.03,116993
1828,0.03,117057
1829,0.03,117121
1830,0.03,117185
1831,0.03,117249
1832,0.03,117313
1833,0.03,117377
1834,0.03,117441
1835,0.03,117505
1836,0.03,117569
1837,0.03,117633
1838,0.03,117697
1839,0.03,117761
1840,0.03,117825
1841,0.03,117889
1842,0.03,117953
1843,0.03,118017
1844,0.03,118081
1845,0.03,118145
1846,0.03,118209
1847,0.03,118273
1848,0.03,118337
1849,0.03,118401
1850,0.03,118465
1851,0.03,118529
1852,0.03,118593
1853,0.03,118657
1854,0.03,118721
1855,0.02,118785
1856,0.02,118849
1857,0.02,118913
1858,0.02,118977
1859,0.02,119041
1860,0.02,119105
1861,0.02,119169
1862,0.02,119233
1863,0.02,119297
1864,0.02,119361
1865,0.02,119425
1866,0.02,119489
1867,0.02,119553
1868,0.02,119617
1869,0.02,119681
1870,0.02,119745
1871,0.02,119809
1872,0.02,119873
1873,0.02,119937
1874,0.02,120001
1875,0.02,120065
1876,0.02,120129
1877,0.02,120193
1878,0.02,120257
1879,0.02,120321
1880,0.02,120385
1881,0.02,120449
1882,0.02,120513
1883,0.02,120577
1884,0.02,120641
1885,0.02,120705
1886,0.02,120769
1887,0.02,120833
1888,0.02,120897
1889,0.02,120961
1890,0.02,121025
1891,0.02,121089
1892,0.02,121153
1893,0.02,121217
1894,0.02,121281
1895,0.02,121345
1896,0.02,121409
1897,0.02,121473
1898,0.02,121537
1899,0.02,121601
1900,0.02,121665
1901,0.02,121729
1902,0.02,121793
1903,0.02,121857
1904,0.02,121921
1905,0.02,121985
1906,0.02,122049
1907,0.02,122113
1908,0.02,122177
1909,0.02,122241
1910,0.02,122305
1911,0.02,122369
1912,0.02,122433
1913,0.02,122497
1914,0.02,122561
1915,0.02,122625
1916,0.02,122689
1917,0.02,122753
1918,0.02,122817
1919,0.02,122881
1920,0.02,122945
1921,0.02,123009
1922,0.02,123073
1923,0.02,123137
1924,0.02,123201
1925,0.02,123265
1926,0.02,123329
1927,0.02,123393
1928,0.02,123457
1929,0.02,123521
1930,0.02,123585
1931,0.02,123649
1932,0.02,123713
1933,0.02,123777
1934,0.02,123841
1935,0.02,123905
1936,0.02,123969
1937,0.02,124033
1938,0.02,124097
1939,0.02,124161
1940,0.02,124225
1941,0.02,124289
1942,0.02,124353
1943,0.02,124417
1944,0.02,124481
1945,0.02,124545
1946,0.02,124609
1947,0.02,124673
1948,0.02,124737
1949,0.02,124801
1950,0.02,124865
1951,0.02,124929
1952,0.02,124993
1953,0.02,125057
1954,0.02,125121
1955,0.02,125185
1956,0.02,125249
1957,0.02,125313
1958,0.02,125377
1959,0.02,125441
1960,0.02,125505
1961,0.02,125569
1962,0.02,125633
1963,0.02,125697
1964,0.02,125761
1965,0.02,125825
1966,0.02,125889
1967,0.02,125953
1968,0.02,126017
1969,0.02,126081
1970,0.02,126145
1971,0.02,126209
1972,0.02,126273
1973,0.02,126337
1974,0.02,126401
1975,0.02,126465
1976,0.02,126529
1977,0.02,126593
1978,0.02,126657
1979,0.02,126721
1980,0.02,126785
1981,0.02,126849
1982,0.02,126913
1983,0.02,126977
1984,0.02,127041
1985,0.02,127105
1986,0.02,127169
1987,0.02,127233
1988,0.02,127297
1989,0.02,127361
1990,0.02,127425
1991,0.02,127489
1992,0.02,127553
1993,0.02,127617
1994,0.02,127681
1995,0.02,127745
1996,0.02,127809
1997,0.02,127873
1998,0.02,127937
1999,0.02,128001
2000,0.02,128065
2001,0.02,128129
2002,0.02,128193
2003,0.02,128257
2004,0.02,128321
2005,0.02,128385
2006,0.02,128449
2007,0.02,128513
2008,0.02,128577
2009,0.02,128641
2010,0.02,128705
2011,0.02,128769
2012,0.02,128833
2013,0.02,128897
2014,0.02,128961
2015,0.02,129025
2016,0.02,129089
2017,0.02,129153
2018,0.02,129217
2019,0.02,129281
2020,0.02,129345
2021,0.02,129409
2022,0.02,129473
2023,0.02,129537
2024,0.02,129601
2025,0.02,129665
2026,0.02,129729
2027,0.02,129793
2028,0.02,129857
2029,0.02,129921
2030,0.02,129985
2031,0.02,130049
2032,0.02,130113
2033,0.02,130177
2034,0.02,130241
2035,0.02,130305
2036,0.02,130369
2037,0.02,130433
2038,0.02,130497
2039,0.02,130561
2040,0.02,130625
2041,0.02,130689
2042,0.02,130753
2043,0.02,130817
2044,0.02,130881
2045,0.02,130945
2046,0.02,131009
2047,0.02,131073
2048,0.02,131137
2049,0.02,131201
2050,0.02,131265
2051,0.02,131329
2052,0.02,131393
2053,0.02,131457
2054,0.02,131521
2055,0.02,131585
2056,0.02,131649
2057,0.02,131713
2058,0.02,131777
2059,0.02,131841
2060,0.02,131905
2061,0.02,131969
2062,0.02,132033
2063,0.02,132097
2064,0.02,132161
2065,0.02,132225
2066,0.02,132289
2067,0.02,132353
2068,0.02,132417
2069,0.02,132481
2070,0.02,132545
2071,0.02,132609
2072,0.02,132673
2073,0.02,132737
2074,0.02,132801
2075,0.02,132865
2076,0.02,132929
2077,0.02,132993
2078,0.02,133057
2079,0.02,133121
2080,0.02,133185
2081,0.02,133249
2082,0.02,133313
2083,0.02,133377
2084,0.02,133441
2085,0.02,133505
2086,0.02,133569
2087,0.02,133633
2088,0.02,133697
2089,0.02,133761
2090,0.02,133825
2091,0.02,133889
2092,0.02,133953
2093,0.02,134017
2094,0.02,134081
2095,0.02,134145
2096,0.02,134209
2097,0.02,134273
2098,0.02,134337
2099,0.02,134401
2100,0.02,134465
2101,0.02,134529
2102,0.02,134593
2103,0.02,134657
2104,0.02,134721
2105,0.02,134785
2106,0.02,134849
2107,0.02,134913
2108,0.02,134977
2109,0.02,135041
2110,0.02,135105
2111,0.02,135169
2112,0.02,135233
2113,0.02,135297
2114,0.02,135361
2115,0.02,135425
2116,0.02,135489
2117,0.02,135553
2118,0.02,135617
2119,0.02,135681
2120,0.02,135745
2121,0.02,135809
2122,0.02,135873
2123,0.02,135937
2124,0.02,136001
2125,0.02,136065
2126,0.02,136129
2127,0.02,136193
2128,0.02,136257
2129,0.02,136321
2130,0.02,136385
2131,0.02,136449
2132,0.02,136513
2133,0.02,136577
2134,0.02,136641
2135,0.02,136705
2136,0.02,136769
2137,0.02,136833
2138,0.02,136897
2139,0.02,136961
2140,0.02,137025
2141,0.02,137089
2142,0.02,137153
2143,0.02,137217
2144,0.02,137281
2145,0.02,137345
2146,0.02,137409
2147,0.02,137473
2148,0.02,137537
2149,0.02,137601
2150,0.02,137665
2151,0.02,137729
2152,0.02,137793
2153,0.02,137857
2154,0.02,137921
2155,0.02,137985
2156,0.02,138049
2157,0.02,138113
2158,0.02,138177
2159,0.02,138241
2160,0.02,138305
2161,0.02,138369
2162,0.02,138433
2163,0.02,138497
2164,0.02,138561
2165,0.02,138625
2166,0.02,138689
2167,0.02,138753
2168,0.02,138817
2169,0.02,138881
2170,0.02,138945
2171,0.02,139009
2172,0.02,139073
2173,0.02,139137
2174,0.02,139201
2175,0.02,139265
2176,0.02,139329
2177,0.02,139393
2178,0.02,139457
2179,0.02,139521
2180,0.02,139585
2181,0.01,139649
2182,0.01,139713
2183,0.01,139777
2184,0.01,139841
2185,0.01,139905
2186,0.01,139969
2187,0.01,140033
2188,0.01,140097
2189,0.01,140161
2190,0.01,140225
2191,0.01,140289
2192,0.01,140353
2193,0.01,140417
2194,0.01,140481
2195,0.01,140545
2196,0.01,140609
2197,0.01,140673
2198,0.01,140737
2199,0.01,140801
2200,0.01,140865
2201,0.01,140929
2202,0.01,140993
2203,0.01,141057
2204,0.01,141121
2205,0.01,141185
2206,0.01,141249
2207,0.01,141313
2208,0.01,141377
2209,0.01,141441
2210,0.01,141505
2211,0.01,141569
2212,0.01,141633
2213,0.01,141697
2214,0.01,141761
2215,0.01,141825
2216,0.01,141889
2217,0.01,141953
2218,0.01,142017
2219,0.01,142081
2220,0.01,142145
2221,0.01,142209
2222,0.01,142273
2223,0.01,142337
2224,0.01,142401
2225,0.01,142465
2226,0.01,142529
2227,0.01,142593
2228,0.01,142657
2229,0.01,142721
2230,0.01,142785
2231,0.01,142849
2232,0.01,142913
2233,0.01,142977
2234,0.01,143041
2235,0.01,143105
2236,0.01,143169
2237,0.01,143233
2238,0.01,143297
2239,0.01,143361
2240,0.01,143425
2241,0.01,143489
2242,0.01,143553
2243,0.01,143617
2244,0.01,143681
2245,0.01,143745
2246,0.01,143809
2247,0.01,143873
2248,0.01,143937
2249,0.01,144001
2250,0.01,144065
2251,0.01,144129
2252,0.01,144193
2253,0.01,144257
2254,0.01,144321
2255,0.01,144385
2256,0.01,144449
2257,0.01,144513
2258,0.01,144577
2259,0.01,144641
2260,0.01,144705
2261,0.01,144769
2262,0.01,144833
2263,0.01,144897
2264,0.01,144961
2265,0.01,145025
2266,0.01,145089
2267,0.01,145153
2268,0.01,145217
2269,0.01,145281
2270,0.01,145345
2271,0.01,145409
2272,0.01,145473
2273,0.01,145537
2274,0.01,145601
2275,0.01,145665
2276,0.01,145729
2277,0.01,145793
2278,0.01,145857
2279,0.01,145921
2280,0.01,145985
2281,0.01,146049
2282,0.01,146113
2283,0.01,146177
2284,0.01,146241
2285,0.01,146305
2286,0.01,146369
2287,0.01,146433
2288,0.01,146497
2289,0.01,146561
2290,0.01,146625
2291,0.01,146689
2292,0.01,146753
2293,0.01,146817
2294,0.01,146881
2295,0.01,146945
2296,0.01,147009
2297,0.01,147073
2298,0.01,147137
2299,0.01,147201
2300,0.01,147265
2301,0.01,147329
2302,0.01,147393
2303,0.01,147457
2304,0.01,147521
2305,0.01,147585
2306,0.01,147649
2307,0.01,147713
2308,0.01,147777
2309,0.01,147841
2310,0.01,147905
2311,0.01,147969
2312,0.01,148033
2313,0.01,148097
2314,0.01,148161
2315,0.01,148225
2316,0.01,148289
2317,0.01,148353
2318,0.01,148417
2319,0.01,148481
2320,0.01,148545
2321,0.01,148609
2322,0.01,148673
2323,0.01,148737
2324,0.01,148801
2325,0.01,148865
2326,0.01,148929
2327,0.01,148993
2328,0.01,149057
2329,0.01,149121
2330,0.01,149185
2331,0.01,149249
2332,0.01,149313
2333,0.01,149377
2334,0.01,149441
2335,0.01,149505
2336,0.01,149569
2337,0.01,149633
2338,0.01,149697
2339,0.01,149761
2340,0.01,149825
2341,0.01,149889
2342,0.01,149953
2343,0.01,150017
2344,0.01,150081
2345,0.01,150145
2346,0.01,150209
2347,0.01,150273
2348,0.01,150337
2349,0.01,150401
2350,0.01,150465
2351,0.01,150529
2352,0.01,150593
2353,0.01,150657
2354,0.01,150721
2355,0.01,150785
2356,0.01,150849
2357,0.01,150913
2358,0.01,150977
2359,0.01,151041
2360,0.01,151105
2361,0.01,151169
2362,0.01,151233
2363,0.01,151297
2364,0.01,151361
2365,0.01,151425
2366,0.01,151489
2367,0.01,151553
2368,0.01,151617
2369,0.01,151681
2370,0.01,151745
2371,0.01,151809
2372,0.01,151873
2373,0.01,151937
2374,0.01,152001
2375,0.01,152065
2376,0.01,152129
2377,0.01,152193
2378,0.01,152257
2379,0.01,152321
2380,0.01,152385
2381,0.01,152449
2382,0.01,152513
2383,0.01,152577
2384,0.01,152641
2385,0.01,152705
2386,0.01,152769
2387,0.01,152833
2388,0.01,152897
2389,0.01,152961
2390,0.01,153025
2391,0.01,153089
2392,0.01,153153
2393,0.01,153217
2394,0.01,153281
2395,0.01,153345
2396,0.01,153409
2397,0.01,153473
2398,0.01,153537
2399,0.01,153601
2400,0.01,153665
2401,0.01,153729
2402,0.01,153793
2403,0.01,153857
2404,0.01,153921
2405,0.01,153985
2406,0.01,154049
2407,0.01,154113
2408,0.01,154177
2409,0.01,154241
2410,0.01,154305
2411,0.01,154369
2412,0.01,154433
2413,0.01,154497
2414,0.01,154561
2415,0.01,154625
2416,0.01,154689
2417,0.01,154753
2418,0.01,154817
2419,0.01,154881
2420,0.01,154945
2421,0.01,155009
2422,0.01,155073
2423,0.01,155137
2424,0.01,155201
2425,0.01,155265
2426,0.01,155329
2427,0.01,155393
2428,0.01,155457
2429,0.01,155521
2430,0.01,155585
2431,0.01,155649
2432,0.01,155713
2433,0.01,155777
2434,0.01,155841
2435,0.01,155905
2436,0.01,155969
2437,0.01,156033
2438,0.01,156097
2439,0.01,156161
2440,0.01,156225
2441,0.01,156289
2442,0.01,156353
2443,0.01,156417
2444,0.01,156481
2445,0.01,156545
2446,0.01,156609
2447,0.01,156673
2448,0.01,156737
2449,0.01,156801
2450,0.01,156865
2451,0.01,156929
2452,0.01,156993
2453,0.01,157057
2454,0.01,157121
2455,0.01,157185
2456,0.01,157249
2457,0.01,157313
2458,0.01,157377
2459,0.01,157441
2460,0.01,157505
2461,0.01,157569
2462,0.01,157633
2463,0.01,157697
2464,0.01,157761
2465,0.01,157825
2466,0.01,157889
2467,0.01,157953
2468,0.01,158017
2469,0.01,158081
2470,0.01,158145
2471,0.01,158209
2472,0.01,158273
2473,0.01,158337
2474,0.01,158401
2475,0.01,158465
2476,0.01,158529
2477,0.01,158593
2478,0.01,158657
2479,0.01,158721
2480,0.01,158785
2481,0.01,158849
2482,0.01,158913
2483,0.01,158977
2484,0.01,159041
2485,0.01,159105
2486,0.01,159169
2487,0.01,159233
2488,0.01,159297
2489,0.01,159361
2490,0.01,159425
2491,0.01,159489
2492,0.01,159553
2493,0.01,159617
2494,0.01,159681
2495,0.01,159745
2496,0.01,159809
2497,0.01,159873
2498,0.01,159937
2499,0.01,160001
2500,0.01,160065
2501,0.01,160129
2502,0.01,160193
2503,0.01,160257
2504,0.01,160321
2505,0.01,160385
2506,0.01,160449
2507,0.01,160513
2508,0.01,160577
2509,0.01,160641
2510,0.01,160705
2511,0.01,160769
2512,0.01,160833
2513,0.01,160897
2514,0.01,160961
2515,0.01,161025
2516,0.01,161089
2517,0.01,161153
2518,0.01,161217
2519,0.01,161281
2520,0.01,161345
2521,0.01,161409
2522,0.01,161473
2523,0.01,161537
2524,0.01,161601
2525,0.01,161665
2526,0.01,161729
2527,0.01,161793
2528,0.01,161857
2529,0.01,161921
2530,0.01,161985
2531,0.01,162049
2532,0.01,162113
2533,0.01,162177
2534,0.01,162241
2535,0.01,162305
2536,0.01,162369
2537,0.01,162433
2538,0.01,162497
2539,0.01,162561
2540,0.01,162625
2541,0.01,162689
2542,0.01,162753
2543,0.01,162817
2544,0.01,162881
2545,0.01,162945
2546,0.01,163009
2547,0.01,163073
2548,0.01,163137
2549,0.01,163201
2550,0.01,163265
2551,0.01,163329
2552,0.01,163393
2553,0.01,163457
2554,0.01,163521
2555,0.01,163585
2556,0.01,163649
2557,0.01,163713
2558,0.01,163777
2559,0.01,163841
2560,0.01,163905
2561,0.01,163969
2562,0.01,164033
2563,0.01,164097
2564,0.01,164161
2565,0.01,164225
2566,0.01,164289
2567,0.01,164353
2568,0.01,164417
2569,0.01,164481
2570,0.01,164545
2571,0.01,164609
2572,0.01,164673
2573,0.01,164737
2574,0.01,164801
2575,0.01,164865
2576,0.01,164929
2577,0.01,164993
2578,0.01,165057
2579,0.01,165121
2580,0.01,165185
2581,0.01,165249
2582,0.01,165313
2583,0.01,165377
2584,0.01,165441
2585,0.01,165505
2586,0.01,165569
2587,0.01,165633
2588,0.01,165697
2589,0.01,165761
2590,0.01,165825
2591,0.01,165889
2592,0.01,165953
2593,0.01,166017
2594,0.01,166081
2595,0.01,166145
2596,0.01,166209
2597,0.01,166273
2598,0.01,166337
2599,0.01,166401
2600,0.01,166465
2601,0.01,166529
2602,0.01,166593
2603,0.01,166657
2604,0.01,166721
2605,0.01,166785
2606,0.01,166849
2607,0.01,166913
2608,0.01,166977
2609,0.01,167041
2610,0.01,167105
2611,0.01,167169
2612,0.01,167233
2613,0.01,167297
2614,0.01,167361
2615,0.01,167425
2616,0.01,167489
2617,0.01,167553
2618,0.01,167617
2619,0.01,167681
2620,0.01,167745
2621,0.01,167809
2622,0.01,167873
2623,0.01,167937
2624,0.01,168001
2625,0.01,168065
2626,0.01,168129
2627,0.01,168193
2628,0.01,168257
2629,0.01,168321
2630,0.01,168385
2631,0.01,168449
2632,0.01,168513
2633,0.01,168577
2634,0.01,168641
2635,0.01,168705
2636,0.01,168769
2637,0.01,168833
2638,0.01,168897
2639,0.01,168961
2640,0.01,169025
2641,0.01,169089
2642,0.01,169153
2643,0.01,169217
2644,0.01,169281
2645,0.01,169345
2646,0.01,169409
2647,0.01,169473
2648,0.01,169537
2649,0.01,169601
2650,0.01,169665
2651,0.01,169729
2652,0.01,169793
2653,0.01,169857
2654,0.01,169921
2655,0.01,169985
2656,0.01,170049
2657,0.01,170113
2658,0.01,170177
2659,0.01,170241
2660,0.01,170305
2661,0.01,170369
2662,0.01,170433
2663,0.01,170497
2664,0.01,170561
2665,0.01,170625
2666,0.01,170689
2667,0.01,170753
2668,0.01,170817
2669,0.01,170881
2670,0.01,170945
2671,0.01,171009
2672,0.01,171073
2673,0.01,171137
2674,0.01,171201
2675,0.01,171265
2676,0.01,171329
2677,0.01,171393
2678,0.01,171457
2679,0.01,171521
2680,0.01,171585
2681,0.01,171649
2682,0.01,171713
2683,0.01,171777
2684,0.01,171841
2685,0.01,171905
2686,0.01,171969
2687,0.01,172033
2688,0.01,172097
2689,0.01,172161
2690,0.01,172225
2691,0.01,172289
2692,0.01,172353
2693,0.01,172417
2694,0.01,172481
2695,0.01,172545
2696,0.01,172609
2697,0.01,172673
2698,0.01,172737
2699,0.01,172801
2700,0.01,172865
2701,0.01,172929
2702,0.01,172993
2703,0.01,173057
2704,0.01,173121
2705,0.01,173185
2706,0.01,173249
2707,0.01,173313
2708,0.01,173377
2709,0.01,173441
2710,0.01,173505
2711,0.01,173569
2712,0.01,173633
2713,0.01,173697
2714,0.01,173761
2715,0.01,173825
2716,0.01,173889
2717,0.01,173953
2718,0.01,174017
2719,0.01,174081
2720,0.01,174145
2721,0.01,174209
2722,0.01,174273
2723,0.01,174337
2724,0.01,174401
2725,0.01,174465
2726,0.01,174529
2727,0.01,174593
2728,0.01,174657
2729,0.01,174721
2730,0.01,174785
2731,0.01,174849
2732,0.01,174913
2733,0.01,174977
2734,0.01,175041
2735,0.01,175105
2736,0.01,175169
2737,0.01,175233
2738,0.01,175297
2739,0.01,175361
2740,0.01,175425
2741,0.01,175489
2742,0.01,175553
2743,0.01,175617
2744,0.01,175681
2745,0.01,175745
2746,0.01,175809
2747,0.01,175873
2748,0.01,175937
2749,0.01,176001
2750,0.01,176065
2751,0.01,176129
2752,0.01,176193
2753,0.01,176257
2754,0.01,176321
2755,0.01,176385
2756,0.01,176449
2757,0.01,176513
2758,0.01,176577
2759,0.01,176641
2760,0.01,176705
2761,0.01,176769
2762,0.01,176833
2763,0.01,176897
2764,0.01,176961
2765,0.01,177025
2766,0.01,177089
2767,0.01,177153
2768,0.01,177217
2769,0.01,177281
2770,0.01,177345
2771,0.01,177409
2772,0.01,177473
2773,0.01,177537
2774,0.01,177601
2775,0.01,177665
2776,0.01,177729
2777,0.01,177793
2778,0.01,177857
2779,0.01,177921
2780,0.01,177985
2781,0.01,178049
2782,0.01,178113
2783,0.01,178177
2784,0.01,178241
2785,0.01,178305
2786,0.01,178369
2787,0.01,178433
2788,0.01,178497
2789,0.01,178561
2790,0.01,178625
2791,0.01,178689
2792,0.01,178753
2793,0.01,178817
2794,0.01,178881
2795,0.01,178945
2796,0.01,179009
2797,0.01,179073
2798,0.01,179137
2799,0.01,179201
2800,0.01,179265
2801,0.01,179329
2802,0.01,179393
2803,0.01,179457
2804,0.01,179521
2805,0.01,179585
2806,0.01,179649
2807,0.01,179713
2808,0.01,179777
2809,0.01,179841
2810,0.01,179905
2811,0.01,179969
2812,0.01,180033
2813,0.01,180097
2814,0.01,180161
2815,0.01,180225
2816,0.01,180289
2817,0.01,180353
2818,0.01,180417
2819,0.01,180481
2820,0.01,180545
2821,0.01,180609
2822,0.01,180673
2823,0.01,180737
2824,0.01,180801
2825,0.01,180865
2826,0.01,180929
2827,0.01,180993
2828,0.01,181057
2829,0.01,181121
2830,0.01,181185
2831,0.01,181249
2832,0.01,181313
2833,0.01,181377
2834,0.01,181441
2835,0.01,181505
2836,0.01,181569
2837,0.01,181633
2838,0.01,181697
2839,0.01,181761
2840,0.01,181825
2841,0.01,181889
2842,0.01,181953
2843,0.01,182017
2844,0.01,182081
2845,0.01,182145
2846,0.01,182209
2847,0.01,182273
2848,0.01,182337
2849,0.01,182401
2850,0.01,182465
2851,0.01,182529
2852,0.01,182593
2853,0.01,182657
2854,0.01,182721
2855,0.01,182785
2856,0.01,182849
2857,0.01,182913
2858,0.01,182977
2859,0.01,183041
2860,0.01,183105
2861,0.01,183169
2862,0.01,183233
2863,0.01,183297
2864,0.01,183361
2865,0.01,183425
2866,0.01,183489
2867,0.01,183553
2868,0.0,183617
2869,0.0,183681
2870,0.0,183745
2871,0.0,183809
2872,0.0,183873
2873,0.0,183937
2874,0.0,184001
2875,0.0,184065
2876,0.0,184129
2877,0.0,184193
2878,0.0,184257
2879,0.0,184321
2880,0.0,184385
2881,0.0,184449
2882,0.0,184513
2883,0.0,184577
2884,0.0,184641
2885,0.0,184705
2886,0.0,184769
2887,0.0,184833
2888,0.0,184897
2889,0.0,184961
2890,0.0,185025
2891,0.0,185089
2892,0.0,185153
2893,0.0,185217
