,best_fitness_19521290,num of evaluation calls
4083,4.48,261377
4084,4.48,261441
4085,4.47,261505
4086,4.47,261569
4087,4.47,261633
4088,4.47,261697
4089,4.47,261761
4090,4.47,261825
4091,4.47,261889
4092,4.47,261953
4093,4.47,262017
4094,4.47,262081
4095,4.47,262145
4096,4.47,262209
4097,4.47,262273
4098,4.47,262337
4099,4.47,262401
4100,4.47,262465
4101,4.47,262529
4102,4.47,262593
4103,4.47,262657
4104,4.47,262721
4105,4.47,262785
4106,4.47,262849
4107,4.47,262913
4108,4.47,262977
4109,4.47,263041
4110,4.47,263105
4111,4.47,263169
4112,4.47,263233
4113,4.47,263297
4114,4.47,263361
4115,4.47,263425
4116,4.47,263489
4117,4.47,263553
4118,4.47,263617
4119,4.47,263681
4120,4.47,263745
4121,4.47,263809
4122,4.47,263873
4123,4.47,263937
4124,4.47,264001
4125,4.47,264065
4126,4.47,264129
4127,4.47,264193
4128,4.47,264257
4129,4.47,264321
4130,4.47,264385
4131,4.47,264449
4132,4.47,264513
4133,4.47,264577
4134,4.46,264641
4135,4.46,264705
4136,4.46,264769
4137,4.46,264833
4138,4.46,264897
4139,4.46,264961
4140,4.46,265025
4141,4.46,265089
4142,4.46,265153
4143,4.46,265217
4144,4.46,265281
4145,4.46,265345
4146,4.46,265409
4147,4.46,265473
4148,4.46,265537
4149,4.46,265601
4150,4.46,265665
4151,4.46,265729
4152,4.46,265793
4153,4.46,265857
4154,4.46,265921
4155,4.46,265985
4156,4.46,266049
4157,4.46,266113
4158,4.46,266177
4159,4.46,266241
4160,4.46,266305
4161,4.46,266369
4162,4.46,266433
4163,4.46,266497
4164,4.46,266561
4165,4.46,266625
4166,4.46,266689
4167,4.46,266753
4168,4.46,266817
4169,4.46,266881
4170,4.46,266945
4171,4.46,267009
4172,4.46,267073
4173,4.46,267137
4174,4.46,267201
4175,4.46,267265
4176,4.46,267329
4177,4.46,267393
4178,4.46,267457
4179,4.45,267521
4180,4.45,267585
4181,4.45,267649
4182,4.45,267713
4183,4.45,267777
4184,4.45,267841
4185,4.45,267905
4186,4.45,267969
4187,4.45,268033
4188,4.45,268097
4189,4.45,268161
4190,4.45,268225
4191,4.45,268289
4192,4.45,268353
4193,4.45,268417
4194,4.45,268481
4195,4.45,268545
4196,4.45,268609
4197,4.45,268673
4198,4.45,268737
4199,4.45,268801
4200,4.45,268865
4201,4.45,268929
4202,4.45,268993
4203,4.45,269057
4204,4.45,269121
4205,4.45,269185
4206,4.45,269249
4207,4.45,269313
4208,4.45,269377
4209,4.45,269441
4210,4.45,269505
4211,4.45,269569
4212,4.45,269633
4213,4.45,269697
4214,4.45,269761
4215,4.45,269825
4216,4.45,269889
4217,4.45,269953
4218,4.45,270017
4219,4.45,270081
4220,4.45,270145
4221,4.45,270209
4222,4.44,270273
4223,4.44,270337
4224,4.44,270401
4225,4.44,270465
4226,4.44,270529
4227,4.44,270593
4228,4.44,270657
4229,4.44,270721
4230,4.44,270785
4231,4.44,270849
4232,4.44,270913
4233,4.44,270977
4234,4.44,271041
4235,4.44,271105
4236,4.44,271169
4237,4.44,271233
4238,4.44,271297
4239,4.44,271361
4240,4.44,271425
4241,4.44,271489
4242,4.44,271553
4243,4.44,271617
4244,4.44,271681
4245,4.44,271745
4246,4.44,271809
4247,4.44,271873
4248,4.44,271937
4249,4.44,272001
4250,4.44,272065
4251,4.44,272129
4252,4.44,272193
4253,4.44,272257
4254,4.44,272321
4255,4.44,272385
4256,4.44,272449
4257,4.44,272513
4258,4.44,272577
4259,4.44,272641
4260,4.44,272705
4261,4.44,272769
4262,4.44,272833
4263,4.44,272897
4264,4.43,272961
4265,4.43,273025
4266,4.43,273089
4267,4.43,273153
4268,4.43,273217
4269,4.43,273281
4270,4.43,273345
4271,4.43,273409
4272,4.43,273473
4273,4.43,273537
4274,4.43,273601
4275,4.43,273665
4276,4.43,273729
4277,4.43,273793
4278,4.43,273857
4279,4.43,273921
4280,4.43,273985
4281,4.43,274049
4282,4.43,274113
4283,4.43,274177
4284,4.43,274241
4285,4.43,274305
4286,4.43,274369
4287,4.43,274433
4288,4.43,274497
4289,4.43,274561
4290,4.43,274625
4291,4.43,274689
4292,4.43,274753
4293,4.43,274817
4294,4.43,274881
4295,4.43,274945
4296,4.43,275009
4297,4.43,275073
4298,4.43,275137
4299,4.43,275201
4300,4.43,275265
4301,4.43,275329
4302,4.43,275393
4303,4.42,275457
4304,4.42,275521
4305,4.42,275585
4306,4.42,275649
4307,4.42,275713
4308,4.42,275777
4309,4.42,275841
4310,4.42,275905
4311,4.42,275969
4312,4.42,276033
4313,4.42,276097
4314,4.42,276161
4315,4.42,276225
4316,4.42,276289
4317,4.42,276353
4318,4.42,276417
4319,4.42,276481
4320,4.42,276545
4321,4.42,276609
4322,4.42,276673
4323,4.42,276737
4324,4.42,276801
4325,4.42,276865
4326,4.42,276929
4327,4.42,276993
4328,4.42,277057
4329,4.42,277121
4330,4.42,277185
4331,4.42,277249
4332,4.42,277313
4333,4.42,277377
4334,4.42,277441
4335,4.42,277505
4336,4.42,277569
4337,4.42,277633
4338,4.42,277697
4339,4.42,277761
4340,4.42,277825
4341,4.42,277889
4342,4.42,277953
4343,4.42,278017
4344,4.42,278081
4345,4.42,278145
4346,4.41,278209
4347,4.41,278273
4348,4.41,278337
4349,4.41,278401
4350,4.41,278465
4351,4.41,278529
4352,4.41,278593
4353,4.41,278657
4354,4.41,278721
4355,4.41,278785
4356,4.41,278849
4357,4.41,278913
4358,4.41,278977
4359,4.41,279041
4360,4.41,279105
4361,4.41,279169
4362,4.41,279233
4363,4.41,279297
4364,4.41,279361
4365,4.41,279425
4366,4.41,279489
4367,4.41,279553
4368,4.41,279617
4369,4.41,279681
4370,4.41,279745
4371,4.41,279809
4372,4.41,279873
4373,4.41,279937
4374,4.41,280001
4375,4.41,280065
4376,4.41,280129
4377,4.41,280193
4378,4.41,280257
4379,4.41,280321
4380,4.41,280385
4381,4.41,280449
4382,4.41,280513
4383,4.41,280577
4384,4.41,280641
4385,4.41,280705
4386,4.41,280769
4387,4.41,280833
4388,4.41,280897
4389,4.41,280961
4390,4.41,281025
4391,4.41,281089
4392,4.41,281153
4393,4.41,281217
4394,4.41,281281
4395,4.41,281345
4396,4.41,281409
4397,4.4,281473
4398,4.4,281537
4399,4.4,281601
4400,4.4,281665
4401,4.4,281729
4402,4.4,281793
4403,4.4,281857
4404,4.4,281921
4405,4.4,281985
4406,4.4,282049
4407,4.4,282113
4408,4.4,282177
4409,4.4,282241
4410,4.4,282305
4411,4.4,282369
4412,4.4,282433
4413,4.4,282497
4414,4.4,282561
4415,4.4,282625
4416,4.4,282689
4417,4.4,282753
4418,4.4,282817
4419,4.4,282881
4420,4.4,282945
4421,4.4,283009
4422,4.4,283073
4423,4.4,283137
4424,4.4,283201
4425,4.4,283265
4426,4.4,283329
4427,4.4,283393
4428,4.4,283457
4429,4.4,283521
4430,4.4,283585
4431,4.4,283649
4432,4.4,283713
4433,4.4,283777
4434,4.4,283841
4435,4.4,283905
4436,4.4,283969
4437,4.4,284033
4438,4.4,284097
4439,4.4,284161
4440,4.4,284225
4441,4.4,284289
4442,4.4,284353
4443,4.4,284417
4444,4.4,284481
4445,4.4,284545
4446,4.4,284609
4447,4.4,284673
4448,4.4,284737
4449,4.4,284801
4450,4.4,284865
4451,4.4,284929
4452,4.4,284993
4453,4.39,285057
4454,4.39,285121
4455,4.39,285185
4456,4.39,285249
4457,4.39,285313
4458,4.39,285377
4459,4.39,285441
4460,4.39,285505
4461,4.39,285569
4462,4.39,285633
4463,4.39,285697
4464,4.39,285761
4465,4.39,285825
4466,4.39,285889
4467,4.39,285953
4468,4.39,286017
4469,4.39,286081
4470,4.39,286145
4471,4.39,286209
4472,4.39,286273
4473,4.39,286337
4474,4.39,286401
4475,4.39,286465
4476,4.39,286529
4477,4.39,286593
4478,4.39,286657
4479,4.39,286721
4480,4.39,286785
4481,4.39,286849
4482,4.39,286913
4483,4.39,286977
4484,4.39,287041
4485,4.39,287105
4486,4.39,287169
4487,4.39,287233
4488,4.39,287297
4489,4.39,287361
4490,4.39,287425
4491,4.39,287489
4492,4.39,287553
4493,4.39,287617
4494,4.39,287681
4495,4.39,287745
4496,4.39,287809
4497,4.39,287873
4498,4.39,287937
4499,4.39,288001
4500,4.39,288065
4501,4.39,288129
4502,4.39,288193
4503,4.39,288257
4504,4.39,288321
4505,4.39,288385
4506,4.39,288449
4507,4.39,288513
4508,4.39,288577
4509,4.38,288641
4510,4.38,288705
4511,4.38,288769
4512,4.38,288833
4513,4.38,288897
4514,4.38,288961
4515,4.38,289025
4516,4.38,289089
4517,4.38,289153
4518,4.38,289217
4519,4.38,289281
4520,4.38,289345
4521,4.38,289409
4522,4.38,289473
4523,4.38,289537
4524,4.38,289601
4525,4.38,289665
4526,4.38,289729
4527,4.38,289793
4528,4.38,289857
4529,4.38,289921
4530,4.38,289985
4531,4.38,290049
4532,4.38,290113
4533,4.38,290177
4534,4.38,290241
4535,4.38,290305
4536,4.38,290369
4537,4.38,290433
4538,4.38,290497
4539,4.38,290561
4540,4.38,290625
4541,4.38,290689
4542,4.38,290753
4543,4.38,290817
4544,4.38,290881
4545,4.38,290945
4546,4.38,291009
4547,4.38,291073
4548,4.38,291137
4549,4.38,291201
4550,4.38,291265
4551,4.38,291329
4552,4.38,291393
4553,4.38,291457
4554,4.38,291521
4555,4.38,291585
4556,4.38,291649
4557,4.38,291713
4558,4.38,291777
4559,4.37,291841
4560,4.37,291905
4561,4.37,291969
4562,4.37,292033
4563,4.37,292097
4564,4.37,292161
4565,4.37,292225
4566,4.37,292289
4567,4.37,292353
4568,4.37,292417
4569,4.37,292481
4570,4.37,292545
4571,4.37,292609
4572,4.37,292673
4573,4.37,292737
4574,4.37,292801
4575,4.37,292865
4576,4.37,292929
4577,4.37,292993
4578,4.37,293057
4579,4.37,293121
4580,4.37,293185
4581,4.37,293249
4582,4.37,293313
4583,4.37,293377
4584,4.37,293441
4585,4.37,293505
4586,4.37,293569
4587,4.37,293633
4588,4.37,293697
4589,4.37,293761
4590,4.37,293825
4591,4.37,293889
4592,4.37,293953
4593,4.37,294017
4594,4.37,294081
4595,4.37,294145
4596,4.37,294209
4597,4.37,294273
4598,4.37,294337
4599,4.37,294401
4600,4.37,294465
4601,4.37,294529
4602,4.37,294593
4603,4.37,294657
4604,4.37,294721
4605,4.37,294785
4606,4.37,294849
4607,4.37,294913
4608,4.37,294977
4609,4.37,295041
4610,4.37,295105
4611,4.37,295169
4612,4.37,295233
4613,4.37,295297
4614,4.37,295361
4615,4.37,295425
4616,4.37,295489
4617,4.37,295553
4618,4.37,295617
4619,4.36,295681
4620,4.36,295745
4621,4.36,295809
4622,4.36,295873
4623,4.36,295937
4624,4.36,296001
4625,4.36,296065
4626,4.36,296129
4627,4.36,296193
4628,4.36,296257
4629,4.36,296321
4630,4.36,296385
4631,4.36,296449
4632,4.36,296513
4633,4.36,296577
4634,4.36,296641
4635,4.36,296705
4636,4.36,296769
4637,4.36,296833
4638,4.36,296897
4639,4.36,296961
4640,4.36,297025
4641,4.36,297089
4642,4.36,297153
4643,4.36,297217
4644,4.36,297281
4645,4.36,297345
4646,4.36,297409
4647,4.36,297473
4648,4.36,297537
4649,4.36,297601
4650,4.36,297665
4651,4.36,297729
4652,4.36,297793
4653,4.36,297857
4654,4.36,297921
4655,4.36,297985
4656,4.36,298049
4657,4.36,298113
4658,4.36,298177
4659,4.36,298241
4660,4.36,298305
4661,4.36,298369
4662,4.36,298433
4663,4.36,298497
4664,4.36,298561
4665,4.36,298625
4666,4.36,298689
4667,4.36,298753
4668,4.36,298817
4669,4.36,298881
4670,4.36,298945
4671,4.36,299009
4672,4.36,299073
4673,4.36,299137
4674,4.36,299201
4675,4.36,299265
4676,4.36,299329
4677,4.36,299393
4678,4.36,299457
4679,4.36,299521
4680,4.36,299585
4681,4.36,299649
4682,4.36,299713
4683,4.35,299777
4684,4.35,299841
4685,4.35,299905
4686,4.35,299969
4687,4.35,300033
4688,4.35,300097
4689,4.35,300161
4690,4.35,300225
4691,4.35,300289
4692,4.35,300353
4693,4.35,300417
4694,4.35,300481
4695,4.35,300545
4696,4.35,300609
4697,4.35,300673
4698,4.35,300737
4699,4.35,300801
4700,4.35,300865
4701,4.35,300929
4702,4.35,300993
4703,4.35,301057
4704,4.35,301121
4705,4.35,301185
4706,4.35,301249
4707,4.35,301313
4708,4.35,301377
4709,4.35,301441
4710,4.35,301505
4711,4.35,301569
4712,4.35,301633
4713,4.35,301697
4714,4.35,301761
4715,4.35,301825
4716,4.35,301889
4717,4.35,301953
4718,4.35,302017
4719,4.35,302081
4720,4.35,302145
4721,4.35,302209
4722,4.35,302273
4723,4.35,302337
4724,4.35,302401
4725,4.35,302465
4726,4.35,302529
4727,4.35,302593
4728,4.35,302657
4729,4.35,302721
4730,4.35,302785
4731,4.35,302849
4732,4.35,302913
4733,4.35,302977
4734,4.35,303041
4735,4.35,303105
4736,4.35,303169
4737,4.35,303233
4738,4.35,303297
4739,4.35,303361
4740,4.35,303425
4741,4.35,303489
4742,4.35,303553
4743,4.35,303617
4744,4.35,303681
4745,4.34,303745
4746,4.34,303809
4747,4.34,303873
4748,4.34,303937
4749,4.34,304001
4750,4.34,304065
4751,4.34,304129
4752,4.34,304193
4753,4.34,304257
4754,4.34,304321
4755,4.34,304385
4756,4.34,304449
4757,4.34,304513
4758,4.34,304577
4759,4.34,304641
4760,4.34,304705
4761,4.34,304769
4762,4.34,304833
4763,4.34,304897
4764,4.34,304961
4765,4.34,305025
4766,4.34,305089
4767,4.34,305153
4768,4.34,305217
4769,4.34,305281
4770,4.34,305345
4771,4.34,305409
4772,4.34,305473
4773,4.34,305537
4774,4.34,305601
4775,4.34,305665
4776,4.34,305729
4777,4.34,305793
4778,4.34,305857
4779,4.34,305921
4780,4.34,305985
4781,4.34,306049
4782,4.34,306113
4783,4.34,306177
4784,4.34,306241
4785,4.34,306305
4786,4.34,306369
4787,4.34,306433
4788,4.34,306497
4789,4.34,306561
4790,4.34,306625
4791,4.34,306689
4792,4.34,306753
4793,4.34,306817
4794,4.33,306881
4795,4.33,306945
4796,4.33,307009
4797,4.33,307073
4798,4.33,307137
4799,4.33,307201
4800,4.33,307265
4801,4.33,307329
4802,4.33,307393
4803,4.33,307457
4804,4.33,307521
4805,4.33,307585
4806,4.33,307649
4807,4.33,307713
4808,4.33,307777
4809,4.33,307841
4810,4.33,307905
4811,4.33,307969
4812,4.33,308033
4813,4.33,308097
4814,4.33,308161
4815,4.33,308225
4816,4.33,308289
4817,4.33,308353
4818,4.33,308417
4819,4.33,308481
4820,4.33,308545
4821,4.33,308609
4822,4.33,308673
4823,4.33,308737
4824,4.33,308801
4825,4.33,308865
4826,4.33,308929
4827,4.33,308993
4828,4.33,309057
4829,4.33,309121
4830,4.33,309185
4831,4.33,309249
4832,4.33,309313
4833,4.33,309377
4834,4.33,309441
4835,4.33,309505
4836,4.33,309569
4837,4.33,309633
4838,4.33,309697
4839,4.33,309761
4840,4.33,309825
4841,4.33,309889
4842,4.33,309953
4843,4.33,310017
4844,4.33,310081
4845,4.32,310145
4846,4.32,310209
4847,4.32,310273
4848,4.32,310337
4849,4.32,310401
4850,4.32,310465
4851,4.32,310529
4852,4.32,310593
4853,4.32,310657
4854,4.32,310721
4855,4.32,310785
4856,4.32,310849
4857,4.32,310913
4858,4.32,310977
4859,4.32,311041
4860,4.32,311105
4861,4.32,311169
4862,4.32,311233
4863,4.32,311297
4864,4.32,311361
4865,4.32,311425
4866,4.32,311489
4867,4.32,311553
4868,4.32,311617
4869,4.32,311681
4870,4.32,311745
4871,4.32,311809
4872,4.32,311873
4873,4.32,311937
4874,4.32,312001
4875,4.32,312065
4876,4.32,312129
4877,4.32,312193
4878,4.32,312257
4879,4.32,312321
4880,4.32,312385
4881,4.32,312449
4882,4.32,312513
4883,4.32,312577
4884,4.32,312641
4885,4.32,312705
4886,4.32,312769
4887,4.32,312833
4888,4.32,312897
4889,4.32,312961
4890,4.32,313025
4891,4.32,313089
4892,4.32,313153
4893,4.32,313217
4894,4.32,313281
4895,4.32,313345
4896,4.32,313409
4897,4.32,313473
4898,4.32,313537
4899,4.32,313601
4900,4.32,313665
4901,4.32,313729
4902,4.31,313793
4903,4.31,313857
4904,4.31,313921
4905,4.31,313985
4906,4.31,314049
4907,4.31,314113
4908,4.31,314177
4909,4.31,314241
4910,4.31,314305
4911,4.31,314369
4912,4.31,314433
4913,4.31,314497
4914,4.31,314561
4915,4.31,314625
4916,4.31,314689
4917,4.31,314753
4918,4.31,314817
4919,4.31,314881
4920,4.31,314945
4921,4.31,315009
4922,4.31,315073
4923,4.31,315137
4924,4.31,315201
4925,4.31,315265
4926,4.31,315329
4927,4.31,315393
4928,4.31,315457
4929,4.31,315521
4930,4.31,315585
4931,4.31,315649
4932,4.31,315713
4933,4.31,315777
4934,4.31,315841
4935,4.31,315905
4936,4.31,315969
4937,4.31,316033
4938,4.31,316097
4939,4.31,316161
4940,4.31,316225
4941,4.31,316289
4942,4.31,316353
4943,4.31,316417
4944,4.31,316481
4945,4.31,316545
4946,4.31,316609
4947,4.31,316673
4948,4.31,316737
4949,4.31,316801
4950,4.31,316865
4951,4.31,316929
4952,4.31,316993
4953,4.31,317057
4954,4.31,317121
4955,4.31,317185
4956,4.31,317249
4957,4.31,317313
4958,4.31,317377
4959,4.31,317441
4960,4.3,317505
4961,4.3,317569
4962,4.3,317633
4963,4.3,317697
4964,4.3,317761
4965,4.3,317825
4966,4.3,317889
4967,4.3,317953
4968,4.3,318017
4969,4.3,318081
4970,4.3,318145
4971,4.3,318209
4972,4.3,318273
4973,4.3,318337
4974,4.3,318401
4975,4.3,318465
4976,4.3,318529
4977,4.3,318593
4978,4.3,318657
4979,4.3,318721
4980,4.3,318785
4981,4.3,318849
4982,4.3,318913
4983,4.3,318977
4984,4.3,319041
4985,4.3,319105
4986,4.3,319169
4987,4.3,319233
4988,4.3,319297
4989,4.3,319361
4990,4.3,319425
4991,4.3,319489
4992,4.3,319553
4993,4.3,319617
4994,4.3,319681
4995,4.3,319745
4996,4.3,319809
4997,4.3,319873
4998,4.3,319937
4999,4.3,320001
5000,4.3,320065
5001,4.3,320129
5002,4.3,320193
5003,4.3,320257
5004,4.3,320321
5005,4.3,320385
5006,4.3,320449
5007,4.3,320513
5008,4.3,320577
5009,4.3,320641
5010,4.3,320705
5011,4.3,320769
5012,4.3,320833
5013,4.3,320897
5014,4.3,320961
5015,4.3,321025
5016,4.3,321089
5017,4.3,321153
5018,4.3,321217
5019,4.3,321281
5020,4.3,321345
5021,4.3,321409
5022,4.3,321473
5023,4.3,321537
5024,4.3,321601
5025,4.3,321665
5026,4.3,321729
5027,4.3,321793
5028,4.3,321857
5029,4.3,321921
5030,4.3,321985
5031,4.3,322049
5032,4.3,322113
5033,4.3,322177
5034,4.29,322241
5035,4.29,322305
5036,4.29,322369
5037,4.29,322433
5038,4.29,322497
5039,4.29,322561
5040,4.29,322625
5041,4.29,322689
5042,4.29,322753
5043,4.29,322817
5044,4.29,322881
5045,4.29,322945
5046,4.29,323009
5047,4.29,323073
5048,4.29,323137
5049,4.29,323201
5050,4.29,323265
5051,4.29,323329
5052,4.29,323393
5053,4.29,323457
5054,4.29,323521
5055,4.29,323585
5056,4.29,323649
5057,4.29,323713
5058,4.29,323777
5059,4.29,323841
5060,4.29,323905
5061,4.29,323969
5062,4.29,324033
5063,4.29,324097
5064,4.29,324161
5065,4.29,324225
5066,4.29,324289
5067,4.29,324353
5068,4.29,324417
5069,4.29,324481
5070,4.29,324545
5071,4.29,324609
5072,4.29,324673
5073,4.29,324737
5074,4.29,324801
5075,4.29,324865
5076,4.29,324929
5077,4.29,324993
5078,4.29,325057
5079,4.29,325121
5080,4.29,325185
5081,4.29,325249
5082,4.29,325313
5083,4.29,325377
5084,4.29,325441
5085,4.29,325505
5086,4.29,325569
5087,4.29,325633
5088,4.29,325697
5089,4.29,325761
5090,4.28,325825
5091,4.28,325889
5092,4.28,325953
5093,4.28,326017
5094,4.28,326081
5095,4.28,326145
5096,4.28,326209
5097,4.28,326273
5098,4.28,326337
5099,4.28,326401
5100,4.28,326465
5101,4.28,326529
5102,4.28,326593
5103,4.28,326657
5104,4.28,326721
5105,4.28,326785
5106,4.28,326849
5107,4.28,326913
5108,4.28,326977
5109,4.28,327041
5110,4.28,327105
5111,4.28,327169
5112,4.28,327233
5113,4.28,327297
5114,4.28,327361
5115,4.28,327425
5116,4.28,327489
5117,4.28,327553
5118,4.28,327617
5119,4.28,327681
5120,4.28,327745
5121,4.28,327809
5122,4.28,327873
5123,4.28,327937
5124,4.28,328001
5125,4.28,328065
5126,4.28,328129
5127,4.28,328193
5128,4.28,328257
5129,4.28,328321
5130,4.28,328385
5131,4.28,328449
5132,4.28,328513
5133,4.28,328577
5134,4.28,328641
5135,4.28,328705
5136,4.28,328769
5137,4.28,328833
5138,4.28,328897
5139,4.28,328961
5140,4.28,329025
5141,4.28,329089
5142,4.28,329153
5143,4.28,329217
5144,4.28,329281
5145,4.28,329345
5146,4.28,329409
5147,4.28,329473
5148,4.28,329537
5149,4.28,329601
5150,4.28,329665
5151,4.28,329729
5152,4.28,329793
5153,4.28,329857
5154,4.28,329921
5155,4.28,329985
5156,4.28,330049
5157,4.28,330113
5158,4.28,330177
5159,4.28,330241
5160,4.28,330305
5161,4.28,330369
5162,4.28,330433
5163,4.28,330497
5164,4.28,330561
5165,4.28,330625
5166,4.28,330689
5167,4.28,330753
5168,4.28,330817
5169,4.27,330881
5170,4.27,330945
5171,4.27,331009
5172,4.27,331073
5173,4.27,331137
5174,4.27,331201
5175,4.27,331265
5176,4.27,331329
5177,4.27,331393
5178,4.27,331457
5179,4.27,331521
5180,4.27,331585
5181,4.27,331649
5182,4.27,331713
5183,4.27,331777
5184,4.27,331841
5185,4.27,331905
5186,4.27,331969
5187,4.27,332033
5188,4.27,332097
5189,4.27,332161
5190,4.27,332225
5191,4.27,332289
5192,4.27,332353
5193,4.27,332417
5194,4.27,332481
5195,4.27,332545
5196,4.27,332609
5197,4.27,332673
5198,4.27,332737
5199,4.27,332801
5200,4.27,332865
5201,4.27,332929
5202,4.27,332993
5203,4.27,333057
5204,4.27,333121
5205,4.27,333185
5206,4.27,333249
5207,4.27,333313
5208,4.27,333377
5209,4.27,333441
5210,4.27,333505
5211,4.27,333569
5212,4.27,333633
5213,4.27,333697
5214,4.27,333761
5215,4.27,333825
5216,4.27,333889
5217,4.27,333953
5218,4.27,334017
5219,4.27,334081
5220,4.27,334145
5221,4.27,334209
5222,4.27,334273
5223,4.27,334337
5224,4.27,334401
5225,4.27,334465
5226,4.27,334529
5227,4.27,334593
5228,4.27,334657
5229,4.27,334721
5230,4.27,334785
5231,4.27,334849
5232,4.27,334913
5233,4.27,334977
5234,4.27,335041
5235,4.27,335105
5236,4.27,335169
5237,4.27,335233
5238,4.27,335297
5239,4.27,335361
5240,4.27,335425
5241,4.27,335489
5242,4.27,335553
5243,4.26,335617
5244,4.26,335681
5245,4.26,335745
5246,4.26,335809
5247,4.26,335873
5248,4.26,335937
5249,4.26,336001
5250,4.26,336065
5251,4.26,336129
5252,4.26,336193
5253,4.26,336257
5254,4.26,336321
5255,4.26,336385
5256,4.26,336449
5257,4.26,336513
5258,4.26,336577
5259,4.26,336641
5260,4.26,336705
5261,4.26,336769
5262,4.26,336833
5263,4.26,336897
5264,4.26,336961
5265,4.26,337025
5266,4.26,337089
5267,4.26,337153
5268,4.26,337217
5269,4.26,337281
5270,4.26,337345
5271,4.26,337409
5272,4.26,337473
5273,4.26,337537
5274,4.26,337601
5275,4.26,337665
5276,4.26,337729
5277,4.26,337793
5278,4.26,337857
5279,4.26,337921
5280,4.26,337985
5281,4.26,338049
5282,4.26,338113
5283,4.26,338177
5284,4.26,338241
5285,4.26,338305
5286,4.26,338369
5287,4.26,338433
5288,4.26,338497
5289,4.26,338561
5290,4.26,338625
5291,4.26,338689
5292,4.26,338753
5293,4.26,338817
5294,4.26,338881
5295,4.26,338945
5296,4.26,339009
5297,4.26,339073
5298,4.26,339137
5299,4.26,339201
5300,4.26,339265
5301,4.26,339329
5302,4.26,339393
5303,4.26,339457
5304,4.26,339521
5305,4.26,339585
5306,4.26,339649
5307,4.26,339713
5308,4.26,339777
5309,4.26,339841
5310,4.26,339905
5311,4.26,339969
5312,4.26,340033
5313,4.26,340097
5314,4.26,340161
5315,4.26,340225
5316,4.26,340289
5317,4.26,340353
5318,4.25,340417
5319,4.25,340481
5320,4.25,340545
5321,4.25,340609
5322,4.25,340673
5323,4.25,340737
5324,4.25,340801
5325,4.25,340865
5326,4.25,340929
5327,4.25,340993
5328,4.25,341057
5329,4.25,341121
5330,4.25,341185
5331,4.25,341249
5332,4.25,341313
5333,4.25,341377
5334,4.25,341441
5335,4.25,341505
5336,4.25,341569
5337,4.25,341633
5338,4.25,341697
5339,4.25,341761
5340,4.25,341825
5341,4.25,341889
5342,4.25,341953
5343,4.25,342017
5344,4.25,342081
5345,4.25,342145
5346,4.25,342209
5347,4.25,342273
5348,4.25,342337
5349,4.25,342401
5350,4.25,342465
5351,4.25,342529
5352,4.25,342593
5353,4.25,342657
5354,4.25,342721
5355,4.25,342785
5356,4.25,342849
5357,4.25,342913
5358,4.25,342977
5359,4.25,343041
5360,4.25,343105
5361,4.25,343169
5362,4.25,343233
5363,4.25,343297
5364,4.25,343361
5365,4.25,343425
5366,4.25,343489
5367,4.25,343553
5368,4.25,343617
5369,4.25,343681
5370,4.25,343745
5371,4.25,343809
5372,4.25,343873
5373,4.25,343937
5374,4.25,344001
5375,4.25,344065
5376,4.25,344129
5377,4.25,344193
5378,4.25,344257
5379,4.25,344321
5380,4.25,344385
5381,4.25,344449
5382,4.25,344513
5383,4.25,344577
5384,4.25,344641
5385,4.25,344705
5386,4.25,344769
5387,4.25,344833
5388,4.24,344897
5389,4.24,344961
5390,4.24,345025
5391,4.25,345089
5392,4.24,345153
5393,4.24,345217
5394,4.24,345281
5395,4.24,345345
5396,4.24,345409
5397,4.24,345473
5398,4.24,345537
5399,4.24,345601
5400,4.24,345665
5401,4.24,345729
5402,4.24,345793
5403,4.24,345857
5404,4.24,345921
5405,4.24,345985
5406,4.24,346049
5407,4.24,346113
5408,4.24,346177
5409,4.24,346241
5410,4.24,346305
5411,4.24,346369
5412,4.24,346433
5413,4.24,346497
5414,4.24,346561
5415,4.24,346625
5416,4.24,346689
5417,4.24,346753
5418,4.24,346817
5419,4.24,346881
5420,4.24,346945
5421,4.24,347009
5422,4.24,347073
5423,4.24,347137
5424,4.24,347201
5425,4.24,347265
5426,4.24,347329
5427,4.24,347393
5428,4.24,347457
5429,4.24,347521
5430,4.24,347585
5431,4.24,347649
5432,4.24,347713
5433,4.24,347777
5434,4.24,347841
5435,4.24,347905
5436,4.24,347969
5437,4.24,348033
5438,4.24,348097
5439,4.24,348161
5440,4.24,348225
5441,4.24,348289
5442,4.24,348353
5443,4.24,348417
5444,4.24,348481
5445,4.24,348545
5446,4.24,348609
5447,4.24,348673
5448,4.24,348737
5449,4.24,348801
5450,4.24,348865
5451,4.24,348929
5452,4.24,348993
5453,4.24,349057
5454,4.24,349121
5455,4.24,349185
5456,4.24,349249
5457,4.24,349313
5458,4.24,349377
5459,4.24,349441
5460,4.24,349505
5461,4.24,349569
5462,4.24,349633
5463,4.24,349697
5464,4.24,349761
5465,4.24,349825
5466,4.24,349889
5467,4.23,349953
5468,4.23,350017
5469,4.23,350081
5470,4.23,350145
5471,4.23,350209
5472,4.23,350273
5473,4.23,350337
5474,4.23,350401
5475,4.23,350465
5476,4.23,350529
5477,4.23,350593
5478,4.23,350657
5479,4.23,350721
5480,4.23,350785
