,best_fitness_19521287,num of evaluation calls
130,215.05,8385
131,212.76,8449
132,210.55,8513
133,209.89,8577
134,209.84,8641
135,208.28,8705
136,207.31,8769
137,208.35,8833
138,206.81,8897
139,206.2,8961
140,205.86,9025
141,205.78,9089
142,204.72,9153
143,204.97,9217
144,203.13,9281
145,202.61,9345
146,201.82,9409
147,201.38,9473
148,200.64,9537
149,199.26,9601
150,197.47,9665
151,195.38,9729
152,197.54,9793
153,194.42,9857
154,193.64,9921
155,192.67,9985
156,191.99,10049
157,191.24,10113
158,189.7,10177
159,189.43,10241
160,185.19,10305
161,181.97,10369
162,180.03,10433
163,182.16,10497
164,179.43,10561
165,178.84,10625
166,177.89,10689
167,179.48,10753
168,176.62,10817
169,176.32,10881
170,178.14,10945
171,175.84,11009
172,173.2,11073
173,172.61,11137
174,171.9,11201
175,170.15,11265
176,169.42,11329
177,167.35,11393
178,164.9,11457
179,164.97,11521
180,163.37,11585
181,162.18,11649
182,161.43,11713
183,161.06,11777
184,161.55,11841
185,160.03,11905
186,158.83,11969
187,157.61,12033
188,156.55,12097
189,154.47,12161
190,150.15,12225
191,147.7,12289
192,146.47,12353
193,144.89,12417
194,142.8,12481
195,142.75,12545
196,141.59,12609
197,145.18,12673
198,139.89,12737
199,135.15,12801
200,133.31,12865
201,130.85,12929
202,126.89,12993
203,118.77,13057
204,120.81,13121
205,117.69,13185
206,115.68,13249
207,113.51,13313
208,109.8,13377
209,106.04,13441
210,109.09,13505
211,97.57,13569
212,94.51,13633
213,91.94,13697
214,89.26,13761
215,90.5,13825
216,87.42,13889
217,85.59,13953
218,83.8,14017
219,78.6,14081
220,74.82,14145
221,67.89,14209
222,61.11,14273
223,56.88,14337
224,46.47,14401
225,37.58,14465
226,33.5,14529
227,32.85,14593
228,24.27,14657
229,18.2,14721
230,18.09,14785
231,31.67,14849
232,18.39,14913
233,15.14,14977
234,13.82,15041
235,10.97,15105
236,12.94,15169
237,10.22,15233
238,11.75,15297
239,9.49,15361
240,9.34,15425
241,8.97,15489
242,9.37,15553
243,8.53,15617
244,8.94,15681
245,8.21,15745
246,8.14,15809
247,8.01,15873
248,8.25,15937
249,7.9,16001
250,7.88,16065
251,7.89,16129
252,7.8,16193
253,7.82,16257
254,7.74,16321
255,7.72,16385
256,7.72,16449
257,7.68,16513
258,7.68,16577
259,7.63,16641
260,7.65,16705
261,7.59,16769
262,7.56,16833
263,7.56,16897
264,7.53,16961
265,7.49,17025
266,7.52,17089
267,7.44,17153
268,7.46,17217
269,7.42,17281
270,7.42,17345
271,7.4,17409
272,7.4,17473
273,7.38,17537
274,7.38,17601
275,7.36,17665
276,7.35,17729
277,7.34,17793
278,7.35,17857
279,7.33,17921
280,7.3,17985
281,7.3,18049
282,7.28,18113
283,7.29,18177
284,7.28,18241
285,7.27,18305
286,7.27,18369
287,7.25,18433
288,7.24,18497
289,7.23,18561
290,7.23,18625
291,7.21,18689
292,7.2,18753
293,7.18,18817
294,7.17,18881
295,7.15,18945
296,7.16,19009
297,7.15,19073
298,7.15,19137
299,7.14,19201
300,7.13,19265
301,7.12,19329
302,7.11,19393
303,7.1,19457
304,7.08,19521
305,7.06,19585
306,7.06,19649
307,7.05,19713
308,7.04,19777
309,7.04,19841
310,7.0,19905
311,6.98,19969
312,6.96,20033
313,6.99,20097
314,6.94,20161
315,6.94,20225
316,6.92,20289
317,6.91,20353
318,6.89,20417
319,6.88,20481
320,6.88,20545
321,6.87,20609
322,6.86,20673
323,6.85,20737
324,6.84,20801
325,6.82,20865
326,6.82,20929
327,6.8,20993
328,6.79,21057
329,6.79,21121
330,6.76,21185
331,6.74,21249
332,6.73,21313
333,6.73,21377
334,6.73,21441
335,6.71,21505
336,6.7,21569
337,6.7,21633
338,6.69,21697
339,6.69,21761
340,6.66,21825
341,6.67,21889
342,6.66,21953
343,6.65,22017
344,6.65,22081
345,6.64,22145
346,6.62,22209
347,6.62,22273
348,6.62,22337
349,6.61,22401
350,6.6,22465
351,6.59,22529
352,6.59,22593
353,6.58,22657
354,6.57,22721
355,6.56,22785
356,6.56,22849
357,6.55,22913
358,6.55,22977
359,6.54,23041
360,6.54,23105
361,6.53,23169
362,6.51,23233
363,6.49,23297
364,6.48,23361
365,6.48,23425
366,6.42,23489
367,6.42,23553
368,6.41,23617
369,6.42,23681
370,6.39,23745
371,6.36,23809
372,6.37,23873
373,6.34,23937
374,6.33,24001
375,6.34,24065
376,6.32,24129
377,6.31,24193
378,6.3,24257
379,6.29,24321
380,6.27,24385
381,6.27,24449
382,6.26,24513
383,6.24,24577
384,6.22,24641
385,6.22,24705
386,6.2,24769
387,6.18,24833
388,6.16,24897
389,6.11,24961
390,6.09,25025
391,6.12,25089
392,6.05,25153
393,6.02,25217
394,5.96,25281
395,5.96,25345
396,5.95,25409
397,5.93,25473
398,5.94,25537
399,5.92,25601
400,5.87,25665
401,5.86,25729
402,5.84,25793
403,5.81,25857
404,5.8,25921
405,5.8,25985
406,5.79,26049
407,5.76,26113
408,5.75,26177
409,5.82,26241
410,5.74,26305
411,5.72,26369
412,5.72,26433
413,5.69,26497
414,5.7,26561
415,5.68,26625
416,5.65,26689
417,5.64,26753
418,5.63,26817
419,5.6,26881
420,5.6,26945
421,5.56,27009
422,5.56,27073
423,5.54,27137
424,5.54,27201
425,5.55,27265
426,5.53,27329
427,5.53,27393
428,5.52,27457
429,5.52,27521
430,5.51,27585
431,5.51,27649
432,5.51,27713
433,5.51,27777
434,5.49,27841
435,5.49,27905
436,5.48,27969
437,5.48,28033
438,5.47,28097
439,5.46,28161
440,5.45,28225
441,5.45,28289
442,5.45,28353
443,5.44,28417
444,5.42,28481
445,5.41,28545
446,5.41,28609
447,5.4,28673
448,5.4,28737
449,5.39,28801
450,5.38,28865
451,5.37,28929
452,5.36,28993
453,5.37,29057
454,5.35,29121
455,5.33,29185
456,5.34,29249
457,5.33,29313
458,5.32,29377
459,5.31,29441
460,5.31,29505
461,5.3,29569
462,5.31,29633
463,5.29,29697
464,5.28,29761
465,5.28,29825
466,5.28,29889
467,5.27,29953
468,5.26,30017
469,5.26,30081
470,5.25,30145
471,5.26,30209
472,5.24,30273
473,5.24,30337
474,5.24,30401
475,5.23,30465
476,5.22,30529
477,5.22,30593
478,5.21,30657
479,5.21,30721
480,5.2,30785
481,5.2,30849
482,5.19,30913
483,5.19,30977
484,5.19,31041
485,5.18,31105
486,5.18,31169
487,5.17,31233
488,5.17,31297
489,5.16,31361
490,5.15,31425
491,5.13,31489
492,5.13,31553
493,5.13,31617
494,5.13,31681
495,5.11,31745
496,5.11,31809
497,5.11,31873
498,5.09,31937
499,5.09,32001
500,5.09,32065
501,5.08,32129
502,5.07,32193
503,5.07,32257
504,5.06,32321
505,5.05,32385
506,5.04,32449
507,5.03,32513
508,5.02,32577
509,5.02,32641
510,5.02,32705
511,5.01,32769
512,5.01,32833
513,5.0,32897
514,5.0,32961
515,4.99,33025
516,4.99,33089
517,4.98,33153
518,4.98,33217
519,4.98,33281
520,4.97,33345
521,4.97,33409
522,4.96,33473
523,4.96,33537
524,4.96,33601
525,4.96,33665
526,4.96,33729
527,4.95,33793
528,4.94,33857
529,4.94,33921
530,4.94,33985
531,4.93,34049
532,4.92,34113
533,4.92,34177
534,4.9,34241
535,4.91,34305
536,4.89,34369
537,4.89,34433
538,4.88,34497
539,4.87,34561
540,4.87,34625
541,4.87,34689
542,4.86,34753
543,4.86,34817
544,4.86,34881
545,4.86,34945
546,4.85,35009
547,4.85,35073
548,4.84,35137
549,4.83,35201
550,4.83,35265
551,4.83,35329
552,4.82,35393
553,4.82,35457
554,4.82,35521
555,4.81,35585
556,4.81,35649
557,4.81,35713
558,4.8,35777
559,4.81,35841
560,4.79,35905
561,4.79,35969
562,4.78,36033
563,4.78,36097
564,4.78,36161
565,4.77,36225
566,4.77,36289
567,4.77,36353
568,4.75,36417
569,4.75,36481
570,4.76,36545
571,4.75,36609
572,4.75,36673
573,4.74,36737
574,4.74,36801
575,4.73,36865
576,4.73,36929
577,4.74,36993
578,4.73,37057
579,4.73,37121
580,4.73,37185
581,4.72,37249
582,4.73,37313
583,4.72,37377
584,4.71,37441
585,4.7,37505
586,4.7,37569
587,4.7,37633
588,4.69,37697
589,4.68,37761
590,4.68,37825
591,4.68,37889
592,4.68,37953
593,4.68,38017
594,4.68,38081
595,4.68,38145
596,4.67,38209
597,4.67,38273
598,4.66,38337
599,4.66,38401
600,4.66,38465
601,4.64,38529
602,4.64,38593
603,4.63,38657
604,4.62,38721
605,4.62,38785
606,4.61,38849
607,4.6,38913
608,4.61,38977
609,4.6,39041
610,4.59,39105
611,4.58,39169
612,4.58,39233
613,4.57,39297
614,4.58,39361
615,4.57,39425
616,4.56,39489
617,4.56,39553
618,4.56,39617
619,4.56,39681
620,4.56,39745
621,4.56,39809
622,4.56,39873
623,4.56,39937
624,4.55,40001
625,4.55,40065
626,4.55,40129
627,4.55,40193
628,4.54,40257
629,4.54,40321
630,4.54,40385
631,4.54,40449
632,4.53,40513
633,4.53,40577
634,4.53,40641
635,4.53,40705
636,4.52,40769
637,4.52,40833
638,4.52,40897
639,4.52,40961
640,4.51,41025
641,4.52,41089
642,4.51,41153
643,4.51,41217
644,4.51,41281
645,4.5,41345
646,4.5,41409
647,4.5,41473
648,4.5,41537
649,4.5,41601
650,4.5,41665
651,4.49,41729
652,4.49,41793
653,4.49,41857
654,4.48,41921
655,4.48,41985
656,4.48,42049
657,4.48,42113
658,4.47,42177
659,4.47,42241
660,4.47,42305
661,4.47,42369
662,4.47,42433
663,4.46,42497
664,4.46,42561
665,4.46,42625
666,4.46,42689
667,4.46,42753
668,4.45,42817
669,4.45,42881
670,4.45,42945
671,4.44,43009
672,4.44,43073
673,4.43,43137
674,4.44,43201
675,4.43,43265
676,4.43,43329
677,4.43,43393
678,4.42,43457
679,4.42,43521
680,4.42,43585
681,4.42,43649
682,4.42,43713
683,4.42,43777
684,4.41,43841
685,4.41,43905
686,4.41,43969
687,4.4,44033
688,4.4,44097
689,4.4,44161
690,4.4,44225
691,4.4,44289
692,4.4,44353
693,4.4,44417
694,4.39,44481
695,4.39,44545
696,4.39,44609
697,4.39,44673
698,4.38,44737
699,4.38,44801
700,4.38,44865
701,4.38,44929
702,4.37,44993
703,4.38,45057
704,4.37,45121
705,4.36,45185
706,4.37,45249
707,4.36,45313
708,4.36,45377
709,4.36,45441
710,4.36,45505
711,4.35,45569
712,4.35,45633
713,4.35,45697
714,4.35,45761
715,4.35,45825
716,4.35,45889
717,4.35,45953
718,4.34,46017
719,4.34,46081
720,4.34,46145
721,4.34,46209
722,4.34,46273
723,4.33,46337
724,4.33,46401
725,4.33,46465
726,4.33,46529
727,4.33,46593
728,4.32,46657
729,4.32,46721
730,4.32,46785
731,4.32,46849
732,4.32,46913
733,4.32,46977
734,4.32,47041
735,4.32,47105
736,4.32,47169
737,4.32,47233
738,4.31,47297
739,4.31,47361
740,4.31,47425
741,4.31,47489
742,4.31,47553
743,4.31,47617
744,4.31,47681
745,4.31,47745
746,4.31,47809
747,4.31,47873
748,4.31,47937
749,4.31,48001
750,4.3,48065
751,4.3,48129
752,4.3,48193
753,4.3,48257
754,4.3,48321
755,4.3,48385
756,4.3,48449
757,4.3,48513
758,4.3,48577
759,4.29,48641
760,4.29,48705
761,4.29,48769
762,4.29,48833
763,4.29,48897
764,4.29,48961
765,4.29,49025
766,4.29,49089
767,4.29,49153
768,4.29,49217
769,4.28,49281
770,4.28,49345
771,4.28,49409
772,4.28,49473
773,4.28,49537
774,4.28,49601
775,4.28,49665
776,4.28,49729
777,4.28,49793
778,4.28,49857
779,4.28,49921
780,4.28,49985
781,4.28,50049
782,4.27,50113
783,4.27,50177
784,4.27,50241
785,4.27,50305
786,4.27,50369
787,4.27,50433
788,4.27,50497
789,4.27,50561
790,4.27,50625
791,4.27,50689
792,4.27,50753
793,4.27,50817
794,4.26,50881
795,4.26,50945
796,4.26,51009
797,4.26,51073
798,4.26,51137
799,4.26,51201
800,4.26,51265
801,4.26,51329
802,4.26,51393
803,4.26,51457
804,4.26,51521
805,4.25,51585
806,4.26,51649
807,4.25,51713
808,4.25,51777
809,4.25,51841
810,4.25,51905
811,4.25,51969
812,4.25,52033
813,4.25,52097
814,4.25,52161
815,4.25,52225
816,4.25,52289
817,4.25,52353
818,4.25,52417
819,4.25,52481
820,4.24,52545
821,4.25,52609
822,4.24,52673
823,4.24,52737
824,4.24,52801
825,4.24,52865
826,4.24,52929
827,4.24,52993
828,4.24,53057
829,4.24,53121
830,4.23,53185
831,4.23,53249
832,4.23,53313
833,4.23,53377
834,4.23,53441
835,4.23,53505
836,4.23,53569
837,4.23,53633
838,4.23,53697
839,4.22,53761
840,4.22,53825
841,4.22,53889
842,4.22,53953
843,4.22,54017
844,4.22,54081
845,4.22,54145
846,4.22,54209
847,4.22,54273
848,4.22,54337
849,4.22,54401
850,4.22,54465
851,4.21,54529
852,4.21,54593
853,4.21,54657
854,4.21,54721
855,4.21,54785
856,4.21,54849
857,4.21,54913
858,4.21,54977
859,4.21,55041
860,4.21,55105
861,4.21,55169
862,4.21,55233
863,4.21,55297
864,4.21,55361
865,4.21,55425
866,4.21,55489
867,4.21,55553
868,4.21,55617
869,4.21,55681
870,4.21,55745
871,4.2,55809
872,4.2,55873
873,4.2,55937
874,4.2,56001
875,4.2,56065
876,4.2,56129
877,4.2,56193
878,4.2,56257
879,4.2,56321
880,4.2,56385
881,4.2,56449
882,4.2,56513
883,4.2,56577
884,4.2,56641
885,4.2,56705
886,4.2,56769
887,4.2,56833
888,4.2,56897
889,4.19,56961
890,4.2,57025
891,4.19,57089
892,4.19,57153
893,4.19,57217
894,4.19,57281
895,4.19,57345
896,4.19,57409
897,4.19,57473
898,4.19,57537
899,4.19,57601
900,4.19,57665
901,4.19,57729
902,4.19,57793
903,4.19,57857
904,4.19,57921
905,4.19,57985
906,4.19,58049
907,4.19,58113
908,4.19,58177
909,4.19,58241
910,4.18,58305
911,4.18,58369
912,4.18,58433
913,4.18,58497
914,4.18,58561
915,4.18,58625
916,4.18,58689
917,4.18,58753
918,4.18,58817
919,4.18,58881
920,4.18,58945
921,4.18,59009
922,4.18,59073
923,4.18,59137
924,4.18,59201
925,4.18,59265
926,4.18,59329
927,4.17,59393
928,4.17,59457
929,4.17,59521
930,4.17,59585
931,4.17,59649
932,4.17,59713
933,4.17,59777
934,4.17,59841
935,4.17,59905
936,4.17,59969
937,4.17,60033
938,4.17,60097
939,4.17,60161
940,4.17,60225
941,4.17,60289
942,4.17,60353
943,4.17,60417
944,4.17,60481
945,4.17,60545
946,4.17,60609
947,4.17,60673
948,4.17,60737
949,4.17,60801
950,4.17,60865
951,4.16,60929
952,4.16,60993
953,4.16,61057
954,4.16,61121
955,4.16,61185
956,4.16,61249
957,4.16,61313
958,4.16,61377
959,4.16,61441
960,4.16,61505
961,4.16,61569
962,4.16,61633
963,4.16,61697
964,4.16,61761
965,4.16,61825
966,4.16,61889
967,4.16,61953
968,4.16,62017
969,4.16,62081
970,4.16,62145
971,4.16,62209
972,4.15,62273
973,4.15,62337
974,4.15,62401
975,4.15,62465
976,4.15,62529
977,4.15,62593
978,4.15,62657
979,4.15,62721
980,4.15,62785
981,4.15,62849
982,4.15,62913
983,4.15,62977
984,4.15,63041
985,4.15,63105
986,4.15,63169
987,4.15,63233
988,4.15,63297
989,4.15,63361
990,4.15,63425
991,4.15,63489
992,4.15,63553
993,4.15,63617
994,4.14,63681
995,4.15,63745
996,4.14,63809
997,4.14,63873
998,4.14,63937
999,4.14,64001
1000,4.14,64065
1001,4.14,64129
1002,4.14,64193
1003,4.14,64257
1004,4.14,64321
1005,4.14,64385
1006,4.14,64449
1007,4.14,64513
1008,4.14,64577
1009,4.14,64641
1010,4.14,64705
1011,4.14,64769
1012,4.14,64833
1013,4.14,64897
1014,4.13,64961
1015,4.13,65025
1016,4.13,65089
1017,4.13,65153
1018,4.13,65217
1019,4.13,65281
1020,4.13,65345
1021,4.13,65409
1022,4.13,65473
1023,4.13,65537
1024,4.13,65601
1025,4.13,65665
1026,4.13,65729
1027,4.13,65793
1028,4.13,65857
1029,4.13,65921
1030,4.13,65985
1031,4.13,66049
1032,4.13,66113
1033,4.13,66177
1034,4.13,66241
1035,4.13,66305
1036,4.13,66369
1037,4.13,66433
1038,4.13,66497
1039,4.13,66561
1040,4.13,66625
1041,4.13,66689
1042,4.13,66753
1043,4.13,66817
1044,4.13,66881
1045,4.13,66945
1046,4.12,67009
1047,4.12,67073
1048,4.12,67137
1049,4.12,67201
1050,4.12,67265
1051,4.12,67329
1052,4.12,67393
1053,4.12,67457
1054,4.12,67521
1055,4.12,67585
1056,4.12,67649
1057,4.12,67713
1058,4.12,67777
1059,4.12,67841
1060,4.12,67905
1061,4.12,67969
1062,4.12,68033
1063,4.12,68097
1064,4.12,68161
1065,4.11,68225
1066,4.11,68289
1067,4.11,68353
1068,4.11,68417
1069,4.11,68481
1070,4.11,68545
1071,4.11,68609
1072,4.11,68673
1073,4.11,68737
1074,4.11,68801
1075,4.11,68865
1076,4.11,68929
1077,4.11,68993
1078,4.11,69057
1079,4.11,69121
1080,4.11,69185
1081,4.11,69249
1082,4.11,69313
1083,4.11,69377
1084,4.11,69441
1085,4.11,69505
1086,4.11,69569
1087,4.11,69633
1088,4.11,69697
1089,4.11,69761
1090,4.11,69825
1091,4.11,69889
1092,4.11,69953
1093,4.11,70017
1094,4.11,70081
1095,4.11,70145
1096,4.11,70209
1097,4.11,70273
1098,4.11,70337
1099,4.1,70401
1100,4.1,70465
1101,4.1,70529
1102,4.1,70593
1103,4.1,70657
1104,4.1,70721
1105,4.1,70785
1106,4.1,70849
1107,4.1,70913
1108,4.1,70977
1109,4.1,71041
1110,4.1,71105
1111,4.1,71169
1112,4.1,71233
1113,4.1,71297
1114,4.1,71361
1115,4.1,71425
1116,4.1,71489
1117,4.1,71553
1118,4.1,71617
1119,4.1,71681
1120,4.1,71745
1121,4.1,71809
1122,4.1,71873
1123,4.1,71937
1124,4.1,72001
1125,4.1,72065
1126,4.1,72129
1127,4.1,72193
1128,4.1,72257
1129,4.1,72321
1130,4.1,72385
1131,4.1,72449
1132,4.1,72513
1133,4.1,72577
1134,4.1,72641
1135,4.1,72705
1136,4.1,72769
1137,4.1,72833
1138,4.1,72897
1139,4.1,72961
1140,4.1,73025
1141,4.1,73089
1142,4.1,73153
1143,4.1,73217
1144,4.1,73281
1145,4.09,73345
1146,4.09,73409
1147,4.09,73473
1148,4.09,73537
1149,4.09,73601
1150,4.09,73665
1151,4.09,73729
1152,4.09,73793
1153,4.09,73857
1154,4.09,73921
1155,4.09,73985
1156,4.09,74049
1157,4.09,74113
1158,4.09,74177
1159,4.09,74241
1160,4.09,74305
1161,4.09,74369
1162,4.09,74433
1163,4.09,74497
1164,4.09,74561
1165,4.09,74625
1166,4.09,74689
1167,4.09,74753
1168,4.09,74817
1169,4.09,74881
1170,4.09,74945
1171,4.09,75009
1172,4.09,75073
1173,4.09,75137
1174,4.09,75201
1175,4.09,75265
1176,4.09,75329
1177,4.09,75393
1178,4.09,75457
1179,4.09,75521
1180,4.09,75585
1181,4.09,75649
1182,4.09,75713
1183,4.09,75777
1184,4.09,75841
1185,4.09,75905
1186,4.09,75969
1187,4.09,76033
1188,4.09,76097
1189,4.09,76161
1190,4.08,76225
1191,4.08,76289
1192,4.08,76353
1193,4.08,76417
1194,4.08,76481
1195,4.08,76545
1196,4.08,76609
1197,4.08,76673
1198,4.08,76737
1199,4.08,76801
1200,4.08,76865
1201,4.08,76929
1202,4.08,76993
1203,4.08,77057
1204,4.08,77121
1205,4.08,77185
1206,4.08,77249
1207,4.08,77313
1208,4.08,77377
1209,4.08,77441
1210,4.08,77505
1211,4.08,77569
1212,4.08,77633
1213,4.08,77697
1214,4.08,77761
1215,4.08,77825
1216,4.08,77889
1217,4.08,77953
1218,4.08,78017
1219,4.08,78081
1220,4.08,78145
1221,4.08,78209
1222,4.08,78273
1223,4.08,78337
1224,4.08,78401
1225,4.08,78465
1226,4.08,78529
1227,4.08,78593
1228,4.08,78657
1229,4.08,78721
1230,4.08,78785
1231,4.08,78849
1232,4.08,78913
1233,4.08,78977
1234,4.08,79041
1235,4.08,79105
1236,4.08,79169
1237,4.08,79233
1238,4.08,79297
1239,4.08,79361
1240,4.08,79425
1241,4.07,79489
1242,4.07,79553
1243,4.07,79617
1244,4.07,79681
1245,4.07,79745
1246,4.07,79809
1247,4.07,79873
1248,4.07,79937
1249,4.07,80001
1250,4.07,80065
1251,4.07,80129
1252,4.07,80193
1253,4.07,80257
1254,4.07,80321
1255,4.07,80385
1256,4.07,80449
1257,4.07,80513
1258,4.07,80577
1259,4.07,80641
1260,4.07,80705
1261,4.07,80769
1262,4.07,80833
1263,4.07,80897
1264,4.07,80961
1265,4.07,81025
1266,4.07,81089
1267,4.07,81153
1268,4.07,81217
1269,4.07,81281
1270,4.07,81345
1271,4.07,81409
1272,4.07,81473
1273,4.07,81537
1274,4.07,81601
1275,4.07,81665
1276,4.07,81729
1277,4.07,81793
1278,4.07,81857
1279,4.07,81921
1280,4.07,81985
1281,4.07,82049
1282,4.07,82113
1283,4.07,82177
1284,4.07,82241
1285,4.07,82305
1286,4.07,82369
1287,4.07,82433
1288,4.07,82497
1289,4.07,82561
1290,4.07,82625
1291,4.07,82689
1292,4.07,82753
1293,4.07,82817
1294,4.06,82881
1295,4.06,82945
1296,4.06,83009
1297,4.06,83073
1298,4.06,83137
1299,4.06,83201
1300,4.06,83265
1301,4.06,83329
1302,4.06,83393
1303,4.06,83457
1304,4.06,83521
1305,4.06,83585
1306,4.06,83649
1307,4.06,83713
1308,4.06,83777
1309,4.06,83841
1310,4.06,83905
1311,4.06,83969
1312,4.06,84033
1313,4.06,84097
1314,4.06,84161
1315,4.06,84225
1316,4.06,84289
1317,4.06,84353
1318,4.06,84417
1319,4.06,84481
1320,4.06,84545
1321,4.06,84609
1322,4.06,84673
1323,4.06,84737
1324,4.06,84801
1325,4.06,84865
1326,4.06,84929
1327,4.06,84993
1328,4.06,85057
1329,4.06,85121
1330,4.06,85185
1331,4.06,85249
1332,4.06,85313
1333,4.06,85377
1334,4.06,85441
1335,4.06,85505
1336,4.06,85569
1337,4.06,85633
1338,4.06,85697
1339,4.06,85761
1340,4.06,85825
1341,4.06,85889
1342,4.06,85953
1343,4.06,86017
1344,4.06,86081
1345,4.06,86145
1346,4.06,86209
1347,4.06,86273
1348,4.06,86337
1349,4.06,86401
1350,4.06,86465
1351,4.06,86529
1352,4.06,86593
1353,4.05,86657
1354,4.05,86721
1355,4.05,86785
1356,4.05,86849
1357,4.05,86913
1358,4.05,86977
1359,4.05,87041
1360,4.05,87105
1361,4.05,87169
1362,4.05,87233
1363,4.05,87297
1364,4.05,87361
1365,4.05,87425
1366,4.05,87489
1367,4.05,87553
1368,4.05,87617
1369,4.05,87681
1370,4.05,87745
1371,4.05,87809
1372,4.05,87873
1373,4.05,87937
1374,4.05,88001
1375,4.05,88065
1376,4.05,88129
1377,4.05,88193
1378,4.05,88257
1379,4.05,88321
1380,4.05,88385
1381,4.05,88449
1382,4.05,88513
1383,4.05,88577
1384,4.05,88641
1385,4.05,88705
1386,4.05,88769
1387,4.05,88833
1388,4.05,88897
1389,4.05,88961
1390,4.05,89025
1391,4.05,89089
1392,4.05,89153
1393,4.05,89217
1394,4.05,89281
1395,4.05,89345
1396,4.05,89409
1397,4.05,89473
1398,4.05,89537
1399,4.05,89601
1400,4.05,89665
1401,4.05,89729
1402,4.05,89793
1403,4.05,89857
1404,4.05,89921
1405,4.05,89985
1406,4.05,90049
1407,4.05,90113
1408,4.05,90177
1409,4.05,90241
1410,4.05,90305
1411,4.05,90369
1412,4.05,90433
1413,4.05,90497
1414,4.05,90561
1415,4.05,90625
1416,4.05,90689
1417,4.05,90753
1418,4.05,90817
1419,4.05,90881
1420,4.05,90945
1421,4.05,91009
1422,4.05,91073
1423,4.05,91137
1424,4.05,91201
1425,4.05,91265
1426,4.05,91329
1427,4.05,91393
1428,4.05,91457
1429,4.05,91521
1430,4.05,91585
1431,4.05,91649
1432,4.05,91713
1433,4.05,91777
1434,4.05,91841
1435,4.05,91905
1436,4.04,91969
1437,4.04,92033
1438,4.04,92097
1439,4.04,92161
1440,4.04,92225
1441,4.04,92289
1442,4.04,92353
1443,4.04,92417
1444,4.04,92481
1445,4.04,92545
1446,4.04,92609
1447,4.04,92673
1448,4.04,92737
1449,4.04,92801
1450,4.04,92865
1451,4.04,92929
1452,4.04,92993
1453,4.04,93057
1454,4.04,93121
1455,4.04,93185
1456,4.04,93249
1457,4.04,93313
1458,4.04,93377
1459,4.04,93441
1460,4.04,93505
1461,4.04,93569
1462,4.04,93633
1463,4.04,93697
1464,4.04,93761
1465,4.04,93825
1466,4.04,93889
1467,4.04,93953
1468,4.04,94017
1469,4.04,94081
1470,4.04,94145
1471,4.04,94209
1472,4.04,94273
1473,4.04,94337
1474,4.04,94401
1475,4.04,94465
1476,4.04,94529
1477,4.04,94593
1478,4.04,94657
1479,4.04,94721
1480,4.04,94785
1481,4.04,94849
1482,4.04,94913
1483,4.04,94977
1484,4.04,95041
1485,4.04,95105
1486,4.04,95169
1487,4.04,95233
1488,4.04,95297
1489,4.04,95361
1490,4.04,95425
1491,4.04,95489
1492,4.04,95553
1493,4.04,95617
1494,4.04,95681
1495,4.04,95745
