,best_fitness_19521283,num of evaluation calls
211,1.98,54273
212,1.96,54529
213,1.93,54785
214,1.93,55041
215,1.92,55297
216,1.9,55553
217,1.89,55809
218,1.87,56065
219,1.85,56321
220,1.82,56577
221,1.81,56833
222,1.81,57089
223,1.75,57345
224,1.74,57601
225,1.72,57857
226,1.72,58113
227,1.7,58369
228,1.69,58625
229,1.69,58881
230,1.65,59137
231,1.6,59393
232,1.59,59649
233,1.55,59905
234,1.6,60161
235,1.52,60417
236,1.54,60673
237,1.51,60929
238,1.48,61185
239,1.47,61441
240,1.43,61697
241,1.42,61953
242,1.39,62209
243,1.37,62465
244,1.38,62721
245,1.38,62977
246,1.35,63233
247,1.32,63489
248,1.3,63745
249,1.29,64001
250,1.28,64257
251,1.28,64513
252,1.26,64769
253,1.27,65025
254,1.24,65281
255,1.23,65537
256,1.21,65793
257,1.19,66049
258,1.2,66305
259,1.18,66561
260,1.18,66817
261,1.17,67073
262,1.17,67329
263,1.16,67585
264,1.16,67841
265,1.14,68097
266,1.14,68353
267,1.13,68609
268,1.12,68865
269,1.1,69121
270,1.1,69377
271,1.09,69633
272,1.09,69889
273,1.08,70145
274,1.07,70401
275,1.05,70657
276,1.05,70913
277,1.04,71169
278,1.02,71425
279,1.01,71681
280,1.0,71937
281,1.0,72193
282,1.0,72449
283,0.98,72705
284,0.97,72961
285,0.97,73217
286,0.96,73473
287,0.95,73729
288,0.94,73985
289,0.94,74241
290,0.93,74497
291,0.94,74753
292,0.92,75009
293,0.91,75265
294,0.9,75521
295,0.89,75777
296,0.88,76033
297,0.87,76289
298,0.86,76545
299,0.84,76801
300,0.83,77057
301,0.88,77313
302,0.84,77569
303,0.83,77825
304,0.82,78081
305,0.81,78337
306,0.81,78593
307,0.8,78849
308,0.8,79105
309,0.79,79361
310,0.78,79617
311,0.77,79873
312,0.77,80129
313,0.76,80385
314,0.76,80641
315,0.75,80897
316,0.75,81153
317,0.73,81409
318,0.72,81665
319,0.71,81921
320,0.7,82177
321,0.7,82433
322,0.69,82689
323,0.69,82945
324,0.68,83201
325,0.67,83457
326,0.68,83713
327,0.67,83969
328,0.66,84225
329,0.66,84481
330,0.65,84737
331,0.64,84993
332,0.63,85249
333,0.64,85505
334,0.63,85761
335,0.62,86017
336,0.62,86273
337,0.62,86529
338,0.61,86785
339,0.61,87041
340,0.61,87297
341,0.6,87553
342,0.6,87809
343,0.6,88065
344,0.59,88321
345,0.59,88577
346,0.58,88833
347,0.58,89089
348,0.58,89345
349,0.56,89601
350,0.56,89857
351,0.56,90113
352,0.56,90369
353,0.55,90625
354,0.56,90881
355,0.55,91137
356,0.54,91393
357,0.54,91649
358,0.53,91905
359,0.53,92161
360,0.53,92417
361,0.52,92673
362,0.52,92929
363,0.51,93185
364,0.51,93441
365,0.5,93697
366,0.5,93953
367,0.5,94209
368,0.49,94465
369,0.49,94721
370,0.48,94977
371,0.48,95233
372,0.48,95489
373,0.48,95745
374,0.47,96001
375,0.47,96257
376,0.47,96513
377,0.46,96769
378,0.46,97025
379,0.45,97281
380,0.45,97537
381,0.45,97793
382,0.44,98049
383,0.44,98305
384,0.43,98561
385,0.43,98817
386,0.43,99073
387,0.43,99329
388,0.43,99585
389,0.42,99841
390,0.42,100097
391,0.42,100353
392,0.42,100609
393,0.42,100865
394,0.41,101121
395,0.41,101377
396,0.41,101633
397,0.41,101889
398,0.4,102145
399,0.4,102401
400,0.4,102657
401,0.4,102913
402,0.39,103169
403,0.39,103425
404,0.39,103681
405,0.39,103937
406,0.38,104193
407,0.38,104449
408,0.38,104705
409,0.38,104961
410,0.38,105217
411,0.37,105473
412,0.37,105729
413,0.37,105985
414,0.37,106241
415,0.37,106497
416,0.37,106753
417,0.37,107009
418,0.36,107265
419,0.36,107521
420,0.36,107777
421,0.36,108033
422,0.36,108289
423,0.36,108545
424,0.35,108801
425,0.35,109057
426,0.35,109313
427,0.35,109569
428,0.35,109825
429,0.34,110081
430,0.34,110337
431,0.34,110593
432,0.33,110849
433,0.33,111105
434,0.33,111361
435,0.33,111617
436,0.33,111873
437,0.33,112129
438,0.33,112385
439,0.33,112641
440,0.32,112897
441,0.31,113153
442,0.32,113409
443,0.31,113665
444,0.31,113921
445,0.31,114177
446,0.31,114433
447,0.31,114689
448,0.3,114945
449,0.3,115201
450,0.29,115457
451,0.3,115713
452,0.29,115969
453,0.29,116225
454,0.29,116481
455,0.28,116737
456,0.28,116993
457,0.28,117249
458,0.28,117505
459,0.28,117761
460,0.28,118017
461,0.27,118273
462,0.27,118529
463,0.27,118785
464,0.27,119041
465,0.27,119297
466,0.27,119553
467,0.26,119809
468,0.26,120065
469,0.26,120321
470,0.26,120577
471,0.26,120833
472,0.25,121089
473,0.25,121345
474,0.25,121601
475,0.25,121857
476,0.25,122113
477,0.24,122369
478,0.24,122625
479,0.24,122881
480,0.24,123137
481,0.24,123393
482,0.24,123649
483,0.24,123905
484,0.24,124161
485,0.24,124417
486,0.24,124673
487,0.23,124929
488,0.23,125185
489,0.23,125441
490,0.23,125697
491,0.23,125953
492,0.23,126209
493,0.23,126465
494,0.23,126721
495,0.22,126977
496,0.22,127233
497,0.22,127489
498,0.22,127745
499,0.22,128001
500,0.22,128257
501,0.22,128513
502,0.21,128769
503,0.22,129025
504,0.21,129281
505,0.21,129537
506,0.21,129793
507,0.21,130049
508,0.21,130305
509,0.21,130561
510,0.21,130817
511,0.2,131073
512,0.2,131329
513,0.2,131585
514,0.2,131841
515,0.2,132097
516,0.2,132353
517,0.2,132609
518,0.2,132865
519,0.19,133121
520,0.19,133377
521,0.19,133633
522,0.19,133889
523,0.19,134145
524,0.19,134401
525,0.19,134657
526,0.19,134913
527,0.19,135169
528,0.19,135425
529,0.19,135681
530,0.18,135937
531,0.18,136193
532,0.18,136449
533,0.18,136705
534,0.18,136961
535,0.18,137217
536,0.18,137473
537,0.18,137729
538,0.18,137985
539,0.18,138241
540,0.18,138497
541,0.18,138753
542,0.17,139009
543,0.17,139265
544,0.17,139521
545,0.17,139777
546,0.17,140033
547,0.17,140289
548,0.17,140545
549,0.17,140801
550,0.17,141057
551,0.17,141313
552,0.17,141569
553,0.16,141825
554,0.16,142081
555,0.16,142337
556,0.16,142593
557,0.16,142849
558,0.16,143105
559,0.16,143361
560,0.16,143617
561,0.16,143873
562,0.16,144129
563,0.16,144385
564,0.16,144641
565,0.15,144897
566,0.15,145153
567,0.15,145409
568,0.15,145665
569,0.15,145921
570,0.15,146177
571,0.15,146433
572,0.15,146689
573,0.15,146945
574,0.15,147201
575,0.15,147457
576,0.14,147713
577,0.14,147969
578,0.14,148225
579,0.14,148481
580,0.14,148737
581,0.14,148993
582,0.14,149249
583,0.14,149505
584,0.14,149761
585,0.14,150017
586,0.14,150273
587,0.14,150529
588,0.14,150785
589,0.14,151041
590,0.13,151297
591,0.14,151553
592,0.13,151809
593,0.13,152065
594,0.13,152321
595,0.13,152577
596,0.13,152833
597,0.13,153089
598,0.13,153345
599,0.13,153601
600,0.13,153857
601,0.13,154113
602,0.13,154369
603,0.13,154625
604,0.12,154881
605,0.12,155137
606,0.12,155393
607,0.12,155649
608,0.12,155905
609,0.12,156161
610,0.12,156417
611,0.12,156673
612,0.12,156929
613,0.12,157185
614,0.12,157441
615,0.12,157697
616,0.12,157953
617,0.12,158209
618,0.12,158465
619,0.12,158721
620,0.12,158977
621,0.12,159233
622,0.12,159489
623,0.12,159745
624,0.12,160001
625,0.12,160257
626,0.11,160513
627,0.11,160769
628,0.11,161025
629,0.11,161281
630,0.11,161537
631,0.11,161793
632,0.11,162049
633,0.11,162305
634,0.11,162561
635,0.11,162817
636,0.11,163073
637,0.11,163329
638,0.11,163585
639,0.11,163841
640,0.11,164097
641,0.11,164353
642,0.1,164609
643,0.1,164865
644,0.1,165121
645,0.1,165377
646,0.1,165633
647,0.1,165889
648,0.1,166145
649,0.1,166401
650,0.1,166657
651,0.1,166913
652,0.1,167169
653,0.1,167425
654,0.1,167681
655,0.1,167937
656,0.1,168193
657,0.1,168449
658,0.1,168705
659,0.1,168961
660,0.1,169217
661,0.1,169473
662,0.1,169729
663,0.1,169985
664,0.1,170241
665,0.1,170497
666,0.1,170753
667,0.1,171009
668,0.09,171265
669,0.09,171521
670,0.09,171777
671,0.09,172033
672,0.09,172289
673,0.09,172545
674,0.09,172801
675,0.09,173057
676,0.09,173313
677,0.09,173569
678,0.09,173825
679,0.09,174081
680,0.09,174337
681,0.09,174593
682,0.09,174849
683,0.09,175105
684,0.09,175361
685,0.09,175617
686,0.09,175873
687,0.09,176129
688,0.09,176385
689,0.09,176641
690,0.09,176897
691,0.09,177153
692,0.09,177409
693,0.09,177665
694,0.09,177921
695,0.09,178177
696,0.09,178433
697,0.09,178689
698,0.08,178945
699,0.08,179201
700,0.08,179457
701,0.08,179713
702,0.08,179969
703,0.08,180225
704,0.08,180481
705,0.08,180737
706,0.08,180993
707,0.08,181249
708,0.08,181505
709,0.08,181761
710,0.08,182017
711,0.08,182273
712,0.08,182529
713,0.08,182785
714,0.08,183041
715,0.08,183297
716,0.08,183553
717,0.08,183809
718,0.08,184065
719,0.08,184321
720,0.08,184577
721,0.08,184833
722,0.08,185089
723,0.08,185345
724,0.08,185601
725,0.08,185857
726,0.08,186113
727,0.08,186369
728,0.08,186625
729,0.08,186881
730,0.08,187137
731,0.08,187393
732,0.08,187649
733,0.08,187905
734,0.08,188161
735,0.08,188417
736,0.08,188673
737,0.08,188929
738,0.08,189185
739,0.08,189441
740,0.08,189697
741,0.07,189953
742,0.07,190209
743,0.07,190465
744,0.07,190721
745,0.07,190977
746,0.07,191233
747,0.07,191489
748,0.07,191745
749,0.07,192001
750,0.07,192257
751,0.07,192513
752,0.07,192769
753,0.07,193025
754,0.07,193281
755,0.07,193537
756,0.07,193793
757,0.07,194049
758,0.07,194305
759,0.07,194561
760,0.07,194817
761,0.07,195073
762,0.07,195329
763,0.07,195585
764,0.07,195841
765,0.07,196097
766,0.07,196353
767,0.07,196609
768,0.07,196865
769,0.07,197121
770,0.07,197377
771,0.07,197633
772,0.07,197889
773,0.06,198145
774,0.06,198401
775,0.06,198657
776,0.06,198913
777,0.06,199169
778,0.06,199425
779,0.06,199681
780,0.06,199937
781,0.06,200193
782,0.06,200449
783,0.06,200705
784,0.06,200961
785,0.06,201217
786,0.06,201473
787,0.06,201729
788,0.06,201985
789,0.06,202241
790,0.06,202497
791,0.06,202753
792,0.06,203009
793,0.06,203265
794,0.06,203521
795,0.06,203777
796,0.06,204033
797,0.06,204289
798,0.06,204545
799,0.06,204801
800,0.06,205057
801,0.06,205313
802,0.06,205569
803,0.06,205825
804,0.06,206081
805,0.06,206337
806,0.06,206593
807,0.06,206849
808,0.06,207105
809,0.06,207361
810,0.06,207617
811,0.06,207873
812,0.06,208129
813,0.06,208385
814,0.06,208641
815,0.06,208897
816,0.06,209153
817,0.06,209409
818,0.06,209665
819,0.06,209921
820,0.06,210177
821,0.06,210433
822,0.06,210689
823,0.06,210945
824,0.06,211201
825,0.06,211457
826,0.06,211713
827,0.05,211969
828,0.05,212225
829,0.05,212481
830,0.05,212737
831,0.05,212993
832,0.05,213249
833,0.05,213505
834,0.05,213761
835,0.05,214017
836,0.05,214273
837,0.05,214529
838,0.05,214785
839,0.05,215041
840,0.05,215297
841,0.05,215553
842,0.05,215809
843,0.05,216065
844,0.05,216321
845,0.05,216577
846,0.05,216833
847,0.05,217089
848,0.05,217345
849,0.05,217601
850,0.05,217857
851,0.05,218113
852,0.05,218369
853,0.05,218625
854,0.05,218881
855,0.05,219137
856,0.05,219393
857,0.05,219649
858,0.05,219905
859,0.05,220161
860,0.05,220417
861,0.05,220673
862,0.05,220929
863,0.05,221185
864,0.05,221441
865,0.05,221697
866,0.05,221953
867,0.05,222209
868,0.05,222465
869,0.05,222721
870,0.05,222977
871,0.05,223233
872,0.05,223489
873,0.05,223745
874,0.05,224001
875,0.05,224257
876,0.05,224513
877,0.05,224769
878,0.05,225025
879,0.05,225281
880,0.04,225537
881,0.04,225793
882,0.04,226049
883,0.04,226305
884,0.04,226561
885,0.04,226817
886,0.04,227073
887,0.04,227329
888,0.04,227585
889,0.04,227841
890,0.04,228097
891,0.04,228353
892,0.04,228609
893,0.04,228865
894,0.04,229121
895,0.04,229377
896,0.04,229633
897,0.04,229889
898,0.04,230145
899,0.04,230401
900,0.04,230657
901,0.04,230913
902,0.04,231169
903,0.04,231425
904,0.04,231681
905,0.04,231937
906,0.04,232193
907,0.04,232449
908,0.04,232705
909,0.04,232961
910,0.04,233217
911,0.04,233473
912,0.04,233729
913,0.04,233985
914,0.04,234241
915,0.04,234497
916,0.04,234753
917,0.04,235009
918,0.04,235265
919,0.04,235521
920,0.04,235777
921,0.04,236033
922,0.04,236289
923,0.04,236545
924,0.04,236801
925,0.04,237057
926,0.04,237313
927,0.04,237569
928,0.04,237825
929,0.04,238081
930,0.04,238337
931,0.04,238593
932,0.04,238849
933,0.04,239105
934,0.04,239361
935,0.04,239617
936,0.04,239873
937,0.04,240129
938,0.04,240385
939,0.04,240641
940,0.04,240897
941,0.04,241153
942,0.04,241409
943,0.04,241665
944,0.04,241921
945,0.04,242177
946,0.04,242433
947,0.04,242689
948,0.04,242945
949,0.04,243201
950,0.04,243457
951,0.04,243713
952,0.03,243969
953,0.03,244225
954,0.03,244481
955,0.03,244737
956,0.03,244993
957,0.03,245249
958,0.03,245505
959,0.03,245761
960,0.03,246017
961,0.03,246273
962,0.03,246529
963,0.03,246785
964,0.03,247041
965,0.03,247297
966,0.03,247553
967,0.03,247809
968,0.03,248065
969,0.03,248321
970,0.03,248577
971,0.03,248833
972,0.03,249089
973,0.03,249345
974,0.03,249601
975,0.03,249857
976,0.03,250113
977,0.03,250369
978,0.03,250625
979,0.03,250881
980,0.03,251137
981,0.03,251393
982,0.03,251649
983,0.03,251905
984,0.03,252161
985,0.03,252417
986,0.03,252673
987,0.03,252929
988,0.03,253185
989,0.03,253441
990,0.03,253697
991,0.03,253953
992,0.03,254209
993,0.03,254465
994,0.03,254721
995,0.03,254977
996,0.03,255233
997,0.03,255489
998,0.03,255745
999,0.03,256001
1000,0.03,256257
1001,0.03,256513
1002,0.03,256769
1003,0.03,257025
1004,0.03,257281
1005,0.03,257537
1006,0.03,257793
1007,0.03,258049
1008,0.03,258305
1009,0.03,258561
1010,0.03,258817
1011,0.03,259073
1012,0.03,259329
1013,0.03,259585
1014,0.03,259841
1015,0.03,260097
1016,0.03,260353
1017,0.03,260609
1018,0.03,260865
1019,0.03,261121
1020,0.03,261377
1021,0.03,261633
1022,0.03,261889
1023,0.03,262145
1024,0.03,262401
1025,0.03,262657
1026,0.03,262913
1027,0.03,263169
1028,0.03,263425
1029,0.03,263681
1030,0.03,263937
1031,0.03,264193
1032,0.03,264449
1033,0.03,264705
1034,0.03,264961
1035,0.03,265217
1036,0.03,265473
1037,0.03,265729
1038,0.03,265985
1039,0.03,266241
1040,0.03,266497
1041,0.03,266753
1042,0.03,267009
1043,0.03,267265
1044,0.03,267521
1045,0.03,267777
1046,0.03,268033
1047,0.02,268289
1048,0.02,268545
1049,0.02,268801
1050,0.02,269057
1051,0.02,269313
1052,0.02,269569
1053,0.02,269825
1054,0.02,270081
1055,0.02,270337
1056,0.02,270593
1057,0.02,270849
1058,0.02,271105
1059,0.02,271361
1060,0.02,271617
1061,0.02,271873
1062,0.02,272129
1063,0.02,272385
1064,0.02,272641
1065,0.02,272897
1066,0.02,273153
1067,0.02,273409
1068,0.02,273665
1069,0.02,273921
1070,0.02,274177
1071,0.02,274433
1072,0.02,274689
1073,0.02,274945
1074,0.02,275201
1075,0.02,275457
1076,0.02,275713
1077,0.02,275969
1078,0.02,276225
1079,0.02,276481
1080,0.02,276737
1081,0.02,276993
1082,0.02,277249
1083,0.02,277505
1084,0.02,277761
1085,0.02,278017
1086,0.02,278273
1087,0.02,278529
1088,0.02,278785
1089,0.02,279041
1090,0.02,279297
1091,0.02,279553
1092,0.02,279809
1093,0.02,280065
1094,0.02,280321
1095,0.02,280577
1096,0.02,280833
1097,0.02,281089
1098,0.02,281345
1099,0.02,281601
1100,0.02,281857
1101,0.02,282113
1102,0.02,282369
1103,0.02,282625
1104,0.02,282881
1105,0.02,283137
1106,0.02,283393
1107,0.02,283649
1108,0.02,283905
1109,0.02,284161
1110,0.02,284417
1111,0.02,284673
1112,0.02,284929
1113,0.02,285185
1114,0.02,285441
1115,0.02,285697
1116,0.02,285953
1117,0.02,286209
1118,0.02,286465
1119,0.02,286721
1120,0.02,286977
1121,0.02,287233
1122,0.02,287489
1123,0.02,287745
1124,0.02,288001
1125,0.02,288257
1126,0.02,288513
1127,0.02,288769
1128,0.02,289025
1129,0.02,289281
1130,0.02,289537
1131,0.02,289793
1132,0.02,290049
1133,0.02,290305
1134,0.02,290561
1135,0.02,290817
1136,0.02,291073
1137,0.02,291329
1138,0.02,291585
1139,0.02,291841
1140,0.02,292097
1141,0.02,292353
1142,0.02,292609
1143,0.02,292865
1144,0.02,293121
1145,0.02,293377
1146,0.02,293633
1147,0.02,293889
1148,0.02,294145
1149,0.02,294401
1150,0.02,294657
1151,0.02,294913
1152,0.02,295169
1153,0.02,295425
1154,0.02,295681
1155,0.02,295937
1156,0.02,296193
1157,0.02,296449
1158,0.02,296705
1159,0.02,296961
1160,0.02,297217
1161,0.02,297473
1162,0.02,297729
1163,0.02,297985
1164,0.02,298241
1165,0.02,298497
1166,0.02,298753
1167,0.02,299009
1168,0.02,299265
1169,0.02,299521
1170,0.02,299777
1171,0.02,300033
1172,0.02,300289
1173,0.02,300545
1174,0.02,300801
1175,0.02,301057
1176,0.02,301313
1177,0.02,301569
1178,0.02,301825
1179,0.02,302081
1180,0.02,302337
1181,0.02,302593
1182,0.02,302849
1183,0.02,303105
1184,0.02,303361
1185,0.02,303617
1186,0.02,303873
1187,0.02,304129
1188,0.02,304385
1189,0.02,304641
1190,0.02,304897
1191,0.02,305153
1192,0.02,305409
1193,0.02,305665
1194,0.02,305921
1195,0.02,306177
1196,0.02,306433
1197,0.02,306689
1198,0.02,306945
1199,0.02,307201
1200,0.02,307457
1201,0.02,307713
1202,0.02,307969
1203,0.02,308225
1204,0.02,308481
1205,0.02,308737
1206,0.02,308993
1207,0.02,309249
1208,0.02,309505
1209,0.01,309761
1210,0.02,310017
1211,0.01,310273
1212,0.01,310529
1213,0.01,310785
1214,0.01,311041
1215,0.01,311297
1216,0.01,311553
1217,0.01,311809
1218,0.01,312065
1219,0.01,312321
1220,0.01,312577
1221,0.01,312833
1222,0.01,313089
1223,0.01,313345
1224,0.01,313601
1225,0.01,313857
1226,0.01,314113
1227,0.01,314369
1228,0.01,314625
1229,0.01,314881
1230,0.01,315137
1231,0.01,315393
1232,0.01,315649
1233,0.01,315905
1234,0.01,316161
1235,0.01,316417
1236,0.01,316673
1237,0.01,316929
1238,0.01,317185
1239,0.01,317441
1240,0.01,317697
1241,0.01,317953
1242,0.01,318209
1243,0.01,318465
1244,0.01,318721
1245,0.01,318977
1246,0.01,319233
1247,0.01,319489
1248,0.01,319745
1249,0.01,320001
1250,0.01,320257
1251,0.01,320513
1252,0.01,320769
1253,0.01,321025
1254,0.01,321281
1255,0.01,321537
1256,0.01,321793
1257,0.01,322049
1258,0.01,322305
1259,0.01,322561
1260,0.01,322817
1261,0.01,323073
1262,0.01,323329
1263,0.01,323585
1264,0.01,323841
1265,0.01,324097
1266,0.01,324353
1267,0.01,324609
1268,0.01,324865
1269,0.01,325121
1270,0.01,325377
1271,0.01,325633
1272,0.01,325889
1273,0.01,326145
1274,0.01,326401
1275,0.01,326657
1276,0.01,326913
1277,0.01,327169
1278,0.01,327425
1279,0.01,327681
1280,0.01,327937
1281,0.01,328193
1282,0.01,328449
1283,0.01,328705
1284,0.01,328961
1285,0.01,329217
1286,0.01,329473
1287,0.01,329729
1288,0.01,329985
1289,0.01,330241
1290,0.01,330497
1291,0.01,330753
1292,0.01,331009
1293,0.01,331265
1294,0.01,331521
1295,0.01,331777
1296,0.01,332033
1297,0.01,332289
1298,0.01,332545
1299,0.01,332801
1300,0.01,333057
1301,0.01,333313
1302,0.01,333569
1303,0.01,333825
1304,0.01,334081
1305,0.01,334337
1306,0.01,334593
1307,0.01,334849
1308,0.01,335105
1309,0.01,335361
1310,0.01,335617
1311,0.01,335873
1312,0.01,336129
1313,0.01,336385
1314,0.01,336641
1315,0.01,336897
1316,0.01,337153
1317,0.01,337409
1318,0.01,337665
1319,0.01,337921
1320,0.01,338177
1321,0.01,338433
1322,0.01,338689
1323,0.01,338945
1324,0.01,339201
1325,0.01,339457
1326,0.01,339713
1327,0.01,339969
1328,0.01,340225
1329,0.01,340481
1330,0.01,340737
1331,0.01,340993
1332,0.01,341249
1333,0.01,341505
1334,0.01,341761
1335,0.01,342017
1336,0.01,342273
1337,0.01,342529
1338,0.01,342785
1339,0.01,343041
1340,0.01,343297
1341,0.01,343553
1342,0.01,343809
1343,0.01,344065
1344,0.01,344321
1345,0.01,344577
1346,0.01,344833
1347,0.01,345089
1348,0.01,345345
1349,0.01,345601
1350,0.01,345857
1351,0.01,346113
1352,0.01,346369
1353,0.01,346625
1354,0.01,346881
1355,0.01,347137
1356,0.01,347393
1357,0.01,347649
1358,0.01,347905
1359,0.01,348161
1360,0.01,348417
1361,0.01,348673
1362,0.01,348929
1363,0.01,349185
1364,0.01,349441
1365,0.01,349697
1366,0.01,349953
1367,0.01,350209
1368,0.01,350465
1369,0.01,350721
1370,0.01,350977
1371,0.01,351233
1372,0.01,351489
1373,0.01,351745
1374,0.01,352001
1375,0.01,352257
1376,0.01,352513
1377,0.01,352769
1378,0.01,353025
1379,0.01,353281
1380,0.01,353537
1381,0.01,353793
1382,0.01,354049
1383,0.01,354305
1384,0.01,354561
1385,0.01,354817
1386,0.01,355073
1387,0.01,355329
1388,0.01,355585
1389,0.01,355841
1390,0.01,356097
1391,0.01,356353
1392,0.01,356609
1393,0.01,356865
1394,0.01,357121
1395,0.01,357377
1396,0.01,357633
1397,0.01,357889
1398,0.01,358145
1399,0.01,358401
1400,0.01,358657
1401,0.01,358913
1402,0.01,359169
1403,0.01,359425
1404,0.01,359681
1405,0.01,359937
1406,0.01,360193
1407,0.01,360449
1408,0.01,360705
1409,0.01,360961
1410,0.01,361217
1411,0.01,361473
1412,0.01,361729
1413,0.01,361985
1414,0.01,362241
1415,0.01,362497
1416,0.01,362753
1417,0.01,363009
1418,0.01,363265
1419,0.01,363521
1420,0.01,363777
1421,0.01,364033
1422,0.01,364289
1423,0.01,364545
1424,0.01,364801
1425,0.01,365057
1426,0.01,365313
1427,0.01,365569
1428,0.01,365825
1429,0.01,366081
1430,0.01,366337
1431,0.01,366593
1432,0.01,366849
1433,0.01,367105
1434,0.01,367361
1435,0.01,367617
1436,0.01,367873
1437,0.01,368129
1438,0.01,368385
1439,0.01,368641
1440,0.01,368897
1441,0.01,369153
1442,0.01,369409
1443,0.01,369665
1444,0.01,369921
1445,0.01,370177
1446,0.01,370433
1447,0.01,370689
1448,0.01,370945
1449,0.01,371201
1450,0.01,371457
1451,0.01,371713
1452,0.01,371969
1453,0.01,372225
1454,0.01,372481
1455,0.01,372737
1456,0.01,372993
1457,0.01,373249
1458,0.01,373505
1459,0.01,373761
1460,0.01,374017
1461,0.01,374273
1462,0.01,374529
1463,0.01,374785
1464,0.01,375041
1465,0.01,375297
1466,0.01,375553
1467,0.01,375809
1468,0.01,376065
1469,0.01,376321
1470,0.01,376577
1471,0.01,376833
1472,0.01,377089
1473,0.01,377345
1474,0.01,377601
1475,0.01,377857
1476,0.01,378113
1477,0.01,378369
1478,0.01,378625
1479,0.01,378881
1480,0.01,379137
1481,0.01,379393
1482,0.01,379649
1483,0.01,379905
1484,0.01,380161
1485,0.01,380417
1486,0.01,380673
1487,0.01,380929
1488,0.01,381185
1489,0.01,381441
1490,0.01,381697
1491,0.01,381953
1492,0.01,382209
1493,0.01,382465
1494,0.01,382721
