,best_fitness_19521287,num of evaluation calls
539,7.1,138241
540,7.1,138497
541,7.1,138753
542,7.1,139009
543,7.1,139265
544,7.1,139521
545,7.1,139777
546,7.1,140033
547,7.1,140289
548,7.09,140545
549,7.09,140801
550,7.09,141057
551,7.09,141313
552,7.09,141569
553,7.09,141825
554,7.09,142081
555,7.09,142337
556,7.09,142593
557,7.09,142849
558,7.09,143105
559,7.09,143361
560,7.09,143617
561,7.09,143873
562,7.08,144129
563,7.08,144385
564,7.08,144641
565,7.08,144897
566,7.08,145153
567,7.08,145409
568,7.08,145665
569,7.08,145921
570,7.08,146177
571,7.08,146433
572,7.08,146689
573,7.08,146945
574,7.07,147201
575,7.07,147457
576,7.07,147713
577,7.07,147969
578,7.07,148225
579,7.07,148481
580,7.07,148737
581,7.07,148993
582,7.07,149249
583,7.07,149505
584,7.07,149761
585,7.07,150017
586,7.06,150273
587,7.06,150529
588,7.06,150785
589,7.06,151041
590,7.06,151297
591,7.06,151553
592,7.06,151809
593,7.06,152065
594,7.06,152321
595,7.06,152577
596,7.06,152833
597,7.06,153089
598,7.06,153345
599,7.06,153601
600,7.06,153857
601,7.06,154113
602,7.06,154369
603,7.05,154625
604,7.05,154881
605,7.05,155137
606,7.05,155393
607,7.05,155649
608,7.05,155905
609,7.05,156161
610,7.05,156417
611,7.05,156673
612,7.05,156929
613,7.05,157185
614,7.05,157441
615,7.05,157697
616,7.04,157953
617,7.04,158209
618,7.05,158465
619,7.04,158721
620,7.04,158977
621,7.04,159233
622,7.04,159489
623,7.04,159745
624,7.04,160001
625,7.04,160257
626,7.04,160513
627,7.03,160769
628,7.03,161025
629,7.03,161281
630,7.03,161537
631,7.03,161793
632,7.03,162049
633,7.03,162305
634,7.03,162561
635,7.03,162817
636,7.03,163073
637,7.03,163329
638,7.03,163585
639,7.03,163841
640,7.03,164097
641,7.02,164353
642,7.02,164609
643,7.02,164865
644,7.02,165121
645,7.02,165377
646,7.02,165633
647,7.02,165889
648,7.02,166145
649,7.02,166401
650,7.02,166657
651,7.01,166913
652,7.01,167169
653,7.01,167425
654,7.01,167681
655,7.01,167937
656,7.01,168193
657,7.01,168449
658,7.01,168705
659,7.01,168961
660,7.01,169217
661,7.01,169473
662,7.01,169729
663,7.01,169985
664,7.01,170241
665,7.01,170497
666,7.01,170753
667,7.0,171009
668,7.0,171265
669,7.0,171521
670,7.0,171777
671,7.0,172033
672,7.0,172289
673,7.0,172545
674,7.0,172801
675,7.0,173057
676,7.0,173313
677,7.0,173569
678,7.0,173825
679,7.0,174081
680,7.0,174337
681,7.0,174593
682,7.0,174849
683,7.0,175105
684,6.99,175361
685,6.99,175617
686,6.99,175873
687,6.99,176129
688,6.99,176385
689,6.99,176641
690,6.99,176897
691,6.99,177153
692,6.99,177409
693,6.99,177665
694,6.99,177921
695,6.99,178177
696,6.98,178433
697,6.98,178689
698,6.98,178945
699,6.98,179201
700,6.98,179457
701,6.98,179713
702,6.98,179969
703,6.98,180225
704,6.98,180481
705,6.98,180737
706,6.98,180993
707,6.98,181249
708,6.98,181505
709,6.98,181761
710,6.98,182017
711,6.97,182273
712,6.97,182529
713,6.97,182785
714,6.97,183041
715,6.97,183297
716,6.97,183553
717,6.97,183809
718,6.97,184065
719,6.97,184321
720,6.97,184577
721,6.97,184833
722,6.97,185089
723,6.96,185345
724,6.96,185601
725,6.96,185857
726,6.96,186113
727,6.96,186369
728,6.96,186625
729,6.96,186881
730,6.96,187137
731,6.96,187393
732,6.96,187649
733,6.96,187905
734,6.96,188161
735,6.96,188417
736,6.96,188673
737,6.95,188929
738,6.95,189185
739,6.95,189441
740,6.95,189697
741,6.95,189953
742,6.95,190209
743,6.95,190465
744,6.95,190721
745,6.94,190977
746,6.95,191233
747,6.95,191489
748,6.94,191745
749,6.94,192001
750,6.94,192257
751,6.94,192513
752,6.94,192769
753,6.93,193025
754,6.94,193281
755,6.93,193537
756,6.93,193793
757,6.93,194049
758,6.93,194305
759,6.93,194561
760,6.93,194817
761,6.93,195073
762,6.93,195329
763,6.93,195585
764,6.93,195841
765,6.93,196097
766,6.93,196353
767,6.92,196609
768,6.92,196865
769,6.92,197121
770,6.92,197377
771,6.92,197633
772,6.92,197889
773,6.92,198145
774,6.92,198401
775,6.92,198657
776,6.92,198913
777,6.92,199169
778,6.92,199425
779,6.92,199681
780,6.92,199937
781,6.92,200193
782,6.92,200449
783,6.91,200705
784,6.91,200961
785,6.91,201217
786,6.91,201473
787,6.91,201729
788,6.91,201985
789,6.91,202241
790,6.91,202497
791,6.91,202753
792,6.91,203009
793,6.91,203265
794,6.91,203521
795,6.91,203777
796,6.91,204033
797,6.91,204289
798,6.91,204545
799,6.91,204801
800,6.9,205057
801,6.9,205313
802,6.9,205569
803,6.9,205825
804,6.9,206081
805,6.9,206337
806,6.9,206593
807,6.9,206849
808,6.9,207105
809,6.9,207361
810,6.9,207617
811,6.9,207873
812,6.9,208129
813,6.9,208385
814,6.9,208641
815,6.9,208897
816,6.9,209153
817,6.9,209409
818,6.89,209665
819,6.89,209921
820,6.89,210177
821,6.89,210433
822,6.89,210689
823,6.89,210945
824,6.89,211201
825,6.89,211457
826,6.89,211713
827,6.89,211969
828,6.89,212225
829,6.89,212481
830,6.89,212737
831,6.89,212993
832,6.89,213249
833,6.89,213505
834,6.88,213761
835,6.88,214017
836,6.88,214273
837,6.88,214529
838,6.88,214785
839,6.88,215041
840,6.88,215297
841,6.88,215553
842,6.88,215809
843,6.88,216065
844,6.88,216321
845,6.87,216577
846,6.87,216833
847,6.87,217089
848,6.87,217345
849,6.87,217601
850,6.87,217857
851,6.87,218113
852,6.87,218369
853,6.87,218625
854,6.87,218881
855,6.87,219137
856,6.87,219393
857,6.87,219649
858,6.87,219905
859,6.87,220161
860,6.86,220417
861,6.86,220673
862,6.86,220929
863,6.86,221185
864,6.86,221441
865,6.86,221697
866,6.86,221953
867,6.86,222209
868,6.86,222465
869,6.86,222721
870,6.86,222977
871,6.86,223233
872,6.86,223489
873,6.86,223745
874,6.86,224001
875,6.85,224257
876,6.85,224513
877,6.85,224769
878,6.85,225025
879,6.85,225281
880,6.85,225537
881,6.85,225793
882,6.85,226049
883,6.85,226305
884,6.85,226561
885,6.85,226817
886,6.85,227073
887,6.85,227329
888,6.85,227585
889,6.85,227841
890,6.84,228097
891,6.84,228353
892,6.84,228609
893,6.84,228865
894,6.84,229121
895,6.84,229377
896,6.84,229633
897,6.84,229889
898,6.84,230145
899,6.84,230401
900,6.84,230657
901,6.83,230913
902,6.83,231169
903,6.83,231425
904,6.83,231681
905,6.83,231937
906,6.83,232193
907,6.83,232449
908,6.82,232705
909,6.82,232961
910,6.82,233217
911,6.82,233473
912,6.82,233729
913,6.82,233985
914,6.82,234241
915,6.82,234497
916,6.82,234753
917,6.82,235009
918,6.82,235265
919,6.82,235521
920,6.81,235777
921,6.81,236033
922,6.81,236289
923,6.81,236545
924,6.81,236801
925,6.81,237057
926,6.81,237313
927,6.81,237569
928,6.81,237825
929,6.81,238081
930,6.81,238337
931,6.81,238593
932,6.81,238849
933,6.8,239105
934,6.8,239361
935,6.8,239617
936,6.8,239873
937,6.8,240129
938,6.8,240385
939,6.8,240641
940,6.8,240897
941,6.8,241153
942,6.79,241409
943,6.8,241665
944,6.79,241921
945,6.79,242177
946,6.79,242433
947,6.79,242689
948,6.79,242945
949,6.79,243201
950,6.79,243457
951,6.79,243713
952,6.79,243969
953,6.79,244225
954,6.79,244481
955,6.79,244737
956,6.79,244993
957,6.79,245249
958,6.78,245505
959,6.78,245761
960,6.78,246017
961,6.78,246273
962,6.78,246529
963,6.78,246785
964,6.78,247041
965,6.78,247297
966,6.78,247553
967,6.78,247809
968,6.78,248065
969,6.78,248321
970,6.78,248577
971,6.78,248833
972,6.77,249089
973,6.77,249345
974,6.78,249601
975,6.77,249857
976,6.77,250113
977,6.77,250369
978,6.77,250625
979,6.77,250881
980,6.77,251137
981,6.77,251393
982,6.77,251649
983,6.77,251905
984,6.76,252161
985,6.76,252417
986,6.76,252673
987,6.76,252929
988,6.76,253185
989,6.76,253441
990,6.76,253697
991,6.76,253953
992,6.76,254209
993,6.76,254465
994,6.76,254721
995,6.76,254977
996,6.76,255233
997,6.76,255489
998,6.76,255745
999,6.76,256001
1000,6.76,256257
1001,6.76,256513
1002,6.75,256769
1003,6.75,257025
1004,6.75,257281
1005,6.75,257537
1006,6.75,257793
1007,6.75,258049
1008,6.75,258305
1009,6.75,258561
1010,6.75,258817
1011,6.75,259073
1012,6.75,259329
1013,6.75,259585
1014,6.75,259841
1015,6.75,260097
1016,6.74,260353
1017,6.74,260609
1018,6.74,260865
1019,6.74,261121
1020,6.74,261377
1021,6.74,261633
1022,6.74,261889
1023,6.74,262145
1024,6.74,262401
1025,6.74,262657
1026,6.74,262913
1027,6.74,263169
1028,6.74,263425
1029,6.74,263681
1030,6.73,263937
1031,6.73,264193
1032,6.73,264449
1033,6.73,264705
1034,6.73,264961
1035,6.73,265217
1036,6.73,265473
1037,6.73,265729
1038,6.73,265985
1039,6.73,266241
1040,6.73,266497
1041,6.73,266753
1042,6.73,267009
1043,6.72,267265
1044,6.72,267521
1045,6.72,267777
1046,6.72,268033
1047,6.72,268289
1048,6.72,268545
1049,6.72,268801
1050,6.72,269057
1051,6.72,269313
1052,6.72,269569
1053,6.72,269825
1054,6.72,270081
1055,6.72,270337
1056,6.72,270593
1057,6.72,270849
1058,6.71,271105
1059,6.71,271361
1060,6.71,271617
1061,6.71,271873
1062,6.71,272129
1063,6.71,272385
1064,6.71,272641
1065,6.71,272897
1066,6.71,273153
1067,6.71,273409
1068,6.7,273665
1069,6.7,273921
1070,6.7,274177
1071,6.7,274433
1072,6.7,274689
1073,6.7,274945
1074,6.7,275201
1075,6.7,275457
1076,6.7,275713
1077,6.7,275969
1078,6.69,276225
1079,6.69,276481
1080,6.69,276737
1081,6.69,276993
1082,6.69,277249
1083,6.69,277505
1084,6.69,277761
1085,6.69,278017
1086,6.69,278273
1087,6.69,278529
1088,6.69,278785
1089,6.69,279041
1090,6.69,279297
1091,6.69,279553
1092,6.68,279809
1093,6.68,280065
1094,6.68,280321
1095,6.68,280577
1096,6.68,280833
1097,6.68,281089
1098,6.68,281345
1099,6.68,281601
1100,6.68,281857
1101,6.68,282113
1102,6.68,282369
1103,6.68,282625
1104,6.68,282881
1105,6.68,283137
1106,6.68,283393
1107,6.68,283649
1108,6.68,283905
1109,6.67,284161
1110,6.67,284417
1111,6.67,284673
1112,6.67,284929
1113,6.67,285185
1114,6.67,285441
1115,6.67,285697
1116,6.67,285953
1117,6.67,286209
1118,6.67,286465
1119,6.67,286721
1120,6.67,286977
1121,6.66,287233
1122,6.66,287489
1123,6.66,287745
1124,6.66,288001
1125,6.66,288257
1126,6.66,288513
1127,6.66,288769
1128,6.66,289025
1129,6.66,289281
1130,6.66,289537
1131,6.66,289793
1132,6.66,290049
1133,6.66,290305
1134,6.65,290561
1135,6.65,290817
1136,6.65,291073
1137,6.65,291329
1138,6.65,291585
1139,6.65,291841
1140,6.65,292097
1141,6.65,292353
1142,6.65,292609
1143,6.65,292865
1144,6.65,293121
1145,6.65,293377
1146,6.65,293633
1147,6.65,293889
1148,6.65,294145
1149,6.65,294401
1150,6.65,294657
1151,6.65,294913
1152,6.65,295169
1153,6.65,295425
1154,6.64,295681
1155,6.64,295937
1156,6.64,296193
1157,6.64,296449
1158,6.64,296705
1159,6.64,296961
1160,6.64,297217
1161,6.64,297473
1162,6.64,297729
1163,6.64,297985
1164,6.64,298241
1165,6.64,298497
1166,6.64,298753
1167,6.64,299009
1168,6.64,299265
1169,6.64,299521
1170,6.63,299777
1171,6.63,300033
1172,6.63,300289
1173,6.63,300545
1174,6.63,300801
1175,6.63,301057
1176,6.63,301313
1177,6.63,301569
1178,6.63,301825
1179,6.63,302081
1180,6.63,302337
1181,6.63,302593
1182,6.63,302849
1183,6.62,303105
1184,6.62,303361
1185,6.62,303617
1186,6.62,303873
1187,6.62,304129
1188,6.62,304385
1189,6.62,304641
1190,6.62,304897
1191,6.62,305153
1192,6.62,305409
1193,6.62,305665
1194,6.62,305921
1195,6.62,306177
1196,6.62,306433
1197,6.62,306689
1198,6.62,306945
1199,6.62,307201
1200,6.62,307457
1201,6.62,307713
1202,6.62,307969
1203,6.61,308225
1204,6.61,308481
1205,6.61,308737
1206,6.61,308993
1207,6.61,309249
1208,6.61,309505
1209,6.61,309761
1210,6.61,310017
1211,6.61,310273
1212,6.61,310529
1213,6.61,310785
1214,6.61,311041
1215,6.61,311297
1216,6.61,311553
1217,6.6,311809
1218,6.6,312065
1219,6.6,312321
1220,6.6,312577
1221,6.6,312833
1222,6.6,313089
1223,6.6,313345
1224,6.6,313601
1225,6.6,313857
1226,6.6,314113
1227,6.6,314369
1228,6.6,314625
1229,6.6,314881
1230,6.6,315137
1231,6.59,315393
1232,6.59,315649
1233,6.59,315905
1234,6.59,316161
1235,6.59,316417
1236,6.59,316673
1237,6.59,316929
1238,6.59,317185
1239,6.59,317441
1240,6.59,317697
1241,6.59,317953
1242,6.59,318209
1243,6.58,318465
1244,6.58,318721
1245,6.58,318977
1246,6.58,319233
1247,6.58,319489
1248,6.58,319745
1249,6.58,320001
1250,6.58,320257
1251,6.58,320513
1252,6.58,320769
1253,6.58,321025
1254,6.58,321281
1255,6.57,321537
1256,6.57,321793
1257,6.57,322049
1258,6.57,322305
1259,6.57,322561
1260,6.57,322817
1261,6.57,323073
1262,6.57,323329
1263,6.57,323585
1264,6.57,323841
1265,6.57,324097
1266,6.57,324353
1267,6.57,324609
1268,6.57,324865
1269,6.56,325121
1270,6.57,325377
1271,6.56,325633
1272,6.56,325889
1273,6.56,326145
1274,6.56,326401
1275,6.56,326657
1276,6.56,326913
1277,6.56,327169
1278,6.56,327425
1279,6.56,327681
1280,6.56,327937
1281,6.56,328193
1282,6.56,328449
1283,6.56,328705
1284,6.56,328961
1285,6.56,329217
1286,6.56,329473
1287,6.56,329729
1288,6.56,329985
1289,6.55,330241
1290,6.55,330497
1291,6.55,330753
1292,6.55,331009
1293,6.55,331265
1294,6.55,331521
1295,6.55,331777
1296,6.55,332033
1297,6.55,332289
1298,6.55,332545
1299,6.55,332801
1300,6.55,333057
1301,6.55,333313
1302,6.55,333569
1303,6.55,333825
1304,6.55,334081
1305,6.55,334337
1306,6.55,334593
1307,6.55,334849
1308,6.54,335105
1309,6.54,335361
1310,6.54,335617
1311,6.54,335873
1312,6.54,336129
1313,6.54,336385
1314,6.54,336641
1315,6.54,336897
1316,6.54,337153
1317,6.54,337409
1318,6.54,337665
1319,6.54,337921
1320,6.54,338177
1321,6.53,338433
1322,6.53,338689
1323,6.53,338945
1324,6.53,339201
1325,6.53,339457
1326,6.53,339713
1327,6.53,339969
1328,6.53,340225
1329,6.53,340481
1330,6.53,340737
1331,6.53,340993
1332,6.53,341249
1333,6.52,341505
1334,6.52,341761
1335,6.52,342017
1336,6.52,342273
1337,6.52,342529
1338,6.52,342785
1339,6.52,343041
1340,6.52,343297
1341,6.52,343553
1342,6.52,343809
1343,6.52,344065
1344,6.52,344321
1345,6.52,344577
1346,6.52,344833
1347,6.51,345089
1348,6.51,345345
1349,6.51,345601
1350,6.51,345857
1351,6.51,346113
1352,6.51,346369
1353,6.51,346625
1354,6.51,346881
1355,6.51,347137
1356,6.51,347393
1357,6.51,347649
1358,6.51,347905
1359,6.5,348161
1360,6.5,348417
1361,6.5,348673
1362,6.5,348929
1363,6.5,349185
1364,6.5,349441
1365,6.5,349697
1366,6.5,349953
1367,6.5,350209
1368,6.5,350465
1369,6.5,350721
1370,6.5,350977
1371,6.5,351233
1372,6.5,351489
1373,6.5,351745
1374,6.5,352001
1375,6.49,352257
1376,6.49,352513
1377,6.49,352769
1378,6.49,353025
1379,6.49,353281
1380,6.49,353537
1381,6.49,353793
1382,6.49,354049
1383,6.49,354305
1384,6.49,354561
1385,6.49,354817
1386,6.49,355073
1387,6.48,355329
1388,6.48,355585
1389,6.48,355841
1390,6.48,356097
1391,6.48,356353
1392,6.48,356609
1393,6.48,356865
1394,6.48,357121
1395,6.48,357377
1396,6.48,357633
1397,6.48,357889
1398,6.48,358145
1399,6.48,358401
1400,6.48,358657
1401,6.48,358913
1402,6.48,359169
1403,6.48,359425
1404,6.47,359681
1405,6.47,359937
1406,6.47,360193
1407,6.47,360449
1408,6.47,360705
1409,6.47,360961
1410,6.47,361217
1411,6.47,361473
1412,6.47,361729
1413,6.47,361985
1414,6.47,362241
1415,6.47,362497
1416,6.47,362753
1417,6.47,363009
1418,6.47,363265
1419,6.46,363521
1420,6.46,363777
1421,6.46,364033
1422,6.46,364289
1423,6.46,364545
1424,6.46,364801
1425,6.46,365057
1426,6.46,365313
1427,6.46,365569
1428,6.46,365825
1429,6.46,366081
1430,6.46,366337
1431,6.46,366593
1432,6.46,366849
1433,6.46,367105
1434,6.46,367361
1435,6.46,367617
1436,6.46,367873
1437,6.46,368129
1438,6.46,368385
1439,6.46,368641
1440,6.45,368897
1441,6.45,369153
1442,6.45,369409
1443,6.45,369665
1444,6.45,369921
1445,6.45,370177
1446,6.45,370433
1447,6.45,370689
1448,6.45,370945
1449,6.45,371201
1450,6.45,371457
1451,6.45,371713
1452,6.45,371969
1453,6.45,372225
1454,6.45,372481
1455,6.45,372737
1456,6.45,372993
1457,6.44,373249
1458,6.44,373505
1459,6.44,373761
1460,6.44,374017
1461,6.44,374273
1462,6.44,374529
1463,6.44,374785
1464,6.44,375041
1465,6.44,375297
1466,6.44,375553
1467,6.43,375809
1468,6.44,376065
1469,6.43,376321
1470,6.43,376577
1471,6.43,376833
1472,6.43,377089
1473,6.43,377345
1474,6.43,377601
1475,6.43,377857
1476,6.43,378113
1477,6.43,378369
1478,6.43,378625
1479,6.43,378881
1480,6.43,379137
1481,6.43,379393
1482,6.43,379649
1483,6.43,379905
1484,6.42,380161
1485,6.42,380417
1486,6.42,380673
1487,6.42,380929
1488,6.42,381185
1489,6.42,381441
1490,6.42,381697
1491,6.42,381953
1492,6.42,382209
1493,6.41,382465
1494,6.42,382721
