,best_fitness_19521286,num of evaluation calls
149,1.77,38401
150,1.77,38657
151,1.77,38913
152,1.77,39169
153,1.76,39425
154,1.76,39681
155,1.76,39937
156,1.76,40193
157,1.76,40449
158,1.76,40705
159,1.76,40961
160,1.76,41217
161,1.76,41473
162,1.76,41729
163,1.76,41985
164,1.76,42241
165,1.76,42497
166,1.75,42753
167,1.75,43009
168,1.75,43265
169,1.75,43521
170,1.75,43777
171,1.75,44033
172,1.75,44289
173,1.75,44545
174,1.75,44801
175,1.75,45057
176,1.75,45313
177,1.75,45569
178,1.75,45825
179,1.75,46081
180,1.75,46337
181,1.75,46593
182,1.74,46849
183,1.74,47105
184,1.74,47361
185,1.74,47617
186,1.74,47873
187,1.74,48129
188,1.74,48385
189,1.74,48641
190,1.74,48897
191,1.74,49153
192,1.74,49409
193,1.73,49665
194,1.73,49921
195,1.73,50177
196,1.73,50433
197,1.73,50689
198,1.73,50945
199,1.73,51201
200,1.73,51457
201,1.73,51713
202,1.73,51969
203,1.73,52225
204,1.73,52481
205,1.73,52737
206,1.73,52993
207,1.72,53249
208,1.72,53505
209,1.72,53761
210,1.72,54017
211,1.72,54273
212,1.72,54529
213,1.72,54785
214,1.72,55041
215,1.72,55297
216,1.72,55553
217,1.72,55809
218,1.72,56065
219,1.72,56321
220,1.72,56577
221,1.72,56833
222,1.72,57089
223,1.72,57345
224,1.72,57601
225,1.71,57857
226,1.71,58113
227,1.71,58369
228,1.71,58625
229,1.71,58881
230,1.71,59137
231,1.71,59393
232,1.71,59649
233,1.71,59905
234,1.71,60161
235,1.71,60417
236,1.71,60673
237,1.71,60929
238,1.71,61185
239,1.71,61441
240,1.7,61697
241,1.7,61953
242,1.7,62209
243,1.7,62465
244,1.7,62721
245,1.7,62977
246,1.7,63233
247,1.69,63489
248,1.69,63745
249,1.69,64001
250,1.69,64257
251,1.69,64513
252,1.69,64769
253,1.69,65025
254,1.69,65281
255,1.69,65537
256,1.69,65793
257,1.69,66049
258,1.68,66305
259,1.68,66561
260,1.68,66817
261,1.68,67073
262,1.68,67329
263,1.68,67585
264,1.68,67841
265,1.68,68097
266,1.68,68353
267,1.68,68609
268,1.68,68865
269,1.68,69121
270,1.68,69377
271,1.68,69633
272,1.68,69889
273,1.68,70145
274,1.67,70401
275,1.67,70657
276,1.67,70913
277,1.67,71169
278,1.67,71425
279,1.67,71681
280,1.67,71937
281,1.67,72193
282,1.67,72449
283,1.67,72705
284,1.67,72961
285,1.67,73217
286,1.67,73473
287,1.67,73729
288,1.66,73985
289,1.66,74241
290,1.66,74497
291,1.66,74753
292,1.66,75009
293,1.66,75265
294,1.66,75521
295,1.66,75777
296,1.66,76033
297,1.66,76289
298,1.66,76545
299,1.65,76801
300,1.65,77057
301,1.65,77313
302,1.65,77569
303,1.65,77825
304,1.65,78081
305,1.65,78337
306,1.65,78593
307,1.65,78849
308,1.65,79105
309,1.65,79361
310,1.65,79617
311,1.65,79873
312,1.65,80129
313,1.65,80385
314,1.64,80641
315,1.64,80897
316,1.64,81153
317,1.64,81409
318,1.64,81665
319,1.64,81921
320,1.64,82177
321,1.64,82433
322,1.64,82689
323,1.64,82945
324,1.64,83201
325,1.64,83457
326,1.63,83713
327,1.63,83969
328,1.63,84225
329,1.63,84481
330,1.63,84737
331,1.63,84993
332,1.63,85249
333,1.63,85505
334,1.63,85761
335,1.63,86017
336,1.63,86273
337,1.62,86529
338,1.62,86785
339,1.62,87041
340,1.62,87297
341,1.62,87553
342,1.62,87809
343,1.62,88065
344,1.62,88321
345,1.62,88577
346,1.62,88833
347,1.62,89089
348,1.62,89345
349,1.62,89601
350,1.62,89857
351,1.62,90113
352,1.62,90369
353,1.61,90625
354,1.61,90881
355,1.61,91137
356,1.61,91393
357,1.61,91649
358,1.61,91905
359,1.61,92161
360,1.61,92417
361,1.61,92673
362,1.61,92929
363,1.61,93185
364,1.61,93441
365,1.61,93697
366,1.61,93953
367,1.61,94209
368,1.61,94465
369,1.61,94721
370,1.61,94977
371,1.61,95233
372,1.61,95489
373,1.61,95745
374,1.6,96001
375,1.6,96257
376,1.6,96513
377,1.6,96769
378,1.6,97025
379,1.6,97281
380,1.6,97537
381,1.6,97793
382,1.6,98049
383,1.6,98305
384,1.6,98561
385,1.6,98817
386,1.6,99073
387,1.6,99329
388,1.59,99585
389,1.59,99841
390,1.59,100097
391,1.59,100353
392,1.59,100609
393,1.59,100865
394,1.59,101121
395,1.59,101377
396,1.59,101633
397,1.59,101889
398,1.59,102145
399,1.59,102401
400,1.59,102657
401,1.59,102913
402,1.59,103169
403,1.59,103425
404,1.59,103681
405,1.59,103937
406,1.58,104193
407,1.58,104449
408,1.58,104705
409,1.58,104961
410,1.58,105217
411,1.58,105473
412,1.58,105729
413,1.58,105985
414,1.58,106241
415,1.58,106497
416,1.58,106753
417,1.58,107009
418,1.58,107265
419,1.58,107521
420,1.58,107777
421,1.58,108033
422,1.57,108289
423,1.57,108545
424,1.57,108801
425,1.57,109057
426,1.57,109313
427,1.57,109569
428,1.57,109825
429,1.57,110081
430,1.57,110337
431,1.57,110593
432,1.57,110849
433,1.57,111105
434,1.57,111361
435,1.57,111617
436,1.56,111873
437,1.57,112129
438,1.56,112385
439,1.56,112641
440,1.56,112897
441,1.56,113153
442,1.56,113409
443,1.56,113665
444,1.56,113921
445,1.56,114177
446,1.56,114433
447,1.55,114689
448,1.55,114945
449,1.55,115201
450,1.55,115457
451,1.55,115713
452,1.55,115969
453,1.55,116225
454,1.55,116481
455,1.55,116737
456,1.55,116993
457,1.55,117249
458,1.55,117505
459,1.55,117761
460,1.54,118017
461,1.54,118273
462,1.54,118529
463,1.54,118785
464,1.54,119041
465,1.54,119297
466,1.54,119553
467,1.54,119809
468,1.54,120065
469,1.54,120321
470,1.54,120577
471,1.54,120833
472,1.54,121089
473,1.54,121345
474,1.53,121601
475,1.53,121857
476,1.54,122113
477,1.53,122369
478,1.53,122625
479,1.53,122881
480,1.53,123137
481,1.53,123393
482,1.53,123649
483,1.53,123905
484,1.53,124161
485,1.53,124417
486,1.53,124673
487,1.52,124929
488,1.52,125185
489,1.52,125441
490,1.52,125697
491,1.52,125953
492,1.52,126209
493,1.52,126465
494,1.52,126721
495,1.52,126977
496,1.52,127233
497,1.52,127489
498,1.52,127745
499,1.51,128001
500,1.51,128257
501,1.51,128513
502,1.51,128769
503,1.51,129025
504,1.51,129281
505,1.51,129537
506,1.51,129793
507,1.51,130049
508,1.51,130305
509,1.51,130561
510,1.51,130817
511,1.51,131073
512,1.51,131329
513,1.51,131585
514,1.51,131841
515,1.5,132097
516,1.5,132353
517,1.5,132609
518,1.5,132865
519,1.5,133121
520,1.5,133377
521,1.5,133633
522,1.5,133889
523,1.5,134145
524,1.5,134401
525,1.5,134657
526,1.5,134913
527,1.5,135169
528,1.5,135425
529,1.5,135681
530,1.5,135937
531,1.5,136193
532,1.5,136449
533,1.5,136705
534,1.5,136961
535,1.5,137217
536,1.49,137473
537,1.49,137729
538,1.49,137985
539,1.49,138241
540,1.49,138497
541,1.49,138753
542,1.49,139009
543,1.49,139265
544,1.49,139521
545,1.49,139777
546,1.49,140033
547,1.49,140289
548,1.49,140545
549,1.49,140801
550,1.49,141057
551,1.49,141313
552,1.49,141569
553,1.48,141825
554,1.48,142081
555,1.48,142337
556,1.48,142593
557,1.48,142849
558,1.48,143105
559,1.48,143361
560,1.48,143617
561,1.48,143873
562,1.48,144129
563,1.48,144385
564,1.48,144641
565,1.47,144897
566,1.47,145153
567,1.47,145409
568,1.47,145665
569,1.47,145921
570,1.47,146177
571,1.47,146433
572,1.47,146689
573,1.47,146945
574,1.47,147201
575,1.47,147457
576,1.47,147713
577,1.46,147969
578,1.46,148225
579,1.46,148481
580,1.46,148737
581,1.46,148993
582,1.46,149249
583,1.46,149505
584,1.46,149761
585,1.46,150017
586,1.46,150273
587,1.46,150529
588,1.46,150785
589,1.46,151041
590,1.46,151297
591,1.46,151553
592,1.46,151809
593,1.46,152065
594,1.46,152321
595,1.46,152577
596,1.45,152833
597,1.45,153089
598,1.45,153345
599,1.45,153601
600,1.45,153857
601,1.45,154113
602,1.45,154369
603,1.45,154625
604,1.45,154881
605,1.45,155137
606,1.45,155393
607,1.45,155649
608,1.45,155905
609,1.44,156161
610,1.44,156417
611,1.44,156673
612,1.44,156929
613,1.44,157185
614,1.44,157441
615,1.44,157697
616,1.44,157953
617,1.44,158209
618,1.44,158465
619,1.44,158721
620,1.44,158977
621,1.44,159233
622,1.44,159489
623,1.44,159745
624,1.44,160001
625,1.44,160257
626,1.43,160513
627,1.43,160769
628,1.43,161025
629,1.43,161281
630,1.43,161537
631,1.43,161793
632,1.43,162049
633,1.43,162305
634,1.43,162561
635,1.43,162817
636,1.43,163073
637,1.43,163329
638,1.43,163585
639,1.43,163841
640,1.43,164097
641,1.43,164353
642,1.43,164609
643,1.43,164865
644,1.42,165121
645,1.42,165377
646,1.42,165633
647,1.42,165889
648,1.42,166145
649,1.42,166401
650,1.42,166657
651,1.42,166913
652,1.42,167169
653,1.42,167425
654,1.42,167681
655,1.42,167937
656,1.42,168193
657,1.42,168449
658,1.42,168705
659,1.41,168961
660,1.41,169217
661,1.41,169473
662,1.41,169729
663,1.41,169985
664,1.41,170241
665,1.41,170497
666,1.41,170753
667,1.41,171009
668,1.41,171265
669,1.41,171521
670,1.41,171777
671,1.41,172033
672,1.41,172289
673,1.41,172545
674,1.41,172801
675,1.41,173057
676,1.41,173313
677,1.4,173569
678,1.4,173825
679,1.4,174081
680,1.4,174337
681,1.4,174593
682,1.4,174849
683,1.4,175105
684,1.4,175361
685,1.4,175617
686,1.4,175873
687,1.4,176129
688,1.4,176385
689,1.4,176641
690,1.4,176897
691,1.4,177153
692,1.4,177409
693,1.4,177665
694,1.4,177921
695,1.4,178177
696,1.39,178433
697,1.4,178689
698,1.39,178945
699,1.39,179201
700,1.39,179457
701,1.39,179713
702,1.39,179969
703,1.39,180225
704,1.39,180481
705,1.39,180737
706,1.39,180993
707,1.39,181249
708,1.39,181505
709,1.39,181761
710,1.39,182017
711,1.39,182273
712,1.39,182529
713,1.39,182785
714,1.39,183041
715,1.39,183297
716,1.39,183553
717,1.39,183809
718,1.39,184065
719,1.38,184321
720,1.38,184577
721,1.38,184833
722,1.38,185089
723,1.38,185345
724,1.38,185601
725,1.38,185857
726,1.38,186113
727,1.38,186369
728,1.38,186625
729,1.38,186881
730,1.38,187137
731,1.38,187393
732,1.38,187649
733,1.38,187905
734,1.38,188161
735,1.38,188417
736,1.37,188673
737,1.37,188929
738,1.37,189185
739,1.37,189441
740,1.37,189697
741,1.37,189953
742,1.37,190209
743,1.37,190465
744,1.37,190721
745,1.37,190977
746,1.37,191233
747,1.37,191489
748,1.37,191745
749,1.37,192001
750,1.37,192257
751,1.37,192513
752,1.37,192769
753,1.37,193025
754,1.37,193281
755,1.37,193537
756,1.37,193793
757,1.36,194049
758,1.36,194305
759,1.36,194561
760,1.36,194817
761,1.36,195073
762,1.36,195329
763,1.36,195585
764,1.36,195841
765,1.36,196097
766,1.36,196353
767,1.36,196609
768,1.36,196865
769,1.36,197121
770,1.36,197377
771,1.36,197633
772,1.36,197889
773,1.36,198145
774,1.35,198401
775,1.35,198657
776,1.35,198913
777,1.35,199169
778,1.35,199425
779,1.35,199681
780,1.35,199937
781,1.35,200193
782,1.35,200449
783,1.35,200705
784,1.35,200961
785,1.35,201217
786,1.35,201473
787,1.35,201729
788,1.35,201985
789,1.35,202241
790,1.35,202497
791,1.35,202753
792,1.35,203009
793,1.34,203265
794,1.34,203521
795,1.34,203777
796,1.34,204033
797,1.34,204289
798,1.34,204545
799,1.34,204801
800,1.34,205057
801,1.34,205313
802,1.34,205569
803,1.34,205825
804,1.34,206081
805,1.34,206337
806,1.34,206593
807,1.34,206849
808,1.34,207105
809,1.34,207361
810,1.33,207617
811,1.33,207873
812,1.33,208129
813,1.33,208385
814,1.33,208641
815,1.33,208897
816,1.33,209153
817,1.33,209409
818,1.33,209665
819,1.33,209921
820,1.33,210177
821,1.33,210433
822,1.33,210689
823,1.33,210945
824,1.33,211201
825,1.33,211457
826,1.33,211713
827,1.33,211969
828,1.33,212225
829,1.33,212481
830,1.32,212737
831,1.32,212993
832,1.32,213249
833,1.32,213505
834,1.32,213761
835,1.32,214017
836,1.32,214273
837,1.32,214529
838,1.32,214785
839,1.32,215041
840,1.32,215297
841,1.32,215553
842,1.31,215809
843,1.31,216065
844,1.31,216321
845,1.31,216577
846,1.31,216833
847,1.31,217089
848,1.31,217345
849,1.31,217601
850,1.31,217857
851,1.31,218113
852,1.31,218369
853,1.31,218625
854,1.31,218881
855,1.31,219137
856,1.31,219393
857,1.31,219649
858,1.31,219905
859,1.31,220161
860,1.31,220417
861,1.31,220673
862,1.31,220929
863,1.31,221185
864,1.31,221441
865,1.31,221697
866,1.3,221953
867,1.3,222209
868,1.3,222465
869,1.3,222721
870,1.3,222977
871,1.3,223233
872,1.3,223489
873,1.3,223745
874,1.3,224001
875,1.3,224257
876,1.3,224513
877,1.3,224769
878,1.3,225025
879,1.3,225281
880,1.3,225537
881,1.3,225793
882,1.3,226049
883,1.3,226305
884,1.3,226561
885,1.29,226817
886,1.29,227073
887,1.29,227329
888,1.29,227585
889,1.29,227841
890,1.29,228097
891,1.29,228353
892,1.29,228609
893,1.29,228865
894,1.29,229121
895,1.29,229377
896,1.29,229633
897,1.29,229889
898,1.29,230145
899,1.29,230401
900,1.29,230657
901,1.29,230913
902,1.29,231169
903,1.29,231425
904,1.28,231681
905,1.28,231937
906,1.28,232193
907,1.28,232449
908,1.28,232705
909,1.28,232961
910,1.28,233217
911,1.28,233473
912,1.28,233729
913,1.28,233985
914,1.28,234241
915,1.28,234497
916,1.28,234753
917,1.28,235009
918,1.28,235265
919,1.27,235521
920,1.27,235777
921,1.27,236033
922,1.27,236289
923,1.27,236545
924,1.27,236801
925,1.27,237057
926,1.27,237313
927,1.27,237569
928,1.27,237825
929,1.27,238081
930,1.27,238337
931,1.27,238593
932,1.27,238849
933,1.27,239105
934,1.27,239361
935,1.27,239617
936,1.27,239873
937,1.27,240129
938,1.26,240385
939,1.26,240641
940,1.26,240897
941,1.26,241153
942,1.26,241409
943,1.26,241665
944,1.26,241921
945,1.26,242177
946,1.26,242433
947,1.26,242689
948,1.26,242945
949,1.26,243201
950,1.26,243457
951,1.26,243713
952,1.26,243969
953,1.26,244225
954,1.26,244481
955,1.26,244737
956,1.26,244993
957,1.25,245249
958,1.25,245505
959,1.25,245761
960,1.25,246017
961,1.25,246273
962,1.25,246529
963,1.25,246785
964,1.25,247041
965,1.25,247297
966,1.25,247553
967,1.25,247809
968,1.25,248065
969,1.25,248321
970,1.25,248577
971,1.25,248833
972,1.25,249089
973,1.25,249345
974,1.24,249601
975,1.24,249857
976,1.24,250113
977,1.24,250369
978,1.24,250625
979,1.24,250881
980,1.24,251137
981,1.24,251393
982,1.24,251649
983,1.24,251905
984,1.24,252161
985,1.24,252417
986,1.24,252673
987,1.24,252929
988,1.23,253185
989,1.23,253441
990,1.23,253697
991,1.23,253953
992,1.23,254209
993,1.23,254465
994,1.23,254721
995,1.23,254977
996,1.23,255233
997,1.23,255489
998,1.23,255745
999,1.23,256001
1000,1.23,256257
1001,1.23,256513
1002,1.23,256769
1003,1.22,257025
1004,1.22,257281
1005,1.22,257537
1006,1.22,257793
1007,1.22,258049
1008,1.22,258305
1009,1.22,258561
1010,1.22,258817
1011,1.22,259073
1012,1.22,259329
1013,1.22,259585
1014,1.22,259841
1015,1.22,260097
1016,1.22,260353
1017,1.21,260609
1018,1.21,260865
1019,1.21,261121
1020,1.21,261377
1021,1.21,261633
1022,1.21,261889
1023,1.21,262145
1024,1.21,262401
1025,1.21,262657
1026,1.21,262913
1027,1.21,263169
1028,1.21,263425
1029,1.2,263681
1030,1.2,263937
1031,1.2,264193
1032,1.2,264449
1033,1.2,264705
1034,1.2,264961
1035,1.2,265217
1036,1.2,265473
1037,1.2,265729
1038,1.2,265985
1039,1.2,266241
1040,1.2,266497
1041,1.2,266753
1042,1.2,267009
1043,1.2,267265
1044,1.2,267521
1045,1.2,267777
1046,1.2,268033
1047,1.2,268289
1048,1.19,268545
1049,1.2,268801
1050,1.19,269057
1051,1.19,269313
1052,1.19,269569
1053,1.19,269825
1054,1.19,270081
1055,1.19,270337
1056,1.19,270593
1057,1.19,270849
1058,1.19,271105
1059,1.19,271361
1060,1.19,271617
1061,1.19,271873
1062,1.19,272129
1063,1.19,272385
1064,1.19,272641
1065,1.18,272897
1066,1.18,273153
1067,1.18,273409
1068,1.18,273665
1069,1.18,273921
1070,1.18,274177
1071,1.18,274433
1072,1.18,274689
1073,1.18,274945
1074,1.18,275201
1075,1.18,275457
1076,1.18,275713
1077,1.18,275969
1078,1.18,276225
1079,1.18,276481
1080,1.18,276737
1081,1.18,276993
1082,1.18,277249
1083,1.18,277505
1084,1.18,277761
1085,1.17,278017
1086,1.17,278273
1087,1.17,278529
1088,1.17,278785
1089,1.17,279041
1090,1.17,279297
1091,1.17,279553
1092,1.17,279809
1093,1.17,280065
1094,1.17,280321
1095,1.17,280577
1096,1.17,280833
1097,1.17,281089
1098,1.16,281345
1099,1.16,281601
1100,1.16,281857
1101,1.16,282113
1102,1.16,282369
1103,1.16,282625
1104,1.16,282881
1105,1.16,283137
1106,1.16,283393
1107,1.16,283649
1108,1.16,283905
1109,1.16,284161
1110,1.16,284417
1111,1.16,284673
1112,1.16,284929
1113,1.16,285185
1114,1.15,285441
1115,1.15,285697
1116,1.15,285953
1117,1.15,286209
1118,1.15,286465
1119,1.15,286721
1120,1.15,286977
1121,1.15,287233
1122,1.15,287489
1123,1.15,287745
1124,1.15,288001
1125,1.15,288257
1126,1.15,288513
1127,1.15,288769
1128,1.15,289025
1129,1.15,289281
1130,1.15,289537
1131,1.15,289793
1132,1.15,290049
1133,1.14,290305
1134,1.14,290561
1135,1.14,290817
1136,1.14,291073
1137,1.14,291329
1138,1.14,291585
1139,1.14,291841
1140,1.14,292097
1141,1.14,292353
1142,1.14,292609
1143,1.14,292865
1144,1.14,293121
1145,1.14,293377
1146,1.14,293633
1147,1.14,293889
1148,1.14,294145
1149,1.14,294401
1150,1.14,294657
1151,1.14,294913
1152,1.14,295169
1153,1.13,295425
1154,1.13,295681
1155,1.13,295937
1156,1.13,296193
1157,1.13,296449
1158,1.13,296705
1159,1.13,296961
1160,1.13,297217
1161,1.13,297473
1162,1.13,297729
1163,1.13,297985
1164,1.13,298241
1165,1.13,298497
1166,1.13,298753
1167,1.13,299009
1168,1.13,299265
1169,1.13,299521
1170,1.13,299777
1171,1.13,300033
1172,1.13,300289
1173,1.13,300545
1174,1.12,300801
1175,1.12,301057
1176,1.12,301313
1177,1.12,301569
1178,1.12,301825
1179,1.12,302081
1180,1.12,302337
1181,1.12,302593
1182,1.12,302849
1183,1.12,303105
1184,1.12,303361
1185,1.12,303617
1186,1.12,303873
1187,1.12,304129
1188,1.12,304385
1189,1.12,304641
1190,1.11,304897
1191,1.11,305153
1192,1.11,305409
1193,1.11,305665
1194,1.11,305921
1195,1.11,306177
1196,1.11,306433
1197,1.11,306689
1198,1.11,306945
1199,1.11,307201
1200,1.11,307457
1201,1.11,307713
1202,1.11,307969
1203,1.1,308225
1204,1.1,308481
1205,1.1,308737
1206,1.1,308993
1207,1.1,309249
1208,1.1,309505
1209,1.1,309761
1210,1.1,310017
1211,1.1,310273
1212,1.1,310529
1213,1.1,310785
1214,1.1,311041
1215,1.1,311297
1216,1.1,311553
1217,1.1,311809
1218,1.1,312065
1219,1.1,312321
1220,1.1,312577
1221,1.1,312833
1222,1.1,313089
1223,1.1,313345
1224,1.1,313601
1225,1.1,313857
1226,1.09,314113
1227,1.09,314369
1228,1.09,314625
1229,1.09,314881
1230,1.09,315137
1231,1.09,315393
1232,1.09,315649
1233,1.09,315905
1234,1.09,316161
1235,1.09,316417
1236,1.09,316673
1237,1.09,316929
1238,1.09,317185
1239,1.09,317441
1240,1.09,317697
1241,1.09,317953
1242,1.09,318209
1243,1.09,318465
1244,1.08,318721
1245,1.08,318977
1246,1.08,319233
1247,1.08,319489
1248,1.08,319745
1249,1.08,320001
1250,1.08,320257
1251,1.08,320513
1252,1.08,320769
1253,1.08,321025
1254,1.08,321281
1255,1.08,321537
1256,1.08,321793
1257,1.08,322049
1258,1.08,322305
1259,1.08,322561
1260,1.08,322817
1261,1.07,323073
1262,1.07,323329
1263,1.07,323585
1264,1.07,323841
1265,1.07,324097
1266,1.07,324353
1267,1.07,324609
1268,1.07,324865
1269,1.07,325121
1270,1.07,325377
1271,1.07,325633
1272,1.07,325889
1273,1.07,326145
1274,1.07,326401
1275,1.07,326657
1276,1.07,326913
1277,1.07,327169
1278,1.07,327425
1279,1.06,327681
1280,1.06,327937
1281,1.06,328193
1282,1.06,328449
1283,1.06,328705
1284,1.06,328961
1285,1.06,329217
1286,1.06,329473
1287,1.06,329729
1288,1.06,329985
1289,1.06,330241
1290,1.06,330497
1291,1.06,330753
1292,1.05,331009
1293,1.05,331265
1294,1.05,331521
1295,1.05,331777
1296,1.05,332033
1297,1.05,332289
1298,1.05,332545
1299,1.05,332801
1300,1.05,333057
1301,1.05,333313
1302,1.05,333569
1303,1.05,333825
1304,1.05,334081
1305,1.05,334337
1306,1.05,334593
1307,1.05,334849
1308,1.05,335105
1309,1.05,335361
1310,1.05,335617
1311,1.05,335873
1312,1.05,336129
1313,1.05,336385
1314,1.05,336641
1315,1.05,336897
1316,1.05,337153
1317,1.05,337409
1318,1.04,337665
1319,1.04,337921
1320,1.04,338177
1321,1.04,338433
1322,1.04,338689
1323,1.04,338945
1324,1.04,339201
1325,1.04,339457
1326,1.04,339713
1327,1.04,339969
1328,1.04,340225
1329,1.04,340481
1330,1.04,340737
1331,1.04,340993
1332,1.04,341249
1333,1.04,341505
1334,1.04,341761
1335,1.04,342017
1336,1.04,342273
1337,1.04,342529
1338,1.04,342785
1339,1.04,343041
1340,1.04,343297
1341,1.04,343553
1342,1.04,343809
1343,1.03,344065
1344,1.03,344321
1345,1.03,344577
1346,1.03,344833
1347,1.03,345089
1348,1.03,345345
1349,1.03,345601
1350,1.03,345857
1351,1.03,346113
1352,1.03,346369
1353,1.03,346625
1354,1.03,346881
1355,1.03,347137
1356,1.03,347393
1357,1.03,347649
1358,1.03,347905
1359,1.03,348161
1360,1.03,348417
1361,1.03,348673
1362,1.03,348929
1363,1.03,349185
1364,1.03,349441
1365,1.02,349697
1366,1.02,349953
1367,1.02,350209
1368,1.02,350465
1369,1.02,350721
1370,1.02,350977
1371,1.02,351233
1372,1.02,351489
1373,1.02,351745
1374,1.02,352001
1375,1.02,352257
1376,1.02,352513
1377,1.02,352769
1378,1.02,353025
1379,1.02,353281
1380,1.02,353537
1381,1.02,353793
1382,1.02,354049
1383,1.02,354305
1384,1.02,354561
1385,1.02,354817
1386,1.02,355073
1387,1.02,355329
1388,1.01,355585
1389,1.01,355841
1390,1.01,356097
1391,1.01,356353
1392,1.01,356609
1393,1.01,356865
1394,1.01,357121
1395,1.01,357377
1396,1.01,357633
1397,1.01,357889
1398,1.01,358145
1399,1.01,358401
1400,1.01,358657
1401,1.01,358913
1402,1.01,359169
1403,1.01,359425
1404,1.01,359681
1405,1.0,359937
1406,1.01,360193
1407,1.0,360449
1408,1.0,360705
1409,1.0,360961
1410,1.0,361217
1411,1.0,361473
1412,1.0,361729
1413,1.0,361985
1414,1.0,362241
1415,1.0,362497
1416,1.0,362753
1417,1.0,363009
1418,1.0,363265
1419,1.0,363521
1420,1.0,363777
1421,0.99,364033
1422,0.99,364289
1423,0.99,364545
1424,0.99,364801
1425,0.99,365057
1426,0.99,365313
1427,0.99,365569
1428,0.99,365825
1429,0.99,366081
1430,0.99,366337
1431,0.99,366593
1432,0.99,366849
1433,0.99,367105
1434,0.99,367361
1435,0.99,367617
1436,0.99,367873
1437,0.99,368129
1438,0.98,368385
1439,0.98,368641
1440,0.98,368897
1441,0.98,369153
1442,0.98,369409
1443,0.98,369665
1444,0.98,369921
1445,0.98,370177
1446,0.98,370433
1447,0.98,370689
1448,0.98,370945
1449,0.98,371201
1450,0.98,371457
1451,0.98,371713
1452,0.98,371969
1453,0.98,372225
1454,0.98,372481
1455,0.98,372737
1456,0.98,372993
1457,0.98,373249
1458,0.98,373505
1459,0.98,373761
1460,0.97,374017
1461,0.97,374273
1462,0.97,374529
1463,0.97,374785
1464,0.97,375041
1465,0.97,375297
1466,0.97,375553
1467,0.97,375809
1468,0.97,376065
1469,0.97,376321
1470,0.97,376577
1471,0.97,376833
1472,0.97,377089
1473,0.97,377345
1474,0.97,377601
1475,0.97,377857
1476,0.97,378113
1477,0.97,378369
1478,0.97,378625
1479,0.97,378881
1480,0.97,379137
1481,0.97,379393
1482,0.96,379649
1483,0.96,379905
1484,0.96,380161
1485,0.96,380417
1486,0.96,380673
1487,0.96,380929
1488,0.96,381185
1489,0.96,381441
1490,0.96,381697
1491,0.96,381953
1492,0.96,382209
1493,0.96,382465
1494,0.96,382721
