,best_fitness_19521282,num of evaluation calls
370,5.43006,47488
371,5.43006,47616
372,5.43006,47744
373,5.43006,47872
374,5.41422,48000
375,5.41422,48128
376,5.41422,48256
377,5.41422,48384
378,5.41422,48512
379,5.39969,48640
380,5.39969,48768
381,5.39422,48896
382,5.38832,49024
383,5.37673,49152
384,5.34518,49280
385,5.3393,49408
386,5.3393,49536
387,5.3393,49664
388,5.3393,49792
389,5.3393,49920
390,5.3393,50048
391,5.33142,50176
392,5.32603,50304
393,5.32603,50432
394,5.31441,50560
395,5.31441,50688
396,5.31441,50816
397,5.29924,50944
398,5.29924,51072
399,5.29924,51200
400,5.28968,51328
401,5.27788,51456
402,5.27788,51584
403,5.27788,51712
404,5.27788,51840
405,5.26993,51968
406,5.25017,52096
407,5.25017,52224
408,5.25017,52352
409,5.25017,52480
410,5.25017,52608
411,5.25017,52736
412,5.24651,52864
413,5.23195,52992
414,5.22936,53120
415,5.2245,53248
416,5.22251,53376
417,5.22251,53504
418,5.22251,53632
419,5.2199,53760
420,5.2199,53888
421,5.21201,54016
422,5.21187,54144
423,5.21187,54272
424,5.2103,54400
425,5.19794,54528
426,5.19794,54656
427,5.19794,54784
428,5.19794,54912
429,5.19062,55040
430,5.19062,55168
431,5.17622,55296
432,5.16084,55424
433,5.16084,55552
434,5.16084,55680
435,5.16084,55808
436,5.16084,55936
437,5.16084,56064
438,5.16084,56192
439,5.16084,56320
440,5.16017,56448
441,5.16017,56576
442,5.15378,56704
443,5.15378,56832
444,5.15338,56960
445,5.14436,57088
446,5.14436,57216
447,5.13267,57344
448,5.13267,57472
449,5.12919,57600
450,5.12919,57728
451,5.12919,57856
452,5.12919,57984
453,5.11809,58112
454,5.11452,58240
455,5.11452,58368
456,5.10698,58496
457,5.10698,58624
458,5.10698,58752
459,5.10571,58880
460,5.10571,59008
461,5.10571,59136
462,5.10351,59264
463,5.10084,59392
464,5.10084,59520
465,5.09735,59648
466,5.08027,59776
467,5.08027,59904
468,5.08027,60032
469,5.08027,60160
470,5.08027,60288
471,5.08027,60416
472,5.07806,60544
473,5.07725,60672
474,5.07182,60800
475,5.07178,60928
476,5.07037,61056
477,5.06663,61184
478,5.06663,61312
479,5.06663,61440
480,5.06089,61568
481,5.06014,61696
482,5.05933,61824
483,5.05933,61952
484,5.05565,62080
485,5.04956,62208
486,5.04516,62336
487,5.04516,62464
488,5.04516,62592
489,5.03693,62720
490,5.03057,62848
491,5.03057,62976
492,5.03057,63104
493,5.03057,63232
494,5.0272,63360
495,5.02541,63488
496,5.02541,63616
497,5.02148,63744
498,5.02148,63872
499,5.02148,64000
500,5.01114,64128
501,5.01114,64256
502,5.01114,64384
503,5.011,64512
504,5.00853,64640
505,5.00853,64768
506,5.00652,64896
507,5.00314,65024
508,5.00097,65152
509,5.00097,65280
510,5.00097,65408
511,5.0004,65536
512,4.99855,65664
513,4.99345,65792
514,4.99345,65920
515,4.99345,66048
516,4.99148,66176
517,4.98939,66304
518,4.98846,66432
519,4.98817,66560
520,4.98453,66688
521,4.98236,66816
522,4.98094,66944
523,4.97641,67072
524,4.97641,67200
525,4.97641,67328
526,4.97213,67456
527,4.96956,67584
528,4.96956,67712
529,4.96893,67840
530,4.96727,67968
531,4.96647,68096
532,4.96382,68224
533,4.96132,68352
534,4.96132,68480
535,4.95052,68608
536,4.95052,68736
537,4.94811,68864
538,4.94811,68992
539,4.94749,69120
540,4.94313,69248
541,4.94313,69376
542,4.93299,69504
543,4.93299,69632
544,4.93299,69760
545,4.93299,69888
546,4.93007,70016
547,4.92595,70144
548,4.92011,70272
549,4.92011,70400
550,4.92011,70528
551,4.92011,70656
552,4.91136,70784
553,4.91136,70912
554,4.91136,71040
555,4.91136,71168
556,4.91136,71296
557,4.91116,71424
558,4.90788,71552
559,4.90788,71680
560,4.8983,71808
561,4.8983,71936
562,4.89813,72064
563,4.89813,72192
564,4.89813,72320
565,4.89564,72448
566,4.8901,72576
567,4.88994,72704
568,4.8802,72832
569,4.8802,72960
570,4.8802,73088
571,4.87939,73216
572,4.87939,73344
573,4.87774,73472
574,4.87651,73600
575,4.87464,73728
576,4.87312,73856
577,4.87312,73984
578,4.86947,74112
579,4.86947,74240
580,4.86672,74368
581,4.86177,74496
582,4.86177,74624
583,4.86177,74752
584,4.86177,74880
585,4.85663,75008
586,4.85663,75136
587,4.85565,75264
588,4.85565,75392
589,4.8537,75520
590,4.8537,75648
591,4.84852,75776
592,4.84852,75904
593,4.84716,76032
594,4.84669,76160
595,4.84669,76288
596,4.84602,76416
597,4.84385,76544
598,4.84385,76672
599,4.84028,76800
600,4.84028,76928
601,4.83976,77056
602,4.83832,77184
603,4.82852,77312
604,4.82852,77440
605,4.82555,77568
606,4.82555,77696
607,4.8235,77824
608,4.8235,77952
609,4.82344,78080
610,4.82344,78208
611,4.8204,78336
612,4.8157,78464
613,4.81548,78592
614,4.81314,78720
615,4.81119,78848
616,4.8048,78976
617,4.8046,79104
618,4.8046,79232
619,4.80222,79360
620,4.80222,79488
621,4.80222,79616
622,4.79586,79744
623,4.79586,79872
624,4.79473,80000
625,4.79473,80128
626,4.79473,80256
627,4.79335,80384
628,4.79335,80512
629,4.79205,80640
630,4.79081,80768
631,4.78575,80896
632,4.77929,81024
633,4.77872,81152
634,4.77258,81280
635,4.76147,81408
636,4.76147,81536
637,4.76147,81664
638,4.7565,81792
639,4.7565,81920
640,4.7565,82048
641,4.7565,82176
642,4.7524,82304
643,4.7524,82432
644,4.7524,82560
645,4.7524,82688
646,4.74638,82816
647,4.74638,82944
648,4.74523,83072
649,4.74447,83200
650,4.74176,83328
651,4.74176,83456
652,4.73447,83584
653,4.73447,83712
654,4.73394,83840
655,4.7301,83968
656,4.7301,84096
657,4.7257,84224
658,4.72415,84352
659,4.72415,84480
660,4.72415,84608
661,4.71548,84736
662,4.71548,84864
663,4.70994,84992
664,4.70994,85120
665,4.70613,85248
666,4.70613,85376
667,4.69518,85504
668,4.69518,85632
669,4.69518,85760
670,4.69398,85888
671,4.68965,86016
672,4.68965,86144
673,4.68776,86272
674,4.68428,86400
675,4.68428,86528
676,4.68384,86656
677,4.68384,86784
678,4.67641,86912
679,4.67413,87040
680,4.67413,87168
681,4.67413,87296
682,4.6707,87424
683,4.66133,87552
684,4.66133,87680
685,4.65936,87808
686,4.65936,87936
687,4.65936,88064
688,4.6554,88192
689,4.6554,88320
690,4.6554,88448
691,4.65215,88576
692,4.65215,88704
693,4.648,88832
694,4.648,88960
695,4.648,89088
696,4.64135,89216
697,4.63532,89344
698,4.62275,89472
699,4.62275,89600
700,4.62275,89728
701,4.62275,89856
702,4.61052,89984
703,4.61052,90112
704,4.61052,90240
705,4.61052,90368
706,4.61052,90496
707,4.61052,90624
708,4.61052,90752
709,4.6064,90880
710,4.6064,91008
711,4.6064,91136
712,4.60277,91264
713,4.59899,91392
714,4.59247,91520
715,4.59247,91648
716,4.58936,91776
717,4.58714,91904
718,4.58088,92032
719,4.58088,92160
720,4.58079,92288
721,4.57495,92416
722,4.57495,92544
723,4.57337,92672
724,4.56784,92800
725,4.56259,92928
726,4.56259,93056
727,4.56259,93184
728,4.56259,93312
729,4.56259,93440
730,4.56209,93568
731,4.55688,93696
732,4.55668,93824
733,4.55668,93952
734,4.54877,94080
735,4.54877,94208
736,4.54877,94336
737,4.54877,94464
738,4.54748,94592
739,4.54387,94720
740,4.54021,94848
741,4.54021,94976
742,4.53585,95104
743,4.53585,95232
744,4.53585,95360
745,4.53337,95488
746,4.53112,95616
747,4.53112,95744
748,4.52793,95872
749,4.52773,96000
750,4.52773,96128
751,4.51937,96256
752,4.51937,96384
753,4.51937,96512
754,4.51515,96640
755,4.51515,96768
756,4.51515,96896
757,4.51515,97024
758,4.50961,97152
759,4.50961,97280
760,4.50961,97408
761,4.50961,97536
762,4.50961,97664
763,4.50469,97792
764,4.50469,97920
765,4.50469,98048
766,4.50469,98176
767,4.50138,98304
768,4.50075,98432
769,4.49643,98560
770,4.49475,98688
771,4.49447,98816
772,4.49122,98944
773,4.48801,99072
774,4.4836,99200
775,4.4836,99328
776,4.4836,99456
777,4.4821,99584
778,4.4821,99712
779,4.47998,99840
780,4.47699,99968
781,4.47246,100096
782,4.47246,100224
783,4.47246,100352
784,4.47246,100480
785,4.46951,100608
786,4.46928,100736
787,4.46875,100864
788,4.4539,100992
789,4.4539,101120
790,4.4539,101248
791,4.4539,101376
792,4.45291,101504
793,4.45274,101632
794,4.45212,101760
795,4.45184,101888
796,4.45184,102016
797,4.44677,102144
798,4.44677,102272
799,4.44391,102400
800,4.44391,102528
801,4.44361,102656
802,4.4414,102784
803,4.44048,102912
804,4.43636,103040
805,4.43266,103168
806,4.43266,103296
807,4.4325,103424
808,4.4325,103552
809,4.4325,103680
810,4.42761,103808
811,4.42761,103936
812,4.42618,104064
813,4.42479,104192
814,4.42468,104320
815,4.42019,104448
816,4.41923,104576
817,4.41923,104704
818,4.41011,104832
819,4.41011,104960
820,4.40973,105088
821,4.40973,105216
822,4.40973,105344
823,4.40973,105472
824,4.40842,105600
825,4.40553,105728
826,4.40553,105856
827,4.40553,105984
828,4.40351,106112
829,4.39814,106240
830,4.39814,106368
831,4.39814,106496
832,4.39524,106624
833,4.39524,106752
834,4.38745,106880
835,4.38745,107008
836,4.38745,107136
837,4.38745,107264
838,4.38745,107392
839,4.38611,107520
840,4.38117,107648
841,4.38115,107776
842,4.38115,107904
843,4.38115,108032
844,4.37795,108160
845,4.37325,108288
846,4.37079,108416
847,4.37079,108544
848,4.37079,108672
849,4.3679,108800
850,4.3679,108928
851,4.36516,109056
852,4.36484,109184
853,4.36368,109312
854,4.36225,109440
855,4.36225,109568
856,4.35882,109696
857,4.35713,109824
858,4.35713,109952
859,4.35713,110080
860,4.35213,110208
861,4.35213,110336
862,4.34805,110464
863,4.34805,110592
864,4.34606,110720
865,4.34166,110848
866,4.34166,110976
867,4.34166,111104
868,4.33857,111232
869,4.33857,111360
870,4.33857,111488
871,4.33739,111616
872,4.33739,111744
873,4.33315,111872
874,4.33315,112000
875,4.33315,112128
876,4.33293,112256
877,4.32802,112384
878,4.32802,112512
879,4.32453,112640
880,4.3242,112768
881,4.32365,112896
882,4.32365,113024
883,4.32314,113152
884,4.31983,113280
885,4.31773,113408
886,4.3128,113536
887,4.31143,113664
888,4.31143,113792
889,4.31143,113920
890,4.31143,114048
891,4.3075,114176
892,4.3075,114304
893,4.305,114432
894,4.305,114560
895,4.30397,114688
896,4.30347,114816
897,4.30045,114944
898,4.29661,115072
899,4.29485,115200
900,4.2914,115328
901,4.2914,115456
902,4.2914,115584
903,4.2911,115712
904,4.28689,115840
905,4.28689,115968
906,4.28689,116096
907,4.28412,116224
908,4.28412,116352
909,4.2838,116480
910,4.27728,116608
911,4.27728,116736
912,4.27728,116864
913,4.27728,116992
914,4.27369,117120
915,4.27369,117248
916,4.26615,117376
917,4.26615,117504
918,4.26615,117632
919,4.26615,117760
920,4.26375,117888
921,4.26375,118016
922,4.26367,118144
923,4.26356,118272
924,4.26281,118400
925,4.2604,118528
926,4.25871,118656
927,4.25426,118784
928,4.25426,118912
929,4.25321,119040
930,4.25037,119168
931,4.25037,119296
932,4.24916,119424
933,4.24653,119552
934,4.24639,119680
935,4.24246,119808
936,4.23867,119936
937,4.23867,120064
938,4.23867,120192
939,4.23622,120320
940,4.22887,120448
941,4.22887,120576
942,4.22887,120704
943,4.22679,120832
944,4.22679,120960
945,4.22132,121088
946,4.21808,121216
947,4.21808,121344
948,4.21808,121472
949,4.21806,121600
950,4.21559,121728
951,4.21351,121856
952,4.2085,121984
953,4.2085,122112
954,4.2085,122240
955,4.20766,122368
956,4.20612,122496
957,4.20274,122624
958,4.20013,122752
959,4.19678,122880
960,4.19678,123008
961,4.1947,123136
962,4.19387,123264
963,4.1928,123392
964,4.1928,123520
965,4.18857,123648
966,4.1868,123776
967,4.1868,123904
968,4.18545,124032
969,4.18102,124160
970,4.18102,124288
971,4.18102,124416
972,4.1701,124544
973,4.1701,124672
974,4.1701,124800
975,4.16901,124928
976,4.16901,125056
977,4.16744,125184
978,4.16164,125312
979,4.16164,125440
980,4.16164,125568
981,4.16123,125696
982,4.16052,125824
983,4.15144,125952
984,4.15144,126080
985,4.15015,126208
986,4.14097,126336
987,4.14097,126464
988,4.14097,126592
989,4.13954,126720
990,4.13849,126848
991,4.13387,126976
992,4.1248,127104
993,4.12277,127232
994,4.12277,127360
995,4.1225,127488
996,4.11932,127616
997,4.11025,127744
998,4.11025,127872
999,4.11025,128000
1000,4.10893,128128
1001,4.10739,128256
1002,4.10739,128384
1003,4.10647,128512
1004,4.09997,128640
1005,4.09574,128768
1006,4.09574,128896
1007,4.0892,129024
1008,4.0892,129152
1009,4.08673,129280
1010,4.08673,129408
1011,4.08616,129536
1012,4.08386,129664
1013,4.07463,129792
1014,4.07463,129920
1015,4.0744,130048
1016,4.0658,130176
1017,4.0658,130304
1018,4.0658,130432
1019,4.0658,130560
1020,4.06192,130688
1021,4.06192,130816
1022,4.05957,130944
1023,4.05957,131072
1024,4.05392,131200
1025,4.04671,131328
1026,4.04671,131456
1027,4.04671,131584
1028,4.04671,131712
1029,4.04157,131840
1030,4.04039,131968
1031,4.04034,132096
1032,4.03612,132224
1033,4.03357,132352
1034,4.03357,132480
1035,4.0332,132608
1036,4.03228,132736
1037,4.03228,132864
1038,4.0286,132992
1039,4.0286,133120
1040,4.02632,133248
1041,4.02632,133376
1042,4.0254,133504
1043,4.02404,133632
1044,4.02096,133760
1045,4.02068,133888
1046,4.01223,134016
1047,4.01223,134144
1048,4.01068,134272
1049,4.0077,134400
1050,4.0077,134528
1051,4.00281,134656
1052,4.00186,134784
1053,4.00186,134912
1054,3.99483,135040
1055,3.99483,135168
1056,3.99483,135296
1057,3.99483,135424
1058,3.99483,135552
1059,3.9922,135680
1060,3.98878,135808
1061,3.98878,135936
1062,3.98529,136064
1063,3.98529,136192
1064,3.98198,136320
1065,3.98198,136448
1066,3.97653,136576
1067,3.97653,136704
1068,3.97653,136832
1069,3.9708,136960
1070,3.9708,137088
1071,3.9708,137216
1072,3.9708,137344
1073,3.96361,137472
1074,3.96361,137600
1075,3.96176,137728
1076,3.96176,137856
1077,3.96176,137984
1078,3.96127,138112
1079,3.95703,138240
1080,3.95703,138368
1081,3.95579,138496
1082,3.95579,138624
1083,3.95579,138752
1084,3.95375,138880
1085,3.95162,139008
1086,3.94873,139136
1087,3.94604,139264
1088,3.94572,139392
1089,3.94572,139520
1090,3.94478,139648
1091,3.94478,139776
1092,3.94478,139904
1093,3.94104,140032
1094,3.94028,140160
1095,3.93865,140288
1096,3.93318,140416
1097,3.93318,140544
1098,3.93051,140672
1099,3.92685,140800
1100,3.92685,140928
1101,3.92685,141056
1102,3.92643,141184
1103,3.92643,141312
1104,3.92243,141440
1105,3.92207,141568
1106,3.9212,141696
1107,3.91808,141824
1108,3.9166,141952
1109,3.91608,142080
1110,3.91502,142208
1111,3.90916,142336
1112,3.90916,142464
1113,3.90705,142592
1114,3.90705,142720
1115,3.90433,142848
1116,3.90335,142976
1117,3.90057,143104
1118,3.90057,143232
1119,3.89784,143360
1120,3.89445,143488
1121,3.89445,143616
1122,3.89301,143744
1123,3.89232,143872
1124,3.88763,144000
1125,3.88673,144128
1126,3.8795,144256
1127,3.8795,144384
1128,3.87899,144512
1129,3.87716,144640
1130,3.87374,144768
1131,3.86298,144896
1132,3.86298,145024
1133,3.86298,145152
1134,3.86298,145280
1135,3.86298,145408
1136,3.8542,145536
1137,3.8542,145664
1138,3.8542,145792
1139,3.85226,145920
1140,3.85226,146048
1141,3.85175,146176
1142,3.84918,146304
1143,3.84726,146432
1144,3.84726,146560
1145,3.84362,146688
1146,3.83993,146816
1147,3.83961,146944
1148,3.83961,147072
1149,3.83947,147200
1150,3.83774,147328
1151,3.83679,147456
1152,3.83565,147584
1153,3.83464,147712
1154,3.83146,147840
1155,3.83146,147968
1156,3.83129,148096
1157,3.82926,148224
1158,3.82268,148352
1159,3.82262,148480
1160,3.81329,148608
1161,3.81329,148736
1162,3.81329,148864
1163,3.81052,148992
1164,3.81052,149120
1165,3.8068,149248
1166,3.8068,149376
1167,3.8068,149504
1168,3.8068,149632
1169,3.80008,149760
1170,3.80008,149888
1171,3.80008,150016
1172,3.80008,150144
1173,3.80008,150272
1174,3.79784,150400
1175,3.79584,150528
1176,3.79446,150656
1177,3.79243,150784
1178,3.79201,150912
1179,3.79075,151040
1180,3.79075,151168
1181,3.79075,151296
1182,3.7881,151424
1183,3.78438,151552
1184,3.78438,151680
1185,3.78366,151808
1186,3.78281,151936
1187,3.77832,152064
1188,3.77832,152192
1189,3.77832,152320
1190,3.77448,152448
1191,3.77265,152576
1192,3.76966,152704
1193,3.76966,152832
1194,3.76458,152960
1195,3.76458,153088
1196,3.76458,153216
1197,3.76458,153344
1198,3.76445,153472
1199,3.76089,153600
1200,3.76089,153728
1201,3.76089,153856
1202,3.75989,153984
1203,3.75609,154112
1204,3.75296,154240
1205,3.74848,154368
1206,3.74848,154496
1207,3.74848,154624
1208,3.746,154752
1209,3.746,154880
1210,3.74426,155008
1211,3.73972,155136
1212,3.73633,155264
1213,3.73633,155392
1214,3.73633,155520
1215,3.73629,155648
1216,3.73399,155776
1217,3.73089,155904
1218,3.73044,156032
1219,3.72956,156160
1220,3.7272,156288
1221,3.72654,156416
1222,3.72637,156544
1223,3.72546,156672
1224,3.71856,156800
1225,3.71509,156928
1226,3.71509,157056
1227,3.71084,157184
1228,3.70508,157312
1229,3.69713,157440
1230,3.69713,157568
1231,3.69713,157696
1232,3.69713,157824
1233,3.69713,157952
1234,3.69713,158080
1235,3.69673,158208
1236,3.69552,158336
1237,3.69015,158464
1238,3.69015,158592
1239,3.68643,158720
1240,3.68584,158848
1241,3.68584,158976
1242,3.68584,159104
1243,3.68557,159232
1244,3.6813,159360
1245,3.67852,159488
1246,3.67852,159616
1247,3.6766,159744
1248,3.6766,159872
1249,3.6766,160000
1250,3.66558,160128
1251,3.66558,160256
1252,3.66458,160384
1253,3.66412,160512
1254,3.66363,160640
1255,3.66323,160768
1256,3.6565,160896
1257,3.6548,161024
1258,3.65234,161152
1259,3.64989,161280
1260,3.64979,161408
1261,3.64089,161536
1262,3.64089,161664
1263,3.64052,161792
1264,3.64052,161920
1265,3.64052,162048
1266,3.63623,162176
1267,3.63314,162304
1268,3.63314,162432
1269,3.63201,162560
1270,3.62157,162688
1271,3.62157,162816
1272,3.61935,162944
1273,3.61935,163072
1274,3.61845,163200
1275,3.61845,163328
1276,3.61654,163456
1277,3.61654,163584
1278,3.61654,163712
1279,3.61654,163840
1280,3.61654,163968
1281,3.61246,164096
1282,3.61218,164224
1283,3.61085,164352
1284,3.60919,164480
1285,3.60455,164608
1286,3.60447,164736
1287,3.60447,164864
1288,3.60189,164992
1289,3.59892,165120
1290,3.59837,165248
1291,3.59636,165376
1292,3.59636,165504
1293,3.59636,165632
1294,3.59272,165760
1295,3.59241,165888
1296,3.5924,166016
1297,3.58865,166144
1298,3.58848,166272
1299,3.58825,166400
1300,3.58495,166528
1301,3.58392,166656
1302,3.58361,166784
1303,3.58053,166912
1304,3.57144,167040
1305,3.57144,167168
1306,3.57144,167296
1307,3.57144,167424
1308,3.57144,167552
1309,3.571,167680
1310,3.57077,167808
1311,3.56792,167936
1312,3.56792,168064
1313,3.56579,168192
1314,3.562,168320
1315,3.562,168448
1316,3.55619,168576
1317,3.55619,168704
1318,3.54843,168832
1319,3.54843,168960
1320,3.54742,169088
1321,3.54742,169216
1322,3.54616,169344
1323,3.54616,169472
1324,3.53722,169600
1325,3.53722,169728
1326,3.53722,169856
1327,3.53722,169984
1328,3.53603,170112
1329,3.53124,170240
1330,3.53124,170368
1331,3.52719,170496
1332,3.52719,170624
1333,3.52719,170752
1334,3.52719,170880
1335,3.52589,171008
1336,3.52188,171136
1337,3.52188,171264
1338,3.51842,171392
1339,3.51545,171520
1340,3.51545,171648
1341,3.51226,171776
1342,3.50862,171904
1343,3.50691,172032
1344,3.5036,172160
1345,3.5036,172288
1346,3.5036,172416
1347,3.50267,172544
1348,3.50075,172672
1349,3.49402,172800
1350,3.49402,172928
1351,3.49344,173056
1352,3.49279,173184
1353,3.49237,173312
1354,3.48983,173440
1355,3.48983,173568
1356,3.48861,173696
1357,3.48747,173824
1358,3.48382,173952
1359,3.48256,174080
