,best_fitness_19521288,num of evaluation calls
860,3.01903,110208
861,3.01882,110336
862,3.01882,110464
863,3.0,110592
864,3.0,110720
865,3.0,110848
866,3.0,110976
867,3.0,111104
868,3.0,111232
869,3.0,111360
870,3.0,111488
871,2.99467,111616
872,2.99012,111744
873,2.99012,111872
874,2.98282,112000
875,2.98282,112128
876,2.98282,112256
877,2.98282,112384
878,2.98282,112512
879,2.98282,112640
880,2.95848,112768
881,2.95848,112896
882,2.95848,113024
883,2.95848,113152
884,2.95848,113280
885,2.95848,113408
886,2.95848,113536
887,2.95087,113664
888,2.95087,113792
889,2.95087,113920
890,2.94893,114048
891,2.93919,114176
892,2.93919,114304
893,2.93919,114432
894,2.93073,114560
895,2.93073,114688
896,2.92948,114816
897,2.92448,114944
898,2.92209,115072
899,2.91626,115200
900,2.91626,115328
901,2.91161,115456
902,2.91161,115584
903,2.91058,115712
904,2.90533,115840
905,2.90533,115968
906,2.90533,116096
907,2.90345,116224
908,2.90345,116352
909,2.90027,116480
910,2.89868,116608
911,2.8959,116736
912,2.8959,116864
913,2.89519,116992
914,2.89238,117120
915,2.89141,117248
916,2.88913,117376
917,2.88748,117504
918,2.88654,117632
919,2.88606,117760
920,2.87754,117888
921,2.87754,118016
922,2.87564,118144
923,2.87288,118272
924,2.87115,118400
925,2.87115,118528
926,2.87115,118656
927,2.8653,118784
928,2.85955,118912
929,2.85955,119040
930,2.85665,119168
931,2.85529,119296
932,2.8533,119424
933,2.8533,119552
934,2.85326,119680
935,2.84984,119808
936,2.8445,119936
937,2.8445,120064
938,2.8445,120192
939,2.8445,120320
940,2.84217,120448
941,2.83773,120576
942,2.83739,120704
943,2.83491,120832
944,2.83491,120960
945,2.83491,121088
946,2.83197,121216
947,2.82557,121344
948,2.82557,121472
949,2.82113,121600
950,2.82113,121728
951,2.81884,121856
952,2.81457,121984
953,2.81457,122112
954,2.81457,122240
955,2.81457,122368
956,2.81345,122496
957,2.81283,122624
958,2.81115,122752
959,2.805,122880
960,2.805,123008
961,2.80236,123136
962,2.80236,123264
963,2.80236,123392
964,2.79601,123520
965,2.79601,123648
966,2.79601,123776
967,2.79396,123904
968,2.7936,124032
969,2.78988,124160
970,2.78767,124288
971,2.78663,124416
972,2.78663,124544
973,2.78635,124672
974,2.78286,124800
975,2.78146,124928
976,2.77596,125056
977,2.77596,125184
978,2.77521,125312
979,2.77223,125440
980,2.76985,125568
981,2.76985,125696
982,2.76741,125824
983,2.76531,125952
984,2.76531,126080
985,2.76407,126208
986,2.7635,126336
987,2.7579,126464
988,2.75776,126592
989,2.7543,126720
990,2.75419,126848
991,2.75152,126976
992,2.75152,127104
993,2.74868,127232
994,2.74726,127360
995,2.74395,127488
996,2.74395,127616
997,2.74299,127744
998,2.74044,127872
999,2.74044,128000
1000,2.73901,128128
1001,2.73571,128256
1002,2.73022,128384
1003,2.73022,128512
1004,2.73017,128640
1005,2.72909,128768
1006,2.72472,128896
1007,2.72472,129024
1008,2.72095,129152
1009,2.72095,129280
1010,2.72095,129408
1011,2.71382,129536
1012,2.71382,129664
1013,2.71382,129792
1014,2.71382,129920
1015,2.71382,130048
1016,2.7135,130176
1017,2.70972,130304
1018,2.70882,130432
1019,2.70712,130560
1020,2.70496,130688
1021,2.70455,130816
1022,2.6977,130944
1023,2.6959,131072
1024,2.6959,131200
1025,2.69498,131328
1026,2.69014,131456
1027,2.68955,131584
1028,2.68862,131712
1029,2.68559,131840
1030,2.68192,131968
1031,2.67978,132096
1032,2.67165,132224
1033,2.67165,132352
1034,2.67165,132480
1035,2.6673,132608
1036,2.6673,132736
1037,2.6663,132864
1038,2.66287,132992
1039,2.66161,133120
1040,2.66161,133248
1041,2.65474,133376
1042,2.65474,133504
1043,2.65474,133632
1044,2.65308,133760
1045,2.65308,133888
1046,2.64673,134016
1047,2.64673,134144
1048,2.64673,134272
1049,2.64673,134400
1050,2.64673,134528
1051,2.64673,134656
1052,2.64376,134784
1053,2.64207,134912
1054,2.63987,135040
1055,2.63878,135168
1056,2.6344,135296
1057,2.63314,135424
1058,2.63111,135552
1059,2.63111,135680
1060,2.63111,135808
1061,2.63111,135936
1062,2.62927,136064
1063,2.62747,136192
1064,2.62107,136320
1065,2.61907,136448
1066,2.61907,136576
1067,2.61768,136704
1068,2.61394,136832
1069,2.61394,136960
1070,2.61246,137088
1071,2.60985,137216
1072,2.60985,137344
1073,2.60985,137472
1074,2.60708,137600
1075,2.60629,137728
1076,2.60629,137856
1077,2.60341,137984
1078,2.60341,138112
1079,2.60225,138240
1080,2.60189,138368
1081,2.59988,138496
1082,2.59924,138624
1083,2.59824,138752
1084,2.59705,138880
1085,2.59705,139008
1086,2.59142,139136
1087,2.59142,139264
1088,2.59068,139392
1089,2.58757,139520
1090,2.5875,139648
1091,2.58548,139776
1092,2.5836,139904
1093,2.58291,140032
1094,2.57762,140160
1095,2.57762,140288
1096,2.57762,140416
1097,2.57762,140544
1098,2.57101,140672
1099,2.57101,140800
1100,2.56539,140928
1101,2.56539,141056
1102,2.56539,141184
1103,2.56539,141312
1104,2.56539,141440
1105,2.56309,141568
1106,2.56004,141696
1107,2.5594,141824
1108,2.55758,141952
1109,2.55758,142080
1110,2.55586,142208
1111,2.55586,142336
1112,2.55586,142464
1113,2.55586,142592
1114,2.55568,142720
1115,2.55098,142848
1116,2.55098,142976
1117,2.54806,143104
1118,2.54802,143232
1119,2.54288,143360
1120,2.54288,143488
1121,2.54234,143616
1122,2.54095,143744
1123,2.54095,143872
1124,2.53222,144000
1125,2.53222,144128
1126,2.53222,144256
1127,2.53222,144384
1128,2.53222,144512
1129,2.53222,144640
1130,2.53222,144768
1131,2.5293,144896
1132,2.529,145024
1133,2.52808,145152
1134,2.52702,145280
1135,2.52267,145408
1136,2.52106,145536
1137,2.52106,145664
1138,2.52056,145792
1139,2.5174,145920
1140,2.5174,146048
1141,2.51563,146176
1142,2.51555,146304
1143,2.51029,146432
1144,2.50992,146560
1145,2.50406,146688
1146,2.49922,146816
1147,2.49922,146944
1148,2.49922,147072
1149,2.49427,147200
1150,2.49427,147328
1151,2.49427,147456
1152,2.4929,147584
1153,2.4929,147712
1154,2.49232,147840
1155,2.48606,147968
1156,2.48229,148096
1157,2.48229,148224
1158,2.48229,148352
1159,2.47797,148480
1160,2.47701,148608
1161,2.47701,148736
1162,2.4739,148864
1163,2.47124,148992
1164,2.47124,149120
1165,2.46884,149248
1166,2.46015,149376
1167,2.45693,149504
1168,2.45693,149632
1169,2.45513,149760
1170,2.45513,149888
1171,2.45431,150016
1172,2.45315,150144
1173,2.4513,150272
1174,2.4513,150400
1175,2.44962,150528
1176,2.44857,150656
1177,2.44857,150784
1178,2.44536,150912
1179,2.44536,151040
1180,2.44536,151168
1181,2.44345,151296
1182,2.4422,151424
1183,2.4422,151552
1184,2.44144,151680
1185,2.43598,151808
1186,2.43598,151936
1187,2.43339,152064
1188,2.43339,152192
1189,2.42795,152320
1190,2.42582,152448
1191,2.42582,152576
1192,2.41854,152704
1193,2.41854,152832
1194,2.41854,152960
1195,2.41854,153088
1196,2.41454,153216
1197,2.41276,153344
1198,2.40868,153472
1199,2.40157,153600
1200,2.40157,153728
1201,2.39761,153856
1202,2.39761,153984
1203,2.39582,154112
1204,2.39552,154240
1205,2.39552,154368
1206,2.39542,154496
1207,2.39542,154624
1208,2.39403,154752
1209,2.39169,154880
1210,2.38766,155008
1211,2.38631,155136
1212,2.3773,155264
1213,2.3773,155392
1214,2.3773,155520
1215,2.3773,155648
1216,2.37237,155776
1217,2.37237,155904
1218,2.37237,156032
1219,2.36941,156160
1220,2.36911,156288
1221,2.36819,156416
1222,2.36028,156544
1223,2.36028,156672
1224,2.36028,156800
1225,2.35917,156928
1226,2.35917,157056
1227,2.35725,157184
1228,2.35725,157312
1229,2.3556,157440
1230,2.35425,157568
1231,2.35132,157696
1232,2.35132,157824
1233,2.35109,157952
1234,2.34445,158080
1235,2.34445,158208
1236,2.34008,158336
1237,2.34008,158464
1238,2.34008,158592
1239,2.34008,158720
1240,2.33937,158848
1241,2.33086,158976
1242,2.33086,159104
1243,2.33086,159232
1244,2.33026,159360
1245,2.32639,159488
1246,2.32639,159616
1247,2.32639,159744
1248,2.32504,159872
1249,2.32385,160000
1250,2.32366,160128
1251,2.31898,160256
1252,2.31597,160384
1253,2.31597,160512
1254,2.31597,160640
1255,2.31405,160768
1256,2.31298,160896
1257,2.31061,161024
1258,2.31061,161152
1259,2.30782,161280
1260,2.30517,161408
1261,2.30438,161536
1262,2.30438,161664
1263,2.3012,161792
1264,2.29944,161920
1265,2.29944,162048
1266,2.29944,162176
1267,2.29804,162304
1268,2.29298,162432
1269,2.29234,162560
1270,2.28813,162688
1271,2.28813,162816
1272,2.28813,162944
1273,2.28719,163072
1274,2.2864,163200
1275,2.28559,163328
1276,2.28068,163456
1277,2.28068,163584
1278,2.28068,163712
1279,2.27731,163840
1280,2.27731,163968
1281,2.27731,164096
1282,2.27395,164224
1283,2.2723,164352
1284,2.27145,164480
1285,2.26751,164608
1286,2.26751,164736
1287,2.26751,164864
1288,2.2646,164992
1289,2.26224,165120
1290,2.25822,165248
1291,2.25822,165376
1292,2.25503,165504
1293,2.25108,165632
1294,2.25108,165760
1295,2.24988,165888
1296,2.24988,166016
1297,2.24377,166144
1298,2.24137,166272
1299,2.24137,166400
1300,2.24137,166528
1301,2.24137,166656
1302,2.24018,166784
1303,2.23993,166912
1304,2.23896,167040
1305,2.23684,167168
1306,2.23496,167296
1307,2.2333,167424
1308,2.23104,167552
1309,2.22832,167680
1310,2.22832,167808
1311,2.22232,167936
1312,2.22232,168064
1313,2.2211,168192
1314,2.21719,168320
1315,2.21384,168448
1316,2.21319,168576
1317,2.21218,168704
1318,2.20949,168832
1319,2.20867,168960
1320,2.20566,169088
1321,2.19986,169216
1322,2.1991,169344
1323,2.19272,169472
1324,2.19265,169600
1325,2.19265,169728
1326,2.1914,169856
1327,2.18684,169984
1328,2.18684,170112
1329,2.18684,170240
1330,2.18126,170368
1331,2.18126,170496
1332,2.18079,170624
1333,2.18046,170752
1334,2.17388,170880
1335,2.17388,171008
1336,2.16753,171136
1337,2.16753,171264
1338,2.16654,171392
1339,2.16364,171520
1340,2.16364,171648
1341,2.15699,171776
1342,2.1555,171904
1343,2.1555,172032
1344,2.146,172160
1345,2.146,172288
1346,2.146,172416
1347,2.146,172544
1348,2.14555,172672
1349,2.14365,172800
1350,2.14336,172928
1351,2.13552,173056
1352,2.13552,173184
1353,2.13009,173312
1354,2.13009,173440
1355,2.12999,173568
1356,2.12578,173696
1357,2.12578,173824
1358,2.12578,173952
