,best_fitness_19521287,num of evaluation calls
127,7.24883,16384
128,7.24883,16512
129,7.24883,16640
130,7.24883,16768
131,7.24883,16896
132,7.24883,17024
133,7.24883,17152
134,7.24883,17280
135,7.23012,17408
136,7.23012,17536
137,7.23012,17664
138,7.23012,17792
139,7.23012,17920
140,7.23012,18048
141,7.23012,18176
142,7.23012,18304
143,7.23012,18432
144,7.19821,18560
145,7.19821,18688
146,7.19821,18816
147,7.19821,18944
148,7.19821,19072
149,7.19821,19200
150,7.19821,19328
151,6.91162,19456
152,6.91162,19584
153,6.91162,19712
154,6.91162,19840
155,6.91162,19968
156,6.91162,20096
157,6.91162,20224
158,6.91162,20352
159,6.91162,20480
160,6.91162,20608
161,6.71133,20736
162,6.71133,20864
163,6.71133,20992
164,6.71133,21120
165,6.71133,21248
166,6.71133,21376
167,6.71016,21504
168,6.71016,21632
169,6.71016,21760
170,6.71016,21888
171,6.71016,22016
172,6.6056,22144
173,6.6056,22272
174,6.57164,22400
175,6.57164,22528
176,6.57164,22656
177,6.57164,22784
178,6.57164,22912
179,6.57164,23040
180,6.57164,23168
181,6.57164,23296
182,6.57164,23424
183,6.57164,23552
184,6.57164,23680
185,6.5597,23808
186,6.5597,23936
187,6.5597,24064
188,6.54048,24192
189,6.54048,24320
190,6.50214,24448
191,6.50214,24576
192,6.50214,24704
193,6.42341,24832
194,6.42341,24960
195,6.42341,25088
196,6.42341,25216
197,6.3565,25344
198,6.3565,25472
199,6.34422,25600
200,6.34422,25728
201,6.34422,25856
202,6.34422,25984
203,6.34422,26112
204,6.34422,26240
205,6.34422,26368
206,6.34422,26496
207,6.34422,26624
208,6.34422,26752
209,6.30277,26880
210,6.30277,27008
211,6.14435,27136
212,6.14435,27264
213,6.14435,27392
214,6.14435,27520
215,6.14435,27648
216,6.14435,27776
217,6.14435,27904
218,6.14435,28032
219,6.14435,28160
220,6.14435,28288
221,6.14435,28416
222,6.14435,28544
223,6.13615,28672
224,6.13615,28800
225,6.06723,28928
226,6.06723,29056
227,6.06723,29184
228,6.06723,29312
229,6.06723,29440
230,6.06723,29568
231,6.06723,29696
232,6.06723,29824
233,6.06723,29952
234,6.06723,30080
235,6.06723,30208
236,6.05975,30336
237,6.05975,30464
238,5.92944,30592
239,5.92944,30720
240,5.92944,30848
241,5.92944,30976
242,5.92944,31104
243,5.92944,31232
244,5.92944,31360
245,5.92944,31488
246,5.92944,31616
247,5.92944,31744
248,5.92944,31872
249,5.92764,32000
250,5.92764,32128
251,5.92764,32256
252,5.87383,32384
253,5.87383,32512
254,5.87383,32640
255,5.87383,32768
256,5.87383,32896
257,5.87383,33024
258,5.87383,33152
259,5.87383,33280
260,5.87383,33408
261,5.87383,33536
262,5.87383,33664
263,5.87383,33792
264,5.81727,33920
265,5.81727,34048
266,5.81727,34176
267,5.81727,34304
268,5.81727,34432
269,5.81727,34560
270,5.81727,34688
271,5.81727,34816
272,5.77302,34944
273,5.77302,35072
274,5.75603,35200
275,5.75603,35328
276,5.75603,35456
277,5.75603,35584
278,5.75603,35712
279,5.75603,35840
280,5.74124,35968
281,5.71712,36096
282,5.71094,36224
283,5.71094,36352
284,5.71094,36480
285,5.71094,36608
286,5.71094,36736
287,5.71094,36864
288,5.71094,36992
289,5.71094,37120
290,5.71094,37248
291,5.71094,37376
292,5.67551,37504
293,5.67551,37632
294,5.67248,37760
295,5.67248,37888
296,5.63291,38016
297,5.63291,38144
298,5.63291,38272
299,5.60827,38400
300,5.59048,38528
301,5.59048,38656
302,5.49776,38784
303,5.49776,38912
304,5.49776,39040
305,5.49776,39168
306,5.49776,39296
307,5.49776,39424
308,5.49776,39552
309,5.49776,39680
310,5.49776,39808
311,5.49776,39936
312,5.49776,40064
313,5.49776,40192
314,5.49776,40320
315,5.49655,40448
316,5.49655,40576
317,5.49655,40704
318,5.47852,40832
319,5.47852,40960
320,5.47852,41088
321,5.47852,41216
322,5.47852,41344
323,5.47852,41472
324,5.47852,41600
325,5.46076,41728
326,5.46076,41856
327,5.46076,41984
328,5.42314,42112
329,5.42314,42240
330,5.42314,42368
331,5.42314,42496
332,5.42314,42624
333,5.42314,42752
334,5.42314,42880
335,5.38103,43008
336,5.38103,43136
337,5.38103,43264
338,5.38103,43392
339,5.38103,43520
340,5.38103,43648
341,5.38103,43776
342,5.33821,43904
343,5.33821,44032
344,5.33821,44160
345,5.32302,44288
346,5.31673,44416
347,5.31673,44544
348,5.31673,44672
349,5.31673,44800
350,5.30099,44928
351,5.30099,45056
352,5.29919,45184
353,5.29919,45312
354,5.26538,45440
355,5.26538,45568
356,5.26538,45696
357,5.26538,45824
358,5.23098,45952
359,5.23098,46080
360,5.23098,46208
361,5.23098,46336
362,5.23098,46464
363,5.23098,46592
364,5.23098,46720
365,5.23098,46848
366,5.23098,46976
367,5.23098,47104
368,5.23098,47232
369,5.21695,47360
370,5.21695,47488
371,5.21695,47616
372,5.12648,47744
373,5.12648,47872
374,5.12648,48000
375,5.12648,48128
376,5.12648,48256
377,5.12648,48384
378,5.12648,48512
379,5.12648,48640
380,5.12648,48768
381,5.12648,48896
382,5.12648,49024
383,5.12648,49152
384,5.12648,49280
385,5.12402,49408
386,5.12402,49536
387,5.12402,49664
388,5.12402,49792
389,5.12402,49920
390,5.12402,50048
391,5.12402,50176
392,5.12402,50304
393,5.12402,50432
394,5.11033,50560
395,5.11033,50688
396,5.11033,50816
397,5.0822,50944
398,5.0822,51072
399,5.0822,51200
400,5.07657,51328
401,5.07657,51456
402,5.07657,51584
403,5.07657,51712
404,5.06794,51840
405,5.0583,51968
406,5.0583,52096
407,5.0583,52224
408,5.0583,52352
409,5.0583,52480
410,5.0583,52608
411,5.0583,52736
412,5.02762,52864
413,5.0055,52992
414,5.0055,53120
415,5.0055,53248
416,5.0055,53376
417,5.0055,53504
418,5.0055,53632
419,5.00329,53760
420,5.00329,53888
421,5.00329,54016
422,5.00329,54144
423,4.94955,54272
424,4.94955,54400
425,4.94955,54528
426,4.94955,54656
427,4.94955,54784
428,4.94955,54912
429,4.94955,55040
430,4.94357,55168
431,4.92092,55296
432,4.92092,55424
433,4.92092,55552
434,4.92092,55680
435,4.92092,55808
436,4.92061,55936
437,4.92061,56064
438,4.9065,56192
439,4.9065,56320
440,4.9065,56448
441,4.9065,56576
442,4.9065,56704
443,4.9065,56832
444,4.9023,56960
445,4.9023,57088
446,4.88777,57216
447,4.88777,57344
448,4.87671,57472
449,4.87671,57600
450,4.87671,57728
451,4.87426,57856
452,4.87426,57984
453,4.87426,58112
454,4.87219,58240
455,4.87219,58368
456,4.87219,58496
457,4.84469,58624
458,4.84469,58752
459,4.84469,58880
460,4.84469,59008
461,4.84469,59136
462,4.82834,59264
463,4.82834,59392
464,4.82834,59520
465,4.8188,59648
466,4.8188,59776
467,4.8188,59904
468,4.8188,60032
469,4.8188,60160
470,4.77996,60288
471,4.77996,60416
472,4.77996,60544
473,4.77996,60672
474,4.77719,60800
475,4.77719,60928
476,4.76811,61056
477,4.76811,61184
478,4.76151,61312
479,4.75472,61440
480,4.75472,61568
481,4.75472,61696
482,4.75472,61824
483,4.75472,61952
484,4.75472,62080
485,4.75472,62208
486,4.75472,62336
487,4.73281,62464
488,4.69892,62592
489,4.69892,62720
490,4.69892,62848
491,4.69892,62976
492,4.69892,63104
493,4.69892,63232
494,4.69892,63360
495,4.68106,63488
496,4.68106,63616
497,4.68106,63744
498,4.66242,63872
499,4.62489,64000
500,4.62489,64128
501,4.62489,64256
502,4.62489,64384
503,4.62489,64512
504,4.62489,64640
505,4.62489,64768
506,4.62489,64896
507,4.53439,65024
508,4.53439,65152
509,4.53439,65280
510,4.53439,65408
511,4.53439,65536
512,4.53439,65664
513,4.53439,65792
514,4.53369,65920
515,4.53369,66048
516,4.53369,66176
517,4.53369,66304
518,4.53369,66432
519,4.53369,66560
520,4.51691,66688
521,4.51647,66816
522,4.51647,66944
523,4.51647,67072
524,4.51647,67200
525,4.51647,67328
526,4.51073,67456
527,4.51073,67584
528,4.51073,67712
529,4.51073,67840
530,4.51073,67968
531,4.51073,68096
532,4.46783,68224
533,4.46783,68352
534,4.46783,68480
535,4.46783,68608
536,4.46783,68736
537,4.46783,68864
538,4.46783,68992
539,4.46783,69120
540,4.46783,69248
541,4.45939,69376
542,4.45939,69504
543,4.42302,69632
544,4.42302,69760
545,4.42302,69888
546,4.42302,70016
547,4.42302,70144
548,4.42302,70272
549,4.42302,70400
550,4.42302,70528
551,4.42302,70656
552,4.41023,70784
553,4.41023,70912
554,4.39912,71040
555,4.38234,71168
556,4.38234,71296
557,4.38234,71424
558,4.33962,71552
559,4.33962,71680
560,4.33962,71808
561,4.33962,71936
562,4.33962,72064
563,4.33962,72192
564,4.33451,72320
565,4.33451,72448
566,4.33218,72576
567,4.33218,72704
568,4.33218,72832
569,4.33218,72960
570,4.33218,73088
571,4.33218,73216
572,4.33135,73344
573,4.30539,73472
574,4.30539,73600
575,4.30539,73728
576,4.30539,73856
577,4.30539,73984
578,4.30516,74112
579,4.29159,74240
580,4.29159,74368
581,4.29159,74496
582,4.29159,74624
583,4.29159,74752
584,4.29159,74880
585,4.28577,75008
586,4.28263,75136
587,4.28263,75264
588,4.27209,75392
589,4.26713,75520
590,4.25751,75648
591,4.25751,75776
592,4.25278,75904
593,4.25139,76032
594,4.25139,76160
595,4.25139,76288
596,4.24454,76416
597,4.23198,76544
598,4.23198,76672
599,4.22423,76800
600,4.21631,76928
601,4.21631,77056
602,4.21631,77184
603,4.20066,77312
604,4.20066,77440
605,4.17482,77568
606,4.17482,77696
607,4.17482,77824
608,4.17482,77952
609,4.16638,78080
610,4.15442,78208
611,4.15442,78336
612,4.15442,78464
613,4.13603,78592
614,4.13603,78720
615,4.13603,78848
616,4.13603,78976
617,4.13603,79104
618,4.13596,79232
619,4.13596,79360
620,4.13526,79488
621,4.13393,79616
622,4.12697,79744
623,4.12258,79872
624,4.11922,80000
625,4.10872,80128
626,4.1033,80256
627,4.09575,80384
628,4.09575,80512
629,4.09575,80640
630,4.0879,80768
631,4.0871,80896
632,4.05945,81024
633,4.05945,81152
634,4.05736,81280
635,4.05736,81408
636,4.05736,81536
637,4.05736,81664
638,4.05736,81792
639,4.05176,81920
640,4.05176,82048
641,4.05176,82176
642,4.05176,82304
643,4.04439,82432
644,4.03795,82560
645,4.03795,82688
646,4.02501,82816
647,4.02226,82944
648,4.02226,83072
649,4.02226,83200
650,4.01759,83328
651,4.01295,83456
652,4.01295,83584
653,4.01082,83712
654,4.01082,83840
655,4.01082,83968
656,3.99618,84096
657,3.99618,84224
658,3.99618,84352
659,3.99618,84480
660,3.99029,84608
661,3.9746,84736
662,3.9746,84864
663,3.97183,84992
664,3.97183,85120
665,3.97183,85248
666,3.97183,85376
667,3.96778,85504
668,3.96778,85632
669,3.96778,85760
670,3.96778,85888
671,3.95047,86016
672,3.95047,86144
673,3.95047,86272
674,3.95047,86400
675,3.93739,86528
676,3.93739,86656
677,3.93739,86784
678,3.93623,86912
679,3.93132,87040
680,3.92951,87168
681,3.92951,87296
682,3.92951,87424
683,3.92607,87552
684,3.91322,87680
685,3.91322,87808
686,3.90514,87936
687,3.90514,88064
688,3.89859,88192
689,3.89762,88320
690,3.89762,88448
691,3.88115,88576
692,3.87376,88704
693,3.87376,88832
694,3.87376,88960
695,3.87376,89088
696,3.87376,89216
697,3.86514,89344
698,3.86452,89472
699,3.86294,89600
700,3.85713,89728
701,3.85713,89856
702,3.85676,89984
703,3.85155,90112
704,3.85155,90240
705,3.84766,90368
706,3.84766,90496
707,3.84639,90624
708,3.83794,90752
709,3.83794,90880
710,3.83794,91008
711,3.83794,91136
712,3.83794,91264
713,3.82941,91392
714,3.82909,91520
715,3.82909,91648
716,3.82909,91776
717,3.82569,91904
718,3.82217,92032
719,3.82217,92160
720,3.81298,92288
721,3.81298,92416
722,3.81298,92544
723,3.81298,92672
724,3.80821,92800
725,3.80685,92928
726,3.80099,93056
727,3.80046,93184
728,3.80046,93312
729,3.80046,93440
730,3.80046,93568
731,3.79527,93696
732,3.79508,93824
733,3.78852,93952
734,3.78708,94080
735,3.78708,94208
736,3.78278,94336
737,3.78278,94464
738,3.77976,94592
739,3.77649,94720
740,3.77649,94848
741,3.77649,94976
742,3.77279,95104
743,3.76828,95232
744,3.76828,95360
745,3.76828,95488
746,3.76725,95616
747,3.7636,95744
748,3.76324,95872
749,3.76228,96000
750,3.75953,96128
751,3.75615,96256
752,3.75433,96384
753,3.75313,96512
754,3.75141,96640
755,3.74928,96768
756,3.74637,96896
757,3.74608,97024
758,3.74526,97152
759,3.7427,97280
760,3.7396,97408
761,3.73455,97536
762,3.73455,97664
763,3.73114,97792
764,3.73114,97920
765,3.73032,98048
766,3.72911,98176
767,3.72911,98304
768,3.72517,98432
769,3.72354,98560
770,3.71847,98688
771,3.71847,98816
772,3.71847,98944
773,3.71724,99072
774,3.713,99200
775,3.713,99328
776,3.713,99456
777,3.713,99584
778,3.70986,99712
779,3.70986,99840
780,3.70986,99968
781,3.70927,100096
782,3.70639,100224
783,3.70306,100352
784,3.70306,100480
785,3.70306,100608
786,3.70002,100736
787,3.69962,100864
788,3.69962,100992
789,3.6979,101120
790,3.69591,101248
791,3.6959,101376
792,3.69035,101504
793,3.69035,101632
794,3.69035,101760
795,3.68875,101888
796,3.68735,102016
797,3.6873,102144
798,3.6873,102272
799,3.68012,102400
800,3.68012,102528
801,3.68012,102656
802,3.68012,102784
803,3.68012,102912
804,3.67384,103040
805,3.67119,103168
806,3.67119,103296
807,3.67119,103424
808,3.66739,103552
809,3.66739,103680
810,3.66437,103808
811,3.66426,103936
812,3.65932,104064
813,3.65399,104192
814,3.65399,104320
815,3.65399,104448
816,3.65399,104576
817,3.65113,104704
818,3.64821,104832
819,3.64821,104960
820,3.64503,105088
821,3.63866,105216
822,3.63861,105344
823,3.63861,105472
824,3.63811,105600
825,3.63811,105728
826,3.63681,105856
827,3.63405,105984
828,3.62982,106112
829,3.62982,106240
830,3.62813,106368
831,3.62362,106496
832,3.62362,106624
833,3.62362,106752
834,3.62362,106880
835,3.62362,107008
836,3.6221,107136
837,3.62071,107264
838,3.61611,107392
839,3.60856,107520
840,3.60856,107648
841,3.60365,107776
842,3.60365,107904
843,3.60365,108032
844,3.60246,108160
845,3.59922,108288
846,3.59888,108416
847,3.59759,108544
848,3.59201,108672
849,3.59201,108800
850,3.59201,108928
851,3.59152,109056
852,3.59018,109184
853,3.58463,109312
854,3.58463,109440
855,3.5841,109568
856,3.58378,109696
857,3.58072,109824
858,3.58072,109952
859,3.57884,110080
860,3.57884,110208
861,3.57818,110336
862,3.57372,110464
863,3.57354,110592
864,3.56522,110720
865,3.56522,110848
866,3.56522,110976
867,3.56287,111104
868,3.56287,111232
869,3.56287,111360
870,3.56129,111488
871,3.55934,111616
872,3.55313,111744
873,3.55275,111872
874,3.55275,112000
875,3.55027,112128
876,3.54943,112256
877,3.54943,112384
878,3.54585,112512
879,3.54525,112640
880,3.54525,112768
881,3.53961,112896
882,3.5392,113024
883,3.53913,113152
884,3.53471,113280
885,3.53331,113408
886,3.53331,113536
887,3.52345,113664
888,3.52345,113792
889,3.52345,113920
890,3.52345,114048
891,3.52345,114176
892,3.52287,114304
893,3.51898,114432
894,3.51827,114560
895,3.51817,114688
896,3.51464,114816
897,3.50993,114944
898,3.50904,115072
899,3.50904,115200
900,3.50857,115328
901,3.50857,115456
902,3.50705,115584
903,3.50646,115712
904,3.50474,115840
905,3.50474,115968
906,3.50105,116096
907,3.50063,116224
908,3.49151,116352
909,3.49151,116480
910,3.49109,116608
911,3.48718,116736
912,3.48718,116864
913,3.47986,116992
914,3.4796,117120
915,3.47655,117248
916,3.47655,117376
917,3.47655,117504
918,3.47655,117632
919,3.47532,117760
920,3.47289,117888
921,3.46999,118016
922,3.46796,118144
923,3.46313,118272
924,3.46313,118400
925,3.46267,118528
926,3.46136,118656
927,3.46136,118784
928,3.45943,118912
929,3.45079,119040
930,3.45079,119168
931,3.45079,119296
932,3.45079,119424
933,3.45079,119552
934,3.45005,119680
935,3.44918,119808
936,3.43992,119936
937,3.43992,120064
938,3.43992,120192
939,3.43992,120320
940,3.43893,120448
941,3.43531,120576
942,3.43483,120704
943,3.42589,120832
944,3.42578,120960
945,3.42469,121088
946,3.42469,121216
947,3.42424,121344
948,3.42298,121472
949,3.42298,121600
950,3.42236,121728
951,3.42054,121856
952,3.42054,121984
953,3.41814,122112
954,3.41697,122240
955,3.41697,122368
956,3.4156,122496
957,3.41379,122624
958,3.40987,122752
959,3.40415,122880
960,3.40415,123008
961,3.40271,123136
962,3.40271,123264
963,3.40271,123392
964,3.40271,123520
965,3.40271,123648
966,3.39916,123776
967,3.39916,123904
968,3.39872,124032
969,3.39872,124160
970,3.39748,124288
971,3.39473,124416
972,3.38846,124544
973,3.38846,124672
974,3.38846,124800
975,3.38846,124928
976,3.38846,125056
977,3.38837,125184
978,3.38361,125312
979,3.38361,125440
980,3.3825,125568
981,3.3825,125696
982,3.37856,125824
983,3.37856,125952
984,3.37587,126080
985,3.37587,126208
986,3.37543,126336
987,3.3673,126464
988,3.3673,126592
989,3.36699,126720
990,3.36228,126848
991,3.35685,126976
992,3.35685,127104
993,3.35685,127232
994,3.35685,127360
995,3.35685,127488
996,3.35453,127616
997,3.35317,127744
998,3.35317,127872
999,3.35209,128000
1000,3.34108,128128
1001,3.33698,128256
1002,3.33698,128384
1003,3.33375,128512
1004,3.33375,128640
1005,3.33375,128768
1006,3.33375,128896
1007,3.31886,129024
1008,3.31886,129152
1009,3.31886,129280
1010,3.31886,129408
1011,3.31886,129536
1012,3.31886,129664
1013,3.31886,129792
1014,3.31648,129920
1015,3.31552,130048
1016,3.31462,130176
1017,3.31462,130304
1018,3.31266,130432
1019,3.30874,130560
1020,3.3085,130688
1021,3.3085,130816
1022,3.30781,130944
1023,3.30518,131072
1024,3.30421,131200
1025,3.29603,131328
1026,3.29603,131456
1027,3.29404,131584
1028,3.29379,131712
1029,3.29379,131840
1030,3.29106,131968
1031,3.2887,132096
1032,3.28165,132224
1033,3.28165,132352
1034,3.28112,132480
1035,3.28112,132608
1036,3.28112,132736
1037,3.281,132864
1038,3.27795,132992
1039,3.27624,133120
1040,3.27329,133248
1041,3.26854,133376
1042,3.26227,133504
1043,3.25994,133632
1044,3.25819,133760
1045,3.25819,133888
1046,3.25338,134016
1047,3.25338,134144
1048,3.25338,134272
1049,3.2522,134400
1050,3.24574,134528
1051,3.24574,134656
1052,3.2393,134784
1053,3.2393,134912
1054,3.2382,135040
1055,3.2382,135168
1056,3.2382,135296
1057,3.2382,135424
1058,3.22649,135552
1059,3.22439,135680
1060,3.22278,135808
1061,3.22003,135936
1062,3.21589,136064
1063,3.21589,136192
1064,3.21589,136320
1065,3.20621,136448
1066,3.20621,136576
1067,3.20621,136704
1068,3.20621,136832
1069,3.20194,136960
1070,3.20194,137088
1071,3.20008,137216
1072,3.20008,137344
1073,3.19892,137472
1074,3.19527,137600
1075,3.19527,137728
1076,3.19432,137856
1077,3.1896,137984
1078,3.1896,138112
1079,3.18938,138240
1080,3.18782,138368
1081,3.18551,138496
1082,3.18152,138624
1083,3.17909,138752
1084,3.17529,138880
1085,3.17521,139008
1086,3.16889,139136
1087,3.16889,139264
1088,3.16889,139392
1089,3.16588,139520
1090,3.16588,139648
1091,3.16588,139776
1092,3.16255,139904
1093,3.15763,140032
1094,3.15763,140160
1095,3.15314,140288
1096,3.15314,140416
1097,3.15314,140544
1098,3.14451,140672
1099,3.14331,140800
1100,3.14026,140928
1101,3.14007,141056
1102,3.13762,141184
1103,3.13762,141312
1104,3.13437,141440
1105,3.133,141568
1106,3.13218,141696
1107,3.13218,141824
1108,3.12514,141952
1109,3.12514,142080
1110,3.12376,142208
1111,3.12178,142336
1112,3.11979,142464
1113,3.11797,142592
1114,3.11797,142720
1115,3.11797,142848
1116,3.11235,142976
1117,3.11235,143104
1118,3.11189,143232
1119,3.10219,143360
1120,3.10219,143488
1121,3.10219,143616
1122,3.10219,143744
1123,3.0959,143872
1124,3.0959,144000
1125,3.0959,144128
1126,3.0959,144256
1127,3.0959,144384
1128,3.08884,144512
1129,3.08625,144640
1130,3.08625,144768
1131,3.08625,144896
1132,3.08597,145024
1133,3.08597,145152
1134,3.07856,145280
1135,3.07856,145408
1136,3.0779,145536
1137,3.07569,145664
1138,3.06986,145792
1139,3.06845,145920
1140,3.066,146048
1141,3.0599,146176
1142,3.0599,146304
1143,3.05951,146432
1144,3.05951,146560
1145,3.0529,146688
1146,3.0529,146816
1147,3.04742,146944
1148,3.04697,147072
1149,3.04697,147200
1150,3.04589,147328
1151,3.04123,147456
1152,3.04118,147584
1153,3.03574,147712
1154,3.02652,147840
1155,3.02652,147968
1156,3.02652,148096
1157,3.02434,148224
1158,3.02234,148352
1159,3.02234,148480
1160,3.02234,148608
1161,3.01626,148736
1162,3.01069,148864
1163,3.0049,148992
1164,3.0049,149120
1165,3.0049,149248
1166,2.99488,149376
1167,2.9905,149504
1168,2.9905,149632
1169,2.9905,149760
1170,2.9905,149888
1171,2.9905,150016
1172,2.9905,150144
1173,2.98135,150272
1174,2.98135,150400
1175,2.9764,150528
1176,2.97636,150656
1177,2.97378,150784
1178,2.97378,150912
1179,2.97378,151040
1180,2.97378,151168
1181,2.96845,151296
1182,2.96523,151424
1183,2.95839,151552
1184,2.95839,151680
1185,2.95444,151808
1186,2.94899,151936
1187,2.94899,152064
1188,2.9444,152192
1189,2.9444,152320
1190,2.94117,152448
1191,2.94117,152576
1192,2.93201,152704
1193,2.93201,152832
1194,2.93201,152960
1195,2.93201,153088
1196,2.92352,153216
1197,2.92352,153344
1198,2.92352,153472
1199,2.92352,153600
1200,2.92352,153728
1201,2.92146,153856
1202,2.91812,153984
1203,2.91812,154112
1204,2.91584,154240
1205,2.91398,154368
1206,2.90554,154496
1207,2.90554,154624
1208,2.90554,154752
1209,2.90051,154880
1210,2.90051,155008
1211,2.89878,155136
1212,2.89878,155264
1213,2.89765,155392
1214,2.89765,155520
1215,2.89291,155648
1216,2.89291,155776
1217,2.89291,155904
1218,2.88942,156032
1219,2.88942,156160
1220,2.88829,156288
1221,2.88829,156416
1222,2.88695,156544
1223,2.88688,156672
1224,2.88542,156800
1225,2.88132,156928
1226,2.88132,157056
1227,2.88132,157184
1228,2.87752,157312
1229,2.87458,157440
1230,2.87439,157568
1231,2.8707,157696
1232,2.8707,157824
1233,2.86806,157952
1234,2.86802,158080
1235,2.86802,158208
1236,2.86802,158336
1237,2.86519,158464
1238,2.86461,158592
1239,2.86449,158720
1240,2.86318,158848
1241,2.86143,158976
1242,2.85742,159104
1243,2.85525,159232
1244,2.85525,159360
1245,2.854,159488
1246,2.854,159616
1247,2.85366,159744
1248,2.85357,159872
1249,2.851,160000
1250,2.851,160128
1251,2.84993,160256
1252,2.84928,160384
1253,2.84483,160512
1254,2.84483,160640
1255,2.84483,160768
1256,2.84154,160896
1257,2.84154,161024
1258,2.84154,161152
1259,2.83882,161280
1260,2.83749,161408
1261,2.83707,161536
1262,2.836,161664
1263,2.83341,161792
1264,2.83341,161920
1265,2.83294,162048
1266,2.8303,162176
1267,2.8303,162304
1268,2.8303,162432
1269,2.82962,162560
1270,2.82942,162688
1271,2.82699,162816
1272,2.82326,162944
1273,2.82326,163072
1274,2.82326,163200
1275,2.82087,163328
1276,2.81966,163456
1277,2.81832,163584
1278,2.81587,163712
1279,2.81587,163840
1280,2.81578,163968
1281,2.81466,164096
1282,2.81413,164224
1283,2.8084,164352
1284,2.8084,164480
1285,2.80447,164608
1286,2.80447,164736
1287,2.80373,164864
1288,2.80094,164992
1289,2.79988,165120
1290,2.79833,165248
1291,2.79833,165376
1292,2.79833,165504
1293,2.79662,165632
1294,2.79614,165760
1295,2.79127,165888
1296,2.7885,166016
1297,2.7884,166144
1298,2.78616,166272
1299,2.7841,166400
1300,2.7841,166528
1301,2.77965,166656
1302,2.77965,166784
1303,2.77965,166912
1304,2.77801,167040
1305,2.77494,167168
1306,2.77494,167296
1307,2.77494,167424
1308,2.77494,167552
1309,2.77304,167680
1310,2.77304,167808
1311,2.76925,167936
1312,2.76925,168064
1313,2.76842,168192
1314,2.76566,168320
1315,2.76352,168448
1316,2.76352,168576
1317,2.76291,168704
1318,2.76038,168832
1319,2.75732,168960
1320,2.75732,169088
1321,2.75576,169216
1322,2.75444,169344
1323,2.75231,169472
1324,2.75039,169600
1325,2.75039,169728
1326,2.75039,169856
1327,2.74866,169984
1328,2.74828,170112
1329,2.74456,170240
1330,2.74223,170368
1331,2.73784,170496
1332,2.73784,170624
1333,2.73444,170752
1334,2.73444,170880
1335,2.73444,171008
1336,2.73444,171136
1337,2.72966,171264
1338,2.7247,171392
1339,2.7247,171520
1340,2.7247,171648
1341,2.7247,171776
1342,2.72147,171904
1343,2.72147,172032
1344,2.72092,172160
1345,2.72092,172288
1346,2.72031,172416
1347,2.71695,172544
1348,2.71665,172672
1349,2.71402,172800
1350,2.71324,172928
1351,2.71324,173056
1352,2.71132,173184
1353,2.70923,173312
1354,2.7079,173440
1355,2.7079,173568
1356,2.70697,173696
1357,2.70504,173824
1358,2.70504,173952
