,best_fitness_19521281,num of evaluation calls
144,12.13281,18560
145,10.95502,18688
146,10.95502,18816
147,10.95502,18944
148,10.95502,19072
149,10.95502,19200
150,9.93758,19328
151,9.93758,19456
152,9.93758,19584
153,9.93758,19712
154,9.76091,19840
155,9.76091,19968
156,9.76091,20096
157,9.76091,20224
158,9.72236,20352
159,8.28012,20480
160,8.28012,20608
161,8.28012,20736
162,8.28012,20864
163,8.28012,20992
164,8.28012,21120
165,8.28012,21248
166,8.28012,21376
167,8.28012,21504
168,8.28012,21632
169,8.28012,21760
170,8.28012,21888
171,8.28012,22016
172,7.19373,22144
173,7.19373,22272
174,7.19373,22400
175,7.19373,22528
176,7.16583,22656
177,7.16583,22784
178,7.16583,22912
179,7.16583,23040
180,7.16583,23168
181,7.16583,23296
182,6.69702,23424
183,6.69702,23552
184,6.69702,23680
185,6.69702,23808
186,6.69702,23936
187,6.69702,24064
188,6.69702,24192
189,6.69702,24320
190,6.69702,24448
191,6.69702,24576
192,6.69702,24704
193,6.69702,24832
194,6.69702,24960
195,6.69702,25088
196,6.69702,25216
197,6.69702,25344
198,6.69702,25472
199,6.69702,25600
200,6.69702,25728
201,6.69702,25856
202,6.69702,25984
203,6.69702,26112
204,6.69702,26240
205,6.69702,26368
206,6.69702,26496
207,6.49119,26624
208,6.49119,26752
209,6.45406,26880
210,6.45406,27008
211,6.45406,27136
212,6.45406,27264
213,6.45406,27392
214,6.45406,27520
215,6.45406,27648
216,6.45406,27776
217,6.35657,27904
218,6.35657,28032
219,6.35657,28160
220,6.35657,28288
221,6.32331,28416
222,6.32331,28544
223,6.32331,28672
224,6.32331,28800
225,6.32331,28928
226,6.30958,29056
227,6.30958,29184
228,6.30958,29312
229,6.30958,29440
230,6.30958,29568
231,6.30958,29696
232,6.12553,29824
233,6.12553,29952
234,6.12553,30080
235,6.12553,30208
236,6.12553,30336
237,6.12553,30464
238,6.12553,30592
239,6.12553,30720
240,6.12553,30848
241,6.12553,30976
242,6.12553,31104
243,6.12553,31232
244,6.12553,31360
245,6.12553,31488
246,6.12553,31616
247,6.12553,31744
248,6.11004,31872
249,6.11004,32000
250,6.11004,32128
251,6.05572,32256
252,6.05572,32384
253,6.05572,32512
254,6.05572,32640
255,6.05572,32768
256,6.05572,32896
257,5.99141,33024
258,5.99141,33152
259,5.99141,33280
260,5.99141,33408
261,5.99141,33536
262,5.96812,33664
263,5.96812,33792
264,5.91676,33920
265,5.91676,34048
266,5.91676,34176
267,5.91676,34304
268,5.91676,34432
269,5.91676,34560
270,5.91676,34688
271,5.84535,34816
272,5.84535,34944
273,5.84535,35072
274,5.84535,35200
275,5.72462,35328
276,5.72462,35456
277,5.72462,35584
278,5.70549,35712
279,5.70549,35840
280,5.70549,35968
281,5.70549,36096
282,5.70549,36224
283,5.70549,36352
284,5.70549,36480
285,5.69218,36608
286,5.69218,36736
287,5.69218,36864
288,5.69218,36992
289,5.69218,37120
290,5.69218,37248
291,5.69218,37376
292,5.69218,37504
293,5.69218,37632
294,5.69218,37760
295,5.69218,37888
296,5.69218,38016
297,5.69218,38144
298,5.69218,38272
299,5.69218,38400
300,5.67519,38528
301,5.67519,38656
302,5.67519,38784
303,5.67519,38912
304,5.54602,39040
305,5.54602,39168
306,5.54602,39296
307,5.54602,39424
308,5.54602,39552
309,5.54602,39680
310,5.49441,39808
311,5.49441,39936
312,5.49441,40064
313,5.49441,40192
314,5.49441,40320
315,5.49441,40448
316,5.49441,40576
317,5.49441,40704
318,5.49441,40832
319,5.49441,40960
320,5.49441,41088
321,5.49441,41216
322,5.49441,41344
323,5.49441,41472
324,5.47594,41600
325,5.46337,41728
326,5.46337,41856
327,5.46337,41984
328,5.46337,42112
329,5.46337,42240
330,5.46337,42368
331,5.46337,42496
332,5.46337,42624
333,5.46337,42752
334,5.46337,42880
335,5.46337,43008
336,5.46337,43136
337,5.46337,43264
338,5.39405,43392
339,5.39405,43520
340,5.39405,43648
341,5.39405,43776
342,5.39405,43904
343,5.39405,44032
344,5.37135,44160
345,5.37135,44288
346,5.35884,44416
347,5.35884,44544
348,5.35884,44672
349,5.35884,44800
350,5.35884,44928
351,5.35392,45056
352,5.35392,45184
353,5.35392,45312
354,5.35392,45440
355,5.35392,45568
356,5.32049,45696
357,5.31023,45824
358,5.31023,45952
359,5.26466,46080
360,5.25177,46208
361,5.25177,46336
362,5.25177,46464
363,5.25177,46592
364,5.25177,46720
365,5.20353,46848
366,5.20353,46976
367,5.20353,47104
368,5.20353,47232
369,5.20353,47360
370,5.20353,47488
371,5.20353,47616
372,5.20353,47744
373,5.13674,47872
374,5.13674,48000
375,5.13674,48128
376,5.13674,48256
377,5.13674,48384
378,5.13674,48512
379,5.13674,48640
380,5.13674,48768
381,5.13674,48896
382,5.13674,49024
383,5.13674,49152
384,5.08603,49280
385,5.08603,49408
386,5.07913,49536
387,5.07913,49664
388,5.07913,49792
389,5.07913,49920
390,5.07913,50048
391,5.07913,50176
392,5.07913,50304
393,5.07913,50432
394,5.07913,50560
395,5.07913,50688
396,5.07913,50816
397,5.07913,50944
398,5.07913,51072
399,5.07913,51200
400,5.07913,51328
401,5.07913,51456
402,5.0445,51584
403,5.0445,51712
404,5.0445,51840
405,5.0445,51968
406,5.0445,52096
407,5.02021,52224
408,5.00874,52352
409,5.00874,52480
410,5.00874,52608
411,5.00874,52736
412,5.00874,52864
413,5.00874,52992
414,4.99862,53120
415,4.99862,53248
416,4.99862,53376
417,4.99862,53504
418,4.99862,53632
419,4.98805,53760
420,4.97952,53888
421,4.97462,54016
422,4.97297,54144
423,4.97297,54272
424,4.89413,54400
425,4.89413,54528
426,4.89413,54656
427,4.89286,54784
428,4.89286,54912
429,4.89286,55040
430,4.89286,55168
431,4.89286,55296
432,4.89286,55424
433,4.88945,55552
434,4.88945,55680
435,4.86651,55808
436,4.86651,55936
437,4.86651,56064
438,4.86132,56192
439,4.86132,56320
440,4.86132,56448
441,4.86132,56576
442,4.84892,56704
443,4.8012,56832
444,4.8012,56960
445,4.8012,57088
446,4.8012,57216
447,4.8012,57344
448,4.8012,57472
449,4.8012,57600
450,4.8012,57728
451,4.78414,57856
452,4.78414,57984
453,4.78414,58112
454,4.78414,58240
455,4.78414,58368
456,4.78414,58496
457,4.73934,58624
458,4.73934,58752
459,4.73934,58880
460,4.73934,59008
461,4.73934,59136
462,4.73934,59264
463,4.72873,59392
464,4.72873,59520
465,4.72873,59648
466,4.72606,59776
467,4.6643,59904
468,4.6643,60032
469,4.6643,60160
470,4.6643,60288
471,4.64407,60416
472,4.64407,60544
473,4.64407,60672
474,4.64407,60800
475,4.64407,60928
476,4.64407,61056
477,4.63418,61184
478,4.63418,61312
479,4.62565,61440
480,4.62565,61568
481,4.62565,61696
482,4.6251,61824
483,4.6251,61952
484,4.6251,62080
485,4.6251,62208
486,4.6251,62336
487,4.6186,62464
488,4.61027,62592
489,4.58227,62720
490,4.58227,62848
491,4.58227,62976
492,4.58227,63104
493,4.58227,63232
494,4.57801,63360
495,4.55383,63488
496,4.55383,63616
497,4.55383,63744
498,4.55383,63872
499,4.55383,64000
500,4.55383,64128
501,4.55383,64256
502,4.55383,64384
503,4.53455,64512
504,4.53455,64640
505,4.53455,64768
506,4.52506,64896
507,4.46761,65024
508,4.46761,65152
509,4.46761,65280
510,4.46761,65408
511,4.46761,65536
512,4.46761,65664
513,4.46761,65792
514,4.45766,65920
515,4.45766,66048
516,4.45766,66176
517,4.45766,66304
518,4.45405,66432
519,4.45318,66560
520,4.45318,66688
521,4.3941,66816
522,4.3941,66944
523,4.37544,67072
524,4.37544,67200
525,4.37544,67328
526,4.37544,67456
527,4.37238,67584
528,4.37238,67712
529,4.37238,67840
530,4.37238,67968
531,4.37238,68096
532,4.37238,68224
533,4.37238,68352
534,4.37238,68480
535,4.37238,68608
536,4.37238,68736
537,4.37238,68864
538,4.37238,68992
539,4.36564,69120
540,4.36564,69248
541,4.36564,69376
542,4.36564,69504
543,4.36134,69632
544,4.35173,69760
545,4.34599,69888
546,4.34599,70016
547,4.34599,70144
548,4.34032,70272
549,4.34032,70400
550,4.32988,70528
551,4.31597,70656
552,4.31597,70784
553,4.31597,70912
554,4.3054,71040
555,4.3054,71168
556,4.29786,71296
557,4.29786,71424
558,4.29786,71552
559,4.29563,71680
560,4.29332,71808
561,4.2809,71936
562,4.2809,72064
563,4.27486,72192
564,4.27486,72320
565,4.27013,72448
566,4.25918,72576
567,4.25918,72704
568,4.25918,72832
569,4.24732,72960
570,4.24732,73088
571,4.24035,73216
572,4.24035,73344
573,4.24035,73472
574,4.23794,73600
575,4.2345,73728
576,4.2305,73856
577,4.2305,73984
578,4.2305,74112
579,4.2305,74240
580,4.21806,74368
581,4.21806,74496
582,4.21806,74624
583,4.19328,74752
584,4.19328,74880
585,4.19328,75008
586,4.19328,75136
587,4.19235,75264
588,4.18807,75392
589,4.18722,75520
590,4.18558,75648
591,4.18316,75776
592,4.17641,75904
593,4.17071,76032
594,4.16325,76160
595,4.16325,76288
596,4.16325,76416
597,4.15879,76544
598,4.15879,76672
599,4.15818,76800
600,4.1546,76928
601,4.1546,77056
602,4.1546,77184
603,4.14638,77312
604,4.14638,77440
605,4.1447,77568
606,4.13092,77696
607,4.13092,77824
608,4.13092,77952
609,4.12752,78080
610,4.12752,78208
611,4.12752,78336
612,4.11709,78464
613,4.11709,78592
614,4.11555,78720
615,4.10764,78848
616,4.10609,78976
617,4.09181,79104
618,4.09181,79232
619,4.09181,79360
620,4.09181,79488
621,4.08546,79616
622,4.08546,79744
623,4.08546,79872
624,4.08018,80000
625,4.07885,80128
626,4.07634,80256
627,4.07634,80384
628,4.07202,80512
629,4.06589,80640
630,4.06589,80768
631,4.06589,80896
632,4.06589,81024
633,4.06055,81152
634,4.06055,81280
635,4.06055,81408
636,4.06055,81536
637,4.0593,81664
638,4.05886,81792
639,4.05335,81920
640,4.04436,82048
641,4.03944,82176
642,4.03944,82304
643,4.03944,82432
644,4.03944,82560
645,4.03943,82688
646,4.03045,82816
647,4.03045,82944
648,4.02375,83072
649,4.02375,83200
650,4.02375,83328
651,4.02375,83456
652,4.01996,83584
653,4.01996,83712
654,4.01996,83840
655,4.01996,83968
656,4.01188,84096
657,4.01174,84224
658,4.00528,84352
659,4.00528,84480
660,4.00501,84608
661,4.00279,84736
662,3.99685,84864
663,3.99097,84992
664,3.99097,85120
665,3.98572,85248
666,3.985,85376
667,3.985,85504
668,3.985,85632
669,3.98249,85760
670,3.98249,85888
671,3.97285,86016
672,3.9661,86144
673,3.9661,86272
674,3.96582,86400
675,3.96582,86528
676,3.96582,86656
677,3.96582,86784
678,3.96102,86912
679,3.9577,87040
680,3.95641,87168
681,3.95641,87296
682,3.95323,87424
683,3.94946,87552
684,3.94797,87680
685,3.94797,87808
686,3.94241,87936
687,3.9337,88064
688,3.9337,88192
689,3.9337,88320
690,3.9337,88448
691,3.93199,88576
692,3.92743,88704
693,3.92595,88832
694,3.91318,88960
695,3.91318,89088
696,3.91318,89216
697,3.91318,89344
698,3.91318,89472
699,3.91318,89600
700,3.91318,89728
701,3.91318,89856
702,3.91279,89984
703,3.90581,90112
704,3.9036,90240
705,3.9036,90368
706,3.9036,90496
707,3.89342,90624
708,3.89342,90752
709,3.89342,90880
710,3.89342,91008
711,3.89302,91136
712,3.89302,91264
713,3.88504,91392
714,3.88504,91520
715,3.88363,91648
716,3.88198,91776
717,3.87763,91904
718,3.87763,92032
719,3.87763,92160
720,3.8674,92288
721,3.8674,92416
722,3.8674,92544
723,3.8674,92672
724,3.86417,92800
725,3.86417,92928
726,3.85399,93056
727,3.85399,93184
728,3.85399,93312
729,3.85088,93440
730,3.85088,93568
731,3.84962,93696
732,3.84875,93824
733,3.84875,93952
734,3.84612,94080
735,3.84612,94208
736,3.83873,94336
737,3.83095,94464
738,3.83095,94592
739,3.83095,94720
740,3.83095,94848
741,3.83095,94976
742,3.82856,95104
743,3.82856,95232
744,3.82842,95360
745,3.82472,95488
746,3.81207,95616
747,3.81207,95744
748,3.8084,95872
749,3.80292,96000
750,3.80292,96128
751,3.80292,96256
752,3.80222,96384
753,3.80075,96512
754,3.80002,96640
755,3.79951,96768
756,3.79951,96896
757,3.79542,97024
758,3.78763,97152
759,3.78638,97280
760,3.78638,97408
761,3.78638,97536
762,3.78531,97664
763,3.78131,97792
764,3.77834,97920
765,3.7782,98048
766,3.76639,98176
767,3.76639,98304
768,3.76639,98432
769,3.76639,98560
770,3.76639,98688
771,3.76639,98816
772,3.76065,98944
773,3.76065,99072
774,3.75243,99200
775,3.75243,99328
776,3.75243,99456
777,3.74914,99584
778,3.74634,99712
779,3.74532,99840
780,3.74304,99968
781,3.74304,100096
782,3.74304,100224
783,3.74304,100352
784,3.74184,100480
785,3.73844,100608
786,3.73148,100736
787,3.73148,100864
788,3.7314,100992
789,3.72851,101120
790,3.72812,101248
791,3.72764,101376
792,3.72744,101504
793,3.72494,101632
794,3.72494,101760
795,3.72428,101888
796,3.71743,102016
797,3.71743,102144
798,3.71738,102272
799,3.71642,102400
800,3.71406,102528
801,3.71278,102656
802,3.70831,102784
803,3.70831,102912
804,3.70789,103040
805,3.70481,103168
806,3.70145,103296
807,3.69769,103424
808,3.69446,103552
809,3.69446,103680
810,3.69446,103808
811,3.69446,103936
812,3.69155,104064
813,3.68653,104192
814,3.68572,104320
815,3.68572,104448
816,3.67944,104576
817,3.67944,104704
818,3.6786,104832
819,3.67657,104960
820,3.6754,105088
821,3.6754,105216
822,3.6754,105344
823,3.67404,105472
824,3.66781,105600
825,3.66781,105728
826,3.66781,105856
827,3.66741,105984
828,3.66739,106112
829,3.66739,106240
830,3.66383,106368
831,3.65932,106496
832,3.65599,106624
833,3.65409,106752
834,3.65409,106880
835,3.65409,107008
836,3.65392,107136
837,3.6491,107264
838,3.64854,107392
839,3.64755,107520
840,3.64,107648
841,3.64,107776
842,3.64,107904
843,3.64,108032
844,3.63975,108160
845,3.63964,108288
846,3.63871,108416
847,3.63796,108544
848,3.63103,108672
849,3.63103,108800
850,3.62767,108928
851,3.62731,109056
852,3.62731,109184
853,3.62713,109312
854,3.62343,109440
855,3.61828,109568
856,3.61828,109696
857,3.61668,109824
858,3.61508,109952
859,3.61508,110080
860,3.61258,110208
861,3.6085,110336
862,3.60744,110464
863,3.60744,110592
864,3.60442,110720
865,3.60442,110848
866,3.60442,110976
867,3.60242,111104
868,3.59704,111232
869,3.59704,111360
870,3.59704,111488
871,3.59704,111616
872,3.59704,111744
873,3.59567,111872
874,3.59241,112000
875,3.59104,112128
876,3.59021,112256
877,3.58806,112384
878,3.58806,112512
879,3.58776,112640
880,3.58555,112768
881,3.58555,112896
882,3.58555,113024
883,3.58206,113152
884,3.58206,113280
885,3.58203,113408
886,3.58021,113536
887,3.57903,113664
888,3.57852,113792
889,3.57313,113920
890,3.57188,114048
891,3.57188,114176
892,3.56751,114304
893,3.56669,114432
894,3.56669,114560
895,3.56669,114688
896,3.56029,114816
897,3.56029,114944
898,3.56029,115072
899,3.56029,115200
900,3.55796,115328
901,3.55796,115456
902,3.55709,115584
903,3.55709,115712
904,3.55396,115840
905,3.55049,115968
906,3.54859,116096
907,3.54764,116224
908,3.54764,116352
909,3.54248,116480
910,3.54248,116608
911,3.54024,116736
912,3.54024,116864
913,3.53962,116992
914,3.53962,117120
915,3.53542,117248
916,3.53542,117376
917,3.53542,117504
918,3.53542,117632
919,3.53109,117760
920,3.52893,117888
921,3.52893,118016
922,3.5273,118144
923,3.5273,118272
924,3.52124,118400
925,3.51969,118528
926,3.51274,118656
927,3.51274,118784
928,3.51274,118912
929,3.51049,119040
930,3.50986,119168
931,3.50259,119296
932,3.50259,119424
933,3.50259,119552
934,3.50259,119680
935,3.50259,119808
936,3.50096,119936
937,3.49714,120064
938,3.49714,120192
939,3.49691,120320
940,3.49381,120448
941,3.48745,120576
942,3.48745,120704
943,3.48088,120832
944,3.48088,120960
945,3.48088,121088
946,3.47343,121216
947,3.46919,121344
948,3.46919,121472
949,3.46919,121600
950,3.46919,121728
951,3.46626,121856
952,3.46626,121984
953,3.46626,122112
954,3.46096,122240
955,3.46096,122368
956,3.45552,122496
957,3.45109,122624
958,3.45109,122752
959,3.44784,122880
960,3.44784,123008
961,3.44784,123136
962,3.44442,123264
963,3.44442,123392
964,3.44312,123520
965,3.44269,123648
966,3.43795,123776
967,3.43795,123904
968,3.42339,124032
969,3.42339,124160
970,3.42339,124288
971,3.42339,124416
972,3.41702,124544
973,3.41702,124672
974,3.41327,124800
975,3.41327,124928
976,3.41327,125056
977,3.40347,125184
978,3.40347,125312
979,3.40347,125440
980,3.40162,125568
981,3.39455,125696
982,3.39455,125824
983,3.39455,125952
984,3.39346,126080
985,3.39201,126208
986,3.38714,126336
987,3.38296,126464
988,3.38296,126592
989,3.38296,126720
990,3.37968,126848
991,3.37968,126976
992,3.3702,127104
993,3.3702,127232
994,3.3608,127360
995,3.3608,127488
996,3.3608,127616
997,3.34729,127744
998,3.34729,127872
999,3.34729,128000
1000,3.34729,128128
1001,3.34729,128256
1002,3.34729,128384
1003,3.3459,128512
1004,3.3459,128640
1005,3.34512,128768
1006,3.34311,128896
1007,3.34311,129024
1008,3.33788,129152
1009,3.33099,129280
1010,3.33099,129408
1011,3.33099,129536
1012,3.33099,129664
1013,3.33099,129792
1014,3.32521,129920
1015,3.32521,130048
1016,3.32521,130176
1017,3.31812,130304
1018,3.31812,130432
1019,3.31812,130560
1020,3.31812,130688
1021,3.31477,130816
1022,3.31321,130944
1023,3.31321,131072
1024,3.31292,131200
1025,3.31292,131328
1026,3.30848,131456
1027,3.30114,131584
1028,3.30114,131712
1029,3.30114,131840
1030,3.29503,131968
1031,3.29503,132096
1032,3.28613,132224
1033,3.28613,132352
1034,3.27935,132480
1035,3.27935,132608
1036,3.27627,132736
1037,3.27627,132864
1038,3.27008,132992
1039,3.27008,133120
1040,3.27008,133248
1041,3.2685,133376
1042,3.26522,133504
1043,3.26522,133632
1044,3.26522,133760
1045,3.26522,133888
1046,3.26522,134016
1047,3.26154,134144
1048,3.26154,134272
1049,3.26154,134400
1050,3.25153,134528
1051,3.25153,134656
1052,3.24666,134784
1053,3.24631,134912
1054,3.24597,135040
1055,3.24597,135168
1056,3.24597,135296
1057,3.23954,135424
1058,3.23954,135552
1059,3.23575,135680
1060,3.23575,135808
1061,3.23302,135936
1062,3.22843,136064
1063,3.22843,136192
1064,3.2243,136320
1065,3.2243,136448
1066,3.22171,136576
1067,3.21323,136704
1068,3.21323,136832
1069,3.21178,136960
1070,3.21178,137088
1071,3.21178,137216
1072,3.21178,137344
1073,3.20487,137472
1074,3.19985,137600
1075,3.19985,137728
1076,3.19985,137856
1077,3.19985,137984
1078,3.19304,138112
1079,3.19304,138240
1080,3.19304,138368
1081,3.19248,138496
1082,3.19128,138624
1083,3.18886,138752
1084,3.18886,138880
1085,3.18881,139008
1086,3.18709,139136
1087,3.18607,139264
1088,3.17803,139392
1089,3.17764,139520
1090,3.17764,139648
1091,3.17691,139776
1092,3.17188,139904
1093,3.17188,140032
1094,3.17188,140160
1095,3.17188,140288
1096,3.17188,140416
1097,3.16604,140544
1098,3.16604,140672
1099,3.16449,140800
1100,3.16449,140928
1101,3.16449,141056
1102,3.16449,141184
1103,3.16209,141312
1104,3.16044,141440
1105,3.15754,141568
1106,3.15533,141696
1107,3.15219,141824
1108,3.15219,141952
1109,3.14827,142080
1110,3.14758,142208
1111,3.14732,142336
1112,3.1456,142464
1113,3.14552,142592
1114,3.14552,142720
1115,3.14261,142848
1116,3.14177,142976
1117,3.14177,143104
1118,3.14177,143232
1119,3.14001,143360
1120,3.13939,143488
1121,3.13939,143616
1122,3.13719,143744
1123,3.13719,143872
1124,3.13558,144000
1125,3.13558,144128
1126,3.13503,144256
1127,3.13371,144384
1128,3.12892,144512
1129,3.12892,144640
1130,3.12892,144768
1131,3.12892,144896
1132,3.12489,145024
1133,3.12489,145152
1134,3.12432,145280
1135,3.12432,145408
1136,3.12432,145536
1137,3.12432,145664
1138,3.12071,145792
1139,3.12071,145920
1140,3.11801,146048
1141,3.11801,146176
1142,3.11396,146304
1143,3.11396,146432
1144,3.11396,146560
1145,3.1115,146688
1146,3.11084,146816
1147,3.11084,146944
1148,3.10903,147072
1149,3.1053,147200
1150,3.10289,147328
1151,3.10279,147456
1152,3.09798,147584
1153,3.09798,147712
1154,3.09798,147840
1155,3.09798,147968
1156,3.0954,148096
1157,3.0954,148224
1158,3.0954,148352
1159,3.09534,148480
1160,3.08896,148608
1161,3.08896,148736
1162,3.08896,148864
1163,3.08896,148992
1164,3.08795,149120
1165,3.08458,149248
1166,3.08458,149376
1167,3.08238,149504
1168,3.08238,149632
1169,3.07964,149760
1170,3.07964,149888
1171,3.079,150016
1172,3.07846,150144
1173,3.07506,150272
1174,3.07369,150400
1175,3.0703,150528
1176,3.06838,150656
1177,3.06838,150784
1178,3.06838,150912
1179,3.06781,151040
1180,3.06609,151168
1181,3.06609,151296
1182,3.05973,151424
1183,3.05973,151552
1184,3.05895,151680
1185,3.05563,151808
1186,3.05563,151936
1187,3.0544,152064
1188,3.05198,152192
1189,3.05166,152320
1190,3.05166,152448
1191,3.05166,152576
1192,3.0468,152704
1193,3.04565,152832
1194,3.0448,152960
1195,3.04422,153088
1196,3.04314,153216
1197,3.03902,153344
1198,3.03756,153472
1199,3.03417,153600
1200,3.03209,153728
1201,3.03209,153856
1202,3.03136,153984
1203,3.02609,154112
1204,3.02609,154240
1205,3.02131,154368
1206,3.02131,154496
1207,3.01643,154624
1208,3.01643,154752
1209,3.01643,154880
1210,3.01643,155008
1211,3.01508,155136
1212,3.0094,155264
1213,3.0094,155392
1214,3.0094,155520
1215,3.00862,155648
1216,3.00558,155776
1217,3.00193,155904
1218,3.00193,156032
1219,3.00193,156160
1220,3.00034,156288
1221,3.00034,156416
1222,2.99989,156544
1223,2.99904,156672
1224,2.9944,156800
1225,2.9931,156928
1226,2.98749,157056
1227,2.98706,157184
1228,2.98532,157312
1229,2.98368,157440
1230,2.98181,157568
1231,2.98181,157696
1232,2.97641,157824
1233,2.97641,157952
1234,2.97641,158080
1235,2.97641,158208
1236,2.9742,158336
1237,2.97278,158464
1238,2.96933,158592
1239,2.96862,158720
1240,2.96862,158848
1241,2.96547,158976
1242,2.96071,159104
1243,2.96071,159232
1244,2.96071,159360
1245,2.95724,159488
1246,2.95724,159616
1247,2.95603,159744
1248,2.95303,159872
1249,2.95303,160000
1250,2.95303,160128
1251,2.9506,160256
1252,2.94924,160384
1253,2.94637,160512
1254,2.94637,160640
1255,2.9453,160768
1256,2.94171,160896
1257,2.94171,161024
1258,2.94171,161152
1259,2.94046,161280
1260,2.9351,161408
1261,2.93503,161536
1262,2.93432,161664
1263,2.92986,161792
1264,2.92642,161920
1265,2.92313,162048
1266,2.92313,162176
1267,2.92313,162304
1268,2.92027,162432
1269,2.92027,162560
1270,2.91619,162688
1271,2.91602,162816
1272,2.91602,162944
1273,2.91292,163072
1274,2.91292,163200
1275,2.91244,163328
1276,2.91113,163456
1277,2.90842,163584
1278,2.90327,163712
1279,2.90327,163840
1280,2.90327,163968
1281,2.9019,164096
1282,2.89731,164224
1283,2.89731,164352
1284,2.89731,164480
1285,2.89433,164608
1286,2.8902,164736
1287,2.88689,164864
1288,2.88689,164992
1289,2.88003,165120
1290,2.88003,165248
1291,2.87518,165376
1292,2.87518,165504
1293,2.87518,165632
1294,2.87518,165760
1295,2.87507,165888
1296,2.87153,166016
1297,2.86622,166144
1298,2.86525,166272
1299,2.86525,166400
1300,2.86266,166528
1301,2.85439,166656
1302,2.85439,166784
1303,2.84991,166912
1304,2.8499,167040
1305,2.84951,167168
1306,2.84119,167296
1307,2.84119,167424
1308,2.84106,167552
1309,2.84106,167680
1310,2.83951,167808
1311,2.83554,167936
1312,2.83554,168064
1313,2.83071,168192
1314,2.82668,168320
1315,2.82665,168448
1316,2.81877,168576
1317,2.81877,168704
1318,2.81877,168832
1319,2.81877,168960
1320,2.81389,169088
1321,2.81389,169216
1322,2.80737,169344
1323,2.80737,169472
1324,2.79993,169600
1325,2.79801,169728
1326,2.79393,169856
1327,2.79393,169984
1328,2.79393,170112
1329,2.78772,170240
1330,2.78772,170368
1331,2.78482,170496
1332,2.78443,170624
1333,2.78443,170752
1334,2.78443,170880
1335,2.78164,171008
1336,2.7772,171136
1337,2.7736,171264
1338,2.77176,171392
1339,2.77176,171520
1340,2.77176,171648
1341,2.76146,171776
1342,2.76146,171904
1343,2.75777,172032
1344,2.75777,172160
1345,2.75777,172288
1346,2.75777,172416
1347,2.75777,172544
1348,2.75094,172672
1349,2.75094,172800
1350,2.75057,172928
1351,2.75057,173056
1352,2.75057,173184
1353,2.74777,173312
1354,2.74706,173440
1355,2.74369,173568
1356,2.74303,173696
1357,2.74126,173824
1358,2.73828,173952
