,best_fitness_19521286,num of evaluation calls
495,0.0426,1015808
496,0.0426,1017856
497,0.0426,1019904
498,0.0426,1021952
499,0.0426,1024000
500,0.0426,1026048
501,0.0426,1028096
502,0.0426,1030144
503,0.0426,1032192
504,0.0426,1034240
505,0.0426,1036288
506,0.0426,1038336
507,0.0426,1040384
508,0.0426,1042432
509,0.0426,1044480
510,0.0426,1046528
511,0.0426,1048576
512,0.0426,1050624
513,0.0426,1052672
514,0.0426,1054720
515,0.04221,1056768
516,0.04221,1058816
517,0.04221,1060864
518,0.04221,1062912
519,0.04221,1064960
520,0.04221,1067008
521,0.04221,1069056
522,0.02408,1071104
523,0.02408,1073152
524,0.02408,1075200
525,0.02408,1077248
526,0.02408,1079296
527,0.02408,1081344
528,0.02408,1083392
529,0.02408,1085440
530,0.02408,1087488
531,0.02408,1089536
532,0.02408,1091584
533,0.02408,1093632
534,0.02408,1095680
535,0.02408,1097728
536,0.02408,1099776
537,0.02408,1101824
538,0.02408,1103872
539,0.02408,1105920
540,0.02408,1107968
541,0.02408,1110016
542,0.02408,1112064
543,0.02408,1114112
544,0.02408,1116160
545,0.02408,1118208
546,0.02408,1120256
547,0.02408,1122304
548,0.02408,1124352
549,0.02408,1126400
550,0.02408,1128448
551,0.02408,1130496
552,0.02408,1132544
553,0.02408,1134592
554,0.02408,1136640
555,0.02408,1138688
556,0.02408,1140736
557,0.02408,1142784
558,0.02408,1144832
559,0.02408,1146880
560,0.02408,1148928
561,0.02408,1150976
562,0.02408,1153024
563,0.02408,1155072
564,0.02408,1157120
565,0.02408,1159168
566,0.02408,1161216
567,0.02408,1163264
568,0.02408,1165312
569,0.02408,1167360
570,0.02408,1169408
571,0.02408,1171456
572,0.02408,1173504
573,0.02408,1175552
574,0.02408,1177600
575,0.02408,1179648
576,0.02408,1181696
577,0.02408,1183744
578,0.02408,1185792
579,0.02408,1187840
580,0.02294,1189888
581,0.02294,1191936
582,0.02294,1193984
583,0.02294,1196032
584,0.02294,1198080
585,0.02294,1200128
586,0.02294,1202176
587,0.02294,1204224
588,0.02229,1206272
589,0.02204,1208320
590,0.02204,1210368
591,0.02204,1212416
592,0.02204,1214464
593,0.0202,1216512
594,0.0202,1218560
595,0.0202,1220608
596,0.01983,1222656
597,0.01983,1224704
598,0.01983,1226752
599,0.01983,1228800
600,0.01983,1230848
601,0.01983,1232896
602,0.01983,1234944
603,0.01983,1236992
604,0.01983,1239040
605,0.01983,1241088
606,0.01983,1243136
607,0.0187,1245184
608,0.0187,1247232
609,0.0187,1249280
610,0.0187,1251328
611,0.01618,1253376
612,0.01618,1255424
613,0.01618,1257472
614,0.01618,1259520
615,0.01618,1261568
616,0.01618,1263616
617,0.01618,1265664
618,0.01618,1267712
619,0.01618,1269760
620,0.00907,1271808
621,0.00907,1273856
622,0.00907,1275904
623,0.00907,1277952
624,0.00907,1280000
625,0.00907,1282048
626,0.00907,1284096
627,0.00907,1286144
628,0.00907,1288192
629,0.00907,1290240
630,0.00907,1292288
631,0.00907,1294336
632,0.00907,1296384
633,0.00669,1298432
634,0.00669,1300480
635,0.00669,1302528
636,0.00669,1304576
637,0.00669,1306624
638,0.00669,1308672
639,0.00669,1310720
640,0.00669,1312768
641,0.00669,1314816
642,0.00669,1316864
643,0.00669,1318912
644,0.00669,1320960
645,0.00669,1323008
646,0.00669,1325056
647,0.00669,1327104
648,0.00669,1329152
649,0.00669,1331200
650,0.00669,1333248
651,0.00669,1335296
652,0.00669,1337344
653,0.00669,1339392
654,0.00669,1341440
655,0.00658,1343488
656,0.00432,1345536
657,0.00138,1347584
658,0.00138,1349632
659,0.00138,1351680
660,0.00138,1353728
661,0.00138,1355776
662,0.00138,1357824
663,0.00138,1359872
664,0.00138,1361920
665,0.00138,1363968
666,0.00138,1366016
667,0.00138,1368064
668,0.00138,1370112
669,0.00138,1372160
670,0.00138,1374208
671,0.00138,1376256
672,0.00138,1378304
673,0.00138,1380352
674,0.00138,1382400
675,0.00138,1384448
676,0.00138,1386496
677,0.00138,1388544
678,0.00138,1390592
679,0.00138,1392640
680,0.00138,1394688
681,0.00138,1396736
682,0.00138,1398784
683,0.00138,1400832
684,0.00138,1402880
685,0.00138,1404928
686,0.00138,1406976
687,0.00138,1409024
688,0.00138,1411072
689,0.00138,1413120
690,0.00138,1415168
691,0.00138,1417216
692,0.00138,1419264
693,0.00138,1421312
694,0.00138,1423360
695,0.00138,1425408
696,0.00138,1427456
697,0.00138,1429504
698,0.00138,1431552
699,0.00138,1433600
700,0.00138,1435648
701,0.00138,1437696
702,0.00138,1439744
703,0.00138,1441792
704,0.00138,1443840
705,0.00138,1445888
706,0.00138,1447936
707,0.00138,1449984
708,0.00138,1452032
709,0.00138,1454080
710,0.00138,1456128
711,0.00138,1458176
712,0.00138,1460224
713,0.00138,1462272
714,0.00138,1464320
715,0.00138,1466368
716,0.00132,1468416
717,0.00132,1470464
718,0.00132,1472512
719,0.00132,1474560
720,0.00132,1476608
721,0.00132,1478656
722,0.00132,1480704
723,0.00132,1482752
724,0.00132,1484800
725,0.00132,1486848
726,0.00132,1488896
727,0.00132,1490944
728,0.00132,1492992
729,0.00121,1495040
730,0.00121,1497088
731,0.00121,1499136
732,0.00119,1501184
733,0.00094,1503232
734,0.00094,1505280
735,0.00094,1507328
736,0.00078,1509376
737,0.00078,1511424
738,0.00022,1513472
739,0.00022,1515520
740,0.00022,1517568
741,0.00022,1519616
742,0.00022,1521664
743,0.00022,1523712
744,0.00022,1525760
745,0.00022,1527808
746,0.00022,1529856
747,0.00022,1531904
748,0.00022,1533952
749,0.00022,1536000
750,0.00021,1538048
751,0.0002,1540096
752,0.00019,1542144
753,0.00019,1544192
754,0.0001,1546240
755,0.0001,1548288
756,0.0001,1550336
757,0.0001,1552384
758,0.0001,1554432
759,0.0001,1556480
760,2e-05,1558528
761,2e-05,1560576
762,2e-05,1562624
763,2e-05,1564672
764,2e-05,1566720
765,2e-05,1568768
766,2e-05,1570816
767,1e-05,1572864
768,1e-05,1574912
769,1e-05,1576960
770,1e-05,1579008
771,1e-05,1581056
772,1e-05,1583104
773,1e-05,1585152
774,1e-05,1587200
775,1e-05,1589248
776,1e-05,1591296
777,1e-05,1593344
778,1e-05,1595392
779,0.0,1597440
780,0.0,1599488
781,0.0,1601536
782,0.0,1603584
783,0.0,1605632
784,0.0,1607680
785,0.0,1609728
786,0.0,1611776
787,0.0,1613824
788,0.0,1615872
789,0.0,1617920
790,0.0,1619968
791,0.0,1622016
792,0.0,1624064
793,0.0,1626112
794,0.0,1628160
795,0.0,1630208
796,0.0,1632256
797,0.0,1634304
798,0.0,1636352
799,0.0,1638400
800,0.0,1640448
801,0.0,1642496
802,0.0,1644544
803,0.0,1646592
804,0.0,1648640
805,0.0,1650688
806,0.0,1652736
807,0.0,1654784
808,0.0,1656832
809,0.0,1658880
810,0.0,1660928
811,0.0,1662976
812,0.0,1665024
813,0.0,1667072
814,0.0,1669120
815,0.0,1671168
816,0.0,1673216
817,0.0,1675264
818,0.0,1677312
819,0.0,1679360
820,0.0,1681408
821,0.0,1683456
822,0.0,1685504
823,0.0,1687552
824,0.0,1689600
825,0.0,1691648
826,0.0,1693696
827,0.0,1695744
828,0.0,1697792
829,0.0,1699840
830,0.0,1701888
831,0.0,1703936
832,0.0,1705984
833,0.0,1708032
834,0.0,1710080
835,0.0,1712128
836,0.0,1714176
837,0.0,1716224
838,0.0,1718272
839,0.0,1720320
840,0.0,1722368
841,0.0,1724416
842,0.0,1726464
843,0.0,1728512
844,0.0,1730560
845,0.0,1732608
846,0.0,1734656
847,0.0,1736704
848,0.0,1738752
849,0.0,1740800
850,0.0,1742848
851,0.0,1744896
852,0.0,1746944
853,0.0,1748992
854,0.0,1751040
855,0.0,1753088
856,0.0,1755136
