,best_fitness_19521286,num of evaluation calls
598,0.0,38336
599,0.0,38400
600,0.0,38464
601,0.0,38528
602,0.0,38592
603,0.0,38656
604,0.0,38720
605,0.0,38784
606,0.0,38848
607,0.0,38912
608,0.0,38976
609,0.0,39040
610,0.0,39104
611,0.0,39168
612,0.0,39232
613,0.0,39296
614,0.0,39360
615,0.0,39424
616,0.0,39488
617,0.0,39552
618,0.0,39616
619,0.0,39680
620,0.0,39744
621,0.0,39808
622,0.0,39872
623,0.0,39936
624,0.0,40000
625,0.0,40064
626,0.0,40128
627,0.0,40192
628,0.0,40256
629,0.0,40320
630,0.0,40384
631,0.0,40448
632,0.0,40512
633,0.0,40576
634,0.0,40640
635,0.0,40704
636,0.0,40768
637,0.0,40832
638,0.0,40896
639,0.0,40960
640,0.0,41024
641,0.0,41088
642,0.0,41152
643,0.0,41216
644,0.0,41280
645,0.0,41344
646,0.0,41408
647,0.0,41472
648,0.0,41536
649,0.0,41600
650,0.0,41664
