,best_fitness_19521288,num of evaluation calls
125,0.45733,8064
126,0.45443,8128
127,0.45443,8192
128,0.45443,8256
129,0.45443,8320
130,0.45443,8384
131,0.45443,8448
132,0.43749,8512
133,0.43749,8576
134,0.43749,8640
135,0.43749,8704
136,0.43749,8768
137,0.43749,8832
138,0.43749,8896
139,0.43749,8960
140,0.43749,9024
141,0.43749,9088
142,0.43749,9152
143,0.43749,9216
144,0.43749,9280
145,0.43749,9344
146,0.43749,9408
147,0.43749,9472
148,0.43749,9536
149,0.43749,9600
150,0.43749,9664
151,0.43749,9728
152,0.29619,9792
153,0.29619,9856
154,0.29619,9920
155,0.29619,9984
156,0.29619,10048
157,0.29619,10112
158,0.25931,10176
159,0.234,10240
160,0.234,10304
161,0.234,10368
162,0.20377,10432
163,0.20377,10496
164,0.20377,10560
165,0.20377,10624
166,0.20377,10688
167,0.20377,10752
168,0.20377,10816
169,0.20377,10880
170,0.20377,10944
171,0.20377,11008
172,0.20377,11072
173,0.20377,11136
174,0.20377,11200
175,0.20377,11264
176,0.20377,11328
177,0.20377,11392
178,0.20377,11456
179,0.20377,11520
180,0.20377,11584
181,0.20377,11648
182,0.20377,11712
183,0.20377,11776
184,0.20377,11840
185,0.20377,11904
186,0.20377,11968
187,0.20377,12032
188,0.20377,12096
189,0.20377,12160
190,0.20377,12224
191,0.20377,12288
192,0.20377,12352
193,0.20377,12416
194,0.20377,12480
195,0.20377,12544
196,0.20377,12608
197,0.20377,12672
198,0.20377,12736
199,0.20377,12800
200,0.20377,12864
201,0.20377,12928
202,0.20377,12992
203,0.20377,13056
204,0.20377,13120
205,0.20377,13184
206,0.20377,13248
207,0.20377,13312
208,0.20377,13376
209,0.20377,13440
210,0.20377,13504
211,0.20377,13568
212,0.20377,13632
213,0.20377,13696
214,0.20377,13760
215,0.20377,13824
216,0.20377,13888
217,0.19811,13952
218,0.19811,14016
219,0.19811,14080
220,0.19811,14144
221,0.19811,14208
222,0.19811,14272
223,0.1901,14336
224,0.1901,14400
225,0.1901,14464
226,0.1901,14528
227,0.1901,14592
228,0.1901,14656
229,0.1901,14720
230,0.1901,14784
231,0.1901,14848
232,0.1901,14912
233,0.1901,14976
234,0.1901,15040
235,0.1901,15104
236,0.16288,15168
237,0.16288,15232
238,0.16288,15296
239,0.16288,15360
240,0.16288,15424
241,0.16288,15488
242,0.16288,15552
243,0.16288,15616
244,0.16288,15680
245,0.16288,15744
246,0.16288,15808
247,0.16288,15872
248,0.16288,15936
249,0.16288,16000
250,0.16288,16064
251,0.16288,16128
252,0.14885,16192
253,0.14885,16256
254,0.14885,16320
255,0.14885,16384
256,0.14885,16448
257,0.12366,16512
258,0.12366,16576
259,0.12366,16640
260,0.12366,16704
261,0.11473,16768
262,0.11473,16832
263,0.11473,16896
264,0.11473,16960
265,0.11473,17024
266,0.11473,17088
267,0.11473,17152
268,0.11473,17216
269,0.11473,17280
270,0.11473,17344
271,0.11473,17408
272,0.11473,17472
273,0.11473,17536
274,0.11473,17600
275,0.11473,17664
276,0.11473,17728
277,0.11473,17792
278,0.11473,17856
279,0.11473,17920
280,0.11473,17984
281,0.11473,18048
282,0.11473,18112
283,0.11473,18176
284,0.11473,18240
285,0.11473,18304
286,0.11473,18368
287,0.11473,18432
288,0.11473,18496
289,0.11473,18560
290,0.11473,18624
291,0.11473,18688
292,0.11473,18752
293,0.11473,18816
294,0.11473,18880
295,0.11473,18944
296,0.11473,19008
297,0.11473,19072
298,0.11473,19136
299,0.11473,19200
300,0.11473,19264
301,0.11473,19328
302,0.11473,19392
303,0.11473,19456
304,0.11473,19520
305,0.11473,19584
306,0.10642,19648
307,0.10642,19712
308,0.10642,19776
309,0.10642,19840
310,0.10642,19904
311,0.10642,19968
312,0.10193,20032
313,0.10193,20096
314,0.10193,20160
315,0.10193,20224
316,0.10193,20288
317,0.10193,20352
318,0.10193,20416
319,0.10193,20480
320,0.10193,20544
321,0.10193,20608
322,0.10193,20672
323,0.10193,20736
324,0.10193,20800
325,0.10193,20864
326,0.06472,20928
327,0.06472,20992
328,0.06472,21056
329,0.06472,21120
330,0.06472,21184
331,0.06472,21248
332,0.06472,21312
333,0.06472,21376
334,0.06472,21440
335,0.06472,21504
336,0.06472,21568
337,0.06472,21632
338,0.06472,21696
339,0.06472,21760
340,0.06472,21824
341,0.06472,21888
342,0.06472,21952
343,0.06472,22016
344,0.06472,22080
345,0.06472,22144
346,0.06472,22208
347,0.06472,22272
348,0.06472,22336
349,0.06472,22400
350,0.06472,22464
351,0.06472,22528
352,0.06472,22592
353,0.06472,22656
354,0.06472,22720
355,0.06472,22784
356,0.06472,22848
357,0.06472,22912
358,0.06472,22976
359,0.06472,23040
360,0.06472,23104
361,0.06472,23168
362,0.06472,23232
363,0.04866,23296
364,0.04866,23360
365,0.04866,23424
366,0.04866,23488
367,0.04866,23552
368,0.04866,23616
369,0.04866,23680
370,0.04866,23744
371,0.04866,23808
372,0.04866,23872
373,0.04866,23936
374,0.04866,24000
375,0.04866,24064
376,0.04866,24128
377,0.04866,24192
378,0.04866,24256
379,0.04866,24320
380,0.04866,24384
381,0.04866,24448
382,0.04866,24512
383,0.04866,24576
384,0.04866,24640
385,0.04866,24704
386,0.04866,24768
387,0.04866,24832
388,0.04444,24896
389,0.04444,24960
390,0.04444,25024
391,0.04444,25088
392,0.04444,25152
393,0.04444,25216
394,0.04444,25280
395,0.04444,25344
396,0.04444,25408
397,0.04444,25472
398,0.04444,25536
399,0.04444,25600
400,0.04444,25664
401,0.04444,25728
402,0.04444,25792
403,0.04444,25856
404,0.04444,25920
405,0.04444,25984
406,0.04444,26048
407,0.04444,26112
408,0.04444,26176
409,0.04444,26240
410,0.04444,26304
411,0.04444,26368
412,0.04444,26432
413,0.04444,26496
414,0.04444,26560
415,0.04444,26624
416,0.04444,26688
417,0.04444,26752
418,0.04444,26816
419,0.04444,26880
420,0.04444,26944
421,0.04444,27008
422,0.04444,27072
423,0.04444,27136
424,0.04444,27200
425,0.044,27264
426,0.044,27328
427,0.044,27392
428,0.044,27456
429,0.044,27520
430,0.044,27584
431,0.03439,27648
432,0.03439,27712
433,0.03439,27776
434,0.03439,27840
435,0.03439,27904
436,0.03439,27968
437,0.03439,28032
438,0.03439,28096
439,0.03439,28160
440,0.03439,28224
441,0.03252,28288
442,0.03252,28352
443,0.03252,28416
444,0.03252,28480
445,0.03252,28544
446,0.02745,28608
447,0.02745,28672
448,0.02447,28736
449,0.02447,28800
450,0.02447,28864
451,0.02447,28928
452,0.02447,28992
453,0.02447,29056
454,0.02447,29120
455,0.02447,29184
456,0.02447,29248
457,0.02447,29312
458,0.02447,29376
459,0.02447,29440
460,0.02447,29504
461,0.02447,29568
462,0.02447,29632
463,0.02447,29696
464,0.02447,29760
465,0.02385,29824
466,0.02385,29888
467,0.02384,29952
468,0.02384,30016
469,0.02384,30080
470,0.02379,30144
471,0.02307,30208
472,0.02307,30272
473,0.0229,30336
474,0.02233,30400
475,0.02233,30464
476,0.02233,30528
477,0.02233,30592
478,0.02136,30656
479,0.02136,30720
480,0.02136,30784
481,0.02136,30848
482,0.02136,30912
483,0.02136,30976
484,0.02077,31040
485,0.02077,31104
486,0.02077,31168
487,0.02066,31232
488,0.02066,31296
489,0.02041,31360
490,0.02029,31424
491,0.02029,31488
492,0.02029,31552
493,0.02011,31616
494,0.02011,31680
495,0.02011,31744
496,0.02011,31808
497,0.02011,31872
498,0.01999,31936
499,0.01996,32000
500,0.01992,32064
501,0.01983,32128
502,0.01983,32192
503,0.01983,32256
504,0.01981,32320
505,0.01977,32384
506,0.01977,32448
507,0.01977,32512
508,0.01975,32576
509,0.01972,32640
510,0.01971,32704
511,0.01971,32768
512,0.01971,32832
513,0.0197,32896
514,0.0197,32960
515,0.0197,33024
516,0.0197,33088
517,0.01969,33152
518,0.01969,33216
519,0.01969,33280
520,0.01969,33344
521,0.01969,33408
522,0.01969,33472
523,0.01969,33536
524,0.01969,33600
525,0.01969,33664
526,0.01968,33728
527,0.01968,33792
528,0.01968,33856
529,0.01968,33920
530,0.01968,33984
531,0.01968,34048
532,0.01968,34112
533,0.01968,34176
534,0.01968,34240
535,0.01968,34304
536,0.01968,34368
537,0.01968,34432
538,0.01968,34496
539,0.01968,34560
540,0.01968,34624
541,0.01968,34688
542,0.01968,34752
543,0.01968,34816
544,0.01968,34880
545,0.01968,34944
546,0.01968,35008
547,0.01968,35072
548,0.01968,35136
549,0.01968,35200
550,0.01968,35264
551,0.01968,35328
552,0.01968,35392
553,0.01968,35456
554,0.01968,35520
555,0.01968,35584
556,0.01968,35648
557,0.01968,35712
558,0.01968,35776
559,0.01968,35840
560,0.01968,35904
561,0.01968,35968
562,0.01968,36032
563,0.01968,36096
564,0.01968,36160
565,0.01968,36224
566,0.01968,36288
567,0.01968,36352
568,0.01968,36416
569,0.01968,36480
570,0.01968,36544
571,0.01968,36608
572,0.01968,36672
573,0.01968,36736
574,0.01968,36800
575,0.01968,36864
576,0.01968,36928
577,0.01968,36992
