,best_fitness_19521285,num of evaluation calls
158,7.39988,81408
159,7.39988,81920
160,7.39988,82432
161,7.39988,82944
162,7.39988,83456
163,7.39988,83968
164,7.39988,84480
165,7.39988,84992
166,6.83616,85504
167,6.83616,86016
168,6.83616,86528
169,6.83616,87040
170,6.83616,87552
171,6.83616,88064
172,6.83616,88576
173,6.83616,89088
174,6.83616,89600
175,6.83616,90112
176,6.83616,90624
177,6.83616,91136
178,6.83616,91648
179,6.83616,92160
180,6.83616,92672
181,6.83616,93184
182,6.54107,93696
183,6.54107,94208
184,6.54107,94720
185,6.54107,95232
186,6.54107,95744
187,6.54107,96256
188,6.54107,96768
189,6.54107,97280
190,6.54107,97792
191,6.54107,98304
192,6.54107,98816
193,6.54107,99328
194,6.54107,99840
195,6.54107,100352
196,6.54107,100864
197,6.54107,101376
198,6.30618,101888
199,6.30618,102400
200,6.30618,102912
201,6.30618,103424
202,6.30618,103936
203,6.30618,104448
204,6.07528,104960
205,6.07528,105472
206,6.07528,105984
207,6.07528,106496
208,6.07528,107008
209,6.07528,107520
210,6.07528,108032
211,6.07528,108544
212,6.07528,109056
213,6.07528,109568
214,5.87735,110080
215,5.87735,110592
216,5.87735,111104
217,5.87735,111616
218,5.87735,112128
219,5.87735,112640
220,5.87735,113152
221,5.87735,113664
222,5.87735,114176
223,5.87735,114688
224,5.87735,115200
225,5.83219,115712
226,5.83219,116224
227,5.83219,116736
228,5.83219,117248
229,5.83219,117760
230,5.83219,118272
231,5.83219,118784
232,5.83219,119296
233,5.83219,119808
234,5.83219,120320
235,5.83219,120832
236,5.83219,121344
237,5.83219,121856
238,5.83219,122368
239,5.83219,122880
240,5.83219,123392
241,5.83219,123904
242,5.83219,124416
243,5.83219,124928
244,5.83219,125440
245,5.83219,125952
246,5.83219,126464
247,5.83219,126976
248,5.83219,127488
249,5.83219,128000
250,5.83219,128512
251,5.83219,129024
252,5.83219,129536
253,5.81658,130048
254,5.69684,130560
255,5.69684,131072
256,5.69684,131584
257,5.69684,132096
258,5.69684,132608
259,5.69684,133120
260,5.69684,133632
261,5.69684,134144
262,5.69684,134656
263,5.69684,135168
264,5.69684,135680
265,5.69684,136192
266,5.69684,136704
267,5.69684,137216
268,5.69684,137728
269,5.69684,138240
270,5.69684,138752
271,5.69684,139264
272,5.69684,139776
273,5.69684,140288
274,5.69684,140800
275,5.69684,141312
276,5.69684,141824
277,5.69684,142336
278,5.67528,142848
279,5.67528,143360
280,5.59351,143872
281,5.59351,144384
282,5.59351,144896
283,5.59351,145408
284,5.59351,145920
285,5.59351,146432
286,5.59351,146944
287,5.59351,147456
288,5.54413,147968
289,5.54413,148480
290,5.54413,148992
291,5.54413,149504
292,5.54413,150016
293,5.54413,150528
294,5.53882,151040
295,5.53882,151552
296,5.53882,152064
297,5.53882,152576
298,5.53882,153088
299,5.53882,153600
300,5.53882,154112
301,5.4482,154624
302,5.4482,155136
303,5.4482,155648
304,5.39201,156160
305,5.39201,156672
306,5.39201,157184
307,5.39201,157696
308,5.39201,158208
309,5.39201,158720
310,5.39201,159232
311,5.39201,159744
312,5.39201,160256
313,5.39201,160768
314,5.39201,161280
315,5.36211,161792
316,5.36211,162304
317,5.36211,162816
318,5.36211,163328
319,5.30517,163840
320,5.30517,164352
321,5.30517,164864
322,5.30517,165376
323,5.30517,165888
324,5.30517,166400
325,5.26995,166912
326,5.26995,167424
327,5.26995,167936
328,5.23768,168448
329,5.23768,168960
330,5.23768,169472
331,5.20084,169984
332,5.20084,170496
333,5.20084,171008
334,5.20084,171520
335,5.20084,172032
336,5.20084,172544
337,5.20084,173056
338,5.20084,173568
339,5.20084,174080
340,5.20084,174592
341,5.20084,175104
342,5.20084,175616
343,5.20084,176128
344,5.13508,176640
345,5.13508,177152
346,5.13508,177664
347,5.13508,178176
348,5.13508,178688
349,5.13508,179200
350,5.13508,179712
351,5.13508,180224
352,5.13508,180736
353,5.13508,181248
354,5.13508,181760
355,5.13508,182272
356,5.1118,182784
357,5.1118,183296
358,5.1118,183808
359,5.1118,184320
360,5.09109,184832
361,5.09109,185344
362,5.09109,185856
363,5.09109,186368
364,5.09109,186880
365,5.07123,187392
366,5.07123,187904
367,5.07123,188416
368,5.00934,188928
369,5.00934,189440
370,5.00934,189952
371,4.95938,190464
372,4.95938,190976
373,4.95938,191488
374,4.95938,192000
375,4.95938,192512
376,4.95938,193024
377,4.95938,193536
378,4.95938,194048
379,4.95938,194560
380,4.95938,195072
381,4.92329,195584
382,4.92329,196096
383,4.92329,196608
384,4.92329,197120
385,4.92329,197632
386,4.92329,198144
387,4.92329,198656
388,4.86612,199168
389,4.86612,199680
390,4.86612,200192
391,4.86612,200704
392,4.86612,201216
393,4.86612,201728
394,4.86612,202240
395,4.86612,202752
396,4.86612,203264
397,4.84633,203776
398,4.84633,204288
399,4.84633,204800
400,4.84633,205312
401,4.84633,205824
402,4.84633,206336
403,4.84633,206848
404,4.84633,207360
405,4.84633,207872
406,4.84633,208384
407,4.84633,208896
408,4.84633,209408
409,4.81318,209920
410,4.81318,210432
411,4.81318,210944
412,4.81318,211456
413,4.79511,211968
414,4.79511,212480
415,4.79511,212992
416,4.79511,213504
417,4.79511,214016
418,4.79511,214528
419,4.78765,215040
420,4.75989,215552
421,4.75989,216064
422,4.75989,216576
423,4.72456,217088
424,4.72456,217600
425,4.72456,218112
426,4.72456,218624
427,4.72456,219136
428,4.72456,219648
429,4.72456,220160
430,4.70888,220672
431,4.70888,221184
432,4.70888,221696
433,4.70888,222208
434,4.70888,222720
435,4.70888,223232
436,4.70888,223744
437,4.69633,224256
438,4.69633,224768
439,4.69633,225280
440,4.69633,225792
441,4.69633,226304
442,4.59874,226816
443,4.59874,227328
444,4.59874,227840
445,4.59874,228352
446,4.59874,228864
447,4.59874,229376
448,4.59874,229888
449,4.59874,230400
450,4.59874,230912
451,4.59874,231424
452,4.59874,231936
453,4.59874,232448
454,4.59203,232960
455,4.59203,233472
456,4.59203,233984
457,4.59203,234496
458,4.59203,235008
459,4.59203,235520
460,4.59203,236032
461,4.54392,236544
462,4.54392,237056
463,4.54392,237568
464,4.54392,238080
465,4.54392,238592
466,4.54392,239104
467,4.53282,239616
468,4.53282,240128
469,4.51325,240640
470,4.51325,241152
471,4.51325,241664
472,4.51325,242176
473,4.4774,242688
474,4.4774,243200
475,4.4774,243712
476,4.4774,244224
477,4.47323,244736
478,4.44899,245248
479,4.44899,245760
480,4.44899,246272
481,4.44899,246784
482,4.44899,247296
483,4.41211,247808
484,4.41211,248320
485,4.39858,248832
486,4.39858,249344
487,4.39858,249856
488,4.39858,250368
489,4.39858,250880
490,4.39858,251392
491,4.38599,251904
492,4.38599,252416
493,4.32239,252928
494,4.32239,253440
495,4.32239,253952
496,4.32239,254464
497,4.32239,254976
498,4.32239,255488
499,4.32239,256000
500,4.31822,256512
501,4.31822,257024
502,4.31822,257536
503,4.31822,258048
504,4.31822,258560
505,4.29066,259072
506,4.29066,259584
507,4.29066,260096
508,4.29066,260608
509,4.29066,261120
510,4.29066,261632
511,4.29066,262144
512,4.29066,262656
513,4.28584,263168
514,4.28584,263680
515,4.28584,264192
516,4.28584,264704
517,4.28584,265216
518,4.12881,265728
519,4.12881,266240
520,4.12881,266752
521,4.12881,267264
522,4.12881,267776
523,4.12881,268288
524,4.12881,268800
525,4.12881,269312
526,4.12881,269824
527,4.12881,270336
528,4.12881,270848
529,4.12881,271360
530,4.12881,271872
531,4.12881,272384
532,4.12881,272896
533,4.12881,273408
534,4.12881,273920
535,4.12881,274432
536,4.12881,274944
537,4.12881,275456
538,4.12881,275968
539,4.12881,276480
540,4.11698,276992
541,4.11617,277504
542,4.11617,278016
543,4.11617,278528
544,4.11617,279040
545,4.11557,279552
546,4.11557,280064
547,4.11557,280576
548,4.11557,281088
549,4.11032,281600
550,4.04804,282112
551,4.04804,282624
552,4.04804,283136
553,4.04804,283648
554,4.04804,284160
555,4.04804,284672
556,4.04804,285184
557,4.04683,285696
558,4.04683,286208
559,4.04683,286720
560,4.01328,287232
561,4.01328,287744
562,4.01328,288256
563,4.01328,288768
564,4.01328,289280
565,4.01328,289792
566,4.01328,290304
567,4.01328,290816
568,4.01328,291328
569,3.98115,291840
570,3.98115,292352
571,3.96678,292864
572,3.9644,293376
573,3.9644,293888
574,3.9644,294400
575,3.9644,294912
576,3.95987,295424
577,3.95036,295936
578,3.95036,296448
579,3.95036,296960
580,3.95036,297472
581,3.86269,297984
582,3.86269,298496
583,3.86269,299008
584,3.86269,299520
585,3.86269,300032
586,3.86269,300544
587,3.86269,301056
588,3.86269,301568
589,3.86269,302080
590,3.86269,302592
591,3.86269,303104
592,3.86269,303616
593,3.86269,304128
594,3.86269,304640
595,3.86269,305152
596,3.86269,305664
597,3.83177,306176
598,3.83177,306688
599,3.83177,307200
600,3.83177,307712
601,3.82856,308224
602,3.82856,308736
603,3.82856,309248
604,3.82856,309760
605,3.82614,310272
606,3.82614,310784
607,3.8061,311296
608,3.8061,311808
609,3.8061,312320
610,3.74791,312832
611,3.74791,313344
612,3.74791,313856
613,3.74791,314368
614,3.72251,314880
615,3.72251,315392
616,3.72251,315904
617,3.72251,316416
618,3.72251,316928
619,3.72251,317440
620,3.72251,317952
621,3.72088,318464
622,3.72088,318976
623,3.72088,319488
624,3.65573,320000
625,3.65573,320512
626,3.62409,321024
627,3.62409,321536
628,3.62409,322048
629,3.62409,322560
630,3.62409,323072
631,3.62409,323584
632,3.56749,324096
633,3.56749,324608
634,3.56749,325120
635,3.56749,325632
636,3.56749,326144
637,3.56749,326656
638,3.56749,327168
639,3.56749,327680
640,3.56749,328192
641,3.56749,328704
642,3.56749,329216
643,3.56749,329728
644,3.56749,330240
645,3.56749,330752
646,3.56749,331264
647,3.56749,331776
648,3.55193,332288
649,3.55193,332800
650,3.55193,333312
651,3.55193,333824
652,3.55193,334336
653,3.55193,334848
654,3.55193,335360
655,3.54836,335872
656,3.54836,336384
657,3.54836,336896
658,3.54836,337408
659,3.53014,337920
660,3.53014,338432
661,3.53014,338944
662,3.51952,339456
663,3.51952,339968
664,3.51952,340480
665,3.51952,340992
666,3.49695,341504
667,3.49196,342016
668,3.49196,342528
669,3.49196,343040
670,3.49196,343552
671,3.48447,344064
672,3.48447,344576
673,3.48447,345088
674,3.48447,345600
675,3.48447,346112
676,3.48447,346624
677,3.39887,347136
678,3.39887,347648
679,3.39887,348160
680,3.37607,348672
681,3.37607,349184
682,3.37607,349696
683,3.37607,350208
684,3.37607,350720
685,3.37607,351232
686,3.37607,351744
687,3.37607,352256
688,3.37607,352768
689,3.37243,353280
690,3.37243,353792
691,3.37243,354304
692,3.37243,354816
693,3.37032,355328
694,3.37032,355840
695,3.36915,356352
696,3.36595,356864
697,3.36595,357376
698,3.36595,357888
699,3.36595,358400
700,3.35186,358912
701,3.34646,359424
702,3.34501,359936
703,3.33388,360448
704,3.33388,360960
705,3.29249,361472
706,3.29101,361984
707,3.29101,362496
708,3.29101,363008
709,3.29101,363520
710,3.28553,364032
711,3.27431,364544
712,3.26546,365056
713,3.26546,365568
714,3.26546,366080
715,3.25826,366592
716,3.25826,367104
717,3.25826,367616
718,3.25826,368128
719,3.23858,368640
720,3.21281,369152
721,3.21281,369664
722,3.19248,370176
723,3.19248,370688
724,3.19248,371200
725,3.19248,371712
726,3.13824,372224
727,3.13824,372736
728,3.13824,373248
729,3.13824,373760
730,3.13824,374272
731,3.13824,374784
732,3.13824,375296
733,3.13824,375808
734,3.13824,376320
735,3.13824,376832
736,3.12641,377344
737,3.12641,377856
738,3.12641,378368
739,3.12641,378880
740,3.10843,379392
741,3.10843,379904
742,3.10843,380416
743,3.10843,380928
744,3.10843,381440
745,3.10843,381952
746,3.10843,382464
747,3.09532,382976
748,3.071,383488
749,3.05832,384000
750,3.05688,384512
751,3.04256,385024
752,3.04256,385536
753,3.04256,386048
754,3.04203,386560
755,3.04203,387072
756,3.02583,387584
757,3.02583,388096
758,3.02583,388608
759,3.02583,389120
760,3.02583,389632
761,3.02583,390144
762,3.02583,390656
763,3.02583,391168
764,3.01536,391680
765,3.00403,392192
766,3.00403,392704
767,3.00403,393216
768,2.96449,393728
769,2.96449,394240
770,2.96449,394752
771,2.9496,395264
772,2.89082,395776
773,2.89082,396288
774,2.89082,396800
775,2.89082,397312
776,2.89082,397824
777,2.89082,398336
778,2.89082,398848
779,2.89082,399360
780,2.87542,399872
781,2.86026,400384
782,2.8539,400896
783,2.8539,401408
784,2.8539,401920
785,2.8539,402432
786,2.8539,402944
787,2.8539,403456
788,2.8539,403968
789,2.8539,404480
790,2.8539,404992
791,2.8539,405504
792,2.8539,406016
793,2.8539,406528
794,2.8539,407040
795,2.84044,407552
796,2.84044,408064
797,2.84044,408576
798,2.84044,409088
799,2.83751,409600
800,2.83751,410112
801,2.82273,410624
802,2.81617,411136
803,2.7658,411648
804,2.7658,412160
805,2.7658,412672
806,2.7658,413184
807,2.7658,413696
808,2.7658,414208
809,2.7658,414720
810,2.7658,415232
811,2.71942,415744
812,2.71942,416256
813,2.71942,416768
814,2.71352,417280
815,2.71252,417792
816,2.71252,418304
817,2.71252,418816
818,2.71252,419328
819,2.71252,419840
820,2.71252,420352
821,2.71252,420864
822,2.71252,421376
823,2.71252,421888
824,2.71252,422400
825,2.65585,422912
826,2.65585,423424
827,2.65585,423936
828,2.65585,424448
829,2.65585,424960
830,2.65585,425472
831,2.65585,425984
832,2.62838,426496
833,2.61022,427008
834,2.61022,427520
835,2.60244,428032
836,2.60244,428544
837,2.60244,429056
838,2.60244,429568
839,2.60244,430080
840,2.60244,430592
841,2.60244,431104
842,2.60244,431616
843,2.60244,432128
844,2.60244,432640
845,2.60243,433152
846,2.60243,433664
847,2.59606,434176
848,2.56531,434688
849,2.56531,435200
850,2.56531,435712
851,2.56531,436224
852,2.53724,436736
853,2.53724,437248
854,2.53069,437760
855,2.53069,438272
856,2.53069,438784
857,2.53069,439296
858,2.50258,439808
859,2.50258,440320
860,2.50258,440832
861,2.50258,441344
862,2.50258,441856
863,2.50258,442368
864,2.49447,442880
865,2.4882,443392
866,2.4882,443904
867,2.46571,444416
868,2.4336,444928
869,2.4336,445440
870,2.4336,445952
871,2.4336,446464
872,2.40016,446976
873,2.40016,447488
874,2.40016,448000
875,2.40016,448512
876,2.40016,449024
877,2.40016,449536
878,2.38136,450048
879,2.38136,450560
880,2.38136,451072
881,2.3338,451584
882,2.3338,452096
883,2.3338,452608
884,2.3338,453120
885,2.27525,453632
886,2.27525,454144
887,2.27525,454656
888,2.27525,455168
889,2.27525,455680
890,2.27525,456192
891,2.27525,456704
892,2.27525,457216
893,2.27525,457728
894,2.27525,458240
895,2.27525,458752
896,2.27525,459264
897,2.27525,459776
898,2.27525,460288
899,2.27525,460800
900,2.27525,461312
901,2.27525,461824
902,2.27525,462336
903,2.27525,462848
904,2.22713,463360
905,2.22713,463872
906,2.22713,464384
907,2.22713,464896
908,2.22713,465408
909,2.22713,465920
910,2.22713,466432
911,2.22713,466944
912,2.22713,467456
913,2.14511,467968
914,2.14511,468480
915,2.14511,468992
916,2.14511,469504
917,2.14511,470016
918,2.14511,470528
919,2.14511,471040
920,2.14511,471552
921,2.14511,472064
922,2.14511,472576
923,2.14511,473088
924,2.14511,473600
925,2.14511,474112
926,2.14511,474624
927,2.14511,475136
928,2.14511,475648
929,2.13843,476160
930,2.13843,476672
931,2.13843,477184
932,2.13843,477696
933,2.13843,478208
934,2.13843,478720
935,2.13843,479232
936,2.13843,479744
937,2.11596,480256
938,2.11596,480768
939,2.02919,481280
940,2.02919,481792
941,2.02919,482304
942,2.02919,482816
943,2.02919,483328
944,2.02919,483840
945,2.02919,484352
946,2.02919,484864
947,2.02919,485376
948,2.02919,485888
949,2.02919,486400
950,2.02919,486912
951,2.02919,487424
952,2.02919,487936
953,2.01018,488448
954,1.98957,488960
955,1.98957,489472
956,1.98957,489984
957,1.95123,490496
958,1.95123,491008
959,1.95123,491520
960,1.95123,492032
961,1.95123,492544
962,1.95123,493056
963,1.95123,493568
964,1.95123,494080
965,1.95123,494592
966,1.95123,495104
967,1.94724,495616
968,1.94724,496128
969,1.94724,496640
970,1.94157,497152
971,1.94045,497664
972,1.94045,498176
973,1.94045,498688
974,1.94045,499200
975,1.93791,499712
976,1.93791,500224
977,1.93791,500736
978,1.93791,501248
979,1.93544,501760
980,1.92862,502272
981,1.92862,502784
982,1.91645,503296
983,1.91645,503808
984,1.90196,504320
985,1.89354,504832
986,1.89354,505344
987,1.82828,505856
988,1.82828,506368
989,1.82828,506880
990,1.82828,507392
991,1.82828,507904
992,1.82828,508416
993,1.82828,508928
994,1.82828,509440
995,1.82828,509952
996,1.82828,510464
997,1.82828,510976
998,1.82828,511488
999,1.80211,512000
1000,1.77377,512512
1001,1.77377,513024
1002,1.73043,513536
1003,1.73043,514048
1004,1.73043,514560
1005,1.73043,515072
1006,1.73043,515584
1007,1.73043,516096
1008,1.73043,516608
1009,1.73043,517120
1010,1.73043,517632
1011,1.73043,518144
1012,1.73043,518656
1013,1.66349,519168
1014,1.66349,519680
1015,1.66349,520192
1016,1.66349,520704
1017,1.66349,521216
1018,1.66349,521728
1019,1.66349,522240
1020,1.66349,522752
1021,1.66349,523264
1022,1.66349,523776
1023,1.66349,524288
1024,1.66349,524800
1025,1.66349,525312
1026,1.66349,525824
1027,1.66349,526336
1028,1.66349,526848
1029,1.66349,527360
1030,1.6442,527872
1031,1.6442,528384
1032,1.6442,528896
1033,1.6442,529408
1034,1.6442,529920
1035,1.6442,530432
1036,1.62005,530944
1037,1.62005,531456
1038,1.62005,531968
1039,1.62005,532480
1040,1.62005,532992
1041,1.62005,533504
1042,1.5695,534016
1043,1.5695,534528
1044,1.5695,535040
1045,1.5695,535552
1046,1.5695,536064
1047,1.56596,536576
1048,1.56596,537088
1049,1.56596,537600
1050,1.56596,538112
1051,1.56596,538624
1052,1.56596,539136
1053,1.56596,539648
1054,1.56596,540160
1055,1.56596,540672
1056,1.54903,541184
1057,1.53689,541696
1058,1.53689,542208
1059,1.53689,542720
1060,1.51971,543232
1061,1.51971,543744
1062,1.51971,544256
1063,1.51971,544768
1064,1.51971,545280
1065,1.50224,545792
1066,1.46722,546304
1067,1.46722,546816
1068,1.46722,547328
1069,1.46722,547840
1070,1.46722,548352
1071,1.46722,548864
1072,1.46722,549376
1073,1.46722,549888
1074,1.46722,550400
1075,1.46722,550912
1076,1.42165,551424
1077,1.42165,551936
1078,1.42165,552448
1079,1.42165,552960
1080,1.42165,553472
1081,1.42165,553984
1082,1.4205,554496
1083,1.4205,555008
1084,1.4205,555520
1085,1.4205,556032
1086,1.4205,556544
1087,1.4205,557056
1088,1.4205,557568
1089,1.4205,558080
1090,1.40292,558592
1091,1.40292,559104
1092,1.37571,559616
1093,1.37571,560128
1094,1.37571,560640
1095,1.37571,561152
1096,1.37571,561664
1097,1.37571,562176
1098,1.37571,562688
1099,1.31857,563200
1100,1.31857,563712
1101,1.31857,564224
1102,1.31857,564736
1103,1.31857,565248
1104,1.31857,565760
1105,1.31857,566272
1106,1.31857,566784
1107,1.31857,567296
1108,1.31857,567808
1109,1.31857,568320
1110,1.31857,568832
1111,1.31857,569344
1112,1.31857,569856
1113,1.31857,570368
1114,1.29979,570880
1115,1.29979,571392
1116,1.29979,571904
1117,1.29979,572416
1118,1.29979,572928
1119,1.29979,573440
1120,1.27585,573952
1121,1.27585,574464
1122,1.27585,574976
1123,1.27585,575488
1124,1.27585,576000
1125,1.2702,576512
1126,1.2702,577024
1127,1.2702,577536
1128,1.2702,578048
1129,1.2702,578560
1130,1.2702,579072
1131,1.2702,579584
1132,1.26371,580096
1133,1.25613,580608
1134,1.25613,581120
1135,1.25613,581632
1136,1.24162,582144
1137,1.24162,582656
1138,1.21198,583168
1139,1.21198,583680
1140,1.21198,584192
1141,1.21198,584704
1142,1.21198,585216
1143,1.21198,585728
1144,1.21198,586240
1145,1.21198,586752
1146,1.20961,587264
1147,1.20961,587776
1148,1.20961,588288
1149,1.20961,588800
1150,1.18672,589312
1151,1.18672,589824
1152,1.18672,590336
1153,1.18672,590848
1154,1.18672,591360
1155,1.18672,591872
1156,1.18034,592384
1157,1.16607,592896
1158,1.16607,593408
1159,1.13659,593920
1160,1.13659,594432
1161,1.13659,594944
1162,1.13659,595456
1163,1.13659,595968
1164,1.13659,596480
1165,1.13659,596992
1166,1.13659,597504
1167,1.13659,598016
1168,1.13659,598528
1169,1.12808,599040
1170,1.12808,599552
1171,1.12808,600064
1172,1.12808,600576
1173,1.12808,601088
1174,1.12808,601600
1175,1.12808,602112
1176,1.12769,602624
1177,1.12769,603136
1178,1.09455,603648
1179,1.09455,604160
1180,1.09373,604672
1181,1.09373,605184
1182,1.09373,605696
1183,1.09373,606208
1184,1.09373,606720
1185,1.09373,607232
1186,1.09373,607744
1187,1.09373,608256
1188,1.09373,608768
1189,1.09373,609280
1190,1.09373,609792
1191,1.09373,610304
1192,1.08679,610816
1193,1.08679,611328
1194,1.08679,611840
1195,1.06661,612352
1196,1.06661,612864
1197,1.06546,613376
1198,1.06546,613888
1199,1.06529,614400
1200,1.0554,614912
1201,1.0554,615424
1202,1.0554,615936
1203,1.0554,616448
1204,1.03807,616960
1205,1.03807,617472
1206,1.03147,617984
1207,1.03147,618496
1208,1.03147,619008
1209,1.0113,619520
1210,1.0113,620032
1211,1.0113,620544
1212,1.0113,621056
1213,1.0113,621568
1214,1.0113,622080
1215,1.0113,622592
1216,1.0113,623104
1217,1.0113,623616
1218,1.0113,624128
1219,1.00227,624640
1220,1.00227,625152
1221,1.00227,625664
1222,1.00227,626176
1223,0.99179,626688
1224,0.99179,627200
1225,0.99179,627712
1226,0.99179,628224
1227,0.99179,628736
1228,0.99179,629248
1229,0.99179,629760
1230,0.99179,630272
1231,0.98872,630784
1232,0.98872,631296
1233,0.95026,631808
1234,0.95026,632320
1235,0.95026,632832
1236,0.92899,633344
1237,0.92899,633856
1238,0.92899,634368
1239,0.92899,634880
1240,0.92893,635392
1241,0.92893,635904
1242,0.92689,636416
1243,0.92689,636928
1244,0.92689,637440
1245,0.92576,637952
1246,0.9253,638464
1247,0.9253,638976
1248,0.9253,639488
1249,0.9253,640000
1250,0.9253,640512
1251,0.9253,641024
1252,0.9253,641536
1253,0.9253,642048
1254,0.9253,642560
1255,0.92208,643072
1256,0.92208,643584
1257,0.92208,644096
1258,0.92208,644608
1259,0.89525,645120
1260,0.89525,645632
1261,0.89525,646144
1262,0.89525,646656
1263,0.87284,647168
1264,0.87284,647680
1265,0.87284,648192
1266,0.87284,648704
1267,0.87284,649216
1268,0.87284,649728
1269,0.87284,650240
1270,0.87284,650752
1271,0.87284,651264
1272,0.87284,651776
1273,0.87284,652288
1274,0.87284,652800
1275,0.86495,653312
1276,0.86495,653824
1277,0.86495,654336
1278,0.86495,654848
1279,0.86495,655360
1280,0.86495,655872
1281,0.86495,656384
1282,0.86434,656896
1283,0.86268,657408
1284,0.86268,657920
1285,0.86268,658432
1286,0.86268,658944
1287,0.84713,659456
1288,0.84713,659968
1289,0.84347,660480
1290,0.84347,660992
1291,0.84347,661504
1292,0.84347,662016
1293,0.83684,662528
1294,0.83684,663040
1295,0.83684,663552
1296,0.83684,664064
1297,0.83684,664576
1298,0.83428,665088
1299,0.82524,665600
1300,0.81945,666112
1301,0.81945,666624
1302,0.81945,667136
1303,0.81945,667648
1304,0.81782,668160
1305,0.81782,668672
1306,0.81403,669184
1307,0.81385,669696
1308,0.81385,670208
1309,0.81069,670720
1310,0.81069,671232
1311,0.81069,671744
1312,0.80776,672256
1313,0.80776,672768
1314,0.80614,673280
1315,0.80281,673792
1316,0.80281,674304
1317,0.79921,674816
1318,0.79575,675328
1319,0.7844,675840
1320,0.76605,676352
1321,0.76605,676864
1322,0.76605,677376
1323,0.76605,677888
1324,0.76605,678400
1325,0.76605,678912
1326,0.76605,679424
1327,0.76605,679936
1328,0.76605,680448
1329,0.76605,680960
1330,0.76605,681472
1331,0.76605,681984
1332,0.76605,682496
1333,0.76605,683008
1334,0.76283,683520
1335,0.76283,684032
1336,0.75922,684544
1337,0.75922,685056
1338,0.75722,685568
1339,0.75611,686080
1340,0.75611,686592
1341,0.74832,687104
1342,0.74832,687616
1343,0.74653,688128
1344,0.74321,688640
1345,0.74321,689152
1346,0.7308,689664
1347,0.7308,690176
1348,0.7308,690688
1349,0.7308,691200
1350,0.73066,691712
1351,0.73066,692224
1352,0.72932,692736
1353,0.72932,693248
1354,0.72932,693760
1355,0.72932,694272
1356,0.72932,694784
1357,0.72932,695296
