,best_fitness_19521290,num of evaluation calls
1448,0.0,1483777
1449,0.0,1484801
1450,0.0,1485825
1451,0.0,1486849
1452,0.0,1487873
1453,0.0,1488897
1454,0.0,1489921
1455,0.0,1490945
1456,0.0,1491969
1457,0.0,1492993
1458,0.0,1494017
1459,0.0,1495041
1460,0.0,1496065
1461,0.0,1497089
1462,0.0,1498113
1463,0.0,1499137
1464,0.0,1500161
1465,0.0,1501185
1466,0.0,1502209
1467,0.0,1503233
1468,0.0,1504257
1469,0.0,1505281
1470,0.0,1506305
1471,0.0,1507329
1472,0.0,1508353
1473,0.0,1509377
1474,0.0,1510401
1475,0.0,1511425
1476,0.0,1512449
1477,0.0,1513473
1478,0.0,1514497
1479,0.0,1515521
1480,0.0,1516545
1481,0.0,1517569
1482,0.0,1518593
1483,0.0,1519617
1484,0.0,1520641
1485,0.0,1521665
1486,0.0,1522689
1487,0.0,1523713
1488,0.0,1524737
1489,0.0,1525761
1490,0.0,1526785
1491,0.0,1527809
1492,0.0,1528833
1493,0.0,1529857
1494,0.0,1530881
1495,0.0,1531905
1496,0.0,1532929
1497,0.0,1533953
1498,0.0,1534977
1499,0.0,1536001
1500,0.0,1537025
1501,0.0,1538049
1502,0.0,1539073
1503,0.0,1540097
1504,0.0,1541121
1505,0.0,1542145
1506,0.0,1543169
1507,0.0,1544193
1508,0.0,1545217
1509,0.0,1546241
1510,0.0,1547265
1511,0.0,1548289
1512,0.0,1549313
1513,0.0,1550337
1514,0.0,1551361
1515,0.0,1552385
1516,0.0,1553409
1517,0.0,1554433
1518,0.0,1555457
1519,0.0,1556481
1520,0.0,1557505
1521,0.0,1558529
1522,0.0,1559553
1523,0.0,1560577
1524,0.0,1561601
1525,0.0,1562625
1526,0.0,1563649
1527,0.0,1564673
1528,0.0,1565697
1529,0.0,1566721
1530,0.0,1567745
1531,0.0,1568769
1532,0.0,1569793
1533,0.0,1570817
1534,0.0,1571841
1535,0.0,1572865
1536,0.0,1573889
1537,0.0,1574913
1538,0.0,1575937
1539,0.0,1576961
1540,0.0,1577985
1541,0.0,1579009
1542,0.0,1580033
1543,0.0,1581057
1544,0.0,1582081
1545,0.0,1583105
1546,0.0,1584129
1547,0.0,1585153
1548,0.0,1586177
1549,0.0,1587201
1550,0.0,1588225
1551,0.0,1589249
1552,0.0,1590273
1553,0.0,1591297
1554,0.0,1592321
1555,0.0,1593345
1556,0.0,1594369
1557,0.0,1595393
1558,0.0,1596417
1559,0.0,1597441
1560,0.0,1598465
1561,0.0,1599489
1562,0.0,1600513
1563,0.0,1601537
1564,0.0,1602561
1565,0.0,1603585
1566,0.0,1604609
1567,0.0,1605633
1568,0.0,1606657
1569,0.0,1607681
1570,0.0,1608705
1571,0.0,1609729
1572,0.0,1610753
1573,0.0,1611777
1574,0.0,1612801
1575,0.0,1613825
1576,0.0,1614849
1577,0.0,1615873
1578,0.0,1616897
1579,0.0,1617921
1580,0.0,1618945
1581,0.0,1619969
1582,0.0,1620993
1583,0.0,1622017
1584,0.0,1623041
1585,0.0,1624065
1586,0.0,1625089
1587,0.0,1626113
1588,0.0,1627137
1589,0.0,1628161
1590,0.0,1629185
1591,0.0,1630209
1592,0.0,1631233
1593,0.0,1632257
1594,0.0,1633281
1595,0.0,1634305
1596,0.0,1635329
1597,0.0,1636353
1598,0.0,1637377
1599,0.0,1638401
1600,0.0,1639425
1601,0.0,1640449
1602,0.0,1641473
1603,0.0,1642497
1604,0.0,1643521
1605,0.0,1644545
1606,0.0,1645569
1607,0.0,1646593
1608,0.0,1647617
1609,0.0,1648641
1610,0.0,1649665
1611,0.0,1650689
1612,0.0,1651713
1613,0.0,1652737
1614,0.0,1653761
1615,0.0,1654785
1616,0.0,1655809
1617,0.0,1656833
1618,0.0,1657857
1619,0.0,1658881
1620,0.0,1659905
1621,0.0,1660929
1622,0.0,1661953
1623,0.0,1662977
1624,0.0,1664001
1625,0.0,1665025
1626,0.0,1666049
1627,0.0,1667073
1628,0.0,1668097
1629,0.0,1669121
1630,0.0,1670145
1631,0.0,1671169
1632,0.0,1672193
1633,0.0,1673217
1634,0.0,1674241
1635,0.0,1675265
1636,0.0,1676289
1637,0.0,1677313
1638,0.0,1678337
1639,0.0,1679361
1640,0.0,1680385
1641,0.0,1681409
1642,0.0,1682433
1643,0.0,1683457
1644,0.0,1684481
1645,0.0,1685505
1646,0.0,1686529
1647,0.0,1687553
1648,0.0,1688577
1649,0.0,1689601
1650,0.0,1690625
1651,0.0,1691649
1652,0.0,1692673
1653,0.0,1693697
1654,0.0,1694721
1655,0.0,1695745
1656,0.0,1696769
1657,0.0,1697793
1658,0.0,1698817
1659,0.0,1699841
1660,0.0,1700865
1661,0.0,1701889
1662,0.0,1702913
1663,0.0,1703937
1664,0.0,1704961
1665,0.0,1705985
1666,0.0,1707009
1667,0.0,1708033
1668,0.0,1709057
1669,0.0,1710081
1670,0.0,1711105
1671,0.0,1712129
1672,0.0,1713153
1673,0.0,1714177
1674,0.0,1715201
1675,0.0,1716225
1676,0.0,1717249
1677,0.0,1718273
1678,0.0,1719297
1679,0.0,1720321
1680,0.0,1721345
1681,0.0,1722369
1682,0.0,1723393
1683,0.0,1724417
1684,0.0,1725441
1685,0.0,1726465
1686,0.0,1727489
1687,0.0,1728513
1688,0.0,1729537
1689,0.0,1730561
1690,0.0,1731585
1691,0.0,1732609
1692,0.0,1733633
1693,0.0,1734657
1694,0.0,1735681
1695,0.0,1736705
1696,0.0,1737729
1697,0.0,1738753
1698,0.0,1739777
1699,0.0,1740801
1700,0.0,1741825
1701,0.0,1742849
1702,0.0,1743873
1703,0.0,1744897
1704,0.0,1745921
1705,0.0,1746945
1706,0.0,1747969
1707,0.0,1748993
1708,0.0,1750017
1709,0.0,1751041
1710,0.0,1752065
1711,0.0,1753089
1712,0.0,1754113
1713,0.0,1755137
1714,0.0,1756161
1715,0.0,1757185
1716,0.0,1758209
1717,0.0,1759233
1718,0.0,1760257
1719,0.0,1761281
1720,0.0,1762305
1721,0.0,1763329
1722,0.0,1764353
1723,0.0,1765377
1724,0.0,1766401
1725,0.0,1767425
1726,0.0,1768449
1727,0.0,1769473
1728,0.0,1770497
1729,0.0,1771521
1730,0.0,1772545
1731,0.0,1773569
1732,0.0,1774593
1733,0.0,1775617
1734,0.0,1776641
1735,0.0,1777665
1736,0.0,1778689
1737,0.0,1779713
1738,0.0,1780737
1739,0.0,1781761
1740,0.0,1782785
1741,0.0,1783809
1742,0.0,1784833
1743,0.0,1785857
1744,0.0,1786881
1745,0.0,1787905
1746,0.0,1788929
1747,0.0,1789953
1748,0.0,1790977
1749,0.0,1792001
1750,0.0,1793025
1751,0.0,1794049
1752,0.0,1795073
1753,0.0,1796097
1754,0.0,1797121
1755,0.0,1798145
1756,0.0,1799169
1757,0.0,1800193
1758,0.0,1801217
1759,0.0,1802241
1760,0.0,1803265
1761,0.0,1804289
1762,0.0,1805313
1763,0.0,1806337
1764,0.0,1807361
1765,0.0,1808385
1766,0.0,1809409
1767,0.0,1810433
1768,0.0,1811457
1769,0.0,1812481
1770,0.0,1813505
1771,0.0,1814529
1772,0.0,1815553
1773,0.0,1816577
1774,0.0,1817601
1775,0.0,1818625
1776,0.0,1819649
1777,0.0,1820673
1778,0.0,1821697
1779,0.0,1822721
1780,0.0,1823745
1781,0.0,1824769
1782,0.0,1825793
1783,0.0,1826817
1784,0.0,1827841
1785,0.0,1828865
1786,0.0,1829889
1787,0.0,1830913
1788,0.0,1831937
1789,0.0,1832961
1790,0.0,1833985
1791,0.0,1835009
1792,0.0,1836033
1793,0.0,1837057
1794,0.0,1838081
1795,0.0,1839105
1796,0.0,1840129
1797,0.0,1841153
1798,0.0,1842177
1799,0.0,1843201
1800,0.0,1844225
1801,0.0,1845249
1802,0.0,1846273
1803,0.0,1847297
1804,0.0,1848321
1805,0.0,1849345
1806,0.0,1850369
1807,0.0,1851393
1808,0.0,1852417
1809,0.0,1853441
1810,0.0,1854465
1811,0.0,1855489
1812,0.0,1856513
1813,0.0,1857537
1814,0.0,1858561
1815,0.0,1859585
1816,0.0,1860609
1817,0.0,1861633
1818,0.0,1862657
1819,0.0,1863681
1820,0.0,1864705
1821,0.0,1865729
1822,0.0,1866753
1823,0.0,1867777
1824,0.0,1868801
1825,0.0,1869825
1826,0.0,1870849
1827,0.0,1871873
1828,0.0,1872897
1829,0.0,1873921
1830,0.0,1874945
1831,0.0,1875969
1832,0.0,1876993
1833,0.0,1878017
1834,0.0,1879041
1835,0.0,1880065
1836,0.0,1881089
1837,0.0,1882113
1838,0.0,1883137
1839,0.0,1884161
1840,0.0,1885185
1841,0.0,1886209
1842,0.0,1887233
1843,0.0,1888257
1844,0.0,1889281
1845,0.0,1890305
1846,0.0,1891329
1847,0.0,1892353
1848,0.0,1893377
1849,0.0,1894401
1850,0.0,1895425
1851,0.0,1896449
1852,0.0,1897473
1853,0.0,1898497
1854,0.0,1899521
1855,0.0,1900545
1856,0.0,1901569
1857,0.0,1902593
1858,0.0,1903617
1859,0.0,1904641
1860,0.0,1905665
1861,0.0,1906689
1862,0.0,1907713
1863,0.0,1908737
1864,0.0,1909761
1865,0.0,1910785
1866,0.0,1911809
1867,0.0,1912833
1868,0.0,1913857
1869,0.0,1914881
1870,0.0,1915905
1871,0.0,1916929
1872,0.0,1917953
1873,0.0,1918977
1874,0.0,1920001
1875,0.0,1921025
1876,0.0,1922049
1877,0.0,1923073
1878,0.0,1924097
1879,0.0,1925121
1880,0.0,1926145
1881,0.0,1927169
1882,0.0,1928193
1883,0.0,1929217
1884,0.0,1930241
1885,0.0,1931265
1886,0.0,1932289
1887,0.0,1933313
1888,0.0,1934337
1889,0.0,1935361
1890,0.0,1936385
1891,0.0,1937409
1892,0.0,1938433
1893,0.0,1939457
1894,0.0,1940481
1895,0.0,1941505
1896,0.0,1942529
1897,0.0,1943553
1898,0.0,1944577
1899,0.0,1945601
1900,0.0,1946625
1901,0.0,1947649
1902,0.0,1948673
1903,0.0,1949697
1904,0.0,1950721
1905,0.0,1951745
1906,0.0,1952769
1907,0.0,1953793
1908,0.0,1954817
1909,0.0,1955841
1910,0.0,1956865
1911,0.0,1957889
1912,0.0,1958913
1913,0.0,1959937
1914,0.0,1960961
1915,0.0,1961985
1916,0.0,1963009
1917,0.0,1964033
1918,0.0,1965057
1919,0.0,1966081
1920,0.0,1967105
1921,0.0,1968129
1922,0.0,1969153
1923,0.0,1970177
1924,0.0,1971201
1925,0.0,1972225
1926,0.0,1973249
1927,0.0,1974273
1928,0.0,1975297
1929,0.0,1976321
1930,0.0,1977345
1931,0.0,1978369
1932,0.0,1979393
1933,0.0,1980417
1934,0.0,1981441
1935,0.0,1982465
1936,0.0,1983489
1937,0.0,1984513
1938,0.0,1985537
1939,0.0,1986561
1940,0.0,1987585
1941,0.0,1988609
1942,0.0,1989633
1943,0.0,1990657
1944,0.0,1991681
1945,0.0,1992705
1946,0.0,1993729
1947,0.0,1994753
1948,0.0,1995777
1949,0.0,1996801
1950,0.0,1997825
1951,0.0,1998849
1952,0.0,1999873
1953,0.0,2000897
1954,0.0,2001921
1955,0.0,2002945
1956,0.0,2003969
1957,0.0,2004993
1958,0.0,2006017
1959,0.0,2007041
1960,0.0,2008065
1961,0.0,2009089
1962,0.0,2010113
1963,0.0,2011137
1964,0.0,2012161
1965,0.0,2013185
1966,0.0,2014209
1967,0.0,2015233
1968,0.0,2016257
1969,0.0,2017281
1970,0.0,2018305
1971,0.0,2019329
1972,0.0,2020353
1973,0.0,2021377
1974,0.0,2022401
1975,0.0,2023425
1976,0.0,2024449
1977,0.0,2025473
1978,0.0,2026497
1979,0.0,2027521
1980,0.0,2028545
1981,0.0,2029569
1982,0.0,2030593
1983,0.0,2031617
1984,0.0,2032641
1985,0.0,2033665
1986,0.0,2034689
1987,0.0,2035713
1988,0.0,2036737
1989,0.0,2037761
1990,0.0,2038785
1991,0.0,2039809
1992,0.0,2040833
1993,0.0,2041857
1994,0.0,2042881
1995,0.0,2043905
1996,0.0,2044929
1997,0.0,2045953
1998,0.0,2046977
1999,0.0,2048001
2000,0.0,2049025
2001,0.0,2050049
2002,0.0,2051073
2003,0.0,2052097
2004,0.0,2053121
2005,0.0,2054145
2006,0.0,2055169
2007,0.0,2056193
2008,0.0,2057217
2009,0.0,2058241
2010,0.0,2059265
2011,0.0,2060289
2012,0.0,2061313
2013,0.0,2062337
2014,0.0,2063361
2015,0.0,2064385
2016,0.0,2065409
2017,0.0,2066433
2018,0.0,2067457
2019,0.0,2068481
2020,0.0,2069505
2021,0.0,2070529
2022,0.0,2071553
2023,0.0,2072577
2024,0.0,2073601
2025,0.0,2074625
2026,0.0,2075649
2027,0.0,2076673
2028,0.0,2077697
2029,0.0,2078721
2030,0.0,2079745
2031,0.0,2080769
2032,0.0,2081793
2033,0.0,2082817
2034,0.0,2083841
2035,0.0,2084865
2036,0.0,2085889
2037,0.0,2086913
2038,0.0,2087937
2039,0.0,2088961
2040,0.0,2089985
2041,0.0,2091009
2042,0.0,2092033
2043,0.0,2093057
2044,0.0,2094081
2045,0.0,2095105
2046,0.0,2096129
2047,0.0,2097153
2048,0.0,2098177
2049,0.0,2099201
2050,0.0,2100225
2051,0.0,2101249
2052,0.0,2102273
2053,0.0,2103297
2054,0.0,2104321
2055,0.0,2105345
2056,0.0,2106369
2057,0.0,2107393
2058,0.0,2108417
2059,0.0,2109441
2060,0.0,2110465
2061,0.0,2111489
2062,0.0,2112513
2063,0.0,2113537
2064,0.0,2114561
2065,0.0,2115585
2066,0.0,2116609
2067,0.0,2117633
2068,0.0,2118657
2069,0.0,2119681
2070,0.0,2120705
2071,0.0,2121729
2072,0.0,2122753
2073,0.0,2123777
2074,0.0,2124801
2075,0.0,2125825
2076,0.0,2126849
2077,0.0,2127873
2078,0.0,2128897
2079,0.0,2129921
2080,0.0,2130945
2081,0.0,2131969
2082,0.0,2132993
2083,0.0,2134017
2084,0.0,2135041
2085,0.0,2136065
2086,0.0,2137089
2087,0.0,2138113
2088,0.0,2139137
2089,0.0,2140161
2090,0.0,2141185
2091,0.0,2142209
2092,0.0,2143233
2093,0.0,2144257
2094,0.0,2145281
2095,0.0,2146305
2096,0.0,2147329
2097,0.0,2148353
2098,0.0,2149377
2099,0.0,2150401
2100,0.0,2151425
2101,0.0,2152449
2102,0.0,2153473
2103,0.0,2154497
2104,0.0,2155521
2105,0.0,2156545
2106,0.0,2157569
2107,0.0,2158593
2108,0.0,2159617
2109,0.0,2160641
2110,0.0,2161665
2111,0.0,2162689
2112,0.0,2163713
2113,0.0,2164737
2114,0.0,2165761
2115,0.0,2166785
2116,0.0,2167809
2117,0.0,2168833
2118,0.0,2169857
2119,0.0,2170881
2120,0.0,2171905
2121,0.0,2172929
2122,0.0,2173953
2123,0.0,2174977
2124,0.0,2176001
2125,0.0,2177025
2126,0.0,2178049
2127,0.0,2179073
2128,0.0,2180097
2129,0.0,2181121
2130,0.0,2182145
2131,0.0,2183169
2132,0.0,2184193
2133,0.0,2185217
2134,0.0,2186241
2135,0.0,2187265
2136,0.0,2188289
2137,0.0,2189313
2138,0.0,2190337
2139,0.0,2191361
2140,0.0,2192385
2141,0.0,2193409
2142,0.0,2194433
2143,0.0,2195457
2144,0.0,2196481
2145,0.0,2197505
2146,0.0,2198529
2147,0.0,2199553
2148,0.0,2200577
2149,0.0,2201601
2150,0.0,2202625
2151,0.0,2203649
2152,0.0,2204673
2153,0.0,2205697
2154,0.0,2206721
2155,0.0,2207745
2156,0.0,2208769
2157,0.0,2209793
2158,0.0,2210817
2159,0.0,2211841
2160,0.0,2212865
2161,0.0,2213889
2162,0.0,2214913
2163,0.0,2215937
2164,0.0,2216961
2165,0.0,2217985
2166,0.0,2219009
2167,0.0,2220033
2168,0.0,2221057
2169,0.0,2222081
2170,0.0,2223105
2171,0.0,2224129
2172,0.0,2225153
2173,0.0,2226177
2174,0.0,2227201
2175,0.0,2228225
2176,0.0,2229249
2177,0.0,2230273
2178,0.0,2231297
2179,0.0,2232321
2180,0.0,2233345
2181,0.0,2234369
2182,0.0,2235393
2183,0.0,2236417
2184,0.0,2237441
2185,0.0,2238465
2186,0.0,2239489
2187,0.0,2240513
2188,0.0,2241537
2189,0.0,2242561
2190,0.0,2243585
2191,0.0,2244609
2192,0.0,2245633
2193,0.0,2246657
2194,0.0,2247681
2195,0.0,2248705
2196,0.0,2249729
2197,0.0,2250753
2198,0.0,2251777
2199,0.0,2252801
2200,0.0,2253825
2201,0.0,2254849
2202,0.0,2255873
2203,0.0,2256897
2204,0.0,2257921
2205,0.0,2258945
2206,0.0,2259969
2207,0.0,2260993
2208,0.0,2262017
2209,0.0,2263041
2210,0.0,2264065
2211,0.0,2265089
2212,0.0,2266113
2213,0.0,2267137
2214,0.0,2268161
2215,0.0,2269185
2216,0.0,2270209
2217,0.0,2271233
2218,0.0,2272257
2219,0.0,2273281
2220,0.0,2274305
2221,0.0,2275329
2222,0.0,2276353
2223,0.0,2277377
2224,0.0,2278401
2225,0.0,2279425
2226,0.0,2280449
2227,0.0,2281473
2228,0.0,2282497
2229,0.0,2283521
2230,0.0,2284545
2231,0.0,2285569
2232,0.0,2286593
2233,0.0,2287617
2234,0.0,2288641
2235,0.0,2289665
2236,0.0,2290689
2237,0.0,2291713
2238,0.0,2292737
2239,0.0,2293761
2240,0.0,2294785
2241,0.0,2295809
2242,0.0,2296833
2243,0.0,2297857
2244,0.0,2298881
2245,0.0,2299905
2246,0.0,2300929
2247,0.0,2301953
2248,0.0,2302977
2249,0.0,2304001
2250,0.0,2305025
2251,0.0,2306049
2252,0.0,2307073
2253,0.0,2308097
2254,0.0,2309121
2255,0.0,2310145
2256,0.0,2311169
2257,0.0,2312193
2258,0.0,2313217
2259,0.0,2314241
2260,0.0,2315265
2261,0.0,2316289
2262,0.0,2317313
2263,0.0,2318337
2264,0.0,2319361
2265,0.0,2320385
2266,0.0,2321409
2267,0.0,2322433
2268,0.0,2323457
2269,0.0,2324481
2270,0.0,2325505
2271,0.0,2326529
2272,0.0,2327553
2273,0.0,2328577
2274,0.0,2329601
2275,0.0,2330625
2276,0.0,2331649
2277,0.0,2332673
2278,0.0,2333697
2279,0.0,2334721
2280,0.0,2335745
2281,0.0,2336769
2282,0.0,2337793
2283,0.0,2338817
2284,0.0,2339841
2285,0.0,2340865
2286,0.0,2341889
2287,0.0,2342913
2288,0.0,2343937
2289,0.0,2344961
2290,0.0,2345985
2291,0.0,2347009
2292,0.0,2348033
2293,0.0,2349057
2294,0.0,2350081
2295,0.0,2351105
2296,0.0,2352129
2297,0.0,2353153
2298,0.0,2354177
2299,0.0,2355201
2300,0.0,2356225
2301,0.0,2357249
2302,0.0,2358273
2303,0.0,2359297
2304,0.0,2360321
2305,0.0,2361345
2306,0.0,2362369
2307,0.0,2363393
2308,0.0,2364417
2309,0.0,2365441
2310,0.0,2366465
2311,0.0,2367489
2312,0.0,2368513
2313,0.0,2369537
2314,0.0,2370561
2315,0.0,2371585
2316,0.0,2372609
2317,0.0,2373633
2318,0.0,2374657
2319,0.0,2375681
2320,0.0,2376705
2321,0.0,2377729
2322,0.0,2378753
2323,0.0,2379777
2324,0.0,2380801
2325,0.0,2381825
2326,0.0,2382849
2327,0.0,2383873
2328,0.0,2384897
2329,0.0,2385921
2330,0.0,2386945
2331,0.0,2387969
2332,0.0,2388993
2333,0.0,2390017
2334,0.0,2391041
2335,0.0,2392065
2336,0.0,2393089
2337,0.0,2394113
2338,0.0,2395137
2339,0.0,2396161
2340,0.0,2397185
2341,0.0,2398209
2342,0.0,2399233
2343,0.0,2400257
2344,0.0,2401281
2345,0.0,2402305
2346,0.0,2403329
2347,0.0,2404353
2348,0.0,2405377
2349,0.0,2406401
2350,0.0,2407425
2351,0.0,2408449
2352,0.0,2409473
2353,0.0,2410497
2354,0.0,2411521
2355,0.0,2412545
2356,0.0,2413569
2357,0.0,2414593
2358,0.0,2415617
2359,0.0,2416641
2360,0.0,2417665
2361,0.0,2418689
2362,0.0,2419713
2363,0.0,2420737
2364,0.0,2421761
2365,0.0,2422785
2366,0.0,2423809
2367,0.0,2424833
2368,0.0,2425857
2369,0.0,2426881
2370,0.0,2427905
2371,0.0,2428929
2372,0.0,2429953
2373,0.0,2430977
2374,0.0,2432001
2375,0.0,2433025
2376,0.0,2434049
2377,0.0,2435073
2378,0.0,2436097
2379,0.0,2437121
2380,0.0,2438145
2381,0.0,2439169
2382,0.0,2440193
2383,0.0,2441217
2384,0.0,2442241
2385,0.0,2443265
2386,0.0,2444289
2387,0.0,2445313
2388,0.0,2446337
2389,0.0,2447361
2390,0.0,2448385
2391,0.0,2449409
2392,0.0,2450433
2393,0.0,2451457
2394,0.0,2452481
2395,0.0,2453505
2396,0.0,2454529
2397,0.0,2455553
2398,0.0,2456577
2399,0.0,2457601
2400,0.0,2458625
2401,0.0,2459649
2402,0.0,2460673
2403,0.0,2461697
2404,0.0,2462721
2405,0.0,2463745
2406,0.0,2464769
2407,0.0,2465793
2408,0.0,2466817
2409,0.0,2467841
2410,0.0,2468865
2411,0.0,2469889
2412,0.0,2470913
2413,0.0,2471937
2414,0.0,2472961
2415,0.0,2473985
2416,0.0,2475009
2417,0.0,2476033
2418,0.0,2477057
2419,0.0,2478081
2420,0.0,2479105
2421,0.0,2480129
2422,0.0,2481153
2423,0.0,2482177
2424,0.0,2483201
2425,0.0,2484225
2426,0.0,2485249
2427,0.0,2486273
2428,0.0,2487297
2429,0.0,2488321
2430,0.0,2489345
2431,0.0,2490369
2432,0.0,2491393
2433,0.0,2492417
2434,0.0,2493441
2435,0.0,2494465
2436,0.0,2495489
2437,0.0,2496513
2438,0.0,2497537
2439,0.0,2498561
2440,0.0,2499585
2441,0.0,2500609
2442,0.0,2501633
2443,0.0,2502657
2444,0.0,2503681
2445,0.0,2504705
2446,0.0,2505729
2447,0.0,2506753
2448,0.0,2507777
2449,0.0,2508801
2450,0.0,2509825
2451,0.0,2510849
2452,0.0,2511873
2453,0.0,2512897
2454,0.0,2513921
2455,0.0,2514945
2456,0.0,2515969
2457,0.0,2516993
2458,0.0,2518017
2459,0.0,2519041
2460,0.0,2520065
2461,0.0,2521089
2462,0.0,2522113
2463,0.0,2523137
2464,0.0,2524161
2465,0.0,2525185
2466,0.0,2526209
2467,0.0,2527233
2468,0.0,2528257
2469,0.0,2529281
2470,0.0,2530305
2471,0.0,2531329
2472,0.0,2532353
2473,0.0,2533377
2474,0.0,2534401
2475,0.0,2535425
2476,0.0,2536449
2477,0.0,2537473
2478,0.0,2538497
2479,0.0,2539521
2480,0.0,2540545
2481,0.0,2541569
2482,0.0,2542593
2483,0.0,2543617
2484,0.0,2544641
2485,0.0,2545665
2486,0.0,2546689
2487,0.0,2547713
2488,0.0,2548737
2489,0.0,2549761
2490,0.0,2550785
2491,0.0,2551809
2492,0.0,2552833
2493,0.0,2553857
2494,0.0,2554881
2495,0.0,2555905
2496,0.0,2556929
2497,0.0,2557953
2498,0.0,2558977
2499,0.0,2560001
2500,0.0,2561025
2501,0.0,2562049
2502,0.0,2563073
2503,0.0,2564097
2504,0.0,2565121
2505,0.0,2566145
2506,0.0,2567169
2507,0.0,2568193
2508,0.0,2569217
2509,0.0,2570241
2510,0.0,2571265
2511,0.0,2572289
2512,0.0,2573313
2513,0.0,2574337
2514,0.0,2575361
2515,0.0,2576385
2516,0.0,2577409
2517,0.0,2578433
2518,0.0,2579457
2519,0.0,2580481
2520,0.0,2581505
2521,0.0,2582529
2522,0.0,2583553
2523,0.0,2584577
2524,0.0,2585601
2525,0.0,2586625
2526,0.0,2587649
2527,0.0,2588673
2528,0.0,2589697
2529,0.0,2590721
2530,0.0,2591745
2531,0.0,2592769
2532,0.0,2593793
2533,0.0,2594817
2534,0.0,2595841
2535,0.0,2596865
2536,0.0,2597889
2537,0.0,2598913
2538,0.0,2599937
2539,0.0,2600961
2540,0.0,2601985
2541,0.0,2603009
2542,0.0,2604033
2543,0.0,2605057
2544,0.0,2606081
2545,0.0,2607105
2546,0.0,2608129
2547,0.0,2609153
2548,0.0,2610177
2549,0.0,2611201
2550,0.0,2612225
2551,0.0,2613249
2552,0.0,2614273
2553,0.0,2615297
2554,0.0,2616321
2555,0.0,2617345
2556,0.0,2618369
2557,0.0,2619393
2558,0.0,2620417
2559,0.0,2621441
2560,0.0,2622465
2561,0.0,2623489
2562,0.0,2624513
2563,0.0,2625537
2564,0.0,2626561
2565,0.0,2627585
2566,0.0,2628609
2567,0.0,2629633
2568,0.0,2630657
2569,0.0,2631681
2570,0.0,2632705
2571,0.0,2633729
2572,0.0,2634753
2573,0.0,2635777
2574,0.0,2636801
2575,0.0,2637825
2576,0.0,2638849
2577,0.0,2639873
2578,0.0,2640897
2579,0.0,2641921
2580,0.0,2642945
2581,0.0,2643969
2582,0.0,2644993
2583,0.0,2646017
2584,0.0,2647041
2585,0.0,2648065
2586,0.0,2649089
2587,0.0,2650113
2588,0.0,2651137
2589,0.0,2652161
2590,0.0,2653185
2591,0.0,2654209
2592,0.0,2655233
2593,0.0,2656257
2594,0.0,2657281
2595,0.0,2658305
2596,0.0,2659329
2597,0.0,2660353
2598,0.0,2661377
2599,0.0,2662401
2600,0.0,2663425
2601,0.0,2664449
2602,0.0,2665473
2603,0.0,2666497
2604,0.0,2667521
2605,0.0,2668545
2606,0.0,2669569
2607,0.0,2670593
2608,0.0,2671617
2609,0.0,2672641
2610,0.0,2673665
2611,0.0,2674689
2612,0.0,2675713
2613,0.0,2676737
2614,0.0,2677761
2615,0.0,2678785
2616,0.0,2679809
2617,0.0,2680833
2618,0.0,2681857
2619,0.0,2682881
2620,0.0,2683905
2621,0.0,2684929
2622,0.0,2685953
2623,0.0,2686977
2624,0.0,2688001
2625,0.0,2689025
2626,0.0,2690049
2627,0.0,2691073
2628,0.0,2692097
2629,0.0,2693121
2630,0.0,2694145
2631,0.0,2695169
2632,0.0,2696193
2633,0.0,2697217
2634,0.0,2698241
2635,0.0,2699265
2636,0.0,2700289
2637,0.0,2701313
2638,0.0,2702337
2639,0.0,2703361
2640,0.0,2704385
2641,0.0,2705409
2642,0.0,2706433
2643,0.0,2707457
2644,0.0,2708481
2645,0.0,2709505
2646,0.0,2710529
2647,0.0,2711553
2648,0.0,2712577
2649,0.0,2713601
2650,0.0,2714625
2651,0.0,2715649
2652,0.0,2716673
2653,0.0,2717697
2654,0.0,2718721
2655,0.0,2719745
2656,0.0,2720769
2657,0.0,2721793
2658,0.0,2722817
2659,0.0,2723841
2660,0.0,2724865
2661,0.0,2725889
2662,0.0,2726913
2663,0.0,2727937
2664,0.0,2728961
2665,0.0,2729985
2666,0.0,2731009
2667,0.0,2732033
2668,0.0,2733057
2669,0.0,2734081
2670,0.0,2735105
2671,0.0,2736129
2672,0.0,2737153
2673,0.0,2738177
2674,0.0,2739201
2675,0.0,2740225
2676,0.0,2741249
2677,0.0,2742273
2678,0.0,2743297
2679,0.0,2744321
2680,0.0,2745345
2681,0.0,2746369
2682,0.0,2747393
2683,0.0,2748417
2684,0.0,2749441
2685,0.0,2750465
2686,0.0,2751489
2687,0.0,2752513
2688,0.0,2753537
2689,0.0,2754561
2690,0.0,2755585
2691,0.0,2756609
2692,0.0,2757633
2693,0.0,2758657
2694,0.0,2759681
2695,0.0,2760705
2696,0.0,2761729
2697,0.0,2762753
2698,0.0,2763777
2699,0.0,2764801
2700,0.0,2765825
2701,0.0,2766849
2702,0.0,2767873
2703,0.0,2768897
2704,0.0,2769921
2705,0.0,2770945
2706,0.0,2771969
2707,0.0,2772993
2708,0.0,2774017
2709,0.0,2775041
2710,0.0,2776065
2711,0.0,2777089
2712,0.0,2778113
2713,0.0,2779137
2714,0.0,2780161
2715,0.0,2781185
2716,0.0,2782209
2717,0.0,2783233
