,best_fitness_19521289,num of evaluation calls
484,0.38,496641
485,0.37,497665
486,0.37,498689
487,0.36,499713
488,0.35,500737
489,0.36,501761
490,0.35,502785
491,0.34,503809
492,0.34,504833
493,0.34,505857
494,0.33,506881
495,0.33,507905
496,0.33,508929
497,0.32,509953
498,0.32,510977
499,0.32,512001
500,0.32,513025
501,0.31,514049
502,0.3,515073
503,0.31,516097
504,0.3,517121
505,0.3,518145
506,0.29,519169
507,0.29,520193
508,0.29,521217
509,0.29,522241
510,0.29,523265
511,0.28,524289
512,0.28,525313
513,0.27,526337
514,0.26,527361
515,0.26,528385
516,0.26,529409
517,0.25,530433
518,0.25,531457
519,0.25,532481
520,0.25,533505
521,0.24,534529
522,0.24,535553
523,0.23,536577
524,0.23,537601
525,0.23,538625
526,0.22,539649
527,0.22,540673
528,0.22,541697
529,0.22,542721
530,0.21,543745
531,0.21,544769
532,0.21,545793
533,0.21,546817
534,0.21,547841
535,0.21,548865
536,0.21,549889
537,0.2,550913
538,0.2,551937
539,0.2,552961
540,0.2,553985
541,0.2,555009
542,0.2,556033
543,0.19,557057
544,0.19,558081
545,0.19,559105
546,0.19,560129
547,0.19,561153
548,0.18,562177
549,0.18,563201
550,0.18,564225
551,0.18,565249
552,0.18,566273
553,0.18,567297
554,0.18,568321
555,0.17,569345
556,0.17,570369
557,0.17,571393
558,0.17,572417
559,0.17,573441
560,0.17,574465
561,0.17,575489
562,0.17,576513
563,0.17,577537
564,0.16,578561
565,0.16,579585
566,0.16,580609
567,0.16,581633
568,0.16,582657
569,0.16,583681
570,0.16,584705
571,0.15,585729
572,0.15,586753
573,0.15,587777
574,0.15,588801
575,0.15,589825
576,0.14,590849
577,0.14,591873
578,0.14,592897
579,0.14,593921
580,0.14,594945
581,0.14,595969
582,0.14,596993
583,0.13,598017
584,0.13,599041
585,0.13,600065
586,0.13,601089
587,0.13,602113
588,0.13,603137
589,0.13,604161
590,0.13,605185
591,0.13,606209
592,0.12,607233
593,0.12,608257
594,0.12,609281
595,0.12,610305
596,0.12,611329
597,0.12,612353
598,0.12,613377
599,0.12,614401
600,0.12,615425
601,0.12,616449
602,0.12,617473
603,0.11,618497
604,0.11,619521
605,0.11,620545
606,0.11,621569
607,0.11,622593
608,0.11,623617
609,0.11,624641
610,0.11,625665
611,0.11,626689
612,0.11,627713
613,0.11,628737
614,0.11,629761
615,0.11,630785
616,0.11,631809
617,0.11,632833
618,0.11,633857
619,0.11,634881
620,0.11,635905
621,0.11,636929
622,0.11,637953
623,0.11,638977
624,0.1,640001
625,0.1,641025
626,0.1,642049
627,0.1,643073
628,0.1,644097
629,0.1,645121
630,0.1,646145
631,0.1,647169
632,0.1,648193
633,0.1,649217
634,0.1,650241
635,0.1,651265
636,0.1,652289
637,0.1,653313
638,0.09,654337
639,0.09,655361
640,0.09,656385
641,0.09,657409
642,0.09,658433
643,0.09,659457
644,0.09,660481
645,0.09,661505
646,0.09,662529
647,0.09,663553
648,0.09,664577
649,0.09,665601
650,0.08,666625
651,0.08,667649
652,0.08,668673
653,0.08,669697
654,0.08,670721
655,0.08,671745
656,0.08,672769
657,0.08,673793
658,0.08,674817
659,0.08,675841
660,0.08,676865
661,0.08,677889
662,0.08,678913
663,0.08,679937
664,0.08,680961
665,0.08,681985
666,0.08,683009
667,0.08,684033
668,0.08,685057
669,0.08,686081
670,0.07,687105
671,0.07,688129
672,0.07,689153
673,0.07,690177
674,0.07,691201
675,0.07,692225
676,0.07,693249
677,0.07,694273
678,0.07,695297
679,0.07,696321
680,0.07,697345
681,0.07,698369
682,0.07,699393
683,0.07,700417
684,0.07,701441
685,0.07,702465
686,0.07,703489
687,0.07,704513
688,0.07,705537
689,0.07,706561
690,0.07,707585
691,0.07,708609
692,0.07,709633
693,0.07,710657
694,0.07,711681
695,0.06,712705
696,0.06,713729
697,0.06,714753
698,0.06,715777
699,0.06,716801
700,0.06,717825
701,0.06,718849
702,0.06,719873
703,0.06,720897
704,0.06,721921
705,0.06,722945
706,0.06,723969
707,0.06,724993
708,0.06,726017
709,0.06,727041
710,0.06,728065
711,0.06,729089
712,0.06,730113
713,0.06,731137
714,0.06,732161
715,0.06,733185
716,0.06,734209
717,0.06,735233
718,0.06,736257
719,0.06,737281
720,0.06,738305
721,0.06,739329
722,0.06,740353
723,0.06,741377
724,0.06,742401
725,0.05,743425
726,0.05,744449
727,0.05,745473
728,0.05,746497
729,0.05,747521
730,0.05,748545
731,0.05,749569
732,0.05,750593
733,0.05,751617
734,0.05,752641
735,0.05,753665
736,0.05,754689
737,0.05,755713
738,0.05,756737
739,0.05,757761
740,0.05,758785
741,0.05,759809
742,0.05,760833
743,0.05,761857
744,0.05,762881
745,0.05,763905
746,0.05,764929
747,0.05,765953
748,0.05,766977
749,0.05,768001
750,0.05,769025
751,0.05,770049
752,0.05,771073
753,0.05,772097
754,0.05,773121
755,0.05,774145
756,0.05,775169
757,0.05,776193
758,0.05,777217
759,0.05,778241
760,0.05,779265
761,0.05,780289
762,0.04,781313
763,0.04,782337
764,0.04,783361
765,0.04,784385
766,0.04,785409
767,0.04,786433
768,0.04,787457
769,0.04,788481
770,0.04,789505
771,0.04,790529
772,0.04,791553
773,0.04,792577
774,0.04,793601
775,0.04,794625
776,0.04,795649
777,0.04,796673
778,0.04,797697
779,0.04,798721
780,0.04,799745
781,0.04,800769
782,0.04,801793
783,0.04,802817
784,0.04,803841
785,0.04,804865
786,0.04,805889
787,0.04,806913
788,0.04,807937
789,0.04,808961
790,0.04,809985
791,0.04,811009
792,0.04,812033
793,0.04,813057
794,0.04,814081
795,0.04,815105
796,0.04,816129
797,0.04,817153
798,0.04,818177
799,0.04,819201
800,0.04,820225
801,0.04,821249
802,0.04,822273
803,0.04,823297
804,0.04,824321
805,0.03,825345
806,0.03,826369
807,0.03,827393
808,0.03,828417
809,0.03,829441
810,0.03,830465
811,0.03,831489
812,0.03,832513
813,0.03,833537
814,0.03,834561
815,0.03,835585
816,0.03,836609
817,0.03,837633
818,0.03,838657
819,0.03,839681
820,0.03,840705
821,0.03,841729
822,0.03,842753
823,0.03,843777
824,0.03,844801
825,0.03,845825
826,0.03,846849
827,0.03,847873
828,0.03,848897
829,0.03,849921
830,0.03,850945
831,0.03,851969
832,0.03,852993
833,0.03,854017
834,0.03,855041
835,0.03,856065
836,0.03,857089
837,0.03,858113
838,0.03,859137
839,0.03,860161
840,0.03,861185
841,0.03,862209
842,0.03,863233
843,0.03,864257
844,0.03,865281
845,0.03,866305
846,0.03,867329
847,0.03,868353
848,0.03,869377
849,0.03,870401
850,0.03,871425
851,0.03,872449
852,0.03,873473
853,0.03,874497
854,0.03,875521
855,0.03,876545
856,0.03,877569
857,0.03,878593
858,0.03,879617
859,0.03,880641
860,0.03,881665
861,0.03,882689
862,0.03,883713
863,0.03,884737
864,0.03,885761
865,0.03,886785
866,0.03,887809
867,0.03,888833
868,0.02,889857
869,0.02,890881
870,0.02,891905
871,0.02,892929
872,0.02,893953
873,0.02,894977
874,0.02,896001
875,0.02,897025
876,0.02,898049
877,0.02,899073
878,0.02,900097
879,0.02,901121
880,0.02,902145
881,0.02,903169
882,0.02,904193
883,0.02,905217
884,0.02,906241
885,0.02,907265
886,0.02,908289
887,0.02,909313
888,0.02,910337
889,0.02,911361
890,0.02,912385
891,0.02,913409
892,0.02,914433
893,0.02,915457
894,0.02,916481
895,0.02,917505
896,0.02,918529
897,0.02,919553
898,0.02,920577
899,0.02,921601
900,0.02,922625
901,0.02,923649
902,0.02,924673
903,0.02,925697
904,0.02,926721
905,0.02,927745
906,0.02,928769
907,0.02,929793
908,0.02,930817
909,0.02,931841
910,0.02,932865
911,0.02,933889
912,0.02,934913
913,0.02,935937
914,0.02,936961
915,0.02,937985
916,0.02,939009
917,0.02,940033
918,0.02,941057
919,0.02,942081
920,0.02,943105
921,0.02,944129
922,0.02,945153
923,0.02,946177
924,0.02,947201
925,0.02,948225
926,0.02,949249
927,0.02,950273
928,0.02,951297
929,0.02,952321
930,0.02,953345
931,0.02,954369
932,0.02,955393
933,0.02,956417
934,0.02,957441
935,0.02,958465
936,0.02,959489
937,0.02,960513
938,0.02,961537
939,0.02,962561
940,0.02,963585
941,0.02,964609
942,0.02,965633
943,0.02,966657
944,0.02,967681
945,0.02,968705
946,0.02,969729
947,0.02,970753
948,0.02,971777
949,0.02,972801
950,0.02,973825
951,0.02,974849
952,0.02,975873
953,0.02,976897
954,0.02,977921
955,0.02,978945
956,0.02,979969
957,0.02,980993
958,0.02,982017
959,0.02,983041
960,0.02,984065
961,0.02,985089
962,0.02,986113
963,0.02,987137
964,0.02,988161
965,0.02,989185
966,0.02,990209
967,0.02,991233
968,0.02,992257
969,0.02,993281
970,0.02,994305
971,0.02,995329
972,0.02,996353
973,0.02,997377
974,0.02,998401
975,0.02,999425
976,0.02,1000449
977,0.01,1001473
978,0.01,1002497
979,0.01,1003521
980,0.01,1004545
981,0.01,1005569
982,0.01,1006593
983,0.01,1007617
984,0.01,1008641
985,0.01,1009665
986,0.01,1010689
987,0.01,1011713
988,0.01,1012737
989,0.01,1013761
990,0.01,1014785
991,0.01,1015809
992,0.01,1016833
993,0.01,1017857
994,0.01,1018881
995,0.01,1019905
996,0.01,1020929
997,0.01,1021953
998,0.01,1022977
999,0.01,1024001
1000,0.01,1025025
1001,0.01,1026049
1002,0.01,1027073
1003,0.01,1028097
1004,0.01,1029121
1005,0.01,1030145
1006,0.01,1031169
1007,0.01,1032193
1008,0.01,1033217
1009,0.01,1034241
1010,0.01,1035265
1011,0.01,1036289
1012,0.01,1037313
1013,0.01,1038337
1014,0.01,1039361
1015,0.01,1040385
1016,0.01,1041409
1017,0.01,1042433
1018,0.01,1043457
1019,0.01,1044481
1020,0.01,1045505
1021,0.01,1046529
1022,0.01,1047553
1023,0.01,1048577
1024,0.01,1049601
1025,0.01,1050625
1026,0.01,1051649
1027,0.01,1052673
1028,0.01,1053697
1029,0.01,1054721
1030,0.01,1055745
1031,0.01,1056769
1032,0.01,1057793
1033,0.01,1058817
1034,0.01,1059841
1035,0.01,1060865
1036,0.01,1061889
1037,0.01,1062913
1038,0.01,1063937
1039,0.01,1064961
1040,0.01,1065985
1041,0.01,1067009
1042,0.01,1068033
1043,0.01,1069057
1044,0.01,1070081
1045,0.01,1071105
1046,0.01,1072129
1047,0.01,1073153
1048,0.01,1074177
1049,0.01,1075201
1050,0.01,1076225
1051,0.01,1077249
1052,0.01,1078273
1053,0.01,1079297
1054,0.01,1080321
1055,0.01,1081345
1056,0.01,1082369
1057,0.01,1083393
1058,0.01,1084417
1059,0.01,1085441
1060,0.01,1086465
1061,0.01,1087489
1062,0.01,1088513
1063,0.01,1089537
1064,0.01,1090561
1065,0.01,1091585
1066,0.01,1092609
1067,0.01,1093633
1068,0.01,1094657
1069,0.01,1095681
1070,0.01,1096705
1071,0.01,1097729
1072,0.01,1098753
1073,0.01,1099777
1074,0.01,1100801
1075,0.01,1101825
1076,0.01,1102849
1077,0.01,1103873
1078,0.01,1104897
1079,0.01,1105921
1080,0.01,1106945
1081,0.01,1107969
1082,0.01,1108993
1083,0.01,1110017
1084,0.01,1111041
1085,0.01,1112065
1086,0.01,1113089
1087,0.01,1114113
1088,0.01,1115137
1089,0.01,1116161
1090,0.01,1117185
1091,0.01,1118209
1092,0.01,1119233
1093,0.01,1120257
1094,0.01,1121281
1095,0.01,1122305
1096,0.01,1123329
1097,0.01,1124353
1098,0.01,1125377
1099,0.01,1126401
1100,0.01,1127425
1101,0.01,1128449
1102,0.01,1129473
1103,0.01,1130497
1104,0.01,1131521
1105,0.01,1132545
1106,0.01,1133569
1107,0.01,1134593
1108,0.01,1135617
1109,0.01,1136641
1110,0.01,1137665
1111,0.01,1138689
1112,0.01,1139713
1113,0.01,1140737
1114,0.01,1141761
1115,0.01,1142785
1116,0.01,1143809
1117,0.01,1144833
1118,0.01,1145857
1119,0.01,1146881
1120,0.01,1147905
1121,0.01,1148929
1122,0.01,1149953
1123,0.01,1150977
1124,0.01,1152001
1125,0.01,1153025
1126,0.01,1154049
1127,0.01,1155073
1128,0.01,1156097
1129,0.01,1157121
1130,0.01,1158145
1131,0.01,1159169
1132,0.01,1160193
1133,0.01,1161217
1134,0.01,1162241
1135,0.01,1163265
1136,0.01,1164289
1137,0.01,1165313
1138,0.01,1166337
1139,0.01,1167361
1140,0.01,1168385
1141,0.01,1169409
1142,0.01,1170433
1143,0.01,1171457
1144,0.01,1172481
1145,0.01,1173505
1146,0.01,1174529
1147,0.01,1175553
1148,0.01,1176577
1149,0.01,1177601
1150,0.01,1178625
1151,0.01,1179649
1152,0.01,1180673
1153,0.01,1181697
1154,0.01,1182721
1155,0.01,1183745
1156,0.01,1184769
1157,0.01,1185793
1158,0.01,1186817
1159,0.01,1187841
1160,0.01,1188865
1161,0.01,1189889
1162,0.01,1190913
1163,0.01,1191937
1164,0.01,1192961
1165,0.01,1193985
1166,0.01,1195009
1167,0.01,1196033
1168,0.01,1197057
1169,0.01,1198081
1170,0.01,1199105
1171,0.01,1200129
1172,0.01,1201153
1173,0.01,1202177
1174,0.01,1203201
1175,0.01,1204225
1176,0.01,1205249
1177,0.01,1206273
1178,0.01,1207297
1179,0.01,1208321
1180,0.01,1209345
1181,0.01,1210369
1182,0.01,1211393
1183,0.01,1212417
1184,0.01,1213441
1185,0.01,1214465
1186,0.01,1215489
1187,0.01,1216513
1188,0.01,1217537
1189,0.01,1218561
1190,0.01,1219585
1191,0.01,1220609
1192,0.01,1221633
1193,0.01,1222657
1194,0.01,1223681
1195,0.01,1224705
1196,0.01,1225729
1197,0.01,1226753
1198,0.01,1227777
1199,0.01,1228801
1200,0.01,1229825
1201,0.01,1230849
1202,0.01,1231873
1203,0.01,1232897
1204,0.01,1233921
1205,0.0,1234945
1206,0.0,1235969
1207,0.0,1236993
1208,0.0,1238017
1209,0.0,1239041
1210,0.0,1240065
1211,0.0,1241089
1212,0.0,1242113
1213,0.0,1243137
1214,0.0,1244161
1215,0.0,1245185
1216,0.0,1246209
1217,0.0,1247233
1218,0.0,1248257
1219,0.0,1249281
1220,0.0,1250305
1221,0.0,1251329
1222,0.0,1252353
1223,0.0,1253377
1224,0.0,1254401
1225,0.0,1255425
1226,0.0,1256449
1227,0.0,1257473
1228,0.0,1258497
1229,0.0,1259521
1230,0.0,1260545
1231,0.0,1261569
1232,0.0,1262593
1233,0.0,1263617
1234,0.0,1264641
1235,0.0,1265665
1236,0.0,1266689
1237,0.0,1267713
1238,0.0,1268737
1239,0.0,1269761
1240,0.0,1270785
1241,0.0,1271809
1242,0.0,1272833
1243,0.0,1273857
1244,0.0,1274881
1245,0.0,1275905
1246,0.0,1276929
1247,0.0,1277953
1248,0.0,1278977
1249,0.0,1280001
1250,0.0,1281025
1251,0.0,1282049
1252,0.0,1283073
1253,0.0,1284097
1254,0.0,1285121
1255,0.0,1286145
1256,0.0,1287169
1257,0.0,1288193
1258,0.0,1289217
1259,0.0,1290241
1260,0.0,1291265
1261,0.0,1292289
1262,0.0,1293313
1263,0.0,1294337
1264,0.0,1295361
1265,0.0,1296385
1266,0.0,1297409
1267,0.0,1298433
1268,0.0,1299457
1269,0.0,1300481
1270,0.0,1301505
1271,0.0,1302529
1272,0.0,1303553
1273,0.0,1304577
1274,0.0,1305601
1275,0.0,1306625
1276,0.0,1307649
1277,0.0,1308673
1278,0.0,1309697
1279,0.0,1310721
1280,0.0,1311745
1281,0.0,1312769
1282,0.0,1313793
1283,0.0,1314817
1284,0.0,1315841
1285,0.0,1316865
1286,0.0,1317889
1287,0.0,1318913
1288,0.0,1319937
1289,0.0,1320961
1290,0.0,1321985
1291,0.0,1323009
1292,0.0,1324033
1293,0.0,1325057
1294,0.0,1326081
1295,0.0,1327105
1296,0.0,1328129
1297,0.0,1329153
1298,0.0,1330177
1299,0.0,1331201
1300,0.0,1332225
1301,0.0,1333249
1302,0.0,1334273
1303,0.0,1335297
1304,0.0,1336321
1305,0.0,1337345
1306,0.0,1338369
1307,0.0,1339393
1308,0.0,1340417
1309,0.0,1341441
1310,0.0,1342465
1311,0.0,1343489
1312,0.0,1344513
1313,0.0,1345537
1314,0.0,1346561
1315,0.0,1347585
1316,0.0,1348609
1317,0.0,1349633
1318,0.0,1350657
1319,0.0,1351681
1320,0.0,1352705
1321,0.0,1353729
1322,0.0,1354753
1323,0.0,1355777
1324,0.0,1356801
1325,0.0,1357825
1326,0.0,1358849
1327,0.0,1359873
1328,0.0,1360897
1329,0.0,1361921
1330,0.0,1362945
1331,0.0,1363969
1332,0.0,1364993
1333,0.0,1366017
1334,0.0,1367041
1335,0.0,1368065
1336,0.0,1369089
1337,0.0,1370113
1338,0.0,1371137
1339,0.0,1372161
1340,0.0,1373185
1341,0.0,1374209
1342,0.0,1375233
1343,0.0,1376257
1344,0.0,1377281
1345,0.0,1378305
1346,0.0,1379329
1347,0.0,1380353
1348,0.0,1381377
1349,0.0,1382401
1350,0.0,1383425
1351,0.0,1384449
1352,0.0,1385473
1353,0.0,1386497
1354,0.0,1387521
1355,0.0,1388545
1356,0.0,1389569
1357,0.0,1390593
1358,0.0,1391617
1359,0.0,1392641
1360,0.0,1393665
1361,0.0,1394689
1362,0.0,1395713
1363,0.0,1396737
1364,0.0,1397761
1365,0.0,1398785
1366,0.0,1399809
1367,0.0,1400833
1368,0.0,1401857
1369,0.0,1402881
1370,0.0,1403905
1371,0.0,1404929
1372,0.0,1405953
1373,0.0,1406977
1374,0.0,1408001
1375,0.0,1409025
1376,0.0,1410049
1377,0.0,1411073
1378,0.0,1412097
1379,0.0,1413121
1380,0.0,1414145
1381,0.0,1415169
1382,0.0,1416193
1383,0.0,1417217
1384,0.0,1418241
1385,0.0,1419265
1386,0.0,1420289
1387,0.0,1421313
1388,0.0,1422337
1389,0.0,1423361
1390,0.0,1424385
1391,0.0,1425409
1392,0.0,1426433
1393,0.0,1427457
1394,0.0,1428481
1395,0.0,1429505
1396,0.0,1430529
1397,0.0,1431553
1398,0.0,1432577
1399,0.0,1433601
1400,0.0,1434625
1401,0.0,1435649
1402,0.0,1436673
1403,0.0,1437697
1404,0.0,1438721
1405,0.0,1439745
1406,0.0,1440769
1407,0.0,1441793
1408,0.0,1442817
1409,0.0,1443841
1410,0.0,1444865
1411,0.0,1445889
1412,0.0,1446913
1413,0.0,1447937
1414,0.0,1448961
1415,0.0,1449985
1416,0.0,1451009
1417,0.0,1452033
1418,0.0,1453057
1419,0.0,1454081
1420,0.0,1455105
1421,0.0,1456129
1422,0.0,1457153
1423,0.0,1458177
1424,0.0,1459201
1425,0.0,1460225
1426,0.0,1461249
1427,0.0,1462273
1428,0.0,1463297
1429,0.0,1464321
1430,0.0,1465345
1431,0.0,1466369
1432,0.0,1467393
1433,0.0,1468417
1434,0.0,1469441
1435,0.0,1470465
1436,0.0,1471489
1437,0.0,1472513
1438,0.0,1473537
1439,0.0,1474561
1440,0.0,1475585
1441,0.0,1476609
1442,0.0,1477633
1443,0.0,1478657
1444,0.0,1479681
1445,0.0,1480705
1446,0.0,1481729
1447,0.0,1482753
