,best_fitness_19521290,num of evaluation calls
215,10.9181,27648
216,10.9181,27776
217,10.9181,27904
218,10.9181,28032
219,10.9181,28160
220,10.9181,28288
221,10.77929,28416
222,10.77929,28544
223,10.77929,28672
224,10.77929,28800
225,10.77929,28928
226,10.77929,29056
227,10.77929,29184
228,10.77929,29312
229,10.77929,29440
230,10.77929,29568
231,10.77929,29696
232,10.77929,29824
233,10.77929,29952
234,7.48619,30080
235,7.48619,30208
236,7.48619,30336
237,7.48619,30464
238,7.48619,30592
239,7.48619,30720
240,7.48619,30848
241,7.48619,30976
242,7.48619,31104
243,7.48619,31232
244,7.48619,31360
245,7.48619,31488
246,7.48619,31616
247,7.48619,31744
248,7.48619,31872
249,7.48619,32000
250,7.48619,32128
251,7.48619,32256
252,7.48619,32384
253,7.48619,32512
254,7.48619,32640
255,7.48619,32768
256,7.48619,32896
257,7.48619,33024
258,7.48619,33152
259,6.92114,33280
260,6.92114,33408
261,6.92114,33536
262,6.92114,33664
263,6.92114,33792
264,6.92114,33920
265,6.92114,34048
266,6.92114,34176
267,6.92114,34304
268,6.92114,34432
269,6.92114,34560
270,6.92114,34688
271,6.92114,34816
272,6.92114,34944
273,6.92114,35072
274,6.92114,35200
275,6.92114,35328
276,6.92114,35456
277,6.92114,35584
278,6.92114,35712
279,6.92114,35840
280,6.92114,35968
281,6.92114,36096
282,6.92114,36224
283,6.92114,36352
284,6.92114,36480
285,6.92114,36608
286,6.92114,36736
287,6.92114,36864
288,6.92114,36992
289,6.92114,37120
290,6.92114,37248
291,6.92114,37376
292,6.92114,37504
293,6.92114,37632
294,6.92114,37760
295,6.92114,37888
296,6.92114,38016
297,6.92114,38144
298,6.92114,38272
299,6.92114,38400
300,6.92114,38528
301,6.92114,38656
302,6.92114,38784
303,6.92114,38912
304,6.92114,39040
305,6.92114,39168
306,6.92114,39296
307,5.43028,39424
308,5.43028,39552
309,5.43028,39680
310,5.43028,39808
311,5.43028,39936
312,5.43028,40064
313,5.43028,40192
314,5.43028,40320
315,5.43028,40448
316,5.0213,40576
317,5.0213,40704
318,5.0213,40832
319,5.0213,40960
320,5.0213,41088
321,5.0213,41216
322,5.0213,41344
323,5.0213,41472
324,5.0213,41600
325,5.0213,41728
326,5.0213,41856
327,5.0213,41984
328,5.0213,42112
329,5.0213,42240
330,5.0213,42368
331,4.77192,42496
332,4.77192,42624
333,4.77192,42752
334,4.77192,42880
335,4.77192,43008
336,4.77192,43136
337,4.77192,43264
338,4.77192,43392
339,4.77192,43520
340,4.77192,43648
341,4.77192,43776
342,4.77192,43904
343,4.77192,44032
344,4.77192,44160
345,4.77192,44288
346,4.77192,44416
347,4.77192,44544
348,4.77192,44672
349,4.77192,44800
350,4.77192,44928
351,4.77192,45056
352,4.77192,45184
353,4.38429,45312
354,3.93757,45440
355,3.93757,45568
356,3.93757,45696
357,3.93757,45824
358,3.93757,45952
359,3.93757,46080
360,3.93757,46208
361,3.93757,46336
362,3.93757,46464
363,3.93757,46592
364,3.93757,46720
365,3.93757,46848
366,3.93757,46976
367,3.93757,47104
368,3.93757,47232
369,3.93757,47360
370,3.93757,47488
371,3.93757,47616
372,3.93757,47744
373,3.93757,47872
374,3.93757,48000
375,3.93757,48128
376,3.93757,48256
377,3.93757,48384
378,3.93757,48512
379,3.93757,48640
380,3.93757,48768
381,3.93757,48896
382,3.93757,49024
383,3.93757,49152
384,3.93757,49280
385,3.93757,49408
386,3.93757,49536
387,3.93757,49664
388,3.93757,49792
389,3.93757,49920
390,3.93757,50048
391,3.87459,50176
392,3.10636,50304
393,2.07489,50432
394,2.07489,50560
395,2.07489,50688
396,2.07489,50816
397,2.07489,50944
398,2.07489,51072
399,2.07489,51200
400,2.07489,51328
401,2.07489,51456
402,2.07489,51584
403,2.07489,51712
404,2.07489,51840
405,2.07489,51968
406,2.07489,52096
407,2.07489,52224
408,2.07489,52352
409,2.07489,52480
410,2.00935,52608
411,2.00935,52736
412,2.00935,52864
413,2.00935,52992
414,2.00935,53120
415,2.00935,53248
416,1.91637,53376
417,1.91637,53504
418,1.91637,53632
419,1.91637,53760
420,1.91637,53888
421,1.91637,54016
422,1.91637,54144
423,1.65411,54272
424,1.65411,54400
425,1.65411,54528
426,1.65411,54656
427,1.65411,54784
428,1.3505,54912
429,1.3505,55040
430,1.0375,55168
431,1.03499,55296
432,1.03499,55424
433,1.03499,55552
434,1.03499,55680
435,1.03499,55808
436,0.76129,55936
437,0.76129,56064
438,0.68837,56192
439,0.68837,56320
440,0.43495,56448
441,0.43495,56576
442,0.43495,56704
443,0.43495,56832
444,0.43495,56960
445,0.3007,57088
446,0.3007,57216
447,0.26579,57344
448,0.25575,57472
449,0.20991,57600
450,0.07951,57728
451,0.07951,57856
452,0.07514,57984
453,0.07514,58112
454,0.07514,58240
455,0.05086,58368
456,0.05086,58496
457,0.05086,58624
458,0.0168,58752
459,0.0168,58880
460,0.0168,59008
461,0.0168,59136
462,0.0168,59264
463,0.0168,59392
464,0.0168,59520
465,0.0168,59648
466,0.0168,59776
467,0.0168,59904
468,0.0168,60032
469,0.0168,60160
470,0.0168,60288
471,0.00838,60416
472,0.00838,60544
473,0.00838,60672
474,0.00838,60800
475,0.00498,60928
476,0.00498,61056
477,0.00498,61184
478,0.00498,61312
479,0.00498,61440
480,0.00498,61568
481,0.00435,61696
482,0.00393,61824
483,0.00393,61952
484,0.00318,62080
485,0.00318,62208
486,0.00313,62336
487,0.00299,62464
488,0.00134,62592
489,0.00134,62720
490,0.00134,62848
491,0.00134,62976
492,0.00123,63104
493,0.00123,63232
494,0.00097,63360
495,0.00089,63488
496,0.00089,63616
497,0.00089,63744
498,0.00065,63872
499,0.00065,64000
500,0.00065,64128
501,0.00056,64256
502,0.00051,64384
503,0.00051,64512
504,0.0004,64640
505,0.0004,64768
506,0.00029,64896
507,0.00029,65024
508,0.00026,65152
509,0.00023,65280
510,0.00023,65408
511,0.00022,65536
512,0.0001,65664
513,0.0001,65792
514,0.0001,65920
515,0.0001,66048
516,5e-05,66176
517,5e-05,66304
518,5e-05,66432
519,5e-05,66560
520,5e-05,66688
521,4e-05,66816
522,4e-05,66944
523,3e-05,67072
524,3e-05,67200
525,3e-05,67328
526,2e-05,67456
527,2e-05,67584
528,2e-05,67712
529,1e-05,67840
530,1e-05,67968
531,1e-05,68096
532,1e-05,68224
533,1e-05,68352
534,1e-05,68480
535,1e-05,68608
536,1e-05,68736
537,0.0,68864
538,0.0,68992
539,0.0,69120
540,0.0,69248
541,0.0,69376
542,0.0,69504
543,0.0,69632
544,0.0,69760
545,0.0,69888
546,0.0,70016
547,0.0,70144
548,0.0,70272
549,0.0,70400
550,0.0,70528
551,0.0,70656
552,0.0,70784
553,0.0,70912
554,0.0,71040
555,0.0,71168
556,0.0,71296
557,0.0,71424
558,0.0,71552
559,0.0,71680
560,0.0,71808
561,0.0,71936
562,0.0,72064
563,0.0,72192
564,0.0,72320
565,0.0,72448
566,0.0,72576
567,0.0,72704
568,0.0,72832
569,0.0,72960
570,0.0,73088
571,0.0,73216
572,0.0,73344
573,0.0,73472
574,0.0,73600
575,0.0,73728
576,0.0,73856
577,0.0,73984
578,0.0,74112
579,0.0,74240
580,0.0,74368
581,0.0,74496
582,0.0,74624
583,0.0,74752
584,0.0,74880
585,0.0,75008
586,0.0,75136
587,0.0,75264
588,0.0,75392
589,0.0,75520
590,0.0,75648
591,0.0,75776
592,0.0,75904
593,0.0,76032
594,0.0,76160
595,0.0,76288
596,0.0,76416
597,0.0,76544
598,0.0,76672
599,0.0,76800
600,0.0,76928
601,0.0,77056
602,0.0,77184
