,best_fitness_19521285,num of evaluation calls
622,6.39259,39872
623,6.39259,39936
624,6.39256,40000
625,6.39256,40064
626,6.39256,40128
627,6.39251,40192
628,6.39246,40256
629,6.39226,40320
630,6.39223,40384
631,6.39211,40448
632,6.39211,40512
633,6.39209,40576
634,6.39209,40640
635,6.39198,40704
636,6.39189,40768
637,6.39189,40832
638,6.39186,40896
639,6.39186,40960
640,6.39184,41024
641,6.39184,41088
642,6.39178,41152
643,6.39178,41216
644,6.39172,41280
645,6.39172,41344
646,6.39164,41408
647,6.39145,41472
648,6.39145,41536
649,6.39145,41600
650,6.39127,41664
651,6.39121,41728
652,6.39121,41792
653,6.39121,41856
654,6.39116,41920
655,6.39116,41984
656,6.39114,42048
657,6.39114,42112
658,6.39101,42176
659,6.39101,42240
660,6.39101,42304
661,6.39101,42368
662,6.391,42432
663,6.39096,42496
664,6.3908,42560
665,6.3908,42624
666,6.39079,42688
667,6.39071,42752
668,6.39071,42816
669,6.39051,42880
670,6.39043,42944
671,6.39043,43008
672,6.39038,43072
673,6.3902,43136
674,6.3902,43200
675,6.3902,43264
676,6.39016,43328
677,6.39013,43392
678,6.39007,43456
679,6.39007,43520
680,6.39007,43584
681,6.39001,43648
682,6.39,43712
683,6.38984,43776
684,6.38984,43840
685,6.38982,43904
686,6.3897,43968
687,6.3897,44032
688,6.38949,44096
689,6.38946,44160
690,6.38946,44224
691,6.38935,44288
692,6.38935,44352
693,6.38931,44416
694,6.38928,44480
695,6.38912,44544
696,6.38892,44608
697,6.38892,44672
698,6.38892,44736
699,6.38891,44800
700,6.38883,44864
701,6.38883,44928
702,6.38883,44992
703,6.38882,45056
704,6.38882,45120
705,6.38863,45184
706,6.38863,45248
707,6.38849,45312
708,6.3884,45376
709,6.38838,45440
710,6.38822,45504
711,6.38811,45568
712,6.38788,45632
713,6.38788,45696
714,6.38777,45760
715,6.38777,45824
716,6.38737,45888
717,6.38737,45952
718,6.38721,46016
719,6.38714,46080
720,6.38713,46144
721,6.38691,46208
722,6.38691,46272
723,6.38682,46336
724,6.3868,46400
725,6.38656,46464
726,6.38638,46528
727,6.38607,46592
728,6.38593,46656
729,6.38583,46720
730,6.38555,46784
731,6.38555,46848
732,6.38555,46912
733,6.38546,46976
734,6.38537,47040
735,6.38537,47104
736,6.38537,47168
737,6.38521,47232
738,6.38521,47296
739,6.38521,47360
740,6.38505,47424
741,6.38499,47488
742,6.38475,47552
743,6.38475,47616
744,6.38464,47680
745,6.38458,47744
746,6.38455,47808
747,6.3845,47872
748,6.38443,47936
749,6.3844,48000
750,6.38431,48064
751,6.38431,48128
752,6.38409,48192
753,6.38403,48256
754,6.38401,48320
755,6.38398,48384
756,6.38392,48448
757,6.38391,48512
758,6.38391,48576
759,6.3839,48640
760,6.38374,48704
761,6.38374,48768
762,6.38374,48832
763,6.38374,48896
764,6.3836,48960
765,6.3836,49024
766,6.38354,49088
767,6.38354,49152
768,6.38354,49216
769,6.38352,49280
770,6.38351,49344
771,6.38346,49408
772,6.3834,49472
773,6.3834,49536
774,6.3834,49600
775,6.38338,49664
776,6.38331,49728
777,6.3833,49792
778,6.3833,49856
779,6.3833,49920
780,6.38328,49984
781,6.38325,50048
782,6.38325,50112
783,6.38325,50176
784,6.38324,50240
785,6.38321,50304
786,6.38318,50368
787,6.38312,50432
788,6.38308,50496
789,6.38306,50560
790,6.38302,50624
791,6.38289,50688
792,6.38289,50752
793,6.38289,50816
794,6.38289,50880
795,6.38289,50944
796,6.38281,51008
797,6.38281,51072
798,6.3828,51136
799,6.38279,51200
800,6.38279,51264
801,6.38277,51328
802,6.38276,51392
803,6.38275,51456
804,6.38274,51520
805,6.38274,51584
806,6.38266,51648
807,6.38266,51712
808,6.38266,51776
809,6.38266,51840
810,6.38263,51904
811,6.3826,51968
812,6.38259,52032
813,6.38258,52096
814,6.38258,52160
815,6.38258,52224
816,6.38257,52288
817,6.38256,52352
818,6.38255,52416
819,6.38254,52480
820,6.38251,52544
821,6.38251,52608
822,6.38251,52672
823,6.38251,52736
824,6.3825,52800
825,6.3825,52864
826,6.38249,52928
827,6.38244,52992
828,6.38244,53056
829,6.38244,53120
830,6.38243,53184
831,6.38242,53248
832,6.38241,53312
833,6.38241,53376
834,6.3824,53440
835,6.3824,53504
836,6.3824,53568
837,6.3824,53632
838,6.3824,53696
839,6.3824,53760
840,6.3824,53824
841,6.38239,53888
842,6.38238,53952
843,6.38238,54016
844,6.38237,54080
845,6.38237,54144
846,6.38237,54208
847,6.38236,54272
848,6.38235,54336
849,6.38235,54400
850,6.38235,54464
851,6.38234,54528
852,6.38234,54592
853,6.38233,54656
854,6.38233,54720
855,6.38233,54784
856,6.3823,54848
857,6.3823,54912
858,6.3823,54976
859,6.38229,55040
860,6.38229,55104
861,6.38227,55168
862,6.38227,55232
863,6.38226,55296
864,6.38226,55360
865,6.38224,55424
866,6.38222,55488
867,6.3822,55552
868,6.3822,55616
869,6.3822,55680
870,6.38219,55744
871,6.38219,55808
872,6.38219,55872
873,6.38216,55936
874,6.38215,56000
875,6.38215,56064
876,6.38213,56128
877,6.38212,56192
878,6.38209,56256
879,6.38209,56320
880,6.38209,56384
881,6.38208,56448
882,6.38208,56512
883,6.38206,56576
884,6.38204,56640
885,6.38204,56704
886,6.38204,56768
887,6.38202,56832
888,6.38202,56896
889,6.38202,56960
890,6.38201,57024
891,6.38198,57088
892,6.38198,57152
893,6.38195,57216
894,6.38193,57280
895,6.38192,57344
896,6.38192,57408
897,6.38185,57472
898,6.38185,57536
899,6.38183,57600
900,6.38183,57664
901,6.38178,57728
902,6.38173,57792
903,6.38171,57856
904,6.38166,57920
905,6.38164,57984
906,6.3816,58048
907,6.38148,58112
908,6.38147,58176
909,6.38143,58240
910,6.38139,58304
911,6.38132,58368
912,6.38129,58432
913,6.38117,58496
914,6.38099,58560
915,6.38099,58624
916,6.38093,58688
917,6.38082,58752
918,6.38081,58816
919,6.38081,58880
920,6.38075,58944
921,6.38075,59008
922,6.38065,59072
923,6.38065,59136
924,6.38064,59200
925,6.38064,59264
926,6.38061,59328
927,6.3806,59392
928,6.38059,59456
929,6.38057,59520
930,6.3805,59584
931,6.3805,59648
932,6.38045,59712
933,6.38045,59776
934,6.38039,59840
935,6.38037,59904
936,6.38037,59968
937,6.3803,60032
938,6.3803,60096
939,6.3803,60160
940,6.38023,60224
941,6.38016,60288
942,6.38013,60352
943,6.38009,60416
944,6.38003,60480
945,6.37997,60544
946,6.37984,60608
947,6.37982,60672
948,6.37982,60736
949,6.37982,60800
950,6.37982,60864
951,6.37974,60928
952,6.37972,60992
953,6.37937,61056
954,6.37936,61120
955,6.37923,61184
956,6.37903,61248
957,6.37902,61312
958,6.37902,61376
959,6.37902,61440
960,6.37902,61504
961,6.37902,61568
962,6.37898,61632
963,6.37887,61696
964,6.37887,61760
965,6.37884,61824
966,6.37877,61888
967,6.37877,61952
968,6.37866,62016
969,6.37865,62080
970,6.37865,62144
971,6.3784,62208
972,6.37839,62272
973,6.37837,62336
974,6.37837,62400
975,6.37837,62464
976,6.37828,62528
977,6.37828,62592
978,6.37823,62656
979,6.37816,62720
980,6.37816,62784
981,6.37814,62848
982,6.37808,62912
983,6.37808,62976
984,6.37808,63040
985,6.37808,63104
986,6.37808,63168
987,6.37807,63232
988,6.37802,63296
989,6.37802,63360
990,6.37797,63424
991,6.37795,63488
992,6.37791,63552
993,6.37781,63616
994,6.37781,63680
995,6.37778,63744
996,6.37773,63808
997,6.37771,63872
998,6.37764,63936
999,6.3776,64000
1000,6.37754,64064
1001,6.37754,64128
1002,6.37745,64192
1003,6.37742,64256
1004,6.37741,64320
1005,6.37741,64384
1006,6.37739,64448
1007,6.37724,64512
1008,6.37724,64576
1009,6.37724,64640
1010,6.3772,64704
1011,6.37719,64768
1012,6.37716,64832
1013,6.37709,64896
1014,6.37698,64960
1015,6.37698,65024
1016,6.37696,65088
1017,6.37692,65152
1018,6.37689,65216
1019,6.37689,65280
1020,6.37684,65344
1021,6.37682,65408
1022,6.37671,65472
1023,6.37671,65536
1024,6.37666,65600
1025,6.37666,65664
1026,6.3766,65728
1027,6.37657,65792
1028,6.37657,65856
1029,6.37657,65920
1030,6.37652,65984
1031,6.37648,66048
1032,6.37645,66112
1033,6.37645,66176
1034,6.37644,66240
1035,6.37636,66304
1036,6.37636,66368
1037,6.37636,66432
1038,6.37629,66496
1039,6.37629,66560
1040,6.37628,66624
1041,6.37626,66688
1042,6.37623,66752
1043,6.37618,66816
1044,6.37609,66880
1045,6.37608,66944
1046,6.37603,67008
1047,6.37591,67072
1048,6.37581,67136
1049,6.37581,67200
1050,6.37569,67264
1051,6.37554,67328
1052,6.37554,67392
1053,6.37554,67456
1054,6.37534,67520
1055,6.37534,67584
1056,6.37534,67648
1057,6.37495,67712
1058,6.37489,67776
1059,6.37489,67840
1060,6.37476,67904
1061,6.37453,67968
1062,6.3745,68032
1063,6.37406,68096
1064,6.37406,68160
1065,6.37402,68224
1066,6.37402,68288
1067,6.37394,68352
1068,6.37381,68416
1069,6.37377,68480
1070,6.37377,68544
1071,6.37361,68608
1072,6.37357,68672
1073,6.37348,68736
1074,6.37334,68800
1075,6.37325,68864
1076,6.37325,68928
1077,6.37325,68992
1078,6.37323,69056
1079,6.37295,69120
1080,6.37288,69184
1081,6.37288,69248
1082,6.37285,69312
1083,6.37278,69376
1084,6.37259,69440
1085,6.37246,69504
1086,6.37244,69568
1087,6.37243,69632
1088,6.3724,69696
1089,6.37229,69760
1090,6.37214,69824
1091,6.37214,69888
1092,6.37201,69952
1093,6.37182,70016
1094,6.37177,70080
1095,6.37095,70144
1096,6.37086,70208
1097,6.37044,70272
1098,6.37044,70336
1099,6.37044,70400
1100,6.37019,70464
1101,6.36966,70528
1102,6.36937,70592
1103,6.36937,70656
1104,6.3687,70720
1105,6.3687,70784
1106,6.36849,70848
1107,6.36821,70912
1108,6.36809,70976
1109,6.36734,71040
1110,6.36712,71104
1111,6.36697,71168
1112,6.36681,71232
1113,6.36588,71296
1114,6.3652,71360
1115,6.3652,71424
1116,6.36392,71488
1117,6.36343,71552
1118,6.36343,71616
1119,6.36275,71680
1120,6.36215,71744
1121,6.36215,71808
1122,6.36195,71872
1123,6.36092,71936
1124,6.36092,72000
1125,6.36038,72064
1126,6.36038,72128
1127,6.36021,72192
1128,6.36021,72256
1129,6.3598,72320
1130,6.35937,72384
1131,6.35906,72448
1132,6.35864,72512
1133,6.35577,72576
1134,6.35536,72640
1135,6.35487,72704
1136,6.35452,72768
1137,6.35368,72832
1138,6.35368,72896
1139,6.35263,72960
1140,6.35183,73024
1141,6.34954,73088
1142,6.34954,73152
1143,6.34951,73216
1144,6.34694,73280
1145,6.34678,73344
1146,6.34583,73408
1147,6.34473,73472
1148,6.34473,73536
1149,6.34445,73600
1150,6.34445,73664
1151,6.3428,73728
1152,6.3428,73792
1153,6.34237,73856
1154,6.34187,73920
1155,6.34158,73984
1156,6.34073,74048
1157,6.34073,74112
1158,6.33886,74176
1159,6.33886,74240
1160,6.33806,74304
1161,6.33806,74368
1162,6.33373,74432
1163,6.33373,74496
1164,6.33319,74560
1165,6.33224,74624
1166,6.33042,74688
1167,6.32786,74752
1168,6.32786,74816
1169,6.32521,74880
1170,6.32521,74944
1171,6.32235,75008
1172,6.32159,75072
1173,6.32048,75136
1174,6.31691,75200
1175,6.31691,75264
1176,6.31659,75328
1177,6.31615,75392
1178,6.31507,75456
1179,6.31507,75520
1180,6.31479,75584
1181,6.31056,75648
1182,6.31056,75712
1183,6.30945,75776
1184,6.30945,75840
1185,6.30945,75904
1186,6.30572,75968
1187,6.30572,76032
1188,6.3053,76096
1189,6.3053,76160
1190,6.30423,76224
1191,6.30423,76288
1192,6.30389,76352
1193,6.3037,76416
1194,6.3037,76480
1195,6.3037,76544
1196,6.303,76608
1197,6.303,76672
1198,6.30271,76736
1199,6.30249,76800
1200,6.30151,76864
1201,6.30151,76928
1202,6.30113,76992
1203,6.30079,77056
1204,6.29961,77120
1205,6.29703,77184
1206,6.29703,77248
1207,6.29703,77312
1208,6.29703,77376
1209,6.29647,77440
1210,6.29628,77504
1211,6.29529,77568
1212,6.29529,77632
1213,6.29423,77696
1214,6.29327,77760
1215,6.29297,77824
1216,6.29288,77888
1217,6.2918,77952
1218,6.29106,78016
1219,6.29068,78080
1220,6.29068,78144
1221,6.28927,78208
1222,6.28903,78272
1223,6.28771,78336
1224,6.28631,78400
1225,6.28631,78464
1226,6.28475,78528
1227,6.28475,78592
1228,6.28456,78656
1229,6.28339,78720
1230,6.28339,78784
1231,6.28113,78848
1232,6.28052,78912
1233,6.28052,78976
1234,6.28052,79040
1235,6.27908,79104
1236,6.27647,79168
1237,6.27647,79232
1238,6.27647,79296
1239,6.27647,79360
1240,6.27647,79424
1241,6.27515,79488
1242,6.27515,79552
1243,6.27471,79616
1244,6.27284,79680
1245,6.27284,79744
1246,6.27284,79808
1247,6.27284,79872
1248,6.27262,79936
1249,6.27257,80000
1250,6.27205,80064
1251,6.2708,80128
1252,6.27069,80192
1253,6.27069,80256
1254,6.26868,80320
1255,6.26868,80384
1256,6.26825,80448
1257,6.26814,80512
1258,6.26792,80576
1259,6.26706,80640
1260,6.26546,80704
1261,6.2651,80768
1262,6.2651,80832
1263,6.26498,80896
1264,6.26388,80960
1265,6.26356,81024
1266,6.2628,81088
1267,6.2628,81152
1268,6.26203,81216
1269,6.2605,81280
1270,6.2605,81344
1271,6.25965,81408
1272,6.25869,81472
1273,6.25869,81536
1274,6.25603,81600
1275,6.25479,81664
1276,6.25479,81728
1277,6.2532,81792
1278,6.25306,81856
1279,6.25241,81920
1280,6.24949,81984
1281,6.24871,82048
1282,6.24756,82112
1283,6.24756,82176
1284,6.24756,82240
1285,6.24701,82304
1286,6.24303,82368
1287,6.24303,82432
1288,6.24175,82496
1289,6.24038,82560
1290,6.23865,82624
1291,6.23865,82688
1292,6.23679,82752
1293,6.23511,82816
1294,6.23511,82880
1295,6.23511,82944
1296,6.23236,83008
1297,6.23236,83072
1298,6.23236,83136
1299,6.23236,83200
1300,6.23236,83264
1301,6.23183,83328
1302,6.23008,83392
1303,6.23008,83456
1304,6.22887,83520
1305,6.22887,83584
1306,6.22741,83648
1307,6.22731,83712
1308,6.2253,83776
1309,6.2253,83840
1310,6.2253,83904
1311,6.22425,83968
1312,6.22169,84032
1313,6.22053,84096
1314,6.21995,84160
1315,6.21995,84224
1316,6.21881,84288
1317,6.21881,84352
1318,6.21728,84416
1319,6.21728,84480
1320,6.21728,84544
1321,6.21633,84608
1322,6.21459,84672
1323,6.21459,84736
1324,6.21431,84800
1325,6.21199,84864
1326,6.21199,84928
1327,6.21114,84992
1328,6.2087,85056
1329,6.20857,85120
1330,6.20857,85184
1331,6.2067,85248
1332,6.20637,85312
1333,6.20637,85376
1334,6.20501,85440
1335,6.20501,85504
1336,6.20417,85568
1337,6.20353,85632
1338,6.20353,85696
1339,6.20258,85760
1340,6.20237,85824
1341,6.20104,85888
1342,6.20055,85952
1343,6.20033,86016
1344,6.20033,86080
1345,6.19942,86144
1346,6.19731,86208
1347,6.19584,86272
1348,6.19584,86336
1349,6.19584,86400
1350,6.19447,86464
1351,6.19447,86528
1352,6.19344,86592
1353,6.19162,86656
1354,6.19162,86720
1355,6.19162,86784
1356,6.19143,86848
1357,6.18978,86912
1358,6.18893,86976
