,best_fitness_19521287,num of evaluation calls
140,7.80917,36096
141,7.66578,36352
142,7.66578,36608
143,7.66578,36864
144,7.10447,37120
145,7.08642,37376
146,7.08642,37632
147,7.08642,37888
148,7.08642,38144
149,7.08642,38400
150,7.08642,38656
151,7.08642,38912
152,7.08642,39168
153,7.08642,39424
154,7.08642,39680
155,7.08642,39936
156,7.08642,40192
157,7.08642,40448
158,7.08642,40704
159,7.08642,40960
160,7.08642,41216
161,7.08642,41472
162,7.08642,41728
163,6.84524,41984
164,6.84524,42240
165,6.84524,42496
166,6.84524,42752
167,6.84524,43008
168,6.84524,43264
169,6.84524,43520
170,6.84524,43776
171,6.84524,44032
172,6.84524,44288
173,6.84524,44544
174,6.84524,44800
175,6.69542,45056
176,6.69542,45312
177,6.69542,45568
178,6.69542,45824
179,6.69542,46080
180,6.69542,46336
181,6.69542,46592
182,6.69542,46848
183,6.69542,47104
184,6.69542,47360
185,6.67959,47616
186,6.67959,47872
187,6.56093,48128
188,6.56093,48384
189,6.56093,48640
190,6.56093,48896
191,6.56093,49152
192,6.56093,49408
193,6.56093,49664
194,6.56093,49920
195,6.56093,50176
196,6.49547,50432
197,6.48328,50688
198,6.45521,50944
199,6.45521,51200
200,6.45521,51456
201,6.38806,51712
202,6.38806,51968
203,6.38806,52224
204,6.38806,52480
205,6.38806,52736
206,6.38806,52992
207,6.38806,53248
208,6.34322,53504
209,6.34322,53760
210,6.32722,54016
211,6.32722,54272
212,6.32722,54528
213,6.32722,54784
214,6.31798,55040
215,6.31798,55296
216,6.31798,55552
217,6.31798,55808
218,6.31798,56064
219,6.27174,56320
220,6.27174,56576
221,6.27174,56832
222,6.27174,57088
223,6.27174,57344
224,6.2299,57600
225,6.2299,57856
226,6.17484,58112
227,6.15683,58368
228,6.15683,58624
229,6.15683,58880
230,6.15683,59136
231,6.08697,59392
232,6.08697,59648
233,6.08697,59904
234,6.05764,60160
235,6.05764,60416
236,6.05764,60672
237,6.05764,60928
238,6.05764,61184
239,6.05764,61440
240,6.05764,61696
241,6.05764,61952
242,6.05764,62208
243,5.99964,62464
244,5.99964,62720
245,5.99964,62976
246,5.99964,63232
247,5.99964,63488
248,5.99964,63744
249,5.97932,64000
250,5.97932,64256
251,5.93563,64512
252,5.93563,64768
253,5.93563,65024
254,5.93563,65280
255,5.93385,65536
256,5.93385,65792
257,5.90212,66048
258,5.90212,66304
259,5.90212,66560
260,5.90212,66816
261,5.90212,67072
262,5.90212,67328
263,5.90212,67584
264,5.90212,67840
265,5.90212,68096
266,5.90212,68352
267,5.85501,68608
268,5.85501,68864
269,5.85501,69120
270,5.80951,69376
271,5.77079,69632
272,5.77079,69888
273,5.77079,70144
274,5.76549,70400
275,5.75084,70656
276,5.75084,70912
277,5.75084,71168
278,5.75084,71424
279,5.75084,71680
280,5.75084,71936
281,5.66161,72192
282,5.66161,72448
283,5.66161,72704
284,5.66161,72960
285,5.66161,73216
286,5.64385,73472
287,5.64385,73728
288,5.64385,73984
289,5.64385,74240
290,5.63813,74496
291,5.63813,74752
292,5.63813,75008
293,5.63813,75264
294,5.55965,75520
295,5.55965,75776
296,5.55965,76032
297,5.55965,76288
298,5.55965,76544
299,5.55965,76800
300,5.54103,77056
301,5.54103,77312
302,5.54103,77568
303,5.54103,77824
304,5.54103,78080
305,5.54103,78336
306,5.51667,78592
307,5.51667,78848
308,5.51667,79104
309,5.51667,79360
310,5.51667,79616
311,5.51667,79872
312,5.51667,80128
313,5.51667,80384
314,5.51667,80640
315,5.51667,80896
316,5.47551,81152
317,5.47551,81408
318,5.47551,81664
319,5.47551,81920
320,5.47551,82176
321,5.47551,82432
322,5.47551,82688
323,5.45426,82944
324,5.42924,83200
325,5.42924,83456
326,5.42924,83712
327,5.42168,83968
328,5.41427,84224
329,5.37881,84480
330,5.37881,84736
331,5.37881,84992
332,5.37378,85248
333,5.37378,85504
334,5.37378,85760
335,5.35329,86016
336,5.35329,86272
337,5.35329,86528
338,5.35329,86784
339,5.35329,87040
340,5.35329,87296
341,5.32831,87552
342,5.32831,87808
343,5.32831,88064
344,5.32831,88320
345,5.32831,88576
346,5.32831,88832
347,5.32831,89088
348,5.32831,89344
349,5.26177,89600
350,5.25634,89856
351,5.25634,90112
352,5.2483,90368
353,5.2483,90624
354,5.2483,90880
355,5.2483,91136
356,5.2483,91392
357,5.2483,91648
358,5.21772,91904
359,5.21772,92160
360,5.21772,92416
361,5.21772,92672
362,5.21772,92928
363,5.21772,93184
364,5.21772,93440
365,5.21772,93696
366,5.21772,93952
367,5.1821,94208
368,5.14368,94464
369,5.14368,94720
370,5.12079,94976
371,5.12079,95232
372,5.12079,95488
373,5.12079,95744
374,5.03422,96000
375,5.03422,96256
376,5.03422,96512
377,5.03422,96768
378,5.03422,97024
379,5.03422,97280
380,5.03422,97536
381,5.03422,97792
382,5.03422,98048
383,5.03422,98304
384,5.03422,98560
385,5.03422,98816
386,5.03422,99072
387,5.03422,99328
388,5.03422,99584
389,5.03422,99840
390,5.01511,100096
391,5.01511,100352
392,5.01511,100608
393,4.99553,100864
394,4.99553,101120
395,4.99553,101376
396,4.99553,101632
397,4.99553,101888
398,4.98164,102144
399,4.96823,102400
400,4.94798,102656
401,4.94798,102912
402,4.94798,103168
403,4.94798,103424
404,4.94798,103680
405,4.94798,103936
406,4.94798,104192
407,4.94798,104448
408,4.94798,104704
409,4.94598,104960
410,4.94598,105216
411,4.94271,105472
412,4.89611,105728
413,4.89611,105984
414,4.89611,106240
415,4.89611,106496
416,4.87837,106752
417,4.87837,107008
418,4.87583,107264
419,4.87187,107520
420,4.82068,107776
421,4.81196,108032
422,4.81196,108288
423,4.71196,108544
424,4.70119,108800
425,4.70119,109056
426,4.70119,109312
427,4.70119,109568
428,4.70119,109824
429,4.70119,110080
430,4.70119,110336
431,4.70119,110592
432,4.70119,110848
433,4.70119,111104
434,4.70119,111360
435,4.70119,111616
436,4.66728,111872
437,4.66728,112128
438,4.66728,112384
439,4.66728,112640
440,4.66728,112896
441,4.66728,113152
442,4.66728,113408
443,4.66728,113664
444,4.62596,113920
445,4.62596,114176
446,4.62596,114432
447,4.62596,114688
448,4.62596,114944
449,4.62596,115200
450,4.6052,115456
451,4.6052,115712
452,4.6052,115968
453,4.51561,116224
454,4.51561,116480
455,4.51561,116736
456,4.51561,116992
457,4.51561,117248
458,4.51561,117504
459,4.51561,117760
460,4.51561,118016
461,4.51561,118272
462,4.51561,118528
463,4.51561,118784
464,4.51561,119040
465,4.51561,119296
466,4.51561,119552
467,4.51561,119808
468,4.51561,120064
469,4.49356,120320
470,4.49356,120576
471,4.49356,120832
472,4.48611,121088
473,4.48611,121344
474,4.48611,121600
475,4.35033,121856
476,4.33672,122112
477,4.33672,122368
478,4.33672,122624
479,4.33672,122880
480,4.33672,123136
481,4.33672,123392
482,4.33672,123648
483,4.33672,123904
484,4.33672,124160
485,4.33672,124416
486,4.33672,124672
487,4.33672,124928
488,4.33672,125184
489,4.33672,125440
490,4.33672,125696
491,4.33672,125952
492,4.33672,126208
493,4.33672,126464
494,4.33672,126720
495,4.33672,126976
496,4.33672,127232
497,4.33672,127488
498,4.33672,127744
499,4.33672,128000
500,4.27208,128256
501,4.27208,128512
502,4.27208,128768
503,4.24362,129024
504,4.24362,129280
505,4.24362,129536
506,4.24362,129792
507,4.24362,130048
508,4.22239,130304
509,4.22239,130560
510,4.22239,130816
511,4.22239,131072
512,4.22239,131328
513,4.22239,131584
514,4.22239,131840
515,4.22239,132096
516,4.22239,132352
517,4.22239,132608
518,4.22239,132864
519,4.22239,133120
520,4.22239,133376
521,4.22239,133632
522,4.22239,133888
523,4.22239,134144
524,4.22239,134400
525,4.22239,134656
526,4.22239,134912
527,4.22239,135168
528,4.22239,135424
529,4.18304,135680
530,4.18304,135936
531,4.18304,136192
532,4.18304,136448
533,4.18304,136704
534,4.15522,136960
535,4.15522,137216
536,4.15522,137472
537,4.14677,137728
538,4.14677,137984
539,4.14677,138240
540,4.14677,138496
541,4.14677,138752
542,4.09398,139008
543,4.09398,139264
544,4.09398,139520
545,4.09398,139776
546,4.09398,140032
547,4.09398,140288
548,4.09398,140544
549,4.09398,140800
550,4.06638,141056
551,4.06638,141312
552,4.06638,141568
553,4.06638,141824
554,4.06638,142080
555,4.06638,142336
556,4.06638,142592
557,4.06638,142848
558,4.06638,143104
559,4.03453,143360
560,4.03453,143616
561,4.03453,143872
562,4.03453,144128
563,4.03453,144384
564,4.03453,144640
565,4.03453,144896
566,4.03453,145152
567,4.03453,145408
568,4.03453,145664
569,4.00992,145920
570,4.00992,146176
571,3.99245,146432
572,3.99245,146688
573,3.95884,146944
574,3.95884,147200
575,3.95884,147456
576,3.95717,147712
577,3.95717,147968
578,3.95717,148224
579,3.95717,148480
580,3.92291,148736
581,3.92291,148992
582,3.92291,149248
583,3.92291,149504
584,3.92291,149760
585,3.92291,150016
586,3.92291,150272
587,3.92291,150528
588,3.92291,150784
589,3.92291,151040
590,3.92291,151296
591,3.92291,151552
592,3.92291,151808
593,3.87688,152064
594,3.87688,152320
595,3.87688,152576
596,3.83651,152832
597,3.83651,153088
598,3.83651,153344
599,3.83651,153600
600,3.83651,153856
601,3.83651,154112
602,3.8287,154368
603,3.8287,154624
604,3.8287,154880
605,3.8287,155136
606,3.8287,155392
607,3.8287,155648
608,3.8287,155904
609,3.8287,156160
610,3.81376,156416
611,3.81204,156672
612,3.81204,156928
613,3.81204,157184
614,3.77749,157440
615,3.75588,157696
616,3.75588,157952
617,3.75588,158208
618,3.7543,158464
619,3.7543,158720
620,3.74061,158976
621,3.74061,159232
622,3.74061,159488
623,3.74061,159744
624,3.74061,160000
625,3.71268,160256
626,3.71268,160512
627,3.71268,160768
628,3.71268,161024
629,3.71268,161280
630,3.70299,161536
631,3.70299,161792
632,3.67262,162048
633,3.67262,162304
634,3.67262,162560
635,3.67262,162816
636,3.67262,163072
637,3.67262,163328
638,3.67262,163584
639,3.67262,163840
640,3.67262,164096
641,3.67262,164352
642,3.67088,164608
643,3.64004,164864
644,3.64004,165120
645,3.64004,165376
646,3.64004,165632
647,3.63062,165888
648,3.63062,166144
649,3.63062,166400
650,3.63062,166656
651,3.63062,166912
652,3.63062,167168
653,3.59675,167424
654,3.5932,167680
655,3.5932,167936
656,3.5932,168192
657,3.5932,168448
658,3.5932,168704
659,3.5932,168960
660,3.5932,169216
661,3.5932,169472
662,3.58108,169728
663,3.56709,169984
664,3.56709,170240
665,3.56709,170496
666,3.56709,170752
667,3.56398,171008
668,3.56398,171264
669,3.5447,171520
670,3.5447,171776
671,3.5447,172032
672,3.53735,172288
673,3.52492,172544
674,3.52492,172800
675,3.52092,173056
676,3.51186,173312
677,3.51186,173568
678,3.49756,173824
679,3.49114,174080
680,3.49114,174336
681,3.48938,174592
682,3.48938,174848
683,3.46309,175104
684,3.46309,175360
685,3.46309,175616
686,3.44045,175872
687,3.44045,176128
688,3.44045,176384
689,3.44045,176640
690,3.44045,176896
691,3.44045,177152
692,3.44045,177408
693,3.41752,177664
694,3.41752,177920
695,3.41752,178176
696,3.41752,178432
697,3.41752,178688
698,3.37408,178944
699,3.37408,179200
700,3.37408,179456
701,3.37408,179712
702,3.37408,179968
703,3.37408,180224
704,3.37408,180480
705,3.37408,180736
706,3.37408,180992
707,3.37408,181248
708,3.37408,181504
709,3.37408,181760
710,3.37408,182016
711,3.37408,182272
712,3.35678,182528
713,3.35678,182784
714,3.35678,183040
715,3.35678,183296
716,3.35678,183552
717,3.35208,183808
718,3.35208,184064
719,3.34666,184320
720,3.33814,184576
721,3.33814,184832
722,3.30224,185088
723,3.30224,185344
724,3.30224,185600
725,3.30224,185856
726,3.30224,186112
727,3.30224,186368
728,3.30224,186624
729,3.30224,186880
730,3.28007,187136
731,3.28007,187392
732,3.28007,187648
733,3.27214,187904
734,3.27214,188160
735,3.27214,188416
736,3.26819,188672
737,3.26819,188928
738,3.2514,189184
739,3.24541,189440
740,3.24541,189696
741,3.24541,189952
742,3.19123,190208
743,3.19123,190464
744,3.19123,190720
745,3.19123,190976
746,3.19123,191232
747,3.19123,191488
748,3.19123,191744
749,3.19123,192000
750,3.19123,192256
751,3.19123,192512
752,3.19123,192768
753,3.19123,193024
754,3.18805,193280
755,3.18805,193536
756,3.17874,193792
757,3.17491,194048
758,3.17491,194304
759,3.17491,194560
760,3.17491,194816
761,3.17491,195072
762,3.17118,195328
763,3.16732,195584
764,3.15414,195840
765,3.15414,196096
766,3.15414,196352
767,3.14554,196608
768,3.14554,196864
769,3.14554,197120
770,3.11002,197376
771,3.11002,197632
772,3.11002,197888
773,3.11002,198144
774,3.11002,198400
775,3.11002,198656
776,3.10814,198912
777,3.10814,199168
778,3.10136,199424
779,3.10136,199680
780,3.08768,199936
781,3.08768,200192
782,3.08768,200448
783,3.08768,200704
784,3.08768,200960
785,3.08768,201216
786,3.08412,201472
787,3.08412,201728
788,3.08412,201984
789,3.07693,202240
790,3.07693,202496
791,3.07693,202752
792,3.06785,203008
793,3.06785,203264
794,3.06266,203520
795,3.05781,203776
796,3.05608,204032
797,3.04263,204288
798,3.03749,204544
799,3.01823,204800
800,3.01823,205056
801,3.01823,205312
802,3.01823,205568
803,3.01823,205824
804,3.01823,206080
805,3.01614,206336
806,3.01614,206592
807,3.01614,206848
808,3.01545,207104
809,3.0037,207360
810,2.98786,207616
811,2.98786,207872
812,2.98786,208128
813,2.98705,208384
814,2.97596,208640
815,2.97596,208896
816,2.97596,209152
817,2.97596,209408
818,2.96334,209664
819,2.96334,209920
820,2.96292,210176
821,2.96292,210432
822,2.96212,210688
823,2.96212,210944
824,2.96105,211200
825,2.96105,211456
826,2.93727,211712
827,2.93727,211968
828,2.93727,212224
829,2.93727,212480
830,2.93727,212736
831,2.93727,212992
832,2.93727,213248
833,2.9332,213504
834,2.9332,213760
835,2.9276,214016
836,2.9276,214272
837,2.9276,214528
838,2.9276,214784
839,2.9276,215040
840,2.92258,215296
841,2.90542,215552
842,2.90023,215808
843,2.90023,216064
844,2.90023,216320
845,2.90023,216576
846,2.90023,216832
847,2.89986,217088
848,2.8914,217344
849,2.8914,217600
850,2.8914,217856
851,2.8914,218112
852,2.8914,218368
853,2.88793,218624
854,2.88552,218880
855,2.88201,219136
856,2.87355,219392
857,2.86687,219648
858,2.86687,219904
859,2.86618,220160
860,2.85312,220416
861,2.85312,220672
862,2.85312,220928
863,2.85312,221184
864,2.85312,221440
865,2.84989,221696
866,2.84989,221952
867,2.84987,222208
868,2.84217,222464
869,2.84217,222720
870,2.84078,222976
871,2.84078,223232
872,2.83498,223488
873,2.83498,223744
874,2.82632,224000
875,2.82469,224256
876,2.82422,224512
877,2.82422,224768
878,2.81679,225024
879,2.81679,225280
880,2.81679,225536
881,2.81207,225792
882,2.81207,226048
883,2.81207,226304
884,2.81202,226560
885,2.804,226816
886,2.804,227072
887,2.804,227328
888,2.80344,227584
889,2.79761,227840
890,2.79163,228096
891,2.79163,228352
892,2.79163,228608
893,2.79163,228864
894,2.78433,229120
895,2.78418,229376
896,2.78418,229632
897,2.78314,229888
898,2.78157,230144
899,2.78055,230400
900,2.77608,230656
901,2.76795,230912
902,2.76467,231168
903,2.76467,231424
904,2.76117,231680
905,2.75464,231936
906,2.74589,232192
907,2.74589,232448
908,2.74589,232704
909,2.74589,232960
910,2.74589,233216
911,2.74589,233472
912,2.74589,233728
913,2.74589,233984
914,2.73984,234240
915,2.73301,234496
916,2.73301,234752
917,2.73301,235008
918,2.73076,235264
919,2.72222,235520
920,2.72222,235776
921,2.72222,236032
922,2.72222,236288
923,2.71666,236544
924,2.71666,236800
925,2.71666,237056
926,2.71666,237312
927,2.71402,237568
928,2.71398,237824
929,2.71398,238080
930,2.70275,238336
931,2.70275,238592
932,2.69911,238848
933,2.69911,239104
934,2.69911,239360
935,2.68647,239616
936,2.67978,239872
937,2.6774,240128
938,2.6774,240384
939,2.67106,240640
940,2.67106,240896
941,2.67106,241152
942,2.67106,241408
943,2.66205,241664
944,2.66063,241920
945,2.66063,242176
946,2.66063,242432
947,2.66063,242688
948,2.66063,242944
949,2.64818,243200
950,2.64818,243456
951,2.64818,243712
952,2.64367,243968
953,2.64367,244224
954,2.64289,244480
955,2.64289,244736
956,2.64289,244992
957,2.64115,245248
958,2.64011,245504
959,2.63849,245760
960,2.63849,246016
961,2.63308,246272
962,2.63308,246528
963,2.62868,246784
964,2.62868,247040
965,2.62544,247296
966,2.6207,247552
967,2.60749,247808
968,2.60749,248064
969,2.60749,248320
970,2.60749,248576
971,2.60749,248832
972,2.60655,249088
973,2.60655,249344
974,2.60655,249600
975,2.60655,249856
976,2.60563,250112
977,2.60471,250368
978,2.60468,250624
979,2.60004,250880
980,2.60004,251136
981,2.59551,251392
982,2.59121,251648
983,2.58716,251904
984,2.58691,252160
985,2.58691,252416
986,2.58359,252672
987,2.58229,252928
988,2.58229,253184
989,2.58061,253440
990,2.58034,253696
991,2.58034,253952
992,2.57835,254208
993,2.57617,254464
994,2.57586,254720
995,2.57324,254976
996,2.57082,255232
997,2.56794,255488
998,2.56794,255744
999,2.56794,256000
1000,2.56473,256256
1001,2.56197,256512
1002,2.55594,256768
1003,2.55594,257024
1004,2.55548,257280
1005,2.5504,257536
1006,2.5504,257792
1007,2.54991,258048
1008,2.54991,258304
1009,2.54978,258560
1010,2.54434,258816
1011,2.54434,259072
1012,2.54434,259328
1013,2.54255,259584
1014,2.53971,259840
1015,2.53971,260096
1016,2.5351,260352
1017,2.53394,260608
1018,2.53394,260864
1019,2.52722,261120
1020,2.52698,261376
1021,2.52698,261632
1022,2.52482,261888
1023,2.52353,262144
1024,2.52353,262400
1025,2.52089,262656
1026,2.52089,262912
1027,2.52024,263168
1028,2.51743,263424
1029,2.51489,263680
1030,2.51489,263936
1031,2.50384,264192
1032,2.50384,264448
1033,2.50384,264704
1034,2.50384,264960
1035,2.50384,265216
1036,2.50178,265472
1037,2.50178,265728
1038,2.49811,265984
1039,2.49315,266240
1040,2.49315,266496
1041,2.4853,266752
1042,2.4853,267008
1043,2.4853,267264
1044,2.4853,267520
1045,2.48495,267776
1046,2.48301,268032
1047,2.48251,268288
1048,2.47877,268544
1049,2.47818,268800
1050,2.47732,269056
1051,2.47435,269312
1052,2.47108,269568
1053,2.47108,269824
1054,2.47041,270080
1055,2.47041,270336
1056,2.46558,270592
1057,2.46558,270848
1058,2.46558,271104
1059,2.46502,271360
1060,2.46458,271616
1061,2.46267,271872
1062,2.45941,272128
1063,2.45674,272384
1064,2.45674,272640
1065,2.45674,272896
1066,2.44964,273152
1067,2.44964,273408
1068,2.44752,273664
1069,2.44265,273920
1070,2.4361,274176
1071,2.4361,274432
1072,2.4361,274688
1073,2.4361,274944
1074,2.4361,275200
1075,2.4361,275456
1076,2.4361,275712
1077,2.4361,275968
1078,2.43578,276224
1079,2.43294,276480
1080,2.43269,276736
1081,2.43269,276992
1082,2.4307,277248
1083,2.42736,277504
1084,2.42329,277760
1085,2.42329,278016
1086,2.42127,278272
1087,2.41376,278528
1088,2.41376,278784
1089,2.41376,279040
1090,2.41359,279296
1091,2.41244,279552
1092,2.41244,279808
1093,2.40836,280064
1094,2.40836,280320
1095,2.40836,280576
1096,2.40569,280832
1097,2.40563,281088
1098,2.40316,281344
1099,2.4028,281600
1100,2.39749,281856
1101,2.39258,282112
1102,2.39258,282368
1103,2.38794,282624
1104,2.38794,282880
1105,2.38652,283136
1106,2.38652,283392
1107,2.38247,283648
1108,2.3805,283904
1109,2.3805,284160
1110,2.37951,284416
1111,2.3758,284672
1112,2.37242,284928
1113,2.37088,285184
1114,2.37088,285440
1115,2.36826,285696
1116,2.36826,285952
1117,2.36585,286208
1118,2.36045,286464
1119,2.36045,286720
1120,2.36045,286976
1121,2.36045,287232
1122,2.3557,287488
1123,2.3557,287744
1124,2.35254,288000
1125,2.35254,288256
1126,2.35222,288512
1127,2.34581,288768
1128,2.34129,289024
1129,2.3389,289280
1130,2.3389,289536
1131,2.33157,289792
1132,2.33157,290048
1133,2.33121,290304
1134,2.32992,290560
1135,2.32992,290816
1136,2.32992,291072
1137,2.32875,291328
1138,2.32458,291584
1139,2.32458,291840
1140,2.32406,292096
1141,2.31388,292352
1142,2.31388,292608
1143,2.31388,292864
1144,2.3101,293120
1145,2.3101,293376
1146,2.30289,293632
1147,2.30289,293888
1148,2.29969,294144
1149,2.29969,294400
1150,2.29969,294656
1151,2.29305,294912
1152,2.29305,295168
1153,2.29305,295424
1154,2.28736,295680
1155,2.28736,295936
1156,2.28736,296192
1157,2.28736,296448
1158,2.27833,296704
1159,2.27833,296960
1160,2.27833,297216
1161,2.27833,297472
1162,2.27244,297728
1163,2.27244,297984
1164,2.27244,298240
1165,2.27127,298496
1166,2.27127,298752
1167,2.26413,299008
1168,2.26413,299264
1169,2.26413,299520
1170,2.26184,299776
1171,2.25868,300032
1172,2.25819,300288
1173,2.25315,300544
1174,2.25315,300800
1175,2.25315,301056
1176,2.25198,301312
1177,2.24775,301568
1178,2.24412,301824
1179,2.24412,302080
1180,2.24412,302336
1181,2.23911,302592
1182,2.23833,302848
1183,2.23833,303104
1184,2.23714,303360
1185,2.23173,303616
1186,2.22706,303872
1187,2.22677,304128
1188,2.22419,304384
1189,2.22409,304640
1190,2.22285,304896
1191,2.2099,305152
1192,2.2099,305408
1193,2.2099,305664
1194,2.2099,305920
1195,2.2099,306176
1196,2.20774,306432
1197,2.20774,306688
1198,2.20551,306944
1199,2.20426,307200
1200,2.20238,307456
1201,2.19396,307712
1202,2.19221,307968
1203,2.19221,308224
1204,2.18849,308480
1205,2.18349,308736
1206,2.18349,308992
1207,2.18349,309248
1208,2.181,309504
1209,2.181,309760
1210,2.17823,310016
1211,2.17401,310272
1212,2.17401,310528
1213,2.17401,310784
1214,2.17195,311040
1215,2.17195,311296
1216,2.17195,311552
1217,2.16601,311808
1218,2.16378,312064
1219,2.15929,312320
1220,2.15929,312576
1221,2.15929,312832
1222,2.1554,313088
1223,2.15292,313344
1224,2.15163,313600
1225,2.13891,313856
1226,2.13891,314112
1227,2.13891,314368
1228,2.13549,314624
1229,2.13313,314880
1230,2.13313,315136
1231,2.13143,315392
1232,2.12881,315648
1233,2.12126,315904
1234,2.12126,316160
1235,2.11624,316416
1236,2.11624,316672
1237,2.11624,316928
1238,2.1115,317184
1239,2.10751,317440
1240,2.10751,317696
1241,2.106,317952
1242,2.10506,318208
1243,2.09927,318464
1244,2.09577,318720
1245,2.09577,318976
1246,2.09298,319232
1247,2.09264,319488
1248,2.08733,319744
1249,2.08733,320000
1250,2.08538,320256
1251,2.08016,320512
1252,2.08016,320768
1253,2.07759,321024
1254,2.07759,321280
1255,2.06912,321536
1256,2.06912,321792
1257,2.06912,322048
1258,2.06489,322304
1259,2.06356,322560
1260,2.06225,322816
1261,2.06038,323072
1262,2.05783,323328
1263,2.04985,323584
1264,2.04985,323840
1265,2.04985,324096
1266,2.04291,324352
1267,2.04291,324608
1268,2.04291,324864
1269,2.03187,325120
1270,2.03187,325376
1271,2.0275,325632
1272,2.0275,325888
1273,2.0275,326144
1274,2.0275,326400
1275,2.02712,326656
1276,2.02712,326912
1277,2.02712,327168
1278,2.02522,327424
1279,2.01511,327680
1280,2.01417,327936
1281,2.01417,328192
1282,2.01038,328448
1283,2.00682,328704
1284,2.00682,328960
1285,2.00682,329216
1286,2.00241,329472
1287,1.9976,329728
1288,1.99485,329984
1289,1.99403,330240
1290,1.9861,330496
1291,1.9861,330752
1292,1.9861,331008
1293,1.9861,331264
1294,1.9861,331520
1295,1.96774,331776
1296,1.96774,332032
1297,1.96774,332288
1298,1.96774,332544
1299,1.9654,332800
1300,1.9654,333056
1301,1.9654,333312
1302,1.9654,333568
1303,1.9654,333824
1304,1.9654,334080
1305,1.9654,334336
1306,1.9644,334592
1307,1.96416,334848
1308,1.96178,335104
1309,1.96175,335360
1310,1.95679,335616
1311,1.95417,335872
1312,1.95124,336128
1313,1.94804,336384
1314,1.94804,336640
1315,1.94056,336896
1316,1.94056,337152
1317,1.93874,337408
1318,1.93681,337664
1319,1.93562,337920
1320,1.93562,338176
1321,1.93417,338432
1322,1.93227,338688
1323,1.9294,338944
1324,1.92643,339200
1325,1.91971,339456
1326,1.91971,339712
1327,1.91926,339968
1328,1.91926,340224
1329,1.91926,340480
1330,1.91926,340736
1331,1.91424,340992
1332,1.91424,341248
1333,1.91254,341504
1334,1.91135,341760
1335,1.90649,342016
1336,1.90088,342272
1337,1.89648,342528
1338,1.89648,342784
1339,1.89495,343040
1340,1.89495,343296
1341,1.89356,343552
1342,1.89356,343808
1343,1.89356,344064
1344,1.88814,344320
1345,1.88626,344576
1346,1.88626,344832
1347,1.884,345088
1348,1.87626,345344
1349,1.87626,345600
1350,1.87626,345856
1351,1.87465,346112
1352,1.87465,346368
1353,1.86986,346624
1354,1.86768,346880
1355,1.85953,347136
1356,1.85737,347392
1357,1.85737,347648
