,best_fitness_19521289,num of evaluation calls
213,6.39318,54784
214,6.39318,55040
215,6.39318,55296
216,6.39318,55552
217,6.39318,55808
218,6.33211,56064
219,6.2297,56320
220,6.2297,56576
221,6.2297,56832
222,6.2297,57088
223,6.2297,57344
224,6.2297,57600
225,6.2297,57856
226,6.2297,58112
227,6.2297,58368
228,6.2297,58624
229,6.08891,58880
230,6.08891,59136
231,6.08891,59392
232,6.08891,59648
233,6.08891,59904
234,6.08891,60160
235,6.08891,60416
236,6.08891,60672
237,6.08891,60928
238,6.08891,61184
239,6.08649,61440
240,6.08649,61696
241,6.08649,61952
242,6.08649,62208
243,6.08649,62464
244,6.08649,62720
245,6.08649,62976
246,6.08649,63232
247,6.08248,63488
248,6.08248,63744
249,6.08248,64000
250,6.07607,64256
251,6.07607,64512
252,5.97098,64768
253,5.91641,65024
254,5.81309,65280
255,5.81309,65536
256,5.81309,65792
257,5.81309,66048
258,5.81309,66304
259,5.81309,66560
260,5.81309,66816
261,5.81309,67072
262,5.81309,67328
263,5.81309,67584
264,5.81309,67840
265,5.81309,68096
266,5.81309,68352
267,5.74127,68608
268,5.74127,68864
269,5.74127,69120
270,5.74127,69376
271,5.74127,69632
272,5.74127,69888
273,5.74127,70144
274,5.74127,70400
275,5.74127,70656
276,5.74127,70912
277,5.74127,71168
278,5.74127,71424
279,5.74127,71680
280,5.74127,71936
281,5.74127,72192
282,5.74127,72448
283,5.74127,72704
284,5.74127,72960
285,5.74127,73216
286,5.74127,73472
287,5.74127,73728
288,5.70033,73984
289,5.70033,74240
290,5.70033,74496
291,5.6857,74752
292,5.6857,75008
293,5.68328,75264
294,5.68328,75520
295,5.68328,75776
296,5.68328,76032
297,5.68328,76288
298,5.63855,76544
299,5.63855,76800
300,5.63855,77056
301,5.63855,77312
302,5.63855,77568
303,5.59486,77824
304,5.56613,78080
305,5.56613,78336
306,5.53022,78592
307,5.53022,78848
308,5.53022,79104
309,5.49944,79360
310,5.49944,79616
311,5.49944,79872
312,5.49944,80128
313,5.49944,80384
314,5.49944,80640
315,5.49944,80896
316,5.49944,81152
317,5.49944,81408
318,5.49944,81664
319,5.49944,81920
320,5.49944,82176
321,5.46864,82432
322,5.46864,82688
323,5.46864,82944
324,5.40982,83200
325,5.40982,83456
326,5.40982,83712
327,5.40982,83968
328,5.40982,84224
329,5.40982,84480
330,5.40982,84736
331,5.40982,84992
332,5.40982,85248
333,5.40982,85504
334,5.40982,85760
335,5.40982,86016
336,5.38247,86272
337,5.38247,86528
338,5.38247,86784
339,5.38247,87040
340,5.3066,87296
341,5.3066,87552
342,5.3066,87808
343,5.3066,88064
344,5.3066,88320
345,5.30152,88576
346,5.30152,88832
347,5.30152,89088
348,5.30152,89344
349,5.30152,89600
350,5.30152,89856
351,5.26468,90112
352,5.26468,90368
353,5.24575,90624
354,5.24575,90880
355,5.24575,91136
356,5.24575,91392
357,5.22841,91648
358,5.22841,91904
359,5.17345,92160
360,5.17345,92416
361,5.17345,92672
362,5.17345,92928
363,5.17345,93184
364,5.16956,93440
365,5.16207,93696
366,5.11539,93952
367,5.11539,94208
368,5.11539,94464
369,5.11539,94720
370,5.11539,94976
371,5.11539,95232
372,5.11539,95488
373,5.11539,95744
374,5.11539,96000
375,5.06839,96256
376,5.06839,96512
377,5.06839,96768
378,5.06839,97024
379,5.06839,97280
380,5.06839,97536
381,5.06839,97792
382,5.06839,98048
383,4.98663,98304
384,4.98663,98560
385,4.98663,98816
386,4.98663,99072
387,4.98663,99328
388,4.98663,99584
389,4.98663,99840
390,4.98663,100096
391,4.98663,100352
392,4.98663,100608
393,4.98663,100864
394,4.98663,101120
395,4.98663,101376
396,4.98663,101632
397,4.97271,101888
398,4.97271,102144
399,4.97271,102400
400,4.97271,102656
401,4.91884,102912
402,4.91884,103168
403,4.91884,103424
404,4.88194,103680
405,4.88194,103936
406,4.88194,104192
407,4.88194,104448
408,4.88194,104704
409,4.88194,104960
410,4.86133,105216
411,4.86133,105472
412,4.86133,105728
413,4.86133,105984
414,4.86133,106240
415,4.86133,106496
416,4.79949,106752
417,4.79949,107008
418,4.79949,107264
419,4.79949,107520
420,4.79949,107776
421,4.79949,108032
422,4.79949,108288
423,4.76227,108544
424,4.76227,108800
425,4.76227,109056
426,4.76227,109312
427,4.76227,109568
428,4.76227,109824
429,4.76227,110080
430,4.76227,110336
431,4.75457,110592
432,4.75457,110848
433,4.75457,111104
434,4.73069,111360
435,4.73069,111616
436,4.73069,111872
437,4.73069,112128
438,4.73069,112384
439,4.71498,112640
440,4.70839,112896
441,4.70839,113152
442,4.70344,113408
443,4.65928,113664
444,4.65928,113920
445,4.64334,114176
446,4.64334,114432
447,4.64334,114688
448,4.63991,114944
449,4.63991,115200
450,4.63991,115456
451,4.61797,115712
452,4.61797,115968
453,4.61797,116224
454,4.61797,116480
455,4.61797,116736
456,4.61797,116992
457,4.61797,117248
458,4.60706,117504
459,4.60706,117760
460,4.60569,118016
461,4.60569,118272
462,4.5891,118528
463,4.5891,118784
464,4.5448,119040
465,4.5448,119296
466,4.5448,119552
467,4.5448,119808
468,4.5448,120064
469,4.54177,120320
470,4.54177,120576
471,4.4979,120832
472,4.4979,121088
473,4.4979,121344
474,4.4979,121600
475,4.4979,121856
476,4.4979,122112
477,4.4979,122368
478,4.4979,122624
479,4.46856,122880
480,4.46856,123136
481,4.46845,123392
482,4.46845,123648
483,4.46845,123904
484,4.46845,124160
485,4.46845,124416
486,4.46845,124672
487,4.46845,124928
488,4.46845,125184
489,4.46845,125440
490,4.46845,125696
491,4.46845,125952
492,4.46845,126208
493,4.46845,126464
494,4.44592,126720
495,4.44592,126976
496,4.44592,127232
497,4.44592,127488
498,4.44592,127744
499,4.44592,128000
500,4.44592,128256
501,4.44592,128512
502,4.44592,128768
503,4.42523,129024
504,4.42523,129280
505,4.42523,129536
506,4.34519,129792
507,4.34519,130048
508,4.34519,130304
509,4.34519,130560
510,4.34519,130816
511,4.34519,131072
512,4.34519,131328
513,4.34519,131584
514,4.34519,131840
515,4.34519,132096
516,4.34519,132352
517,4.34519,132608
518,4.34012,132864
519,4.30919,133120
520,4.29803,133376
521,4.29803,133632
522,4.29039,133888
523,4.29039,134144
524,4.2706,134400
525,4.2706,134656
526,4.2706,134912
527,4.2706,135168
528,4.2706,135424
529,4.2706,135680
530,4.2706,135936
531,4.2617,136192
532,4.2617,136448
533,4.22617,136704
534,4.22617,136960
535,4.22617,137216
536,4.0819,137472
537,4.0819,137728
538,4.0819,137984
539,4.0819,138240
540,4.0819,138496
541,4.0819,138752
542,4.0819,139008
543,4.0819,139264
544,4.0819,139520
545,4.0819,139776
546,4.0819,140032
547,4.0819,140288
548,4.0819,140544
549,4.0819,140800
550,4.0819,141056
551,4.0819,141312
552,4.0819,141568
553,4.0819,141824
554,4.0819,142080
555,4.0819,142336
556,4.0819,142592
557,4.0819,142848
558,4.0819,143104
559,4.0819,143360
560,4.0819,143616
561,4.0819,143872
562,4.0819,144128
563,4.0819,144384
564,4.0819,144640
565,4.05203,144896
566,4.05203,145152
567,4.05203,145408
568,4.05203,145664
569,4.05203,145920
570,4.04505,146176
571,4.04094,146432
572,4.04094,146688
573,4.04094,146944
574,4.04094,147200
575,3.98572,147456
576,3.98572,147712
577,3.98572,147968
578,3.97564,148224
579,3.97564,148480
580,3.96956,148736
581,3.96956,148992
582,3.96956,149248
583,3.96956,149504
584,3.9367,149760
585,3.9367,150016
586,3.9367,150272
587,3.9367,150528
588,3.9367,150784
589,3.9367,151040
590,3.9367,151296
591,3.92295,151552
592,3.91642,151808
593,3.91642,152064
594,3.91642,152320
595,3.91642,152576
596,3.91642,152832
597,3.82978,153088
598,3.82978,153344
599,3.82978,153600
600,3.82978,153856
601,3.82978,154112
602,3.82978,154368
603,3.82978,154624
604,3.82978,154880
605,3.82978,155136
606,3.82978,155392
607,3.82978,155648
608,3.82978,155904
609,3.82978,156160
610,3.82978,156416
611,3.82978,156672
612,3.82978,156928
613,3.82978,157184
614,3.82978,157440
615,3.82978,157696
616,3.82978,157952
617,3.8158,158208
618,3.81061,158464
619,3.80714,158720
620,3.80714,158976
621,3.80714,159232
622,3.80714,159488
623,3.77839,159744
624,3.77839,160000
625,3.76857,160256
626,3.76857,160512
627,3.76857,160768
628,3.76857,161024
629,3.76857,161280
630,3.76857,161536
631,3.76857,161792
632,3.76857,162048
633,3.76204,162304
634,3.76204,162560
635,3.74238,162816
636,3.72207,163072
637,3.72207,163328
638,3.72207,163584
639,3.72207,163840
640,3.71505,164096
641,3.71505,164352
642,3.71505,164608
643,3.71505,164864
644,3.7126,165120
645,3.7126,165376
646,3.70341,165632
647,3.70341,165888
648,3.69605,166144
649,3.69605,166400
650,3.66143,166656
651,3.66143,166912
652,3.66143,167168
653,3.66143,167424
654,3.66143,167680
655,3.66143,167936
656,3.66143,168192
657,3.65466,168448
658,3.64779,168704
659,3.64517,168960
660,3.62377,169216
661,3.62377,169472
662,3.62377,169728
663,3.62377,169984
664,3.62253,170240
665,3.62253,170496
666,3.6069,170752
667,3.5904,171008
668,3.5904,171264
669,3.5904,171520
670,3.56173,171776
671,3.56173,172032
672,3.56173,172288
673,3.56173,172544
674,3.55934,172800
675,3.55934,173056
676,3.55934,173312
677,3.55934,173568
678,3.53867,173824
679,3.53867,174080
680,3.53867,174336
681,3.53867,174592
682,3.53867,174848
683,3.52473,175104
684,3.52473,175360
685,3.52473,175616
686,3.52473,175872
687,3.52473,176128
688,3.51758,176384
689,3.51758,176640
690,3.50286,176896
691,3.4759,177152
692,3.4759,177408
693,3.4759,177664
694,3.4759,177920
695,3.4759,178176
696,3.4759,178432
697,3.4759,178688
698,3.4759,178944
699,3.4759,179200
700,3.47216,179456
701,3.47216,179712
702,3.47216,179968
703,3.46994,180224
704,3.46994,180480
705,3.4683,180736
706,3.44839,180992
707,3.43012,181248
708,3.42681,181504
709,3.42528,181760
710,3.4219,182016
711,3.4219,182272
712,3.40751,182528
713,3.40751,182784
714,3.40751,183040
715,3.40751,183296
716,3.4058,183552
717,3.39773,183808
718,3.39773,184064
719,3.38494,184320
720,3.38494,184576
721,3.38494,184832
722,3.3543,185088
723,3.3543,185344
724,3.3543,185600
725,3.3543,185856
726,3.3543,186112
727,3.3543,186368
728,3.3543,186624
729,3.3543,186880
730,3.35373,187136
731,3.35373,187392
732,3.34284,187648
733,3.34284,187904
734,3.3398,188160
735,3.3398,188416
736,3.33938,188672
737,3.32938,188928
738,3.32663,189184
739,3.32663,189440
740,3.31877,189696
741,3.29319,189952
742,3.29319,190208
743,3.29319,190464
744,3.29319,190720
745,3.29319,190976
746,3.29319,191232
747,3.28993,191488
748,3.28993,191744
749,3.28463,192000
750,3.28463,192256
751,3.28463,192512
752,3.28463,192768
753,3.28463,193024
754,3.27616,193280
755,3.27392,193536
756,3.26615,193792
757,3.26615,194048
758,3.26615,194304
759,3.25232,194560
760,3.25232,194816
761,3.25232,195072
762,3.25232,195328
763,3.2519,195584
764,3.24234,195840
765,3.24234,196096
766,3.23414,196352
767,3.23414,196608
768,3.22398,196864
769,3.22398,197120
770,3.22398,197376
771,3.2192,197632
772,3.20561,197888
773,3.20467,198144
774,3.20467,198400
775,3.20254,198656
776,3.18403,198912
777,3.18403,199168
778,3.18403,199424
779,3.18403,199680
780,3.18403,199936
781,3.18403,200192
782,3.18403,200448
783,3.18403,200704
784,3.16782,200960
785,3.16782,201216
786,3.16782,201472
787,3.16782,201728
788,3.16782,201984
789,3.16695,202240
790,3.16695,202496
791,3.14981,202752
792,3.14981,203008
793,3.14981,203264
794,3.14981,203520
795,3.14981,203776
796,3.14288,204032
797,3.14004,204288
798,3.14004,204544
799,3.14004,204800
800,3.1287,205056
801,3.1287,205312
802,3.1287,205568
803,3.12721,205824
804,3.12721,206080
805,3.12633,206336
806,3.12133,206592
807,3.11868,206848
808,3.11868,207104
809,3.10949,207360
810,3.10949,207616
811,3.10949,207872
812,3.10949,208128
813,3.09987,208384
814,3.09987,208640
815,3.09987,208896
816,3.09987,209152
817,3.09208,209408
818,3.08232,209664
819,3.08232,209920
820,3.08232,210176
821,3.08182,210432
822,3.08182,210688
823,3.07591,210944
824,3.07591,211200
825,3.07167,211456
826,3.06147,211712
827,3.06147,211968
828,3.06147,212224
829,3.06147,212480
830,3.06147,212736
831,3.06147,212992
832,3.05557,213248
833,3.05557,213504
834,3.05093,213760
835,3.04708,214016
836,3.04708,214272
837,3.04708,214528
838,3.04708,214784
839,3.04456,215040
840,3.03996,215296
841,3.0345,215552
842,3.03197,215808
843,3.03014,216064
844,3.03014,216320
845,3.02779,216576
846,3.02723,216832
847,3.02723,217088
848,3.02547,217344
849,3.02422,217600
850,3.0208,217856
851,3.01996,218112
852,3.01284,218368
853,3.01284,218624
854,3.01284,218880
855,3.00652,219136
856,3.00652,219392
857,3.00652,219648
858,2.99712,219904
859,2.99712,220160
860,2.99454,220416
861,2.98765,220672
862,2.98765,220928
863,2.97487,221184
864,2.97487,221440
865,2.97487,221696
866,2.97487,221952
867,2.97487,222208
868,2.97487,222464
869,2.97254,222720
870,2.96786,222976
871,2.96028,223232
872,2.96028,223488
873,2.95821,223744
874,2.95821,224000
875,2.95779,224256
876,2.95779,224512
877,2.95603,224768
878,2.95083,225024
879,2.95083,225280
880,2.95083,225536
881,2.9488,225792
882,2.94448,226048
883,2.94448,226304
884,2.94448,226560
885,2.93787,226816
886,2.93302,227072
887,2.93302,227328
888,2.93302,227584
889,2.92851,227840
890,2.92467,228096
891,2.92362,228352
892,2.92124,228608
893,2.92104,228864
894,2.92104,229120
895,2.91954,229376
896,2.91077,229632
897,2.91077,229888
898,2.91077,230144
899,2.91026,230400
900,2.90711,230656
901,2.90269,230912
902,2.90081,231168
903,2.89813,231424
904,2.89813,231680
905,2.89475,231936
906,2.88577,232192
907,2.88577,232448
908,2.88577,232704
909,2.88577,232960
910,2.88577,233216
911,2.86996,233472
912,2.86996,233728
913,2.86996,233984
914,2.86996,234240
915,2.86995,234496
916,2.86995,234752
917,2.86052,235008
918,2.86052,235264
919,2.85491,235520
920,2.85491,235776
921,2.85491,236032
922,2.85491,236288
923,2.84978,236544
924,2.83861,236800
925,2.83861,237056
926,2.83861,237312
927,2.83717,237568
928,2.83572,237824
929,2.83572,238080
930,2.83404,238336
931,2.8331,238592
932,2.8331,238848
933,2.83016,239104
934,2.83016,239360
935,2.82647,239616
936,2.82283,239872
937,2.82164,240128
938,2.81577,240384
939,2.81504,240640
940,2.81461,240896
941,2.81294,241152
942,2.81172,241408
943,2.80845,241664
944,2.80701,241920
945,2.80368,242176
946,2.80201,242432
947,2.80201,242688
948,2.79838,242944
949,2.79746,243200
950,2.79455,243456
951,2.79179,243712
952,2.78608,243968
953,2.78171,244224
954,2.78171,244480
955,2.78171,244736
956,2.78118,244992
957,2.77522,245248
958,2.77459,245504
959,2.76971,245760
960,2.76971,246016
961,2.76857,246272
962,2.76641,246528
963,2.76526,246784
964,2.76145,247040
965,2.76145,247296
966,2.7602,247552
967,2.7602,247808
968,2.7602,248064
969,2.75706,248320
970,2.75039,248576
971,2.75039,248832
972,2.74503,249088
973,2.74503,249344
974,2.74503,249600
975,2.73975,249856
976,2.73975,250112
977,2.73975,250368
978,2.73491,250624
979,2.73491,250880
980,2.72411,251136
981,2.72411,251392
982,2.72411,251648
983,2.71565,251904
984,2.71565,252160
985,2.71489,252416
986,2.71489,252672
987,2.71194,252928
988,2.71194,253184
989,2.71169,253440
990,2.70952,253696
991,2.70267,253952
992,2.70267,254208
993,2.69817,254464
994,2.69782,254720
995,2.69782,254976
996,2.69012,255232
997,2.68947,255488
998,2.68947,255744
999,2.68947,256000
1000,2.68493,256256
1001,2.67778,256512
1002,2.67778,256768
1003,2.67416,257024
1004,2.67416,257280
1005,2.67325,257536
1006,2.67325,257792
1007,2.67325,258048
1008,2.66993,258304
1009,2.66106,258560
1010,2.65822,258816
1011,2.65822,259072
1012,2.65822,259328
1013,2.65389,259584
1014,2.65389,259840
1015,2.65389,260096
1016,2.65389,260352
1017,2.65389,260608
1018,2.65311,260864
1019,2.65311,261120
1020,2.63869,261376
1021,2.63869,261632
1022,2.63869,261888
1023,2.63732,262144
1024,2.62571,262400
1025,2.62571,262656
1026,2.62571,262912
1027,2.6161,263168
1028,2.6161,263424
1029,2.60707,263680
1030,2.60707,263936
1031,2.60707,264192
1032,2.60707,264448
1033,2.60327,264704
1034,2.60327,264960
1035,2.60009,265216
1036,2.60009,265472
1037,2.59642,265728
1038,2.59642,265984
1039,2.58903,266240
1040,2.58551,266496
1041,2.58551,266752
1042,2.58551,267008
1043,2.58551,267264
1044,2.58247,267520
1045,2.58247,267776
1046,2.57944,268032
1047,2.56904,268288
1048,2.56904,268544
1049,2.55695,268800
1050,2.55695,269056
1051,2.55695,269312
1052,2.55695,269568
1053,2.55695,269824
1054,2.55581,270080
1055,2.55581,270336
1056,2.55392,270592
1057,2.55392,270848
1058,2.55392,271104
1059,2.54947,271360
1060,2.54947,271616
1061,2.54749,271872
1062,2.54674,272128
1063,2.53874,272384
1064,2.53874,272640
1065,2.53717,272896
1066,2.53717,273152
1067,2.53717,273408
1068,2.53668,273664
1069,2.53283,273920
1070,2.53283,274176
1071,2.52433,274432
1072,2.52433,274688
1073,2.52433,274944
1074,2.52432,275200
1075,2.52432,275456
1076,2.51804,275712
1077,2.50235,275968
1078,2.50235,276224
1079,2.50235,276480
1080,2.50235,276736
1081,2.50235,276992
1082,2.49828,277248
1083,2.4948,277504
1084,2.4948,277760
1085,2.4948,278016
1086,2.49287,278272
1087,2.49287,278528
1088,2.48009,278784
1089,2.47473,279040
1090,2.47218,279296
1091,2.47218,279552
1092,2.47218,279808
1093,2.47048,280064
1094,2.47048,280320
1095,2.46987,280576
1096,2.46179,280832
1097,2.45839,281088
1098,2.45839,281344
1099,2.45307,281600
1100,2.45307,281856
1101,2.45157,282112
1102,2.45157,282368
1103,2.44901,282624
1104,2.44589,282880
1105,2.44535,283136
1106,2.44079,283392
1107,2.44079,283648
1108,2.44079,283904
1109,2.43834,284160
1110,2.43522,284416
1111,2.43237,284672
1112,2.41518,284928
1113,2.41518,285184
1114,2.41518,285440
1115,2.41518,285696
1116,2.41518,285952
1117,2.41518,286208
1118,2.41294,286464
1119,2.40964,286720
1120,2.4061,286976
1121,2.40495,287232
1122,2.40495,287488
1123,2.40128,287744
1124,2.39645,288000
1125,2.39645,288256
1126,2.39426,288512
1127,2.38945,288768
1128,2.3871,289024
1129,2.38496,289280
1130,2.38496,289536
1131,2.38326,289792
1132,2.38326,290048
1133,2.38326,290304
1134,2.38149,290560
1135,2.38051,290816
1136,2.37449,291072
1137,2.37449,291328
1138,2.37449,291584
1139,2.36829,291840
1140,2.36776,292096
1141,2.36349,292352
1142,2.36349,292608
1143,2.35871,292864
1144,2.35176,293120
1145,2.35176,293376
1146,2.35176,293632
1147,2.34953,293888
1148,2.34953,294144
1149,2.34953,294400
1150,2.34815,294656
1151,2.34324,294912
1152,2.34186,295168
1153,2.34011,295424
1154,2.33855,295680
1155,2.33855,295936
1156,2.33629,296192
1157,2.33503,296448
1158,2.33193,296704
1159,2.33111,296960
1160,2.32516,297216
1161,2.32516,297472
1162,2.31999,297728
1163,2.31999,297984
1164,2.31585,298240
1165,2.31109,298496
1166,2.31109,298752
1167,2.31109,299008
1168,2.30553,299264
1169,2.30553,299520
1170,2.30517,299776
1171,2.30517,300032
1172,2.30309,300288
1173,2.29602,300544
1174,2.29602,300800
1175,2.29602,301056
1176,2.2932,301312
1177,2.29253,301568
1178,2.2918,301824
1179,2.28655,302080
1180,2.28655,302336
1181,2.28655,302592
1182,2.27971,302848
1183,2.27971,303104
1184,2.27704,303360
1185,2.27704,303616
1186,2.27704,303872
1187,2.27604,304128
1188,2.27555,304384
1189,2.26978,304640
1190,2.25871,304896
1191,2.25871,305152
1192,2.25871,305408
1193,2.25865,305664
1194,2.25105,305920
1195,2.25105,306176
1196,2.25105,306432
1197,2.25105,306688
1198,2.24878,306944
1199,2.24878,307200
1200,2.24878,307456
1201,2.24209,307712
1202,2.24209,307968
1203,2.24209,308224
1204,2.23667,308480
1205,2.23667,308736
1206,2.23667,308992
1207,2.23265,309248
1208,2.23023,309504
1209,2.23023,309760
1210,2.23023,310016
1211,2.23023,310272
1212,2.22682,310528
1213,2.22682,310784
1214,2.22451,311040
1215,2.21676,311296
1216,2.21551,311552
1217,2.21551,311808
1218,2.21551,312064
1219,2.21481,312320
1220,2.21481,312576
1221,2.21443,312832
1222,2.21327,313088
1223,2.20899,313344
1224,2.20899,313600
1225,2.20785,313856
1226,2.20705,314112
1227,2.20587,314368
1228,2.20337,314624
1229,2.20312,314880
1230,2.2008,315136
1231,2.19721,315392
1232,2.19636,315648
1233,2.19528,315904
1234,2.19408,316160
1235,2.19376,316416
1236,2.19086,316672
1237,2.18863,316928
1238,2.18058,317184
1239,2.17926,317440
1240,2.17853,317696
1241,2.17853,317952
1242,2.17725,318208
1243,2.17069,318464
1244,2.17069,318720
1245,2.16946,318976
1246,2.16946,319232
1247,2.16935,319488
1248,2.16793,319744
1249,2.16507,320000
1250,2.16214,320256
1251,2.16142,320512
1252,2.15421,320768
1253,2.15421,321024
1254,2.15421,321280
1255,2.14839,321536
1256,2.14784,321792
1257,2.14716,322048
1258,2.14327,322304
1259,2.14145,322560
1260,2.14145,322816
1261,2.14139,323072
1262,2.13264,323328
1263,2.13264,323584
1264,2.12852,323840
1265,2.12852,324096
1266,2.12441,324352
1267,2.12441,324608
1268,2.12441,324864
1269,2.12027,325120
1270,2.12027,325376
1271,2.11966,325632
1272,2.11579,325888
1273,2.10989,326144
1274,2.10989,326400
1275,2.10938,326656
1276,2.10938,326912
1277,2.10772,327168
1278,2.10772,327424
1279,2.10591,327680
1280,2.10274,327936
1281,2.09028,328192
1282,2.09028,328448
1283,2.09028,328704
1284,2.09028,328960
1285,2.09028,329216
1286,2.08785,329472
1287,2.08745,329728
1288,2.08307,329984
1289,2.08283,330240
1290,2.08283,330496
1291,2.08097,330752
1292,2.07649,331008
1293,2.07406,331264
1294,2.07406,331520
1295,2.07314,331776
1296,2.07102,332032
1297,2.07102,332288
1298,2.07102,332544
1299,2.07102,332800
1300,2.06944,333056
1301,2.06944,333312
1302,2.06724,333568
1303,2.0619,333824
1304,2.06187,334080
1305,2.06062,334336
1306,2.05093,334592
1307,2.05093,334848
1308,2.05093,335104
1309,2.05093,335360
1310,2.04837,335616
1311,2.04837,335872
1312,2.04837,336128
1313,2.04646,336384
1314,2.0424,336640
1315,2.04089,336896
1316,2.03721,337152
1317,2.03268,337408
1318,2.03076,337664
1319,2.03076,337920
1320,2.03076,338176
1321,2.02811,338432
1322,2.02811,338688
1323,2.02622,338944
1324,2.02622,339200
1325,2.01745,339456
1326,2.01745,339712
1327,2.01,339968
1328,2.01,340224
1329,2.01,340480
1330,2.00804,340736
1331,2.00273,340992
1332,2.00273,341248
1333,1.98878,341504
1334,1.98878,341760
1335,1.98878,342016
1336,1.98878,342272
1337,1.98878,342528
1338,1.9875,342784
1339,1.9875,343040
1340,1.98734,343296
1341,1.98666,343552
1342,1.97326,343808
1343,1.97326,344064
1344,1.97326,344320
1345,1.97326,344576
1346,1.97326,344832
1347,1.97326,345088
1348,1.97326,345344
1349,1.97304,345600
1350,1.97215,345856
1351,1.97009,346112
1352,1.96734,346368
1353,1.96176,346624
1354,1.96176,346880
1355,1.96176,347136
1356,1.96026,347392
1357,1.95601,347648
