,best_fitness_19521284,num of evaluation calls
498,4.2162,127744
499,4.2162,128000
500,4.2142,128256
501,4.17702,128512
502,4.17702,128768
503,4.15438,129024
504,4.15438,129280
505,4.15438,129536
506,4.15438,129792
507,4.15438,130048
508,4.15438,130304
509,4.15438,130560
510,4.15438,130816
511,4.12036,131072
512,4.12036,131328
513,4.11584,131584
514,4.11584,131840
515,4.11584,132096
516,4.11584,132352
517,4.11584,132608
518,4.11584,132864
519,4.11584,133120
520,4.09191,133376
521,4.09191,133632
522,4.05943,133888
523,4.05943,134144
524,4.05943,134400
525,4.05943,134656
526,4.05943,134912
527,4.05943,135168
528,4.03857,135424
529,4.03857,135680
530,4.03857,135936
531,4.03857,136192
532,4.03857,136448
533,4.03857,136704
534,4.03857,136960
535,4.03325,137216
536,3.99353,137472
537,3.95402,137728
538,3.95402,137984
539,3.95402,138240
540,3.95402,138496
541,3.95402,138752
542,3.95402,139008
543,3.95402,139264
544,3.95102,139520
545,3.94519,139776
546,3.94519,140032
547,3.93845,140288
548,3.93298,140544
549,3.93298,140800
550,3.93298,141056
551,3.92983,141312
552,3.92983,141568
553,3.92538,141824
554,3.92538,142080
555,3.92538,142336
556,3.91485,142592
557,3.91485,142848
558,3.79666,143104
559,3.79666,143360
560,3.79666,143616
561,3.79666,143872
562,3.79666,144128
563,3.79666,144384
564,3.79666,144640
565,3.79666,144896
566,3.79666,145152
567,3.79666,145408
568,3.79666,145664
569,3.79666,145920
570,3.79666,146176
571,3.79666,146432
572,3.78452,146688
573,3.77928,146944
574,3.77928,147200
575,3.77928,147456
576,3.76607,147712
577,3.76607,147968
578,3.70234,148224
579,3.70234,148480
580,3.70234,148736
581,3.70234,148992
582,3.70234,149248
583,3.70234,149504
584,3.70234,149760
585,3.70234,150016
586,3.70234,150272
587,3.70234,150528
588,3.70234,150784
589,3.70234,151040
590,3.70234,151296
591,3.70234,151552
592,3.70234,151808
593,3.70234,152064
594,3.70234,152320
595,3.70234,152576
596,3.70234,152832
597,3.69379,153088
598,3.68265,153344
599,3.66924,153600
600,3.66924,153856
601,3.66924,154112
602,3.66924,154368
603,3.66924,154624
604,3.64448,154880
605,3.64448,155136
606,3.63237,155392
607,3.63237,155648
608,3.62462,155904
609,3.61531,156160
610,3.61531,156416
611,3.61531,156672
612,3.61531,156928
613,3.61531,157184
614,3.61531,157440
615,3.61531,157696
616,3.61531,157952
617,3.61531,158208
618,3.61531,158464
619,3.59706,158720
620,3.59706,158976
621,3.59706,159232
622,3.59052,159488
623,3.56927,159744
624,3.56927,160000
625,3.5507,160256
626,3.5507,160512
627,3.5507,160768
628,3.5507,161024
629,3.5507,161280
630,3.5507,161536
631,3.5507,161792
632,3.5507,162048
633,3.5507,162304
634,3.5507,162560
635,3.54909,162816
636,3.49217,163072
637,3.49217,163328
638,3.49217,163584
639,3.49217,163840
640,3.49217,164096
641,3.49217,164352
642,3.49217,164608
643,3.49217,164864
644,3.49217,165120
645,3.49217,165376
646,3.49217,165632
647,3.48203,165888
648,3.48203,166144
649,3.48203,166400
650,3.47304,166656
651,3.47304,166912
652,3.4567,167168
653,3.4567,167424
654,3.44816,167680
655,3.44816,167936
656,3.44484,168192
657,3.44484,168448
658,3.44484,168704
659,3.44209,168960
660,3.44209,169216
661,3.44175,169472
662,3.44017,169728
663,3.44017,169984
664,3.42262,170240
665,3.41873,170496
666,3.41873,170752
667,3.41357,171008
668,3.39848,171264
669,3.39848,171520
670,3.3952,171776
671,3.38857,172032
672,3.38857,172288
673,3.38857,172544
674,3.38362,172800
675,3.38362,173056
676,3.3803,173312
677,3.37288,173568
678,3.35885,173824
679,3.35885,174080
680,3.35241,174336
681,3.35241,174592
682,3.35241,174848
683,3.33221,175104
684,3.33221,175360
685,3.33221,175616
686,3.33221,175872
687,3.33221,176128
688,3.33221,176384
689,3.31465,176640
690,3.31465,176896
691,3.31122,177152
692,3.31122,177408
693,3.31122,177664
694,3.30897,177920
695,3.28262,178176
696,3.28262,178432
697,3.28262,178688
698,3.28048,178944
699,3.28048,179200
700,3.28048,179456
701,3.28048,179712
702,3.27597,179968
703,3.27597,180224
704,3.27597,180480
705,3.27597,180736
706,3.27597,180992
707,3.27521,181248
708,3.26989,181504
709,3.25326,181760
710,3.25326,182016
711,3.25326,182272
712,3.25326,182528
713,3.25019,182784
714,3.25019,183040
715,3.24553,183296
716,3.24553,183552
717,3.24553,183808
718,3.24214,184064
719,3.24214,184320
720,3.22876,184576
721,3.2282,184832
722,3.22798,185088
723,3.22637,185344
724,3.22132,185600
725,3.22121,185856
726,3.21738,186112
727,3.21633,186368
728,3.21033,186624
729,3.21033,186880
730,3.20251,187136
731,3.20251,187392
732,3.20251,187648
733,3.19802,187904
734,3.19802,188160
735,3.19802,188416
736,3.18872,188672
737,3.18872,188928
738,3.18348,189184
739,3.18348,189440
740,3.18317,189696
741,3.17922,189952
742,3.172,190208
743,3.16519,190464
744,3.16519,190720
745,3.16474,190976
746,3.16474,191232
747,3.15318,191488
748,3.15318,191744
749,3.15102,192000
750,3.14723,192256
751,3.14723,192512
752,3.14723,192768
753,3.14723,193024
754,3.13991,193280
755,3.13748,193536
756,3.13715,193792
757,3.13523,194048
758,3.13385,194304
759,3.1292,194560
760,3.12536,194816
761,3.1161,195072
762,3.1161,195328
763,3.10448,195584
764,3.10448,195840
765,3.10317,196096
766,3.10317,196352
767,3.09109,196608
768,3.09109,196864
769,3.09109,197120
770,3.0858,197376
771,3.0858,197632
772,3.08026,197888
773,3.08008,198144
774,3.07771,198400
775,3.07638,198656
776,3.07638,198912
777,3.06361,199168
778,3.06361,199424
779,3.05926,199680
780,3.04832,199936
781,3.04832,200192
782,3.04832,200448
783,3.04832,200704
784,3.04832,200960
785,3.04492,201216
786,3.04492,201472
787,3.03934,201728
788,3.03934,201984
789,3.03499,202240
790,3.0264,202496
791,3.02566,202752
792,3.02193,203008
793,3.01472,203264
794,3.01472,203520
795,3.01472,203776
796,3.01054,204032
797,3.01054,204288
798,3.00535,204544
799,3.00362,204800
800,3.00256,205056
801,3.00256,205312
802,2.99291,205568
803,2.99291,205824
804,2.99291,206080
805,2.99174,206336
806,2.98724,206592
807,2.98724,206848
808,2.98596,207104
809,2.98596,207360
810,2.98596,207616
811,2.98416,207872
812,2.97678,208128
813,2.97396,208384
814,2.97396,208640
815,2.97117,208896
816,2.97022,209152
817,2.97022,209408
818,2.97022,209664
819,2.96186,209920
820,2.96186,210176
821,2.96101,210432
822,2.95519,210688
823,2.95073,210944
824,2.95073,211200
825,2.94565,211456
826,2.94565,211712
827,2.94565,211968
828,2.94374,212224
829,2.94166,212480
830,2.94166,212736
831,2.93982,212992
832,2.93853,213248
833,2.93595,213504
834,2.9317,213760
835,2.9317,214016
836,2.92901,214272
837,2.924,214528
838,2.924,214784
839,2.924,215040
840,2.924,215296
841,2.92167,215552
842,2.92085,215808
843,2.92018,216064
844,2.91784,216320
845,2.91784,216576
846,2.91223,216832
847,2.91076,217088
848,2.90334,217344
849,2.90194,217600
850,2.90194,217856
851,2.90136,218112
852,2.90114,218368
853,2.90013,218624
854,2.89576,218880
855,2.8908,219136
856,2.88443,219392
857,2.88443,219648
858,2.88443,219904
859,2.88443,220160
860,2.88201,220416
861,2.87436,220672
862,2.87186,220928
863,2.87186,221184
864,2.87186,221440
865,2.86243,221696
866,2.86243,221952
867,2.86243,222208
868,2.86243,222464
869,2.85953,222720
870,2.85953,222976
871,2.85953,223232
872,2.85057,223488
873,2.85057,223744
874,2.85052,224000
875,2.8486,224256
876,2.8486,224512
877,2.84213,224768
878,2.84213,225024
879,2.84213,225280
880,2.83649,225536
881,2.83591,225792
882,2.83449,226048
883,2.82868,226304
884,2.82491,226560
885,2.82491,226816
886,2.81972,227072
887,2.81972,227328
888,2.81972,227584
889,2.81972,227840
890,2.81429,228096
891,2.80844,228352
892,2.80844,228608
893,2.80844,228864
894,2.80277,229120
895,2.7996,229376
896,2.7996,229632
897,2.79536,229888
898,2.79536,230144
899,2.79267,230400
900,2.78736,230656
901,2.78736,230912
902,2.78736,231168
903,2.78736,231424
904,2.78736,231680
905,2.78228,231936
906,2.78228,232192
907,2.77892,232448
908,2.77407,232704
909,2.77407,232960
910,2.76803,233216
911,2.76385,233472
912,2.76152,233728
913,2.76152,233984
914,2.75943,234240
915,2.75901,234496
916,2.75901,234752
917,2.75901,235008
918,2.75532,235264
919,2.74461,235520
920,2.74461,235776
921,2.74461,236032
922,2.74461,236288
923,2.74461,236544
924,2.73928,236800
925,2.73229,237056
926,2.73229,237312
927,2.7276,237568
928,2.7276,237824
929,2.7276,238080
930,2.7276,238336
931,2.72284,238592
932,2.72284,238848
933,2.71824,239104
934,2.71824,239360
935,2.71824,239616
936,2.71824,239872
937,2.71055,240128
938,2.71055,240384
939,2.71055,240640
940,2.70481,240896
941,2.70481,241152
942,2.70257,241408
943,2.69857,241664
944,2.69596,241920
945,2.69105,242176
946,2.69072,242432
947,2.68785,242688
948,2.68274,242944
949,2.68274,243200
950,2.68228,243456
951,2.67944,243712
952,2.67604,243968
953,2.6748,244224
954,2.67394,244480
955,2.66724,244736
956,2.66724,244992
957,2.6656,245248
958,2.66475,245504
959,2.65703,245760
960,2.65467,246016
961,2.65125,246272
962,2.64832,246528
963,2.64832,246784
964,2.64405,247040
965,2.64063,247296
966,2.64063,247552
967,2.64063,247808
968,2.64063,248064
969,2.63167,248320
970,2.62883,248576
971,2.62883,248832
972,2.62883,249088
973,2.62883,249344
974,2.62459,249600
975,2.6215,249856
976,2.62106,250112
977,2.61881,250368
978,2.61207,250624
979,2.6046,250880
980,2.60105,251136
981,2.60105,251392
982,2.59686,251648
983,2.59463,251904
984,2.59463,252160
985,2.59463,252416
986,2.58002,252672
987,2.58002,252928
988,2.58002,253184
989,2.58002,253440
990,2.57839,253696
991,2.57839,253952
992,2.57793,254208
993,2.57793,254464
994,2.57759,254720
995,2.57116,254976
996,2.57116,255232
997,2.57116,255488
998,2.56678,255744
999,2.55928,256000
1000,2.55381,256256
1001,2.55381,256512
1002,2.55381,256768
1003,2.55106,257024
1004,2.55106,257280
1005,2.54509,257536
1006,2.53949,257792
1007,2.53949,258048
1008,2.53949,258304
1009,2.53949,258560
1010,2.5372,258816
1011,2.5372,259072
1012,2.5333,259328
1013,2.53088,259584
1014,2.53082,259840
1015,2.52376,260096
1016,2.52376,260352
1017,2.5117,260608
1018,2.5117,260864
1019,2.51056,261120
1020,2.50721,261376
1021,2.50674,261632
1022,2.50674,261888
1023,2.50317,262144
1024,2.50317,262400
1025,2.50317,262656
1026,2.49835,262912
1027,2.49698,263168
1028,2.4949,263424
1029,2.4949,263680
1030,2.4949,263936
1031,2.48885,264192
1032,2.48885,264448
1033,2.48885,264704
1034,2.48382,264960
1035,2.48382,265216
1036,2.48004,265472
1037,2.48004,265728
1038,2.47794,265984
1039,2.47528,266240
1040,2.4694,266496
1041,2.4694,266752
1042,2.46577,267008
1043,2.46323,267264
1044,2.46323,267520
1045,2.46307,267776
1046,2.45822,268032
1047,2.45822,268288
1048,2.45304,268544
1049,2.45058,268800
1050,2.44675,269056
1051,2.44629,269312
1052,2.44352,269568
1053,2.44058,269824
1054,2.4341,270080
1055,2.43025,270336
1056,2.42875,270592
1057,2.42875,270848
1058,2.42408,271104
1059,2.42408,271360
1060,2.41982,271616
1061,2.41924,271872
1062,2.41164,272128
1063,2.41164,272384
1064,2.41164,272640
1065,2.41164,272896
1066,2.41093,273152
1067,2.41093,273408
1068,2.40562,273664
1069,2.40562,273920
1070,2.40562,274176
1071,2.39923,274432
1072,2.39923,274688
1073,2.39923,274944
1074,2.39616,275200
1075,2.39413,275456
1076,2.38939,275712
1077,2.38939,275968
1078,2.38461,276224
1079,2.38461,276480
1080,2.37888,276736
1081,2.37888,276992
1082,2.37888,277248
1083,2.36884,277504
1084,2.36884,277760
1085,2.36884,278016
1086,2.36884,278272
1087,2.36884,278528
1088,2.36769,278784
1089,2.36208,279040
1090,2.35353,279296
1091,2.35353,279552
1092,2.34943,279808
1093,2.34943,280064
1094,2.34943,280320
1095,2.3485,280576
1096,2.3485,280832
1097,2.3485,281088
1098,2.34757,281344
1099,2.34084,281600
1100,2.33865,281856
1101,2.33865,282112
1102,2.33724,282368
1103,2.33492,282624
1104,2.33335,282880
1105,2.33146,283136
1106,2.3266,283392
1107,2.32603,283648
1108,2.32603,283904
1109,2.32456,284160
1110,2.3209,284416
1111,2.31739,284672
1112,2.31739,284928
1113,2.31739,285184
1114,2.31431,285440
1115,2.31052,285696
1116,2.31052,285952
1117,2.30409,286208
1118,2.30409,286464
1119,2.30348,286720
1120,2.30022,286976
1121,2.2968,287232
1122,2.29342,287488
1123,2.29323,287744
1124,2.28269,288000
1125,2.28269,288256
1126,2.28269,288512
1127,2.28269,288768
1128,2.281,289024
1129,2.281,289280
1130,2.27841,289536
1131,2.27333,289792
1132,2.27333,290048
1133,2.27171,290304
1134,2.26979,290560
1135,2.26063,290816
1136,2.26006,291072
1137,2.26006,291328
1138,2.25644,291584
1139,2.25483,291840
1140,2.24773,292096
1141,2.24772,292352
1142,2.24772,292608
1143,2.2464,292864
1144,2.24155,293120
1145,2.24155,293376
1146,2.23586,293632
1147,2.23586,293888
1148,2.23586,294144
1149,2.23448,294400
1150,2.22467,294656
1151,2.22467,294912
1152,2.22319,295168
1153,2.21982,295424
1154,2.21702,295680
1155,2.21693,295936
1156,2.21293,296192
1157,2.21293,296448
1158,2.21091,296704
1159,2.21091,296960
1160,2.21091,297216
1161,2.20721,297472
1162,2.20698,297728
1163,2.20552,297984
1164,2.19651,298240
1165,2.19651,298496
1166,2.19622,298752
1167,2.19488,299008
1168,2.19488,299264
1169,2.19311,299520
1170,2.19231,299776
1171,2.1903,300032
1172,2.18592,300288
1173,2.18592,300544
1174,2.18592,300800
1175,2.18579,301056
1176,2.17922,301312
1177,2.17713,301568
1178,2.17713,301824
1179,2.17626,302080
1180,2.17247,302336
1181,2.17247,302592
1182,2.16981,302848
1183,2.16942,303104
1184,2.16942,303360
1185,2.16594,303616
1186,2.15987,303872
1187,2.15837,304128
1188,2.15837,304384
1189,2.15519,304640
1190,2.15519,304896
1191,2.15464,305152
1192,2.15195,305408
1193,2.14236,305664
1194,2.14236,305920
1195,2.14236,306176
1196,2.14236,306432
1197,2.13313,306688
1198,2.13211,306944
1199,2.13211,307200
1200,2.12795,307456
1201,2.12349,307712
1202,2.12349,307968
1203,2.11964,308224
1204,2.11765,308480
1205,2.11569,308736
1206,2.11569,308992
1207,2.11569,309248
1208,2.11569,309504
1209,2.11569,309760
1210,2.11004,310016
1211,2.11004,310272
1212,2.1094,310528
1213,2.10751,310784
1214,2.1036,311040
1215,2.10332,311296
1216,2.09654,311552
1217,2.09654,311808
1218,2.09591,312064
1219,2.09472,312320
1220,2.09179,312576
1221,2.08696,312832
1222,2.08514,313088
1223,2.07686,313344
1224,2.07686,313600
1225,2.07652,313856
1226,2.07652,314112
1227,2.07652,314368
1228,2.07652,314624
1229,2.07613,314880
1230,2.07223,315136
1231,2.06984,315392
1232,2.06703,315648
1233,2.06703,315904
1234,2.06313,316160
1235,2.06313,316416
1236,2.05757,316672
1237,2.05757,316928
1238,2.05757,317184
1239,2.05757,317440
1240,2.0523,317696
1241,2.05102,317952
1242,2.04862,318208
1243,2.04862,318464
1244,2.04625,318720
1245,2.04333,318976
1246,2.04019,319232
1247,2.03665,319488
1248,2.03665,319744
1249,2.02543,320000
1250,2.02543,320256
1251,2.02411,320512
1252,2.02411,320768
1253,2.01955,321024
1254,2.01955,321280
1255,2.01846,321536
1256,2.01846,321792
1257,2.01846,322048
1258,2.01846,322304
1259,2.01221,322560
1260,2.00765,322816
1261,2.00765,323072
1262,2.00765,323328
1263,2.00765,323584
1264,2.00564,323840
1265,2.00341,324096
1266,2.00155,324352
1267,1.99559,324608
1268,1.99559,324864
1269,1.99325,325120
1270,1.99325,325376
1271,1.99325,325632
1272,1.99325,325888
1273,1.98959,326144
1274,1.98838,326400
1275,1.98596,326656
1276,1.98596,326912
1277,1.97978,327168
1278,1.97978,327424
1279,1.97679,327680
1280,1.9729,327936
1281,1.97261,328192
1282,1.97261,328448
1283,1.96906,328704
1284,1.96811,328960
1285,1.96513,329216
1286,1.964,329472
1287,1.95711,329728
1288,1.95711,329984
1289,1.95711,330240
1290,1.95711,330496
1291,1.95575,330752
1292,1.95266,331008
1293,1.94712,331264
1294,1.94712,331520
1295,1.94712,331776
1296,1.94296,332032
1297,1.94127,332288
1298,1.93924,332544
1299,1.9353,332800
1300,1.93369,333056
1301,1.93369,333312
1302,1.93104,333568
1303,1.93104,333824
1304,1.92571,334080
1305,1.92571,334336
1306,1.92571,334592
1307,1.92503,334848
1308,1.91889,335104
1309,1.91841,335360
1310,1.91841,335616
1311,1.91841,335872
1312,1.91725,336128
1313,1.91117,336384
1314,1.91117,336640
1315,1.91008,336896
1316,1.90812,337152
1317,1.90812,337408
1318,1.90699,337664
1319,1.90684,337920
1320,1.89894,338176
1321,1.88731,338432
1322,1.88731,338688
1323,1.88731,338944
1324,1.88731,339200
1325,1.88731,339456
1326,1.88589,339712
1327,1.88424,339968
1328,1.88424,340224
1329,1.88347,340480
1330,1.88347,340736
1331,1.88347,340992
1332,1.87958,341248
1333,1.87958,341504
1334,1.8783,341760
1335,1.87374,342016
1336,1.87374,342272
1337,1.87254,342528
1338,1.87225,342784
1339,1.86881,343040
1340,1.86881,343296
1341,1.86881,343552
1342,1.86457,343808
1343,1.85644,344064
1344,1.85644,344320
1345,1.85644,344576
1346,1.85587,344832
1347,1.85587,345088
1348,1.85026,345344
1349,1.85026,345600
1350,1.84202,345856
1351,1.84202,346112
1352,1.84202,346368
1353,1.83995,346624
1354,1.83995,346880
1355,1.83508,347136
1356,1.83508,347392
1357,1.83508,347648
1358,1.83508,347904
1359,1.83249,348160
