,best_fitness_19521282,num of evaluation calls
451,4.49018,115712
452,4.49018,115968
453,4.49018,116224
454,4.49018,116480
455,4.49018,116736
456,4.48235,116992
457,4.48235,117248
458,4.48235,117504
459,4.48235,117760
460,4.48235,118016
461,4.4027,118272
462,4.4027,118528
463,4.4027,118784
464,4.4027,119040
465,4.4027,119296
466,4.4027,119552
467,4.4027,119808
468,4.4027,120064
469,4.4027,120320
470,4.4027,120576
471,4.4027,120832
472,4.39804,121088
473,4.39804,121344
474,4.39762,121600
475,4.39762,121856
476,4.37703,122112
477,4.37703,122368
478,4.37703,122624
479,4.37703,122880
480,4.34201,123136
481,4.34201,123392
482,4.34201,123648
483,4.34201,123904
484,4.34201,124160
485,4.3003,124416
486,4.26462,124672
487,4.26462,124928
488,4.26462,125184
489,4.26462,125440
490,4.26462,125696
491,4.26462,125952
492,4.26462,126208
493,4.26462,126464
494,4.26462,126720
495,4.26462,126976
496,4.26462,127232
497,4.26462,127488
498,4.26462,127744
499,4.26462,128000
500,4.26462,128256
501,4.26462,128512
502,4.21624,128768
503,4.21624,129024
504,4.21624,129280
505,4.21624,129536
506,4.2042,129792
507,4.17372,130048
508,4.17372,130304
509,4.17372,130560
510,4.17372,130816
511,4.17372,131072
512,4.17372,131328
513,4.17372,131584
514,4.17372,131840
515,4.17054,132096
516,4.17054,132352
517,4.1478,132608
518,4.1478,132864
519,4.1478,133120
520,4.1478,133376
521,4.1478,133632
522,4.1478,133888
523,4.1478,134144
524,4.1478,134400
525,4.1478,134656
526,4.1478,134912
527,4.11093,135168
528,4.11093,135424
529,4.11093,135680
530,4.11093,135936
531,4.11093,136192
532,4.06552,136448
533,4.06552,136704
534,4.06552,136960
535,4.06552,137216
536,4.06552,137472
537,4.05403,137728
538,4.05403,137984
539,4.05403,138240
540,4.05403,138496
541,4.05403,138752
542,3.97602,139008
543,3.97602,139264
544,3.97602,139520
545,3.97602,139776
546,3.97602,140032
547,3.97602,140288
548,3.97602,140544
549,3.97602,140800
550,3.97602,141056
551,3.97602,141312
552,3.92445,141568
553,3.92445,141824
554,3.92445,142080
555,3.92445,142336
556,3.92445,142592
557,3.92445,142848
558,3.92445,143104
559,3.91556,143360
560,3.91556,143616
561,3.91556,143872
562,3.91556,144128
563,3.91556,144384
564,3.91556,144640
565,3.91556,144896
566,3.91556,145152
567,3.91361,145408
568,3.89392,145664
569,3.89392,145920
570,3.89392,146176
571,3.89392,146432
572,3.89392,146688
573,3.89392,146944
574,3.89392,147200
575,3.86302,147456
576,3.86016,147712
577,3.86016,147968
578,3.86016,148224
579,3.86016,148480
580,3.86016,148736
581,3.85649,148992
582,3.78329,149248
583,3.78329,149504
584,3.78329,149760
585,3.78329,150016
586,3.78329,150272
587,3.78329,150528
588,3.78329,150784
589,3.75614,151040
590,3.75614,151296
591,3.75614,151552
592,3.75614,151808
593,3.75026,152064
594,3.75026,152320
595,3.75026,152576
596,3.75026,152832
597,3.73578,153088
598,3.73578,153344
599,3.73578,153600
600,3.73578,153856
601,3.73578,154112
602,3.71711,154368
603,3.71711,154624
604,3.71711,154880
605,3.71711,155136
606,3.70333,155392
607,3.66615,155648
608,3.66615,155904
609,3.66615,156160
610,3.66615,156416
611,3.64764,156672
612,3.64764,156928
613,3.64764,157184
614,3.64764,157440
615,3.64764,157696
616,3.64764,157952
617,3.64764,158208
618,3.64764,158464
619,3.64764,158720
620,3.63425,158976
621,3.63425,159232
622,3.63028,159488
623,3.63028,159744
624,3.63028,160000
625,3.62582,160256
626,3.62582,160512
627,3.62582,160768
628,3.5983,161024
629,3.5983,161280
630,3.5983,161536
631,3.47292,161792
632,3.47292,162048
633,3.47292,162304
634,3.47292,162560
635,3.47292,162816
636,3.47292,163072
637,3.47292,163328
638,3.47292,163584
639,3.46864,163840
640,3.46864,164096
641,3.46485,164352
642,3.46485,164608
643,3.46485,164864
644,3.46485,165120
645,3.46485,165376
646,3.46485,165632
647,3.45429,165888
648,3.45429,166144
649,3.45429,166400
650,3.45193,166656
651,3.45193,166912
652,3.45193,167168
653,3.45193,167424
654,3.45193,167680
655,3.45193,167936
656,3.45193,168192
657,3.42656,168448
658,3.42656,168704
659,3.42656,168960
660,3.42656,169216
661,3.42656,169472
662,3.39973,169728
663,3.39973,169984
664,3.39973,170240
665,3.36322,170496
666,3.36322,170752
667,3.36322,171008
668,3.34862,171264
669,3.34862,171520
670,3.34862,171776
671,3.34862,172032
672,3.34862,172288
673,3.3403,172544
674,3.3403,172800
675,3.31517,173056
676,3.31517,173312
677,3.31517,173568
678,3.31517,173824
679,3.31517,174080
680,3.31517,174336
681,3.31517,174592
682,3.31517,174848
683,3.31517,175104
684,3.28986,175360
685,3.28986,175616
686,3.28986,175872
687,3.28986,176128
688,3.28986,176384
689,3.28986,176640
690,3.28986,176896
691,3.28986,177152
692,3.28986,177408
693,3.2735,177664
694,3.2735,177920
695,3.2735,178176
696,3.26361,178432
697,3.26361,178688
698,3.25954,178944
699,3.25788,179200
700,3.25788,179456
701,3.25788,179712
702,3.25788,179968
703,3.25788,180224
704,3.21198,180480
705,3.21198,180736
706,3.20828,180992
707,3.20828,181248
708,3.1909,181504
709,3.18422,181760
710,3.09331,182016
711,3.09331,182272
712,3.09331,182528
713,3.09331,182784
714,3.09331,183040
715,3.09331,183296
716,3.09331,183552
717,3.09331,183808
718,3.09331,184064
719,3.09331,184320
720,3.09331,184576
721,3.09331,184832
722,3.09331,185088
723,3.09331,185344
724,3.09331,185600
725,3.09331,185856
726,3.09331,186112
727,3.09331,186368
728,3.06697,186624
729,3.06697,186880
730,3.06697,187136
731,3.06697,187392
732,3.06324,187648
733,3.06324,187904
734,3.06324,188160
735,3.06058,188416
736,2.94242,188672
737,2.94242,188928
738,2.94242,189184
739,2.94242,189440
740,2.94242,189696
741,2.94242,189952
742,2.94242,190208
743,2.94242,190464
744,2.94242,190720
745,2.94242,190976
746,2.94242,191232
747,2.94242,191488
748,2.94242,191744
749,2.94242,192000
750,2.94242,192256
751,2.94242,192512
752,2.94242,192768
753,2.94242,193024
754,2.94242,193280
755,2.94242,193536
756,2.93059,193792
757,2.92116,194048
758,2.92116,194304
759,2.92116,194560
760,2.90916,194816
761,2.89737,195072
762,2.89737,195328
763,2.89737,195584
764,2.89737,195840
765,2.89737,196096
766,2.89737,196352
767,2.89737,196608
768,2.89737,196864
769,2.8923,197120
770,2.82257,197376
771,2.80763,197632
772,2.80763,197888
773,2.80763,198144
774,2.80763,198400
775,2.80763,198656
776,2.80763,198912
777,2.80763,199168
778,2.80763,199424
779,2.80763,199680
780,2.80763,199936
781,2.80763,200192
782,2.80763,200448
783,2.80763,200704
784,2.80763,200960
785,2.80763,201216
786,2.80763,201472
787,2.80763,201728
788,2.79439,201984
789,2.77781,202240
790,2.74945,202496
791,2.74945,202752
792,2.74945,203008
793,2.74945,203264
794,2.74945,203520
795,2.74945,203776
796,2.74945,204032
797,2.74945,204288
798,2.72329,204544
799,2.72329,204800
800,2.72329,205056
801,2.72329,205312
802,2.72329,205568
803,2.72329,205824
804,2.72329,206080
805,2.72329,206336
806,2.72329,206592
807,2.71034,206848
808,2.70838,207104
809,2.70838,207360
810,2.70838,207616
811,2.70838,207872
812,2.70504,208128
813,2.68761,208384
814,2.68761,208640
815,2.68417,208896
816,2.68417,209152
817,2.68345,209408
818,2.68345,209664
819,2.67591,209920
820,2.67591,210176
821,2.65641,210432
822,2.65641,210688
823,2.65641,210944
824,2.65641,211200
825,2.65641,211456
826,2.62796,211712
827,2.62796,211968
828,2.62796,212224
829,2.62796,212480
830,2.61157,212736
831,2.61157,212992
832,2.61157,213248
833,2.61157,213504
834,2.57469,213760
835,2.57469,214016
836,2.57469,214272
837,2.57469,214528
838,2.55452,214784
839,2.55452,215040
840,2.55452,215296
841,2.55452,215552
842,2.55452,215808
843,2.55452,216064
844,2.54793,216320
845,2.54793,216576
846,2.5439,216832
847,2.54018,217088
848,2.54018,217344
849,2.54018,217600
850,2.49972,217856
851,2.48778,218112
852,2.48778,218368
853,2.48778,218624
854,2.48778,218880
855,2.48778,219136
856,2.48778,219392
857,2.48778,219648
858,2.47837,219904
859,2.46018,220160
860,2.46018,220416
861,2.46018,220672
862,2.46018,220928
863,2.46018,221184
864,2.44394,221440
865,2.44394,221696
866,2.44394,221952
867,2.44394,222208
868,2.44394,222464
869,2.44394,222720
870,2.44394,222976
871,2.44099,223232
872,2.44099,223488
873,2.41444,223744
874,2.41444,224000
875,2.40951,224256
876,2.40951,224512
877,2.40951,224768
878,2.40951,225024
879,2.37065,225280
880,2.37065,225536
881,2.37065,225792
882,2.37065,226048
883,2.34745,226304
884,2.34745,226560
885,2.34745,226816
886,2.34745,227072
887,2.34745,227328
888,2.33607,227584
889,2.33607,227840
890,2.33425,228096
891,2.31837,228352
892,2.3182,228608
893,2.3182,228864
894,2.3182,229120
895,2.28491,229376
896,2.28491,229632
897,2.28491,229888
898,2.28491,230144
899,2.28491,230400
900,2.28491,230656
901,2.28491,230912
902,2.28491,231168
903,2.28491,231424
904,2.28491,231680
905,2.25152,231936
906,2.25152,232192
907,2.23382,232448
908,2.23382,232704
909,2.20483,232960
910,2.20483,233216
911,2.20483,233472
912,2.20483,233728
913,2.20483,233984
914,2.20483,234240
915,2.20483,234496
916,2.20483,234752
917,2.20483,235008
918,2.20483,235264
919,2.17767,235520
920,2.17767,235776
921,2.17767,236032
922,2.17767,236288
923,2.17767,236544
924,2.17767,236800
925,2.17767,237056
926,2.15755,237312
927,2.15755,237568
928,2.15755,237824
929,2.15647,238080
930,2.14487,238336
931,2.14487,238592
932,2.14487,238848
933,2.12284,239104
934,2.11949,239360
935,2.11949,239616
936,2.11449,239872
937,2.10453,240128
938,2.0631,240384
939,2.0631,240640
940,2.0631,240896
941,2.0631,241152
942,2.0631,241408
943,2.04356,241664
944,2.04356,241920
945,2.04356,242176
946,2.04356,242432
947,2.02943,242688
948,2.02943,242944
949,2.02943,243200
950,2.02714,243456
951,2.02714,243712
952,2.02714,243968
953,2.02714,244224
954,1.99674,244480
955,1.99674,244736
956,1.96491,244992
957,1.96491,245248
958,1.96491,245504
959,1.96491,245760
960,1.96491,246016
961,1.96491,246272
962,1.96491,246528
963,1.96491,246784
964,1.96491,247040
965,1.96491,247296
966,1.96491,247552
967,1.94812,247808
968,1.94244,248064
969,1.94244,248320
970,1.94244,248576
971,1.94244,248832
972,1.93113,249088
973,1.93113,249344
974,1.93113,249600
975,1.93113,249856
976,1.90919,250112
977,1.90919,250368
978,1.90919,250624
979,1.9061,250880
980,1.90339,251136
981,1.90339,251392
982,1.89452,251648
983,1.89452,251904
984,1.89452,252160
985,1.89452,252416
986,1.87714,252672
987,1.87714,252928
988,1.87714,253184
989,1.86332,253440
990,1.86332,253696
991,1.86332,253952
992,1.86332,254208
993,1.8198,254464
994,1.8198,254720
995,1.81815,254976
996,1.80422,255232
997,1.80422,255488
998,1.79162,255744
999,1.79162,256000
1000,1.7843,256256
1001,1.7843,256512
1002,1.7843,256768
1003,1.77803,257024
1004,1.77803,257280
1005,1.77758,257536
1006,1.77758,257792
1007,1.76996,258048
1008,1.76996,258304
1009,1.7674,258560
1010,1.7674,258816
1011,1.7674,259072
1012,1.7674,259328
1013,1.72183,259584
1014,1.72183,259840
1015,1.72183,260096
1016,1.72183,260352
1017,1.72183,260608
1018,1.69916,260864
1019,1.69916,261120
1020,1.69916,261376
1021,1.69916,261632
1022,1.69916,261888
1023,1.69916,262144
1024,1.69916,262400
1025,1.69916,262656
1026,1.69916,262912
1027,1.68976,263168
1028,1.68128,263424
1029,1.67472,263680
1030,1.66063,263936
1031,1.66063,264192
1032,1.66063,264448
1033,1.66063,264704
1034,1.66063,264960
1035,1.66063,265216
1036,1.66063,265472
1037,1.65743,265728
1038,1.65743,265984
1039,1.64981,266240
1040,1.63921,266496
1041,1.63921,266752
1042,1.63921,267008
1043,1.60693,267264
1044,1.60693,267520
1045,1.60693,267776
1046,1.60693,268032
1047,1.60693,268288
1048,1.60693,268544
1049,1.60693,268800
1050,1.60632,269056
1051,1.60632,269312
1052,1.60632,269568
1053,1.59099,269824
1054,1.58934,270080
1055,1.58934,270336
1056,1.58934,270592
1057,1.58934,270848
1058,1.58687,271104
1059,1.58687,271360
1060,1.58349,271616
1061,1.58011,271872
1062,1.56571,272128
1063,1.55745,272384
1064,1.55745,272640
1065,1.55709,272896
1066,1.55709,273152
1067,1.55261,273408
1068,1.55136,273664
1069,1.54672,273920
1070,1.54672,274176
1071,1.53758,274432
1072,1.53758,274688
1073,1.53758,274944
1074,1.53758,275200
1075,1.53758,275456
1076,1.53758,275712
1077,1.53758,275968
1078,1.52611,276224
1079,1.52611,276480
1080,1.52611,276736
1081,1.51776,276992
1082,1.51776,277248
1083,1.51776,277504
1084,1.49436,277760
1085,1.49436,278016
1086,1.49436,278272
1087,1.49436,278528
1088,1.49436,278784
1089,1.49436,279040
1090,1.49436,279296
1091,1.49436,279552
1092,1.49124,279808
1093,1.48602,280064
1094,1.48602,280320
1095,1.48331,280576
1096,1.48331,280832
1097,1.47432,281088
1098,1.47145,281344
1099,1.46248,281600
1100,1.46248,281856
1101,1.46248,282112
1102,1.46216,282368
1103,1.46077,282624
1104,1.43472,282880
1105,1.43472,283136
1106,1.43472,283392
1107,1.43472,283648
1108,1.43331,283904
1109,1.43331,284160
1110,1.41301,284416
1111,1.41301,284672
1112,1.41301,284928
1113,1.41301,285184
1114,1.41301,285440
1115,1.41301,285696
1116,1.41301,285952
1117,1.41301,286208
1118,1.41034,286464
1119,1.41034,286720
1120,1.41034,286976
1121,1.40294,287232
1122,1.40294,287488
1123,1.39689,287744
1124,1.39532,288000
1125,1.39345,288256
1126,1.39154,288512
1127,1.39154,288768
1128,1.39154,289024
1129,1.39154,289280
1130,1.38652,289536
1131,1.38652,289792
1132,1.37971,290048
1133,1.37636,290304
1134,1.34511,290560
1135,1.34511,290816
1136,1.34511,291072
1137,1.34511,291328
1138,1.34511,291584
1139,1.34511,291840
1140,1.34511,292096
1141,1.34511,292352
1142,1.34511,292608
1143,1.34511,292864
1144,1.34511,293120
1145,1.34511,293376
1146,1.34511,293632
1147,1.34116,293888
1148,1.33218,294144
1149,1.33218,294400
1150,1.32237,294656
1151,1.32237,294912
1152,1.32237,295168
1153,1.31469,295424
1154,1.31469,295680
1155,1.31469,295936
1156,1.30714,296192
1157,1.30714,296448
1158,1.30714,296704
1159,1.30275,296960
1160,1.30275,297216
1161,1.30275,297472
1162,1.28131,297728
1163,1.28131,297984
1164,1.28131,298240
1165,1.28131,298496
1166,1.28131,298752
1167,1.28131,299008
1168,1.28131,299264
1169,1.27242,299520
1170,1.27242,299776
1171,1.27242,300032
1172,1.27205,300288
1173,1.26938,300544
1174,1.26913,300800
1175,1.26329,301056
1176,1.25378,301312
1177,1.25378,301568
1178,1.2474,301824
1179,1.2465,302080
1180,1.2465,302336
1181,1.2465,302592
1182,1.23891,302848
1183,1.23891,303104
1184,1.23891,303360
1185,1.23891,303616
1186,1.23891,303872
1187,1.23766,304128
1188,1.23422,304384
1189,1.23422,304640
1190,1.23166,304896
1191,1.23166,305152
1192,1.22724,305408
1193,1.22617,305664
1194,1.22017,305920
1195,1.22017,306176
1196,1.21769,306432
1197,1.21769,306688
1198,1.20719,306944
1199,1.20719,307200
1200,1.20719,307456
1201,1.20719,307712
1202,1.20719,307968
1203,1.20719,308224
1204,1.20274,308480
1205,1.20274,308736
1206,1.20274,308992
1207,1.20274,309248
1208,1.20274,309504
1209,1.20214,309760
1210,1.19313,310016
1211,1.19148,310272
1212,1.19148,310528
1213,1.18996,310784
1214,1.18996,311040
1215,1.18925,311296
1216,1.18925,311552
1217,1.18879,311808
1218,1.18813,312064
1219,1.18572,312320
1220,1.18309,312576
1221,1.18309,312832
1222,1.18309,313088
1223,1.1812,313344
1224,1.18086,313600
1225,1.17806,313856
1226,1.17806,314112
1227,1.17669,314368
1228,1.17294,314624
1229,1.17013,314880
1230,1.16686,315136
1231,1.16686,315392
1232,1.16482,315648
1233,1.16482,315904
1234,1.16482,316160
1235,1.16162,316416
1236,1.16162,316672
1237,1.16127,316928
1238,1.15936,317184
1239,1.15936,317440
1240,1.15432,317696
1241,1.15432,317952
1242,1.15243,318208
1243,1.15243,318464
1244,1.14433,318720
1245,1.14433,318976
1246,1.14433,319232
1247,1.14135,319488
1248,1.13988,319744
1249,1.13789,320000
1250,1.1344,320256
1251,1.13404,320512
1252,1.13194,320768
1253,1.13194,321024
1254,1.12556,321280
1255,1.12556,321536
1256,1.12556,321792
1257,1.12415,322048
1258,1.12415,322304
1259,1.12321,322560
1260,1.11564,322816
1261,1.11564,323072
1262,1.11495,323328
1263,1.11374,323584
1264,1.1108,323840
1265,1.1108,324096
1266,1.1067,324352
1267,1.1058,324608
1268,1.1058,324864
1269,1.09817,325120
1270,1.09817,325376
1271,1.09347,325632
1272,1.09347,325888
1273,1.09347,326144
1274,1.09347,326400
1275,1.09347,326656
1276,1.09347,326912
1277,1.09347,327168
1278,1.08651,327424
1279,1.08067,327680
1280,1.08067,327936
1281,1.08067,328192
1282,1.08067,328448
1283,1.08067,328704
1284,1.08067,328960
1285,1.07731,329216
1286,1.07731,329472
1287,1.07625,329728
1288,1.07455,329984
1289,1.07455,330240
1290,1.07334,330496
1291,1.07078,330752
1292,1.06929,331008
1293,1.06611,331264
1294,1.06611,331520
1295,1.06448,331776
1296,1.06448,332032
1297,1.06317,332288
1298,1.06317,332544
1299,1.06317,332800
1300,1.05899,333056
1301,1.05899,333312
1302,1.05837,333568
1303,1.05837,333824
1304,1.05486,334080
1305,1.05486,334336
1306,1.05321,334592
1307,1.04835,334848
1308,1.04835,335104
1309,1.04835,335360
1310,1.04826,335616
1311,1.04623,335872
1312,1.04623,336128
1313,1.04623,336384
1314,1.04429,336640
1315,1.04429,336896
1316,1.04211,337152
1317,1.04211,337408
1318,1.03846,337664
1319,1.03846,337920
1320,1.03753,338176
1321,1.03722,338432
1322,1.03561,338688
1323,1.03561,338944
1324,1.03398,339200
1325,1.03182,339456
1326,1.03161,339712
1327,1.02999,339968
1328,1.02718,340224
1329,1.02571,340480
1330,1.02571,340736
1331,1.02153,340992
1332,1.02153,341248
1333,1.02153,341504
1334,1.01987,341760
1335,1.01987,342016
1336,1.01843,342272
1337,1.01773,342528
1338,1.01602,342784
1339,1.01602,343040
1340,1.01581,343296
1341,1.0116,343552
1342,1.0116,343808
1343,1.00735,344064
1344,1.00727,344320
1345,1.00694,344576
1346,1.00694,344832
1347,1.00264,345088
1348,1.00264,345344
1349,1.00264,345600
1350,1.00043,345856
1351,1.00043,346112
1352,1.00043,346368
1353,1.00025,346624
1354,0.99839,346880
1355,0.99448,347136
1356,0.99448,347392
