,best_fitness_19521288,num of evaluation calls
544,87.81,69761
545,87.82,69889
546,87.78,70017
547,87.77,70145
548,87.78,70273
549,87.76,70401
550,87.76,70529
551,87.75,70657
552,87.74,70785
553,87.72,70913
554,87.73,71041
555,87.72,71169
556,87.72,71297
557,87.71,71425
558,87.71,71553
559,87.7,71681
560,87.69,71809
561,87.68,71937
562,87.68,72065
563,87.68,72193
564,87.68,72321
565,87.67,72449
566,87.66,72577
567,87.65,72705
568,87.65,72833
569,87.63,72961
570,87.65,73089
571,87.63,73217
572,87.61,73345
573,87.61,73473
574,87.62,73601
575,87.61,73729
576,87.6,73857
577,87.59,73985
578,87.6,74113
579,87.59,74241
580,87.58,74369
581,87.56,74497
582,87.55,74625
583,87.54,74753
584,87.53,74881
585,87.53,75009
586,87.53,75137
587,87.52,75265
588,87.51,75393
589,87.5,75521
590,87.49,75649
591,87.47,75777
592,87.47,75905
593,87.48,76033
594,87.45,76161
595,87.44,76289
596,87.44,76417
597,87.43,76545
598,87.42,76673
599,87.42,76801
600,87.4,76929
601,87.39,77057
602,87.38,77185
603,87.37,77313
604,87.36,77441
605,87.34,77569
606,87.36,77697
607,87.33,77825
608,87.32,77953
609,87.31,78081
610,87.31,78209
611,87.29,78337
612,87.28,78465
613,87.27,78593
614,87.27,78721
615,87.26,78849
616,87.25,78977
617,87.24,79105
618,87.24,79233
619,87.23,79361
620,87.23,79489
621,87.23,79617
622,87.21,79745
623,87.2,79873
624,87.19,80001
625,87.18,80129
626,87.23,80257
627,87.16,80385
628,87.13,80513
629,87.1,80641
630,87.15,80769
631,87.11,80897
632,87.08,81025
633,87.06,81153
634,87.04,81281
635,87.03,81409
636,87.0,81537
637,87.0,81665
638,87.01,81793
639,86.99,81921
640,86.99,82049
641,86.99,82177
642,86.98,82305
643,86.97,82433
644,86.96,82561
645,86.95,82689
646,86.94,82817
647,86.94,82945
648,86.93,83073
649,86.92,83201
650,86.92,83329
651,86.91,83457
652,86.89,83585
653,86.89,83713
654,86.88,83841
655,86.87,83969
656,86.86,84097
657,86.85,84225
658,86.85,84353
659,86.84,84481
660,86.84,84609
661,86.83,84737
662,86.83,84865
663,86.82,84993
664,86.81,85121
665,86.8,85249
666,86.79,85377
667,86.78,85505
668,86.79,85633
669,86.78,85761
670,86.77,85889
671,86.77,86017
672,86.75,86145
673,86.75,86273
674,86.75,86401
675,86.75,86529
676,86.74,86657
677,86.74,86785
678,86.74,86913
679,86.72,87041
680,86.71,87169
681,86.7,87297
682,86.7,87425
683,86.67,87553
684,86.67,87681
685,86.65,87809
686,86.62,87937
687,86.63,88065
688,86.62,88193
689,86.61,88321
690,86.6,88449
691,86.6,88577
692,86.59,88705
693,86.58,88833
694,86.58,88961
695,86.57,89089
696,86.56,89217
697,86.54,89345
698,86.53,89473
699,86.54,89601
700,86.52,89729
701,86.52,89857
702,86.5,89985
703,86.49,90113
704,86.48,90241
705,86.48,90369
706,86.46,90497
707,86.47,90625
708,86.44,90753
709,86.43,90881
710,86.42,91009
711,86.41,91137
712,86.41,91265
713,86.39,91393
714,86.4,91521
715,86.37,91649
716,86.36,91777
717,86.36,91905
718,86.36,92033
719,86.33,92161
720,86.32,92289
721,86.31,92417
722,86.31,92545
723,86.29,92673
724,86.28,92801
725,86.27,92929
726,86.27,93057
727,86.26,93185
728,86.24,93313
729,86.22,93441
730,86.23,93569
731,86.23,93697
732,86.22,93825
733,86.21,93953
734,86.19,94081
735,86.18,94209
736,86.17,94337
737,86.16,94465
738,86.16,94593
739,86.15,94721
740,86.14,94849
741,86.14,94977
742,86.12,95105
743,86.11,95233
744,86.1,95361
745,86.1,95489
746,86.1,95617
747,86.09,95745
748,86.09,95873
749,86.08,96001
750,86.07,96129
751,86.06,96257
752,86.05,96385
753,86.02,96513
754,86.03,96641
755,85.98,96769
756,85.97,96897
757,85.97,97025
758,85.98,97153
759,85.95,97281
760,85.95,97409
761,85.94,97537
762,85.93,97665
763,85.91,97793
764,85.88,97921
765,85.87,98049
766,85.86,98177
767,85.84,98305
768,85.84,98433
769,85.82,98561
770,85.81,98689
771,85.82,98817
772,85.79,98945
773,85.79,99073
774,85.79,99201
775,85.78,99329
776,85.77,99457
777,85.76,99585
778,85.76,99713
779,85.75,99841
780,85.74,99969
781,85.72,100097
782,85.71,100225
783,85.7,100353
784,85.7,100481
785,85.69,100609
786,85.69,100737
787,85.68,100865
788,85.66,100993
789,85.68,101121
790,85.66,101249
791,85.66,101377
792,85.64,101505
793,85.62,101633
794,85.62,101761
795,85.61,101889
796,85.61,102017
797,85.59,102145
798,85.57,102273
799,85.58,102401
800,85.56,102529
801,85.56,102657
802,85.56,102785
803,85.56,102913
804,85.54,103041
805,85.54,103169
806,85.53,103297
807,85.53,103425
808,85.52,103553
809,85.51,103681
810,85.49,103809
811,85.47,103937
812,85.45,104065
813,85.44,104193
814,85.47,104321
815,85.43,104449
816,85.43,104577
817,85.42,104705
818,85.42,104833
819,85.43,104961
820,85.39,105089
821,85.39,105217
822,85.38,105345
823,85.38,105473
824,85.37,105601
825,85.37,105729
826,85.37,105857
827,85.37,105985
828,85.35,106113
829,85.34,106241
830,85.33,106369
831,85.33,106497
832,85.31,106625
833,85.32,106753
834,85.3,106881
835,85.3,107009
836,85.3,107137
837,85.28,107265
838,85.27,107393
839,85.26,107521
840,85.24,107649
841,85.22,107777
842,85.22,107905
843,85.21,108033
844,85.23,108161
845,85.2,108289
846,85.19,108417
847,85.19,108545
848,85.18,108673
849,85.18,108801
850,85.15,108929
851,85.15,109057
852,85.13,109185
853,85.12,109313
854,85.09,109441
855,85.08,109569
856,85.09,109697
857,85.06,109825
858,85.06,109953
859,85.05,110081
860,85.04,110209
861,85.01,110337
862,85.02,110465
863,85.0,110593
864,84.98,110721
865,84.98,110849
866,84.96,110977
867,84.96,111105
868,84.95,111233
869,84.94,111361
870,84.91,111489
871,84.9,111617
872,84.91,111745
873,84.89,111873
874,84.89,112001
875,84.88,112129
876,84.87,112257
877,84.88,112385
878,84.86,112513
879,84.86,112641
880,84.85,112769
881,84.84,112897
882,84.84,113025
883,84.83,113153
884,84.83,113281
885,84.81,113409
886,84.78,113537
887,84.77,113665
888,84.76,113793
889,84.73,113921
890,84.74,114049
891,84.71,114177
892,84.7,114305
893,84.71,114433
894,84.69,114561
895,84.7,114689
896,84.69,114817
897,84.68,114945
898,84.67,115073
899,84.66,115201
900,84.66,115329
901,84.65,115457
902,84.65,115585
903,84.62,115713
904,84.6,115841
905,84.57,115969
906,84.56,116097
907,84.58,116225
908,84.55,116353
909,84.54,116481
910,84.54,116609
911,84.53,116737
912,84.52,116865
913,84.51,116993
914,84.5,117121
915,84.49,117249
916,84.48,117377
917,84.48,117505
918,84.47,117633
919,84.46,117761
920,84.45,117889
921,84.43,118017
922,84.44,118145
923,84.43,118273
924,84.41,118401
925,84.41,118529
926,84.39,118657
927,84.39,118785
928,84.35,118913
929,84.35,119041
930,84.34,119169
931,84.32,119297
932,84.31,119425
933,84.3,119553
934,84.31,119681
935,84.28,119809
936,84.28,119937
937,84.26,120065
938,84.24,120193
939,84.23,120321
940,84.21,120449
941,84.24,120577
942,84.21,120705
943,84.19,120833
944,84.19,120961
945,84.2,121089
946,84.17,121217
947,84.16,121345
948,84.14,121473
949,84.13,121601
950,84.12,121729
951,84.13,121857
952,84.12,121985
953,84.11,122113
954,84.09,122241
955,84.08,122369
956,84.07,122497
957,84.07,122625
958,84.06,122753
959,84.05,122881
960,84.04,123009
961,84.04,123137
962,84.03,123265
963,84.02,123393
964,84.01,123521
965,83.99,123649
966,83.97,123777
967,83.95,123905
968,83.92,124033
969,83.92,124161
970,83.92,124289
971,83.9,124417
972,83.89,124545
973,83.88,124673
974,83.87,124801
975,83.87,124929
976,83.86,125057
977,83.85,125185
978,83.85,125313
979,83.86,125441
980,83.84,125569
981,83.81,125697
982,83.8,125825
983,83.77,125953
984,83.76,126081
985,83.74,126209
986,83.76,126337
987,83.71,126465
988,83.67,126593
989,83.65,126721
990,83.65,126849
991,83.63,126977
992,83.62,127105
993,83.6,127233
994,83.59,127361
995,83.56,127489
996,83.56,127617
997,83.54,127745
998,83.52,127873
999,83.5,128001
1000,83.47,128129
1001,83.46,128257
1002,83.44,128385
1003,83.48,128513
1004,83.41,128641
1005,83.41,128769
1006,83.37,128897
1007,83.36,129025
1008,83.32,129153
1009,83.28,129281
1010,83.31,129409
1011,83.27,129537
1012,83.25,129665
1013,83.24,129793
1014,83.22,129921
1015,83.21,130049
1016,83.22,130177
1017,83.19,130305
1018,83.17,130433
1019,83.17,130561
1020,83.15,130689
1021,83.14,130817
1022,83.13,130945
1023,83.12,131073
1024,83.1,131201
1025,83.09,131329
1026,83.06,131457
1027,83.04,131585
1028,83.05,131713
1029,83.02,131841
1030,83.02,131969
1031,82.99,132097
1032,82.98,132225
1033,82.97,132353
1034,82.97,132481
1035,82.95,132609
1036,82.95,132737
1037,82.94,132865
1038,82.93,132993
1039,82.92,133121
1040,82.89,133249
1041,82.86,133377
1042,82.86,133505
1043,82.86,133633
1044,82.85,133761
1045,82.84,133889
1046,82.72,134017
1047,82.67,134145
1048,82.69,134273
1049,82.66,134401
1050,82.61,134529
1051,82.59,134657
1052,82.59,134785
1053,82.57,134913
1054,82.52,135041
1055,82.5,135169
1056,82.5,135297
1057,82.48,135425
1058,82.46,135553
1059,82.44,135681
1060,82.41,135809
1061,82.39,135937
1062,82.38,136065
1063,82.29,136193
1064,82.29,136321
1065,82.22,136449
1066,82.2,136577
1067,82.24,136705
1068,82.18,136833
1069,82.16,136961
1070,82.13,137089
1071,82.15,137217
1072,82.12,137345
1073,82.1,137473
1074,82.09,137601
1075,82.08,137729
1076,82.04,137857
1077,82.04,137985
1078,82.0,138113
1079,81.95,138241
1080,81.95,138369
1081,81.91,138497
1082,81.92,138625
1083,81.89,138753
1084,81.86,138881
1085,81.82,139009
1086,81.8,139137
1087,81.78,139265
1088,81.76,139393
1089,81.77,139521
1090,81.74,139649
1091,81.72,139777
1092,81.67,139905
1093,81.65,140033
1094,81.65,140161
1095,81.63,140289
1096,81.6,140417
1097,81.57,140545
1098,81.48,140673
1099,81.52,140801
1100,81.45,140929
1101,81.46,141057
1102,81.39,141185
1103,81.35,141313
1104,81.31,141441
1105,81.31,141569
1106,81.26,141697
1107,81.22,141825
1108,81.2,141953
1109,81.18,142081
1110,81.23,142209
1111,81.17,142337
1112,81.16,142465
1113,81.17,142593
1114,81.14,142721
1115,81.11,142849
1116,81.1,142977
1117,81.08,143105
1118,81.1,143233
1119,81.07,143361
1120,81.06,143489
1121,81.05,143617
1122,81.0,143745
1123,80.97,143873
1124,80.93,144001
1125,80.93,144129
1126,80.9,144257
1127,80.9,144385
1128,80.87,144513
1129,80.88,144641
1130,80.87,144769
1131,80.83,144897
1132,80.81,145025
1133,80.8,145153
1134,80.76,145281
1135,80.75,145409
1136,80.71,145537
1137,80.67,145665
1138,80.66,145793
1139,80.62,145921
1140,80.62,146049
1141,80.58,146177
1142,80.56,146305
1143,80.55,146433
1144,80.51,146561
1145,80.47,146689
1146,80.47,146817
1147,80.44,146945
1148,80.44,147073
1149,80.42,147201
1150,80.4,147329
1151,80.38,147457
1152,80.39,147585
1153,80.34,147713
1154,80.31,147841
1155,80.32,147969
1156,80.31,148097
1157,80.28,148225
1158,80.25,148353
1159,80.21,148481
1160,80.2,148609
1161,80.16,148737
1162,80.11,148865
1163,80.08,148993
1164,80.02,149121
1165,79.99,149249
1166,79.98,149377
1167,79.98,149505
1168,79.95,149633
1169,79.92,149761
1170,79.91,149889
1171,79.87,150017
1172,79.84,150145
1173,79.81,150273
1174,79.77,150401
1175,79.79,150529
1176,79.7,150657
1177,79.65,150785
1178,79.61,150913
1179,79.51,151041
1180,79.53,151169
1181,79.47,151297
1182,79.45,151425
1183,79.45,151553
1184,79.44,151681
1185,79.44,151809
1186,79.41,151937
1187,79.37,152065
1188,79.36,152193
1189,79.34,152321
1190,79.31,152449
1191,79.29,152577
1192,79.22,152705
1193,79.23,152833
1194,79.19,152961
1195,79.15,153089
1196,79.14,153217
1197,79.07,153345
1198,79.0,153473
1199,79.04,153601
1200,78.95,153729
1201,78.91,153857
1202,78.85,153985
1203,78.85,154113
1204,78.82,154241
1205,78.8,154369
1206,78.74,154497
1207,78.72,154625
1208,78.67,154753
1209,78.68,154881
1210,78.65,155009
1211,78.61,155137
1212,78.58,155265
1213,78.55,155393
1214,78.51,155521
1215,78.46,155649
1216,78.41,155777
1217,78.36,155905
1218,78.32,156033
1219,78.29,156161
1220,78.33,156289
1221,78.2,156417
1222,78.18,156545
1223,78.15,156673
1224,78.14,156801
1225,78.17,156929
1226,78.09,157057
1227,78.06,157185
1228,78.02,157313
1229,77.95,157441
1230,77.89,157569
1231,77.89,157697
1232,77.87,157825
1233,77.84,157953
1234,77.79,158081
1235,77.75,158209
1236,77.64,158337
1237,77.63,158465
1238,77.66,158593
1239,77.58,158721
1240,77.5,158849
1241,77.38,158977
1242,77.34,159105
1243,77.26,159233
1244,77.22,159361
1245,77.24,159489
1246,77.14,159617
1247,77.1,159745
1248,77.01,159873
1249,77.01,160001
1250,76.93,160129
1251,76.97,160257
1252,76.81,160385
1253,76.79,160513
1254,76.77,160641
1255,76.72,160769
1256,76.65,160897
1257,76.59,161025
1258,76.56,161153
1259,76.54,161281
1260,76.4,161409
1261,76.39,161537
1262,76.38,161665
1263,76.27,161793
1264,76.21,161921
1265,76.17,162049
1266,76.22,162177
1267,76.04,162305
1268,75.97,162433
1269,75.64,162561
1270,75.62,162689
1271,75.6,162817
1272,75.49,162945
1273,75.73,163073
1274,75.3,163201
1275,75.24,163329
1276,74.99,163457
1277,75.12,163585
1278,74.94,163713
1279,74.78,163841
1280,74.79,163969
1281,74.62,164097
1282,74.55,164225
1283,74.49,164353
1284,74.38,164481
1285,74.31,164609
1286,74.15,164737
1287,73.89,164865
1288,73.77,164993
1289,73.61,165121
1290,73.33,165249
1291,73.52,165377
1292,73.1,165505
1293,73.01,165633
1294,72.77,165761
1295,72.63,165889
1296,72.5,166017
1297,72.71,166145
1298,72.31,166273
1299,72.21,166401
1300,72.06,166529
1301,71.85,166657
1302,71.73,166785
1303,71.57,166913
1304,71.47,167041
1305,71.47,167169
1306,71.39,167297
1307,70.93,167425
1308,70.69,167553
1309,70.57,167681
1310,70.49,167809
1311,70.26,167937
1312,69.82,168065
1313,70.49,168193
1314,69.35,168321
1315,69.28,168449
1316,69.08,168577
1317,68.41,168705
1318,68.53,168833
1319,67.39,168961
1320,67.31,169089
1321,66.26,169217
1322,65.22,169345
1323,65.58,169473
1324,64.18,169601
1325,63.97,169729
1326,63.25,169857
1327,63.09,169985
1328,61.41,170113
1329,59.17,170241
1330,56.95,170369
1331,53.43,170497
1332,51.84,170625
1333,45.65,170753
1334,40.3,170881
1335,29.83,171009
1336,23.81,171137
1337,14.18,171265
1338,8.83,171393
1339,9.73,171521
1340,8.4,171649
1341,8.83,171777
1342,6.94,171905
1343,6.25,172033
1344,6.53,172161
1345,6.16,172289
1346,5.98,172417
1347,6.08,172545
1348,5.68,172673
1349,5.46,172801
1350,5.56,172929
1351,5.26,173057
1352,5.07,173185
1353,5.14,173313
1354,5.08,173441
1355,5.04,173569
1356,5.0,173697
1357,4.98,173825
1358,4.97,173953
1359,4.93,174081
1360,4.95,174209
1361,4.89,174337
1362,4.88,174465
1363,4.84,174593
1364,4.81,174721
1365,4.82,174849
1366,4.79,174977
1367,4.77,175105
1368,4.77,175233
1369,4.74,175361
1370,4.7,175489
1371,4.69,175617
1372,4.69,175745
1373,4.69,175873
1374,4.68,176001
1375,4.67,176129
1376,4.64,176257
1377,4.62,176385
1378,4.6,176513
1379,4.57,176641
1380,4.54,176769
1381,4.54,176897
1382,4.51,177025
1383,4.48,177153
1384,4.49,177281
1385,4.47,177409
1386,4.43,177537
1387,4.4,177665
1388,4.4,177793
1389,4.38,177921
1390,4.35,178049
1391,4.33,178177
1392,4.32,178305
1393,4.29,178433
1394,4.27,178561
1395,4.24,178689
1396,4.19,178817
1397,4.2,178945
1398,4.13,179073
1399,4.1,179201
1400,4.08,179329
1401,4.03,179457
1402,4.04,179585
1403,3.98,179713
1404,3.94,179841
1405,3.93,179969
1406,3.92,180097
1407,3.93,180225
1408,3.9,180353
1409,3.86,180481
1410,3.85,180609
1411,3.84,180737
1412,3.8,180865
1413,3.78,180993
1414,3.73,181121
1415,3.72,181249
1416,3.66,181377
1417,3.7,181505
1418,3.64,181633
1419,3.62,181761
1420,3.6,181889
1421,3.59,182017
1422,3.58,182145
1423,3.49,182273
1424,3.47,182401
1425,3.49,182529
1426,3.4,182657
1427,3.37,182785
1428,3.36,182913
1429,3.33,183041
1430,3.32,183169
1431,3.33,183297
1432,3.25,183425
1433,3.16,183553
1434,3.16,183681
1435,3.14,183809
1436,3.13,183937
1437,3.12,184065
1438,3.1,184193
1439,3.12,184321
1440,3.08,184449
1441,3.07,184577
1442,3.03,184705
1443,3.01,184833
1444,2.94,184961
1445,2.95,185089
1446,2.92,185217
1447,2.9,185345
1448,2.89,185473
1449,2.86,185601
1450,2.86,185729
1451,2.84,185857
1452,2.82,185985
1453,2.81,186113
1454,2.76,186241
1455,2.72,186369
1456,2.73,186497
1457,2.7,186625
1458,2.67,186753
1459,2.66,186881
1460,2.66,187009
1461,2.65,187137
1462,2.65,187265
1463,2.64,187393
1464,2.6,187521
1465,2.59,187649
1466,2.57,187777
1467,2.6,187905
1468,2.56,188033
1469,2.58,188161
1470,2.52,188289
1471,2.5,188417
1472,2.48,188545
1473,2.49,188673
1474,2.47,188801
1475,2.45,188929
1476,2.45,189057
1477,2.43,189185
1478,2.44,189313
1479,2.41,189441
1480,2.39,189569
1481,2.39,189697
1482,2.38,189825
1483,2.35,189953
1484,2.34,190081
1485,2.34,190209
1486,2.33,190337
1487,2.31,190465
1488,2.3,190593
1489,2.29,190721
1490,2.27,190849
1491,2.27,190977
1492,2.24,191105
1493,2.23,191233
1494,2.2,191361
