,best_fitness_19521282,num of evaluation calls
276,0.4,35457
277,0.4,35585
278,0.4,35713
279,0.4,35841
280,0.4,35969
281,0.4,36097
282,0.4,36225
283,0.4,36353
284,0.4,36481
285,0.4,36609
286,0.4,36737
287,0.4,36865
288,0.4,36993
289,0.4,37121
290,0.4,37249
291,0.4,37377
292,0.4,37505
293,0.4,37633
294,0.4,37761
295,0.4,37889
296,0.4,38017
297,0.39,38145
298,0.39,38273
299,0.39,38401
300,0.39,38529
301,0.39,38657
302,0.39,38785
303,0.39,38913
304,0.39,39041
305,0.39,39169
306,0.39,39297
307,0.39,39425
308,0.39,39553
309,0.39,39681
310,0.39,39809
311,0.39,39937
312,0.39,40065
313,0.39,40193
314,0.39,40321
315,0.39,40449
316,0.39,40577
317,0.39,40705
318,0.39,40833
319,0.39,40961
320,0.39,41089
321,0.39,41217
322,0.39,41345
323,0.39,41473
324,0.39,41601
325,0.39,41729
326,0.39,41857
327,0.39,41985
328,0.39,42113
329,0.39,42241
330,0.39,42369
331,0.39,42497
332,0.39,42625
333,0.38,42753
334,0.38,42881
335,0.38,43009
336,0.38,43137
337,0.38,43265
338,0.38,43393
339,0.38,43521
340,0.38,43649
341,0.38,43777
342,0.38,43905
343,0.38,44033
344,0.38,44161
345,0.38,44289
346,0.38,44417
347,0.38,44545
348,0.38,44673
349,0.38,44801
350,0.38,44929
351,0.38,45057
352,0.38,45185
353,0.38,45313
354,0.38,45441
355,0.38,45569
356,0.38,45697
357,0.38,45825
358,0.38,45953
359,0.38,46081
360,0.38,46209
361,0.38,46337
362,0.38,46465
363,0.38,46593
364,0.38,46721
365,0.38,46849
366,0.38,46977
367,0.38,47105
368,0.38,47233
369,0.38,47361
370,0.38,47489
371,0.38,47617
372,0.38,47745
373,0.38,47873
374,0.38,48001
375,0.38,48129
376,0.38,48257
377,0.38,48385
378,0.38,48513
379,0.38,48641
380,0.38,48769
381,0.38,48897
382,0.37,49025
383,0.37,49153
384,0.37,49281
385,0.37,49409
386,0.37,49537
387,0.37,49665
388,0.37,49793
389,0.37,49921
390,0.37,50049
391,0.37,50177
392,0.37,50305
393,0.37,50433
394,0.37,50561
395,0.37,50689
396,0.37,50817
397,0.37,50945
398,0.37,51073
399,0.37,51201
400,0.37,51329
401,0.37,51457
402,0.37,51585
403,0.37,51713
404,0.37,51841
405,0.37,51969
406,0.37,52097
407,0.37,52225
408,0.37,52353
409,0.37,52481
410,0.37,52609
411,0.37,52737
412,0.37,52865
413,0.37,52993
414,0.37,53121
415,0.37,53249
416,0.37,53377
417,0.37,53505
418,0.37,53633
419,0.37,53761
420,0.37,53889
421,0.37,54017
422,0.37,54145
423,0.37,54273
424,0.37,54401
425,0.37,54529
426,0.37,54657
427,0.36,54785
428,0.37,54913
429,0.36,55041
430,0.36,55169
431,0.36,55297
432,0.36,55425
433,0.36,55553
434,0.36,55681
435,0.36,55809
436,0.36,55937
437,0.36,56065
438,0.36,56193
439,0.36,56321
440,0.36,56449
441,0.36,56577
442,0.36,56705
443,0.36,56833
444,0.36,56961
445,0.36,57089
446,0.36,57217
447,0.36,57345
448,0.36,57473
449,0.36,57601
450,0.36,57729
451,0.36,57857
452,0.36,57985
453,0.36,58113
454,0.36,58241
455,0.36,58369
456,0.36,58497
457,0.36,58625
458,0.36,58753
459,0.36,58881
460,0.36,59009
461,0.36,59137
462,0.36,59265
463,0.36,59393
464,0.36,59521
465,0.35,59649
466,0.35,59777
467,0.35,59905
468,0.35,60033
469,0.35,60161
470,0.35,60289
471,0.35,60417
472,0.35,60545
473,0.35,60673
474,0.35,60801
475,0.35,60929
476,0.35,61057
477,0.35,61185
478,0.35,61313
479,0.35,61441
480,0.35,61569
481,0.35,61697
482,0.35,61825
483,0.35,61953
484,0.35,62081
485,0.35,62209
486,0.35,62337
487,0.35,62465
488,0.35,62593
489,0.35,62721
490,0.35,62849
491,0.35,62977
492,0.35,63105
493,0.35,63233
494,0.35,63361
495,0.35,63489
496,0.35,63617
497,0.35,63745
498,0.35,63873
499,0.35,64001
500,0.35,64129
501,0.35,64257
502,0.35,64385
503,0.35,64513
504,0.34,64641
505,0.34,64769
506,0.34,64897
507,0.34,65025
508,0.34,65153
509,0.34,65281
510,0.34,65409
511,0.34,65537
512,0.34,65665
513,0.34,65793
514,0.34,65921
515,0.34,66049
516,0.34,66177
517,0.34,66305
518,0.34,66433
519,0.34,66561
520,0.34,66689
521,0.34,66817
522,0.34,66945
523,0.34,67073
524,0.34,67201
525,0.34,67329
526,0.34,67457
527,0.34,67585
528,0.34,67713
529,0.34,67841
530,0.34,67969
531,0.34,68097
532,0.34,68225
533,0.34,68353
534,0.34,68481
535,0.34,68609
536,0.34,68737
537,0.34,68865
538,0.34,68993
539,0.34,69121
540,0.33,69249
541,0.33,69377
542,0.33,69505
543,0.33,69633
544,0.33,69761
545,0.33,69889
546,0.33,70017
547,0.33,70145
548,0.33,70273
549,0.33,70401
550,0.33,70529
551,0.33,70657
552,0.33,70785
553,0.33,70913
554,0.33,71041
555,0.33,71169
556,0.33,71297
557,0.33,71425
558,0.33,71553
559,0.33,71681
560,0.33,71809
561,0.33,71937
562,0.33,72065
563,0.33,72193
564,0.33,72321
565,0.33,72449
566,0.33,72577
567,0.33,72705
568,0.33,72833
569,0.33,72961
570,0.33,73089
571,0.33,73217
572,0.33,73345
573,0.33,73473
574,0.33,73601
575,0.33,73729
576,0.33,73857
577,0.33,73985
578,0.32,74113
579,0.32,74241
580,0.32,74369
581,0.32,74497
582,0.32,74625
583,0.32,74753
584,0.32,74881
585,0.32,75009
586,0.32,75137
587,0.32,75265
588,0.32,75393
589,0.32,75521
590,0.32,75649
591,0.32,75777
592,0.32,75905
593,0.32,76033
594,0.32,76161
595,0.32,76289
596,0.32,76417
597,0.32,76545
598,0.32,76673
599,0.32,76801
600,0.32,76929
601,0.32,77057
602,0.32,77185
603,0.32,77313
604,0.32,77441
605,0.32,77569
606,0.32,77697
607,0.32,77825
608,0.32,77953
609,0.32,78081
610,0.32,78209
611,0.32,78337
612,0.32,78465
613,0.32,78593
614,0.32,78721
615,0.32,78849
616,0.32,78977
617,0.32,79105
618,0.32,79233
619,0.32,79361
620,0.32,79489
621,0.32,79617
622,0.32,79745
623,0.32,79873
624,0.32,80001
625,0.32,80129
626,0.32,80257
627,0.32,80385
628,0.32,80513
629,0.32,80641
630,0.32,80769
631,0.32,80897
632,0.32,81025
633,0.31,81153
634,0.31,81281
635,0.31,81409
636,0.31,81537
637,0.31,81665
638,0.31,81793
639,0.31,81921
640,0.31,82049
641,0.31,82177
642,0.31,82305
643,0.31,82433
644,0.31,82561
645,0.31,82689
646,0.31,82817
647,0.31,82945
648,0.31,83073
649,0.31,83201
650,0.31,83329
651,0.31,83457
652,0.31,83585
653,0.31,83713
654,0.31,83841
655,0.31,83969
656,0.31,84097
657,0.31,84225
658,0.31,84353
659,0.31,84481
660,0.31,84609
661,0.31,84737
662,0.31,84865
663,0.31,84993
664,0.31,85121
665,0.31,85249
666,0.31,85377
667,0.31,85505
668,0.31,85633
669,0.31,85761
670,0.31,85889
671,0.31,86017
672,0.31,86145
673,0.31,86273
674,0.31,86401
675,0.31,86529
676,0.31,86657
677,0.31,86785
678,0.31,86913
679,0.31,87041
680,0.31,87169
681,0.31,87297
682,0.31,87425
683,0.31,87553
684,0.31,87681
685,0.31,87809
686,0.3,87937
687,0.3,88065
688,0.3,88193
689,0.3,88321
690,0.3,88449
691,0.3,88577
692,0.3,88705
693,0.3,88833
694,0.3,88961
695,0.3,89089
696,0.3,89217
697,0.3,89345
698,0.3,89473
699,0.3,89601
700,0.3,89729
701,0.3,89857
702,0.3,89985
703,0.3,90113
704,0.3,90241
705,0.3,90369
706,0.3,90497
707,0.3,90625
708,0.3,90753
709,0.3,90881
710,0.3,91009
711,0.3,91137
712,0.3,91265
713,0.3,91393
714,0.3,91521
715,0.3,91649
716,0.3,91777
717,0.3,91905
718,0.3,92033
719,0.3,92161
720,0.3,92289
721,0.3,92417
722,0.3,92545
723,0.3,92673
724,0.3,92801
725,0.3,92929
726,0.3,93057
727,0.3,93185
728,0.3,93313
729,0.3,93441
730,0.3,93569
731,0.3,93697
732,0.3,93825
733,0.3,93953
734,0.3,94081
735,0.3,94209
736,0.3,94337
737,0.3,94465
738,0.3,94593
739,0.29,94721
740,0.29,94849
741,0.29,94977
742,0.29,95105
743,0.3,95233
744,0.29,95361
745,0.29,95489
746,0.29,95617
747,0.29,95745
748,0.29,95873
749,0.29,96001
750,0.29,96129
751,0.29,96257
752,0.29,96385
753,0.29,96513
754,0.29,96641
755,0.29,96769
756,0.29,96897
757,0.29,97025
758,0.29,97153
759,0.29,97281
760,0.29,97409
761,0.29,97537
762,0.29,97665
763,0.29,97793
764,0.29,97921
765,0.29,98049
766,0.29,98177
767,0.29,98305
768,0.29,98433
769,0.29,98561
770,0.29,98689
771,0.29,98817
772,0.29,98945
773,0.29,99073
774,0.29,99201
775,0.29,99329
776,0.29,99457
777,0.29,99585
778,0.29,99713
779,0.29,99841
780,0.29,99969
781,0.29,100097
782,0.29,100225
783,0.29,100353
784,0.29,100481
785,0.29,100609
786,0.29,100737
787,0.28,100865
788,0.28,100993
789,0.28,101121
790,0.28,101249
791,0.28,101377
792,0.28,101505
793,0.28,101633
794,0.28,101761
795,0.28,101889
796,0.28,102017
797,0.28,102145
798,0.28,102273
799,0.28,102401
800,0.28,102529
801,0.28,102657
802,0.28,102785
803,0.28,102913
804,0.28,103041
805,0.28,103169
806,0.28,103297
807,0.28,103425
808,0.28,103553
809,0.28,103681
810,0.28,103809
811,0.28,103937
812,0.28,104065
813,0.28,104193
814,0.28,104321
815,0.28,104449
816,0.28,104577
817,0.28,104705
818,0.28,104833
819,0.28,104961
820,0.28,105089
821,0.28,105217
822,0.28,105345
823,0.28,105473
824,0.28,105601
825,0.28,105729
826,0.28,105857
827,0.28,105985
828,0.27,106113
829,0.27,106241
830,0.27,106369
831,0.27,106497
832,0.27,106625
833,0.27,106753
834,0.27,106881
835,0.27,107009
836,0.27,107137
837,0.27,107265
838,0.27,107393
839,0.27,107521
840,0.27,107649
841,0.27,107777
842,0.27,107905
843,0.27,108033
844,0.27,108161
845,0.27,108289
846,0.27,108417
847,0.27,108545
848,0.27,108673
849,0.27,108801
850,0.27,108929
851,0.27,109057
852,0.27,109185
853,0.27,109313
854,0.27,109441
855,0.27,109569
856,0.27,109697
857,0.27,109825
858,0.27,109953
859,0.27,110081
860,0.27,110209
861,0.27,110337
862,0.27,110465
863,0.27,110593
864,0.27,110721
865,0.27,110849
866,0.27,110977
867,0.27,111105
868,0.27,111233
869,0.27,111361
870,0.27,111489
871,0.26,111617
872,0.26,111745
873,0.26,111873
874,0.26,112001
875,0.26,112129
876,0.26,112257
877,0.26,112385
878,0.26,112513
879,0.26,112641
880,0.26,112769
881,0.26,112897
882,0.26,113025
883,0.26,113153
884,0.26,113281
885,0.26,113409
886,0.26,113537
887,0.26,113665
888,0.26,113793
889,0.26,113921
890,0.26,114049
891,0.26,114177
892,0.26,114305
893,0.26,114433
894,0.26,114561
895,0.26,114689
896,0.26,114817
897,0.26,114945
898,0.26,115073
899,0.26,115201
900,0.26,115329
901,0.26,115457
902,0.26,115585
903,0.26,115713
904,0.26,115841
905,0.26,115969
906,0.26,116097
907,0.26,116225
908,0.26,116353
909,0.26,116481
910,0.26,116609
911,0.26,116737
912,0.26,116865
913,0.26,116993
914,0.26,117121
915,0.25,117249
916,0.26,117377
917,0.25,117505
918,0.25,117633
919,0.25,117761
920,0.25,117889
921,0.25,118017
922,0.25,118145
923,0.25,118273
924,0.25,118401
925,0.25,118529
926,0.25,118657
927,0.25,118785
928,0.25,118913
929,0.25,119041
930,0.25,119169
931,0.25,119297
932,0.25,119425
933,0.25,119553
934,0.25,119681
935,0.25,119809
936,0.25,119937
937,0.25,120065
938,0.25,120193
939,0.25,120321
940,0.25,120449
941,0.25,120577
942,0.25,120705
943,0.25,120833
944,0.25,120961
945,0.25,121089
946,0.25,121217
947,0.25,121345
948,0.25,121473
949,0.25,121601
950,0.25,121729
951,0.25,121857
952,0.25,121985
953,0.25,122113
954,0.25,122241
955,0.25,122369
956,0.25,122497
957,0.25,122625
958,0.25,122753
959,0.25,122881
960,0.25,123009
961,0.25,123137
962,0.25,123265
963,0.25,123393
964,0.25,123521
965,0.25,123649
966,0.25,123777
967,0.25,123905
968,0.25,124033
969,0.24,124161
970,0.24,124289
971,0.24,124417
972,0.24,124545
973,0.24,124673
974,0.24,124801
975,0.24,124929
976,0.24,125057
977,0.24,125185
978,0.24,125313
979,0.24,125441
980,0.24,125569
981,0.24,125697
982,0.24,125825
983,0.24,125953
984,0.24,126081
985,0.24,126209
986,0.24,126337
987,0.24,126465
988,0.24,126593
989,0.24,126721
990,0.24,126849
991,0.24,126977
992,0.24,127105
993,0.24,127233
994,0.24,127361
995,0.24,127489
996,0.24,127617
997,0.24,127745
998,0.24,127873
999,0.24,128001
1000,0.24,128129
1001,0.24,128257
1002,0.24,128385
1003,0.24,128513
1004,0.24,128641
1005,0.24,128769
1006,0.24,128897
1007,0.24,129025
1008,0.24,129153
1009,0.24,129281
1010,0.24,129409
1011,0.24,129537
1012,0.24,129665
1013,0.24,129793
1014,0.24,129921
1015,0.24,130049
1016,0.24,130177
1017,0.24,130305
1018,0.24,130433
1019,0.24,130561
1020,0.24,130689
1021,0.24,130817
1022,0.24,130945
1023,0.23,131073
1024,0.23,131201
1025,0.23,131329
1026,0.23,131457
1027,0.23,131585
1028,0.23,131713
1029,0.23,131841
1030,0.23,131969
1031,0.23,132097
1032,0.23,132225
1033,0.23,132353
1034,0.23,132481
1035,0.23,132609
1036,0.23,132737
1037,0.23,132865
1038,0.23,132993
1039,0.23,133121
1040,0.23,133249
1041,0.23,133377
1042,0.23,133505
1043,0.23,133633
1044,0.23,133761
1045,0.23,133889
1046,0.23,134017
1047,0.23,134145
1048,0.23,134273
1049,0.23,134401
1050,0.23,134529
1051,0.23,134657
1052,0.23,134785
1053,0.23,134913
1054,0.23,135041
1055,0.23,135169
1056,0.23,135297
1057,0.23,135425
1058,0.23,135553
1059,0.23,135681
1060,0.23,135809
1061,0.23,135937
1062,0.23,136065
1063,0.23,136193
1064,0.23,136321
1065,0.23,136449
1066,0.23,136577
1067,0.23,136705
1068,0.23,136833
1069,0.23,136961
1070,0.23,137089
1071,0.23,137217
1072,0.23,137345
1073,0.23,137473
1074,0.23,137601
1075,0.23,137729
1076,0.23,137857
1077,0.23,137985
1078,0.23,138113
1079,0.23,138241
1080,0.23,138369
1081,0.23,138497
1082,0.23,138625
1083,0.23,138753
1084,0.23,138881
1085,0.23,139009
1086,0.22,139137
1087,0.22,139265
1088,0.22,139393
1089,0.22,139521
1090,0.22,139649
1091,0.22,139777
1092,0.22,139905
1093,0.22,140033
1094,0.22,140161
1095,0.22,140289
1096,0.22,140417
1097,0.22,140545
1098,0.22,140673
1099,0.22,140801
1100,0.22,140929
1101,0.22,141057
1102,0.22,141185
1103,0.22,141313
1104,0.22,141441
1105,0.22,141569
1106,0.22,141697
1107,0.22,141825
1108,0.22,141953
1109,0.22,142081
1110,0.22,142209
1111,0.22,142337
1112,0.22,142465
1113,0.22,142593
1114,0.22,142721
1115,0.22,142849
1116,0.22,142977
1117,0.22,143105
1118,0.22,143233
1119,0.22,143361
1120,0.22,143489
1121,0.22,143617
1122,0.22,143745
1123,0.22,143873
1124,0.22,144001
1125,0.22,144129
1126,0.22,144257
1127,0.22,144385
1128,0.22,144513
1129,0.22,144641
1130,0.22,144769
1131,0.22,144897
1132,0.22,145025
1133,0.22,145153
1134,0.22,145281
1135,0.22,145409
1136,0.22,145537
1137,0.22,145665
1138,0.22,145793
1139,0.22,145921
1140,0.22,146049
1141,0.22,146177
1142,0.22,146305
1143,0.22,146433
1144,0.22,146561
1145,0.22,146689
1146,0.21,146817
1147,0.22,146945
1148,0.21,147073
1149,0.21,147201
1150,0.21,147329
1151,0.21,147457
1152,0.21,147585
1153,0.21,147713
1154,0.21,147841
1155,0.21,147969
1156,0.21,148097
1157,0.21,148225
1158,0.21,148353
1159,0.21,148481
1160,0.21,148609
1161,0.21,148737
1162,0.21,148865
1163,0.21,148993
1164,0.21,149121
1165,0.21,149249
1166,0.21,149377
1167,0.21,149505
1168,0.21,149633
1169,0.21,149761
1170,0.21,149889
1171,0.21,150017
1172,0.21,150145
1173,0.21,150273
1174,0.21,150401
1175,0.21,150529
1176,0.21,150657
1177,0.21,150785
1178,0.21,150913
1179,0.21,151041
1180,0.21,151169
1181,0.21,151297
1182,0.21,151425
1183,0.21,151553
1184,0.21,151681
1185,0.21,151809
1186,0.21,151937
1187,0.21,152065
1188,0.21,152193
1189,0.21,152321
1190,0.21,152449
1191,0.21,152577
1192,0.21,152705
1193,0.21,152833
1194,0.21,152961
1195,0.21,153089
1196,0.21,153217
1197,0.21,153345
1198,0.21,153473
1199,0.21,153601
1200,0.2,153729
1201,0.2,153857
1202,0.2,153985
1203,0.2,154113
1204,0.2,154241
1205,0.2,154369
1206,0.2,154497
1207,0.2,154625
1208,0.2,154753
1209,0.2,154881
1210,0.2,155009
1211,0.2,155137
1212,0.2,155265
1213,0.2,155393
1214,0.2,155521
1215,0.2,155649
1216,0.2,155777
1217,0.2,155905
1218,0.2,156033
1219,0.2,156161
1220,0.2,156289
1221,0.2,156417
1222,0.2,156545
1223,0.2,156673
1224,0.2,156801
1225,0.2,156929
1226,0.2,157057
1227,0.2,157185
1228,0.2,157313
1229,0.2,157441
1230,0.2,157569
1231,0.2,157697
1232,0.2,157825
1233,0.2,157953
1234,0.2,158081
1235,0.2,158209
1236,0.2,158337
1237,0.2,158465
1238,0.2,158593
1239,0.2,158721
1240,0.2,158849
1241,0.2,158977
1242,0.2,159105
1243,0.2,159233
1244,0.2,159361
1245,0.2,159489
1246,0.2,159617
1247,0.2,159745
1248,0.2,159873
1249,0.2,160001
1250,0.2,160129
1251,0.2,160257
1252,0.2,160385
1253,0.2,160513
1254,0.2,160641
1255,0.2,160769
1256,0.2,160897
1257,0.2,161025
1258,0.2,161153
1259,0.2,161281
1260,0.2,161409
1261,0.2,161537
1262,0.2,161665
1263,0.2,161793
1264,0.2,161921
1265,0.19,162049
1266,0.19,162177
1267,0.19,162305
1268,0.19,162433
1269,0.19,162561
1270,0.19,162689
1271,0.19,162817
1272,0.19,162945
1273,0.19,163073
1274,0.19,163201
1275,0.19,163329
1276,0.19,163457
1277,0.19,163585
1278,0.19,163713
1279,0.19,163841
1280,0.19,163969
1281,0.19,164097
1282,0.19,164225
1283,0.19,164353
1284,0.19,164481
1285,0.19,164609
1286,0.19,164737
1287,0.19,164865
1288,0.19,164993
1289,0.19,165121
1290,0.19,165249
1291,0.19,165377
1292,0.19,165505
1293,0.19,165633
1294,0.19,165761
1295,0.19,165889
1296,0.19,166017
1297,0.19,166145
1298,0.19,166273
1299,0.19,166401
1300,0.19,166529
1301,0.19,166657
1302,0.19,166785
1303,0.19,166913
1304,0.19,167041
1305,0.19,167169
1306,0.19,167297
1307,0.19,167425
1308,0.19,167553
1309,0.19,167681
1310,0.19,167809
1311,0.19,167937
1312,0.19,168065
1313,0.19,168193
1314,0.19,168321
1315,0.19,168449
1316,0.19,168577
1317,0.19,168705
1318,0.19,168833
1319,0.19,168961
1320,0.19,169089
1321,0.19,169217
1322,0.19,169345
1323,0.19,169473
1324,0.19,169601
1325,0.19,169729
1326,0.18,169857
1327,0.18,169985
1328,0.18,170113
1329,0.18,170241
1330,0.18,170369
1331,0.18,170497
1332,0.18,170625
1333,0.18,170753
1334,0.18,170881
1335,0.18,171009
1336,0.18,171137
1337,0.18,171265
1338,0.18,171393
1339,0.18,171521
1340,0.18,171649
1341,0.18,171777
1342,0.18,171905
1343,0.18,172033
1344,0.18,172161
1345,0.18,172289
1346,0.18,172417
1347,0.18,172545
1348,0.18,172673
1349,0.18,172801
1350,0.18,172929
1351,0.18,173057
1352,0.18,173185
1353,0.18,173313
1354,0.18,173441
1355,0.18,173569
1356,0.18,173697
1357,0.18,173825
1358,0.18,173953
1359,0.18,174081
1360,0.18,174209
1361,0.18,174337
1362,0.18,174465
1363,0.18,174593
1364,0.18,174721
1365,0.18,174849
1366,0.18,174977
1367,0.18,175105
1368,0.18,175233
1369,0.18,175361
1370,0.18,175489
1371,0.18,175617
1372,0.18,175745
1373,0.18,175873
1374,0.18,176001
1375,0.18,176129
1376,0.18,176257
1377,0.18,176385
1378,0.18,176513
1379,0.18,176641
1380,0.18,176769
1381,0.18,176897
1382,0.17,177025
1383,0.17,177153
1384,0.17,177281
1385,0.17,177409
1386,0.17,177537
1387,0.17,177665
1388,0.17,177793
1389,0.17,177921
1390,0.17,178049
1391,0.17,178177
1392,0.17,178305
1393,0.17,178433
1394,0.17,178561
1395,0.17,178689
1396,0.17,178817
1397,0.17,178945
1398,0.17,179073
1399,0.17,179201
1400,0.17,179329
1401,0.17,179457
1402,0.17,179585
1403,0.17,179713
1404,0.17,179841
1405,0.17,179969
1406,0.17,180097
1407,0.17,180225
1408,0.17,180353
1409,0.17,180481
1410,0.17,180609
1411,0.17,180737
1412,0.17,180865
1413,0.17,180993
1414,0.17,181121
1415,0.17,181249
1416,0.17,181377
1417,0.17,181505
1418,0.17,181633
1419,0.17,181761
1420,0.17,181889
1421,0.17,182017
1422,0.17,182145
1423,0.17,182273
1424,0.17,182401
1425,0.17,182529
1426,0.17,182657
1427,0.17,182785
1428,0.17,182913
1429,0.17,183041
1430,0.17,183169
1431,0.17,183297
1432,0.17,183425
1433,0.17,183553
1434,0.17,183681
1435,0.17,183809
1436,0.17,183937
1437,0.17,184065
1438,0.17,184193
1439,0.17,184321
1440,0.17,184449
1441,0.17,184577
1442,0.16,184705
1443,0.16,184833
1444,0.16,184961
1445,0.16,185089
1446,0.16,185217
1447,0.16,185345
1448,0.16,185473
1449,0.16,185601
1450,0.16,185729
1451,0.16,185857
1452,0.16,185985
1453,0.16,186113
1454,0.16,186241
1455,0.16,186369
1456,0.16,186497
1457,0.16,186625
1458,0.16,186753
1459,0.16,186881
1460,0.16,187009
1461,0.16,187137
1462,0.16,187265
1463,0.16,187393
1464,0.16,187521
1465,0.16,187649
1466,0.16,187777
1467,0.16,187905
1468,0.16,188033
1469,0.16,188161
1470,0.16,188289
1471,0.16,188417
1472,0.16,188545
1473,0.16,188673
1474,0.16,188801
1475,0.16,188929
1476,0.16,189057
1477,0.16,189185
1478,0.16,189313
1479,0.16,189441
1480,0.16,189569
1481,0.16,189697
1482,0.16,189825
1483,0.16,189953
1484,0.16,190081
1485,0.16,190209
1486,0.16,190337
1487,0.16,190465
1488,0.16,190593
1489,0.16,190721
1490,0.16,190849
1491,0.16,190977
1492,0.16,191105
1493,0.16,191233
1494,0.16,191361
1495,0.16,191489
