,best_fitness_19521289,num of evaluation calls
147,9.05,18945
148,9.05,19073
149,9.05,19201
150,9.05,19329
151,9.05,19457
152,9.05,19585
153,9.05,19713
154,9.05,19841
155,9.05,19969
156,9.05,20097
157,9.05,20225
158,9.04,20353
159,9.04,20481
160,9.04,20609
161,9.04,20737
162,9.04,20865
163,9.04,20993
164,9.04,21121
165,9.04,21249
166,9.04,21377
167,9.04,21505
168,9.04,21633
169,9.04,21761
170,9.04,21889
171,9.04,22017
172,9.04,22145
173,9.04,22273
174,9.04,22401
175,9.03,22529
176,9.03,22657
177,9.03,22785
178,9.03,22913
179,9.03,23041
180,9.03,23169
181,9.03,23297
182,9.03,23425
183,9.03,23553
184,9.03,23681
185,9.03,23809
186,9.03,23937
187,9.03,24065
188,9.03,24193
189,9.03,24321
190,9.02,24449
191,9.02,24577
192,9.02,24705
193,9.02,24833
194,9.02,24961
195,9.02,25089
196,9.02,25217
197,9.02,25345
198,9.02,25473
199,9.02,25601
200,9.02,25729
201,9.02,25857
202,9.02,25985
203,9.02,26113
204,9.02,26241
205,9.02,26369
206,9.02,26497
207,9.02,26625
208,9.01,26753
209,9.01,26881
210,9.01,27009
211,9.01,27137
212,9.01,27265
213,9.01,27393
214,9.01,27521
215,9.01,27649
216,9.01,27777
217,9.01,27905
218,9.01,28033
219,9.01,28161
220,9.01,28289
221,9.01,28417
222,9.01,28545
223,9.01,28673
224,9.01,28801
225,9.01,28929
226,9.01,29057
227,9.0,29185
228,9.0,29313
229,9.0,29441
230,9.0,29569
231,9.0,29697
232,9.0,29825
233,9.0,29953
234,9.0,30081
235,9.0,30209
236,9.0,30337
237,9.0,30465
238,9.0,30593
239,9.0,30721
240,9.0,30849
241,9.0,30977
242,9.0,31105
243,9.0,31233
244,8.99,31361
245,8.99,31489
246,8.99,31617
247,8.99,31745
248,8.99,31873
249,8.99,32001
250,8.99,32129
251,8.99,32257
252,8.99,32385
253,8.99,32513
254,8.99,32641
255,8.99,32769
256,8.99,32897
257,8.99,33025
258,8.99,33153
259,8.99,33281
260,8.99,33409
261,8.99,33537
262,8.99,33665
263,8.99,33793
264,8.99,33921
265,8.98,34049
266,8.98,34177
267,8.98,34305
268,8.98,34433
269,8.98,34561
270,8.98,34689
271,8.98,34817
272,8.98,34945
273,8.98,35073
274,8.98,35201
275,8.98,35329
276,8.98,35457
277,8.98,35585
278,8.98,35713
279,8.98,35841
280,8.98,35969
281,8.98,36097
282,8.98,36225
283,8.98,36353
284,8.98,36481
285,8.98,36609
286,8.97,36737
287,8.97,36865
288,8.97,36993
289,8.97,37121
290,8.97,37249
291,8.97,37377
292,8.97,37505
293,8.97,37633
294,8.97,37761
295,8.97,37889
296,8.97,38017
297,8.97,38145
298,8.97,38273
299,8.97,38401
300,8.97,38529
301,8.97,38657
302,8.97,38785
303,8.97,38913
304,8.96,39041
305,8.96,39169
306,8.96,39297
307,8.96,39425
308,8.96,39553
309,8.96,39681
310,8.96,39809
311,8.96,39937
312,8.96,40065
313,8.96,40193
314,8.96,40321
315,8.96,40449
316,8.96,40577
317,8.96,40705
318,8.96,40833
319,8.96,40961
320,8.96,41089
321,8.96,41217
322,8.95,41345
323,8.95,41473
324,8.96,41601
325,8.95,41729
326,8.95,41857
327,8.95,41985
328,8.95,42113
329,8.95,42241
330,8.95,42369
331,8.95,42497
332,8.95,42625
333,8.94,42753
334,8.94,42881
335,8.94,43009
336,8.94,43137
337,8.94,43265
338,8.94,43393
339,8.94,43521
340,8.94,43649
341,8.94,43777
342,8.94,43905
343,8.94,44033
344,8.94,44161
345,8.94,44289
346,8.94,44417
347,8.94,44545
348,8.94,44673
349,8.94,44801
350,8.93,44929
351,8.93,45057
352,8.93,45185
353,8.93,45313
354,8.93,45441
355,8.93,45569
356,8.93,45697
357,8.93,45825
358,8.93,45953
359,8.93,46081
360,8.93,46209
361,8.93,46337
362,8.93,46465
363,8.92,46593
364,8.92,46721
365,8.92,46849
366,8.93,46977
367,8.92,47105
368,8.92,47233
369,8.92,47361
370,8.92,47489
371,8.92,47617
372,8.92,47745
373,8.92,47873
374,8.92,48001
375,8.92,48129
376,8.92,48257
377,8.92,48385
378,8.92,48513
379,8.92,48641
380,8.92,48769
381,8.92,48897
382,8.91,49025
383,8.91,49153
384,8.91,49281
385,8.91,49409
386,8.91,49537
387,8.91,49665
388,8.91,49793
389,8.91,49921
390,8.91,50049
391,8.91,50177
392,8.91,50305
393,8.91,50433
394,8.91,50561
395,8.91,50689
396,8.91,50817
397,8.91,50945
398,8.91,51073
399,8.91,51201
400,8.9,51329
401,8.9,51457
402,8.9,51585
403,8.9,51713
404,8.9,51841
405,8.9,51969
406,8.9,52097
407,8.9,52225
408,8.9,52353
409,8.9,52481
410,8.9,52609
411,8.9,52737
412,8.9,52865
413,8.9,52993
414,8.9,53121
415,8.9,53249
416,8.9,53377
417,8.9,53505
418,8.9,53633
419,8.9,53761
420,8.9,53889
421,8.89,54017
422,8.89,54145
423,8.89,54273
424,8.89,54401
425,8.89,54529
426,8.89,54657
427,8.89,54785
428,8.89,54913
429,8.89,55041
430,8.89,55169
431,8.89,55297
432,8.89,55425
433,8.89,55553
434,8.89,55681
435,8.89,55809
436,8.89,55937
437,8.89,56065
438,8.89,56193
439,8.89,56321
440,8.89,56449
441,8.89,56577
442,8.88,56705
443,8.88,56833
444,8.88,56961
445,8.88,57089
446,8.88,57217
447,8.88,57345
448,8.88,57473
449,8.88,57601
450,8.88,57729
451,8.88,57857
452,8.88,57985
453,8.88,58113
454,8.88,58241
455,8.88,58369
456,8.88,58497
457,8.88,58625
458,8.88,58753
459,8.88,58881
460,8.88,59009
461,8.88,59137
462,8.88,59265
463,8.87,59393
464,8.87,59521
465,8.87,59649
466,8.87,59777
467,8.87,59905
468,8.87,60033
469,8.87,60161
470,8.87,60289
471,8.87,60417
472,8.87,60545
473,8.87,60673
474,8.87,60801
475,8.87,60929
476,8.87,61057
477,8.87,61185
478,8.87,61313
479,8.87,61441
480,8.86,61569
481,8.86,61697
482,8.87,61825
483,8.86,61953
484,8.86,62081
485,8.86,62209
486,8.86,62337
487,8.86,62465
488,8.86,62593
489,8.86,62721
490,8.86,62849
491,8.86,62977
492,8.86,63105
493,8.86,63233
494,8.86,63361
495,8.86,63489
496,8.86,63617
497,8.86,63745
498,8.86,63873
499,8.86,64001
500,8.86,64129
501,8.86,64257
502,8.86,64385
503,8.86,64513
504,8.85,64641
505,8.85,64769
506,8.85,64897
507,8.85,65025
508,8.85,65153
509,8.85,65281
510,8.85,65409
511,8.85,65537
512,8.85,65665
513,8.85,65793
514,8.85,65921
515,8.85,66049
516,8.85,66177
517,8.85,66305
518,8.85,66433
519,8.85,66561
520,8.85,66689
521,8.85,66817
522,8.85,66945
523,8.85,67073
524,8.85,67201
525,8.85,67329
526,8.85,67457
527,8.85,67585
528,8.84,67713
529,8.84,67841
530,8.84,67969
531,8.84,68097
532,8.84,68225
533,8.84,68353
534,8.84,68481
535,8.84,68609
536,8.84,68737
537,8.84,68865
538,8.84,68993
539,8.84,69121
540,8.84,69249
541,8.84,69377
542,8.84,69505
543,8.84,69633
544,8.84,69761
545,8.83,69889
546,8.83,70017
547,8.83,70145
548,8.83,70273
549,8.83,70401
550,8.83,70529
551,8.83,70657
552,8.83,70785
553,8.83,70913
554,8.83,71041
555,8.83,71169
556,8.83,71297
557,8.83,71425
558,8.83,71553
559,8.83,71681
560,8.83,71809
561,8.83,71937
562,8.83,72065
563,8.83,72193
564,8.83,72321
565,8.83,72449
566,8.83,72577
567,8.83,72705
568,8.82,72833
569,8.82,72961
570,8.82,73089
571,8.82,73217
572,8.82,73345
573,8.82,73473
574,8.82,73601
575,8.82,73729
576,8.82,73857
577,8.82,73985
578,8.82,74113
579,8.82,74241
580,8.82,74369
581,8.82,74497
582,8.82,74625
583,8.81,74753
584,8.81,74881
585,8.81,75009
586,8.81,75137
587,8.81,75265
588,8.81,75393
589,8.81,75521
590,8.81,75649
591,8.81,75777
592,8.81,75905
593,8.81,76033
594,8.81,76161
595,8.81,76289
596,8.81,76417
597,8.81,76545
598,8.81,76673
599,8.81,76801
600,8.81,76929
601,8.8,77057
602,8.8,77185
603,8.8,77313
604,8.8,77441
605,8.8,77569
606,8.8,77697
607,8.8,77825
608,8.8,77953
609,8.8,78081
610,8.8,78209
611,8.8,78337
612,8.8,78465
613,8.8,78593
614,8.8,78721
615,8.8,78849
616,8.8,78977
617,8.79,79105
618,8.79,79233
619,8.79,79361
620,8.79,79489
621,8.79,79617
622,8.79,79745
623,8.79,79873
624,8.79,80001
625,8.79,80129
626,8.79,80257
627,8.79,80385
628,8.79,80513
629,8.79,80641
630,8.78,80769
631,8.78,80897
632,8.78,81025
633,8.78,81153
634,8.78,81281
635,8.78,81409
636,8.78,81537
637,8.78,81665
638,8.78,81793
639,8.78,81921
640,8.78,82049
641,8.78,82177
642,8.78,82305
643,8.78,82433
644,8.77,82561
645,8.77,82689
646,8.77,82817
647,8.77,82945
648,8.77,83073
649,8.77,83201
650,8.77,83329
651,8.77,83457
652,8.77,83585
653,8.77,83713
654,8.77,83841
655,8.77,83969
656,8.77,84097
657,8.77,84225
658,8.77,84353
659,8.77,84481
660,8.77,84609
661,8.77,84737
662,8.76,84865
663,8.76,84993
664,8.76,85121
665,8.76,85249
666,8.76,85377
667,8.76,85505
668,8.76,85633
669,8.76,85761
670,8.76,85889
671,8.76,86017
672,8.76,86145
673,8.76,86273
674,8.76,86401
675,8.76,86529
676,8.76,86657
677,8.76,86785
678,8.76,86913
679,8.76,87041
680,8.75,87169
681,8.75,87297
682,8.75,87425
683,8.75,87553
684,8.75,87681
685,8.75,87809
686,8.75,87937
687,8.75,88065
688,8.75,88193
689,8.75,88321
690,8.75,88449
691,8.75,88577
692,8.75,88705
693,8.75,88833
694,8.75,88961
695,8.75,89089
696,8.75,89217
697,8.75,89345
698,8.75,89473
699,8.75,89601
700,8.75,89729
701,8.75,89857
702,8.75,89985
703,8.75,90113
704,8.75,90241
705,8.75,90369
706,8.74,90497
707,8.74,90625
708,8.74,90753
709,8.74,90881
710,8.74,91009
711,8.74,91137
712,8.74,91265
713,8.74,91393
714,8.74,91521
715,8.74,91649
716,8.74,91777
717,8.73,91905
718,8.73,92033
719,8.73,92161
720,8.73,92289
721,8.73,92417
722,8.73,92545
723,8.73,92673
724,8.73,92801
725,8.73,92929
726,8.73,93057
727,8.73,93185
728,8.73,93313
729,8.73,93441
730,8.73,93569
731,8.73,93697
732,8.73,93825
733,8.73,93953
734,8.72,94081
735,8.72,94209
736,8.72,94337
737,8.72,94465
738,8.72,94593
739,8.72,94721
740,8.72,94849
741,8.72,94977
742,8.72,95105
743,8.72,95233
744,8.72,95361
745,8.72,95489
746,8.72,95617
747,8.72,95745
748,8.72,95873
749,8.72,96001
750,8.72,96129
751,8.72,96257
752,8.72,96385
753,8.72,96513
754,8.72,96641
755,8.72,96769
756,8.71,96897
757,8.71,97025
758,8.71,97153
759,8.71,97281
760,8.71,97409
761,8.71,97537
762,8.71,97665
763,8.71,97793
764,8.71,97921
765,8.71,98049
766,8.71,98177
767,8.71,98305
768,8.71,98433
769,8.71,98561
770,8.71,98689
771,8.71,98817
772,8.71,98945
773,8.71,99073
774,8.7,99201
775,8.7,99329
776,8.7,99457
777,8.7,99585
778,8.7,99713
779,8.7,99841
780,8.7,99969
781,8.7,100097
782,8.7,100225
783,8.7,100353
784,8.7,100481
785,8.7,100609
786,8.7,100737
787,8.7,100865
788,8.7,100993
789,8.7,101121
790,8.7,101249
791,8.69,101377
792,8.69,101505
793,8.69,101633
794,8.69,101761
795,8.69,101889
796,8.69,102017
797,8.69,102145
798,8.69,102273
799,8.69,102401
800,8.69,102529
801,8.69,102657
802,8.69,102785
803,8.69,102913
804,8.69,103041
805,8.69,103169
806,8.69,103297
807,8.69,103425
808,8.68,103553
809,8.68,103681
810,8.68,103809
811,8.68,103937
812,8.69,104065
813,8.68,104193
814,8.68,104321
815,8.68,104449
816,8.68,104577
817,8.68,104705
818,8.68,104833
819,8.68,104961
820,8.68,105089
821,8.68,105217
822,8.68,105345
823,8.68,105473
824,8.68,105601
825,8.68,105729
826,8.68,105857
827,8.68,105985
828,8.68,106113
829,8.68,106241
830,8.68,106369
831,8.68,106497
832,8.68,106625
833,8.67,106753
834,8.67,106881
835,8.67,107009
836,8.67,107137
837,8.67,107265
838,8.67,107393
839,8.67,107521
840,8.67,107649
841,8.67,107777
842,8.67,107905
843,8.67,108033
844,8.67,108161
845,8.67,108289
846,8.67,108417
847,8.67,108545
848,8.67,108673
849,8.67,108801
850,8.67,108929
851,8.67,109057
852,8.66,109185
853,8.67,109313
854,8.66,109441
855,8.66,109569
856,8.66,109697
857,8.66,109825
858,8.66,109953
859,8.66,110081
860,8.66,110209
861,8.66,110337
862,8.66,110465
863,8.66,110593
864,8.66,110721
865,8.66,110849
866,8.66,110977
867,8.66,111105
868,8.66,111233
869,8.66,111361
870,8.66,111489
871,8.66,111617
872,8.65,111745
873,8.66,111873
874,8.65,112001
875,8.65,112129
876,8.65,112257
877,8.65,112385
878,8.65,112513
879,8.65,112641
880,8.65,112769
881,8.65,112897
882,8.65,113025
883,8.65,113153
884,8.65,113281
885,8.65,113409
886,8.65,113537
887,8.64,113665
888,8.64,113793
889,8.64,113921
890,8.64,114049
891,8.64,114177
892,8.64,114305
893,8.64,114433
894,8.64,114561
895,8.64,114689
896,8.64,114817
897,8.64,114945
898,8.64,115073
899,8.64,115201
900,8.63,115329
901,8.64,115457
902,8.63,115585
903,8.63,115713
904,8.63,115841
905,8.63,115969
906,8.63,116097
907,8.63,116225
908,8.63,116353
909,8.63,116481
910,8.63,116609
911,8.63,116737
912,8.63,116865
913,8.63,116993
914,8.63,117121
915,8.63,117249
916,8.62,117377
917,8.62,117505
918,8.62,117633
919,8.62,117761
920,8.62,117889
921,8.62,118017
922,8.62,118145
923,8.62,118273
924,8.62,118401
925,8.62,118529
926,8.62,118657
927,8.62,118785
928,8.62,118913
929,8.62,119041
930,8.62,119169
931,8.62,119297
932,8.61,119425
933,8.61,119553
934,8.61,119681
935,8.61,119809
936,8.61,119937
937,8.61,120065
938,8.61,120193
939,8.61,120321
940,8.61,120449
941,8.61,120577
942,8.61,120705
943,8.61,120833
944,8.61,120961
945,8.61,121089
946,8.61,121217
947,8.61,121345
948,8.61,121473
949,8.61,121601
950,8.61,121729
951,8.6,121857
952,8.6,121985
953,8.6,122113
954,8.6,122241
955,8.6,122369
956,8.6,122497
957,8.6,122625
958,8.6,122753
959,8.6,122881
960,8.6,123009
961,8.6,123137
962,8.6,123265
963,8.6,123393
964,8.6,123521
965,8.6,123649
966,8.6,123777
967,8.6,123905
968,8.6,124033
969,8.6,124161
970,8.6,124289
971,8.59,124417
972,8.59,124545
973,8.59,124673
974,8.59,124801
975,8.59,124929
976,8.59,125057
977,8.59,125185
978,8.59,125313
979,8.59,125441
980,8.59,125569
981,8.59,125697
982,8.59,125825
983,8.59,125953
984,8.59,126081
985,8.59,126209
986,8.59,126337
987,8.59,126465
988,8.59,126593
989,8.59,126721
990,8.58,126849
991,8.59,126977
992,8.58,127105
993,8.58,127233
994,8.58,127361
995,8.58,127489
996,8.58,127617
997,8.58,127745
998,8.58,127873
999,8.58,128001
1000,8.58,128129
1001,8.58,128257
1002,8.58,128385
1003,8.58,128513
1004,8.58,128641
1005,8.58,128769
1006,8.58,128897
1007,8.58,129025
1008,8.57,129153
1009,8.57,129281
1010,8.57,129409
1011,8.57,129537
1012,8.57,129665
1013,8.57,129793
1014,8.57,129921
1015,8.57,130049
1016,8.57,130177
1017,8.57,130305
1018,8.57,130433
1019,8.57,130561
1020,8.57,130689
1021,8.57,130817
1022,8.57,130945
1023,8.57,131073
1024,8.57,131201
1025,8.57,131329
1026,8.56,131457
1027,8.56,131585
1028,8.56,131713
1029,8.56,131841
1030,8.56,131969
1031,8.56,132097
1032,8.56,132225
1033,8.56,132353
1034,8.56,132481
1035,8.56,132609
1036,8.56,132737
1037,8.56,132865
1038,8.55,132993
1039,8.55,133121
1040,8.55,133249
1041,8.55,133377
1042,8.55,133505
1043,8.55,133633
1044,8.55,133761
1045,8.55,133889
1046,8.55,134017
1047,8.55,134145
1048,8.55,134273
1049,8.55,134401
1050,8.55,134529
1051,8.55,134657
1052,8.55,134785
1053,8.55,134913
1054,8.55,135041
1055,8.54,135169
1056,8.54,135297
1057,8.54,135425
1058,8.54,135553
1059,8.54,135681
1060,8.54,135809
1061,8.54,135937
1062,8.54,136065
1063,8.54,136193
1064,8.54,136321
1065,8.54,136449
1066,8.54,136577
1067,8.54,136705
1068,8.54,136833
1069,8.54,136961
1070,8.54,137089
1071,8.54,137217
1072,8.54,137345
1073,8.54,137473
1074,8.54,137601
1075,8.54,137729
1076,8.53,137857
1077,8.53,137985
1078,8.53,138113
1079,8.53,138241
1080,8.53,138369
1081,8.53,138497
1082,8.53,138625
1083,8.53,138753
1084,8.53,138881
1085,8.53,139009
1086,8.53,139137
1087,8.53,139265
1088,8.53,139393
1089,8.53,139521
1090,8.53,139649
1091,8.53,139777
1092,8.53,139905
1093,8.53,140033
1094,8.53,140161
1095,8.53,140289
1096,8.53,140417
1097,8.52,140545
1098,8.52,140673
1099,8.52,140801
1100,8.52,140929
1101,8.52,141057
1102,8.52,141185
1103,8.52,141313
1104,8.52,141441
1105,8.52,141569
1106,8.52,141697
1107,8.52,141825
1108,8.52,141953
1109,8.52,142081
1110,8.52,142209
1111,8.52,142337
1112,8.52,142465
1113,8.52,142593
1114,8.52,142721
1115,8.51,142849
1116,8.51,142977
1117,8.51,143105
1118,8.51,143233
1119,8.51,143361
1120,8.51,143489
1121,8.51,143617
1122,8.51,143745
1123,8.51,143873
1124,8.51,144001
1125,8.51,144129
1126,8.51,144257
1127,8.51,144385
1128,8.51,144513
1129,8.51,144641
1130,8.5,144769
1131,8.5,144897
1132,8.5,145025
1133,8.5,145153
1134,8.5,145281
1135,8.5,145409
1136,8.5,145537
1137,8.5,145665
1138,8.5,145793
1139,8.5,145921
1140,8.5,146049
1141,8.5,146177
1142,8.5,146305
1143,8.5,146433
1144,8.5,146561
1145,8.5,146689
1146,8.5,146817
1147,8.5,146945
1148,8.49,147073
1149,8.49,147201
1150,8.49,147329
1151,8.49,147457
1152,8.49,147585
1153,8.49,147713
1154,8.49,147841
1155,8.49,147969
1156,8.49,148097
1157,8.49,148225
1158,8.49,148353
1159,8.49,148481
1160,8.49,148609
1161,8.49,148737
1162,8.49,148865
1163,8.48,148993
1164,8.48,149121
1165,8.48,149249
1166,8.48,149377
1167,8.48,149505
1168,8.48,149633
1169,8.48,149761
1170,8.48,149889
1171,8.48,150017
1172,8.48,150145
1173,8.48,150273
1174,8.48,150401
1175,8.48,150529
1176,8.48,150657
1177,8.48,150785
1178,8.48,150913
1179,8.47,151041
1180,8.47,151169
1181,8.47,151297
1182,8.47,151425
1183,8.47,151553
1184,8.47,151681
1185,8.47,151809
1186,8.47,151937
1187,8.47,152065
1188,8.47,152193
1189,8.47,152321
1190,8.47,152449
1191,8.47,152577
1192,8.47,152705
1193,8.47,152833
1194,8.47,152961
1195,8.47,153089
1196,8.47,153217
1197,8.46,153345
1198,8.46,153473
1199,8.46,153601
1200,8.46,153729
1201,8.46,153857
1202,8.46,153985
1203,8.46,154113
1204,8.46,154241
1205,8.46,154369
1206,8.46,154497
1207,8.46,154625
1208,8.46,154753
1209,8.46,154881
1210,8.46,155009
1211,8.46,155137
1212,8.46,155265
1213,8.46,155393
1214,8.45,155521
1215,8.45,155649
1216,8.45,155777
1217,8.45,155905
1218,8.45,156033
1219,8.45,156161
1220,8.45,156289
1221,8.45,156417
1222,8.45,156545
1223,8.45,156673
1224,8.45,156801
1225,8.45,156929
1226,8.45,157057
1227,8.45,157185
1228,8.45,157313
1229,8.45,157441
1230,8.45,157569
1231,8.45,157697
1232,8.45,157825
1233,8.45,157953
1234,8.45,158081
1235,8.44,158209
1236,8.44,158337
1237,8.44,158465
1238,8.44,158593
1239,8.44,158721
1240,8.44,158849
1241,8.44,158977
1242,8.44,159105
1243,8.44,159233
1244,8.44,159361
1245,8.44,159489
1246,8.44,159617
1247,8.44,159745
1248,8.44,159873
1249,8.44,160001
1250,8.44,160129
1251,8.44,160257
1252,8.44,160385
1253,8.44,160513
1254,8.44,160641
1255,8.44,160769
1256,8.44,160897
1257,8.44,161025
1258,8.44,161153
1259,8.44,161281
1260,8.44,161409
1261,8.43,161537
1262,8.43,161665
1263,8.44,161793
1264,8.43,161921
1265,8.43,162049
1266,8.43,162177
1267,8.43,162305
1268,8.43,162433
1269,8.43,162561
1270,8.43,162689
1271,8.43,162817
1272,8.43,162945
1273,8.43,163073
1274,8.43,163201
1275,8.43,163329
1276,8.43,163457
1277,8.43,163585
1278,8.42,163713
1279,8.42,163841
1280,8.42,163969
1281,8.42,164097
1282,8.42,164225
1283,8.42,164353
1284,8.42,164481
1285,8.42,164609
1286,8.42,164737
1287,8.42,164865
1288,8.42,164993
1289,8.42,165121
1290,8.41,165249
1291,8.42,165377
1292,8.41,165505
1293,8.41,165633
1294,8.41,165761
1295,8.41,165889
1296,8.41,166017
1297,8.41,166145
1298,8.41,166273
1299,8.41,166401
1300,8.41,166529
1301,8.41,166657
1302,8.41,166785
1303,8.41,166913
1304,8.41,167041
1305,8.41,167169
1306,8.41,167297
1307,8.4,167425
1308,8.41,167553
1309,8.4,167681
1310,8.4,167809
1311,8.4,167937
1312,8.4,168065
1313,8.4,168193
1314,8.4,168321
1315,8.4,168449
1316,8.4,168577
1317,8.4,168705
1318,8.4,168833
1319,8.4,168961
1320,8.4,169089
1321,8.4,169217
1322,8.4,169345
1323,8.4,169473
1324,8.39,169601
1325,8.4,169729
1326,8.39,169857
1327,8.39,169985
1328,8.39,170113
1329,8.39,170241
1330,8.39,170369
1331,8.39,170497
1332,8.39,170625
1333,8.39,170753
1334,8.39,170881
1335,8.39,171009
1336,8.39,171137
1337,8.39,171265
1338,8.38,171393
1339,8.38,171521
1340,8.38,171649
1341,8.38,171777
1342,8.38,171905
1343,8.38,172033
1344,8.38,172161
1345,8.38,172289
1346,8.38,172417
1347,8.38,172545
1348,8.38,172673
1349,8.38,172801
1350,8.38,172929
1351,8.38,173057
1352,8.38,173185
1353,8.38,173313
1354,8.38,173441
1355,8.38,173569
1356,8.37,173697
1357,8.38,173825
1358,8.37,173953
1359,8.37,174081
1360,8.37,174209
1361,8.37,174337
1362,8.37,174465
1363,8.37,174593
1364,8.37,174721
1365,8.37,174849
1366,8.37,174977
1367,8.37,175105
1368,8.37,175233
1369,8.37,175361
1370,8.37,175489
1371,8.37,175617
1372,8.37,175745
1373,8.37,175873
1374,8.37,176001
1375,8.37,176129
1376,8.37,176257
1377,8.37,176385
1378,8.36,176513
1379,8.36,176641
1380,8.36,176769
1381,8.36,176897
1382,8.36,177025
1383,8.36,177153
1384,8.36,177281
1385,8.36,177409
1386,8.36,177537
1387,8.36,177665
1388,8.36,177793
1389,8.36,177921
1390,8.36,178049
1391,8.36,178177
1392,8.36,178305
1393,8.36,178433
1394,8.36,178561
1395,8.36,178689
1396,8.36,178817
1397,8.36,178945
1398,8.36,179073
1399,8.35,179201
1400,8.35,179329
1401,8.35,179457
1402,8.35,179585
1403,8.35,179713
1404,8.35,179841
1405,8.35,179969
1406,8.35,180097
1407,8.35,180225
1408,8.35,180353
1409,8.35,180481
1410,8.35,180609
1411,8.35,180737
1412,8.35,180865
1413,8.35,180993
1414,8.35,181121
1415,8.35,181249
1416,8.35,181377
1417,8.35,181505
1418,8.35,181633
1419,8.35,181761
1420,8.35,181889
1421,8.35,182017
1422,8.35,182145
1423,8.35,182273
1424,8.35,182401
1425,8.35,182529
1426,8.35,182657
1427,8.35,182785
1428,8.35,182913
1429,8.34,183041
1430,8.34,183169
1431,8.34,183297
1432,8.34,183425
1433,8.34,183553
1434,8.34,183681
1435,8.34,183809
1436,8.34,183937
1437,8.34,184065
1438,8.34,184193
1439,8.34,184321
1440,8.34,184449
1441,8.34,184577
1442,8.33,184705
1443,8.33,184833
1444,8.34,184961
1445,8.33,185089
1446,8.33,185217
1447,8.33,185345
1448,8.33,185473
1449,8.33,185601
1450,8.33,185729
1451,8.33,185857
1452,8.33,185985
1453,8.33,186113
1454,8.33,186241
1455,8.33,186369
1456,8.33,186497
1457,8.33,186625
1458,8.33,186753
1459,8.33,186881
1460,8.33,187009
1461,8.33,187137
1462,8.33,187265
1463,8.33,187393
1464,8.32,187521
1465,8.32,187649
1466,8.32,187777
1467,8.32,187905
1468,8.32,188033
1469,8.32,188161
1470,8.32,188289
1471,8.32,188417
1472,8.32,188545
1473,8.32,188673
1474,8.32,188801
1475,8.32,188929
1476,8.32,189057
1477,8.32,189185
1478,8.32,189313
1479,8.32,189441
1480,8.32,189569
1481,8.32,189697
1482,8.32,189825
1483,8.32,189953
1484,8.32,190081
1485,8.32,190209
1486,8.32,190337
1487,8.32,190465
1488,8.32,190593
1489,8.32,190721
1490,8.31,190849
1491,8.31,190977
1492,8.31,191105
1493,8.31,191233
1494,8.31,191361
