,best_fitness_19521285,num of evaluation calls
390,0.0,25024
391,0.0,25088
392,0.0,25152
393,0.0,25216
394,0.0,25280
395,0.0,25344
396,0.0,25408
397,0.0,25472
398,0.0,25536
399,0.0,25600
400,0.0,25664
401,0.0,25728
402,0.0,25792
403,0.0,25856
404,0.0,25920
405,0.0,25984
