,best_fitness_19521288,num of evaluation calls
273,5.64596,280576
274,5.64596,281600
275,5.60191,282624
276,5.60191,283648
277,5.60191,284672
278,5.60191,285696
279,5.60191,286720
280,5.51981,287744
281,5.51981,288768
282,5.51981,289792
283,5.51981,290816
284,5.51981,291840
285,5.51981,292864
286,5.51981,293888
287,5.51981,294912
288,5.51981,295936
289,5.51981,296960
290,5.51981,297984
291,5.48474,299008
292,5.48474,300032
293,5.44762,301056
294,5.4099,302080
295,5.4099,303104
296,5.38677,304128
297,5.38677,305152
298,5.37845,306176
299,5.37845,307200
300,5.37845,308224
301,5.37845,309248
302,5.37845,310272
303,5.37845,311296
304,5.37845,312320
305,5.37845,313344
306,5.34771,314368
307,5.34771,315392
308,5.34771,316416
309,5.34771,317440
310,5.34771,318464
311,5.31286,319488
312,5.31286,320512
313,5.31286,321536
314,5.31286,322560
315,5.31286,323584
316,5.28151,324608
317,5.28151,325632
318,5.28151,326656
319,5.28151,327680
320,5.28151,328704
321,5.28151,329728
322,5.2556,330752
323,5.2556,331776
324,5.2556,332800
325,5.2556,333824
326,5.21983,334848
327,5.17018,335872
328,5.17018,336896
329,5.17018,337920
330,5.10747,338944
331,5.10747,339968
332,5.10747,340992
333,5.10747,342016
334,5.10747,343040
335,5.10747,344064
336,5.10747,345088
337,5.10747,346112
338,5.10747,347136
339,5.10747,348160
340,5.10747,349184
341,5.10357,350208
342,5.10357,351232
343,5.10357,352256
344,5.10357,353280
345,5.07934,354304
346,5.03606,355328
347,5.03606,356352
348,5.03606,357376
349,4.98327,358400
350,4.98327,359424
351,4.98327,360448
352,4.98327,361472
353,4.98327,362496
354,4.98327,363520
355,4.98327,364544
356,4.98327,365568
357,4.98327,366592
358,4.98327,367616
359,4.98327,368640
360,4.94393,369664
361,4.94393,370688
362,4.93872,371712
363,4.93872,372736
364,4.88683,373760
365,4.88683,374784
366,4.88683,375808
367,4.88683,376832
368,4.88683,377856
369,4.87539,378880
370,4.87539,379904
371,4.87539,380928
372,4.87539,381952
373,4.87539,382976
374,4.84489,384000
375,4.84489,385024
376,4.73154,386048
377,4.73154,387072
378,4.73154,388096
379,4.73154,389120
380,4.73154,390144
381,4.73154,391168
382,4.73154,392192
383,4.73154,393216
384,4.73154,394240
385,4.73154,395264
386,4.73154,396288
387,4.73154,397312
388,4.73154,398336
389,4.73154,399360
390,4.73154,400384
391,4.73154,401408
392,4.73154,402432
393,4.73154,403456
394,4.73154,404480
395,4.73154,405504
396,4.71289,406528
397,4.71289,407552
398,4.71289,408576
399,4.71289,409600
400,4.71289,410624
401,4.71289,411648
402,4.71289,412672
403,4.70098,413696
404,4.70026,414720
405,4.70026,415744
406,4.70026,416768
407,4.70026,417792
408,4.69874,418816
409,4.69874,419840
410,4.68716,420864
411,4.68716,421888
412,4.68716,422912
413,4.68716,423936
414,4.6682,424960
415,4.6682,425984
416,4.62946,427008
417,4.62946,428032
418,4.62946,429056
419,4.61162,430080
420,4.61162,431104
421,4.61162,432128
422,4.61162,433152
423,4.5978,434176
424,4.5978,435200
425,4.5978,436224
426,4.5978,437248
427,4.5978,438272
428,4.5978,439296
429,4.52012,440320
430,4.52012,441344
431,4.52012,442368
432,4.52012,443392
433,4.52012,444416
434,4.52012,445440
435,4.52012,446464
436,4.52012,447488
437,4.52012,448512
438,4.52012,449536
439,4.52012,450560
440,4.52012,451584
441,4.44801,452608
442,4.44801,453632
443,4.4215,454656
444,4.4215,455680
445,4.4215,456704
446,4.4215,457728
447,4.4215,458752
448,4.4215,459776
449,4.4215,460800
450,4.4215,461824
451,4.4215,462848
452,4.4215,463872
453,4.4215,464896
454,4.4215,465920
455,4.4215,466944
456,4.4215,467968
457,4.42108,468992
458,4.42108,470016
459,4.42108,471040
460,4.42032,472064
461,4.42032,473088
462,4.24671,474112
463,4.24671,475136
464,4.24671,476160
465,4.24671,477184
466,4.24671,478208
467,4.24671,479232
468,4.24671,480256
469,4.24671,481280
470,4.24671,482304
471,4.24671,483328
472,4.24671,484352
473,4.24671,485376
474,4.24671,486400
475,4.24671,487424
476,4.24671,488448
477,4.24671,489472
478,4.24671,490496
479,4.24671,491520
480,4.24671,492544
481,4.24671,493568
482,4.24671,494592
483,4.24671,495616
484,4.24671,496640
485,4.19401,497664
486,4.19401,498688
487,4.16224,499712
488,4.16224,500736
489,4.16224,501760
490,4.16224,502784
491,4.16224,503808
492,4.16224,504832
493,4.16224,505856
494,4.16224,506880
495,4.15229,507904
496,4.15229,508928
497,4.0485,509952
498,4.0485,510976
499,4.0485,512000
500,4.0485,513024
501,4.0485,514048
502,4.0485,515072
503,4.0485,516096
504,4.0485,517120
505,4.0485,518144
506,4.0485,519168
507,4.0485,520192
508,4.0485,521216
509,4.0485,522240
510,4.0485,523264
511,4.03408,524288
512,4.03408,525312
513,4.03408,526336
514,4.03408,527360
515,4.03408,528384
516,4.03408,529408
517,4.03408,530432
518,3.98374,531456
519,3.98374,532480
520,3.98374,533504
521,3.98374,534528
522,3.98374,535552
523,3.98374,536576
524,3.98374,537600
525,3.98374,538624
526,3.98374,539648
527,3.98374,540672
528,3.98374,541696
529,3.98374,542720
530,3.98374,543744
531,3.98374,544768
532,3.98374,545792
533,3.98374,546816
534,3.98374,547840
535,3.97084,548864
536,3.93877,549888
537,3.93877,550912
538,3.89087,551936
539,3.89087,552960
540,3.89087,553984
541,3.89087,555008
542,3.88833,556032
543,3.88833,557056
544,3.88833,558080
545,3.88833,559104
546,3.88833,560128
547,3.88833,561152
548,3.88833,562176
549,3.88833,563200
550,3.88833,564224
551,3.88833,565248
552,3.88833,566272
553,3.88833,567296
554,3.81242,568320
555,3.81242,569344
556,3.81242,570368
557,3.81242,571392
558,3.81242,572416
559,3.81242,573440
560,3.81242,574464
561,3.81242,575488
562,3.81242,576512
563,3.77579,577536
564,3.77579,578560
565,3.77579,579584
566,3.77579,580608
567,3.77579,581632
568,3.77579,582656
569,3.77579,583680
570,3.77579,584704
571,3.77579,585728
572,3.7313,586752
573,3.7313,587776
574,3.7313,588800
575,3.6774,589824
576,3.6774,590848
577,3.6774,591872
578,3.65645,592896
579,3.65645,593920
580,3.65645,594944
581,3.65645,595968
582,3.65645,596992
583,3.65645,598016
584,3.65645,599040
585,3.65645,600064
586,3.65645,601088
587,3.65645,602112
588,3.65645,603136
589,3.65645,604160
590,3.65645,605184
591,3.65645,606208
592,3.64246,607232
593,3.64246,608256
594,3.64246,609280
595,3.64168,610304
596,3.63869,611328
597,3.58771,612352
598,3.58771,613376
599,3.58771,614400
600,3.58771,615424
601,3.58771,616448
602,3.58771,617472
603,3.58771,618496
604,3.58771,619520
605,3.58771,620544
606,3.58771,621568
607,3.58771,622592
608,3.58771,623616
609,3.58771,624640
610,3.5453,625664
611,3.5453,626688
612,3.5453,627712
613,3.5453,628736
614,3.5453,629760
615,3.5453,630784
616,3.5453,631808
617,3.5453,632832
618,3.47768,633856
619,3.4666,634880
620,3.4666,635904
621,3.4666,636928
622,3.4666,637952
623,3.4649,638976
624,3.38232,640000
625,3.38232,641024
626,3.38232,642048
627,3.38232,643072
628,3.38232,644096
629,3.38232,645120
630,3.38232,646144
631,3.38232,647168
632,3.38232,648192
633,3.38232,649216
634,3.38232,650240
635,3.38232,651264
636,3.38232,652288
637,3.38232,653312
638,3.38232,654336
639,3.38232,655360
640,3.38232,656384
641,3.38232,657408
642,3.36258,658432
643,3.36258,659456
644,3.36258,660480
645,3.34086,661504
646,3.34086,662528
647,3.34086,663552
648,3.34086,664576
649,3.34086,665600
650,3.34086,666624
651,3.33636,667648
652,3.33533,668672
653,3.33324,669696
654,3.3278,670720
655,3.29725,671744
656,3.29725,672768
657,3.29725,673792
658,3.29725,674816
659,3.29725,675840
660,3.29725,676864
661,3.29725,677888
662,3.29725,678912
663,3.29725,679936
664,3.24779,680960
665,3.21119,681984
666,3.19791,683008
667,3.19791,684032
668,3.19791,685056
669,3.19791,686080
670,3.19791,687104
671,3.19791,688128
672,3.19791,689152
673,3.19791,690176
674,3.01428,691200
675,3.01428,692224
676,3.01428,693248
677,3.01428,694272
678,3.01428,695296
679,3.01428,696320
680,3.00575,697344
681,3.00575,698368
682,3.00575,699392
683,3.00575,700416
684,3.00575,701440
685,3.00575,702464
686,3.00575,703488
687,3.00575,704512
688,3.00575,705536
689,3.00575,706560
690,3.00575,707584
691,3.00575,708608
692,3.00575,709632
693,3.00575,710656
694,3.00575,711680
695,3.00575,712704
696,3.00575,713728
697,3.00575,714752
698,3.00575,715776
699,3.00575,716800
700,3.00575,717824
701,3.00575,718848
702,3.00575,719872
703,3.00575,720896
704,3.00575,721920
705,3.00575,722944
706,3.00575,723968
707,3.00575,724992
708,3.00575,726016
709,3.00575,727040
710,3.00575,728064
711,3.00575,729088
712,2.99403,730112
713,2.99403,731136
714,2.97358,732160
715,2.97358,733184
716,2.97358,734208
717,2.97358,735232
718,2.97358,736256
719,2.87456,737280
720,2.87456,738304
721,2.87456,739328
722,2.87456,740352
723,2.84698,741376
724,2.84698,742400
725,2.84698,743424
726,2.84698,744448
727,2.84698,745472
728,2.84698,746496
729,2.84698,747520
730,2.84698,748544
731,2.84698,749568
732,2.84698,750592
733,2.84698,751616
734,2.84698,752640
735,2.84698,753664
736,2.84698,754688
737,2.84698,755712
738,2.84698,756736
739,2.84698,757760
740,2.84698,758784
741,2.84698,759808
742,2.82089,760832
743,2.82089,761856
744,2.82089,762880
745,2.82089,763904
746,2.82089,764928
747,2.82089,765952
748,2.82089,766976
749,2.82089,768000
750,2.82089,769024
751,2.82089,770048
752,2.82089,771072
753,2.82089,772096
754,2.82089,773120
755,2.80976,774144
756,2.7815,775168
757,2.7815,776192
758,2.7815,777216
759,2.7815,778240
760,2.7815,779264
761,2.7815,780288
762,2.7815,781312
763,2.7815,782336
764,2.7815,783360
765,2.7815,784384
766,2.7716,785408
767,2.7716,786432
768,2.7716,787456
769,2.76417,788480
770,2.74642,789504
771,2.74642,790528
772,2.74642,791552
773,2.74642,792576
774,2.73268,793600
775,2.72217,794624
776,2.72217,795648
777,2.71934,796672
778,2.71832,797696
779,2.71832,798720
780,2.71832,799744
781,2.71832,800768
782,2.7061,801792
783,2.7061,802816
784,2.7061,803840
785,2.68681,804864
786,2.68681,805888
787,2.68681,806912
788,2.68681,807936
789,2.63005,808960
790,2.63005,809984
791,2.63005,811008
792,2.63005,812032
793,2.63005,813056
794,2.63005,814080
795,2.61265,815104
796,2.61265,816128
797,2.61265,817152
798,2.61265,818176
799,2.61265,819200
800,2.61265,820224
801,2.56224,821248
802,2.56224,822272
803,2.56224,823296
804,2.56224,824320
805,2.56224,825344
806,2.56224,826368
807,2.56224,827392
808,2.56224,828416
809,2.56224,829440
810,2.55394,830464
811,2.55394,831488
812,2.55394,832512
813,2.55394,833536
814,2.54353,834560
815,2.53483,835584
816,2.53483,836608
817,2.53483,837632
818,2.53483,838656
819,2.53483,839680
820,2.52297,840704
821,2.52297,841728
822,2.49855,842752
823,2.49855,843776
824,2.49855,844800
825,2.49855,845824
826,2.49855,846848
827,2.49855,847872
828,2.49246,848896
829,2.49246,849920
830,2.47532,850944
831,2.46636,851968
832,2.46636,852992
833,2.46607,854016
834,2.44962,855040
835,2.44962,856064
836,2.44962,857088
837,2.44962,858112
838,2.42531,859136
839,2.42531,860160
840,2.38785,861184
841,2.38785,862208
842,2.38785,863232
843,2.38785,864256
844,2.38785,865280
845,2.38785,866304
846,2.38785,867328
847,2.38785,868352
848,2.38785,869376
849,2.38785,870400
850,2.38785,871424
851,2.38785,872448
852,2.37732,873472
853,2.37732,874496
854,2.34615,875520
855,2.34615,876544
856,2.34615,877568
857,2.34615,878592
858,2.34615,879616
859,2.34615,880640
860,2.34615,881664
861,2.34615,882688
862,2.34615,883712
863,2.3251,884736
864,2.3251,885760
865,2.29109,886784
866,2.29109,887808
867,2.29109,888832
868,2.29109,889856
869,2.27829,890880
870,2.27829,891904
871,2.27829,892928
872,2.27829,893952
873,2.27829,894976
874,2.27829,896000
875,2.27829,897024
876,2.263,898048
877,2.263,899072
878,2.263,900096
879,2.263,901120
880,2.263,902144
881,2.25588,903168
882,2.25588,904192
883,2.2535,905216
884,2.24895,906240
885,2.2424,907264
886,2.24058,908288
887,2.23653,909312
888,2.22124,910336
889,2.22124,911360
890,2.19902,912384
891,2.19902,913408
892,2.19842,914432
893,2.18419,915456
894,2.17644,916480
895,2.17644,917504
896,2.17644,918528
897,2.15573,919552
898,2.15573,920576
899,2.15573,921600
900,2.15573,922624
901,2.15573,923648
902,2.15573,924672
903,2.15573,925696
904,2.15573,926720
905,2.15573,927744
906,2.15573,928768
907,2.15573,929792
908,2.12988,930816
909,2.11393,931840
910,2.11393,932864
911,2.11393,933888
912,2.11393,934912
913,2.10376,935936
914,2.07232,936960
915,2.07232,937984
916,2.07232,939008
917,2.07232,940032
918,2.07232,941056
919,2.07232,942080
920,2.07232,943104
921,2.07232,944128
922,2.07232,945152
923,2.0629,946176
924,2.0629,947200
925,2.05859,948224
926,2.05859,949248
927,2.04329,950272
928,2.04329,951296
929,2.04329,952320
930,2.04329,953344
931,2.04329,954368
932,2.04329,955392
933,2.04329,956416
934,2.04329,957440
935,2.04101,958464
936,2.04101,959488
937,2.03333,960512
938,2.018,961536
939,2.018,962560
940,1.98658,963584
941,1.98658,964608
942,1.98658,965632
943,1.98658,966656
944,1.98658,967680
945,1.98658,968704
946,1.97119,969728
947,1.96615,970752
948,1.95637,971776
949,1.95637,972800
950,1.95637,973824
951,1.93736,974848
952,1.93736,975872
953,1.93736,976896
954,1.93736,977920
955,1.93736,978944
956,1.92133,979968
957,1.92133,980992
958,1.91886,982016
959,1.90257,983040
960,1.90257,984064
961,1.89352,985088
962,1.89352,986112
963,1.89352,987136
964,1.88006,988160
965,1.88006,989184
966,1.88006,990208
967,1.88006,991232
968,1.88006,992256
969,1.86859,993280
970,1.86859,994304
971,1.86859,995328
972,1.85482,996352
973,1.85482,997376
974,1.85482,998400
975,1.85482,999424
976,1.83972,1000448
977,1.83972,1001472
978,1.82084,1002496
979,1.82084,1003520
980,1.81789,1004544
981,1.81789,1005568
982,1.81789,1006592
983,1.81789,1007616
984,1.81291,1008640
985,1.81291,1009664
986,1.81291,1010688
987,1.80961,1011712
988,1.79435,1012736
989,1.79435,1013760
990,1.79435,1014784
991,1.79275,1015808
992,1.7759,1016832
993,1.7759,1017856
994,1.7141,1018880
995,1.7141,1019904
996,1.7141,1020928
997,1.7141,1021952
998,1.7141,1022976
999,1.7141,1024000
1000,1.7141,1025024
1001,1.7141,1026048
1002,1.7141,1027072
1003,1.7141,1028096
1004,1.7141,1029120
1005,1.7141,1030144
1006,1.7141,1031168
1007,1.7141,1032192
1008,1.7141,1033216
1009,1.7141,1034240
1010,1.70085,1035264
1011,1.68659,1036288
1012,1.68659,1037312
1013,1.68659,1038336
1014,1.6858,1039360
1015,1.6858,1040384
1016,1.6858,1041408
1017,1.6858,1042432
1018,1.67329,1043456
1019,1.67329,1044480
1020,1.66143,1045504
1021,1.66143,1046528
1022,1.6599,1047552
1023,1.6599,1048576
1024,1.65497,1049600
1025,1.61895,1050624
1026,1.61895,1051648
1027,1.61895,1052672
1028,1.61895,1053696
1029,1.61895,1054720
1030,1.61895,1055744
1031,1.61895,1056768
1032,1.61221,1057792
1033,1.59912,1058816
1034,1.59912,1059840
1035,1.59912,1060864
1036,1.59912,1061888
1037,1.59912,1062912
1038,1.59015,1063936
1039,1.59015,1064960
1040,1.55938,1065984
1041,1.55938,1067008
1042,1.55938,1068032
1043,1.55938,1069056
1044,1.55938,1070080
1045,1.55938,1071104
1046,1.55938,1072128
1047,1.55938,1073152
1048,1.55938,1074176
1049,1.54009,1075200
1050,1.54009,1076224
1051,1.54009,1077248
1052,1.52597,1078272
1053,1.52597,1079296
1054,1.52597,1080320
1055,1.52597,1081344
1056,1.52597,1082368
1057,1.52597,1083392
1058,1.52597,1084416
1059,1.52597,1085440
1060,1.52597,1086464
1061,1.52597,1087488
1062,1.52597,1088512
1063,1.51989,1089536
1064,1.51989,1090560
1065,1.51989,1091584
1066,1.50998,1092608
1067,1.50998,1093632
1068,1.50998,1094656
1069,1.49689,1095680
1070,1.49689,1096704
1071,1.49689,1097728
1072,1.49651,1098752
1073,1.49651,1099776
1074,1.48379,1100800
1075,1.47081,1101824
1076,1.47081,1102848
1077,1.47081,1103872
1078,1.46474,1104896
1079,1.46138,1105920
1080,1.45819,1106944
1081,1.45819,1107968
1082,1.45819,1108992
1083,1.44939,1110016
1084,1.44939,1111040
1085,1.44939,1112064
1086,1.44734,1113088
1087,1.44734,1114112
1088,1.44734,1115136
1089,1.43492,1116160
1090,1.42991,1117184
1091,1.40751,1118208
1092,1.40751,1119232
1093,1.40751,1120256
1094,1.40751,1121280
1095,1.40751,1122304
1096,1.404,1123328
1097,1.404,1124352
1098,1.38818,1125376
1099,1.38818,1126400
1100,1.38818,1127424
1101,1.38818,1128448
1102,1.38818,1129472
1103,1.38818,1130496
1104,1.37309,1131520
1105,1.37309,1132544
1106,1.37309,1133568
1107,1.37309,1134592
1108,1.37155,1135616
1109,1.35831,1136640
1110,1.35831,1137664
1111,1.35831,1138688
1112,1.35831,1139712
1113,1.31768,1140736
1114,1.31768,1141760
1115,1.31768,1142784
1116,1.31768,1143808
1117,1.31768,1144832
1118,1.31768,1145856
1119,1.31768,1146880
1120,1.31768,1147904
1121,1.31768,1148928
1122,1.31768,1149952
1123,1.27459,1150976
1124,1.27459,1152000
1125,1.27459,1153024
1126,1.27459,1154048
1127,1.27459,1155072
1128,1.27459,1156096
1129,1.27459,1157120
1130,1.27459,1158144
1131,1.27459,1159168
1132,1.27459,1160192
1133,1.27459,1161216
1134,1.27459,1162240
1135,1.27459,1163264
1136,1.27459,1164288
1137,1.26625,1165312
1138,1.26625,1166336
1139,1.26625,1167360
1140,1.26625,1168384
1141,1.26309,1169408
1142,1.26309,1170432
1143,1.26309,1171456
1144,1.23821,1172480
1145,1.23821,1173504
1146,1.23821,1174528
1147,1.23821,1175552
1148,1.23821,1176576
1149,1.23821,1177600
1150,1.23821,1178624
1151,1.23821,1179648
1152,1.23433,1180672
1153,1.23433,1181696
1154,1.2225,1182720
1155,1.2225,1183744
1156,1.22238,1184768
1157,1.22238,1185792
1158,1.22238,1186816
1159,1.20913,1187840
1160,1.20913,1188864
1161,1.20913,1189888
1162,1.20913,1190912
1163,1.20913,1191936
1164,1.20913,1192960
1165,1.20913,1193984
1166,1.20828,1195008
1167,1.19689,1196032
1168,1.18678,1197056
1169,1.18678,1198080
1170,1.18678,1199104
1171,1.18176,1200128
1172,1.18176,1201152
1173,1.18176,1202176
1174,1.18176,1203200
1175,1.18176,1204224
1176,1.17377,1205248
1177,1.17377,1206272
1178,1.15724,1207296
1179,1.15724,1208320
1180,1.15724,1209344
1181,1.15724,1210368
1182,1.15724,1211392
1183,1.15724,1212416
1184,1.15724,1213440
1185,1.15724,1214464
1186,1.15057,1215488
1187,1.14412,1216512
1188,1.13766,1217536
1189,1.13766,1218560
1190,1.13766,1219584
1191,1.13766,1220608
1192,1.13766,1221632
1193,1.12031,1222656
1194,1.12031,1223680
1195,1.12031,1224704
1196,1.11973,1225728
1197,1.11973,1226752
1198,1.11973,1227776
1199,1.10732,1228800
1200,1.09893,1229824
1201,1.09893,1230848
1202,1.09893,1231872
1203,1.09893,1232896
1204,1.09893,1233920
1205,1.09893,1234944
1206,1.09893,1235968
1207,1.09893,1236992
1208,1.08265,1238016
1209,1.08265,1239040
1210,1.08265,1240064
1211,1.08265,1241088
1212,1.08265,1242112
1213,1.00146,1243136
1214,1.00146,1244160
1215,1.00146,1245184
1216,1.00146,1246208
1217,1.00146,1247232
1218,1.00146,1248256
1219,1.00146,1249280
1220,1.00146,1250304
1221,1.00146,1251328
1222,1.00146,1252352
1223,1.00146,1253376
1224,1.00146,1254400
1225,1.00146,1255424
1226,1.00146,1256448
1227,1.00146,1257472
1228,1.00146,1258496
1229,1.00146,1259520
1230,1.00146,1260544
1231,1.00146,1261568
1232,1.00146,1262592
1233,1.00146,1263616
1234,1.00146,1264640
1235,1.00146,1265664
1236,1.00146,1266688
1237,1.00146,1267712
1238,1.00146,1268736
1239,1.00146,1269760
1240,1.00146,1270784
1241,1.00146,1271808
1242,1.00146,1272832
1243,0.99281,1273856
1244,0.97584,1274880
1245,0.97584,1275904
1246,0.97584,1276928
1247,0.97584,1277952
1248,0.97584,1278976
1249,0.97584,1280000
1250,0.97584,1281024
1251,0.97584,1282048
1252,0.97584,1283072
1253,0.97357,1284096
1254,0.97219,1285120
1255,0.96824,1286144
1256,0.96824,1287168
1257,0.96824,1288192
1258,0.96824,1289216
1259,0.96824,1290240
1260,0.96824,1291264
1261,0.95534,1292288
1262,0.95534,1293312
1263,0.95534,1294336
1264,0.95495,1295360
1265,0.95495,1296384
1266,0.92483,1297408
1267,0.92483,1298432
1268,0.92483,1299456
1269,0.92483,1300480
1270,0.92483,1301504
1271,0.92483,1302528
1272,0.92483,1303552
1273,0.92483,1304576
1274,0.92483,1305600
1275,0.92483,1306624
1276,0.92483,1307648
1277,0.92397,1308672
1278,0.92379,1309696
1279,0.91592,1310720
1280,0.91592,1311744
1281,0.91592,1312768
1282,0.91592,1313792
1283,0.91592,1314816
1284,0.91592,1315840
1285,0.90035,1316864
1286,0.90035,1317888
1287,0.90035,1318912
1288,0.90035,1319936
1289,0.90035,1320960
1290,0.90035,1321984
1291,0.90035,1323008
1292,0.90035,1324032
1293,0.88176,1325056
1294,0.88176,1326080
1295,0.88176,1327104
1296,0.88176,1328128
1297,0.87983,1329152
1298,0.87983,1330176
1299,0.87983,1331200
1300,0.87781,1332224
1301,0.87243,1333248
1302,0.87243,1334272
1303,0.87243,1335296
1304,0.87096,1336320
1305,0.86104,1337344
1306,0.86104,1338368
1307,0.86104,1339392
1308,0.86104,1340416
1309,0.84463,1341440
1310,0.84463,1342464
1311,0.84044,1343488
1312,0.84044,1344512
1313,0.84044,1345536
1314,0.84044,1346560
1315,0.84044,1347584
1316,0.84044,1348608
1317,0.84044,1349632
1318,0.84044,1350656
1319,0.84044,1351680
1320,0.84044,1352704
1321,0.83463,1353728
1322,0.83463,1354752
1323,0.83463,1355776
1324,0.83463,1356800
1325,0.81396,1357824
1326,0.81396,1358848
1327,0.81396,1359872
