,best_fitness_19521285,num of evaluation calls
527,4.02368,540672
528,4.02368,541696
529,4.02368,542720
530,4.02368,543744
531,4.02368,544768
532,4.02368,545792
533,4.02368,546816
534,4.02368,547840
535,4.02368,548864
536,3.90436,549888
537,3.90436,550912
538,3.90436,551936
539,3.90436,552960
540,3.90436,553984
541,3.90436,555008
542,3.90436,556032
543,3.90436,557056
544,3.90436,558080
545,3.90436,559104
546,3.90436,560128
547,3.90436,561152
548,3.90436,562176
549,3.90436,563200
550,3.88791,564224
551,3.81791,565248
552,3.81791,566272
553,3.81791,567296
554,3.81791,568320
555,3.81791,569344
556,3.81791,570368
557,3.81791,571392
558,3.81791,572416
559,3.81791,573440
560,3.81791,574464
561,3.81791,575488
562,3.81791,576512
563,3.81791,577536
564,3.81791,578560
565,3.81791,579584
566,3.81791,580608
567,3.81791,581632
568,3.81791,582656
569,3.81791,583680
570,3.81791,584704
571,3.81791,585728
572,3.81791,586752
573,3.81791,587776
574,3.81404,588800
575,3.78723,589824
576,3.78723,590848
577,3.78723,591872
578,3.78723,592896
579,3.78723,593920
580,3.78368,594944
581,3.78368,595968
582,3.71529,596992
583,3.71529,598016
584,3.71529,599040
585,3.71529,600064
586,3.68718,601088
587,3.68718,602112
588,3.68718,603136
589,3.68718,604160
590,3.68718,605184
591,3.68718,606208
592,3.68718,607232
593,3.68718,608256
594,3.68718,609280
595,3.68718,610304
596,3.68718,611328
597,3.67136,612352
598,3.63665,613376
599,3.63665,614400
600,3.63665,615424
601,3.63665,616448
602,3.63665,617472
603,3.63665,618496
604,3.63665,619520
605,3.63665,620544
606,3.60724,621568
607,3.60724,622592
608,3.60724,623616
609,3.60724,624640
610,3.60693,625664
611,3.60693,626688
612,3.60114,627712
613,3.60114,628736
614,3.59615,629760
615,3.59615,630784
616,3.59615,631808
617,3.59615,632832
618,3.59591,633856
619,3.59591,634880
620,3.59591,635904
621,3.59591,636928
622,3.5533,637952
623,3.53027,638976
624,3.53027,640000
625,3.53027,641024
626,3.53027,642048
627,3.53027,643072
628,3.53027,644096
629,3.53027,645120
630,3.53027,646144
631,3.53027,647168
632,3.52689,648192
633,3.52689,649216
634,3.52689,650240
635,3.44172,651264
636,3.44172,652288
637,3.44172,653312
638,3.44172,654336
639,3.4299,655360
640,3.4299,656384
641,3.4299,657408
642,3.42686,658432
643,3.42686,659456
644,3.42686,660480
645,3.40118,661504
646,3.40118,662528
647,3.40118,663552
648,3.37992,664576
649,3.37992,665600
650,3.37992,666624
651,3.37992,667648
652,3.37992,668672
653,3.37992,669696
654,3.37992,670720
655,3.37992,671744
656,3.37992,672768
657,3.34601,673792
658,3.34601,674816
659,3.34601,675840
660,3.34601,676864
661,3.34601,677888
662,3.34601,678912
663,3.3432,679936
664,3.3432,680960
665,3.3432,681984
666,3.3432,683008
667,3.3432,684032
668,3.29471,685056
669,3.29471,686080
670,3.29471,687104
671,3.29471,688128
672,3.29471,689152
673,3.26856,690176
674,3.26856,691200
675,3.26856,692224
676,3.25334,693248
677,3.25334,694272
678,3.25334,695296
679,3.21494,696320
680,3.21494,697344
681,3.21494,698368
682,3.21494,699392
683,3.21494,700416
684,3.21494,701440
685,3.21494,702464
686,3.11217,703488
687,3.11217,704512
688,3.11217,705536
689,3.11217,706560
690,3.11217,707584
691,3.11217,708608
692,3.11217,709632
693,3.11217,710656
694,3.11217,711680
695,3.10043,712704
696,3.10043,713728
697,3.10043,714752
698,3.10043,715776
699,3.10043,716800
700,3.10043,717824
701,3.10043,718848
702,3.10043,719872
703,3.10043,720896
704,3.10043,721920
705,3.10043,722944
706,3.10043,723968
707,3.10043,724992
708,3.10043,726016
709,3.10043,727040
710,3.10043,728064
711,3.10043,729088
712,3.09662,730112
713,3.09662,731136
714,3.09662,732160
715,3.08305,733184
716,3.08305,734208
717,3.02194,735232
718,3.02194,736256
719,3.00878,737280
720,3.00878,738304
721,3.00878,739328
722,3.00878,740352
723,3.00878,741376
724,3.00878,742400
725,3.00878,743424
726,3.00878,744448
727,2.93911,745472
728,2.93911,746496
729,2.93911,747520
730,2.93911,748544
731,2.93911,749568
732,2.93911,750592
733,2.93911,751616
734,2.86498,752640
735,2.86498,753664
736,2.86498,754688
737,2.86498,755712
738,2.86498,756736
739,2.86498,757760
740,2.86498,758784
741,2.86498,759808
742,2.86498,760832
743,2.86498,761856
744,2.86498,762880
745,2.86498,763904
746,2.86498,764928
747,2.86498,765952
748,2.86498,766976
749,2.86498,768000
750,2.86498,769024
751,2.86498,770048
752,2.85489,771072
753,2.78023,772096
754,2.78023,773120
755,2.78023,774144
756,2.78023,775168
757,2.78023,776192
758,2.78023,777216
759,2.78023,778240
760,2.78023,779264
761,2.78023,780288
762,2.78023,781312
763,2.78023,782336
764,2.78023,783360
765,2.78023,784384
766,2.78023,785408
767,2.78023,786432
768,2.77154,787456
769,2.77154,788480
770,2.76842,789504
771,2.76842,790528
772,2.76842,791552
773,2.76842,792576
774,2.76842,793600
775,2.76842,794624
776,2.76805,795648
777,2.76805,796672
778,2.73909,797696
779,2.73909,798720
780,2.73909,799744
781,2.73909,800768
782,2.70979,801792
783,2.69892,802816
784,2.69892,803840
785,2.69892,804864
786,2.69892,805888
787,2.65312,806912
788,2.65312,807936
789,2.65312,808960
790,2.63311,809984
791,2.62624,811008
792,2.62624,812032
793,2.62624,813056
794,2.62624,814080
795,2.59196,815104
796,2.58415,816128
797,2.58415,817152
798,2.58415,818176
799,2.58415,819200
800,2.58415,820224
801,2.58415,821248
802,2.58415,822272
803,2.58415,823296
804,2.58415,824320
805,2.58011,825344
806,2.58011,826368
807,2.57562,827392
808,2.57562,828416
809,2.57562,829440
810,2.57562,830464
811,2.56711,831488
812,2.56711,832512
813,2.54906,833536
814,2.54906,834560
815,2.49411,835584
816,2.49411,836608
817,2.49411,837632
818,2.49411,838656
819,2.49411,839680
820,2.47957,840704
821,2.47957,841728
822,2.47957,842752
823,2.47957,843776
824,2.47957,844800
825,2.45524,845824
826,2.45524,846848
827,2.45126,847872
828,2.45126,848896
829,2.45126,849920
830,2.45126,850944
831,2.44904,851968
832,2.44904,852992
833,2.4286,854016
834,2.42687,855040
835,2.42687,856064
836,2.41911,857088
837,2.41911,858112
838,2.4104,859136
839,2.4104,860160
840,2.4104,861184
841,2.40486,862208
842,2.40486,863232
843,2.34913,864256
844,2.34913,865280
845,2.34913,866304
846,2.34913,867328
847,2.34913,868352
848,2.34913,869376
849,2.34913,870400
850,2.34913,871424
851,2.34913,872448
852,2.34913,873472
853,2.34913,874496
854,2.34913,875520
855,2.34913,876544
856,2.34913,877568
857,2.33342,878592
858,2.33342,879616
859,2.33342,880640
860,2.33342,881664
861,2.29817,882688
862,2.29817,883712
863,2.29817,884736
864,2.29817,885760
865,2.29817,886784
866,2.29817,887808
867,2.17044,888832
868,2.17044,889856
869,2.17044,890880
870,2.17044,891904
871,2.17044,892928
872,2.17044,893952
873,2.17044,894976
874,2.17044,896000
875,2.17044,897024
876,2.17044,898048
877,2.17044,899072
878,2.17044,900096
879,2.14556,901120
880,2.14556,902144
881,2.14556,903168
882,2.14556,904192
883,2.09963,905216
884,2.09963,906240
885,2.09963,907264
886,2.09963,908288
887,2.09963,909312
888,2.09963,910336
889,2.09963,911360
890,2.09963,912384
891,2.09963,913408
892,2.09963,914432
893,2.09963,915456
894,2.09963,916480
895,2.09963,917504
896,2.09963,918528
897,2.09963,919552
898,2.09963,920576
899,2.09963,921600
900,2.09963,922624
901,2.09516,923648
902,2.09516,924672
903,2.09449,925696
904,2.02416,926720
905,2.02416,927744
906,2.02416,928768
907,2.02416,929792
908,1.97898,930816
909,1.97898,931840
910,1.97898,932864
911,1.96407,933888
912,1.96407,934912
913,1.96407,935936
914,1.96407,936960
915,1.96407,937984
916,1.96407,939008
917,1.96407,940032
918,1.96407,941056
919,1.96407,942080
920,1.96407,943104
921,1.96407,944128
922,1.96407,945152
923,1.96407,946176
924,1.96407,947200
925,1.96407,948224
926,1.95838,949248
927,1.95838,950272
928,1.95838,951296
929,1.95838,952320
930,1.93025,953344
931,1.93025,954368
932,1.91269,955392
933,1.91269,956416
934,1.91269,957440
935,1.91269,958464
936,1.91269,959488
937,1.91269,960512
938,1.91269,961536
939,1.91269,962560
940,1.91269,963584
941,1.87933,964608
942,1.87933,965632
943,1.85015,966656
944,1.85015,967680
945,1.85015,968704
946,1.84826,969728
947,1.84826,970752
948,1.80632,971776
949,1.80632,972800
950,1.80632,973824
951,1.80632,974848
952,1.78804,975872
953,1.78804,976896
954,1.78804,977920
955,1.78804,978944
956,1.78804,979968
957,1.78804,980992
958,1.78804,982016
959,1.78804,983040
960,1.78804,984064
961,1.78804,985088
962,1.78804,986112
963,1.74993,987136
964,1.74993,988160
965,1.74993,989184
966,1.74993,990208
967,1.74993,991232
968,1.74993,992256
969,1.74993,993280
970,1.74993,994304
971,1.72008,995328
972,1.72008,996352
973,1.68082,997376
974,1.68082,998400
975,1.68082,999424
976,1.68082,1000448
977,1.68082,1001472
978,1.68082,1002496
979,1.68082,1003520
980,1.68082,1004544
981,1.68082,1005568
982,1.68082,1006592
983,1.65365,1007616
984,1.65365,1008640
985,1.65365,1009664
986,1.65365,1010688
987,1.65365,1011712
988,1.59212,1012736
989,1.59212,1013760
990,1.59212,1014784
991,1.59212,1015808
992,1.59212,1016832
993,1.59212,1017856
994,1.59212,1018880
995,1.59212,1019904
996,1.59212,1020928
997,1.59212,1021952
998,1.59212,1022976
999,1.59212,1024000
1000,1.59212,1025024
1001,1.59212,1026048
1002,1.56025,1027072
1003,1.54229,1028096
1004,1.54229,1029120
1005,1.54229,1030144
1006,1.54229,1031168
1007,1.54229,1032192
1008,1.54229,1033216
1009,1.51836,1034240
1010,1.51836,1035264
1011,1.51836,1036288
1012,1.51836,1037312
1013,1.51836,1038336
1014,1.51836,1039360
1015,1.51836,1040384
1016,1.51836,1041408
1017,1.51836,1042432
1018,1.51836,1043456
1019,1.51836,1044480
1020,1.50833,1045504
1021,1.50833,1046528
1022,1.50833,1047552
1023,1.50833,1048576
1024,1.50833,1049600
1025,1.50833,1050624
1026,1.50833,1051648
1027,1.48992,1052672
1028,1.44739,1053696
1029,1.44739,1054720
1030,1.44537,1055744
1031,1.44537,1056768
1032,1.44537,1057792
1033,1.44537,1058816
1034,1.44537,1059840
1035,1.44537,1060864
1036,1.44537,1061888
1037,1.44149,1062912
1038,1.44149,1063936
1039,1.43251,1064960
1040,1.43251,1065984
1041,1.43251,1067008
1042,1.43251,1068032
1043,1.39768,1069056
1044,1.39768,1070080
1045,1.39768,1071104
1046,1.39768,1072128
1047,1.39768,1073152
1048,1.39768,1074176
1049,1.39768,1075200
1050,1.32812,1076224
1051,1.32812,1077248
1052,1.32812,1078272
1053,1.32812,1079296
1054,1.32812,1080320
1055,1.32812,1081344
1056,1.32812,1082368
1057,1.32812,1083392
1058,1.32812,1084416
1059,1.32812,1085440
1060,1.32812,1086464
1061,1.32812,1087488
1062,1.32812,1088512
1063,1.32812,1089536
1064,1.32812,1090560
1065,1.31898,1091584
1066,1.26501,1092608
1067,1.26501,1093632
1068,1.26501,1094656
1069,1.26303,1095680
1070,1.26303,1096704
1071,1.26303,1097728
1072,1.26303,1098752
1073,1.26303,1099776
1074,1.26303,1100800
1075,1.26303,1101824
1076,1.26303,1102848
1077,1.21468,1103872
1078,1.21468,1104896
1079,1.21468,1105920
1080,1.21468,1106944
1081,1.16021,1107968
1082,1.16021,1108992
1083,1.16021,1110016
1084,1.16021,1111040
1085,1.16021,1112064
1086,1.16021,1113088
1087,1.16021,1114112
1088,1.16021,1115136
1089,1.16021,1116160
1090,1.16021,1117184
1091,1.16021,1118208
1092,1.16021,1119232
1093,1.16021,1120256
1094,1.16021,1121280
1095,1.16021,1122304
1096,1.16021,1123328
1097,1.16021,1124352
1098,1.16021,1125376
1099,1.16021,1126400
1100,1.11584,1127424
1101,1.11584,1128448
1102,1.11584,1129472
1103,1.11584,1130496
1104,1.11584,1131520
1105,1.11584,1132544
1106,1.11584,1133568
1107,1.11584,1134592
1108,1.11584,1135616
1109,1.11584,1136640
1110,1.11584,1137664
1111,1.11584,1138688
1112,1.11584,1139712
1113,1.11584,1140736
1114,1.11584,1141760
1115,1.11584,1142784
1116,1.11584,1143808
1117,1.11584,1144832
1118,1.11584,1145856
1119,1.11584,1146880
1120,1.11584,1147904
1121,1.11584,1148928
1122,1.11584,1149952
1123,1.11584,1150976
1124,1.11584,1152000
1125,1.11584,1153024
1126,1.11584,1154048
1127,1.10674,1155072
1128,1.0744,1156096
1129,1.0744,1157120
1130,1.0744,1158144
1131,1.0744,1159168
1132,1.0744,1160192
1133,1.0744,1161216
1134,1.0744,1162240
1135,1.0744,1163264
1136,1.0744,1164288
1137,1.0744,1165312
1138,1.05952,1166336
1139,1.05952,1167360
1140,1.05952,1168384
1141,1.05471,1169408
1142,1.05471,1170432
1143,1.05471,1171456
1144,1.05471,1172480
1145,1.05471,1173504
1146,1.05471,1174528
1147,1.0367,1175552
1148,1.0367,1176576
1149,1.0367,1177600
1150,1.0367,1178624
1151,1.02692,1179648
1152,1.02692,1180672
1153,0.99846,1181696
1154,0.99846,1182720
1155,0.99846,1183744
1156,0.99846,1184768
1157,0.99366,1185792
1158,0.99366,1186816
1159,0.99366,1187840
1160,0.99366,1188864
1161,0.99366,1189888
1162,0.99366,1190912
1163,0.99195,1191936
1164,0.99195,1192960
1165,0.99195,1193984
1166,0.9892,1195008
1167,0.9679,1196032
1168,0.9679,1197056
1169,0.9679,1198080
1170,0.9679,1199104
1171,0.9679,1200128
1172,0.96328,1201152
1173,0.96328,1202176
1174,0.96328,1203200
1175,0.96328,1204224
1176,0.96328,1205248
1177,0.95959,1206272
1178,0.95959,1207296
1179,0.95959,1208320
1180,0.95859,1209344
1181,0.95239,1210368
1182,0.95239,1211392
1183,0.9488,1212416
1184,0.92302,1213440
1185,0.92302,1214464
1186,0.92014,1215488
1187,0.92014,1216512
1188,0.92014,1217536
1189,0.91105,1218560
1190,0.91105,1219584
1191,0.91105,1220608
1192,0.9022,1221632
1193,0.9022,1222656
1194,0.8957,1223680
1195,0.8957,1224704
1196,0.8957,1225728
1197,0.89517,1226752
1198,0.89517,1227776
1199,0.89517,1228800
1200,0.89517,1229824
1201,0.88074,1230848
1202,0.88074,1231872
1203,0.88074,1232896
1204,0.88074,1233920
1205,0.88074,1234944
1206,0.84655,1235968
1207,0.84655,1236992
1208,0.84655,1238016
1209,0.84655,1239040
1210,0.84655,1240064
1211,0.84655,1241088
1212,0.84655,1242112
1213,0.84655,1243136
1214,0.84655,1244160
1215,0.84655,1245184
1216,0.84655,1246208
1217,0.84655,1247232
1218,0.84655,1248256
1219,0.84655,1249280
1220,0.84655,1250304
1221,0.84655,1251328
1222,0.83179,1252352
1223,0.83179,1253376
1224,0.83179,1254400
1225,0.83179,1255424
1226,0.83179,1256448
1227,0.83179,1257472
1228,0.83179,1258496
1229,0.83179,1259520
1230,0.83179,1260544
1231,0.83179,1261568
1232,0.83179,1262592
1233,0.83179,1263616
1234,0.82735,1264640
1235,0.82735,1265664
1236,0.82735,1266688
1237,0.82735,1267712
1238,0.80624,1268736
1239,0.80624,1269760
1240,0.80624,1270784
1241,0.80624,1271808
1242,0.80624,1272832
1243,0.79988,1273856
1244,0.79988,1274880
1245,0.79988,1275904
1246,0.79988,1276928
1247,0.79988,1277952
1248,0.79836,1278976
1249,0.79417,1280000
1250,0.77023,1281024
1251,0.77023,1282048
1252,0.77023,1283072
1253,0.77023,1284096
1254,0.77023,1285120
1255,0.75886,1286144
1256,0.75886,1287168
1257,0.75886,1288192
1258,0.75886,1289216
1259,0.75886,1290240
1260,0.74181,1291264
1261,0.74181,1292288
1262,0.74181,1293312
1263,0.74181,1294336
1264,0.74181,1295360
1265,0.74181,1296384
1266,0.74181,1297408
1267,0.74181,1298432
1268,0.74181,1299456
1269,0.74181,1300480
1270,0.7364,1301504
1271,0.7364,1302528
1272,0.7364,1303552
1273,0.724,1304576
1274,0.724,1305600
1275,0.71706,1306624
1276,0.71706,1307648
1277,0.71706,1308672
1278,0.71706,1309696
1279,0.71662,1310720
1280,0.71305,1311744
1281,0.71305,1312768
1282,0.70765,1313792
1283,0.70765,1314816
1284,0.70765,1315840
1285,0.70765,1316864
1286,0.69978,1317888
1287,0.69978,1318912
1288,0.69978,1319936
1289,0.69176,1320960
1290,0.69176,1321984
1291,0.67411,1323008
1292,0.67411,1324032
1293,0.67411,1325056
1294,0.67411,1326080
1295,0.66049,1327104
1296,0.66049,1328128
1297,0.66049,1329152
1298,0.66049,1330176
1299,0.66049,1331200
1300,0.66049,1332224
1301,0.66049,1333248
1302,0.66049,1334272
1303,0.66049,1335296
1304,0.66049,1336320
1305,0.66049,1337344
1306,0.66049,1338368
1307,0.66049,1339392
1308,0.66049,1340416
1309,0.66049,1341440
1310,0.66034,1342464
1311,0.65104,1343488
1312,0.65104,1344512
1313,0.65104,1345536
1314,0.64891,1346560
1315,0.64891,1347584
1316,0.64891,1348608
1317,0.64891,1349632
1318,0.63623,1350656
1319,0.63198,1351680
1320,0.63198,1352704
1321,0.62838,1353728
1322,0.62838,1354752
1323,0.62838,1355776
1324,0.62838,1356800
1325,0.62838,1357824
