,best_fitness_19521284,num of evaluation calls
197,6.41641,202752
198,6.41641,203776
199,6.41641,204800
200,6.40616,205824
201,6.40616,206848
202,6.40616,207872
203,6.35186,208896
204,6.35186,209920
205,6.35186,210944
206,6.35186,211968
207,6.32775,212992
208,6.32775,214016
209,6.32775,215040
210,6.32775,216064
211,6.32775,217088
212,6.32775,218112
213,6.32775,219136
214,6.32775,220160
215,6.27281,221184
216,6.27281,222208
217,6.26857,223232
218,6.26857,224256
219,6.26857,225280
220,6.20502,226304
221,6.15933,227328
222,6.15933,228352
223,6.15933,229376
224,6.09756,230400
225,6.09756,231424
226,6.02379,232448
227,6.02379,233472
228,6.02379,234496
229,6.02379,235520
230,6.02379,236544
231,6.02379,237568
232,6.02379,238592
233,6.02379,239616
234,6.02379,240640
235,6.02379,241664
236,6.02379,242688
237,6.00729,243712
238,6.00729,244736
239,6.00729,245760
240,6.00729,246784
241,6.00729,247808
242,6.00181,248832
243,6.00181,249856
244,5.94663,250880
245,5.88602,251904
246,5.86712,252928
247,5.28138,253952
248,5.28138,254976
249,5.28138,256000
250,5.28138,257024
251,5.28138,258048
252,5.28138,259072
253,5.28138,260096
254,5.28138,261120
255,5.28138,262144
256,5.28138,263168
257,5.28138,264192
258,5.20503,265216
259,5.16929,266240
260,5.16929,267264
261,5.16929,268288
262,5.16929,269312
263,5.16929,270336
264,5.16929,271360
265,5.16929,272384
266,5.16929,273408
267,5.16929,274432
268,5.16929,275456
269,5.16929,276480
270,5.16929,277504
271,5.16929,278528
272,5.16929,279552
273,5.15857,280576
274,5.15857,281600
275,5.15857,282624
276,5.15857,283648
277,5.15857,284672
278,5.15857,285696
279,5.15857,286720
280,5.15857,287744
281,5.15857,288768
282,5.01525,289792
283,5.01525,290816
284,5.01525,291840
285,5.01525,292864
286,5.01525,293888
287,5.01525,294912
288,5.01525,295936
289,5.01525,296960
290,5.01525,297984
291,5.01525,299008
292,5.01525,300032
293,5.01525,301056
294,5.01525,302080
295,5.01525,303104
296,5.01525,304128
297,5.01525,305152
298,5.01525,306176
299,5.01525,307200
300,5.01525,308224
301,5.01525,309248
302,5.01525,310272
303,5.01525,311296
304,5.01525,312320
305,5.01525,313344
306,5.01525,314368
307,5.01525,315392
308,5.01525,316416
309,5.01525,317440
310,5.01525,318464
311,5.01525,319488
312,5.01525,320512
313,5.01525,321536
314,5.01525,322560
315,5.01525,323584
316,5.01525,324608
317,5.01525,325632
318,5.01525,326656
319,5.01525,327680
320,5.01525,328704
321,5.01525,329728
322,5.01525,330752
323,5.01525,331776
324,5.01525,332800
325,5.01525,333824
326,5.01525,334848
327,5.01525,335872
328,5.01525,336896
329,5.01525,337920
330,5.01525,338944
331,5.01525,339968
332,5.01525,340992
333,5.01525,342016
334,5.01525,343040
335,5.01525,344064
336,5.01525,345088
337,5.01525,346112
338,5.01525,347136
339,5.01525,348160
340,5.01525,349184
341,5.01525,350208
342,5.01525,351232
343,5.01525,352256
344,5.01525,353280
345,5.01391,354304
346,5.01391,355328
347,5.01391,356352
348,4.98503,357376
349,4.98503,358400
350,4.98503,359424
351,4.98503,360448
352,4.98503,361472
353,4.98503,362496
354,4.98503,363520
355,4.96595,364544
356,4.96595,365568
357,4.96595,366592
358,4.95829,367616
359,4.93573,368640
360,4.93573,369664
361,4.93573,370688
362,4.93573,371712
363,4.93573,372736
364,4.93573,373760
365,4.93573,374784
366,4.93573,375808
367,4.85152,376832
368,4.84725,377856
369,4.84725,378880
370,4.84725,379904
371,4.84725,380928
372,4.84725,381952
373,4.84725,382976
374,4.84725,384000
375,4.84725,385024
376,4.84725,386048
377,4.84725,387072
378,4.84725,388096
379,4.84725,389120
380,4.84725,390144
381,4.84725,391168
382,4.84725,392192
383,4.84725,393216
384,4.84725,394240
385,4.80333,395264
386,4.75055,396288
387,4.75055,397312
388,4.75055,398336
389,4.75055,399360
390,4.75055,400384
391,4.75055,401408
392,4.75055,402432
393,4.75055,403456
394,4.75055,404480
395,4.75055,405504
396,4.74673,406528
397,4.74533,407552
398,4.74533,408576
399,4.74533,409600
400,4.74533,410624
401,4.70955,411648
402,4.70955,412672
403,4.69288,413696
404,4.69288,414720
405,4.69288,415744
406,4.69288,416768
407,4.69288,417792
408,4.67438,418816
409,4.67438,419840
410,4.67438,420864
411,4.66369,421888
412,4.66369,422912
413,4.66369,423936
414,4.66369,424960
415,4.66369,425984
416,4.66369,427008
417,4.56107,428032
418,4.56107,429056
419,4.4571,430080
420,4.4571,431104
421,4.4571,432128
422,4.4571,433152
423,4.4571,434176
424,4.4571,435200
425,4.4571,436224
426,4.4571,437248
427,4.4571,438272
428,4.4571,439296
429,4.4571,440320
430,4.4571,441344
431,4.4571,442368
432,4.45164,443392
433,4.45164,444416
434,4.45164,445440
435,4.45164,446464
436,4.45164,447488
437,4.45164,448512
438,4.45164,449536
439,4.45164,450560
440,4.45164,451584
441,4.45164,452608
442,4.45164,453632
443,4.45164,454656
444,4.45164,455680
445,4.45164,456704
446,4.4224,457728
447,4.4224,458752
448,4.4224,459776
449,4.4224,460800
450,4.38215,461824
451,4.38215,462848
452,4.33209,463872
453,4.33209,464896
454,4.33209,465920
455,4.33209,466944
456,4.33209,467968
457,4.33209,468992
458,4.33209,470016
459,4.33209,471040
460,4.33209,472064
461,4.33209,473088
462,4.33209,474112
463,4.33209,475136
464,4.33209,476160
465,4.33209,477184
466,4.29256,478208
467,4.29256,479232
468,4.29256,480256
469,4.29256,481280
470,4.27492,482304
471,4.27492,483328
472,4.27492,484352
473,4.27492,485376
474,4.22544,486400
475,4.22544,487424
476,4.22544,488448
477,4.22544,489472
478,4.20234,490496
479,4.20234,491520
480,4.20234,492544
481,4.20234,493568
482,4.20234,494592
483,4.20228,495616
484,4.20228,496640
485,4.20228,497664
486,4.20228,498688
487,4.20228,499712
488,4.20228,500736
489,4.18593,501760
490,4.18593,502784
491,4.18593,503808
492,4.18593,504832
493,4.18593,505856
494,4.17835,506880
495,4.17835,507904
496,4.17835,508928
497,4.17835,509952
498,4.17262,510976
499,4.17262,512000
500,4.16397,513024
501,4.16397,514048
502,4.15899,515072
503,4.1513,516096
504,4.1513,517120
505,4.1513,518144
506,4.12812,519168
507,4.12812,520192
508,4.12812,521216
509,4.12812,522240
510,4.10686,523264
511,4.10686,524288
512,4.10686,525312
513,4.10686,526336
514,4.10686,527360
515,4.10686,528384
516,4.05759,529408
517,4.05759,530432
518,4.05759,531456
519,4.05759,532480
520,4.05759,533504
521,4.05759,534528
522,4.01306,535552
523,4.01306,536576
524,4.01306,537600
525,4.01306,538624
526,4.01306,539648
527,4.01306,540672
528,4.01306,541696
529,4.01306,542720
530,4.01306,543744
531,4.01306,544768
532,4.01306,545792
533,4.01306,546816
534,4.01306,547840
535,3.99582,548864
536,3.95764,549888
537,3.95764,550912
538,3.95764,551936
539,3.94741,552960
540,3.94741,553984
541,3.94741,555008
542,3.93987,556032
543,3.93987,557056
544,3.90601,558080
545,3.90601,559104
546,3.90601,560128
547,3.90601,561152
548,3.90557,562176
549,3.90557,563200
550,3.90557,564224
551,3.90557,565248
552,3.83772,566272
553,3.83772,567296
554,3.83772,568320
555,3.83772,569344
556,3.83772,570368
557,3.83772,571392
558,3.83413,572416
559,3.83252,573440
560,3.83252,574464
561,3.83252,575488
562,3.83252,576512
563,3.82848,577536
564,3.78771,578560
565,3.78771,579584
566,3.78771,580608
567,3.78771,581632
568,3.78771,582656
569,3.78771,583680
570,3.78771,584704
571,3.78771,585728
572,3.78771,586752
573,3.78771,587776
574,3.78771,588800
575,3.78771,589824
576,3.77324,590848
577,3.7596,591872
578,3.7596,592896
579,3.7596,593920
580,3.73504,594944
581,3.73504,595968
582,3.73504,596992
583,3.73467,598016
584,3.73467,599040
585,3.73467,600064
586,3.73467,601088
587,3.72872,602112
588,3.72872,603136
589,3.7275,604160
590,3.7275,605184
591,3.7275,606208
592,3.7275,607232
593,3.72485,608256
594,3.72485,609280
595,3.70013,610304
596,3.70013,611328
597,3.68859,612352
598,3.67799,613376
599,3.65427,614400
600,3.65427,615424
601,3.64846,616448
602,3.64846,617472
603,3.64846,618496
604,3.62285,619520
605,3.62285,620544
606,3.62285,621568
607,3.60823,622592
608,3.6063,623616
609,3.6063,624640
610,3.59736,625664
611,3.55486,626688
612,3.55486,627712
613,3.55486,628736
614,3.50782,629760
615,3.49824,630784
616,3.49824,631808
617,3.49824,632832
618,3.49824,633856
619,3.49824,634880
620,3.49824,635904
621,3.49824,636928
622,3.49824,637952
623,3.49824,638976
624,3.49824,640000
625,3.49824,641024
626,3.49824,642048
627,3.49824,643072
628,3.49824,644096
629,3.49516,645120
630,3.49516,646144
631,3.48244,647168
632,3.45182,648192
633,3.45182,649216
634,3.45182,650240
635,3.45182,651264
636,3.44634,652288
637,3.39533,653312
638,3.39533,654336
639,3.39533,655360
640,3.39533,656384
641,3.36143,657408
642,3.36143,658432
643,3.36143,659456
644,3.36143,660480
645,3.36143,661504
646,3.36143,662528
647,3.36143,663552
648,3.36143,664576
649,3.36143,665600
650,3.36143,666624
651,3.36143,667648
652,3.36143,668672
653,3.36143,669696
654,3.36143,670720
655,3.36143,671744
656,3.36143,672768
657,3.36143,673792
658,3.32146,674816
659,3.32146,675840
660,3.32146,676864
661,3.32146,677888
662,3.32146,678912
663,3.32146,679936
664,3.32146,680960
665,3.32146,681984
666,3.32146,683008
667,3.32146,684032
668,3.30656,685056
669,3.30656,686080
670,3.28109,687104
671,3.28109,688128
672,3.28109,689152
673,3.28109,690176
674,3.27909,691200
675,3.26295,692224
676,3.26295,693248
677,3.23844,694272
678,3.23844,695296
679,3.23844,696320
680,3.23844,697344
681,3.23844,698368
682,3.23844,699392
683,3.23844,700416
684,3.22001,701440
685,3.19239,702464
686,3.19239,703488
687,3.19239,704512
688,3.19239,705536
689,3.17143,706560
690,3.17143,707584
691,3.17143,708608
692,3.15458,709632
693,3.15458,710656
694,3.12564,711680
695,3.12564,712704
696,3.12564,713728
697,3.12564,714752
698,3.12564,715776
699,3.12564,716800
700,3.12564,717824
701,3.12564,718848
702,3.11921,719872
703,3.11921,720896
704,3.11921,721920
705,3.11921,722944
706,3.11921,723968
707,3.11921,724992
708,3.07642,726016
709,3.07642,727040
710,3.07642,728064
711,3.07642,729088
712,3.07642,730112
713,3.07642,731136
714,3.07642,732160
715,3.07642,733184
716,3.0602,734208
717,3.0602,735232
718,3.05632,736256
719,3.03521,737280
720,3.03521,738304
721,3.03521,739328
722,2.93952,740352
723,2.93952,741376
724,2.93952,742400
725,2.93952,743424
726,2.93952,744448
727,2.93952,745472
728,2.93952,746496
729,2.93952,747520
730,2.93952,748544
731,2.93952,749568
732,2.93952,750592
733,2.93952,751616
734,2.93952,752640
735,2.93952,753664
736,2.93952,754688
737,2.90155,755712
738,2.90155,756736
739,2.90155,757760
740,2.90155,758784
741,2.90155,759808
742,2.90155,760832
743,2.90155,761856
744,2.90155,762880
745,2.88954,763904
746,2.88954,764928
747,2.83737,765952
748,2.83737,766976
749,2.83737,768000
750,2.83737,769024
751,2.83737,770048
752,2.83737,771072
753,2.83003,772096
754,2.81014,773120
755,2.81014,774144
756,2.81014,775168
757,2.75062,776192
758,2.75062,777216
759,2.75062,778240
760,2.75062,779264
761,2.75062,780288
762,2.75062,781312
763,2.75062,782336
764,2.75062,783360
765,2.75062,784384
766,2.75062,785408
767,2.75062,786432
768,2.75062,787456
769,2.75062,788480
770,2.75062,789504
771,2.75062,790528
772,2.71563,791552
773,2.66854,792576
774,2.66854,793600
775,2.66854,794624
776,2.66854,795648
777,2.66854,796672
778,2.66854,797696
779,2.66854,798720
780,2.66854,799744
781,2.65731,800768
782,2.65731,801792
783,2.65731,802816
784,2.65731,803840
785,2.65731,804864
786,2.65731,805888
787,2.61249,806912
788,2.61249,807936
789,2.61249,808960
790,2.61249,809984
791,2.61249,811008
792,2.61249,812032
793,2.61249,813056
794,2.61249,814080
795,2.61249,815104
796,2.61249,816128
797,2.61249,817152
798,2.61249,818176
799,2.61249,819200
800,2.61249,820224
801,2.61249,821248
802,2.61249,822272
803,2.61122,823296
804,2.58069,824320
805,2.58069,825344
806,2.54533,826368
807,2.54533,827392
808,2.54533,828416
809,2.54533,829440
810,2.50045,830464
811,2.50045,831488
812,2.50045,832512
813,2.50045,833536
814,2.50045,834560
815,2.50045,835584
816,2.50045,836608
817,2.50045,837632
818,2.50045,838656
819,2.50045,839680
820,2.50045,840704
821,2.50045,841728
822,2.50045,842752
823,2.48228,843776
824,2.48228,844800
825,2.48228,845824
826,2.48228,846848
827,2.48228,847872
828,2.48228,848896
829,2.45363,849920
830,2.45363,850944
831,2.45363,851968
832,2.43658,852992
833,2.43658,854016
834,2.43658,855040
835,2.43658,856064
836,2.43658,857088
837,2.41458,858112
838,2.41458,859136
839,2.38524,860160
840,2.38524,861184
841,2.38524,862208
842,2.38524,863232
843,2.38524,864256
844,2.38524,865280
845,2.38524,866304
846,2.38524,867328
847,2.38524,868352
848,2.38524,869376
849,2.36099,870400
850,2.36099,871424
851,2.36099,872448
852,2.36099,873472
853,2.36099,874496
854,2.36099,875520
855,2.27424,876544
856,2.27424,877568
857,2.27424,878592
858,2.27424,879616
859,2.27424,880640
860,2.27424,881664
861,2.27424,882688
862,2.27424,883712
863,2.27424,884736
864,2.27424,885760
865,2.27424,886784
866,2.27394,887808
867,2.27394,888832
868,2.24576,889856
869,2.24049,890880
870,2.24049,891904
871,2.24049,892928
872,2.24049,893952
873,2.24049,894976
874,2.24049,896000
875,2.19819,897024
876,2.19819,898048
877,2.19819,899072
878,2.19819,900096
879,2.10365,901120
880,2.10365,902144
881,2.10365,903168
882,2.10365,904192
883,2.10365,905216
884,2.10365,906240
885,2.10365,907264
886,2.10365,908288
887,2.10365,909312
888,2.10365,910336
889,2.10365,911360
890,2.10365,912384
891,2.10365,913408
892,2.0978,914432
893,2.0978,915456
894,2.0978,916480
895,2.0978,917504
896,2.0978,918528
897,2.0978,919552
898,2.0978,920576
899,2.0978,921600
900,2.0978,922624
901,2.06707,923648
902,2.06707,924672
903,2.06707,925696
904,2.06707,926720
905,2.06707,927744
906,2.04152,928768
907,2.04152,929792
908,2.04152,930816
909,2.04152,931840
910,2.04152,932864
911,2.04152,933888
912,2.04152,934912
913,2.04152,935936
914,2.04152,936960
915,2.04152,937984
916,2.04152,939008
917,2.03315,940032
918,2.03315,941056
919,2.03315,942080
920,1.99049,943104
921,1.99049,944128
922,1.98663,945152
923,1.98663,946176
924,1.98663,947200
925,1.94478,948224
926,1.94478,949248
927,1.94478,950272
928,1.94478,951296
929,1.94478,952320
930,1.94478,953344
931,1.94478,954368
932,1.94478,955392
933,1.94478,956416
934,1.94478,957440
935,1.93611,958464
936,1.93611,959488
937,1.89972,960512
938,1.89972,961536
939,1.77845,962560
940,1.77845,963584
941,1.77845,964608
942,1.77845,965632
943,1.77845,966656
944,1.77845,967680
945,1.77845,968704
946,1.77845,969728
947,1.77845,970752
948,1.77845,971776
949,1.77845,972800
950,1.77845,973824
951,1.77845,974848
952,1.77845,975872
953,1.77845,976896
954,1.77845,977920
955,1.77845,978944
956,1.77845,979968
957,1.77845,980992
958,1.77845,982016
959,1.77845,983040
960,1.77845,984064
961,1.77845,985088
962,1.77845,986112
963,1.77845,987136
964,1.77271,988160
965,1.77271,989184
966,1.77271,990208
967,1.77271,991232
968,1.77271,992256
969,1.77271,993280
970,1.77271,994304
971,1.77271,995328
972,1.75282,996352
973,1.75282,997376
974,1.75282,998400
975,1.75282,999424
976,1.71133,1000448
977,1.71133,1001472
978,1.71133,1002496
979,1.71133,1003520
980,1.71133,1004544
981,1.71133,1005568
982,1.71133,1006592
983,1.71133,1007616
984,1.71133,1008640
985,1.70766,1009664
986,1.70273,1010688
987,1.70273,1011712
988,1.66515,1012736
989,1.66515,1013760
990,1.66515,1014784
991,1.5799,1015808
992,1.5799,1016832
993,1.5799,1017856
994,1.5799,1018880
995,1.5799,1019904
996,1.5799,1020928
997,1.5799,1021952
998,1.5799,1022976
999,1.5799,1024000
1000,1.5799,1025024
1001,1.5799,1026048
1002,1.57669,1027072
1003,1.57669,1028096
1004,1.57669,1029120
1005,1.57669,1030144
1006,1.57669,1031168
1007,1.57669,1032192
1008,1.57669,1033216
1009,1.57669,1034240
1010,1.57669,1035264
1011,1.57669,1036288
1012,1.57669,1037312
1013,1.57669,1038336
1014,1.56118,1039360
1015,1.56118,1040384
1016,1.56118,1041408
1017,1.56118,1042432
1018,1.56118,1043456
1019,1.54881,1044480
1020,1.54295,1045504
1021,1.50593,1046528
1022,1.50593,1047552
1023,1.50593,1048576
1024,1.50593,1049600
1025,1.42435,1050624
1026,1.42435,1051648
1027,1.42435,1052672
1028,1.42435,1053696
1029,1.42435,1054720
1030,1.42435,1055744
1031,1.42435,1056768
1032,1.42435,1057792
1033,1.42435,1058816
1034,1.42435,1059840
1035,1.42435,1060864
1036,1.42435,1061888
1037,1.42435,1062912
1038,1.42435,1063936
1039,1.42435,1064960
1040,1.42435,1065984
1041,1.42435,1067008
1042,1.42435,1068032
1043,1.42435,1069056
1044,1.42435,1070080
1045,1.42435,1071104
1046,1.42435,1072128
1047,1.42435,1073152
1048,1.42435,1074176
1049,1.42435,1075200
1050,1.41567,1076224
1051,1.41567,1077248
1052,1.41567,1078272
1053,1.41567,1079296
1054,1.41567,1080320
1055,1.41567,1081344
1056,1.41567,1082368
1057,1.40886,1083392
1058,1.38556,1084416
1059,1.38556,1085440
1060,1.38556,1086464
1061,1.38556,1087488
1062,1.38556,1088512
1063,1.38556,1089536
1064,1.38556,1090560
1065,1.38035,1091584
1066,1.38035,1092608
1067,1.37823,1093632
1068,1.35818,1094656
1069,1.35818,1095680
1070,1.34995,1096704
1071,1.34995,1097728
1072,1.34995,1098752
1073,1.34995,1099776
1074,1.34995,1100800
1075,1.34339,1101824
1076,1.34339,1102848
1077,1.32711,1103872
1078,1.32711,1104896
1079,1.31518,1105920
1080,1.31518,1106944
1081,1.29829,1107968
1082,1.29829,1108992
1083,1.29829,1110016
1084,1.19751,1111040
1085,1.19751,1112064
1086,1.19751,1113088
1087,1.19751,1114112
1088,1.19751,1115136
1089,1.19751,1116160
1090,1.19751,1117184
1091,1.19751,1118208
1092,1.19751,1119232
1093,1.19751,1120256
1094,1.19751,1121280
1095,1.19751,1122304
1096,1.19751,1123328
1097,1.19751,1124352
1098,1.19751,1125376
1099,1.19751,1126400
1100,1.19751,1127424
1101,1.19751,1128448
1102,1.19751,1129472
1103,1.19751,1130496
1104,1.19751,1131520
1105,1.19751,1132544
1106,1.19751,1133568
1107,1.19751,1134592
1108,1.19751,1135616
1109,1.19751,1136640
1110,1.19751,1137664
1111,1.19751,1138688
1112,1.19751,1139712
1113,1.19262,1140736
1114,1.19262,1141760
1115,1.19015,1142784
1116,1.13045,1143808
1117,1.13045,1144832
1118,1.13045,1145856
1119,1.13045,1146880
1120,1.13045,1147904
1121,1.13045,1148928
1122,1.13045,1149952
1123,1.13045,1150976
1124,1.13045,1152000
1125,1.13045,1153024
1126,1.13045,1154048
1127,1.13045,1155072
1128,1.13045,1156096
1129,1.12493,1157120
1130,1.12493,1158144
1131,1.12493,1159168
1132,1.12303,1160192
1133,1.12303,1161216
1134,1.12303,1162240
1135,1.12303,1163264
1136,1.12303,1164288
1137,1.12303,1165312
1138,1.10319,1166336
1139,1.10319,1167360
1140,1.0811,1168384
1141,1.0811,1169408
1142,1.0811,1170432
1143,1.0811,1171456
1144,1.0811,1172480
1145,1.0811,1173504
1146,1.0811,1174528
1147,1.07772,1175552
1148,1.07772,1176576
1149,1.07772,1177600
1150,1.07772,1178624
1151,1.03778,1179648
1152,1.03778,1180672
1153,1.03778,1181696
1154,1.03778,1182720
1155,1.03778,1183744
1156,1.03778,1184768
1157,1.03778,1185792
1158,1.03778,1186816
1159,1.02936,1187840
1160,1.02936,1188864
1161,1.02936,1189888
1162,1.02936,1190912
1163,1.02418,1191936
1164,1.02418,1192960
1165,1.02418,1193984
1166,0.97844,1195008
1167,0.97844,1196032
1168,0.97844,1197056
1169,0.97844,1198080
1170,0.97844,1199104
1171,0.97844,1200128
1172,0.97844,1201152
1173,0.97844,1202176
1174,0.97844,1203200
1175,0.97844,1204224
1176,0.97844,1205248
1177,0.97844,1206272
1178,0.97844,1207296
1179,0.97844,1208320
1180,0.97844,1209344
1181,0.97844,1210368
1182,0.97844,1211392
1183,0.97844,1212416
1184,0.97844,1213440
1185,0.97844,1214464
1186,0.97844,1215488
1187,0.97844,1216512
1188,0.9679,1217536
1189,0.9679,1218560
1190,0.95687,1219584
1191,0.95687,1220608
1192,0.95687,1221632
1193,0.95687,1222656
1194,0.95687,1223680
1195,0.95234,1224704
1196,0.95234,1225728
1197,0.95234,1226752
1198,0.95047,1227776
1199,0.93774,1228800
1200,0.93774,1229824
1201,0.92465,1230848
1202,0.92465,1231872
1203,0.92465,1232896
1204,0.92226,1233920
1205,0.89974,1234944
1206,0.89974,1235968
1207,0.8608,1236992
1208,0.8608,1238016
1209,0.8608,1239040
1210,0.8608,1240064
1211,0.8608,1241088
1212,0.8608,1242112
1213,0.8608,1243136
1214,0.8608,1244160
1215,0.8608,1245184
1216,0.8608,1246208
1217,0.8608,1247232
1218,0.8608,1248256
1219,0.8608,1249280
1220,0.8608,1250304
1221,0.8608,1251328
1222,0.8608,1252352
1223,0.8608,1253376
1224,0.8608,1254400
1225,0.8608,1255424
1226,0.8608,1256448
1227,0.8608,1257472
1228,0.8608,1258496
1229,0.84732,1259520
1230,0.84732,1260544
1231,0.83726,1261568
1232,0.83726,1262592
1233,0.83726,1263616
1234,0.81943,1264640
1235,0.81943,1265664
1236,0.81943,1266688
1237,0.81943,1267712
1238,0.81943,1268736
1239,0.81943,1269760
1240,0.81943,1270784
1241,0.81943,1271808
1242,0.81943,1272832
1243,0.81943,1273856
1244,0.81841,1274880
1245,0.81841,1275904
1246,0.81841,1276928
1247,0.81841,1277952
1248,0.81841,1278976
1249,0.81841,1280000
1250,0.81841,1281024
1251,0.80159,1282048
1252,0.80159,1283072
1253,0.78685,1284096
1254,0.78685,1285120
1255,0.78685,1286144
1256,0.78685,1287168
1257,0.78685,1288192
1258,0.78685,1289216
1259,0.78685,1290240
1260,0.78138,1291264
1261,0.78138,1292288
1262,0.78138,1293312
1263,0.78138,1294336
1264,0.77756,1295360
1265,0.77756,1296384
1266,0.77756,1297408
1267,0.77756,1298432
1268,0.75778,1299456
1269,0.75778,1300480
1270,0.75778,1301504
1271,0.75778,1302528
1272,0.75778,1303552
1273,0.72192,1304576
1274,0.72192,1305600
1275,0.72192,1306624
1276,0.72192,1307648
1277,0.72192,1308672
1278,0.72192,1309696
1279,0.72033,1310720
1280,0.72033,1311744
1281,0.72033,1312768
1282,0.72033,1313792
1283,0.72033,1314816
1284,0.72033,1315840
1285,0.72033,1316864
1286,0.72033,1317888
1287,0.72033,1318912
1288,0.72033,1319936
1289,0.71478,1320960
1290,0.71478,1321984
1291,0.71478,1323008
1292,0.71314,1324032
1293,0.71314,1325056
1294,0.71314,1326080
1295,0.71292,1327104
1296,0.71292,1328128
1297,0.71292,1329152
1298,0.71292,1330176
1299,0.6922,1331200
1300,0.6922,1332224
1301,0.69164,1333248
1302,0.69164,1334272
1303,0.69164,1335296
1304,0.69164,1336320
1305,0.69164,1337344
1306,0.67155,1338368
1307,0.67155,1339392
1308,0.67155,1340416
1309,0.67155,1341440
1310,0.65864,1342464
1311,0.65864,1343488
1312,0.65864,1344512
1313,0.65864,1345536
1314,0.65864,1346560
1315,0.65864,1347584
1316,0.65864,1348608
1317,0.65864,1349632
1318,0.65864,1350656
1319,0.65864,1351680
1320,0.65864,1352704
1321,0.65864,1353728
1322,0.64858,1354752
1323,0.64858,1355776
1324,0.64858,1356800
1325,0.64858,1357824
