,best_fitness_19521285,num of evaluation calls
138,0.25282,71168
139,0.25282,71680
140,0.25282,72192
141,0.25282,72704
142,0.25282,73216
143,0.25282,73728
144,0.25282,74240
145,0.1885,74752
146,0.1885,75264
147,0.1885,75776
148,0.1885,76288
149,0.1885,76800
150,0.1885,77312
151,0.1885,77824
152,0.1885,78336
153,0.1885,78848
154,0.1885,79360
155,0.1885,79872
156,0.1885,80384
157,0.1885,80896
158,0.1885,81408
159,0.1885,81920
160,0.1885,82432
161,0.1885,82944
162,0.1885,83456
163,0.1885,83968
164,0.1885,84480
165,0.1885,84992
166,0.1885,85504
167,0.1885,86016
168,0.1885,86528
169,0.1885,87040
170,0.1885,87552
171,0.1885,88064
172,0.1885,88576
173,0.1885,89088
174,0.17024,89600
175,0.17024,90112
176,0.17024,90624
177,0.17024,91136
178,0.17024,91648
179,0.17024,92160
180,0.17024,92672
181,0.17024,93184
182,0.17024,93696
183,0.17024,94208
184,0.17024,94720
185,0.17024,95232
186,0.17024,95744
187,0.17024,96256
188,0.17024,96768
189,0.17024,97280
190,0.17024,97792
191,0.17024,98304
192,0.17024,98816
193,0.17024,99328
194,0.17024,99840
195,0.17024,100352
196,0.17024,100864
197,0.17024,101376
198,0.17024,101888
199,0.17024,102400
200,0.17024,102912
201,0.17024,103424
202,0.17024,103936
203,0.17024,104448
204,0.17024,104960
205,0.17024,105472
206,0.17024,105984
207,0.17024,106496
208,0.17024,107008
209,0.17024,107520
210,0.17024,108032
211,0.17024,108544
212,0.17024,109056
213,0.17024,109568
214,0.17024,110080
215,0.17024,110592
216,0.15161,111104
217,0.15161,111616
218,0.15161,112128
219,0.15161,112640
220,0.15161,113152
221,0.15161,113664
222,0.15161,114176
223,0.15161,114688
224,0.15161,115200
225,0.15161,115712
226,0.15161,116224
227,0.15161,116736
228,0.15161,117248
229,0.15161,117760
230,0.15161,118272
231,0.15161,118784
232,0.15161,119296
233,0.15161,119808
234,0.15161,120320
235,0.15161,120832
236,0.15161,121344
237,0.15161,121856
238,0.15161,122368
239,0.15161,122880
240,0.15161,123392
241,0.15161,123904
242,0.15161,124416
243,0.15161,124928
244,0.15161,125440
245,0.15161,125952
246,0.15161,126464
247,0.15161,126976
248,0.15161,127488
249,0.15161,128000
250,0.15161,128512
251,0.15161,129024
252,0.15161,129536
253,0.15161,130048
254,0.15161,130560
255,0.15161,131072
256,0.15161,131584
257,0.15161,132096
258,0.15161,132608
259,0.15161,133120
260,0.15161,133632
261,0.15161,134144
262,0.15161,134656
263,0.15161,135168
264,0.15161,135680
265,0.15161,136192
266,0.15161,136704
267,0.15161,137216
268,0.15161,137728
269,0.15161,138240
270,0.15161,138752
271,0.15161,139264
272,0.15161,139776
273,0.15161,140288
274,0.15161,140800
275,0.15161,141312
276,0.15161,141824
277,0.15161,142336
278,0.15161,142848
279,0.15161,143360
280,0.15161,143872
281,0.15161,144384
282,0.15161,144896
283,0.15161,145408
284,0.15161,145920
285,0.15161,146432
286,0.15161,146944
287,0.15161,147456
288,0.15161,147968
289,0.15161,148480
290,0.15161,148992
291,0.15161,149504
292,0.15161,150016
293,0.15161,150528
294,0.15161,151040
295,0.15161,151552
296,0.15161,152064
297,0.15161,152576
298,0.15161,153088
299,0.15161,153600
300,0.15161,154112
301,0.15161,154624
302,0.15161,155136
303,0.15161,155648
304,0.15161,156160
305,0.15161,156672
306,0.15161,157184
307,0.15161,157696
308,0.15161,158208
309,0.15161,158720
310,0.15161,159232
311,0.15161,159744
312,0.15161,160256
313,0.15161,160768
314,0.15161,161280
315,0.15161,161792
316,0.15161,162304
317,0.15161,162816
318,0.15161,163328
319,0.15161,163840
320,0.15161,164352
321,0.15161,164864
322,0.15161,165376
323,0.15161,165888
324,0.15161,166400
325,0.15161,166912
326,0.15161,167424
327,0.15161,167936
328,0.15161,168448
329,0.15161,168960
330,0.15161,169472
331,0.15161,169984
332,0.15161,170496
333,0.12792,171008
334,0.12792,171520
335,0.08817,172032
336,0.08817,172544
337,0.08817,173056
338,0.08817,173568
339,0.08817,174080
340,0.08817,174592
341,0.08817,175104
342,0.08817,175616
343,0.08817,176128
344,0.08817,176640
345,0.08817,177152
346,0.08817,177664
347,0.08817,178176
348,0.08817,178688
349,0.08817,179200
350,0.08817,179712
351,0.08817,180224
352,0.08817,180736
353,0.08817,181248
354,0.08817,181760
355,0.08817,182272
356,0.08817,182784
357,0.08817,183296
358,0.08817,183808
359,0.07568,184320
360,0.07568,184832
361,0.07568,185344
362,0.07079,185856
363,0.07079,186368
364,0.07079,186880
365,0.07079,187392
366,0.07079,187904
367,0.07079,188416
368,0.07079,188928
369,0.07079,189440
370,0.07079,189952
371,0.07079,190464
372,0.07079,190976
373,0.07079,191488
374,0.07079,192000
375,0.07079,192512
376,0.07079,193024
377,0.07079,193536
378,0.07079,194048
379,0.07079,194560
380,0.07079,195072
381,0.07079,195584
382,0.07079,196096
383,0.07079,196608
384,0.07079,197120
385,0.07079,197632
386,0.07079,198144
387,0.07079,198656
388,0.07079,199168
389,0.07079,199680
390,0.07079,200192
391,0.07079,200704
392,0.07079,201216
393,0.07079,201728
394,0.07079,202240
395,0.07079,202752
396,0.07079,203264
397,0.07079,203776
398,0.07079,204288
399,0.07079,204800
400,0.07079,205312
401,0.07079,205824
402,0.07079,206336
403,0.07079,206848
404,0.07079,207360
405,0.06385,207872
406,0.06385,208384
407,0.06385,208896
408,0.06385,209408
409,0.06385,209920
410,0.06385,210432
411,0.06385,210944
412,0.06385,211456
413,0.06385,211968
414,0.06385,212480
415,0.06385,212992
416,0.06385,213504
417,0.06385,214016
418,0.06385,214528
419,0.06385,215040
420,0.06385,215552
421,0.06385,216064
422,0.06385,216576
423,0.06385,217088
424,0.06385,217600
425,0.06385,218112
426,0.06385,218624
427,0.06385,219136
428,0.06385,219648
429,0.06385,220160
430,0.06385,220672
431,0.06385,221184
432,0.06385,221696
433,0.06385,222208
434,0.06385,222720
435,0.06385,223232
436,0.06385,223744
437,0.06385,224256
438,0.06385,224768
439,0.06385,225280
440,0.06385,225792
441,0.06385,226304
442,0.06385,226816
443,0.06385,227328
444,0.06385,227840
445,0.05925,228352
446,0.05925,228864
447,0.05925,229376
448,0.05925,229888
449,0.05925,230400
450,0.05925,230912
451,0.05925,231424
452,0.05925,231936
453,0.05925,232448
454,0.05925,232960
455,0.05925,233472
456,0.05925,233984
457,0.05925,234496
458,0.05925,235008
459,0.05925,235520
460,0.05925,236032
461,0.05925,236544
462,0.03821,237056
463,0.03821,237568
464,0.03821,238080
465,0.03821,238592
466,0.03821,239104
467,0.03821,239616
468,0.03821,240128
469,0.03821,240640
470,0.03435,241152
471,0.03435,241664
472,0.03435,242176
473,0.03435,242688
474,0.03435,243200
475,0.03435,243712
476,0.03435,244224
477,0.03435,244736
478,0.03435,245248
479,0.03435,245760
480,0.03435,246272
481,0.03435,246784
482,0.03435,247296
483,0.03435,247808
484,0.03435,248320
485,0.03435,248832
486,0.03435,249344
487,0.03435,249856
488,0.03435,250368
489,0.03435,250880
490,0.03435,251392
491,0.03435,251904
492,0.03435,252416
493,0.03435,252928
494,0.03435,253440
495,0.03435,253952
496,0.03435,254464
497,0.03435,254976
498,0.03366,255488
499,0.03366,256000
500,0.03366,256512
501,0.03366,257024
502,0.03366,257536
503,0.03366,258048
504,0.03366,258560
505,0.03366,259072
506,0.03366,259584
507,0.03366,260096
508,0.03366,260608
509,0.03366,261120
510,0.03366,261632
511,0.03366,262144
512,0.03366,262656
513,0.03366,263168
514,0.03366,263680
515,0.03366,264192
516,0.03366,264704
517,0.03366,265216
518,0.03366,265728
519,0.03366,266240
520,0.03366,266752
521,0.03366,267264
522,0.03366,267776
523,0.03366,268288
524,0.03366,268800
525,0.03366,269312
526,0.03366,269824
527,0.02419,270336
528,0.02419,270848
529,0.02419,271360
530,0.02419,271872
531,0.02419,272384
532,0.02419,272896
533,0.02419,273408
534,0.02419,273920
535,0.02419,274432
536,0.02419,274944
537,0.02419,275456
538,0.02419,275968
539,0.02419,276480
540,0.02419,276992
541,0.02419,277504
542,0.02419,278016
543,0.02419,278528
544,0.02419,279040
545,0.02419,279552
546,0.02419,280064
547,0.02419,280576
548,0.02419,281088
549,0.02419,281600
550,0.02419,282112
551,0.02419,282624
552,0.02419,283136
553,0.02419,283648
554,0.02419,284160
555,0.02419,284672
556,0.02419,285184
557,0.02419,285696
558,0.02419,286208
559,0.02419,286720
560,0.02419,287232
561,0.02419,287744
562,0.02419,288256
563,0.02419,288768
564,0.02419,289280
565,0.02419,289792
566,0.02419,290304
567,0.02419,290816
568,0.02419,291328
569,0.02419,291840
570,0.02419,292352
571,0.01772,292864
572,0.01772,293376
573,0.01772,293888
574,0.01772,294400
575,0.01772,294912
576,0.01772,295424
577,0.01772,295936
578,0.01772,296448
579,0.01772,296960
580,0.01772,297472
581,0.01772,297984
582,0.01772,298496
583,0.01772,299008
584,0.01772,299520
585,0.01772,300032
586,0.01528,300544
587,0.01528,301056
588,0.01528,301568
589,0.01528,302080
590,0.01528,302592
591,0.01528,303104
592,0.01528,303616
593,0.01528,304128
594,0.01528,304640
595,0.01528,305152
596,0.01528,305664
597,0.01278,306176
598,0.01278,306688
599,0.01278,307200
600,0.01278,307712
601,0.01278,308224
602,0.01278,308736
603,0.01278,309248
604,0.01278,309760
605,0.01278,310272
606,0.01278,310784
607,0.01278,311296
608,0.01278,311808
609,0.01278,312320
610,0.01278,312832
611,0.01278,313344
612,0.01278,313856
613,0.01278,314368
614,0.01278,314880
615,0.01266,315392
616,0.01266,315904
617,0.01266,316416
618,0.01266,316928
619,0.01266,317440
620,0.01266,317952
621,0.01266,318464
622,0.01266,318976
623,0.01266,319488
624,0.01084,320000
625,0.00882,320512
626,0.00882,321024
627,0.00882,321536
628,0.00882,322048
629,0.00882,322560
630,0.00882,323072
631,0.00406,323584
632,0.00406,324096
633,0.00406,324608
634,0.00406,325120
635,0.00406,325632
636,0.00406,326144
637,0.00406,326656
638,0.00406,327168
639,0.00406,327680
640,0.00332,328192
641,0.00332,328704
642,0.00332,329216
643,0.00332,329728
644,0.00332,330240
645,0.00332,330752
646,0.00332,331264
647,0.00332,331776
648,0.00332,332288
649,0.00332,332800
650,0.00332,333312
651,0.00268,333824
652,0.00268,334336
653,0.00268,334848
654,0.00268,335360
655,0.00201,335872
656,0.00201,336384
657,0.00187,336896
658,0.00187,337408
659,0.00187,337920
660,0.00187,338432
661,0.00187,338944
662,0.00187,339456
663,0.00161,339968
664,0.00161,340480
665,0.00161,340992
666,0.00156,341504
667,0.00156,342016
668,0.00156,342528
669,0.00156,343040
670,0.00156,343552
671,0.00156,344064
672,0.00156,344576
673,0.00135,345088
674,0.00135,345600
675,0.00135,346112
676,0.00106,346624
677,0.00099,347136
678,0.00099,347648
679,0.00099,348160
680,0.00099,348672
681,0.00099,349184
682,0.00099,349696
683,0.00061,350208
684,0.00061,350720
685,0.00046,351232
686,0.00042,351744
687,0.00042,352256
688,0.00036,352768
689,0.00036,353280
690,0.00028,353792
691,0.00028,354304
692,0.00028,354816
693,0.00028,355328
694,0.0002,355840
695,0.00015,356352
696,0.00015,356864
697,0.00012,357376
698,0.00012,357888
699,0.00012,358400
700,0.00011,358912
701,0.00011,359424
702,7e-05,359936
703,7e-05,360448
704,7e-05,360960
705,4e-05,361472
706,4e-05,361984
707,4e-05,362496
708,3e-05,363008
709,3e-05,363520
710,2e-05,364032
711,2e-05,364544
712,2e-05,365056
713,2e-05,365568
714,2e-05,366080
715,2e-05,366592
716,2e-05,367104
717,2e-05,367616
718,2e-05,368128
719,2e-05,368640
720,1e-05,369152
721,1e-05,369664
722,1e-05,370176
723,1e-05,370688
724,1e-05,371200
725,1e-05,371712
726,1e-05,372224
727,1e-05,372736
728,0.0,373248
729,0.0,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
734,0.0,376320
735,0.0,376832
736,0.0,377344
737,0.0,377856
738,0.0,378368
739,0.0,378880
740,0.0,379392
741,0.0,379904
742,0.0,380416
743,0.0,380928
744,0.0,381440
745,0.0,381952
746,0.0,382464
747,0.0,382976
748,0.0,383488
749,0.0,384000
750,0.0,384512
751,0.0,385024
752,0.0,385536
753,0.0,386048
754,0.0,386560
755,0.0,387072
756,0.0,387584
757,0.0,388096
758,0.0,388608
759,0.0,389120
760,0.0,389632
761,0.0,390144
762,0.0,390656
763,0.0,391168
764,0.0,391680
765,0.0,392192
766,0.0,392704
767,0.0,393216
768,0.0,393728
769,0.0,394240
770,0.0,394752
771,0.0,395264
772,0.0,395776
773,0.0,396288
774,0.0,396800
775,0.0,397312
776,0.0,397824
777,0.0,398336
778,0.0,398848
779,0.0,399360
780,0.0,399872
781,0.0,400384
782,0.0,400896
783,0.0,401408
784,0.0,401920
785,0.0,402432
786,0.0,402944
787,0.0,403456
788,0.0,403968
789,0.0,404480
790,0.0,404992
791,0.0,405504
792,0.0,406016
793,0.0,406528
794,0.0,407040
795,0.0,407552
796,0.0,408064
