,best_fitness_19521281,num of evaluation calls
444,0.06691,227840
445,0.06691,228352
446,0.06552,228864
447,0.05831,229376
448,0.05831,229888
449,0.05831,230400
450,0.05831,230912
451,0.05831,231424
452,0.05831,231936
453,0.05831,232448
454,0.05831,232960
455,0.05831,233472
456,0.05831,233984
457,0.05386,234496
458,0.05386,235008
459,0.05386,235520
460,0.05386,236032
461,0.05386,236544
462,0.05386,237056
463,0.05386,237568
464,0.05386,238080
465,0.05386,238592
466,0.05386,239104
467,0.05386,239616
468,0.05386,240128
469,0.05386,240640
470,0.05386,241152
471,0.05386,241664
472,0.05386,242176
473,0.05386,242688
474,0.05386,243200
475,0.05386,243712
476,0.05386,244224
477,0.05386,244736
478,0.05386,245248
479,0.04247,245760
480,0.04247,246272
481,0.04247,246784
482,0.04247,247296
483,0.04247,247808
484,0.04247,248320
485,0.04247,248832
486,0.04247,249344
487,0.0392,249856
488,0.0361,250368
489,0.0361,250880
490,0.0361,251392
491,0.0361,251904
492,0.02722,252416
493,0.02722,252928
494,0.02722,253440
495,0.02722,253952
496,0.02722,254464
497,0.02722,254976
498,0.02722,255488
499,0.02722,256000
500,0.02722,256512
501,0.02722,257024
502,0.02495,257536
503,0.02495,258048
504,0.02495,258560
505,0.02495,259072
506,0.02495,259584
507,0.02495,260096
508,0.02495,260608
509,0.02495,261120
510,0.02495,261632
511,0.02495,262144
512,0.02495,262656
513,0.02495,263168
514,0.02495,263680
515,0.02495,264192
516,0.02495,264704
517,0.02495,265216
518,0.02495,265728
519,0.02495,266240
520,0.02495,266752
521,0.02495,267264
522,0.02495,267776
523,0.02495,268288
524,0.02495,268800
525,0.02495,269312
526,0.02495,269824
527,0.02495,270336
528,0.02495,270848
529,0.02495,271360
530,0.02495,271872
531,0.02495,272384
532,0.02495,272896
533,0.02495,273408
534,0.02495,273920
535,0.02495,274432
536,0.02495,274944
537,0.02495,275456
538,0.02495,275968
539,0.02495,276480
540,0.02495,276992
541,0.02495,277504
542,0.02495,278016
543,0.02495,278528
544,0.02495,279040
545,0.02495,279552
546,0.02495,280064
547,0.02495,280576
548,0.02495,281088
549,0.02459,281600
550,0.02147,282112
551,0.01937,282624
552,0.01937,283136
553,0.01937,283648
554,0.01937,284160
555,0.01937,284672
556,0.01937,285184
557,0.01937,285696
558,0.01937,286208
559,0.01937,286720
560,0.01937,287232
561,0.01937,287744
562,0.01937,288256
563,0.01937,288768
564,0.01937,289280
565,0.01937,289792
566,0.01937,290304
567,0.01937,290816
568,0.01937,291328
569,0.01937,291840
570,0.01537,292352
571,0.01537,292864
572,0.01537,293376
573,0.01537,293888
574,0.01537,294400
575,0.01537,294912
576,0.01537,295424
577,0.01537,295936
578,0.01537,296448
579,0.01537,296960
580,0.01537,297472
581,0.01537,297984
582,0.01537,298496
583,0.01537,299008
584,0.01537,299520
585,0.01537,300032
586,0.01537,300544
587,0.01537,301056
588,0.01537,301568
589,0.01537,302080
590,0.01537,302592
591,0.01537,303104
592,0.01537,303616
593,0.01537,304128
594,0.01058,304640
595,0.01058,305152
596,0.01058,305664
597,0.01058,306176
598,0.01058,306688
599,0.01058,307200
600,0.01058,307712
601,0.01058,308224
602,0.01058,308736
603,0.0071,309248
604,0.0071,309760
605,0.0071,310272
606,0.0071,310784
607,0.0071,311296
608,0.0071,311808
609,0.0071,312320
610,0.0071,312832
611,0.0071,313344
612,0.0071,313856
613,0.0071,314368
614,0.0071,314880
615,0.0071,315392
616,0.0071,315904
617,0.0071,316416
618,0.0071,316928
619,0.0071,317440
620,0.0071,317952
621,0.0071,318464
622,0.0071,318976
623,0.0071,319488
624,0.0071,320000
625,0.0071,320512
626,0.0071,321024
627,0.00685,321536
628,0.00685,322048
629,0.00685,322560
630,0.00685,323072
631,0.00685,323584
632,0.00685,324096
633,0.00685,324608
634,0.00685,325120
635,0.00685,325632
636,0.0061,326144
637,0.00575,326656
638,0.00575,327168
639,0.00575,327680
640,0.00575,328192
641,0.00575,328704
642,0.00575,329216
643,0.00475,329728
644,0.00475,330240
645,0.00475,330752
646,0.00475,331264
647,0.00268,331776
648,0.00268,332288
649,0.00268,332800
650,0.00268,333312
651,0.00268,333824
652,0.00268,334336
653,0.00268,334848
654,0.00268,335360
655,0.00268,335872
656,0.00193,336384
657,0.0018,336896
658,0.0018,337408
659,0.0018,337920
660,0.0018,338432
661,0.0018,338944
662,0.0018,339456
663,0.0018,339968
664,0.0018,340480
665,0.0018,340992
666,0.0018,341504
667,0.0018,342016
668,0.0018,342528
669,0.0018,343040
670,0.00075,343552
671,0.00075,344064
672,0.00075,344576
673,0.00075,345088
674,0.00075,345600
675,0.00075,346112
676,0.00075,346624
677,0.00075,347136
678,0.00075,347648
679,0.00075,348160
680,0.00075,348672
681,0.00075,349184
682,0.00075,349696
683,0.00075,350208
684,0.00075,350720
685,0.00075,351232
686,0.00058,351744
687,0.00031,352256
688,0.00031,352768
689,0.00023,353280
690,0.00023,353792
691,0.00023,354304
692,0.00023,354816
693,0.00023,355328
694,0.00023,355840
695,0.00023,356352
696,0.00022,356864
697,0.00016,357376
698,0.0001,357888
699,0.0001,358400
700,0.0001,358912
701,6e-05,359424
702,6e-05,359936
703,6e-05,360448
704,6e-05,360960
705,6e-05,361472
706,6e-05,361984
707,6e-05,362496
708,6e-05,363008
709,6e-05,363520
710,5e-05,364032
711,5e-05,364544
712,4e-05,365056
713,3e-05,365568
714,3e-05,366080
715,3e-05,366592
716,3e-05,367104
717,2e-05,367616
718,1e-05,368128
719,1e-05,368640
720,1e-05,369152
721,1e-05,369664
722,1e-05,370176
723,1e-05,370688
724,1e-05,371200
725,1e-05,371712
726,1e-05,372224
727,1e-05,372736
728,1e-05,373248
729,1e-05,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
734,0.0,376320
735,0.0,376832
736,0.0,377344
737,0.0,377856
738,0.0,378368
739,0.0,378880
740,0.0,379392
741,0.0,379904
742,0.0,380416
743,0.0,380928
744,0.0,381440
745,0.0,381952
746,0.0,382464
747,0.0,382976
748,0.0,383488
749,0.0,384000
750,0.0,384512
751,0.0,385024
752,0.0,385536
753,0.0,386048
754,0.0,386560
755,0.0,387072
756,0.0,387584
757,0.0,388096
758,0.0,388608
759,0.0,389120
760,0.0,389632
761,0.0,390144
762,0.0,390656
763,0.0,391168
764,0.0,391680
765,0.0,392192
766,0.0,392704
767,0.0,393216
768,0.0,393728
769,0.0,394240
770,0.0,394752
771,0.0,395264
772,0.0,395776
773,0.0,396288
774,0.0,396800
775,0.0,397312
776,0.0,397824
777,0.0,398336
778,0.0,398848
779,0.0,399360
780,0.0,399872
781,0.0,400384
782,0.0,400896
783,0.0,401408
784,0.0,401920
785,0.0,402432
786,0.0,402944
787,0.0,403456
788,0.0,403968
789,0.0,404480
790,0.0,404992
791,0.0,405504
792,0.0,406016
793,0.0,406528
794,0.0,407040
795,0.0,407552
