,best_fitness_19521289,num of evaluation calls
174,0.21334,89600
175,0.20029,90112
176,0.20029,90624
177,0.20029,91136
178,0.20029,91648
179,0.20029,92160
180,0.20029,92672
181,0.20029,93184
182,0.20029,93696
183,0.20029,94208
184,0.20029,94720
185,0.20029,95232
186,0.20029,95744
187,0.20029,96256
188,0.20029,96768
189,0.20029,97280
190,0.20029,97792
191,0.20029,98304
192,0.20029,98816
193,0.20029,99328
194,0.20029,99840
195,0.20029,100352
196,0.20029,100864
197,0.20029,101376
198,0.20029,101888
199,0.20029,102400
200,0.20029,102912
201,0.20029,103424
202,0.20029,103936
203,0.20029,104448
204,0.20029,104960
205,0.20029,105472
206,0.20029,105984
207,0.20029,106496
208,0.20029,107008
209,0.20029,107520
210,0.20029,108032
211,0.20029,108544
212,0.20029,109056
213,0.20029,109568
214,0.20029,110080
215,0.20029,110592
216,0.20029,111104
217,0.20029,111616
218,0.20029,112128
219,0.20029,112640
220,0.20029,113152
221,0.20029,113664
222,0.20029,114176
223,0.20029,114688
224,0.20029,115200
225,0.1802,115712
226,0.1802,116224
227,0.1802,116736
228,0.1802,117248
229,0.1802,117760
230,0.1802,118272
231,0.1802,118784
232,0.1802,119296
233,0.1802,119808
234,0.1802,120320
235,0.1802,120832
236,0.1802,121344
237,0.1802,121856
238,0.1802,122368
239,0.1802,122880
240,0.1802,123392
241,0.1802,123904
242,0.1802,124416
243,0.1802,124928
244,0.1802,125440
245,0.1802,125952
246,0.1802,126464
247,0.1802,126976
248,0.1802,127488
249,0.1802,128000
250,0.1802,128512
251,0.1802,129024
252,0.1802,129536
253,0.1802,130048
254,0.1802,130560
255,0.1802,131072
256,0.1802,131584
257,0.1802,132096
258,0.1802,132608
259,0.1802,133120
260,0.1802,133632
261,0.1802,134144
262,0.1802,134656
263,0.16986,135168
264,0.16986,135680
265,0.16986,136192
266,0.16986,136704
267,0.16986,137216
268,0.16986,137728
269,0.16986,138240
270,0.16986,138752
271,0.16986,139264
272,0.16986,139776
273,0.16986,140288
274,0.16986,140800
275,0.16986,141312
276,0.16986,141824
277,0.16986,142336
278,0.16986,142848
279,0.16986,143360
280,0.16986,143872
281,0.16986,144384
282,0.16986,144896
283,0.16986,145408
284,0.16986,145920
285,0.16986,146432
286,0.16986,146944
287,0.16986,147456
288,0.16986,147968
289,0.16986,148480
290,0.16986,148992
291,0.16986,149504
292,0.16986,150016
293,0.16986,150528
294,0.16986,151040
295,0.16986,151552
296,0.16986,152064
297,0.13614,152576
298,0.13614,153088
299,0.13614,153600
300,0.13614,154112
301,0.13614,154624
302,0.13614,155136
303,0.13614,155648
304,0.13614,156160
305,0.13614,156672
306,0.13614,157184
307,0.13614,157696
308,0.13614,158208
309,0.13614,158720
310,0.13614,159232
311,0.13614,159744
312,0.13614,160256
313,0.13614,160768
314,0.13614,161280
315,0.13614,161792
316,0.13614,162304
317,0.13614,162816
318,0.13614,163328
319,0.13614,163840
320,0.13614,164352
321,0.13614,164864
322,0.13614,165376
323,0.13614,165888
324,0.13614,166400
325,0.13614,166912
326,0.13614,167424
327,0.13614,167936
328,0.13614,168448
329,0.13583,168960
330,0.13583,169472
331,0.13583,169984
332,0.13583,170496
333,0.13583,171008
334,0.13583,171520
335,0.13583,172032
336,0.13583,172544
337,0.13583,173056
338,0.13583,173568
339,0.13583,174080
340,0.13583,174592
341,0.13583,175104
342,0.13583,175616
343,0.13583,176128
344,0.13583,176640
345,0.13583,177152
346,0.13583,177664
347,0.13583,178176
348,0.13583,178688
349,0.13583,179200
350,0.13583,179712
351,0.13583,180224
352,0.13583,180736
353,0.13583,181248
354,0.13583,181760
355,0.13583,182272
356,0.13583,182784
357,0.13583,183296
358,0.13583,183808
359,0.13583,184320
360,0.13569,184832
361,0.13569,185344
362,0.13569,185856
363,0.13569,186368
364,0.13569,186880
365,0.13569,187392
366,0.13569,187904
367,0.05288,188416
368,0.05288,188928
369,0.05288,189440
370,0.05288,189952
371,0.05288,190464
372,0.05288,190976
373,0.05288,191488
374,0.05288,192000
375,0.05288,192512
376,0.05288,193024
377,0.05288,193536
378,0.05288,194048
379,0.05288,194560
380,0.05288,195072
381,0.05288,195584
382,0.05288,196096
383,0.05288,196608
384,0.05288,197120
385,0.05288,197632
386,0.05288,198144
387,0.05288,198656
388,0.05288,199168
389,0.05288,199680
390,0.05288,200192
391,0.05288,200704
392,0.05288,201216
393,0.05288,201728
394,0.05288,202240
395,0.05288,202752
396,0.05288,203264
397,0.05288,203776
398,0.05288,204288
399,0.05288,204800
400,0.05288,205312
401,0.05288,205824
402,0.05288,206336
403,0.05288,206848
404,0.05288,207360
405,0.05288,207872
406,0.05288,208384
407,0.05288,208896
408,0.05288,209408
409,0.05288,209920
410,0.05288,210432
411,0.05288,210944
412,0.05288,211456
413,0.05288,211968
414,0.05288,212480
415,0.05288,212992
416,0.05288,213504
417,0.05288,214016
418,0.05288,214528
419,0.05288,215040
420,0.05288,215552
421,0.05288,216064
422,0.05288,216576
423,0.05288,217088
424,0.05288,217600
425,0.05288,218112
426,0.05288,218624
427,0.05288,219136
428,0.05288,219648
429,0.05288,220160
430,0.05288,220672
431,0.05105,221184
432,0.05105,221696
433,0.05105,222208
434,0.04503,222720
435,0.04503,223232
436,0.04503,223744
437,0.04503,224256
438,0.04503,224768
439,0.04503,225280
440,0.04503,225792
441,0.04503,226304
442,0.04503,226816
443,0.04503,227328
444,0.04503,227840
445,0.04503,228352
446,0.04503,228864
447,0.04503,229376
448,0.04503,229888
449,0.04503,230400
450,0.04503,230912
451,0.04503,231424
452,0.04503,231936
453,0.04503,232448
454,0.04503,232960
455,0.04503,233472
456,0.04503,233984
457,0.04503,234496
458,0.04503,235008
459,0.04503,235520
460,0.03309,236032
461,0.03309,236544
462,0.03309,237056
463,0.03309,237568
464,0.03309,238080
465,0.03309,238592
466,0.03309,239104
467,0.03309,239616
468,0.03309,240128
469,0.03309,240640
470,0.03309,241152
471,0.03309,241664
472,0.03309,242176
473,0.03309,242688
474,0.03309,243200
475,0.03309,243712
476,0.03309,244224
477,0.03309,244736
478,0.03309,245248
479,0.03309,245760
480,0.03309,246272
481,0.03309,246784
482,0.03309,247296
483,0.03309,247808
484,0.03309,248320
485,0.03309,248832
486,0.03309,249344
487,0.03309,249856
488,0.03309,250368
489,0.03309,250880
490,0.03309,251392
491,0.03309,251904
492,0.03309,252416
493,0.03309,252928
494,0.03309,253440
495,0.03309,253952
496,0.03309,254464
497,0.03309,254976
498,0.03309,255488
499,0.03309,256000
500,0.03309,256512
501,0.03309,257024
502,0.03309,257536
503,0.03309,258048
504,0.03309,258560
505,0.03309,259072
506,0.03309,259584
507,0.03309,260096
508,0.03309,260608
509,0.03309,261120
510,0.03309,261632
511,0.03309,262144
512,0.03309,262656
513,0.03309,263168
514,0.03309,263680
515,0.03309,264192
516,0.03309,264704
517,0.03309,265216
518,0.03309,265728
519,0.03309,266240
520,0.03309,266752
521,0.03309,267264
522,0.03309,267776
523,0.03309,268288
524,0.03309,268800
525,0.03309,269312
526,0.03309,269824
527,0.03309,270336
528,0.03309,270848
529,0.03309,271360
530,0.03309,271872
531,0.03309,272384
532,0.03309,272896
533,0.03309,273408
534,0.03309,273920
535,0.02869,274432
536,0.02869,274944
537,0.02869,275456
538,0.02869,275968
539,0.02869,276480
540,0.02869,276992
541,0.02869,277504
542,0.02869,278016
543,0.02869,278528
544,0.02869,279040
545,0.02869,279552
546,0.02869,280064
547,0.02869,280576
548,0.02869,281088
549,0.02115,281600
550,0.02115,282112
551,0.02115,282624
552,0.02115,283136
553,0.02115,283648
554,0.02115,284160
555,0.02115,284672
556,0.02115,285184
557,0.02115,285696
558,0.02115,286208
559,0.02115,286720
560,0.02115,287232
561,0.02115,287744
562,0.02115,288256
563,0.02115,288768
564,0.02115,289280
565,0.02115,289792
566,0.02115,290304
567,0.02115,290816
568,0.02115,291328
569,0.02115,291840
570,0.02115,292352
571,0.02115,292864
572,0.02115,293376
573,0.02115,293888
574,0.02115,294400
575,0.02115,294912
576,0.02115,295424
577,0.02115,295936
578,0.02115,296448
579,0.02115,296960
580,0.02115,297472
581,0.02115,297984
582,0.02115,298496
583,0.02115,299008
584,0.02115,299520
585,0.02115,300032
586,0.02115,300544
587,0.02115,301056
588,0.02115,301568
589,0.02115,302080
590,0.02115,302592
591,0.02115,303104
592,0.02115,303616
593,0.02115,304128
594,0.02115,304640
595,0.02115,305152
596,0.02115,305664
597,0.02115,306176
598,0.02115,306688
599,0.02115,307200
600,0.02115,307712
601,0.02115,308224
602,0.02115,308736
603,0.02115,309248
604,0.02115,309760
605,0.02115,310272
606,0.02115,310784
607,0.02115,311296
608,0.02115,311808
609,0.01457,312320
610,0.01457,312832
611,0.01457,313344
612,0.01457,313856
613,0.01457,314368
614,0.01457,314880
615,0.01457,315392
616,0.01457,315904
617,0.01457,316416
618,0.01457,316928
619,0.01457,317440
620,0.01457,317952
621,0.01457,318464
622,0.01457,318976
623,0.01457,319488
624,0.01457,320000
625,0.01457,320512
626,0.01457,321024
627,0.01457,321536
628,0.01457,322048
629,0.01213,322560
630,0.01213,323072
631,0.01213,323584
632,0.01213,324096
633,0.01213,324608
634,0.01213,325120
635,0.01213,325632
636,0.01213,326144
637,0.01213,326656
638,0.01213,327168
639,0.01213,327680
640,0.01213,328192
641,0.01213,328704
642,0.01213,329216
643,0.01213,329728
644,0.01213,330240
645,0.01213,330752
646,0.01213,331264
647,0.01213,331776
648,0.01213,332288
649,0.01213,332800
650,0.01213,333312
651,0.01213,333824
652,0.01213,334336
653,0.01213,334848
654,0.01213,335360
655,0.01213,335872
656,0.01213,336384
657,0.01213,336896
658,0.01187,337408
659,0.01187,337920
660,0.01187,338432
661,0.01187,338944
662,0.00834,339456
663,0.00834,339968
664,0.00834,340480
665,0.00834,340992
666,0.00834,341504
667,0.00834,342016
668,0.00834,342528
669,0.00834,343040
670,0.00834,343552
671,0.00834,344064
672,0.00834,344576
673,0.00834,345088
674,0.00834,345600
675,0.00523,346112
676,0.00523,346624
677,0.00523,347136
678,0.00523,347648
679,0.00523,348160
680,0.00377,348672
681,0.00372,349184
682,0.00372,349696
683,0.00372,350208
684,0.00372,350720
685,0.00372,351232
686,0.00372,351744
687,0.00372,352256
688,0.00372,352768
689,0.00372,353280
690,0.00367,353792
691,0.00367,354304
692,0.00367,354816
693,0.00367,355328
694,0.00367,355840
695,0.00367,356352
696,0.00367,356864
697,0.00367,357376
698,0.00367,357888
699,0.00367,358400
700,0.00367,358912
701,0.00367,359424
702,0.00367,359936
703,0.00367,360448
704,0.00367,360960
705,0.00367,361472
706,0.00367,361984
707,0.00367,362496
708,0.00251,363008
709,0.00251,363520
710,0.00251,364032
711,0.00251,364544
712,0.00234,365056
713,0.00234,365568
714,0.00234,366080
715,0.00234,366592
716,0.00234,367104
717,0.00234,367616
718,0.00233,368128
719,0.00185,368640
720,0.00185,369152
721,0.00185,369664
722,0.00185,370176
723,0.00154,370688
724,0.00154,371200
725,0.00147,371712
726,0.00147,372224
727,0.00147,372736
728,0.00137,373248
729,0.00137,373760
730,0.00092,374272
731,0.00092,374784
732,0.00047,375296
733,0.00047,375808
734,0.00047,376320
735,0.00047,376832
736,0.00047,377344
737,0.00047,377856
738,0.00047,378368
739,0.00047,378880
740,0.00046,379392
741,0.00021,379904
742,0.00021,380416
743,0.00021,380928
744,0.00021,381440
745,0.00021,381952
746,0.00021,382464
747,0.00016,382976
748,0.00016,383488
749,0.0001,384000
750,0.0001,384512
751,0.0001,385024
752,0.0001,385536
753,6e-05,386048
754,6e-05,386560
755,6e-05,387072
756,6e-05,387584
757,5e-05,388096
758,3e-05,388608
759,3e-05,389120
760,3e-05,389632
761,3e-05,390144
762,3e-05,390656
763,3e-05,391168
764,3e-05,391680
765,3e-05,392192
766,2e-05,392704
767,2e-05,393216
768,2e-05,393728
769,2e-05,394240
770,2e-05,394752
771,1e-05,395264
772,1e-05,395776
773,1e-05,396288
774,1e-05,396800
775,1e-05,397312
776,1e-05,397824
777,1e-05,398336
778,1e-05,398848
779,1e-05,399360
780,1e-05,399872
781,1e-05,400384
782,0.0,400896
783,0.0,401408
784,0.0,401920
785,0.0,402432
786,0.0,402944
787,0.0,403456
788,0.0,403968
789,0.0,404480
790,0.0,404992
791,0.0,405504
792,0.0,406016
793,0.0,406528
794,0.0,407040
795,0.0,407552
796,0.0,408064
797,0.0,408576
798,0.0,409088
799,0.0,409600
800,0.0,410112
801,0.0,410624
802,0.0,411136
803,0.0,411648
804,0.0,412160
805,0.0,412672
806,0.0,413184
807,0.0,413696
808,0.0,414208
809,0.0,414720
810,0.0,415232
811,0.0,415744
812,0.0,416256
813,0.0,416768
814,0.0,417280
815,0.0,417792
816,0.0,418304
817,0.0,418816
818,0.0,419328
819,0.0,419840
820,0.0,420352
821,0.0,420864
822,0.0,421376
823,0.0,421888
824,0.0,422400
825,0.0,422912
826,0.0,423424
827,0.0,423936
828,0.0,424448
829,0.0,424960
830,0.0,425472
831,0.0,425984
832,0.0,426496
833,0.0,427008
834,0.0,427520
835,0.0,428032
836,0.0,428544
837,0.0,429056
838,0.0,429568
839,0.0,430080
840,0.0,430592
841,0.0,431104
842,0.0,431616
843,0.0,432128
844,0.0,432640
845,0.0,433152
846,0.0,433664
847,0.0,434176
848,0.0,434688
