,best_fitness_19521282,num of evaluation calls
244,0.14827,125440
245,0.14827,125952
246,0.14827,126464
247,0.14827,126976
248,0.14827,127488
249,0.14827,128000
250,0.14827,128512
251,0.14827,129024
252,0.14827,129536
253,0.14827,130048
254,0.14827,130560
255,0.14827,131072
256,0.14827,131584
257,0.14827,132096
258,0.14827,132608
259,0.10915,133120
260,0.10915,133632
261,0.10915,134144
262,0.10915,134656
263,0.10915,135168
264,0.10915,135680
265,0.10915,136192
266,0.10915,136704
267,0.10915,137216
268,0.10915,137728
269,0.10915,138240
270,0.10915,138752
271,0.10915,139264
272,0.10915,139776
273,0.10915,140288
274,0.10915,140800
275,0.10915,141312
276,0.10915,141824
277,0.10915,142336
278,0.10915,142848
279,0.10915,143360
280,0.10915,143872
281,0.10915,144384
282,0.10915,144896
283,0.10915,145408
284,0.10915,145920
285,0.10915,146432
286,0.10915,146944
287,0.10915,147456
288,0.10915,147968
289,0.10915,148480
290,0.10915,148992
291,0.10915,149504
292,0.10915,150016
293,0.10915,150528
294,0.10915,151040
295,0.10915,151552
296,0.10915,152064
297,0.10915,152576
298,0.10915,153088
299,0.09437,153600
300,0.09437,154112
301,0.09437,154624
302,0.09437,155136
303,0.09437,155648
304,0.09437,156160
305,0.09437,156672
306,0.09437,157184
307,0.09437,157696
308,0.09437,158208
309,0.09437,158720
310,0.09437,159232
311,0.09437,159744
312,0.09437,160256
313,0.09437,160768
314,0.09437,161280
315,0.09437,161792
316,0.09437,162304
317,0.09437,162816
318,0.09437,163328
319,0.09437,163840
320,0.09437,164352
321,0.09437,164864
322,0.09437,165376
323,0.09237,165888
324,0.09237,166400
325,0.09237,166912
326,0.09237,167424
327,0.09237,167936
328,0.09237,168448
329,0.09237,168960
330,0.09237,169472
331,0.09237,169984
332,0.09237,170496
333,0.08602,171008
334,0.08602,171520
335,0.08602,172032
336,0.08602,172544
337,0.08602,173056
338,0.08602,173568
339,0.08602,174080
340,0.08602,174592
341,0.08602,175104
342,0.08602,175616
343,0.08602,176128
344,0.08602,176640
345,0.08602,177152
346,0.08602,177664
347,0.08602,178176
348,0.08602,178688
349,0.08602,179200
350,0.08602,179712
351,0.08602,180224
352,0.08602,180736
353,0.08602,181248
354,0.08602,181760
355,0.08602,182272
356,0.08602,182784
357,0.08602,183296
358,0.08602,183808
359,0.08602,184320
360,0.08602,184832
361,0.08602,185344
362,0.08602,185856
363,0.07976,186368
364,0.07976,186880
365,0.07976,187392
366,0.07472,187904
367,0.07472,188416
368,0.07472,188928
369,0.07472,189440
370,0.07472,189952
371,0.07472,190464
372,0.07472,190976
373,0.07472,191488
374,0.07472,192000
375,0.06977,192512
376,0.06977,193024
377,0.06977,193536
378,0.06977,194048
379,0.06977,194560
380,0.06977,195072
381,0.06977,195584
382,0.06977,196096
383,0.06977,196608
384,0.06977,197120
385,0.06977,197632
386,0.06977,198144
387,0.06977,198656
388,0.06824,199168
389,0.06824,199680
390,0.06824,200192
391,0.06824,200704
392,0.06457,201216
393,0.06457,201728
394,0.06457,202240
395,0.06457,202752
396,0.06457,203264
397,0.06457,203776
398,0.06048,204288
399,0.06048,204800
400,0.06048,205312
401,0.06048,205824
402,0.06048,206336
403,0.06048,206848
404,0.06048,207360
405,0.06048,207872
406,0.06048,208384
407,0.06048,208896
408,0.06048,209408
409,0.06048,209920
410,0.06048,210432
411,0.06048,210944
412,0.06048,211456
413,0.05514,211968
414,0.05514,212480
415,0.05514,212992
416,0.05514,213504
417,0.05514,214016
418,0.05514,214528
419,0.05514,215040
420,0.05514,215552
421,0.05514,216064
422,0.05514,216576
423,0.05514,217088
424,0.05514,217600
425,0.05514,218112
426,0.05514,218624
427,0.05514,219136
428,0.05514,219648
429,0.05514,220160
430,0.05514,220672
431,0.05514,221184
432,0.05514,221696
433,0.05514,222208
434,0.0516,222720
435,0.0516,223232
436,0.0516,223744
437,0.03915,224256
438,0.03915,224768
439,0.03915,225280
440,0.03915,225792
441,0.03915,226304
442,0.03915,226816
443,0.03915,227328
444,0.03915,227840
445,0.03915,228352
446,0.03915,228864
447,0.03915,229376
448,0.03915,229888
449,0.03915,230400
450,0.03915,230912
451,0.03915,231424
452,0.03915,231936
453,0.03373,232448
454,0.03373,232960
455,0.03373,233472
456,0.03373,233984
457,0.03373,234496
458,0.03305,235008
459,0.03305,235520
460,0.03305,236032
461,0.03305,236544
462,0.03305,237056
463,0.03305,237568
464,0.03305,238080
465,0.03305,238592
466,0.03305,239104
467,0.03305,239616
468,0.03305,240128
469,0.03305,240640
470,0.03305,241152
471,0.03305,241664
472,0.03305,242176
473,0.03305,242688
474,0.03305,243200
475,0.03305,243712
476,0.03305,244224
477,0.03189,244736
478,0.03189,245248
479,0.03189,245760
480,0.03189,246272
481,0.03189,246784
482,0.03189,247296
483,0.03189,247808
484,0.03189,248320
485,0.03189,248832
486,0.03189,249344
487,0.03189,249856
488,0.03189,250368
489,0.03189,250880
490,0.02964,251392
491,0.02513,251904
492,0.02513,252416
493,0.02357,252928
494,0.02357,253440
495,0.02357,253952
496,0.02357,254464
497,0.02357,254976
498,0.01754,255488
499,0.01754,256000
500,0.01754,256512
501,0.01754,257024
502,0.01754,257536
503,0.01754,258048
504,0.01754,258560
505,0.01754,259072
506,0.01754,259584
507,0.01754,260096
508,0.01754,260608
509,0.01754,261120
510,0.01754,261632
511,0.01754,262144
512,0.01754,262656
513,0.01754,263168
514,0.01754,263680
515,0.01754,264192
516,0.01754,264704
517,0.01754,265216
518,0.01754,265728
519,0.01322,266240
520,0.01322,266752
521,0.01322,267264
522,0.01322,267776
523,0.01322,268288
524,0.01322,268800
525,0.01322,269312
526,0.01322,269824
527,0.01322,270336
528,0.01322,270848
529,0.01322,271360
530,0.01322,271872
531,0.01322,272384
532,0.01322,272896
533,0.01322,273408
534,0.01322,273920
535,0.01322,274432
536,0.01322,274944
537,0.01322,275456
538,0.01322,275968
539,0.01322,276480
540,0.01322,276992
541,0.00702,277504
542,0.00702,278016
543,0.00702,278528
544,0.00702,279040
545,0.00702,279552
546,0.00702,280064
547,0.00702,280576
548,0.00702,281088
549,0.00702,281600
550,0.00702,282112
551,0.00702,282624
552,0.00702,283136
553,0.00702,283648
554,0.00702,284160
555,0.00702,284672
556,0.00702,285184
557,0.00702,285696
558,0.00702,286208
559,0.00702,286720
560,0.00702,287232
561,0.00702,287744
562,0.00702,288256
563,0.00702,288768
564,0.00702,289280
565,0.00702,289792
566,0.00694,290304
567,0.00694,290816
568,0.00512,291328
569,0.00512,291840
570,0.00512,292352
571,0.00512,292864
572,0.00512,293376
573,0.00512,293888
574,0.00512,294400
575,0.00512,294912
576,0.00437,295424
577,0.00437,295936
578,0.00437,296448
579,0.00437,296960
580,0.00437,297472
581,0.00437,297984
582,0.00437,298496
583,0.00437,299008
584,0.00437,299520
585,0.00437,300032
586,0.00437,300544
587,0.00437,301056
588,0.00437,301568
589,0.00421,302080
590,0.00421,302592
591,0.00334,303104
592,0.00334,303616
593,0.00314,304128
594,0.00211,304640
595,0.00211,305152
596,0.00211,305664
597,0.00211,306176
598,0.00211,306688
599,0.00211,307200
600,0.0019,307712
601,0.0019,308224
602,0.0019,308736
603,0.0019,309248
604,0.0019,309760
605,0.0019,310272
606,0.0019,310784
607,0.00189,311296
608,0.00168,311808
609,0.00168,312320
610,0.00168,312832
611,0.00168,313344
612,0.0015,313856
613,0.0015,314368
614,0.0015,314880
615,0.00129,315392
616,0.0012,315904
617,0.0012,316416
618,0.0012,316928
619,0.00114,317440
620,0.00048,317952
621,0.00048,318464
622,0.00048,318976
623,0.00048,319488
624,0.00048,320000
625,0.00046,320512
626,0.00046,321024
627,0.0003,321536
628,0.0003,322048
629,0.00027,322560
630,0.00027,323072
631,0.00027,323584
632,0.00027,324096
633,0.00022,324608
634,0.00022,325120
635,0.00022,325632
636,0.00019,326144
637,0.00019,326656
638,0.00013,327168
639,0.00013,327680
640,0.00013,328192
641,8e-05,328704
642,8e-05,329216
643,7e-05,329728
644,7e-05,330240
645,5e-05,330752
646,4e-05,331264
647,3e-05,331776
648,2e-05,332288
649,2e-05,332800
650,2e-05,333312
651,2e-05,333824
652,2e-05,334336
653,2e-05,334848
654,2e-05,335360
655,2e-05,335872
656,2e-05,336384
657,2e-05,336896
658,1e-05,337408
659,1e-05,337920
660,1e-05,338432
661,1e-05,338944
662,1e-05,339456
663,1e-05,339968
664,1e-05,340480
665,0.0,340992
666,0.0,341504
667,0.0,342016
668,0.0,342528
669,0.0,343040
670,0.0,343552
671,0.0,344064
672,0.0,344576
673,0.0,345088
674,0.0,345600
675,0.0,346112
676,0.0,346624
677,0.0,347136
678,0.0,347648
679,0.0,348160
680,0.0,348672
681,0.0,349184
682,0.0,349696
683,0.0,350208
684,0.0,350720
685,0.0,351232
686,0.0,351744
687,0.0,352256
688,0.0,352768
689,0.0,353280
690,0.0,353792
691,0.0,354304
692,0.0,354816
693,0.0,355328
694,0.0,355840
695,0.0,356352
696,0.0,356864
697,0.0,357376
698,0.0,357888
699,0.0,358400
700,0.0,358912
701,0.0,359424
702,0.0,359936
703,0.0,360448
704,0.0,360960
705,0.0,361472
706,0.0,361984
707,0.0,362496
708,0.0,363008
709,0.0,363520
710,0.0,364032
711,0.0,364544
712,0.0,365056
713,0.0,365568
714,0.0,366080
715,0.0,366592
716,0.0,367104
717,0.0,367616
718,0.0,368128
719,0.0,368640
720,0.0,369152
721,0.0,369664
722,0.0,370176
723,0.0,370688
724,0.0,371200
725,0.0,371712
726,0.0,372224
727,0.0,372736
728,0.0,373248
729,0.0,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
734,0.0,376320
735,0.0,376832
736,0.0,377344
737,0.0,377856
