,best_fitness_19521287,num of evaluation calls
226,0.25059,29056
227,0.25059,29184
228,0.25059,29312
229,0.25059,29440
230,0.25059,29568
231,0.25013,29696
232,0.25013,29824
233,0.25013,29952
234,0.23612,30080
235,0.23612,30208
236,0.23612,30336
237,0.23612,30464
238,0.23612,30592
239,0.23612,30720
240,0.23612,30848
241,0.23612,30976
242,0.23612,31104
243,0.23612,31232
244,0.23612,31360
245,0.23612,31488
246,0.23612,31616
247,0.23612,31744
248,0.23612,31872
249,0.23612,32000
250,0.23612,32128
251,0.23612,32256
252,0.23612,32384
253,0.23612,32512
254,0.23612,32640
255,0.23612,32768
256,0.23612,32896
257,0.23612,33024
258,0.23612,33152
259,0.23612,33280
260,0.23612,33408
261,0.23612,33536
262,0.23612,33664
263,0.23612,33792
264,0.23612,33920
265,0.23612,34048
266,0.23612,34176
267,0.23612,34304
268,0.23612,34432
269,0.23612,34560
270,0.16674,34688
271,0.16674,34816
272,0.16599,34944
273,0.16599,35072
274,0.16599,35200
275,0.16599,35328
276,0.16599,35456
277,0.16599,35584
278,0.16599,35712
279,0.16599,35840
280,0.16599,35968
281,0.16599,36096
282,0.16599,36224
283,0.16599,36352
284,0.16599,36480
285,0.16599,36608
286,0.16599,36736
287,0.16599,36864
288,0.16599,36992
289,0.16599,37120
290,0.16599,37248
291,0.16599,37376
292,0.16599,37504
293,0.16599,37632
294,0.16599,37760
295,0.16599,37888
296,0.16599,38016
297,0.16599,38144
298,0.16599,38272
299,0.16599,38400
300,0.16599,38528
301,0.16599,38656
302,0.16599,38784
303,0.10231,38912
304,0.10231,39040
305,0.10231,39168
306,0.10231,39296
307,0.10231,39424
308,0.10231,39552
309,0.10231,39680
310,0.10231,39808
311,0.10231,39936
312,0.10231,40064
313,0.10231,40192
314,0.10231,40320
315,0.10231,40448
316,0.10231,40576
317,0.10231,40704
318,0.10231,40832
319,0.10231,40960
320,0.10231,41088
321,0.10231,41216
322,0.10231,41344
323,0.10231,41472
324,0.10231,41600
325,0.10231,41728
326,0.10231,41856
327,0.10231,41984
328,0.10231,42112
329,0.10231,42240
330,0.10231,42368
331,0.10231,42496
332,0.10231,42624
333,0.10231,42752
334,0.10231,42880
335,0.10231,43008
336,0.10231,43136
337,0.10231,43264
338,0.10231,43392
339,0.10231,43520
340,0.10231,43648
341,0.10231,43776
342,0.10231,43904
343,0.10231,44032
344,0.10231,44160
345,0.10231,44288
346,0.10231,44416
347,0.10231,44544
348,0.10231,44672
349,0.10231,44800
350,0.10231,44928
351,0.10231,45056
352,0.10231,45184
353,0.10231,45312
354,0.10231,45440
355,0.10231,45568
356,0.10231,45696
357,0.10231,45824
358,0.10231,45952
359,0.10231,46080
360,0.10231,46208
361,0.10231,46336
362,0.10231,46464
363,0.10231,46592
364,0.10231,46720
365,0.10231,46848
366,0.10231,46976
367,0.10231,47104
368,0.10231,47232
369,0.10231,47360
370,0.10231,47488
371,0.10231,47616
372,0.10231,47744
373,0.10231,47872
374,0.10231,48000
375,0.10231,48128
376,0.10231,48256
377,0.10231,48384
378,0.10231,48512
379,0.10231,48640
380,0.10231,48768
381,0.10231,48896
382,0.10231,49024
383,0.10231,49152
384,0.10231,49280
385,0.10231,49408
386,0.10231,49536
387,0.10231,49664
388,0.10231,49792
389,0.10231,49920
390,0.10231,50048
391,0.10231,50176
392,0.10231,50304
393,0.10231,50432
394,0.10231,50560
395,0.10231,50688
396,0.10231,50816
397,0.10231,50944
398,0.10231,51072
399,0.10231,51200
400,0.10231,51328
401,0.10231,51456
402,0.10231,51584
403,0.10231,51712
404,0.10231,51840
405,0.10231,51968
406,0.10231,52096
407,0.10231,52224
408,0.10231,52352
409,0.10231,52480
410,0.10231,52608
411,0.10231,52736
412,0.10231,52864
413,0.10231,52992
414,0.10231,53120
415,0.09817,53248
416,0.09817,53376
417,0.09817,53504
418,0.09817,53632
419,0.09817,53760
420,0.09817,53888
421,0.09817,54016
422,0.09817,54144
423,0.09817,54272
424,0.09817,54400
425,0.09817,54528
426,0.09817,54656
427,0.09817,54784
428,0.09817,54912
429,0.09817,55040
430,0.09817,55168
431,0.09216,55296
432,0.09216,55424
433,0.09216,55552
434,0.09216,55680
435,0.09216,55808
436,0.09216,55936
437,0.09216,56064
438,0.09216,56192
439,0.09216,56320
440,0.09216,56448
441,0.09216,56576
442,0.09216,56704
443,0.09216,56832
444,0.05774,56960
445,0.05774,57088
446,0.05774,57216
447,0.05774,57344
448,0.05774,57472
449,0.05774,57600
450,0.05774,57728
451,0.05774,57856
452,0.05774,57984
453,0.05774,58112
454,0.05774,58240
455,0.05774,58368
456,0.05774,58496
457,0.05774,58624
458,0.05774,58752
459,0.05774,58880
460,0.05774,59008
461,0.05774,59136
462,0.05774,59264
463,0.05774,59392
464,0.05774,59520
465,0.05774,59648
466,0.05774,59776
467,0.05774,59904
468,0.05774,60032
469,0.05774,60160
470,0.05774,60288
471,0.05774,60416
472,0.05774,60544
473,0.05774,60672
474,0.05774,60800
475,0.05774,60928
476,0.05774,61056
477,0.05774,61184
478,0.05774,61312
479,0.05774,61440
480,0.05774,61568
481,0.05774,61696
482,0.05774,61824
483,0.05774,61952
484,0.05774,62080
485,0.05774,62208
486,0.05774,62336
487,0.05774,62464
488,0.05774,62592
489,0.05774,62720
490,0.05774,62848
491,0.05539,62976
492,0.05539,63104
493,0.05539,63232
494,0.05539,63360
495,0.05539,63488
496,0.05539,63616
497,0.05539,63744
498,0.05539,63872
499,0.05539,64000
500,0.05539,64128
501,0.05539,64256
502,0.05539,64384
503,0.05539,64512
504,0.04991,64640
505,0.04991,64768
506,0.04991,64896
507,0.04784,65024
508,0.04784,65152
509,0.04784,65280
510,0.04784,65408
511,0.04429,65536
512,0.04429,65664
513,0.04429,65792
514,0.04429,65920
515,0.04429,66048
516,0.04429,66176
517,0.04429,66304
518,0.04429,66432
519,0.04429,66560
520,0.04429,66688
521,0.04429,66816
522,0.04429,66944
523,0.04429,67072
524,0.04429,67200
525,0.04429,67328
526,0.04429,67456
527,0.03815,67584
528,0.03815,67712
529,0.03815,67840
530,0.03815,67968
531,0.03815,68096
532,0.03815,68224
533,0.03815,68352
534,0.03815,68480
535,0.03815,68608
536,0.03815,68736
537,0.03815,68864
538,0.03815,68992
539,0.03815,69120
540,0.03815,69248
541,0.03574,69376
542,0.03036,69504
543,0.03036,69632
544,0.03036,69760
545,0.03036,69888
546,0.03036,70016
547,0.03036,70144
548,0.03036,70272
549,0.03036,70400
550,0.03036,70528
551,0.0235,70656
552,0.0235,70784
553,0.0235,70912
554,0.0235,71040
555,0.0235,71168
556,0.0235,71296
557,0.0235,71424
558,0.0235,71552
559,0.0235,71680
560,0.0235,71808
561,0.0235,71936
562,0.0235,72064
563,0.0235,72192
564,0.0235,72320
565,0.0235,72448
566,0.0235,72576
567,0.0235,72704
568,0.0235,72832
569,0.0235,72960
570,0.0235,73088
571,0.0235,73216
572,0.02092,73344
573,0.0203,73472
574,0.0203,73600
575,0.0203,73728
576,0.0203,73856
577,0.0203,73984
578,0.0195,74112
579,0.0195,74240
580,0.0195,74368
581,0.01686,74496
582,0.01686,74624
583,0.01505,74752
584,0.01505,74880
585,0.01441,75008
586,0.01441,75136
587,0.01441,75264
588,0.01148,75392
589,0.01148,75520
590,0.0108,75648
591,0.01037,75776
592,0.01037,75904
593,0.01037,76032
594,0.01037,76160
595,0.01037,76288
596,0.00747,76416
597,0.00747,76544
598,0.00747,76672
599,0.00747,76800
600,0.00747,76928
601,0.00747,77056
602,0.00747,77184
603,0.00747,77312
604,0.00747,77440
605,0.00747,77568
606,0.00747,77696
607,0.00747,77824
608,0.00747,77952
609,0.00747,78080
610,0.00747,78208
611,0.00747,78336
612,0.00628,78464
613,0.00628,78592
614,0.00628,78720
615,0.00628,78848
616,0.00623,78976
617,0.00623,79104
618,0.00623,79232
619,0.00623,79360
620,0.00623,79488
621,0.00623,79616
622,0.00623,79744
623,0.00623,79872
624,0.00623,80000
625,0.00285,80128
626,0.00285,80256
627,0.00279,80384
628,0.00279,80512
629,0.00279,80640
630,0.00279,80768
631,0.00279,80896
632,0.00279,81024
633,0.00279,81152
634,0.00279,81280
635,0.00279,81408
636,0.00279,81536
637,0.00279,81664
638,0.00279,81792
639,0.00271,81920
640,0.00271,82048
641,0.00271,82176
642,0.00271,82304
643,0.00271,82432
644,0.00248,82560
645,0.00217,82688
646,0.00196,82816
647,0.00196,82944
648,0.00156,83072
649,0.00156,83200
650,0.00156,83328
651,0.00156,83456
652,0.00156,83584
653,0.00156,83712
654,0.00137,83840
655,0.00087,83968
656,0.00061,84096
657,0.00061,84224
658,0.00061,84352
659,0.00061,84480
660,0.00061,84608
661,0.00053,84736
662,0.00053,84864
663,0.00011,84992
664,0.00011,85120
665,0.00011,85248
666,0.00011,85376
667,0.00011,85504
668,0.00011,85632
669,0.00011,85760
670,0.00011,85888
671,0.00011,86016
672,0.00011,86144
673,0.00011,86272
674,0.0001,86400
675,0.0001,86528
676,9e-05,86656
677,9e-05,86784
678,7e-05,86912
679,7e-05,87040
680,7e-05,87168
681,4e-05,87296
682,4e-05,87424
683,4e-05,87552
684,4e-05,87680
685,3e-05,87808
686,3e-05,87936
687,3e-05,88064
688,2e-05,88192
689,2e-05,88320
690,2e-05,88448
691,1e-05,88576
692,1e-05,88704
693,1e-05,88832
694,1e-05,88960
695,1e-05,89088
696,1e-05,89216
697,1e-05,89344
698,0.0,89472
699,0.0,89600
700,0.0,89728
701,0.0,89856
702,0.0,89984
703,0.0,90112
704,0.0,90240
705,0.0,90368
706,0.0,90496
707,0.0,90624
708,0.0,90752
709,0.0,90880
710,0.0,91008
711,0.0,91136
712,0.0,91264
713,0.0,91392
714,0.0,91520
715,0.0,91648
716,0.0,91776
717,0.0,91904
718,0.0,92032
719,0.0,92160
720,0.0,92288
721,0.0,92416
722,0.0,92544
723,0.0,92672
724,0.0,92800
725,0.0,92928
726,0.0,93056
727,0.0,93184
728,0.0,93312
729,0.0,93440
730,0.0,93568
731,0.0,93696
732,0.0,93824
733,0.0,93952
734,0.0,94080
735,0.0,94208
736,0.0,94336
737,0.0,94464
738,0.0,94592
739,0.0,94720
740,0.0,94848
741,0.0,94976
742,0.0,95104
743,0.0,95232
744,0.0,95360
745,0.0,95488
746,0.0,95616
747,0.0,95744
748,0.0,95872
749,0.0,96000
750,0.0,96128
751,0.0,96256
752,0.0,96384
753,0.0,96512
754,0.0,96640
755,0.0,96768
756,0.0,96896
757,0.0,97024
758,0.0,97152
759,0.0,97280
