,best_fitness_19521285,num of evaluation calls
571,0.0,73216
572,0.0,73344
573,0.0,73472
574,0.0,73600
575,0.0,73728
576,0.0,73856
577,0.0,73984
578,0.0,74112
579,0.0,74240
580,0.0,74368
581,0.0,74496
582,0.0,74624
583,0.0,74752
584,0.0,74880
