,best_fitness_19521288,num of evaluation calls
251,8.5,8065
252,8.5,8097
253,8.5,8129
254,8.5,8161
255,8.5,8193
256,8.5,8225
257,8.5,8257
258,8.5,8289
259,8.5,8321
260,8.5,8353
261,8.5,8385
262,8.5,8417
263,8.5,8449
264,8.5,8481
265,8.5,8513
266,8.5,8545
267,8.5,8577
268,8.5,8609
269,8.5,8641
270,8.5,8673
271,8.5,8705
272,8.5,8737
273,8.5,8769
274,8.5,8801
275,8.5,8833
276,8.5,8865
277,8.5,8897
278,8.5,8929
279,8.5,8961
280,8.5,8993
281,8.5,9025
282,8.5,9057
283,8.5,9089
284,8.5,9121
285,8.49,9153
286,8.49,9185
287,8.49,9217
288,8.49,9249
289,8.49,9281
290,8.49,9313
291,8.49,9345
292,8.49,9377
293,8.49,9409
294,8.49,9441
295,8.49,9473
296,8.49,9505
297,8.49,9537
298,8.49,9569
299,8.49,9601
300,8.49,9633
301,8.49,9665
302,8.49,9697
303,8.49,9729
304,8.49,9761
305,8.49,9793
306,8.49,9825
307,8.49,9857
308,8.49,9889
309,8.49,9921
310,8.49,9953
311,8.49,9985
312,8.49,10017
313,8.49,10049
314,8.49,10081
315,8.49,10113
316,8.49,10145
317,8.49,10177
318,8.49,10209
319,8.49,10241
320,8.49,10273
321,8.49,10305
322,8.48,10337
323,8.49,10369
324,8.48,10401
325,8.48,10433
326,8.48,10465
327,8.48,10497
328,8.48,10529
329,8.48,10561
330,8.48,10593
331,8.48,10625
332,8.48,10657
333,8.48,10689
334,8.48,10721
335,8.48,10753
336,8.48,10785
337,8.48,10817
338,8.48,10849
339,8.48,10881
340,8.48,10913
341,8.48,10945
342,8.48,10977
343,8.48,11009
344,8.48,11041
345,8.48,11073
346,8.48,11105
347,8.48,11137
348,8.48,11169
349,8.48,11201
350,8.48,11233
351,8.48,11265
352,8.48,11297
353,8.47,11329
354,8.47,11361
355,8.47,11393
356,8.47,11425
357,8.47,11457
358,8.47,11489
359,8.47,11521
360,8.47,11553
361,8.47,11585
362,8.47,11617
363,8.47,11649
364,8.47,11681
365,8.47,11713
366,8.47,11745
367,8.47,11777
368,8.47,11809
369,8.47,11841
370,8.47,11873
371,8.47,11905
372,8.47,11937
373,8.47,11969
374,8.47,12001
375,8.47,12033
376,8.47,12065
377,8.47,12097
378,8.47,12129
379,8.47,12161
380,8.47,12193
381,8.47,12225
382,8.47,12257
383,8.47,12289
384,8.47,12321
385,8.46,12353
386,8.46,12385
387,8.46,12417
388,8.46,12449
389,8.46,12481
390,8.46,12513
391,8.46,12545
392,8.46,12577
393,8.46,12609
394,8.46,12641
395,8.46,12673
396,8.46,12705
397,8.45,12737
398,8.45,12769
399,8.46,12801
400,8.45,12833
401,8.45,12865
402,8.45,12897
403,8.45,12929
404,8.45,12961
405,8.45,12993
406,8.45,13025
407,8.45,13057
408,8.45,13089
409,8.45,13121
410,8.45,13153
411,8.45,13185
412,8.45,13217
413,8.45,13249
414,8.45,13281
415,8.45,13313
416,8.45,13345
417,8.45,13377
418,8.45,13409
419,8.45,13441
420,8.45,13473
421,8.45,13505
422,8.45,13537
423,8.45,13569
424,8.44,13601
425,8.44,13633
426,8.44,13665
427,8.44,13697
428,8.44,13729
429,8.44,13761
430,8.44,13793
431,8.44,13825
432,8.44,13857
433,8.44,13889
434,8.44,13921
435,8.44,13953
436,8.44,13985
437,8.44,14017
438,8.44,14049
439,8.44,14081
440,8.44,14113
441,8.44,14145
442,8.44,14177
443,8.44,14209
444,8.44,14241
445,8.44,14273
446,8.44,14305
447,8.44,14337
448,8.44,14369
449,8.44,14401
450,8.44,14433
451,8.44,14465
452,8.44,14497
453,8.44,14529
454,8.44,14561
455,8.44,14593
456,8.44,14625
457,8.44,14657
458,8.44,14689
459,8.44,14721
460,8.44,14753
461,8.44,14785
462,8.44,14817
463,8.43,14849
464,8.43,14881
465,8.43,14913
466,8.43,14945
467,8.43,14977
468,8.43,15009
469,8.43,15041
470,8.43,15073
471,8.43,15105
472,8.43,15137
473,8.43,15169
474,8.43,15201
475,8.43,15233
476,8.43,15265
477,8.43,15297
478,8.43,15329
479,8.43,15361
480,8.43,15393
481,8.43,15425
482,8.43,15457
483,8.43,15489
484,8.43,15521
485,8.43,15553
486,8.43,15585
487,8.43,15617
488,8.43,15649
489,8.43,15681
490,8.43,15713
491,8.43,15745
492,8.43,15777
493,8.43,15809
494,8.43,15841
495,8.43,15873
496,8.43,15905
497,8.43,15937
498,8.43,15969
499,8.43,16001
500,8.43,16033
501,8.42,16065
502,8.42,16097
503,8.42,16129
504,8.42,16161
505,8.42,16193
506,8.42,16225
507,8.42,16257
508,8.42,16289
509,8.42,16321
510,8.42,16353
511,8.42,16385
512,8.42,16417
513,8.42,16449
514,8.42,16481
515,8.42,16513
516,8.42,16545
517,8.42,16577
518,8.42,16609
519,8.42,16641
520,8.42,16673
521,8.42,16705
522,8.42,16737
523,8.42,16769
524,8.42,16801
525,8.42,16833
526,8.42,16865
527,8.42,16897
528,8.42,16929
529,8.42,16961
530,8.42,16993
531,8.41,17025
532,8.41,17057
533,8.41,17089
534,8.41,17121
535,8.41,17153
536,8.41,17185
537,8.41,17217
538,8.41,17249
539,8.41,17281
540,8.41,17313
541,8.41,17345
542,8.41,17377
543,8.41,17409
544,8.41,17441
545,8.41,17473
546,8.41,17505
547,8.41,17537
548,8.41,17569
549,8.41,17601
550,8.41,17633
551,8.41,17665
552,8.41,17697
553,8.41,17729
554,8.41,17761
555,8.41,17793
556,8.41,17825
557,8.41,17857
558,8.41,17889
559,8.41,17921
560,8.41,17953
561,8.41,17985
562,8.41,18017
563,8.41,18049
564,8.41,18081
565,8.41,18113
566,8.41,18145
567,8.41,18177
568,8.41,18209
569,8.41,18241
570,8.41,18273
571,8.4,18305
572,8.4,18337
573,8.4,18369
574,8.4,18401
575,8.4,18433
576,8.4,18465
577,8.4,18497
578,8.4,18529
579,8.4,18561
580,8.4,18593
581,8.4,18625
582,8.4,18657
583,8.4,18689
584,8.4,18721
585,8.4,18753
586,8.4,18785
587,8.4,18817
588,8.4,18849
589,8.4,18881
590,8.4,18913
591,8.4,18945
592,8.4,18977
593,8.4,19009
594,8.4,19041
595,8.4,19073
596,8.4,19105
597,8.39,19137
598,8.39,19169
599,8.39,19201
600,8.39,19233
601,8.39,19265
602,8.39,19297
603,8.39,19329
604,8.39,19361
605,8.39,19393
606,8.39,19425
607,8.39,19457
608,8.39,19489
609,8.39,19521
610,8.39,19553
611,8.39,19585
612,8.39,19617
613,8.39,19649
614,8.39,19681
615,8.39,19713
616,8.39,19745
617,8.39,19777
618,8.39,19809
619,8.39,19841
620,8.39,19873
621,8.39,19905
622,8.39,19937
623,8.39,19969
624,8.39,20001
625,8.38,20033
626,8.38,20065
627,8.38,20097
628,8.38,20129
629,8.38,20161
630,8.38,20193
631,8.38,20225
632,8.38,20257
633,8.38,20289
634,8.38,20321
635,8.38,20353
636,8.38,20385
637,8.38,20417
638,8.38,20449
639,8.38,20481
640,8.38,20513
641,8.38,20545
642,8.38,20577
643,8.38,20609
644,8.38,20641
645,8.38,20673
646,8.38,20705
647,8.38,20737
648,8.38,20769
649,8.38,20801
650,8.38,20833
651,8.38,20865
652,8.38,20897
653,8.38,20929
654,8.38,20961
655,8.38,20993
656,8.38,21025
657,8.38,21057
658,8.37,21089
659,8.37,21121
660,8.37,21153
661,8.37,21185
662,8.37,21217
663,8.37,21249
664,8.37,21281
665,8.37,21313
666,8.37,21345
667,8.37,21377
668,8.37,21409
669,8.37,21441
670,8.37,21473
671,8.37,21505
672,8.37,21537
673,8.37,21569
674,8.37,21601
675,8.37,21633
676,8.37,21665
677,8.37,21697
678,8.37,21729
679,8.37,21761
680,8.37,21793
681,8.37,21825
682,8.37,21857
683,8.37,21889
684,8.37,21921
685,8.37,21953
686,8.37,21985
687,8.37,22017
688,8.37,22049
689,8.37,22081
690,8.37,22113
691,8.37,22145
692,8.37,22177
693,8.37,22209
694,8.37,22241
695,8.37,22273
696,8.37,22305
697,8.37,22337
698,8.37,22369
699,8.37,22401
700,8.37,22433
701,8.37,22465
702,8.36,22497
703,8.36,22529
704,8.36,22561
705,8.36,22593
706,8.36,22625
707,8.36,22657
708,8.36,22689
709,8.36,22721
710,8.36,22753
711,8.36,22785
712,8.36,22817
713,8.36,22849
714,8.36,22881
715,8.36,22913
716,8.36,22945
717,8.36,22977
718,8.36,23009
719,8.36,23041
720,8.36,23073
721,8.36,23105
722,8.36,23137
723,8.36,23169
724,8.36,23201
725,8.36,23233
726,8.36,23265
727,8.36,23297
728,8.36,23329
729,8.36,23361
730,8.36,23393
731,8.36,23425
732,8.36,23457
733,8.35,23489
734,8.35,23521
735,8.35,23553
736,8.35,23585
737,8.35,23617
738,8.35,23649
739,8.35,23681
740,8.35,23713
741,8.35,23745
742,8.35,23777
743,8.35,23809
744,8.35,23841
745,8.35,23873
746,8.35,23905
747,8.35,23937
748,8.35,23969
749,8.35,24001
750,8.35,24033
751,8.35,24065
752,8.35,24097
753,8.35,24129
754,8.35,24161
755,8.35,24193
756,8.35,24225
757,8.35,24257
758,8.35,24289
759,8.35,24321
760,8.35,24353
761,8.35,24385
762,8.35,24417
763,8.35,24449
764,8.35,24481
765,8.35,24513
766,8.35,24545
767,8.35,24577
768,8.35,24609
769,8.35,24641
770,8.35,24673
771,8.35,24705
772,8.35,24737
773,8.35,24769
774,8.35,24801
775,8.35,24833
776,8.35,24865
777,8.34,24897
778,8.34,24929
779,8.34,24961
780,8.34,24993
781,8.34,25025
782,8.34,25057
783,8.34,25089
784,8.34,25121
785,8.34,25153
786,8.34,25185
787,8.34,25217
788,8.34,25249
789,8.34,25281
790,8.34,25313
791,8.34,25345
792,8.34,25377
793,8.34,25409
794,8.34,25441
795,8.34,25473
796,8.34,25505
797,8.34,25537
798,8.34,25569
799,8.34,25601
800,8.34,25633
801,8.34,25665
802,8.34,25697
803,8.34,25729
804,8.34,25761
805,8.34,25793
806,8.34,25825
807,8.34,25857
808,8.34,25889
809,8.34,25921
810,8.34,25953
811,8.34,25985
812,8.34,26017
813,8.34,26049
814,8.33,26081
815,8.33,26113
816,8.33,26145
817,8.33,26177
818,8.33,26209
819,8.33,26241
820,8.33,26273
821,8.33,26305
822,8.33,26337
823,8.33,26369
824,8.33,26401
825,8.33,26433
826,8.33,26465
827,8.33,26497
828,8.33,26529
829,8.33,26561
830,8.33,26593
831,8.33,26625
832,8.33,26657
833,8.33,26689
834,8.33,26721
835,8.33,26753
836,8.33,26785
837,8.33,26817
838,8.33,26849
839,8.33,26881
840,8.33,26913
841,8.33,26945
842,8.33,26977
843,8.33,27009
844,8.33,27041
845,8.33,27073
846,8.33,27105
847,8.33,27137
848,8.33,27169
849,8.33,27201
850,8.33,27233
851,8.33,27265
852,8.33,27297
853,8.32,27329
854,8.32,27361
855,8.32,27393
856,8.32,27425
857,8.32,27457
858,8.32,27489
859,8.32,27521
860,8.32,27553
861,8.32,27585
862,8.32,27617
863,8.32,27649
864,8.32,27681
865,8.32,27713
866,8.32,27745
867,8.32,27777
868,8.32,27809
869,8.32,27841
870,8.32,27873
871,8.32,27905
872,8.32,27937
873,8.32,27969
874,8.32,28001
875,8.32,28033
876,8.32,28065
877,8.32,28097
878,8.32,28129
879,8.32,28161
880,8.32,28193
881,8.32,28225
882,8.32,28257
883,8.32,28289
884,8.32,28321
885,8.32,28353
886,8.32,28385
887,8.32,28417
888,8.32,28449
889,8.31,28481
890,8.31,28513
891,8.31,28545
892,8.31,28577
893,8.31,28609
894,8.31,28641
895,8.31,28673
896,8.31,28705
897,8.31,28737
898,8.31,28769
899,8.31,28801
900,8.31,28833
901,8.31,28865
902,8.31,28897
903,8.31,28929
904,8.31,28961
905,8.31,28993
906,8.31,29025
907,8.31,29057
908,8.31,29089
909,8.31,29121
910,8.31,29153
911,8.31,29185
912,8.31,29217
913,8.31,29249
914,8.31,29281
915,8.31,29313
916,8.3,29345
917,8.3,29377
918,8.3,29409
919,8.3,29441
920,8.3,29473
921,8.3,29505
922,8.3,29537
923,8.3,29569
924,8.3,29601
925,8.3,29633
926,8.3,29665
927,8.3,29697
928,8.3,29729
929,8.3,29761
930,8.3,29793
931,8.3,29825
932,8.3,29857
933,8.3,29889
934,8.3,29921
935,8.3,29953
936,8.3,29985
937,8.3,30017
938,8.3,30049
939,8.3,30081
940,8.3,30113
941,8.3,30145
942,8.3,30177
943,8.3,30209
944,8.3,30241
945,8.3,30273
946,8.3,30305
947,8.3,30337
948,8.3,30369
949,8.3,30401
950,8.3,30433
951,8.3,30465
952,8.3,30497
953,8.3,30529
954,8.3,30561
955,8.3,30593
956,8.3,30625
957,8.3,30657
958,8.3,30689
959,8.3,30721
960,8.3,30753
961,8.3,30785
962,8.3,30817
963,8.3,30849
964,8.3,30881
965,8.29,30913
966,8.3,30945
967,8.29,30977
968,8.29,31009
969,8.29,31041
970,8.29,31073
971,8.29,31105
972,8.29,31137
973,8.29,31169
974,8.29,31201
975,8.29,31233
976,8.29,31265
977,8.29,31297
978,8.29,31329
979,8.29,31361
980,8.29,31393
981,8.29,31425
982,8.29,31457
983,8.29,31489
984,8.29,31521
985,8.29,31553
986,8.29,31585
987,8.29,31617
988,8.29,31649
989,8.29,31681
990,8.29,31713
991,8.29,31745
992,8.29,31777
993,8.29,31809
994,8.29,31841
995,8.29,31873
996,8.29,31905
997,8.29,31937
998,8.29,31969
999,8.29,32001
1000,8.29,32033
1001,8.29,32065
1002,8.29,32097
1003,8.29,32129
1004,8.29,32161
1005,8.29,32193
1006,8.29,32225
1007,8.28,32257
1008,8.28,32289
1009,8.28,32321
1010,8.28,32353
1011,8.28,32385
1012,8.28,32417
1013,8.28,32449
1014,8.28,32481
1015,8.28,32513
1016,8.28,32545
1017,8.28,32577
1018,8.28,32609
1019,8.28,32641
1020,8.28,32673
1021,8.28,32705
1022,8.28,32737
1023,8.28,32769
1024,8.28,32801
1025,8.28,32833
1026,8.28,32865
1027,8.28,32897
1028,8.28,32929
1029,8.28,32961
1030,8.28,32993
1031,8.28,33025
1032,8.28,33057
1033,8.28,33089
1034,8.28,33121
1035,8.28,33153
1036,8.28,33185
1037,8.28,33217
1038,8.28,33249
1039,8.28,33281
1040,8.28,33313
1041,8.28,33345
1042,8.28,33377
1043,8.28,33409
1044,8.28,33441
1045,8.28,33473
1046,8.28,33505
1047,8.27,33537
1048,8.27,33569
1049,8.28,33601
1050,8.27,33633
1051,8.27,33665
1052,8.27,33697
1053,8.27,33729
1054,8.27,33761
1055,8.27,33793
1056,8.27,33825
1057,8.27,33857
1058,8.27,33889
1059,8.27,33921
1060,8.27,33953
1061,8.27,33985
1062,8.27,34017
1063,8.27,34049
1064,8.27,34081
1065,8.27,34113
1066,8.27,34145
1067,8.27,34177
1068,8.27,34209
1069,8.27,34241
1070,8.27,34273
1071,8.27,34305
1072,8.27,34337
1073,8.27,34369
1074,8.27,34401
1075,8.27,34433
1076,8.27,34465
1077,8.27,34497
1078,8.27,34529
1079,8.27,34561
1080,8.27,34593
1081,8.27,34625
1082,8.27,34657
1083,8.27,34689
1084,8.27,34721
1085,8.27,34753
1086,8.27,34785
1087,8.26,34817
1088,8.26,34849
1089,8.26,34881
1090,8.26,34913
1091,8.26,34945
1092,8.26,34977
1093,8.26,35009
1094,8.26,35041
1095,8.26,35073
1096,8.26,35105
1097,8.26,35137
1098,8.26,35169
1099,8.26,35201
1100,8.26,35233
1101,8.26,35265
1102,8.26,35297
1103,8.26,35329
1104,8.26,35361
1105,8.26,35393
1106,8.26,35425
1107,8.26,35457
1108,8.26,35489
1109,8.26,35521
1110,8.26,35553
1111,8.26,35585
1112,8.26,35617
1113,8.26,35649
1114,8.26,35681
1115,8.26,35713
1116,8.26,35745
1117,8.26,35777
1118,8.26,35809
1119,8.26,35841
1120,8.26,35873
1121,8.26,35905
1122,8.26,35937
1123,8.26,35969
1124,8.26,36001
1125,8.26,36033
1126,8.26,36065
1127,8.26,36097
1128,8.26,36129
1129,8.25,36161
1130,8.25,36193
1131,8.25,36225
1132,8.25,36257
1133,8.25,36289
1134,8.25,36321
1135,8.25,36353
1136,8.25,36385
1137,8.25,36417
1138,8.25,36449
1139,8.25,36481
1140,8.25,36513
1141,8.25,36545
1142,8.25,36577
1143,8.25,36609
1144,8.25,36641
1145,8.25,36673
1146,8.25,36705
1147,8.25,36737
1148,8.25,36769
1149,8.25,36801
1150,8.25,36833
1151,8.25,36865
1152,8.25,36897
1153,8.25,36929
1154,8.25,36961
1155,8.25,36993
1156,8.25,37025
1157,8.25,37057
1158,8.25,37089
1159,8.25,37121
1160,8.25,37153
1161,8.25,37185
1162,8.25,37217
1163,8.25,37249
1164,8.25,37281
1165,8.25,37313
1166,8.25,37345
1167,8.25,37377
1168,8.25,37409
1169,8.25,37441
1170,8.24,37473
1171,8.24,37505
1172,8.24,37537
1173,8.24,37569
1174,8.24,37601
1175,8.24,37633
1176,8.24,37665
1177,8.24,37697
1178,8.24,37729
1179,8.24,37761
1180,8.24,37793
1181,8.24,37825
1182,8.24,37857
1183,8.24,37889
1184,8.24,37921
1185,8.24,37953
1186,8.24,37985
1187,8.24,38017
1188,8.24,38049
1189,8.24,38081
1190,8.24,38113
1191,8.24,38145
1192,8.24,38177
1193,8.24,38209
1194,8.23,38241
1195,8.24,38273
1196,8.23,38305
1197,8.23,38337
1198,8.23,38369
1199,8.23,38401
1200,8.23,38433
1201,8.23,38465
1202,8.23,38497
1203,8.23,38529
1204,8.23,38561
1205,8.23,38593
1206,8.23,38625
1207,8.23,38657
1208,8.23,38689
1209,8.23,38721
1210,8.23,38753
1211,8.23,38785
1212,8.23,38817
1213,8.23,38849
1214,8.23,38881
1215,8.23,38913
1216,8.23,38945
1217,8.23,38977
1218,8.23,39009
1219,8.23,39041
1220,8.23,39073
1221,8.23,39105
1222,8.23,39137
1223,8.23,39169
1224,8.23,39201
1225,8.23,39233
1226,8.23,39265
1227,8.22,39297
1228,8.22,39329
1229,8.22,39361
1230,8.22,39393
1231,8.22,39425
1232,8.22,39457
1233,8.22,39489
1234,8.22,39521
1235,8.22,39553
1236,8.22,39585
1237,8.22,39617
1238,8.22,39649
1239,8.22,39681
1240,8.22,39713
1241,8.22,39745
1242,8.22,39777
1243,8.22,39809
1244,8.22,39841
1245,8.22,39873
1246,8.22,39905
1247,8.22,39937
1248,8.22,39969
1249,8.22,40001
1250,8.22,40033
1251,8.22,40065
1252,8.22,40097
1253,8.22,40129
1254,8.22,40161
1255,8.22,40193
1256,8.22,40225
1257,8.22,40257
1258,8.22,40289
1259,8.22,40321
1260,8.22,40353
1261,8.22,40385
1262,8.22,40417
1263,8.22,40449
1264,8.22,40481
1265,8.22,40513
1266,8.22,40545
1267,8.22,40577
1268,8.21,40609
1269,8.21,40641
1270,8.21,40673
1271,8.21,40705
1272,8.21,40737
1273,8.21,40769
1274,8.21,40801
1275,8.21,40833
1276,8.21,40865
1277,8.21,40897
1278,8.21,40929
1279,8.21,40961
1280,8.21,40993
1281,8.21,41025
1282,8.21,41057
1283,8.21,41089
1284,8.21,41121
1285,8.21,41153
1286,8.21,41185
1287,8.21,41217
1288,8.21,41249
1289,8.21,41281
1290,8.21,41313
1291,8.21,41345
1292,8.21,41377
1293,8.21,41409
1294,8.21,41441
1295,8.21,41473
1296,8.21,41505
1297,8.2,41537
1298,8.2,41569
1299,8.2,41601
1300,8.2,41633
1301,8.2,41665
1302,8.2,41697
1303,8.2,41729
1304,8.2,41761
1305,8.2,41793
1306,8.2,41825
1307,8.2,41857
1308,8.2,41889
1309,8.2,41921
1310,8.2,41953
1311,8.2,41985
1312,8.2,42017
1313,8.2,42049
1314,8.2,42081
1315,8.2,42113
1316,8.2,42145
1317,8.2,42177
1318,8.2,42209
1319,8.2,42241
1320,8.2,42273
1321,8.2,42305
1322,8.2,42337
1323,8.2,42369
1324,8.2,42401
1325,8.2,42433
1326,8.2,42465
1327,8.2,42497
1328,8.2,42529
1329,8.2,42561
1330,8.2,42593
1331,8.2,42625
1332,8.2,42657
1333,8.2,42689
1334,8.2,42721
1335,8.2,42753
1336,8.19,42785
1337,8.19,42817
1338,8.19,42849
1339,8.19,42881
1340,8.19,42913
1341,8.19,42945
1342,8.19,42977
1343,8.19,43009
1344,8.19,43041
1345,8.19,43073
1346,8.19,43105
1347,8.19,43137
1348,8.19,43169
1349,8.19,43201
1350,8.19,43233
1351,8.19,43265
1352,8.19,43297
1353,8.19,43329
1354,8.19,43361
1355,8.19,43393
1356,8.19,43425
1357,8.19,43457
1358,8.19,43489
1359,8.19,43521
1360,8.19,43553
1361,8.19,43585
1362,8.19,43617
1363,8.19,43649
1364,8.19,43681
1365,8.19,43713
1366,8.19,43745
1367,8.19,43777
1368,8.19,43809
1369,8.19,43841
1370,8.18,43873
1371,8.18,43905
1372,8.18,43937
1373,8.18,43969
1374,8.18,44001
1375,8.18,44033
1376,8.18,44065
1377,8.18,44097
1378,8.18,44129
1379,8.18,44161
1380,8.18,44193
1381,8.18,44225
1382,8.18,44257
1383,8.18,44289
1384,8.18,44321
1385,8.18,44353
1386,8.18,44385
1387,8.18,44417
1388,8.18,44449
1389,8.18,44481
1390,8.18,44513
1391,8.18,44545
1392,8.18,44577
1393,8.18,44609
1394,8.18,44641
1395,8.18,44673
1396,8.18,44705
1397,8.18,44737
1398,8.18,44769
1399,8.18,44801
1400,8.18,44833
1401,8.18,44865
1402,8.18,44897
1403,8.18,44929
1404,8.18,44961
1405,8.18,44993
1406,8.18,45025
1407,8.18,45057
1408,8.18,45089
1409,8.18,45121
1410,8.18,45153
1411,8.17,45185
1412,8.17,45217
1413,8.17,45249
1414,8.17,45281
1415,8.17,45313
1416,8.17,45345
1417,8.17,45377
1418,8.17,45409
1419,8.17,45441
1420,8.17,45473
1421,8.17,45505
1422,8.17,45537
1423,8.17,45569
1424,8.17,45601
1425,8.17,45633
1426,8.17,45665
1427,8.17,45697
1428,8.17,45729
1429,8.17,45761
1430,8.17,45793
1431,8.17,45825
1432,8.17,45857
1433,8.17,45889
1434,8.17,45921
1435,8.17,45953
1436,8.17,45985
1437,8.17,46017
1438,8.17,46049
1439,8.17,46081
1440,8.17,46113
1441,8.17,46145
1442,8.17,46177
1443,8.17,46209
1444,8.17,46241
1445,8.17,46273
1446,8.17,46305
1447,8.17,46337
1448,8.17,46369
1449,8.16,46401
1450,8.16,46433
1451,8.16,46465
1452,8.16,46497
1453,8.16,46529
1454,8.16,46561
1455,8.16,46593
1456,8.16,46625
1457,8.16,46657
1458,8.16,46689
1459,8.16,46721
1460,8.16,46753
1461,8.16,46785
1462,8.16,46817
1463,8.16,46849
1464,8.16,46881
1465,8.16,46913
1466,8.16,46945
1467,8.16,46977
1468,8.16,47009
1469,8.16,47041
1470,8.16,47073
1471,8.16,47105
1472,8.16,47137
1473,8.16,47169
1474,8.16,47201
1475,8.16,47233
1476,8.16,47265
1477,8.16,47297
1478,8.16,47329
1479,8.16,47361
1480,8.16,47393
1481,8.16,47425
1482,8.16,47457
1483,8.16,47489
1484,8.16,47521
1485,8.16,47553
1486,8.16,47585
1487,8.16,47617
1488,8.16,47649
1489,8.16,47681
1490,8.16,47713
1491,8.16,47745
1492,8.16,47777
1493,8.16,47809
1494,8.16,47841
1495,8.15,47873
1496,8.15,47905
