,best_fitness_19521282,num of evaluation calls
1497,0.06,47937
1498,0.06,47969
1499,0.06,48001
1500,0.06,48033
1501,0.06,48065
1502,0.06,48097
1503,0.06,48129
1504,0.06,48161
1505,0.06,48193
1506,0.06,48225
1507,0.06,48257
1508,0.06,48289
1509,0.06,48321
1510,0.06,48353
1511,0.06,48385
1512,0.06,48417
1513,0.06,48449
1514,0.06,48481
1515,0.06,48513
1516,0.06,48545
1517,0.06,48577
1518,0.06,48609
1519,0.06,48641
1520,0.06,48673
1521,0.06,48705
1522,0.06,48737
1523,0.06,48769
1524,0.06,48801
1525,0.06,48833
1526,0.06,48865
1527,0.06,48897
1528,0.06,48929
1529,0.06,48961
1530,0.06,48993
1531,0.06,49025
1532,0.06,49057
1533,0.06,49089
1534,0.06,49121
1535,0.06,49153
1536,0.06,49185
1537,0.06,49217
1538,0.06,49249
1539,0.06,49281
1540,0.06,49313
1541,0.06,49345
1542,0.06,49377
1543,0.06,49409
1544,0.06,49441
1545,0.05,49473
1546,0.05,49505
1547,0.05,49537
1548,0.05,49569
1549,0.05,49601
1550,0.05,49633
1551,0.05,49665
1552,0.05,49697
1553,0.05,49729
1554,0.05,49761
1555,0.05,49793
1556,0.05,49825
1557,0.05,49857
1558,0.05,49889
1559,0.05,49921
1560,0.05,49953
1561,0.05,49985
1562,0.05,50017
1563,0.05,50049
1564,0.05,50081
1565,0.05,50113
1566,0.05,50145
1567,0.05,50177
1568,0.05,50209
1569,0.05,50241
1570,0.05,50273
1571,0.05,50305
1572,0.05,50337
1573,0.05,50369
1574,0.05,50401
1575,0.05,50433
1576,0.05,50465
1577,0.05,50497
1578,0.05,50529
1579,0.05,50561
1580,0.05,50593
1581,0.05,50625
1582,0.05,50657
1583,0.05,50689
1584,0.05,50721
1585,0.05,50753
1586,0.05,50785
1587,0.05,50817
1588,0.05,50849
1589,0.05,50881
1590,0.05,50913
1591,0.05,50945
1592,0.05,50977
1593,0.05,51009
1594,0.05,51041
1595,0.05,51073
1596,0.05,51105
1597,0.05,51137
1598,0.05,51169
1599,0.05,51201
1600,0.05,51233
1601,0.05,51265
1602,0.05,51297
1603,0.05,51329
1604,0.05,51361
1605,0.05,51393
1606,0.05,51425
1607,0.05,51457
1608,0.05,51489
1609,0.05,51521
1610,0.05,51553
1611,0.05,51585
1612,0.05,51617
1613,0.05,51649
1614,0.05,51681
1615,0.05,51713
1616,0.05,51745
1617,0.05,51777
1618,0.05,51809
1619,0.05,51841
1620,0.05,51873
1621,0.05,51905
1622,0.05,51937
1623,0.05,51969
1624,0.05,52001
1625,0.05,52033
1626,0.05,52065
1627,0.05,52097
1628,0.05,52129
1629,0.05,52161
1630,0.05,52193
1631,0.05,52225
1632,0.05,52257
1633,0.05,52289
1634,0.05,52321
1635,0.05,52353
1636,0.05,52385
1637,0.05,52417
1638,0.05,52449
1639,0.05,52481
1640,0.05,52513
1641,0.05,52545
1642,0.05,52577
1643,0.05,52609
1644,0.05,52641
1645,0.05,52673
1646,0.05,52705
1647,0.05,52737
1648,0.05,52769
1649,0.05,52801
1650,0.05,52833
1651,0.05,52865
1652,0.05,52897
1653,0.05,52929
1654,0.05,52961
1655,0.05,52993
1656,0.05,53025
1657,0.05,53057
1658,0.05,53089
1659,0.05,53121
1660,0.05,53153
1661,0.05,53185
1662,0.05,53217
1663,0.05,53249
1664,0.05,53281
1665,0.05,53313
1666,0.05,53345
1667,0.05,53377
1668,0.05,53409
1669,0.05,53441
1670,0.05,53473
1671,0.05,53505
1672,0.05,53537
1673,0.05,53569
1674,0.05,53601
1675,0.05,53633
1676,0.05,53665
1677,0.05,53697
1678,0.05,53729
1679,0.05,53761
1680,0.05,53793
1681,0.05,53825
1682,0.05,53857
1683,0.05,53889
1684,0.05,53921
1685,0.05,53953
1686,0.05,53985
1687,0.05,54017
1688,0.05,54049
1689,0.05,54081
1690,0.05,54113
1691,0.05,54145
1692,0.05,54177
1693,0.05,54209
1694,0.05,54241
1695,0.05,54273
1696,0.05,54305
1697,0.05,54337
1698,0.05,54369
1699,0.05,54401
1700,0.05,54433
1701,0.05,54465
1702,0.05,54497
1703,0.05,54529
1704,0.05,54561
1705,0.05,54593
1706,0.05,54625
1707,0.05,54657
1708,0.05,54689
1709,0.05,54721
1710,0.05,54753
1711,0.05,54785
1712,0.05,54817
1713,0.05,54849
1714,0.05,54881
1715,0.05,54913
1716,0.05,54945
1717,0.05,54977
1718,0.05,55009
1719,0.05,55041
1720,0.05,55073
1721,0.05,55105
1722,0.05,55137
1723,0.05,55169
1724,0.05,55201
1725,0.05,55233
1726,0.05,55265
1727,0.04,55297
1728,0.04,55329
1729,0.04,55361
1730,0.04,55393
1731,0.04,55425
1732,0.04,55457
1733,0.04,55489
1734,0.04,55521
1735,0.04,55553
1736,0.04,55585
1737,0.04,55617
1738,0.04,55649
1739,0.04,55681
1740,0.04,55713
1741,0.04,55745
1742,0.04,55777
1743,0.04,55809
1744,0.04,55841
1745,0.04,55873
1746,0.04,55905
1747,0.04,55937
1748,0.04,55969
1749,0.04,56001
1750,0.04,56033
1751,0.04,56065
1752,0.04,56097
1753,0.04,56129
1754,0.04,56161
1755,0.04,56193
1756,0.04,56225
1757,0.04,56257
1758,0.04,56289
1759,0.04,56321
1760,0.04,56353
1761,0.04,56385
1762,0.04,56417
1763,0.04,56449
1764,0.04,56481
1765,0.04,56513
1766,0.04,56545
1767,0.04,56577
1768,0.04,56609
1769,0.04,56641
1770,0.04,56673
1771,0.04,56705
1772,0.04,56737
1773,0.04,56769
1774,0.04,56801
1775,0.04,56833
1776,0.04,56865
1777,0.04,56897
1778,0.04,56929
1779,0.04,56961
1780,0.04,56993
1781,0.04,57025
1782,0.04,57057
1783,0.04,57089
1784,0.04,57121
1785,0.04,57153
1786,0.04,57185
1787,0.04,57217
1788,0.04,57249
1789,0.04,57281
1790,0.04,57313
1791,0.04,57345
1792,0.04,57377
1793,0.04,57409
1794,0.04,57441
1795,0.04,57473
1796,0.04,57505
1797,0.04,57537
1798,0.04,57569
1799,0.04,57601
1800,0.04,57633
1801,0.04,57665
1802,0.04,57697
1803,0.04,57729
1804,0.04,57761
1805,0.04,57793
1806,0.04,57825
1807,0.04,57857
1808,0.04,57889
1809,0.04,57921
1810,0.04,57953
1811,0.04,57985
1812,0.04,58017
1813,0.04,58049
1814,0.04,58081
1815,0.04,58113
1816,0.04,58145
1817,0.04,58177
1818,0.04,58209
1819,0.04,58241
1820,0.04,58273
1821,0.04,58305
1822,0.04,58337
1823,0.04,58369
1824,0.04,58401
1825,0.04,58433
1826,0.04,58465
1827,0.04,58497
1828,0.04,58529
1829,0.04,58561
1830,0.04,58593
1831,0.04,58625
1832,0.04,58657
1833,0.04,58689
1834,0.04,58721
1835,0.04,58753
1836,0.04,58785
1837,0.04,58817
1838,0.04,58849
1839,0.04,58881
1840,0.04,58913
1841,0.04,58945
1842,0.04,58977
1843,0.04,59009
1844,0.04,59041
1845,0.04,59073
1846,0.04,59105
1847,0.04,59137
1848,0.04,59169
1849,0.04,59201
1850,0.04,59233
1851,0.04,59265
1852,0.04,59297
1853,0.04,59329
1854,0.04,59361
1855,0.04,59393
1856,0.04,59425
1857,0.04,59457
1858,0.04,59489
1859,0.04,59521
1860,0.04,59553
1861,0.04,59585
1862,0.04,59617
1863,0.04,59649
1864,0.04,59681
1865,0.04,59713
1866,0.04,59745
1867,0.04,59777
1868,0.04,59809
1869,0.04,59841
1870,0.04,59873
1871,0.04,59905
1872,0.04,59937
1873,0.04,59969
1874,0.04,60001
1875,0.04,60033
1876,0.04,60065
1877,0.04,60097
1878,0.04,60129
1879,0.04,60161
1880,0.04,60193
1881,0.04,60225
1882,0.04,60257
1883,0.04,60289
1884,0.04,60321
1885,0.04,60353
1886,0.04,60385
1887,0.04,60417
1888,0.04,60449
1889,0.04,60481
1890,0.04,60513
1891,0.04,60545
1892,0.04,60577
1893,0.04,60609
1894,0.04,60641
1895,0.04,60673
1896,0.04,60705
1897,0.04,60737
1898,0.04,60769
1899,0.04,60801
1900,0.04,60833
1901,0.04,60865
1902,0.04,60897
1903,0.04,60929
1904,0.03,60961
1905,0.03,60993
1906,0.03,61025
1907,0.03,61057
1908,0.03,61089
1909,0.03,61121
1910,0.03,61153
1911,0.03,61185
1912,0.03,61217
1913,0.03,61249
1914,0.03,61281
1915,0.03,61313
1916,0.03,61345
1917,0.03,61377
1918,0.03,61409
1919,0.03,61441
1920,0.03,61473
1921,0.03,61505
1922,0.03,61537
1923,0.03,61569
1924,0.03,61601
1925,0.03,61633
1926,0.03,61665
1927,0.03,61697
1928,0.03,61729
1929,0.03,61761
1930,0.03,61793
1931,0.03,61825
1932,0.03,61857
1933,0.03,61889
1934,0.03,61921
1935,0.03,61953
1936,0.03,61985
1937,0.03,62017
1938,0.03,62049
1939,0.03,62081
1940,0.03,62113
1941,0.03,62145
1942,0.03,62177
1943,0.03,62209
1944,0.03,62241
1945,0.03,62273
1946,0.03,62305
1947,0.03,62337
1948,0.03,62369
1949,0.03,62401
1950,0.03,62433
1951,0.03,62465
1952,0.03,62497
1953,0.03,62529
1954,0.03,62561
1955,0.03,62593
1956,0.03,62625
1957,0.03,62657
1958,0.03,62689
1959,0.03,62721
1960,0.03,62753
1961,0.03,62785
1962,0.03,62817
1963,0.03,62849
1964,0.03,62881
1965,0.03,62913
1966,0.03,62945
1967,0.03,62977
1968,0.03,63009
1969,0.03,63041
1970,0.03,63073
1971,0.03,63105
1972,0.03,63137
1973,0.03,63169
1974,0.03,63201
1975,0.03,63233
1976,0.03,63265
1977,0.03,63297
1978,0.03,63329
1979,0.03,63361
1980,0.03,63393
1981,0.03,63425
1982,0.03,63457
1983,0.03,63489
1984,0.03,63521
1985,0.03,63553
1986,0.03,63585
1987,0.03,63617
1988,0.03,63649
1989,0.03,63681
1990,0.03,63713
1991,0.03,63745
1992,0.03,63777
1993,0.03,63809
1994,0.03,63841
1995,0.03,63873
1996,0.03,63905
1997,0.03,63937
1998,0.03,63969
1999,0.03,64001
2000,0.03,64033
2001,0.03,64065
2002,0.03,64097
2003,0.03,64129
2004,0.03,64161
2005,0.03,64193
2006,0.03,64225
2007,0.03,64257
2008,0.03,64289
2009,0.03,64321
2010,0.03,64353
2011,0.03,64385
2012,0.03,64417
2013,0.03,64449
2014,0.03,64481
2015,0.03,64513
2016,0.03,64545
2017,0.03,64577
2018,0.03,64609
2019,0.03,64641
2020,0.03,64673
2021,0.03,64705
2022,0.03,64737
2023,0.03,64769
2024,0.03,64801
2025,0.03,64833
2026,0.03,64865
2027,0.03,64897
2028,0.03,64929
2029,0.03,64961
2030,0.03,64993
2031,0.03,65025
2032,0.03,65057
2033,0.03,65089
2034,0.03,65121
2035,0.03,65153
2036,0.03,65185
2037,0.03,65217
2038,0.03,65249
2039,0.03,65281
2040,0.03,65313
2041,0.03,65345
2042,0.03,65377
2043,0.03,65409
2044,0.03,65441
2045,0.03,65473
2046,0.03,65505
2047,0.03,65537
2048,0.03,65569
2049,0.03,65601
2050,0.03,65633
2051,0.03,65665
2052,0.03,65697
2053,0.03,65729
2054,0.03,65761
2055,0.03,65793
2056,0.03,65825
2057,0.03,65857
2058,0.03,65889
2059,0.03,65921
2060,0.03,65953
2061,0.03,65985
2062,0.03,66017
2063,0.03,66049
2064,0.03,66081
2065,0.03,66113
2066,0.03,66145
2067,0.03,66177
2068,0.03,66209
2069,0.03,66241
2070,0.03,66273
2071,0.03,66305
2072,0.03,66337
2073,0.03,66369
2074,0.03,66401
2075,0.03,66433
2076,0.03,66465
2077,0.03,66497
2078,0.03,66529
2079,0.03,66561
2080,0.03,66593
2081,0.03,66625
2082,0.03,66657
2083,0.03,66689
2084,0.03,66721
2085,0.03,66753
2086,0.03,66785
2087,0.03,66817
2088,0.03,66849
2089,0.03,66881
2090,0.03,66913
2091,0.03,66945
2092,0.03,66977
2093,0.03,67009
2094,0.03,67041
2095,0.03,67073
2096,0.03,67105
2097,0.03,67137
2098,0.03,67169
2099,0.03,67201
2100,0.03,67233
2101,0.03,67265
2102,0.03,67297
2103,0.03,67329
2104,0.03,67361
2105,0.03,67393
2106,0.03,67425
2107,0.03,67457
2108,0.03,67489
2109,0.03,67521
2110,0.03,67553
2111,0.03,67585
2112,0.03,67617
2113,0.03,67649
2114,0.03,67681
2115,0.03,67713
2116,0.03,67745
2117,0.03,67777
2118,0.03,67809
2119,0.03,67841
2120,0.03,67873
2121,0.03,67905
2122,0.03,67937
2123,0.03,67969
2124,0.03,68001
2125,0.03,68033
2126,0.03,68065
2127,0.03,68097
2128,0.03,68129
2129,0.03,68161
2130,0.03,68193
2131,0.03,68225
2132,0.03,68257
2133,0.03,68289
2134,0.03,68321
2135,0.03,68353
2136,0.03,68385
2137,0.03,68417
2138,0.03,68449
2139,0.03,68481
2140,0.03,68513
2141,0.03,68545
2142,0.03,68577
2143,0.03,68609
2144,0.03,68641
2145,0.03,68673
2146,0.03,68705
2147,0.03,68737
2148,0.03,68769
2149,0.03,68801
2150,0.03,68833
2151,0.03,68865
2152,0.03,68897
2153,0.03,68929
2154,0.03,68961
2155,0.03,68993
2156,0.03,69025
2157,0.03,69057
2158,0.03,69089
2159,0.03,69121
2160,0.03,69153
2161,0.03,69185
2162,0.03,69217
2163,0.03,69249
2164,0.03,69281
2165,0.03,69313
2166,0.03,69345
2167,0.03,69377
2168,0.03,69409
2169,0.03,69441
2170,0.03,69473
2171,0.03,69505
2172,0.03,69537
2173,0.03,69569
2174,0.03,69601
2175,0.03,69633
2176,0.03,69665
2177,0.03,69697
2178,0.03,69729
2179,0.03,69761
2180,0.03,69793
2181,0.03,69825
2182,0.03,69857
2183,0.03,69889
2184,0.03,69921
2185,0.03,69953
2186,0.03,69985
2187,0.03,70017
2188,0.03,70049
2189,0.03,70081
2190,0.03,70113
2191,0.03,70145
2192,0.03,70177
2193,0.03,70209
2194,0.03,70241
2195,0.03,70273
2196,0.02,70305
2197,0.02,70337
2198,0.02,70369
2199,0.02,70401
2200,0.02,70433
2201,0.02,70465
2202,0.02,70497
2203,0.02,70529
2204,0.02,70561
2205,0.02,70593
2206,0.02,70625
2207,0.02,70657
2208,0.02,70689
2209,0.02,70721
2210,0.02,70753
2211,0.02,70785
2212,0.02,70817
2213,0.02,70849
2214,0.02,70881
2215,0.02,70913
2216,0.02,70945
2217,0.02,70977
2218,0.02,71009
2219,0.02,71041
2220,0.02,71073
2221,0.02,71105
2222,0.02,71137
2223,0.02,71169
2224,0.02,71201
2225,0.02,71233
2226,0.02,71265
2227,0.02,71297
2228,0.02,71329
2229,0.02,71361
2230,0.02,71393
2231,0.02,71425
2232,0.02,71457
2233,0.02,71489
2234,0.02,71521
2235,0.02,71553
2236,0.02,71585
2237,0.02,71617
2238,0.02,71649
2239,0.02,71681
2240,0.02,71713
2241,0.02,71745
2242,0.02,71777
2243,0.02,71809
2244,0.02,71841
2245,0.02,71873
2246,0.02,71905
2247,0.02,71937
2248,0.02,71969
2249,0.02,72001
2250,0.02,72033
2251,0.02,72065
2252,0.02,72097
2253,0.02,72129
2254,0.02,72161
2255,0.02,72193
2256,0.02,72225
2257,0.02,72257
2258,0.02,72289
2259,0.02,72321
2260,0.02,72353
2261,0.02,72385
2262,0.02,72417
2263,0.02,72449
2264,0.02,72481
2265,0.02,72513
2266,0.02,72545
2267,0.02,72577
2268,0.02,72609
2269,0.02,72641
2270,0.02,72673
2271,0.02,72705
2272,0.02,72737
2273,0.02,72769
2274,0.02,72801
2275,0.02,72833
2276,0.02,72865
2277,0.02,72897
2278,0.02,72929
2279,0.02,72961
2280,0.02,72993
2281,0.02,73025
2282,0.02,73057
2283,0.02,73089
2284,0.02,73121
2285,0.02,73153
2286,0.02,73185
2287,0.02,73217
2288,0.02,73249
2289,0.02,73281
2290,0.02,73313
2291,0.02,73345
2292,0.02,73377
2293,0.02,73409
2294,0.02,73441
2295,0.02,73473
2296,0.02,73505
2297,0.02,73537
2298,0.02,73569
2299,0.02,73601
2300,0.02,73633
2301,0.02,73665
2302,0.02,73697
2303,0.02,73729
2304,0.02,73761
2305,0.02,73793
2306,0.02,73825
2307,0.02,73857
2308,0.02,73889
2309,0.02,73921
2310,0.02,73953
2311,0.02,73985
2312,0.02,74017
2313,0.02,74049
2314,0.02,74081
2315,0.02,74113
2316,0.02,74145
2317,0.02,74177
2318,0.02,74209
2319,0.02,74241
2320,0.02,74273
2321,0.02,74305
2322,0.02,74337
2323,0.02,74369
2324,0.02,74401
2325,0.02,74433
2326,0.02,74465
2327,0.02,74497
2328,0.02,74529
2329,0.02,74561
2330,0.02,74593
2331,0.02,74625
2332,0.02,74657
2333,0.02,74689
2334,0.02,74721
2335,0.02,74753
2336,0.02,74785
2337,0.02,74817
2338,0.02,74849
2339,0.02,74881
2340,0.02,74913
2341,0.02,74945
2342,0.02,74977
2343,0.02,75009
2344,0.02,75041
2345,0.02,75073
2346,0.02,75105
2347,0.02,75137
2348,0.02,75169
2349,0.02,75201
2350,0.02,75233
2351,0.02,75265
2352,0.02,75297
2353,0.02,75329
2354,0.02,75361
2355,0.02,75393
2356,0.02,75425
2357,0.02,75457
2358,0.02,75489
2359,0.02,75521
2360,0.02,75553
2361,0.02,75585
2362,0.02,75617
2363,0.02,75649
2364,0.02,75681
2365,0.02,75713
2366,0.02,75745
2367,0.02,75777
2368,0.02,75809
2369,0.02,75841
2370,0.02,75873
2371,0.02,75905
2372,0.02,75937
2373,0.02,75969
2374,0.02,76001
2375,0.02,76033
2376,0.02,76065
2377,0.02,76097
2378,0.02,76129
2379,0.02,76161
2380,0.02,76193
2381,0.02,76225
2382,0.02,76257
2383,0.02,76289
2384,0.02,76321
2385,0.02,76353
2386,0.02,76385
2387,0.02,76417
2388,0.02,76449
2389,0.02,76481
2390,0.02,76513
2391,0.02,76545
2392,0.02,76577
2393,0.02,76609
2394,0.02,76641
2395,0.02,76673
2396,0.02,76705
2397,0.02,76737
2398,0.02,76769
2399,0.02,76801
2400,0.02,76833
2401,0.02,76865
2402,0.02,76897
2403,0.02,76929
2404,0.02,76961
2405,0.02,76993
2406,0.02,77025
2407,0.02,77057
2408,0.02,77089
2409,0.02,77121
2410,0.02,77153
2411,0.02,77185
2412,0.02,77217
2413,0.02,77249
2414,0.02,77281
2415,0.02,77313
2416,0.02,77345
2417,0.02,77377
2418,0.02,77409
2419,0.02,77441
2420,0.02,77473
2421,0.02,77505
2422,0.02,77537
2423,0.02,77569
2424,0.02,77601
2425,0.02,77633
2426,0.02,77665
2427,0.02,77697
2428,0.02,77729
2429,0.02,77761
2430,0.02,77793
2431,0.02,77825
2432,0.02,77857
2433,0.02,77889
2434,0.02,77921
2435,0.02,77953
2436,0.02,77985
2437,0.02,78017
2438,0.02,78049
2439,0.02,78081
2440,0.02,78113
2441,0.02,78145
2442,0.02,78177
2443,0.02,78209
2444,0.02,78241
2445,0.02,78273
2446,0.02,78305
2447,0.02,78337
2448,0.02,78369
2449,0.02,78401
2450,0.02,78433
2451,0.02,78465
2452,0.02,78497
2453,0.02,78529
2454,0.02,78561
2455,0.02,78593
2456,0.02,78625
2457,0.02,78657
2458,0.02,78689
2459,0.02,78721
2460,0.02,78753
2461,0.02,78785
2462,0.02,78817
2463,0.02,78849
2464,0.02,78881
2465,0.02,78913
2466,0.02,78945
2467,0.02,78977
2468,0.02,79009
2469,0.02,79041
2470,0.02,79073
2471,0.02,79105
2472,0.02,79137
2473,0.02,79169
2474,0.02,79201
2475,0.02,79233
2476,0.02,79265
2477,0.02,79297
2478,0.02,79329
2479,0.02,79361
2480,0.02,79393
2481,0.02,79425
2482,0.02,79457
2483,0.02,79489
2484,0.02,79521
2485,0.02,79553
2486,0.02,79585
2487,0.02,79617
2488,0.02,79649
2489,0.02,79681
2490,0.02,79713
2491,0.02,79745
2492,0.02,79777
2493,0.02,79809
2494,0.02,79841
2495,0.02,79873
2496,0.02,79905
2497,0.02,79937
2498,0.02,79969
2499,0.02,80001
2500,0.02,80033
2501,0.02,80065
2502,0.02,80097
2503,0.02,80129
2504,0.02,80161
2505,0.02,80193
2506,0.02,80225
2507,0.02,80257
2508,0.02,80289
2509,0.02,80321
2510,0.02,80353
2511,0.02,80385
2512,0.02,80417
2513,0.02,80449
2514,0.02,80481
2515,0.02,80513
2516,0.02,80545
2517,0.02,80577
2518,0.02,80609
2519,0.02,80641
2520,0.02,80673
2521,0.02,80705
2522,0.02,80737
2523,0.02,80769
2524,0.02,80801
2525,0.02,80833
2526,0.02,80865
2527,0.02,80897
2528,0.02,80929
2529,0.02,80961
2530,0.02,80993
2531,0.02,81025
2532,0.02,81057
2533,0.02,81089
2534,0.02,81121
2535,0.02,81153
2536,0.02,81185
2537,0.02,81217
2538,0.02,81249
2539,0.02,81281
2540,0.02,81313
2541,0.02,81345
2542,0.02,81377
2543,0.02,81409
2544,0.02,81441
2545,0.02,81473
2546,0.02,81505
2547,0.02,81537
2548,0.02,81569
2549,0.02,81601
2550,0.02,81633
2551,0.02,81665
2552,0.02,81697
2553,0.02,81729
2554,0.02,81761
2555,0.02,81793
2556,0.02,81825
2557,0.02,81857
2558,0.02,81889
2559,0.02,81921
2560,0.02,81953
2561,0.02,81985
2562,0.02,82017
2563,0.02,82049
2564,0.02,82081
2565,0.02,82113
2566,0.02,82145
2567,0.02,82177
2568,0.02,82209
2569,0.02,82241
2570,0.02,82273
2571,0.02,82305
2572,0.02,82337
2573,0.02,82369
2574,0.02,82401
2575,0.02,82433
2576,0.02,82465
2577,0.02,82497
2578,0.02,82529
2579,0.02,82561
2580,0.02,82593
2581,0.02,82625
2582,0.02,82657
2583,0.02,82689
2584,0.02,82721
2585,0.02,82753
2586,0.02,82785
2587,0.02,82817
2588,0.02,82849
2589,0.02,82881
2590,0.02,82913
2591,0.02,82945
2592,0.02,82977
2593,0.02,83009
2594,0.02,83041
2595,0.02,83073
2596,0.02,83105
2597,0.02,83137
2598,0.02,83169
2599,0.02,83201
2600,0.02,83233
2601,0.02,83265
2602,0.02,83297
2603,0.02,83329
2604,0.02,83361
2605,0.02,83393
2606,0.02,83425
2607,0.02,83457
2608,0.02,83489
2609,0.02,83521
2610,0.02,83553
2611,0.02,83585
2612,0.02,83617
2613,0.02,83649
2614,0.02,83681
2615,0.02,83713
2616,0.02,83745
2617,0.02,83777
2618,0.02,83809
2619,0.02,83841
2620,0.02,83873
2621,0.02,83905
2622,0.02,83937
2623,0.02,83969
2624,0.02,84001
2625,0.02,84033
2626,0.02,84065
2627,0.02,84097
2628,0.02,84129
2629,0.02,84161
2630,0.02,84193
2631,0.02,84225
2632,0.02,84257
2633,0.02,84289
2634,0.02,84321
2635,0.02,84353
2636,0.02,84385
2637,0.02,84417
2638,0.02,84449
2639,0.02,84481
2640,0.02,84513
2641,0.02,84545
2642,0.02,84577
2643,0.02,84609
2644,0.02,84641
2645,0.02,84673
2646,0.02,84705
2647,0.02,84737
2648,0.02,84769
2649,0.02,84801
2650,0.02,84833
2651,0.02,84865
2652,0.02,84897
2653,0.02,84929
2654,0.02,84961
2655,0.02,84993
2656,0.02,85025
2657,0.02,85057
2658,0.02,85089
2659,0.02,85121
2660,0.02,85153
2661,0.02,85185
2662,0.01,85217
2663,0.01,85249
2664,0.01,85281
2665,0.01,85313
2666,0.01,85345
2667,0.01,85377
2668,0.01,85409
2669,0.01,85441
2670,0.01,85473
2671,0.01,85505
2672,0.01,85537
2673,0.01,85569
2674,0.01,85601
2675,0.01,85633
2676,0.01,85665
2677,0.01,85697
2678,0.01,85729
2679,0.01,85761
2680,0.01,85793
2681,0.01,85825
2682,0.01,85857
2683,0.01,85889
2684,0.01,85921
2685,0.01,85953
2686,0.01,85985
2687,0.01,86017
2688,0.01,86049
2689,0.01,86081
2690,0.01,86113
2691,0.01,86145
2692,0.01,86177
2693,0.01,86209
2694,0.01,86241
2695,0.01,86273
2696,0.01,86305
2697,0.01,86337
2698,0.01,86369
2699,0.01,86401
2700,0.01,86433
2701,0.01,86465
2702,0.01,86497
2703,0.01,86529
2704,0.01,86561
2705,0.01,86593
2706,0.01,86625
2707,0.01,86657
2708,0.01,86689
2709,0.01,86721
2710,0.01,86753
2711,0.01,86785
2712,0.01,86817
2713,0.01,86849
2714,0.01,86881
2715,0.01,86913
2716,0.01,86945
2717,0.01,86977
2718,0.01,87009
2719,0.01,87041
2720,0.01,87073
2721,0.01,87105
2722,0.01,87137
2723,0.01,87169
2724,0.01,87201
2725,0.01,87233
2726,0.01,87265
2727,0.01,87297
2728,0.01,87329
2729,0.01,87361
2730,0.01,87393
2731,0.01,87425
2732,0.01,87457
2733,0.01,87489
2734,0.01,87521
2735,0.01,87553
2736,0.01,87585
2737,0.01,87617
2738,0.01,87649
2739,0.01,87681
2740,0.01,87713
2741,0.01,87745
2742,0.01,87777
2743,0.01,87809
2744,0.01,87841
2745,0.01,87873
2746,0.01,87905
2747,0.01,87937
2748,0.01,87969
2749,0.01,88001
2750,0.01,88033
2751,0.01,88065
2752,0.01,88097
2753,0.01,88129
2754,0.01,88161
2755,0.01,88193
2756,0.01,88225
2757,0.01,88257
2758,0.01,88289
2759,0.01,88321
2760,0.01,88353
2761,0.01,88385
2762,0.01,88417
2763,0.01,88449
2764,0.01,88481
2765,0.01,88513
2766,0.01,88545
2767,0.01,88577
2768,0.01,88609
2769,0.01,88641
2770,0.01,88673
2771,0.01,88705
2772,0.01,88737
2773,0.01,88769
2774,0.01,88801
2775,0.01,88833
2776,0.01,88865
2777,0.01,88897
2778,0.01,88929
2779,0.01,88961
2780,0.01,88993
2781,0.01,89025
2782,0.01,89057
2783,0.01,89089
2784,0.01,89121
2785,0.01,89153
2786,0.01,89185
2787,0.01,89217
2788,0.01,89249
2789,0.01,89281
2790,0.01,89313
2791,0.01,89345
2792,0.01,89377
2793,0.01,89409
2794,0.01,89441
2795,0.01,89473
2796,0.01,89505
2797,0.01,89537
2798,0.01,89569
2799,0.01,89601
2800,0.01,89633
2801,0.01,89665
2802,0.01,89697
2803,0.01,89729
2804,0.01,89761
2805,0.01,89793
2806,0.01,89825
2807,0.01,89857
2808,0.01,89889
2809,0.01,89921
2810,0.01,89953
2811,0.01,89985
2812,0.01,90017
2813,0.01,90049
2814,0.01,90081
2815,0.01,90113
2816,0.01,90145
2817,0.01,90177
2818,0.01,90209
2819,0.01,90241
2820,0.01,90273
2821,0.01,90305
2822,0.01,90337
2823,0.01,90369
2824,0.01,90401
2825,0.01,90433
2826,0.01,90465
2827,0.01,90497
2828,0.01,90529
2829,0.01,90561
2830,0.01,90593
2831,0.01,90625
2832,0.01,90657
2833,0.01,90689
2834,0.01,90721
2835,0.01,90753
2836,0.01,90785
2837,0.01,90817
2838,0.01,90849
2839,0.01,90881
2840,0.01,90913
2841,0.01,90945
2842,0.01,90977
2843,0.01,91009
2844,0.01,91041
2845,0.01,91073
2846,0.01,91105
2847,0.01,91137
2848,0.01,91169
2849,0.01,91201
2850,0.01,91233
2851,0.01,91265
2852,0.01,91297
2853,0.01,91329
2854,0.01,91361
2855,0.01,91393
2856,0.01,91425
2857,0.01,91457
2858,0.01,91489
2859,0.01,91521
2860,0.01,91553
2861,0.01,91585
2862,0.01,91617
2863,0.01,91649
2864,0.01,91681
2865,0.01,91713
2866,0.01,91745
2867,0.01,91777
2868,0.01,91809
2869,0.01,91841
2870,0.01,91873
2871,0.01,91905
2872,0.01,91937
2873,0.01,91969
2874,0.01,92001
2875,0.01,92033
2876,0.01,92065
2877,0.01,92097
2878,0.01,92129
2879,0.01,92161
2880,0.01,92193
2881,0.01,92225
2882,0.01,92257
2883,0.01,92289
2884,0.01,92321
2885,0.01,92353
2886,0.01,92385
2887,0.01,92417
2888,0.01,92449
2889,0.01,92481
2890,0.01,92513
2891,0.01,92545
2892,0.01,92577
2893,0.01,92609
2894,0.01,92641
