,best_fitness_19521290,num of evaluation calls
121,17.43534,124928
122,17.43534,125952
123,17.43534,126976
124,17.43534,128000
125,17.43534,129024
126,17.43534,130048
127,17.43534,131072
128,17.43534,132096
129,16.56197,133120
130,16.56197,134144
131,16.56197,135168
132,16.56197,136192
133,16.56197,137216
134,16.56197,138240
135,16.56197,139264
136,16.56197,140288
137,16.56197,141312
138,15.76048,142336
139,15.76048,143360
140,15.76048,144384
141,15.76048,145408
142,15.33286,146432
143,15.33286,147456
144,15.33286,148480
145,15.33286,149504
146,15.33286,150528
147,15.33286,151552
148,15.33286,152576
149,15.33286,153600
150,15.33286,154624
151,15.33286,155648
152,15.33286,156672
153,15.33286,157696
154,15.33286,158720
155,15.33286,159744
156,15.33286,160768
157,15.33286,161792
158,15.02502,162816
159,13.95088,163840
160,13.95088,164864
161,13.95088,165888
162,13.95088,166912
163,13.95088,167936
164,13.95088,168960
165,13.95088,169984
166,13.95088,171008
167,13.95088,172032
168,11.63048,173056
169,11.63048,174080
170,11.63048,175104
171,11.63048,176128
172,11.63048,177152
173,11.63048,178176
174,11.63048,179200
175,11.63048,180224
176,11.63048,181248
177,8.81322,182272
178,8.81322,183296
179,8.81322,184320
180,8.81322,185344
181,8.81322,186368
182,8.81322,187392
183,8.81322,188416
184,8.81322,189440
185,8.81322,190464
186,8.81322,191488
187,8.81322,192512
188,8.81322,193536
189,8.81322,194560
190,8.81322,195584
191,8.81322,196608
192,8.81322,197632
193,8.81322,198656
194,8.81322,199680
195,8.81322,200704
196,8.81322,201728
197,8.81322,202752
198,8.81322,203776
199,8.81322,204800
200,8.81322,205824
201,8.81322,206848
202,8.81322,207872
203,8.81322,208896
204,8.81322,209920
205,8.81322,210944
206,8.81322,211968
207,8.81322,212992
208,8.81322,214016
209,8.81322,215040
210,8.81322,216064
211,8.81322,217088
212,8.81322,218112
213,8.81322,219136
214,8.81322,220160
215,8.81322,221184
216,8.81322,222208
217,8.81322,223232
218,8.81322,224256
219,8.42641,225280
220,8.42641,226304
221,8.42641,227328
222,8.42641,228352
223,8.42641,229376
224,8.42641,230400
225,8.42641,231424
226,8.42641,232448
227,8.42641,233472
228,7.67679,234496
229,7.67679,235520
230,7.67679,236544
231,7.67679,237568
232,7.67679,238592
233,7.67679,239616
234,7.67679,240640
235,7.67679,241664
236,7.67679,242688
237,7.67679,243712
238,7.67679,244736
239,7.67679,245760
240,7.67679,246784
241,7.67679,247808
242,7.67679,248832
243,7.67679,249856
244,7.67679,250880
245,7.67679,251904
246,7.67679,252928
247,7.67679,253952
248,7.67679,254976
249,7.67679,256000
250,7.67679,257024
251,7.67679,258048
252,7.67679,259072
253,7.67679,260096
254,7.67679,261120
255,7.67679,262144
256,7.67679,263168
257,6.04145,264192
258,6.04145,265216
259,6.04145,266240
260,6.04145,267264
261,6.04145,268288
262,6.04145,269312
263,6.04145,270336
264,6.04145,271360
265,6.04145,272384
266,6.04145,273408
267,6.04145,274432
268,6.04145,275456
269,6.04145,276480
270,6.04145,277504
271,6.04145,278528
272,6.04145,279552
273,4.57199,280576
274,4.57199,281600
275,4.57199,282624
276,4.57199,283648
277,4.57199,284672
278,4.57199,285696
279,4.57199,286720
280,4.57199,287744
281,4.57199,288768
282,4.57199,289792
283,4.57199,290816
284,4.57199,291840
285,4.57199,292864
286,4.57199,293888
287,4.57199,294912
288,4.57199,295936
289,4.57199,296960
290,4.57199,297984
291,4.57199,299008
292,4.57199,300032
293,4.57199,301056
294,4.57199,302080
295,4.57199,303104
296,4.57199,304128
297,4.57199,305152
298,4.57199,306176
299,4.57199,307200
300,4.57199,308224
301,4.57199,309248
302,4.57199,310272
303,4.57199,311296
304,4.57199,312320
305,4.57199,313344
306,4.57199,314368
307,4.57199,315392
308,4.57199,316416
309,4.57199,317440
310,4.57199,318464
311,4.57199,319488
312,4.57199,320512
313,4.57199,321536
314,4.57199,322560
315,4.57199,323584
316,4.57199,324608
317,4.57199,325632
318,4.57199,326656
319,4.57199,327680
320,4.57199,328704
321,4.57199,329728
322,4.57199,330752
323,4.57199,331776
324,4.57199,332800
325,4.57199,333824
326,4.57199,334848
327,4.57199,335872
328,4.57199,336896
329,4.57199,337920
330,4.57199,338944
331,4.57199,339968
332,4.57199,340992
333,4.57199,342016
334,4.57199,343040
335,4.57199,344064
336,4.57199,345088
337,4.57199,346112
338,4.57199,347136
339,4.57199,348160
340,4.57199,349184
341,4.57199,350208
342,4.57199,351232
343,4.57199,352256
344,4.57199,353280
345,4.57199,354304
346,3.9069,355328
347,3.9069,356352
348,3.9069,357376
349,3.9069,358400
350,3.9069,359424
351,3.9069,360448
352,3.9069,361472
353,3.9069,362496
354,3.9069,363520
355,3.9069,364544
356,3.9069,365568
357,3.9069,366592
358,3.9069,367616
359,3.9069,368640
360,3.9069,369664
361,3.9069,370688
362,3.9069,371712
363,3.9069,372736
364,3.9069,373760
365,3.9069,374784
366,3.9069,375808
367,3.9069,376832
368,3.9069,377856
369,3.9069,378880
370,3.9069,379904
371,3.9069,380928
372,3.9069,381952
373,3.9069,382976
374,3.9069,384000
375,3.9069,385024
376,3.9069,386048
377,3.9069,387072
378,3.9069,388096
379,3.9069,389120
380,3.9069,390144
381,3.9069,391168
382,3.9069,392192
383,3.9069,393216
384,3.9069,394240
385,3.9069,395264
386,3.9069,396288
387,3.9069,397312
388,3.9069,398336
389,3.9069,399360
390,3.9069,400384
391,3.9069,401408
392,3.9069,402432
393,3.9069,403456
394,3.9069,404480
395,3.9069,405504
396,3.9069,406528
397,3.9069,407552
398,3.9069,408576
399,3.9069,409600
400,3.9069,410624
401,3.9069,411648
402,3.9069,412672
403,3.9069,413696
404,3.9069,414720
405,3.9069,415744
406,3.9069,416768
407,3.9069,417792
408,3.9069,418816
409,3.9069,419840
410,3.9069,420864
411,3.9069,421888
412,3.9069,422912
413,3.9069,423936
414,3.9069,424960
415,3.9069,425984
416,3.9069,427008
417,3.9069,428032
418,3.9069,429056
419,3.9069,430080
420,3.9069,431104
421,3.9069,432128
422,3.9069,433152
423,3.9069,434176
424,3.9069,435200
425,3.9069,436224
426,3.9069,437248
427,3.9069,438272
428,3.9069,439296
429,3.9069,440320
430,3.9069,441344
431,3.9069,442368
432,3.9069,443392
433,3.9069,444416
434,3.9069,445440
435,3.9069,446464
436,3.9069,447488
437,3.9069,448512
438,3.9069,449536
439,3.9069,450560
440,2.08085,451584
441,2.08085,452608
442,2.08085,453632
443,2.08085,454656
444,2.08085,455680
445,2.08085,456704
446,2.08085,457728
447,2.08085,458752
448,2.08085,459776
449,2.08085,460800
450,2.08085,461824
451,2.08085,462848
452,2.08085,463872
453,2.08085,464896
454,2.08085,465920
455,2.08085,466944
456,2.08085,467968
457,2.08085,468992
458,2.08085,470016
459,2.08085,471040
460,2.08085,472064
461,2.08085,473088
462,2.08085,474112
463,2.08085,475136
464,2.08085,476160
465,2.08085,477184
466,2.08085,478208
467,2.08085,479232
468,2.08085,480256
469,2.08085,481280
470,2.08085,482304
471,2.08085,483328
472,2.08085,484352
473,2.08085,485376
474,2.08085,486400
475,2.08085,487424
476,2.08085,488448
477,2.08085,489472
478,2.08085,490496
479,2.08085,491520
480,2.08085,492544
481,2.08085,493568
482,2.08085,494592
483,2.08085,495616
484,2.08085,496640
485,2.08085,497664
486,2.08085,498688
487,2.08085,499712
488,2.08085,500736
489,2.08085,501760
490,2.08085,502784
491,2.08085,503808
492,2.08085,504832
493,2.08085,505856
494,2.08085,506880
495,2.08085,507904
496,2.08085,508928
497,2.08085,509952
498,2.08085,510976
499,2.08085,512000
500,2.08085,513024
501,2.08085,514048
502,2.08085,515072
503,2.08085,516096
504,2.08085,517120
505,2.08085,518144
506,2.08085,519168
507,2.08085,520192
508,2.08085,521216
509,2.08085,522240
510,2.08085,523264
511,2.08085,524288
512,2.08085,525312
513,2.08085,526336
514,2.08085,527360
515,2.08085,528384
516,2.08085,529408
517,2.08085,530432
518,2.08085,531456
519,2.08085,532480
520,2.08085,533504
521,2.08085,534528
522,2.08085,535552
523,2.08085,536576
524,2.08085,537600
525,2.08085,538624
526,2.08085,539648
527,2.08085,540672
528,2.08085,541696
529,2.08085,542720
530,2.08085,543744
531,2.08085,544768
532,2.08085,545792
533,2.08085,546816
534,2.08085,547840
535,2.08085,548864
536,2.08085,549888
537,2.08085,550912
538,2.08085,551936
539,2.08085,552960
540,2.08085,553984
541,2.08085,555008
542,2.08085,556032
543,2.08085,557056
544,2.08085,558080
545,2.08085,559104
546,2.08085,560128
547,2.08085,561152
548,2.08085,562176
549,2.08085,563200
550,2.08085,564224
551,2.08085,565248
552,2.08085,566272
553,2.08085,567296
554,2.08085,568320
555,2.08085,569344
556,2.08085,570368
557,2.08085,571392
558,2.08085,572416
559,2.08085,573440
560,2.08085,574464
561,2.08085,575488
562,2.08085,576512
563,1.42046,577536
564,1.42046,578560
565,1.42046,579584
566,1.42046,580608
567,1.42046,581632
568,1.42046,582656
569,1.42046,583680
570,1.42046,584704
571,1.42046,585728
572,1.42046,586752
573,1.42046,587776
574,1.42046,588800
575,1.42046,589824
576,1.42046,590848
577,1.42046,591872
578,1.42046,592896
579,1.42046,593920
580,1.42046,594944
581,1.42046,595968
582,1.42046,596992
583,1.42046,598016
584,1.42046,599040
585,1.42046,600064
586,1.42046,601088
587,1.42046,602112
588,1.42046,603136
589,1.42046,604160
590,1.42046,605184
591,1.42046,606208
592,1.42046,607232
593,0.94485,608256
594,0.94485,609280
595,0.94485,610304
596,0.94485,611328
597,0.94485,612352
598,0.94485,613376
599,0.94485,614400
600,0.94485,615424
601,0.94485,616448
602,0.94485,617472
603,0.80927,618496
604,0.80927,619520
605,0.71528,620544
606,0.71528,621568
607,0.71528,622592
608,0.61068,623616
609,0.61068,624640
610,0.61068,625664
611,0.61068,626688
612,0.42877,627712
613,0.42877,628736
614,0.42877,629760
615,0.42877,630784
616,0.42877,631808
617,0.30548,632832
618,0.30548,633856
619,0.30548,634880
620,0.27387,635904
621,0.16405,636928
622,0.16405,637952
623,0.16405,638976
624,0.16405,640000
625,0.16405,641024
626,0.13456,642048
627,0.13456,643072
628,0.13456,644096
629,0.12444,645120
630,0.10158,646144
631,0.07958,647168
632,0.07958,648192
633,0.0323,649216
634,0.0323,650240
635,0.0323,651264
636,0.0323,652288
637,0.0323,653312
638,0.0323,654336
639,0.02935,655360
640,0.02063,656384
641,0.02063,657408
642,0.02063,658432
643,0.01969,659456
644,0.01969,660480
645,0.01969,661504
646,0.0141,662528
647,0.01335,663552
648,0.01335,664576
649,0.01235,665600
650,0.01235,666624
651,0.01012,667648
652,0.0098,668672
653,0.0098,669696
654,0.00675,670720
655,0.00675,671744
656,0.00519,672768
657,0.00339,673792
658,0.00339,674816
659,0.00339,675840
660,0.00312,676864
661,0.00219,677888
662,0.00219,678912
663,0.00219,679936
664,0.00219,680960
665,0.00101,681984
666,0.00061,683008
667,0.00061,684032
668,0.00061,685056
669,0.00061,686080
670,0.00061,687104
671,0.00058,688128
672,0.00058,689152
673,0.00035,690176
674,0.00035,691200
675,0.00035,692224
676,0.00035,693248
677,0.00035,694272
678,0.00035,695296
679,0.00027,696320
680,0.00027,697344
681,0.00027,698368
682,0.00019,699392
683,0.00019,700416
684,0.00019,701440
685,0.00017,702464
686,0.00017,703488
687,0.00015,704512
688,0.00013,705536
689,0.00012,706560
690,0.00012,707584
691,8e-05,708608
692,8e-05,709632
693,8e-05,710656
694,7e-05,711680
695,6e-05,712704
696,5e-05,713728
697,5e-05,714752
698,5e-05,715776
699,5e-05,716800
700,3e-05,717824
701,2e-05,718848
702,2e-05,719872
703,2e-05,720896
704,2e-05,721920
705,1e-05,722944
706,1e-05,723968
707,1e-05,724992
708,1e-05,726016
709,1e-05,727040
710,1e-05,728064
711,1e-05,729088
712,1e-05,730112
713,1e-05,731136
714,1e-05,732160
715,1e-05,733184
716,0.0,734208
717,0.0,735232
718,0.0,736256
719,0.0,737280
720,0.0,738304
721,0.0,739328
722,0.0,740352
723,0.0,741376
724,0.0,742400
725,0.0,743424
726,0.0,744448
727,0.0,745472
728,0.0,746496
729,0.0,747520
730,0.0,748544
731,0.0,749568
732,0.0,750592
733,0.0,751616
734,0.0,752640
735,0.0,753664
736,0.0,754688
737,0.0,755712
738,0.0,756736
739,0.0,757760
740,0.0,758784
741,0.0,759808
742,0.0,760832
743,0.0,761856
744,0.0,762880
745,0.0,763904
746,0.0,764928
747,0.0,765952
748,0.0,766976
749,0.0,768000
750,0.0,769024
751,0.0,770048
752,0.0,771072
753,0.0,772096
754,0.0,773120
755,0.0,774144
756,0.0,775168
757,0.0,776192
758,0.0,777216
759,0.0,778240
760,0.0,779264
761,0.0,780288
762,0.0,781312
763,0.0,782336
764,0.0,783360
765,0.0,784384
766,0.0,785408
767,0.0,786432
768,0.0,787456
769,0.0,788480
770,0.0,789504
771,0.0,790528
772,0.0,791552
773,0.0,792576
774,0.0,793600
775,0.0,794624
776,0.0,795648
777,0.0,796672
778,0.0,797696
779,0.0,798720
780,0.0,799744
781,0.0,800768
782,0.0,801792
783,0.0,802816
784,0.0,803840
785,0.0,804864
786,0.0,805888
787,0.0,806912
788,0.0,807936
789,0.0,808960
790,0.0,809984
791,0.0,811008
792,0.0,812032
793,0.0,813056
794,0.0,814080
