,best_fitness_19521288,num of evaluation calls
479,2.99615,491520
480,2.99615,492544
481,2.99615,493568
482,2.99615,494592
483,2.99615,495616
484,2.69461,496640
485,2.69461,497664
486,2.69461,498688
487,2.69461,499712
488,2.69461,500736
489,2.69461,501760
490,2.69461,502784
491,2.69461,503808
492,2.69461,504832
493,2.69461,505856
494,2.69461,506880
495,2.69461,507904
496,2.69461,508928
497,2.69461,509952
498,2.69461,510976
499,2.69461,512000
500,2.69461,513024
501,2.69461,514048
502,2.69461,515072
503,2.69461,516096
504,2.69461,517120
505,2.69461,518144
506,2.69461,519168
507,2.69461,520192
508,2.69461,521216
509,2.69461,522240
510,2.69461,523264
511,2.69461,524288
512,2.69461,525312
513,2.69461,526336
514,2.69461,527360
515,2.69461,528384
516,2.69461,529408
517,2.69461,530432
518,2.69461,531456
519,2.69461,532480
520,2.69461,533504
521,2.43265,534528
522,2.43265,535552
523,2.43265,536576
524,2.43265,537600
525,2.43265,538624
526,2.43265,539648
527,2.43265,540672
528,2.43265,541696
529,2.43265,542720
530,2.43265,543744
531,2.43265,544768
532,2.43265,545792
533,2.43265,546816
534,2.43265,547840
535,2.43265,548864
536,2.43265,549888
537,2.43265,550912
538,2.43265,551936
539,2.43265,552960
540,2.43265,553984
541,2.43265,555008
542,2.43265,556032
543,2.43265,557056
544,0.92887,558080
545,0.92887,559104
546,0.92887,560128
547,0.92887,561152
548,0.92887,562176
549,0.92887,563200
550,0.92887,564224
551,0.92887,565248
552,0.92887,566272
553,0.92887,567296
554,0.92887,568320
555,0.92887,569344
556,0.92887,570368
557,0.92887,571392
558,0.92887,572416
559,0.92887,573440
560,0.92887,574464
561,0.92887,575488
562,0.92887,576512
563,0.92887,577536
564,0.92887,578560
565,0.92887,579584
566,0.92887,580608
567,0.92887,581632
568,0.92887,582656
569,0.92887,583680
570,0.92887,584704
571,0.92887,585728
572,0.92887,586752
573,0.92887,587776
574,0.92887,588800
575,0.92887,589824
576,0.92887,590848
577,0.92887,591872
578,0.92887,592896
579,0.92887,593920
580,0.92887,594944
581,0.92887,595968
582,0.92887,596992
583,0.92887,598016
584,0.92887,599040
585,0.92887,600064
586,0.92887,601088
587,0.92887,602112
588,0.92887,603136
589,0.92887,604160
590,0.92887,605184
591,0.92887,606208
592,0.88385,607232
593,0.88385,608256
594,0.88385,609280
595,0.74649,610304
596,0.74649,611328
597,0.74649,612352
598,0.74649,613376
599,0.74649,614400
600,0.74649,615424
601,0.74649,616448
602,0.74649,617472
603,0.74649,618496
604,0.74649,619520
605,0.74649,620544
606,0.56869,621568
607,0.44183,622592
608,0.44183,623616
609,0.44183,624640
610,0.44183,625664
611,0.28896,626688
612,0.28896,627712
613,0.28896,628736
614,0.28896,629760
615,0.28896,630784
616,0.28896,631808
617,0.27864,632832
618,0.27864,633856
619,0.20079,634880
620,0.20079,635904
621,0.20079,636928
622,0.20079,637952
623,0.14998,638976
624,0.14998,640000
625,0.14597,641024
626,0.10233,642048
627,0.09572,643072
628,0.08903,644096
629,0.0825,645120
630,0.0825,646144
631,0.04969,647168
632,0.04274,648192
633,0.04274,649216
634,0.04274,650240
635,0.04274,651264
636,0.04027,652288
637,0.02847,653312
638,0.02847,654336
639,0.01873,655360
640,0.01873,656384
641,0.01318,657408
642,0.01318,658432
643,0.01318,659456
644,0.01107,660480
645,0.01107,661504
646,0.00741,662528
647,0.00741,663552
648,0.00741,664576
649,0.00444,665600
650,0.00444,666624
651,0.00444,667648
652,0.00444,668672
653,0.00376,669696
654,0.00376,670720
655,0.00376,671744
656,0.00343,672768
657,0.00238,673792
658,0.00157,674816
659,0.00157,675840
660,0.00157,676864
661,0.00157,677888
662,0.00157,678912
663,0.00139,679936
664,0.00139,680960
665,0.00107,681984
666,0.00107,683008
667,0.00098,684032
668,0.00098,685056
669,0.00066,686080
670,0.00066,687104
671,0.00066,688128
672,0.00054,689152
673,0.00031,690176
674,0.00031,691200
675,0.00025,692224
676,0.00025,693248
677,0.00025,694272
678,0.00025,695296
679,0.00025,696320
680,0.00019,697344
681,0.00019,698368
682,0.00015,699392
683,0.00015,700416
684,0.00015,701440
685,0.0001,702464
686,9e-05,703488
687,9e-05,704512
688,8e-05,705536
689,7e-05,706560
690,7e-05,707584
691,6e-05,708608
692,5e-05,709632
693,5e-05,710656
694,4e-05,711680
695,4e-05,712704
696,3e-05,713728
697,3e-05,714752
698,3e-05,715776
699,2e-05,716800
700,2e-05,717824
701,1e-05,718848
702,1e-05,719872
703,1e-05,720896
704,1e-05,721920
705,1e-05,722944
706,1e-05,723968
707,1e-05,724992
708,1e-05,726016
709,1e-05,727040
710,0.0,728064
711,0.0,729088
712,0.0,730112
713,0.0,731136
714,0.0,732160
715,0.0,733184
716,0.0,734208
717,0.0,735232
718,0.0,736256
719,0.0,737280
720,0.0,738304
721,0.0,739328
722,0.0,740352
723,0.0,741376
724,0.0,742400
725,0.0,743424
726,0.0,744448
727,0.0,745472
728,0.0,746496
729,0.0,747520
730,0.0,748544
731,0.0,749568
732,0.0,750592
733,0.0,751616
734,0.0,752640
735,0.0,753664
736,0.0,754688
737,0.0,755712
738,0.0,756736
739,0.0,757760
740,0.0,758784
741,0.0,759808
742,0.0,760832
743,0.0,761856
744,0.0,762880
745,0.0,763904
746,0.0,764928
747,0.0,765952
748,0.0,766976
749,0.0,768000
750,0.0,769024
751,0.0,770048
752,0.0,771072
753,0.0,772096
754,0.0,773120
755,0.0,774144
756,0.0,775168
757,0.0,776192
758,0.0,777216
759,0.0,778240
760,0.0,779264
761,0.0,780288
762,0.0,781312
763,0.0,782336
764,0.0,783360
765,0.0,784384
766,0.0,785408
767,0.0,786432
768,0.0,787456
769,0.0,788480
770,0.0,789504
771,0.0,790528
772,0.0,791552
773,0.0,792576
774,0.0,793600
775,0.0,794624
776,0.0,795648
777,0.0,796672
778,0.0,797696
779,0.0,798720
780,0.0,799744
781,0.0,800768
782,0.0,801792
783,0.0,802816
784,0.0,803840
785,0.0,804864
786,0.0,805888
787,0.0,806912
788,0.0,807936
