,best_fitness_19521282,num of evaluation calls
365,4.25927,187392
366,4.25927,187904
367,4.25927,188416
368,4.25927,188928
369,4.25927,189440
370,4.25927,189952
371,4.25927,190464
372,4.25927,190976
373,4.25927,191488
374,4.25927,192000
375,4.25927,192512
376,4.25927,193024
377,4.25927,193536
378,4.25927,194048
379,4.25927,194560
380,4.25927,195072
381,4.25927,195584
382,4.25927,196096
383,4.25927,196608
384,4.25927,197120
385,4.25927,197632
386,4.25927,198144
387,4.25927,198656
388,4.25927,199168
389,4.25927,199680
390,4.25927,200192
391,4.25927,200704
392,4.25927,201216
393,4.25927,201728
394,4.25927,202240
395,4.25927,202752
396,4.25927,203264
397,4.25927,203776
398,4.25927,204288
399,4.25927,204800
400,4.25927,205312
401,4.25927,205824
402,4.25927,206336
403,4.25927,206848
404,4.25927,207360
405,4.25927,207872
406,4.25927,208384
407,4.25927,208896
408,4.25927,209408
409,4.25927,209920
410,4.25927,210432
411,4.25927,210944
412,4.25927,211456
413,3.82458,211968
414,3.82458,212480
415,3.82458,212992
416,3.82458,213504
417,3.82458,214016
418,3.82458,214528
419,3.82458,215040
420,3.82458,215552
421,3.82458,216064
422,3.82458,216576
423,3.82458,217088
424,3.82458,217600
425,3.82458,218112
426,3.82458,218624
427,3.82458,219136
428,3.82458,219648
429,3.82458,220160
430,3.82458,220672
431,3.82458,221184
432,3.82458,221696
433,3.82458,222208
434,3.82458,222720
435,3.82458,223232
436,3.82458,223744
437,3.82458,224256
438,3.82458,224768
439,3.82458,225280
440,3.82458,225792
441,3.82458,226304
442,3.82458,226816
443,3.82458,227328
444,3.82458,227840
445,3.82458,228352
446,3.82458,228864
447,3.82458,229376
448,3.82458,229888
449,3.82458,230400
450,1.73348,230912
451,1.73348,231424
452,1.73348,231936
453,1.73348,232448
454,1.73348,232960
455,1.73348,233472
456,1.73348,233984
457,1.73348,234496
458,1.73348,235008
459,1.73348,235520
460,1.73348,236032
461,1.73348,236544
462,1.73348,237056
463,1.73348,237568
464,1.73348,238080
465,1.73348,238592
466,1.73348,239104
467,1.73348,239616
468,1.73348,240128
469,1.73348,240640
470,1.73348,241152
471,1.73348,241664
472,1.73348,242176
473,1.73348,242688
474,1.73348,243200
475,1.73348,243712
476,1.73348,244224
477,1.73348,244736
478,1.73348,245248
479,1.73348,245760
480,1.73348,246272
481,1.73348,246784
482,1.73348,247296
483,1.73348,247808
484,1.73348,248320
485,1.73348,248832
486,1.73348,249344
487,1.73348,249856
488,1.73348,250368
489,1.73348,250880
490,1.73348,251392
491,1.73348,251904
492,1.73348,252416
493,1.73348,252928
494,1.73348,253440
495,1.73348,253952
496,1.73348,254464
497,1.73348,254976
498,1.73348,255488
499,1.73348,256000
500,1.73348,256512
501,1.73348,257024
502,1.73348,257536
503,1.73348,258048
504,1.73348,258560
505,1.73348,259072
506,1.73348,259584
507,1.73348,260096
508,1.73348,260608
509,1.73348,261120
510,1.73348,261632
511,1.73348,262144
512,1.73348,262656
513,1.73348,263168
514,1.73348,263680
515,1.73348,264192
516,1.73348,264704
517,1.73348,265216
518,1.73348,265728
519,1.73348,266240
520,1.73348,266752
521,1.73348,267264
522,1.73348,267776
523,1.73348,268288
524,1.73348,268800
525,1.73348,269312
526,1.73348,269824
527,1.73348,270336
528,1.73348,270848
529,1.73348,271360
530,1.73348,271872
531,1.73348,272384
532,1.73348,272896
533,1.73348,273408
534,1.73348,273920
535,1.73348,274432
536,1.73348,274944
537,1.73348,275456
538,1.3195,275968
539,1.3195,276480
540,1.3195,276992
541,1.3195,277504
542,1.3195,278016
543,1.3195,278528
544,1.3195,279040
545,1.3195,279552
546,1.3195,280064
547,1.14257,280576
548,1.14257,281088
549,1.11123,281600
550,1.11123,282112
551,1.11123,282624
552,1.11123,283136
553,1.11123,283648
554,0.93576,284160
555,0.93576,284672
556,0.81568,285184
557,0.81568,285696
558,0.81568,286208
559,0.81568,286720
560,0.81568,287232
561,0.81568,287744
562,0.81568,288256
563,0.81568,288768
564,0.74401,289280
565,0.45035,289792
566,0.45035,290304
567,0.45035,290816
568,0.45035,291328
569,0.44183,291840
570,0.33457,292352
571,0.2682,292864
572,0.2682,293376
573,0.2682,293888
574,0.21672,294400
575,0.21672,294912
576,0.21672,295424
577,0.16179,295936
578,0.16179,296448
579,0.16179,296960
580,0.11447,297472
581,0.09522,297984
582,0.07588,298496
583,0.07588,299008
584,0.07588,299520
585,0.07588,300032
586,0.07588,300544
587,0.07588,301056
588,0.03173,301568
589,0.03173,302080
590,0.02581,302592
591,0.02485,303104
592,0.02485,303616
593,0.02485,304128
594,0.02485,304640
595,0.02485,305152
596,0.01808,305664
597,0.01047,306176
598,0.01047,306688
599,0.01047,307200
600,0.01047,307712
601,0.01047,308224
602,0.00836,308736
603,0.00836,309248
604,0.00469,309760
605,0.00469,310272
606,0.0027,310784
607,0.00221,311296
608,0.00221,311808
609,0.00221,312320
610,0.00221,312832
611,0.00221,313344
612,0.00221,313856
613,0.00215,314368
614,0.002,314880
615,0.002,315392
616,0.00173,315904
617,0.00151,316416
618,0.00113,316928
619,0.00103,317440
620,0.00093,317952
621,0.00093,318464
622,0.00093,318976
623,0.00084,319488
624,0.00069,320000
625,0.00068,320512
626,0.00057,321024
627,0.00057,321536
628,0.00036,322048
629,0.00019,322560
630,0.00019,323072
631,0.00019,323584
632,0.00019,324096
633,0.00019,324608
634,0.00017,325120
635,0.00017,325632
636,0.00017,326144
637,0.00017,326656
638,0.00017,327168
639,0.00011,327680
640,0.00011,328192
641,7e-05,328704
642,7e-05,329216
643,7e-05,329728
644,6e-05,330240
645,6e-05,330752
646,6e-05,331264
647,4e-05,331776
648,3e-05,332288
649,3e-05,332800
650,3e-05,333312
651,3e-05,333824
652,2e-05,334336
653,2e-05,334848
654,2e-05,335360
655,1e-05,335872
656,1e-05,336384
657,1e-05,336896
658,1e-05,337408
659,1e-05,337920
660,1e-05,338432
661,1e-05,338944
662,0.0,339456
663,0.0,339968
664,0.0,340480
665,0.0,340992
666,0.0,341504
667,0.0,342016
668,0.0,342528
669,0.0,343040
670,0.0,343552
671,0.0,344064
672,0.0,344576
673,0.0,345088
674,0.0,345600
675,0.0,346112
676,0.0,346624
677,0.0,347136
678,0.0,347648
679,0.0,348160
680,0.0,348672
681,0.0,349184
682,0.0,349696
683,0.0,350208
684,0.0,350720
685,0.0,351232
686,0.0,351744
687,0.0,352256
688,0.0,352768
689,0.0,353280
690,0.0,353792
691,0.0,354304
692,0.0,354816
693,0.0,355328
694,0.0,355840
695,0.0,356352
696,0.0,356864
697,0.0,357376
698,0.0,357888
699,0.0,358400
700,0.0,358912
701,0.0,359424
702,0.0,359936
703,0.0,360448
704,0.0,360960
705,0.0,361472
706,0.0,361984
707,0.0,362496
708,0.0,363008
709,0.0,363520
710,0.0,364032
711,0.0,364544
712,0.0,365056
713,0.0,365568
714,0.0,366080
715,0.0,366592
716,0.0,367104
717,0.0,367616
718,0.0,368128
719,0.0,368640
720,0.0,369152
721,0.0,369664
722,0.0,370176
723,0.0,370688
724,0.0,371200
725,0.0,371712
726,0.0,372224
727,0.0,372736
728,0.0,373248
729,0.0,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
