,best_fitness_19521286,num of evaluation calls
219,11.67545,112640
220,11.67545,113152
221,11.67545,113664
222,11.67545,114176
223,11.67545,114688
224,11.67545,115200
225,11.67545,115712
226,11.67545,116224
227,11.67545,116736
228,11.67545,117248
229,11.67545,117760
230,11.67545,118272
231,11.67545,118784
232,11.67545,119296
233,9.64925,119808
234,9.64925,120320
235,9.64925,120832
236,9.64925,121344
237,9.64925,121856
238,9.64925,122368
239,9.64925,122880
240,9.64925,123392
241,9.64925,123904
242,9.64925,124416
243,9.64925,124928
244,9.64925,125440
245,9.64925,125952
246,9.64925,126464
247,9.64925,126976
248,9.64925,127488
249,9.64925,128000
250,9.64925,128512
251,9.64925,129024
252,9.64925,129536
253,9.64925,130048
254,9.64925,130560
255,9.64925,131072
256,9.64925,131584
257,9.64925,132096
258,9.64925,132608
259,9.64925,133120
260,9.64925,133632
261,9.64925,134144
262,9.64925,134656
263,9.64925,135168
264,9.64925,135680
265,9.64925,136192
266,9.64925,136704
267,9.64925,137216
268,9.64925,137728
269,9.64925,138240
270,9.64925,138752
271,9.64925,139264
272,9.64925,139776
273,9.64925,140288
274,9.64925,140800
275,9.64925,141312
276,9.64925,141824
277,7.17535,142336
278,7.17535,142848
279,7.17535,143360
280,7.17535,143872
281,7.17535,144384
282,7.17535,144896
283,7.17535,145408
284,7.17535,145920
285,7.17535,146432
286,7.17535,146944
287,7.17535,147456
288,7.17535,147968
289,7.17535,148480
290,7.17535,148992
291,7.17535,149504
292,7.17535,150016
293,7.17535,150528
294,7.17535,151040
295,7.17535,151552
296,7.17535,152064
297,7.17535,152576
298,7.17535,153088
299,7.17535,153600
300,7.17535,154112
301,7.17535,154624
302,7.17535,155136
303,7.17535,155648
304,7.17535,156160
305,7.17535,156672
306,7.17535,157184
307,7.17535,157696
308,7.17535,158208
309,7.17535,158720
310,7.17535,159232
311,6.90487,159744
312,6.90487,160256
313,6.90487,160768
314,6.90487,161280
315,6.90487,161792
316,6.90487,162304
317,6.90487,162816
318,6.90487,163328
319,6.90487,163840
320,6.90487,164352
321,6.90487,164864
322,6.90487,165376
323,6.90487,165888
324,6.90487,166400
325,6.90487,166912
326,6.90487,167424
327,6.90487,167936
328,6.90487,168448
329,6.90487,168960
330,6.90487,169472
331,6.90487,169984
332,6.90487,170496
333,6.90487,171008
334,6.90487,171520
335,6.90487,172032
336,6.90487,172544
337,6.90487,173056
338,6.90487,173568
339,6.90487,174080
340,6.90487,174592
341,6.90487,175104
342,6.90487,175616
343,6.90487,176128
344,6.90487,176640
345,6.90487,177152
346,6.90487,177664
347,6.90487,178176
348,6.90487,178688
349,6.90487,179200
350,6.90487,179712
351,6.90487,180224
352,6.90487,180736
353,6.90487,181248
354,6.05786,181760
355,6.05786,182272
356,6.05786,182784
357,6.05786,183296
358,6.05786,183808
359,6.05786,184320
360,6.05786,184832
361,6.05786,185344
362,6.05786,185856
363,6.05786,186368
364,5.37974,186880
365,5.37974,187392
366,5.37974,187904
367,5.37974,188416
368,5.37974,188928
369,5.37974,189440
370,5.37974,189952
371,5.37974,190464
372,5.37974,190976
373,5.37974,191488
374,5.37974,192000
375,5.37974,192512
376,5.37974,193024
377,5.37974,193536
378,4.37051,194048
379,4.37051,194560
380,4.37051,195072
381,4.37051,195584
382,4.37051,196096
383,4.37051,196608
384,4.37051,197120
385,4.37051,197632
386,4.37051,198144
387,4.37051,198656
388,4.37051,199168
389,4.37051,199680
390,4.37051,200192
391,4.37051,200704
392,4.37051,201216
393,4.37051,201728
394,4.37051,202240
395,4.37051,202752
396,4.37051,203264
397,4.37051,203776
398,4.37051,204288
399,4.37051,204800
400,4.37051,205312
401,4.37051,205824
402,4.37051,206336
403,4.37051,206848
404,4.37051,207360
405,4.37051,207872
406,4.37051,208384
407,4.37051,208896
408,4.37051,209408
409,4.37051,209920
410,4.37051,210432
411,4.37051,210944
412,4.37051,211456
413,4.37051,211968
414,4.37051,212480
415,4.37051,212992
416,4.37051,213504
417,4.37051,214016
418,4.37051,214528
419,4.37051,215040
420,4.37051,215552
421,4.37051,216064
422,3.96385,216576
423,3.96385,217088
424,3.96385,217600
425,3.96385,218112
426,3.96385,218624
427,3.96385,219136
428,3.96385,219648
429,3.96385,220160
430,3.96385,220672
431,3.96385,221184
432,3.96385,221696
433,3.96385,222208
434,3.96385,222720
435,3.96385,223232
436,3.96385,223744
437,3.96385,224256
438,3.96385,224768
439,3.96385,225280
440,3.96385,225792
441,3.96385,226304
442,3.96385,226816
443,3.96385,227328
444,3.96385,227840
445,3.96385,228352
446,3.96385,228864
447,3.96385,229376
448,3.96385,229888
449,3.96385,230400
450,3.96385,230912
451,3.96385,231424
452,3.66091,231936
453,3.18804,232448
454,3.18804,232960
455,3.18804,233472
456,3.18804,233984
457,3.18804,234496
458,3.18804,235008
459,3.18804,235520
460,3.18804,236032
461,3.18804,236544
462,3.18804,237056
463,3.18804,237568
464,3.18804,238080
465,3.18245,238592
466,3.18245,239104
467,3.18245,239616
468,3.18245,240128
469,3.18245,240640
470,3.18245,241152
471,3.18245,241664
472,3.18245,242176
473,3.18245,242688
474,3.18245,243200
475,3.18245,243712
476,3.18245,244224
477,3.18245,244736
478,3.18245,245248
479,3.18245,245760
480,3.18245,246272
481,3.18245,246784
482,3.18245,247296
483,3.18245,247808
484,3.18245,248320
485,3.18245,248832
486,3.18245,249344
487,3.18245,249856
488,3.18245,250368
489,3.18245,250880
490,3.18245,251392
491,3.18245,251904
492,3.06335,252416
493,3.06335,252928
494,3.06335,253440
495,3.06335,253952
496,3.06335,254464
497,3.06335,254976
498,3.06335,255488
499,3.06335,256000
500,3.06335,256512
501,3.06335,257024
502,3.06335,257536
503,3.06335,258048
504,3.06335,258560
505,2.98358,259072
506,2.98358,259584
507,2.98358,260096
508,2.98358,260608
509,2.13051,261120
510,2.13051,261632
511,2.13051,262144
512,2.13051,262656
513,2.13051,263168
514,2.13051,263680
515,2.13051,264192
516,2.13051,264704
517,2.13051,265216
518,2.13051,265728
519,2.13051,266240
520,2.13051,266752
521,2.13051,267264
522,2.13051,267776
523,2.13051,268288
524,2.13051,268800
525,2.13051,269312
526,2.13051,269824
527,2.13051,270336
528,2.13051,270848
529,2.13051,271360
530,2.13051,271872
531,1.30992,272384
532,1.30992,272896
533,1.30992,273408
534,1.30992,273920
535,1.30992,274432
536,1.30992,274944
537,1.30992,275456
538,1.30992,275968
539,1.30992,276480
540,1.30992,276992
541,1.30992,277504
542,1.30992,278016
543,1.30992,278528
544,1.30992,279040
545,1.30992,279552
546,1.30992,280064
547,1.30992,280576
548,1.30992,281088
549,1.30992,281600
550,1.30992,282112
551,1.30992,282624
552,1.30992,283136
553,1.30992,283648
554,1.30992,284160
555,1.30992,284672
556,1.30992,285184
557,1.30992,285696
558,1.30992,286208
559,1.30992,286720
560,1.30992,287232
561,1.30992,287744
562,1.30992,288256
563,1.30992,288768
564,1.30992,289280
565,1.30992,289792
566,1.30992,290304
567,1.30992,290816
568,1.30992,291328
569,1.30992,291840
570,1.30992,292352
571,1.30992,292864
572,1.30992,293376
573,1.30992,293888
574,1.30992,294400
575,0.89291,294912
576,0.89291,295424
577,0.69797,295936
578,0.69797,296448
579,0.69797,296960
580,0.69797,297472
581,0.69797,297984
582,0.69797,298496
583,0.69797,299008
584,0.69797,299520
585,0.69797,300032
586,0.69797,300544
587,0.69797,301056
588,0.69797,301568
589,0.69797,302080
590,0.69797,302592
591,0.69797,303104
592,0.61957,303616
593,0.61957,304128
594,0.57522,304640
595,0.57522,305152
596,0.57522,305664
597,0.57522,306176
598,0.30506,306688
599,0.30506,307200
600,0.30506,307712
601,0.1893,308224
602,0.1893,308736
603,0.1893,309248
604,0.1893,309760
605,0.1893,310272
606,0.1893,310784
607,0.1893,311296
608,0.1893,311808
609,0.13146,312320
610,0.07523,312832
611,0.07523,313344
612,0.07523,313856
613,0.07523,314368
614,0.07523,314880
615,0.03334,315392
616,0.03334,315904
617,0.03334,316416
618,0.03334,316928
619,0.03334,317440
620,0.0305,317952
621,0.02532,318464
622,0.02532,318976
623,0.02532,319488
624,0.02532,320000
625,0.02532,320512
626,0.01159,321024
627,0.01116,321536
628,0.01116,322048
629,0.01116,322560
630,0.01116,323072
631,0.01116,323584
632,0.00765,324096
633,0.00624,324608
634,0.00565,325120
635,0.00565,325632
636,0.00565,326144
637,0.00483,326656
638,0.00483,327168
639,0.00447,327680
640,0.00447,328192
641,0.00447,328704
642,0.00286,329216
643,0.00201,329728
644,0.0014,330240
645,0.0014,330752
646,0.0014,331264
647,0.0014,331776
648,0.0014,332288
649,0.0014,332800
650,0.0014,333312
651,0.0011,333824
652,0.0011,334336
653,0.00108,334848
654,0.00088,335360
655,0.00065,335872
656,0.00065,336384
657,0.00045,336896
658,0.00045,337408
659,0.00034,337920
660,0.00034,338432
661,0.00014,338944
662,0.00014,339456
663,0.00014,339968
664,0.00014,340480
665,0.00014,340992
666,0.00014,341504
667,0.00014,342016
668,7e-05,342528
669,7e-05,343040
670,7e-05,343552
671,7e-05,344064
672,7e-05,344576
673,7e-05,345088
674,7e-05,345600
675,7e-05,346112
676,7e-05,346624
677,6e-05,347136
678,4e-05,347648
679,4e-05,348160
680,4e-05,348672
681,4e-05,349184
682,4e-05,349696
683,2e-05,350208
684,2e-05,350720
685,2e-05,351232
686,2e-05,351744
687,2e-05,352256
688,2e-05,352768
689,2e-05,353280
690,1e-05,353792
691,1e-05,354304
692,1e-05,354816
693,1e-05,355328
694,1e-05,355840
695,1e-05,356352
696,1e-05,356864
697,1e-05,357376
698,0.0,357888
699,0.0,358400
700,0.0,358912
701,0.0,359424
702,0.0,359936
703,0.0,360448
704,0.0,360960
705,0.0,361472
706,0.0,361984
707,0.0,362496
708,0.0,363008
709,0.0,363520
710,0.0,364032
711,0.0,364544
712,0.0,365056
713,0.0,365568
714,0.0,366080
715,0.0,366592
716,0.0,367104
717,0.0,367616
718,0.0,368128
719,0.0,368640
720,0.0,369152
721,0.0,369664
722,0.0,370176
723,0.0,370688
724,0.0,371200
725,0.0,371712
726,0.0,372224
727,0.0,372736
728,0.0,373248
729,0.0,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
734,0.0,376320
735,0.0,376832
736,0.0,377344
737,0.0,377856
738,0.0,378368
739,0.0,378880
740,0.0,379392
741,0.0,379904
742,0.0,380416
743,0.0,380928
744,0.0,381440
745,0.0,381952
746,0.0,382464
747,0.0,382976
748,0.0,383488
749,0.0,384000
750,0.0,384512
751,0.0,385024
752,0.0,385536
753,0.0,386048
754,0.0,386560
755,0.0,387072
756,0.0,387584
757,0.0,388096
758,0.0,388608
759,0.0,389120
760,0.0,389632
761,0.0,390144
762,0.0,390656
763,0.0,391168
764,0.0,391680
765,0.0,392192
766,0.0,392704
767,0.0,393216
768,0.0,393728
