,best_fitness_19521284,num of evaluation calls
368,0.06893,377856
369,0.06893,378880
370,0.06893,379904
371,0.06893,380928
372,0.06893,381952
373,0.06893,382976
374,0.06893,384000
375,0.06893,385024
376,0.06893,386048
377,0.06893,387072
378,0.06893,388096
379,0.06893,389120
380,0.06893,390144
381,0.06893,391168
382,0.06893,392192
383,0.06893,393216
384,0.06893,394240
385,0.06893,395264
386,0.06893,396288
387,0.06893,397312
388,0.06893,398336
389,0.06893,399360
390,0.06893,400384
391,0.06893,401408
392,0.06893,402432
393,0.06893,403456
394,0.06893,404480
395,0.06893,405504
396,0.06893,406528
397,0.06893,407552
398,0.06893,408576
399,0.06893,409600
400,0.06716,410624
401,0.06716,411648
402,0.06716,412672
403,0.06716,413696
404,0.06716,414720
405,0.06716,415744
406,0.06716,416768
407,0.06716,417792
408,0.06716,418816
409,0.06716,419840
410,0.06716,420864
411,0.06716,421888
412,0.06716,422912
413,0.06716,423936
414,0.06716,424960
415,0.06716,425984
416,0.06716,427008
417,0.06716,428032
418,0.06716,429056
419,0.06716,430080
420,0.06716,431104
421,0.06716,432128
422,0.06716,433152
423,0.06716,434176
424,0.06716,435200
425,0.06716,436224
426,0.06716,437248
427,0.06716,438272
428,0.06716,439296
429,0.06716,440320
430,0.06716,441344
431,0.06716,442368
432,0.06716,443392
433,0.06716,444416
434,0.05801,445440
435,0.05801,446464
436,0.05801,447488
437,0.05801,448512
438,0.05801,449536
439,0.05801,450560
440,0.05801,451584
441,0.05801,452608
442,0.05801,453632
443,0.05801,454656
444,0.05801,455680
445,0.05801,456704
446,0.05801,457728
447,0.05801,458752
448,0.05801,459776
449,0.05801,460800
450,0.05801,461824
451,0.05801,462848
452,0.05801,463872
453,0.05801,464896
454,0.05801,465920
455,0.05801,466944
456,0.05801,467968
457,0.05801,468992
458,0.05801,470016
459,0.05801,471040
460,0.05801,472064
461,0.05801,473088
462,0.05801,474112
463,0.05801,475136
464,0.05801,476160
465,0.05801,477184
466,0.05801,478208
467,0.05801,479232
468,0.05801,480256
469,0.05801,481280
470,0.05801,482304
471,0.05801,483328
472,0.05801,484352
473,0.05801,485376
474,0.05801,486400
475,0.05801,487424
476,0.05801,488448
477,0.05801,489472
478,0.05801,490496
479,0.05801,491520
480,0.05801,492544
481,0.05801,493568
482,0.05801,494592
483,0.05791,495616
484,0.05791,496640
485,0.05791,497664
486,0.05791,498688
487,0.05791,499712
488,0.05791,500736
489,0.05791,501760
490,0.04444,502784
491,0.04444,503808
492,0.04444,504832
493,0.04444,505856
494,0.04444,506880
495,0.04444,507904
496,0.04444,508928
497,0.04444,509952
498,0.04444,510976
499,0.04444,512000
500,0.04444,513024
501,0.04444,514048
502,0.04444,515072
503,0.04444,516096
504,0.04444,517120
505,0.03854,518144
506,0.03854,519168
507,0.03854,520192
508,0.03854,521216
509,0.03854,522240
510,0.03854,523264
511,0.03854,524288
512,0.03854,525312
513,0.03854,526336
514,0.03854,527360
515,0.03854,528384
516,0.03854,529408
517,0.03854,530432
518,0.03854,531456
519,0.03854,532480
520,0.03854,533504
521,0.03854,534528
522,0.03632,535552
523,0.03632,536576
524,0.03632,537600
525,0.03632,538624
526,0.03632,539648
527,0.03632,540672
528,0.03632,541696
529,0.03632,542720
530,0.03632,543744
531,0.03632,544768
532,0.03632,545792
533,0.03632,546816
534,0.03632,547840
535,0.03632,548864
536,0.03632,549888
537,0.03632,550912
538,0.03632,551936
539,0.03632,552960
540,0.03632,553984
541,0.03037,555008
542,0.03037,556032
543,0.03037,557056
544,0.02426,558080
545,0.02426,559104
546,0.02426,560128
547,0.02426,561152
548,0.02426,562176
549,0.02426,563200
550,0.02426,564224
551,0.02426,565248
552,0.02426,566272
553,0.02426,567296
554,0.02426,568320
555,0.02426,569344
556,0.02426,570368
557,0.02426,571392
558,0.02426,572416
559,0.02426,573440
560,0.02426,574464
561,0.02426,575488
562,0.02426,576512
563,0.02426,577536
564,0.02426,578560
565,0.02426,579584
566,0.02426,580608
567,0.02426,581632
568,0.02426,582656
569,0.02426,583680
570,0.02426,584704
571,0.02426,585728
572,0.02426,586752
573,0.02426,587776
574,0.02426,588800
575,0.02426,589824
576,0.02426,590848
577,0.02426,591872
578,0.02426,592896
579,0.02426,593920
580,0.02426,594944
581,0.02426,595968
582,0.02426,596992
583,0.02426,598016
584,0.02426,599040
585,0.02367,600064
586,0.02367,601088
587,0.02367,602112
588,0.02367,603136
589,0.02367,604160
590,0.02367,605184
591,0.02367,606208
592,0.02367,607232
593,0.02367,608256
594,0.02367,609280
595,0.02367,610304
596,0.02367,611328
597,0.02367,612352
598,0.02367,613376
599,0.02367,614400
600,0.02367,615424
601,0.02367,616448
602,0.02367,617472
603,0.02367,618496
604,0.02367,619520
605,0.02367,620544
606,0.02367,621568
607,0.02367,622592
608,0.02367,623616
609,0.02367,624640
610,0.02367,625664
611,0.02367,626688
612,0.02248,627712
613,0.02248,628736
614,0.02248,629760
615,0.02146,630784
616,0.02146,631808
617,0.02146,632832
618,0.02146,633856
619,0.02146,634880
620,0.02146,635904
621,0.02146,636928
622,0.00916,637952
623,0.00916,638976
624,0.00916,640000
625,0.00916,641024
626,0.00916,642048
627,0.00916,643072
628,0.00916,644096
629,0.00916,645120
630,0.00916,646144
631,0.00916,647168
632,0.00916,648192
633,0.00916,649216
634,0.00916,650240
635,0.00916,651264
636,0.00916,652288
637,0.00916,653312
638,0.00916,654336
639,0.00916,655360
640,0.00916,656384
641,0.00916,657408
642,0.00916,658432
643,0.00916,659456
644,0.00916,660480
645,0.00916,661504
646,0.00916,662528
647,0.00916,663552
648,0.00916,664576
649,0.00916,665600
650,0.00916,666624
651,0.00916,667648
652,0.00916,668672
653,0.00916,669696
654,0.00916,670720
655,0.00916,671744
656,0.00916,672768
657,0.00916,673792
658,0.00916,674816
659,0.00916,675840
660,0.00916,676864
661,0.00916,677888
662,0.00916,678912
663,0.00916,679936
664,0.00916,680960
665,0.00916,681984
666,0.00916,683008
667,0.00916,684032
668,0.00916,685056
669,0.00916,686080
670,0.00916,687104
671,0.00916,688128
672,0.00916,689152
673,0.00916,690176
674,0.00916,691200
675,0.00916,692224
676,0.00916,693248
677,0.00916,694272
678,0.00916,695296
679,0.00916,696320
680,0.00916,697344
681,0.00916,698368
682,0.00916,699392
683,0.00916,700416
684,0.00916,701440
685,0.00916,702464
686,0.00916,703488
687,0.00916,704512
688,0.00916,705536
689,0.00916,706560
690,0.00916,707584
691,0.00916,708608
692,0.00916,709632
693,0.00875,710656
694,0.00733,711680
695,0.00733,712704
696,0.00733,713728
697,0.00733,714752
698,0.00545,715776
699,0.00545,716800
700,0.00545,717824
701,0.00545,718848
702,0.00545,719872
703,0.00545,720896
704,0.00545,721920
705,0.00545,722944
706,0.0034,723968
707,0.0034,724992
708,0.0034,726016
709,0.0034,727040
710,0.0034,728064
711,0.0034,729088
712,0.0034,730112
713,0.0034,731136
714,0.0034,732160
715,0.00335,733184
716,0.00335,734208
717,0.00335,735232
718,0.00335,736256
719,0.00335,737280
720,0.00226,738304
721,0.00226,739328
722,0.00226,740352
723,0.00226,741376
724,0.00226,742400
725,0.00184,743424
726,0.00184,744448
727,0.00184,745472
728,0.00184,746496
729,0.00184,747520
730,0.00184,748544
731,0.00184,749568
732,0.00184,750592
733,0.00184,751616
734,0.00184,752640
735,0.00184,753664
736,0.00184,754688
737,0.00184,755712
738,0.00184,756736
739,0.00184,757760
740,0.00135,758784
741,0.00135,759808
742,0.00133,760832
743,0.00133,761856
744,0.00133,762880
745,0.00133,763904
746,0.00133,764928
747,0.00114,765952
748,0.00114,766976
749,0.00114,768000
750,0.00084,769024
751,0.00084,770048
752,0.00084,771072
753,0.00084,772096
754,0.00084,773120
755,0.00034,774144
756,0.00034,775168
757,0.00034,776192
758,0.00034,777216
759,0.00034,778240
760,0.00034,779264
761,0.00034,780288
762,0.00034,781312
763,0.00034,782336
764,0.00034,783360
765,0.00029,784384
766,0.00029,785408
767,0.00029,786432
768,0.00019,787456
769,0.00019,788480
770,0.00019,789504
771,0.00019,790528
772,0.00019,791552
773,0.00011,792576
774,0.00011,793600
775,0.00011,794624
776,0.00011,795648
777,0.0001,796672
778,9e-05,797696
779,8e-05,798720
780,6e-05,799744
781,6e-05,800768
782,6e-05,801792
783,6e-05,802816
784,6e-05,803840
785,4e-05,804864
786,4e-05,805888
787,3e-05,806912
788,3e-05,807936
789,2e-05,808960
790,2e-05,809984
791,2e-05,811008
792,2e-05,812032
793,2e-05,813056
794,1e-05,814080
795,1e-05,815104
796,1e-05,816128
797,1e-05,817152
798,1e-05,818176
799,0.0,819200
800,0.0,820224
801,0.0,821248
802,0.0,822272
803,0.0,823296
804,0.0,824320
805,0.0,825344
806,0.0,826368
807,0.0,827392
808,0.0,828416
809,0.0,829440
810,0.0,830464
811,0.0,831488
812,0.0,832512
813,0.0,833536
814,0.0,834560
815,0.0,835584
816,0.0,836608
817,0.0,837632
818,0.0,838656
819,0.0,839680
820,0.0,840704
821,0.0,841728
822,0.0,842752
823,0.0,843776
824,0.0,844800
825,0.0,845824
826,0.0,846848
827,0.0,847872
828,0.0,848896
829,0.0,849920
830,0.0,850944
831,0.0,851968
832,0.0,852992
833,0.0,854016
834,0.0,855040
835,0.0,856064
836,0.0,857088
837,0.0,858112
838,0.0,859136
839,0.0,860160
840,0.0,861184
841,0.0,862208
842,0.0,863232
843,0.0,864256
844,0.0,865280
845,0.0,866304
846,0.0,867328
847,0.0,868352
848,0.0,869376
849,0.0,870400
850,0.0,871424
851,0.0,872448
852,0.0,873472
853,0.0,874496
854,0.0,875520
855,0.0,876544
856,0.0,877568
857,0.0,878592
858,0.0,879616
859,0.0,880640
860,0.0,881664
861,0.0,882688
862,0.0,883712
863,0.0,884736
864,0.0,885760
865,0.0,886784
866,0.0,887808
867,0.0,888832
868,0.0,889856
869,0.0,890880
870,0.0,891904
871,0.0,892928
