,best_fitness_19521281,num of evaluation calls
228,0.17911,234496
229,0.17911,235520
230,0.17911,236544
231,0.17911,237568
232,0.17911,238592
233,0.17911,239616
234,0.17911,240640
235,0.17911,241664
236,0.17911,242688
237,0.17911,243712
238,0.17911,244736
239,0.17911,245760
240,0.17911,246784
241,0.17911,247808
242,0.17911,248832
243,0.17911,249856
244,0.1369,250880
245,0.1369,251904
246,0.1369,252928
247,0.1369,253952
248,0.1369,254976
249,0.1369,256000
250,0.1369,257024
251,0.1369,258048
252,0.1369,259072
253,0.1369,260096
254,0.1369,261120
255,0.1369,262144
256,0.1369,263168
257,0.1369,264192
258,0.1369,265216
259,0.1369,266240
260,0.1369,267264
261,0.1369,268288
262,0.1369,269312
263,0.1369,270336
264,0.1369,271360
265,0.1369,272384
266,0.1369,273408
267,0.1369,274432
268,0.1369,275456
269,0.1369,276480
270,0.1369,277504
271,0.1369,278528
272,0.1369,279552
273,0.1369,280576
274,0.1369,281600
275,0.1369,282624
276,0.1369,283648
277,0.1369,284672
278,0.1369,285696
279,0.1369,286720
280,0.1369,287744
281,0.1369,288768
282,0.1369,289792
283,0.1369,290816
284,0.1369,291840
285,0.1369,292864
286,0.1369,293888
287,0.1369,294912
288,0.1369,295936
289,0.1369,296960
290,0.1369,297984
291,0.1369,299008
292,0.1369,300032
293,0.1369,301056
294,0.1319,302080
295,0.1319,303104
296,0.1319,304128
297,0.1319,305152
298,0.1319,306176
299,0.1319,307200
300,0.1319,308224
301,0.0861,309248
302,0.0861,310272
303,0.0861,311296
304,0.0861,312320
305,0.0861,313344
306,0.0861,314368
307,0.0861,315392
308,0.0861,316416
309,0.0861,317440
310,0.0861,318464
311,0.0861,319488
312,0.0861,320512
313,0.0861,321536
314,0.0861,322560
315,0.0861,323584
316,0.0861,324608
317,0.0861,325632
318,0.0861,326656
319,0.0861,327680
320,0.0861,328704
321,0.0861,329728
322,0.0861,330752
323,0.0861,331776
324,0.0861,332800
325,0.0861,333824
326,0.0861,334848
327,0.0861,335872
328,0.0861,336896
329,0.0861,337920
330,0.0861,338944
331,0.0861,339968
332,0.0861,340992
333,0.0861,342016
334,0.0861,343040
335,0.0861,344064
336,0.0861,345088
337,0.0861,346112
338,0.0861,347136
339,0.0861,348160
340,0.0861,349184
341,0.0861,350208
342,0.0861,351232
343,0.0861,352256
344,0.0861,353280
345,0.0861,354304
346,0.0861,355328
347,0.0861,356352
348,0.0861,357376
349,0.0861,358400
350,0.0861,359424
351,0.0861,360448
352,0.0861,361472
353,0.0861,362496
354,0.0861,363520
355,0.0861,364544
356,0.0861,365568
357,0.0861,366592
358,0.0861,367616
359,0.0861,368640
360,0.0861,369664
361,0.0861,370688
362,0.0861,371712
363,0.0861,372736
364,0.0861,373760
365,0.0861,374784
366,0.0861,375808
367,0.0861,376832
368,0.0861,377856
369,0.0861,378880
370,0.0861,379904
371,0.0861,380928
372,0.0861,381952
373,0.0861,382976
374,0.0861,384000
375,0.0861,385024
376,0.0861,386048
377,0.0861,387072
378,0.0861,388096
379,0.0861,389120
380,0.0861,390144
381,0.0861,391168
382,0.0861,392192
383,0.0861,393216
384,0.0861,394240
385,0.0861,395264
386,0.0861,396288
387,0.0861,397312
388,0.0861,398336
389,0.0861,399360
390,0.0861,400384
391,0.0861,401408
392,0.0861,402432
393,0.0861,403456
394,0.0861,404480
395,0.0861,405504
396,0.0861,406528
397,0.0861,407552
398,0.0861,408576
399,0.0861,409600
400,0.0861,410624
401,0.0861,411648
402,0.0861,412672
403,0.0861,413696
404,0.0861,414720
405,0.08276,415744
406,0.08276,416768
407,0.08276,417792
408,0.08276,418816
409,0.08276,419840
410,0.08276,420864
411,0.08276,421888
412,0.08276,422912
413,0.07308,423936
414,0.07308,424960
415,0.07308,425984
416,0.07308,427008
417,0.07308,428032
418,0.07308,429056
419,0.07308,430080
420,0.07308,431104
421,0.07308,432128
422,0.07308,433152
423,0.07308,434176
424,0.07308,435200
425,0.07308,436224
426,0.07308,437248
427,0.07308,438272
428,0.07308,439296
429,0.07308,440320
430,0.07308,441344
431,0.07308,442368
432,0.07308,443392
433,0.07308,444416
434,0.07308,445440
435,0.07308,446464
436,0.07308,447488
437,0.07308,448512
438,0.07308,449536
439,0.07308,450560
440,0.07308,451584
441,0.07308,452608
442,0.07308,453632
443,0.07308,454656
444,0.05115,455680
445,0.05115,456704
446,0.05115,457728
447,0.0403,458752
448,0.0403,459776
449,0.0403,460800
450,0.0403,461824
451,0.0403,462848
452,0.0403,463872
453,0.0403,464896
454,0.0403,465920
455,0.0403,466944
456,0.0403,467968
457,0.0403,468992
458,0.0403,470016
459,0.0403,471040
460,0.0403,472064
461,0.0403,473088
462,0.0403,474112
463,0.0403,475136
464,0.0403,476160
465,0.0403,477184
466,0.0403,478208
467,0.0403,479232
468,0.0403,480256
469,0.0403,481280
470,0.0403,482304
471,0.0403,483328
472,0.0403,484352
473,0.0403,485376
474,0.0403,486400
475,0.0403,487424
476,0.0403,488448
477,0.0403,489472
478,0.0403,490496
479,0.0403,491520
480,0.0403,492544
481,0.0403,493568
482,0.0403,494592
483,0.0403,495616
484,0.0403,496640
485,0.0403,497664
486,0.0403,498688
487,0.0403,499712
488,0.0403,500736
489,0.0403,501760
490,0.0403,502784
491,0.0403,503808
492,0.0403,504832
493,0.0403,505856
494,0.0403,506880
495,0.0403,507904
496,0.0403,508928
497,0.0403,509952
498,0.0403,510976
499,0.0403,512000
500,0.0403,513024
501,0.0403,514048
502,0.0403,515072
503,0.0403,516096
504,0.0403,517120
505,0.0403,518144
506,0.0403,519168
507,0.0403,520192
508,0.0403,521216
509,0.0403,522240
510,0.0403,523264
511,0.0403,524288
512,0.0403,525312
513,0.0403,526336
514,0.0403,527360
515,0.0403,528384
516,0.0403,529408
517,0.0403,530432
518,0.0403,531456
519,0.0403,532480
520,0.0403,533504
521,0.0403,534528
522,0.0403,535552
523,0.0344,536576
524,0.0344,537600
525,0.0344,538624
526,0.0344,539648
527,0.0344,540672
528,0.0344,541696
529,0.0344,542720
530,0.0344,543744
531,0.0344,544768
532,0.0344,545792
533,0.0344,546816
534,0.0344,547840
535,0.0344,548864
536,0.0344,549888
537,0.0344,550912
538,0.0344,551936
539,0.0344,552960
540,0.0344,553984
541,0.0344,555008
542,0.0344,556032
543,0.0344,557056
544,0.0344,558080
545,0.0344,559104
546,0.0344,560128
547,0.0344,561152
548,0.03397,562176
549,0.03397,563200
550,0.03397,564224
551,0.03397,565248
552,0.03397,566272
553,0.03397,567296
554,0.03397,568320
555,0.03397,569344
556,0.03397,570368
557,0.03397,571392
558,0.03397,572416
559,0.03397,573440
560,0.03397,574464
561,0.03397,575488
562,0.03397,576512
563,0.03397,577536
564,0.03397,578560
565,0.03397,579584
566,0.03397,580608
567,0.03397,581632
568,0.03397,582656
569,0.03397,583680
570,0.03271,584704
571,0.0311,585728
572,0.0311,586752
573,0.0311,587776
574,0.0311,588800
575,0.0311,589824
576,0.03002,590848
577,0.03002,591872
578,0.03002,592896
579,0.03002,593920
580,0.03002,594944
581,0.02883,595968
582,0.02883,596992
583,0.02883,598016
584,0.02883,599040
585,0.02883,600064
586,0.02883,601088
587,0.02883,602112
588,0.02883,603136
589,0.02883,604160
590,0.02883,605184
591,0.02775,606208
592,0.02775,607232
593,0.02775,608256
594,0.02697,609280
595,0.02459,610304
596,0.02459,611328
597,0.02459,612352
598,0.02459,613376
599,0.02459,614400
600,0.02459,615424
601,0.02406,616448
602,0.02406,617472
603,0.02406,618496
604,0.01967,619520
605,0.01967,620544
606,0.01967,621568
607,0.01967,622592
608,0.01967,623616
609,0.01967,624640
610,0.01967,625664
611,0.01967,626688
612,0.01967,627712
613,0.01967,628736
614,0.01967,629760
615,0.01967,630784
616,0.01967,631808
617,0.01967,632832
618,0.01967,633856
619,0.01967,634880
620,0.01967,635904
621,0.01967,636928
622,0.01967,637952
623,0.01967,638976
624,0.01967,640000
625,0.01927,641024
626,0.01927,642048
627,0.01927,643072
628,0.01927,644096
629,0.01927,645120
630,0.01927,646144
631,0.01927,647168
632,0.01867,648192
633,0.01867,649216
634,0.01867,650240
635,0.01867,651264
636,0.01867,652288
637,0.01867,653312
638,0.01867,654336
639,0.01604,655360
640,0.00975,656384
641,0.00975,657408
642,0.00975,658432
643,0.00975,659456
644,0.00975,660480
645,0.00975,661504
646,0.00975,662528
647,0.00975,663552
648,0.00975,664576
649,0.00975,665600
650,0.00975,666624
651,0.00975,667648
652,0.00975,668672
653,0.00975,669696
654,0.00975,670720
655,0.00975,671744
656,0.00975,672768
657,0.00975,673792
658,0.00975,674816
659,0.00975,675840
660,0.00975,676864
661,0.00975,677888
662,0.00975,678912
663,0.00975,679936
664,0.00975,680960
665,0.00975,681984
666,0.00975,683008
667,0.00975,684032
668,0.00975,685056
669,0.00975,686080
670,0.00714,687104
671,0.00714,688128
672,0.00631,689152
673,0.00631,690176
674,0.00631,691200
675,0.00631,692224
676,0.00631,693248
677,0.00631,694272
678,0.00631,695296
679,0.00631,696320
680,0.00631,697344
681,0.00631,698368
682,0.00631,699392
683,0.00631,700416
684,0.00631,701440
685,0.00631,702464
686,0.00565,703488
687,0.00565,704512
688,0.00565,705536
689,0.00565,706560
690,0.00345,707584
691,0.00345,708608
692,0.00345,709632
693,0.00345,710656
694,0.00345,711680
695,0.00345,712704
696,0.00345,713728
697,0.00345,714752
698,0.00345,715776
699,0.00345,716800
700,0.00345,717824
701,0.00345,718848
702,0.00345,719872
703,0.00318,720896
704,0.00318,721920
705,0.00254,722944
706,0.00254,723968
707,0.00254,724992
708,0.00253,726016
709,0.00253,727040
710,0.00253,728064
711,0.00253,729088
712,0.00218,730112
713,0.00218,731136
714,0.00218,732160
715,0.00218,733184
716,0.00218,734208
717,0.00218,735232
718,0.00218,736256
719,0.00218,737280
720,0.00218,738304
721,0.00218,739328
722,0.00189,740352
723,0.00189,741376
724,0.00189,742400
725,0.00189,743424
726,0.00189,744448
727,0.00189,745472
728,0.00189,746496
729,0.00158,747520
730,0.00105,748544
731,0.00105,749568
732,0.00105,750592
733,0.00105,751616
734,0.00105,752640
735,0.00105,753664
736,0.00094,754688
737,0.00094,755712
738,0.0006,756736
739,0.0006,757760
740,0.0006,758784
741,0.0006,759808
742,0.0006,760832
743,0.0006,761856
744,0.0006,762880
745,0.00041,763904
746,0.00041,764928
747,0.00041,765952
748,0.00041,766976
749,0.00028,768000
750,0.00028,769024
751,0.00028,770048
752,0.00026,771072
753,0.00026,772096
754,0.00021,773120
755,0.00021,774144
756,0.00017,775168
757,0.00017,776192
758,0.00014,777216
759,0.00014,778240
760,9e-05,779264
761,9e-05,780288
762,7e-05,781312
763,7e-05,782336
764,7e-05,783360
765,6e-05,784384
766,5e-05,785408
767,5e-05,786432
768,4e-05,787456
769,4e-05,788480
770,4e-05,789504
771,4e-05,790528
772,3e-05,791552
773,3e-05,792576
774,1e-05,793600
775,1e-05,794624
776,1e-05,795648
777,1e-05,796672
778,1e-05,797696
779,1e-05,798720
780,1e-05,799744
781,1e-05,800768
782,1e-05,801792
783,1e-05,802816
784,0.0,803840
785,0.0,804864
786,0.0,805888
787,0.0,806912
788,0.0,807936
789,0.0,808960
790,0.0,809984
791,0.0,811008
792,0.0,812032
793,0.0,813056
794,0.0,814080
795,0.0,815104
796,0.0,816128
797,0.0,817152
798,0.0,818176
799,0.0,819200
800,0.0,820224
801,0.0,821248
802,0.0,822272
803,0.0,823296
804,0.0,824320
805,0.0,825344
806,0.0,826368
807,0.0,827392
808,0.0,828416
809,0.0,829440
810,0.0,830464
811,0.0,831488
812,0.0,832512
813,0.0,833536
814,0.0,834560
815,0.0,835584
816,0.0,836608
817,0.0,837632
818,0.0,838656
819,0.0,839680
820,0.0,840704
821,0.0,841728
822,0.0,842752
823,0.0,843776
824,0.0,844800
825,0.0,845824
826,0.0,846848
827,0.0,847872
828,0.0,848896
829,0.0,849920
830,0.0,850944
831,0.0,851968
832,0.0,852992
833,0.0,854016
834,0.0,855040
835,0.0,856064
836,0.0,857088
837,0.0,858112
838,0.0,859136
839,0.0,860160
840,0.0,861184
841,0.0,862208
842,0.0,863232
843,0.0,864256
844,0.0,865280
845,0.0,866304
846,0.0,867328
847,0.0,868352
848,0.0,869376
849,0.0,870400
850,0.0,871424
851,0.0,872448
852,0.0,873472
853,0.0,874496
854,0.0,875520
855,0.0,876544
856,0.0,877568
857,0.0,878592
858,0.0,879616
859,0.0,880640
860,0.0,881664
861,0.0,882688
