,best_fitness_19521289,num of evaluation calls
174,0.20353,179200
175,0.20353,180224
176,0.20353,181248
177,0.20353,182272
178,0.20353,183296
179,0.20353,184320
180,0.20353,185344
181,0.20353,186368
182,0.20353,187392
183,0.20353,188416
184,0.20353,189440
185,0.20353,190464
186,0.20353,191488
187,0.20353,192512
188,0.20353,193536
189,0.20353,194560
190,0.20353,195584
191,0.20353,196608
192,0.20353,197632
193,0.20353,198656
194,0.20353,199680
195,0.20353,200704
196,0.20353,201728
197,0.20353,202752
198,0.20353,203776
199,0.20353,204800
200,0.20353,205824
201,0.20353,206848
202,0.20353,207872
203,0.20353,208896
204,0.20353,209920
205,0.20353,210944
206,0.20353,211968
207,0.20353,212992
208,0.20353,214016
209,0.20353,215040
210,0.20353,216064
211,0.20353,217088
212,0.20353,218112
213,0.20353,219136
214,0.20353,220160
215,0.20353,221184
216,0.20353,222208
217,0.1744,223232
218,0.1744,224256
219,0.1744,225280
220,0.1744,226304
221,0.1744,227328
222,0.1744,228352
223,0.1744,229376
224,0.1744,230400
225,0.1744,231424
226,0.1744,232448
227,0.1744,233472
228,0.1744,234496
229,0.1744,235520
230,0.1744,236544
231,0.1744,237568
232,0.1744,238592
233,0.1744,239616
234,0.1744,240640
235,0.1744,241664
236,0.1744,242688
237,0.1744,243712
238,0.1744,244736
239,0.1744,245760
240,0.1744,246784
241,0.1744,247808
242,0.13776,248832
243,0.13776,249856
244,0.13776,250880
245,0.13776,251904
246,0.13776,252928
247,0.13776,253952
248,0.13776,254976
249,0.13776,256000
250,0.13776,257024
251,0.13776,258048
252,0.13776,259072
253,0.13776,260096
254,0.13776,261120
255,0.13776,262144
256,0.12813,263168
257,0.12813,264192
258,0.12813,265216
259,0.12813,266240
260,0.12813,267264
261,0.12813,268288
262,0.12813,269312
263,0.12813,270336
264,0.12813,271360
265,0.12813,272384
266,0.12813,273408
267,0.12813,274432
268,0.12813,275456
269,0.12813,276480
270,0.12813,277504
271,0.12813,278528
272,0.12813,279552
273,0.12813,280576
274,0.12813,281600
275,0.12813,282624
276,0.12813,283648
277,0.12813,284672
278,0.12813,285696
279,0.12813,286720
280,0.12813,287744
281,0.12813,288768
282,0.12813,289792
283,0.12813,290816
284,0.12813,291840
285,0.12813,292864
286,0.12813,293888
287,0.12813,294912
288,0.12813,295936
289,0.12813,296960
290,0.12813,297984
291,0.12813,299008
292,0.12813,300032
293,0.12813,301056
294,0.12813,302080
295,0.12813,303104
296,0.12813,304128
297,0.12813,305152
298,0.12813,306176
299,0.12813,307200
300,0.12813,308224
301,0.12813,309248
302,0.12813,310272
303,0.12813,311296
304,0.12813,312320
305,0.12813,313344
306,0.12813,314368
307,0.12813,315392
308,0.12813,316416
309,0.12813,317440
310,0.12813,318464
311,0.12813,319488
312,0.12813,320512
313,0.12813,321536
314,0.12813,322560
315,0.12813,323584
316,0.12813,324608
317,0.12813,325632
318,0.12813,326656
319,0.12605,327680
320,0.12592,328704
321,0.12592,329728
322,0.12592,330752
323,0.12592,331776
324,0.12592,332800
325,0.12592,333824
326,0.12592,334848
327,0.12592,335872
328,0.12592,336896
329,0.12592,337920
330,0.12592,338944
331,0.1194,339968
332,0.1194,340992
333,0.1194,342016
334,0.1194,343040
335,0.1194,344064
336,0.1194,345088
337,0.1194,346112
338,0.06161,347136
339,0.06161,348160
340,0.06161,349184
341,0.06161,350208
342,0.06161,351232
343,0.06161,352256
344,0.06161,353280
345,0.06161,354304
346,0.06161,355328
347,0.06161,356352
348,0.06161,357376
349,0.06161,358400
350,0.06161,359424
351,0.06161,360448
352,0.06161,361472
353,0.06161,362496
354,0.06161,363520
355,0.06161,364544
356,0.06161,365568
357,0.06161,366592
358,0.06161,367616
359,0.06161,368640
360,0.06161,369664
361,0.06161,370688
362,0.06161,371712
363,0.06161,372736
364,0.06161,373760
365,0.06161,374784
366,0.06161,375808
367,0.06161,376832
368,0.06161,377856
369,0.06161,378880
370,0.06161,379904
371,0.06161,380928
372,0.06161,381952
373,0.06161,382976
374,0.06161,384000
375,0.06161,385024
376,0.06161,386048
377,0.06161,387072
378,0.06161,388096
379,0.06161,389120
380,0.06161,390144
381,0.06161,391168
382,0.06161,392192
383,0.06161,393216
384,0.06161,394240
385,0.06161,395264
386,0.06161,396288
387,0.06161,397312
388,0.06161,398336
389,0.06161,399360
390,0.06161,400384
391,0.06161,401408
392,0.06161,402432
393,0.06161,403456
394,0.06161,404480
395,0.06161,405504
396,0.06161,406528
397,0.06161,407552
398,0.06161,408576
399,0.06161,409600
400,0.06161,410624
401,0.06161,411648
402,0.06161,412672
403,0.06161,413696
404,0.06161,414720
405,0.06161,415744
406,0.06161,416768
407,0.06161,417792
408,0.06161,418816
409,0.06161,419840
410,0.06161,420864
411,0.05217,421888
412,0.05217,422912
413,0.05217,423936
414,0.05217,424960
415,0.05217,425984
416,0.05217,427008
417,0.05217,428032
418,0.05217,429056
419,0.05217,430080
420,0.05217,431104
421,0.05217,432128
422,0.05217,433152
423,0.05217,434176
424,0.05217,435200
425,0.05217,436224
426,0.05217,437248
427,0.05217,438272
428,0.05217,439296
429,0.05217,440320
430,0.05217,441344
431,0.05217,442368
432,0.05217,443392
433,0.05217,444416
434,0.05217,445440
435,0.05217,446464
436,0.05217,447488
437,0.05217,448512
438,0.05217,449536
439,0.05217,450560
440,0.05217,451584
441,0.05217,452608
442,0.05217,453632
443,0.05217,454656
444,0.05217,455680
445,0.05217,456704
446,0.05217,457728
447,0.05217,458752
448,0.05217,459776
449,0.05217,460800
450,0.05217,461824
451,0.03184,462848
452,0.03184,463872
453,0.03184,464896
454,0.03184,465920
455,0.03184,466944
456,0.03184,467968
457,0.03184,468992
458,0.03184,470016
459,0.03184,471040
460,0.03184,472064
461,0.03184,473088
462,0.03184,474112
463,0.03184,475136
464,0.03184,476160
465,0.03184,477184
466,0.03184,478208
467,0.03184,479232
468,0.03184,480256
469,0.03184,481280
470,0.03184,482304
471,0.03184,483328
472,0.03184,484352
473,0.03184,485376
474,0.03184,486400
475,0.03184,487424
476,0.03184,488448
477,0.03184,489472
478,0.03184,490496
479,0.03184,491520
480,0.03184,492544
481,0.03184,493568
482,0.03184,494592
483,0.03184,495616
484,0.03184,496640
485,0.03184,497664
486,0.03184,498688
487,0.02174,499712
488,0.02174,500736
489,0.02174,501760
490,0.02174,502784
491,0.02174,503808
492,0.02174,504832
493,0.02174,505856
494,0.02174,506880
495,0.02174,507904
496,0.02174,508928
497,0.02174,509952
498,0.02174,510976
499,0.02174,512000
500,0.02174,513024
501,0.02174,514048
502,0.02174,515072
503,0.02174,516096
504,0.02174,517120
505,0.02174,518144
506,0.02174,519168
507,0.02174,520192
508,0.02174,521216
509,0.02174,522240
510,0.02174,523264
511,0.02174,524288
512,0.02174,525312
513,0.02174,526336
514,0.02174,527360
515,0.02174,528384
516,0.02174,529408
517,0.02174,530432
518,0.02174,531456
519,0.02174,532480
520,0.02174,533504
521,0.02174,534528
522,0.02174,535552
523,0.02174,536576
524,0.02174,537600
525,0.02174,538624
526,0.02174,539648
527,0.02174,540672
528,0.02174,541696
529,0.02174,542720
530,0.02174,543744
531,0.02174,544768
532,0.02174,545792
533,0.02174,546816
534,0.02174,547840
535,0.02174,548864
536,0.02174,549888
537,0.02174,550912
538,0.02174,551936
539,0.02174,552960
540,0.02174,553984
541,0.02174,555008
542,0.02174,556032
543,0.02174,557056
544,0.0213,558080
545,0.0213,559104
546,0.0213,560128
547,0.0213,561152
548,0.0213,562176
549,0.0213,563200
550,0.0213,564224
551,0.0213,565248
552,0.02061,566272
553,0.02061,567296
554,0.02061,568320
555,0.02018,569344
556,0.0193,570368
557,0.0193,571392
558,0.0193,572416
559,0.0193,573440
560,0.0193,574464
561,0.0193,575488
562,0.0193,576512
563,0.0193,577536
564,0.0193,578560
565,0.0193,579584
566,0.0193,580608
567,0.0193,581632
568,0.0193,582656
569,0.01472,583680
570,0.01472,584704
571,0.01472,585728
572,0.01472,586752
573,0.01472,587776
574,0.01472,588800
575,0.01472,589824
576,0.01472,590848
577,0.01472,591872
578,0.01472,592896
579,0.01472,593920
580,0.01472,594944
581,0.01472,595968
582,0.01472,596992
583,0.01472,598016
584,0.01472,599040
585,0.01472,600064
586,0.01472,601088
587,0.01472,602112
588,0.01472,603136
589,0.01472,604160
590,0.01472,605184
591,0.01472,606208
592,0.01472,607232
593,0.00967,608256
594,0.00967,609280
595,0.00967,610304
596,0.00967,611328
597,0.00967,612352
598,0.00967,613376
599,0.00967,614400
600,0.00967,615424
601,0.00967,616448
602,0.00967,617472
603,0.00967,618496
604,0.00967,619520
605,0.00967,620544
606,0.00967,621568
607,0.00967,622592
608,0.00557,623616
609,0.00557,624640
610,0.00557,625664
611,0.00557,626688
612,0.00557,627712
613,0.00557,628736
614,0.00557,629760
615,0.00557,630784
616,0.00557,631808
617,0.00557,632832
618,0.00557,633856
619,0.00557,634880
620,0.00557,635904
621,0.00557,636928
622,0.00557,637952
623,0.00557,638976
624,0.00557,640000
625,0.00557,641024
626,0.00466,642048
627,0.00466,643072
628,0.00466,644096
629,0.00466,645120
630,0.00466,646144
631,0.00466,647168
632,0.00466,648192
633,0.00466,649216
634,0.00466,650240
635,0.00466,651264
636,0.00466,652288
637,0.00466,653312
638,0.00466,654336
639,0.00466,655360
640,0.00466,656384
641,0.00466,657408
642,0.00466,658432
643,0.00466,659456
644,0.00466,660480
645,0.00466,661504
646,0.00466,662528
647,0.00427,663552
648,0.00427,664576
649,0.00427,665600
650,0.00427,666624
651,0.00427,667648
652,0.00427,668672
653,0.00361,669696
654,0.00361,670720
655,0.00361,671744
656,0.00361,672768
657,0.00361,673792
658,0.00361,674816
659,0.00361,675840
660,0.00361,676864
661,0.00361,677888
662,0.00361,678912
663,0.00361,679936
664,0.00361,680960
665,0.00361,681984
666,0.00361,683008
667,0.00361,684032
668,0.00243,685056
669,0.00243,686080
670,0.00243,687104
671,0.00243,688128
672,0.00243,689152
673,0.00243,690176
674,0.00243,691200
675,0.00243,692224
676,0.00243,693248
677,0.00243,694272
678,0.00211,695296
679,0.00211,696320
680,0.00211,697344
681,0.00211,698368
682,0.00211,699392
683,0.00182,700416
684,0.00133,701440
685,0.00133,702464
686,0.00133,703488
687,0.00132,704512
688,0.00119,705536
689,0.00092,706560
690,0.0007,707584
691,0.00063,708608
692,0.00063,709632
693,0.00063,710656
694,0.00063,711680
695,0.00055,712704
696,0.00055,713728
697,0.00055,714752
698,0.00055,715776
699,0.00049,716800
700,0.00026,717824
701,0.00026,718848
702,0.00026,719872
703,0.00026,720896
704,0.00022,721920
705,0.00022,722944
706,0.00018,723968
707,0.00018,724992
708,0.00013,726016
709,0.00013,727040
710,0.0001,728064
711,0.0001,729088
712,0.0001,730112
713,7e-05,731136
714,6e-05,732160
715,6e-05,733184
716,4e-05,734208
717,4e-05,735232
718,4e-05,736256
719,4e-05,737280
720,4e-05,738304
721,3e-05,739328
722,3e-05,740352
723,3e-05,741376
724,3e-05,742400
725,2e-05,743424
726,2e-05,744448
727,2e-05,745472
728,2e-05,746496
729,1e-05,747520
730,1e-05,748544
731,1e-05,749568
732,1e-05,750592
733,1e-05,751616
734,1e-05,752640
735,1e-05,753664
736,1e-05,754688
737,1e-05,755712
738,1e-05,756736
739,0.0,757760
740,0.0,758784
741,0.0,759808
742,0.0,760832
743,0.0,761856
744,0.0,762880
745,0.0,763904
746,0.0,764928
747,0.0,765952
748,0.0,766976
749,0.0,768000
750,0.0,769024
751,0.0,770048
752,0.0,771072
753,0.0,772096
754,0.0,773120
755,0.0,774144
756,0.0,775168
757,0.0,776192
758,0.0,777216
759,0.0,778240
760,0.0,779264
761,0.0,780288
762,0.0,781312
763,0.0,782336
764,0.0,783360
765,0.0,784384
766,0.0,785408
767,0.0,786432
768,0.0,787456
769,0.0,788480
770,0.0,789504
771,0.0,790528
772,0.0,791552
773,0.0,792576
774,0.0,793600
775,0.0,794624
776,0.0,795648
777,0.0,796672
778,0.0,797696
779,0.0,798720
780,0.0,799744
781,0.0,800768
782,0.0,801792
783,0.0,802816
784,0.0,803840
785,0.0,804864
786,0.0,805888
787,0.0,806912
788,0.0,807936
789,0.0,808960
790,0.0,809984
791,0.0,811008
792,0.0,812032
793,0.0,813056
794,0.0,814080
795,0.0,815104
796,0.0,816128
797,0.0,817152
798,0.0,818176
799,0.0,819200
800,0.0,820224
801,0.0,821248
802,0.0,822272
803,0.0,823296
804,0.0,824320
805,0.0,825344
806,0.0,826368
807,0.0,827392
808,0.0,828416
809,0.0,829440
810,0.0,830464
811,0.0,831488
812,0.0,832512
