,best_fitness_19521284,num of evaluation calls
197,2.41,101377
198,2.42,101889
199,2.41,102401
200,2.41,102913
201,2.41,103425
202,2.41,103937
203,2.41,104449
204,2.41,104961
205,2.41,105473
206,2.41,105985
207,2.41,106497
208,2.41,107009
209,2.41,107521
210,2.41,108033
211,2.41,108545
212,2.41,109057
213,2.4,109569
214,2.4,110081
215,2.4,110593
216,2.4,111105
217,2.4,111617
218,2.4,112129
219,2.4,112641
220,2.4,113153
221,2.4,113665
222,2.39,114177
223,2.39,114689
224,2.39,115201
225,2.39,115713
226,2.39,116225
227,2.39,116737
228,2.39,117249
229,2.39,117761
230,2.39,118273
231,2.38,118785
232,2.38,119297
233,2.38,119809
234,2.39,120321
235,2.38,120833
236,2.38,121345
237,2.38,121857
238,2.38,122369
239,2.38,122881
240,2.38,123393
241,2.38,123905
242,2.38,124417
243,2.37,124929
244,2.37,125441
245,2.37,125953
246,2.37,126465
247,2.37,126977
248,2.37,127489
249,2.37,128001
250,2.37,128513
251,2.37,129025
252,2.37,129537
253,2.37,130049
254,2.36,130561
255,2.36,131073
256,2.36,131585
257,2.36,132097
258,2.36,132609
259,2.36,133121
260,2.36,133633
261,2.36,134145
262,2.36,134657
263,2.36,135169
264,2.36,135681
265,2.36,136193
266,2.36,136705
267,2.36,137217
268,2.36,137729
269,2.36,138241
270,2.35,138753
271,2.35,139265
272,2.35,139777
273,2.35,140289
274,2.35,140801
275,2.35,141313
276,2.35,141825
277,2.35,142337
278,2.35,142849
279,2.35,143361
280,2.34,143873
281,2.34,144385
282,2.34,144897
283,2.34,145409
284,2.34,145921
285,2.34,146433
286,2.34,146945
287,2.34,147457
288,2.34,147969
289,2.34,148481
290,2.34,148993
291,2.33,149505
292,2.33,150017
293,2.33,150529
294,2.33,151041
295,2.33,151553
296,2.33,152065
297,2.33,152577
298,2.33,153089
299,2.33,153601
300,2.33,154113
301,2.33,154625
302,2.33,155137
303,2.32,155649
304,2.32,156161
305,2.32,156673
306,2.32,157185
307,2.32,157697
308,2.32,158209
309,2.32,158721
310,2.32,159233
311,2.32,159745
312,2.31,160257
313,2.31,160769
314,2.31,161281
315,2.31,161793
316,2.31,162305
317,2.31,162817
318,2.31,163329
319,2.31,163841
320,2.31,164353
321,2.3,164865
322,2.3,165377
323,2.3,165889
324,2.3,166401
325,2.3,166913
326,2.3,167425
327,2.3,167937
328,2.3,168449
329,2.3,168961
330,2.3,169473
331,2.3,169985
332,2.29,170497
333,2.29,171009
334,2.29,171521
335,2.29,172033
336,2.29,172545
337,2.29,173057
338,2.29,173569
339,2.29,174081
340,2.29,174593
341,2.29,175105
342,2.29,175617
343,2.29,176129
344,2.29,176641
345,2.29,177153
346,2.28,177665
347,2.28,178177
348,2.28,178689
349,2.28,179201
350,2.28,179713
351,2.28,180225
352,2.28,180737
353,2.28,181249
354,2.28,181761
355,2.28,182273
356,2.27,182785
357,2.27,183297
358,2.27,183809
359,2.27,184321
360,2.27,184833
361,2.27,185345
362,2.27,185857
363,2.27,186369
364,2.27,186881
365,2.27,187393
366,2.27,187905
367,2.27,188417
368,2.27,188929
369,2.27,189441
370,2.26,189953
371,2.26,190465
372,2.26,190977
373,2.26,191489
374,2.26,192001
375,2.26,192513
376,2.26,193025
377,2.26,193537
378,2.25,194049
379,2.25,194561
380,2.26,195073
381,2.25,195585
382,2.25,196097
383,2.25,196609
384,2.25,197121
385,2.25,197633
386,2.25,198145
387,2.25,198657
388,2.25,199169
389,2.25,199681
390,2.24,200193
391,2.24,200705
392,2.24,201217
393,2.24,201729
394,2.24,202241
395,2.24,202753
396,2.24,203265
397,2.24,203777
398,2.24,204289
399,2.24,204801
400,2.23,205313
401,2.24,205825
402,2.23,206337
403,2.23,206849
404,2.23,207361
405,2.23,207873
406,2.23,208385
407,2.23,208897
408,2.23,209409
409,2.23,209921
410,2.23,210433
411,2.23,210945
412,2.23,211457
413,2.23,211969
414,2.22,212481
415,2.22,212993
416,2.22,213505
417,2.22,214017
418,2.22,214529
419,2.22,215041
420,2.22,215553
421,2.22,216065
422,2.22,216577
423,2.22,217089
424,2.21,217601
425,2.21,218113
426,2.21,218625
427,2.21,219137
428,2.21,219649
429,2.21,220161
430,2.21,220673
431,2.21,221185
432,2.21,221697
433,2.21,222209
434,2.21,222721
435,2.21,223233
436,2.2,223745
437,2.2,224257
438,2.2,224769
439,2.2,225281
440,2.2,225793
441,2.2,226305
442,2.2,226817
443,2.2,227329
444,2.2,227841
445,2.2,228353
446,2.2,228865
447,2.2,229377
448,2.2,229889
449,2.19,230401
450,2.19,230913
451,2.19,231425
452,2.19,231937
453,2.19,232449
454,2.19,232961
455,2.19,233473
456,2.19,233985
457,2.19,234497
458,2.19,235009
459,2.18,235521
460,2.18,236033
461,2.18,236545
462,2.18,237057
463,2.18,237569
464,2.18,238081
465,2.18,238593
466,2.18,239105
467,2.18,239617
468,2.18,240129
469,2.18,240641
470,2.18,241153
471,2.18,241665
472,2.17,242177
473,2.17,242689
474,2.17,243201
475,2.17,243713
476,2.17,244225
477,2.17,244737
478,2.17,245249
479,2.16,245761
480,2.16,246273
481,2.16,246785
482,2.16,247297
483,2.16,247809
484,2.16,248321
485,2.16,248833
486,2.16,249345
487,2.16,249857
488,2.16,250369
489,2.15,250881
490,2.16,251393
491,2.15,251905
492,2.15,252417
493,2.15,252929
494,2.15,253441
495,2.15,253953
496,2.15,254465
497,2.14,254977
498,2.14,255489
499,2.14,256001
500,2.15,256513
501,2.14,257025
502,2.14,257537
503,2.14,258049
504,2.14,258561
505,2.14,259073
506,2.14,259585
507,2.14,260097
508,2.14,260609
509,2.14,261121
510,2.14,261633
511,2.14,262145
512,2.14,262657
513,2.14,263169
514,2.14,263681
515,2.13,264193
516,2.13,264705
517,2.13,265217
518,2.13,265729
519,2.13,266241
520,2.13,266753
521,2.13,267265
522,2.13,267777
523,2.13,268289
524,2.12,268801
525,2.12,269313
526,2.12,269825
527,2.12,270337
528,2.12,270849
529,2.12,271361
530,2.12,271873
531,2.12,272385
532,2.12,272897
533,2.12,273409
534,2.12,273921
535,2.11,274433
536,2.11,274945
537,2.11,275457
538,2.11,275969
539,2.11,276481
540,2.11,276993
541,2.11,277505
542,2.11,278017
543,2.11,278529
544,2.11,279041
545,2.11,279553
546,2.11,280065
547,2.11,280577
548,2.11,281089
549,2.11,281601
550,2.11,282113
551,2.11,282625
552,2.11,283137
553,2.11,283649
554,2.11,284161
555,2.1,284673
556,2.1,285185
557,2.1,285697
558,2.1,286209
559,2.1,286721
560,2.1,287233
561,2.1,287745
562,2.1,288257
563,2.1,288769
564,2.1,289281
565,2.1,289793
566,2.09,290305
567,2.09,290817
568,2.09,291329
569,2.09,291841
570,2.09,292353
571,2.09,292865
572,2.09,293377
573,2.09,293889
574,2.09,294401
575,2.09,294913
576,2.09,295425
577,2.09,295937
578,2.09,296449
579,2.09,296961
580,2.09,297473
581,2.08,297985
582,2.08,298497
583,2.08,299009
584,2.08,299521
585,2.08,300033
586,2.08,300545
587,2.08,301057
588,2.08,301569
589,2.08,302081
590,2.08,302593
591,2.08,303105
592,2.08,303617
593,2.07,304129
594,2.07,304641
595,2.07,305153
596,2.07,305665
597,2.07,306177
598,2.07,306689
599,2.07,307201
600,2.07,307713
601,2.07,308225
602,2.07,308737
603,2.06,309249
604,2.06,309761
605,2.06,310273
606,2.06,310785
607,2.06,311297
608,2.06,311809
609,2.06,312321
610,2.06,312833
611,2.06,313345
612,2.06,313857
613,2.06,314369
614,2.06,314881
615,2.06,315393
616,2.06,315905
617,2.06,316417
618,2.05,316929
619,2.05,317441
620,2.05,317953
621,2.05,318465
622,2.05,318977
623,2.05,319489
624,2.05,320001
625,2.04,320513
626,2.04,321025
627,2.04,321537
628,2.04,322049
629,2.04,322561
630,2.04,323073
631,2.04,323585
632,2.04,324097
633,2.04,324609
634,2.04,325121
635,2.04,325633
636,2.03,326145
637,2.03,326657
638,2.03,327169
639,2.03,327681
640,2.03,328193
641,2.03,328705
642,2.03,329217
643,2.03,329729
644,2.03,330241
645,2.03,330753
646,2.03,331265
647,2.02,331777
648,2.02,332289
649,2.02,332801
650,2.02,333313
651,2.02,333825
652,2.02,334337
653,2.02,334849
654,2.02,335361
655,2.01,335873
656,2.01,336385
657,2.01,336897
658,2.01,337409
659,2.01,337921
660,2.01,338433
661,2.01,338945
662,2.01,339457
663,2.01,339969
664,2.01,340481
665,2.01,340993
666,2.01,341505
667,2.0,342017
668,2.0,342529
669,2.0,343041
670,2.0,343553
671,2.0,344065
672,2.0,344577
673,2.0,345089
674,2.0,345601
675,1.99,346113
676,2.0,346625
677,1.99,347137
678,1.99,347649
679,1.99,348161
680,1.99,348673
681,1.99,349185
682,1.99,349697
683,1.99,350209
684,1.99,350721
685,1.99,351233
686,1.99,351745
687,1.99,352257
688,1.99,352769
689,1.99,353281
690,1.99,353793
691,1.98,354305
692,1.98,354817
693,1.98,355329
694,1.98,355841
695,1.98,356353
696,1.98,356865
697,1.98,357377
698,1.98,357889
699,1.98,358401
700,1.98,358913
701,1.98,359425
702,1.98,359937
703,1.98,360449
704,1.98,360961
705,1.97,361473
706,1.97,361985
707,1.97,362497
708,1.97,363009
709,1.97,363521
710,1.97,364033
711,1.97,364545
712,1.97,365057
713,1.97,365569
714,1.96,366081
715,1.96,366593
716,1.96,367105
717,1.96,367617
718,1.96,368129
719,1.96,368641
720,1.96,369153
721,1.96,369665
722,1.96,370177
723,1.96,370689
724,1.95,371201
725,1.95,371713
726,1.95,372225
727,1.95,372737
728,1.95,373249
729,1.95,373761
730,1.95,374273
731,1.94,374785
732,1.94,375297
733,1.94,375809
734,1.94,376321
735,1.94,376833
736,1.94,377345
737,1.94,377857
738,1.94,378369
739,1.94,378881
740,1.94,379393
741,1.94,379905
742,1.94,380417
743,1.93,380929
744,1.93,381441
745,1.93,381953
746,1.93,382465
747,1.93,382977
748,1.93,383489
749,1.93,384001
750,1.93,384513
751,1.93,385025
752,1.93,385537
753,1.93,386049
754,1.92,386561
755,1.92,387073
756,1.92,387585
757,1.92,388097
758,1.92,388609
759,1.92,389121
760,1.92,389633
761,1.92,390145
762,1.92,390657
763,1.92,391169
764,1.92,391681
765,1.91,392193
766,1.91,392705
767,1.91,393217
768,1.91,393729
769,1.91,394241
770,1.91,394753
771,1.91,395265
772,1.91,395777
773,1.91,396289
774,1.91,396801
775,1.91,397313
776,1.91,397825
777,1.9,398337
778,1.9,398849
779,1.9,399361
780,1.9,399873
781,1.9,400385
782,1.9,400897
783,1.9,401409
784,1.9,401921
785,1.9,402433
786,1.9,402945
787,1.9,403457
788,1.9,403969
789,1.89,404481
790,1.89,404993
791,1.89,405505
792,1.89,406017
793,1.89,406529
794,1.89,407041
795,1.89,407553
796,1.89,408065
797,1.89,408577
798,1.89,409089
799,1.89,409601
800,1.89,410113
801,1.88,410625
802,1.88,411137
803,1.88,411649
804,1.88,412161
805,1.88,412673
806,1.88,413185
807,1.88,413697
808,1.88,414209
809,1.88,414721
810,1.88,415233
811,1.88,415745
812,1.88,416257
813,1.88,416769
814,1.87,417281
815,1.87,417793
816,1.87,418305
817,1.87,418817
818,1.87,419329
819,1.87,419841
820,1.87,420353
821,1.87,420865
822,1.87,421377
823,1.87,421889
824,1.87,422401
825,1.87,422913
826,1.87,423425
827,1.87,423937
828,1.87,424449
829,1.86,424961
830,1.86,425473
831,1.86,425985
832,1.86,426497
833,1.86,427009
834,1.86,427521
835,1.86,428033
836,1.86,428545
837,1.86,429057
838,1.86,429569
839,1.86,430081
840,1.86,430593
841,1.86,431105
842,1.86,431617
843,1.86,432129
844,1.85,432641
845,1.85,433153
846,1.85,433665
847,1.85,434177
848,1.85,434689
849,1.85,435201
850,1.85,435713
851,1.85,436225
852,1.85,436737
853,1.85,437249
854,1.84,437761
855,1.84,438273
856,1.84,438785
857,1.84,439297
858,1.84,439809
859,1.84,440321
860,1.84,440833
861,1.84,441345
862,1.84,441857
863,1.83,442369
864,1.83,442881
865,1.83,443393
866,1.83,443905
867,1.83,444417
868,1.83,444929
869,1.83,445441
870,1.83,445953
871,1.83,446465
872,1.83,446977
873,1.82,447489
874,1.82,448001
875,1.82,448513
876,1.82,449025
877,1.82,449537
878,1.82,450049
879,1.82,450561
880,1.82,451073
881,1.82,451585
882,1.82,452097
883,1.82,452609
884,1.82,453121
885,1.82,453633
886,1.82,454145
887,1.82,454657
888,1.82,455169
889,1.81,455681
890,1.81,456193
891,1.81,456705
892,1.81,457217
893,1.81,457729
894,1.81,458241
895,1.81,458753
896,1.81,459265
897,1.8,459777
898,1.8,460289
899,1.8,460801
900,1.8,461313
901,1.8,461825
902,1.8,462337
903,1.8,462849
904,1.8,463361
905,1.8,463873
906,1.8,464385
907,1.8,464897
908,1.8,465409
909,1.8,465921
910,1.8,466433
911,1.8,466945
912,1.8,467457
913,1.8,467969
914,1.79,468481
915,1.79,468993
916,1.79,469505
917,1.79,470017
918,1.79,470529
919,1.79,471041
920,1.78,471553
921,1.78,472065
922,1.78,472577
923,1.78,473089
924,1.78,473601
925,1.78,474113
926,1.78,474625
927,1.77,475137
928,1.77,475649
929,1.77,476161
930,1.77,476673
931,1.77,477185
932,1.77,477697
933,1.77,478209
934,1.77,478721
935,1.77,479233
936,1.77,479745
937,1.77,480257
938,1.77,480769
939,1.76,481281
940,1.76,481793
941,1.76,482305
942,1.76,482817
943,1.76,483329
944,1.76,483841
945,1.76,484353
946,1.76,484865
947,1.76,485377
948,1.76,485889
949,1.75,486401
950,1.75,486913
951,1.75,487425
952,1.75,487937
953,1.75,488449
954,1.75,488961
955,1.75,489473
956,1.75,489985
957,1.75,490497
958,1.75,491009
959,1.75,491521
960,1.75,492033
961,1.75,492545
962,1.75,493057
963,1.74,493569
964,1.74,494081
965,1.74,494593
966,1.74,495105
967,1.74,495617
968,1.74,496129
969,1.74,496641
970,1.74,497153
971,1.74,497665
972,1.74,498177
973,1.74,498689
974,1.74,499201
975,1.73,499713
976,1.73,500225
977,1.73,500737
978,1.73,501249
979,1.73,501761
980,1.73,502273
981,1.73,502785
982,1.73,503297
983,1.73,503809
984,1.73,504321
985,1.73,504833
986,1.72,505345
987,1.73,505857
988,1.72,506369
989,1.72,506881
990,1.72,507393
991,1.72,507905
992,1.72,508417
993,1.72,508929
994,1.72,509441
995,1.72,509953
996,1.72,510465
997,1.72,510977
998,1.72,511489
999,1.71,512001
1000,1.71,512513
1001,1.71,513025
1002,1.71,513537
1003,1.71,514049
1004,1.71,514561
1005,1.71,515073
1006,1.71,515585
1007,1.71,516097
1008,1.71,516609
1009,1.71,517121
1010,1.71,517633
1011,1.71,518145
1012,1.7,518657
1013,1.7,519169
1014,1.7,519681
1015,1.7,520193
1016,1.7,520705
1017,1.7,521217
1018,1.7,521729
1019,1.7,522241
1020,1.7,522753
1021,1.7,523265
1022,1.7,523777
1023,1.69,524289
1024,1.69,524801
1025,1.69,525313
1026,1.69,525825
1027,1.69,526337
1028,1.69,526849
1029,1.69,527361
1030,1.69,527873
1031,1.69,528385
1032,1.69,528897
1033,1.69,529409
1034,1.69,529921
1035,1.68,530433
1036,1.68,530945
1037,1.68,531457
1038,1.68,531969
1039,1.68,532481
1040,1.68,532993
1041,1.68,533505
1042,1.68,534017
1043,1.68,534529
1044,1.68,535041
1045,1.68,535553
1046,1.68,536065
1047,1.68,536577
1048,1.68,537089
1049,1.67,537601
1050,1.67,538113
1051,1.67,538625
1052,1.67,539137
1053,1.67,539649
1054,1.67,540161
1055,1.67,540673
1056,1.67,541185
1057,1.67,541697
1058,1.67,542209
1059,1.67,542721
1060,1.67,543233
1061,1.67,543745
1062,1.67,544257
1063,1.67,544769
1064,1.67,545281
1065,1.66,545793
1066,1.66,546305
1067,1.66,546817
1068,1.66,547329
1069,1.66,547841
1070,1.66,548353
1071,1.66,548865
1072,1.66,549377
1073,1.66,549889
1074,1.66,550401
1075,1.66,550913
1076,1.65,551425
1077,1.65,551937
1078,1.65,552449
1079,1.65,552961
1080,1.65,553473
1081,1.65,553985
1082,1.65,554497
1083,1.65,555009
1084,1.65,555521
1085,1.65,556033
1086,1.65,556545
1087,1.65,557057
1088,1.65,557569
1089,1.65,558081
1090,1.64,558593
1091,1.64,559105
1092,1.64,559617
1093,1.64,560129
1094,1.64,560641
1095,1.64,561153
1096,1.64,561665
1097,1.64,562177
1098,1.64,562689
1099,1.64,563201
1100,1.64,563713
1101,1.64,564225
1102,1.63,564737
1103,1.63,565249
1104,1.63,565761
1105,1.63,566273
1106,1.63,566785
1107,1.63,567297
1108,1.63,567809
1109,1.63,568321
1110,1.63,568833
1111,1.62,569345
1112,1.63,569857
1113,1.62,570369
1114,1.62,570881
1115,1.62,571393
1116,1.62,571905
1117,1.62,572417
1118,1.62,572929
1119,1.62,573441
1120,1.62,573953
1121,1.62,574465
1122,1.62,574977
1123,1.62,575489
1124,1.62,576001
1125,1.62,576513
1126,1.62,577025
1127,1.62,577537
1128,1.61,578049
1129,1.61,578561
1130,1.61,579073
1131,1.61,579585
1132,1.61,580097
1133,1.61,580609
1134,1.61,581121
1135,1.61,581633
1136,1.61,582145
1137,1.61,582657
1138,1.61,583169
1139,1.61,583681
1140,1.61,584193
1141,1.6,584705
1142,1.6,585217
1143,1.6,585729
1144,1.6,586241
1145,1.6,586753
1146,1.6,587265
1147,1.6,587777
1148,1.6,588289
1149,1.6,588801
1150,1.6,589313
1151,1.6,589825
1152,1.6,590337
1153,1.6,590849
1154,1.6,591361
1155,1.6,591873
1156,1.59,592385
1157,1.59,592897
1158,1.59,593409
1159,1.59,593921
1160,1.59,594433
1161,1.59,594945
1162,1.59,595457
1163,1.58,595969
1164,1.58,596481
1165,1.58,596993
1166,1.58,597505
1167,1.58,598017
1168,1.58,598529
1169,1.58,599041
1170,1.58,599553
1171,1.58,600065
1172,1.57,600577
1173,1.57,601089
1174,1.57,601601
1175,1.57,602113
1176,1.57,602625
1177,1.57,603137
1178,1.57,603649
1179,1.57,604161
1180,1.57,604673
1181,1.56,605185
1182,1.56,605697
1183,1.56,606209
1184,1.56,606721
1185,1.56,607233
1186,1.56,607745
1187,1.56,608257
1188,1.56,608769
1189,1.56,609281
1190,1.56,609793
1191,1.56,610305
1192,1.56,610817
1193,1.56,611329
1194,1.55,611841
1195,1.55,612353
1196,1.55,612865
1197,1.55,613377
1198,1.55,613889
1199,1.55,614401
1200,1.55,614913
1201,1.55,615425
1202,1.55,615937
1203,1.55,616449
1204,1.55,616961
1205,1.54,617473
1206,1.54,617985
1207,1.54,618497
1208,1.54,619009
1209,1.54,619521
1210,1.54,620033
1211,1.54,620545
1212,1.54,621057
1213,1.54,621569
1214,1.53,622081
1215,1.53,622593
1216,1.53,623105
1217,1.53,623617
1218,1.53,624129
1219,1.53,624641
1220,1.53,625153
1221,1.53,625665
1222,1.53,626177
1223,1.53,626689
1224,1.53,627201
1225,1.52,627713
1226,1.52,628225
1227,1.52,628737
1228,1.52,629249
1229,1.52,629761
1230,1.52,630273
1231,1.52,630785
1232,1.52,631297
1233,1.51,631809
1234,1.51,632321
1235,1.51,632833
1236,1.51,633345
1237,1.51,633857
1238,1.51,634369
1239,1.51,634881
1240,1.51,635393
1241,1.51,635905
1242,1.51,636417
1243,1.51,636929
1244,1.51,637441
1245,1.51,637953
1246,1.51,638465
1247,1.51,638977
1248,1.51,639489
1249,1.51,640001
1250,1.5,640513
1251,1.5,641025
1252,1.5,641537
1253,1.5,642049
1254,1.5,642561
1255,1.5,643073
1256,1.5,643585
1257,1.5,644097
1258,1.5,644609
1259,1.5,645121
1260,1.5,645633
1261,1.49,646145
1262,1.49,646657
1263,1.49,647169
1264,1.49,647681
1265,1.49,648193
1266,1.49,648705
1267,1.49,649217
1268,1.49,649729
1269,1.49,650241
1270,1.49,650753
1271,1.49,651265
1272,1.49,651777
1273,1.49,652289
1274,1.48,652801
1275,1.48,653313
1276,1.48,653825
1277,1.48,654337
1278,1.48,654849
1279,1.48,655361
1280,1.48,655873
1281,1.48,656385
1282,1.48,656897
1283,1.48,657409
1284,1.48,657921
1285,1.48,658433
1286,1.48,658945
1287,1.48,659457
1288,1.48,659969
1289,1.48,660481
1290,1.47,660993
1291,1.47,661505
1292,1.47,662017
1293,1.47,662529
1294,1.47,663041
1295,1.47,663553
1296,1.47,664065
1297,1.47,664577
1298,1.47,665089
1299,1.47,665601
1300,1.47,666113
1301,1.47,666625
1302,1.47,667137
1303,1.47,667649
1304,1.46,668161
1305,1.46,668673
1306,1.46,669185
1307,1.46,669697
1308,1.46,670209
1309,1.46,670721
1310,1.46,671233
1311,1.46,671745
1312,1.46,672257
1313,1.46,672769
1314,1.46,673281
1315,1.46,673793
1316,1.46,674305
1317,1.46,674817
1318,1.46,675329
1319,1.46,675841
1320,1.46,676353
1321,1.46,676865
1322,1.45,677377
1323,1.45,677889
1324,1.45,678401
1325,1.45,678913
1326,1.45,679425
1327,1.45,679937
1328,1.45,680449
1329,1.45,680961
1330,1.45,681473
1331,1.45,681985
1332,1.45,682497
1333,1.45,683009
1334,1.44,683521
1335,1.44,684033
1336,1.44,684545
1337,1.44,685057
1338,1.44,685569
1339,1.44,686081
1340,1.44,686593
1341,1.44,687105
1342,1.44,687617
1343,1.44,688129
1344,1.44,688641
1345,1.44,689153
1346,1.44,689665
1347,1.44,690177
1348,1.44,690689
1349,1.43,691201
1350,1.43,691713
1351,1.43,692225
1352,1.43,692737
1353,1.43,693249
1354,1.43,693761
1355,1.43,694273
1356,1.43,694785
1357,1.43,695297
1358,1.43,695809
1359,1.43,696321
1360,1.43,696833
1361,1.42,697345
1362,1.42,697857
1363,1.42,698369
1364,1.42,698881
1365,1.42,699393
1366,1.42,699905
1367,1.42,700417
1368,1.42,700929
1369,1.42,701441
1370,1.42,701953
1371,1.42,702465
1372,1.42,702977
1373,1.42,703489
1374,1.42,704001
1375,1.42,704513
1376,1.41,705025
1377,1.41,705537
1378,1.41,706049
1379,1.41,706561
1380,1.41,707073
1381,1.41,707585
1382,1.41,708097
1383,1.41,708609
1384,1.41,709121
1385,1.41,709633
1386,1.41,710145
1387,1.41,710657
1388,1.41,711169
1389,1.41,711681
1390,1.4,712193
1391,1.4,712705
1392,1.4,713217
1393,1.4,713729
1394,1.4,714241
1395,1.4,714753
1396,1.4,715265
1397,1.4,715777
1398,1.4,716289
1399,1.4,716801
1400,1.4,717313
1401,1.4,717825
1402,1.39,718337
1403,1.39,718849
1404,1.39,719361
1405,1.39,719873
1406,1.39,720385
1407,1.39,720897
1408,1.39,721409
1409,1.39,721921
1410,1.39,722433
1411,1.39,722945
1412,1.39,723457
1413,1.39,723969
1414,1.38,724481
1415,1.38,724993
1416,1.38,725505
1417,1.38,726017
1418,1.38,726529
1419,1.38,727041
1420,1.38,727553
1421,1.38,728065
1422,1.38,728577
1423,1.38,729089
1424,1.38,729601
1425,1.38,730113
1426,1.38,730625
1427,1.38,731137
1428,1.37,731649
1429,1.37,732161
1430,1.37,732673
1431,1.37,733185
1432,1.37,733697
1433,1.37,734209
1434,1.37,734721
1435,1.37,735233
1436,1.37,735745
1437,1.37,736257
1438,1.37,736769
1439,1.37,737281
1440,1.37,737793
1441,1.37,738305
1442,1.37,738817
1443,1.36,739329
1444,1.36,739841
1445,1.36,740353
1446,1.36,740865
1447,1.36,741377
1448,1.36,741889
1449,1.36,742401
1450,1.36,742913
1451,1.36,743425
1452,1.36,743937
1453,1.36,744449
1454,1.36,744961
1455,1.36,745473
1456,1.36,745985
1457,1.35,746497
1458,1.35,747009
1459,1.35,747521
1460,1.35,748033
1461,1.35,748545
1462,1.35,749057
1463,1.35,749569
1464,1.35,750081
1465,1.35,750593
1466,1.34,751105
1467,1.34,751617
1468,1.34,752129
1469,1.34,752641
1470,1.34,753153
1471,1.34,753665
1472,1.34,754177
1473,1.34,754689
1474,1.34,755201
1475,1.34,755713
1476,1.34,756225
1477,1.34,756737
1478,1.34,757249
1479,1.34,757761
1480,1.34,758273
1481,1.34,758785
1482,1.34,759297
1483,1.34,759809
1484,1.33,760321
1485,1.33,760833
1486,1.33,761345
1487,1.34,761857
1488,1.33,762369
1489,1.33,762881
1490,1.33,763393
1491,1.33,763905
1492,1.33,764417
1493,1.32,764929
1494,1.32,765441
