,best_fitness_19521289,num of evaluation calls
326,109.7,167425
327,108.61,167937
328,108.44,168449
329,107.46,168961
330,106.61,169473
331,107.02,169985
332,105.53,170497
333,104.3,171009
334,103.2,171521
335,103.04,172033
336,102.21,172545
337,101.23,173057
338,100.63,173569
339,99.67,174081
340,98.44,174593
341,98.08,175105
342,99.37,175617
343,97.79,176129
344,97.62,176641
345,96.94,177153
346,96.48,177665
347,95.74,178177
348,94.07,178689
349,90.16,179201
350,88.09,179713
351,84.89,180225
352,86.39,180737
353,83.96,181249
354,80.78,181761
355,78.74,182273
356,74.69,182785
357,72.45,183297
358,67.43,183809
359,64.22,184321
360,51.84,184833
361,40.14,185345
362,29.2,185857
363,22.92,186369
364,20.46,186881
365,16.5,187393
366,22.57,187905
367,11.52,188417
368,8.31,188929
369,8.29,189441
370,14.82,189953
371,7.62,190465
372,6.34,190977
373,8.39,191489
374,4.87,192001
375,5.86,192513
376,4.67,193025
377,5.16,193537
378,4.26,194049
379,4.07,194561
380,4.08,195073
381,3.93,195585
382,3.63,196097
383,3.65,196609
384,3.55,197121
385,3.56,197633
386,3.45,198145
387,3.44,198657
388,3.34,199169
389,3.35,199681
390,3.27,200193
391,3.26,200705
392,3.23,201217
393,3.17,201729
394,3.19,202241
395,3.12,202753
396,3.08,203265
397,3.04,203777
398,2.96,204289
399,2.98,204801
400,2.94,205313
401,2.93,205825
402,2.91,206337
403,2.9,206849
404,2.87,207361
405,2.85,207873
406,2.83,208385
407,2.77,208897
408,2.67,209409
409,2.72,209921
410,2.67,210433
411,2.64,210945
412,2.64,211457
413,2.62,211969
414,2.64,212481
415,2.58,212993
416,2.58,213505
417,2.55,214017
418,2.5,214529
419,2.47,215041
420,2.43,215553
421,2.37,216065
422,2.34,216577
423,2.34,217089
424,2.31,217601
425,2.29,218113
426,2.27,218625
427,2.24,219137
428,2.23,219649
429,2.17,220161
430,2.09,220673
431,2.09,221185
432,2.1,221697
433,2.05,222209
434,2.0,222721
435,1.97,223233
436,1.97,223745
437,1.92,224257
438,1.87,224769
439,1.83,225281
440,1.83,225793
441,1.83,226305
442,1.77,226817
443,1.75,227329
444,1.71,227841
445,1.67,228353
446,1.68,228865
447,1.66,229377
448,1.63,229889
449,1.61,230401
450,1.59,230913
451,1.57,231425
452,1.54,231937
453,1.52,232449
454,1.5,232961
455,1.5,233473
456,1.46,233985
457,1.44,234497
458,1.41,235009
459,1.39,235521
460,1.36,236033
461,1.35,236545
462,1.34,237057
463,1.29,237569
464,1.32,238081
465,1.28,238593
466,1.24,239105
467,1.23,239617
468,1.21,240129
469,1.2,240641
470,1.24,241153
471,1.14,241665
472,1.09,242177
473,1.11,242689
474,1.08,243201
475,1.08,243713
476,1.08,244225
477,1.03,244737
478,1.01,245249
479,1.01,245761
480,0.99,246273
481,0.98,246785
482,0.95,247297
483,0.94,247809
484,0.94,248321
485,0.92,248833
486,0.93,249345
487,0.9,249857
488,0.87,250369
489,0.87,250881
490,0.85,251393
491,0.84,251905
492,0.84,252417
493,0.84,252929
494,0.83,253441
495,0.81,253953
496,0.81,254465
497,0.79,254977
498,0.79,255489
499,0.77,256001
500,0.76,256513
501,0.76,257025
502,0.75,257537
503,0.73,258049
504,0.72,258561
505,0.72,259073
506,0.7,259585
507,0.68,260097
508,0.68,260609
509,0.7,261121
510,0.66,261633
511,0.63,262145
512,0.64,262657
513,0.63,263169
514,0.62,263681
515,0.61,264193
516,0.61,264705
517,0.6,265217
518,0.59,265729
519,0.58,266241
520,0.57,266753
521,0.56,267265
522,0.57,267777
523,0.54,268289
524,0.53,268801
525,0.53,269313
526,0.52,269825
527,0.51,270337
528,0.52,270849
529,0.5,271361
530,0.49,271873
531,0.49,272385
532,0.48,272897
533,0.48,273409
534,0.48,273921
535,0.46,274433
536,0.46,274945
537,0.46,275457
538,0.45,275969
539,0.44,276481
540,0.44,276993
541,0.44,277505
542,0.44,278017
543,0.42,278529
544,0.42,279041
545,0.41,279553
546,0.41,280065
547,0.4,280577
548,0.4,281089
549,0.4,281601
550,0.4,282113
551,0.4,282625
552,0.39,283137
553,0.38,283649
554,0.37,284161
555,0.38,284673
556,0.36,285185
557,0.36,285697
558,0.36,286209
559,0.36,286721
560,0.35,287233
561,0.35,287745
562,0.35,288257
563,0.35,288769
564,0.34,289281
565,0.34,289793
566,0.34,290305
567,0.34,290817
568,0.34,291329
569,0.33,291841
570,0.33,292353
571,0.33,292865
572,0.33,293377
573,0.32,293889
574,0.32,294401
575,0.32,294913
576,0.32,295425
577,0.32,295937
578,0.31,296449
579,0.31,296961
580,0.3,297473
581,0.3,297985
582,0.3,298497
583,0.3,299009
584,0.29,299521
585,0.29,300033
586,0.29,300545
587,0.29,301057
588,0.29,301569
589,0.29,302081
590,0.28,302593
591,0.28,303105
592,0.28,303617
593,0.28,304129
594,0.28,304641
595,0.28,305153
596,0.28,305665
597,0.27,306177
598,0.27,306689
599,0.27,307201
600,0.27,307713
601,0.27,308225
602,0.27,308737
603,0.27,309249
604,0.26,309761
605,0.26,310273
606,0.26,310785
607,0.25,311297
608,0.25,311809
609,0.25,312321
610,0.24,312833
611,0.24,313345
612,0.24,313857
613,0.24,314369
614,0.23,314881
615,0.23,315393
616,0.23,315905
617,0.23,316417
618,0.22,316929
619,0.22,317441
620,0.22,317953
621,0.22,318465
622,0.21,318977
623,0.21,319489
624,0.21,320001
625,0.21,320513
626,0.21,321025
627,0.21,321537
628,0.2,322049
629,0.21,322561
630,0.2,323073
631,0.2,323585
632,0.2,324097
633,0.2,324609
634,0.2,325121
635,0.2,325633
636,0.2,326145
637,0.2,326657
638,0.2,327169
639,0.19,327681
640,0.2,328193
641,0.19,328705
642,0.19,329217
643,0.19,329729
644,0.19,330241
645,0.19,330753
646,0.19,331265
647,0.19,331777
648,0.19,332289
649,0.19,332801
650,0.18,333313
651,0.18,333825
652,0.18,334337
653,0.18,334849
654,0.18,335361
655,0.18,335873
656,0.18,336385
657,0.18,336897
658,0.18,337409
659,0.17,337921
660,0.17,338433
661,0.17,338945
662,0.17,339457
663,0.17,339969
664,0.17,340481
665,0.17,340993
666,0.17,341505
667,0.16,342017
668,0.17,342529
669,0.16,343041
670,0.16,343553
671,0.16,344065
672,0.16,344577
673,0.16,345089
674,0.16,345601
675,0.15,346113
676,0.15,346625
677,0.15,347137
678,0.15,347649
679,0.15,348161
680,0.15,348673
681,0.14,349185
682,0.14,349697
683,0.14,350209
684,0.14,350721
685,0.14,351233
686,0.14,351745
687,0.14,352257
688,0.14,352769
689,0.14,353281
690,0.14,353793
691,0.13,354305
692,0.13,354817
693,0.13,355329
694,0.13,355841
695,0.13,356353
696,0.13,356865
697,0.13,357377
698,0.13,357889
699,0.12,358401
700,0.12,358913
701,0.12,359425
702,0.12,359937
703,0.12,360449
704,0.12,360961
705,0.12,361473
706,0.12,361985
707,0.12,362497
708,0.12,363009
709,0.12,363521
710,0.12,364033
711,0.12,364545
712,0.12,365057
713,0.11,365569
714,0.11,366081
715,0.11,366593
716,0.11,367105
717,0.11,367617
718,0.11,368129
719,0.11,368641
720,0.11,369153
721,0.11,369665
722,0.11,370177
723,0.11,370689
724,0.11,371201
725,0.11,371713
726,0.11,372225
727,0.11,372737
728,0.11,373249
729,0.11,373761
730,0.11,374273
731,0.11,374785
732,0.1,375297
733,0.1,375809
734,0.1,376321
735,0.1,376833
736,0.1,377345
737,0.1,377857
738,0.1,378369
739,0.1,378881
740,0.1,379393
741,0.1,379905
742,0.1,380417
743,0.1,380929
744,0.1,381441
745,0.1,381953
746,0.1,382465
747,0.09,382977
748,0.09,383489
749,0.09,384001
750,0.09,384513
751,0.09,385025
752,0.09,385537
753,0.09,386049
754,0.09,386561
755,0.09,387073
756,0.09,387585
757,0.09,388097
758,0.08,388609
759,0.08,389121
760,0.08,389633
761,0.08,390145
762,0.08,390657
763,0.08,391169
764,0.08,391681
765,0.08,392193
766,0.08,392705
767,0.08,393217
768,0.08,393729
769,0.08,394241
770,0.08,394753
771,0.08,395265
772,0.08,395777
773,0.08,396289
774,0.08,396801
775,0.08,397313
776,0.08,397825
777,0.08,398337
778,0.08,398849
779,0.07,399361
780,0.07,399873
781,0.07,400385
782,0.07,400897
783,0.07,401409
784,0.07,401921
785,0.07,402433
786,0.07,402945
787,0.07,403457
788,0.07,403969
789,0.07,404481
790,0.07,404993
791,0.07,405505
792,0.07,406017
793,0.07,406529
794,0.07,407041
795,0.07,407553
796,0.07,408065
797,0.07,408577
798,0.07,409089
799,0.07,409601
800,0.07,410113
801,0.07,410625
802,0.07,411137
803,0.07,411649
804,0.07,412161
805,0.07,412673
806,0.07,413185
807,0.06,413697
808,0.06,414209
809,0.06,414721
810,0.06,415233
811,0.06,415745
812,0.06,416257
813,0.06,416769
814,0.06,417281
815,0.06,417793
816,0.06,418305
817,0.06,418817
818,0.06,419329
819,0.06,419841
820,0.06,420353
821,0.06,420865
822,0.06,421377
823,0.06,421889
824,0.06,422401
825,0.06,422913
826,0.06,423425
827,0.06,423937
828,0.06,424449
829,0.06,424961
830,0.06,425473
831,0.06,425985
832,0.06,426497
833,0.06,427009
834,0.05,427521
835,0.05,428033
836,0.05,428545
837,0.05,429057
838,0.05,429569
839,0.05,430081
840,0.05,430593
841,0.05,431105
842,0.05,431617
843,0.05,432129
844,0.05,432641
845,0.05,433153
846,0.05,433665
847,0.05,434177
848,0.05,434689
849,0.05,435201
850,0.05,435713
851,0.05,436225
852,0.05,436737
853,0.05,437249
854,0.05,437761
855,0.05,438273
856,0.05,438785
857,0.05,439297
858,0.05,439809
859,0.05,440321
860,0.05,440833
861,0.05,441345
862,0.05,441857
863,0.05,442369
864,0.05,442881
865,0.05,443393
866,0.05,443905
867,0.05,444417
868,0.05,444929
869,0.05,445441
870,0.05,445953
871,0.05,446465
872,0.05,446977
873,0.05,447489
874,0.05,448001
875,0.05,448513
876,0.05,449025
877,0.05,449537
878,0.05,450049
879,0.04,450561
880,0.04,451073
881,0.04,451585
882,0.04,452097
883,0.04,452609
884,0.04,453121
885,0.04,453633
886,0.04,454145
887,0.04,454657
888,0.04,455169
889,0.04,455681
890,0.04,456193
891,0.04,456705
892,0.04,457217
893,0.04,457729
894,0.04,458241
895,0.04,458753
896,0.04,459265
897,0.04,459777
898,0.04,460289
899,0.04,460801
900,0.04,461313
901,0.04,461825
902,0.04,462337
903,0.04,462849
904,0.04,463361
905,0.04,463873
906,0.04,464385
907,0.04,464897
908,0.04,465409
909,0.04,465921
910,0.04,466433
911,0.04,466945
912,0.04,467457
913,0.04,467969
914,0.04,468481
915,0.04,468993
916,0.04,469505
917,0.04,470017
918,0.04,470529
919,0.04,471041
920,0.04,471553
921,0.04,472065
922,0.04,472577
923,0.04,473089
924,0.04,473601
925,0.04,474113
926,0.04,474625
927,0.04,475137
928,0.04,475649
929,0.04,476161
930,0.04,476673
931,0.04,477185
932,0.04,477697
933,0.04,478209
934,0.04,478721
935,0.04,479233
936,0.03,479745
937,0.03,480257
938,0.03,480769
939,0.03,481281
940,0.03,481793
941,0.03,482305
942,0.03,482817
943,0.03,483329
944,0.03,483841
945,0.03,484353
946,0.03,484865
947,0.03,485377
948,0.03,485889
949,0.03,486401
950,0.03,486913
951,0.03,487425
952,0.03,487937
953,0.03,488449
954,0.03,488961
955,0.03,489473
956,0.03,489985
957,0.03,490497
958,0.03,491009
959,0.03,491521
960,0.03,492033
961,0.03,492545
962,0.03,493057
963,0.03,493569
964,0.03,494081
965,0.03,494593
966,0.03,495105
967,0.03,495617
968,0.03,496129
969,0.03,496641
970,0.03,497153
971,0.03,497665
972,0.03,498177
973,0.03,498689
974,0.03,499201
975,0.03,499713
976,0.03,500225
977,0.03,500737
978,0.03,501249
979,0.03,501761
980,0.03,502273
981,0.03,502785
982,0.03,503297
983,0.03,503809
984,0.03,504321
985,0.03,504833
986,0.03,505345
987,0.03,505857
988,0.03,506369
989,0.03,506881
990,0.03,507393
991,0.03,507905
992,0.03,508417
993,0.03,508929
994,0.03,509441
995,0.03,509953
996,0.03,510465
997,0.03,510977
998,0.03,511489
999,0.03,512001
1000,0.03,512513
1001,0.03,513025
1002,0.03,513537
1003,0.03,514049
1004,0.03,514561
1005,0.03,515073
1006,0.03,515585
1007,0.03,516097
1008,0.03,516609
1009,0.03,517121
1010,0.03,517633
1011,0.02,518145
1012,0.02,518657
1013,0.02,519169
1014,0.02,519681
1015,0.02,520193
1016,0.02,520705
1017,0.02,521217
1018,0.02,521729
1019,0.02,522241
1020,0.02,522753
1021,0.02,523265
1022,0.02,523777
1023,0.02,524289
1024,0.02,524801
1025,0.02,525313
1026,0.02,525825
1027,0.02,526337
1028,0.02,526849
1029,0.02,527361
1030,0.02,527873
1031,0.02,528385
1032,0.02,528897
1033,0.02,529409
1034,0.02,529921
1035,0.02,530433
1036,0.02,530945
1037,0.02,531457
1038,0.02,531969
1039,0.02,532481
1040,0.02,532993
1041,0.02,533505
1042,0.02,534017
1043,0.02,534529
1044,0.02,535041
1045,0.02,535553
1046,0.02,536065
1047,0.02,536577
1048,0.02,537089
1049,0.02,537601
1050,0.02,538113
1051,0.02,538625
1052,0.02,539137
1053,0.02,539649
1054,0.02,540161
1055,0.02,540673
1056,0.02,541185
1057,0.02,541697
1058,0.02,542209
1059,0.02,542721
1060,0.02,543233
1061,0.02,543745
1062,0.02,544257
1063,0.02,544769
1064,0.02,545281
1065,0.02,545793
1066,0.02,546305
1067,0.02,546817
1068,0.02,547329
1069,0.02,547841
1070,0.02,548353
1071,0.02,548865
1072,0.02,549377
1073,0.02,549889
1074,0.02,550401
1075,0.02,550913
1076,0.02,551425
1077,0.02,551937
1078,0.02,552449
1079,0.02,552961
1080,0.02,553473
1081,0.02,553985
1082,0.02,554497
1083,0.02,555009
1084,0.02,555521
1085,0.02,556033
1086,0.02,556545
1087,0.02,557057
1088,0.02,557569
1089,0.02,558081
1090,0.02,558593
1091,0.02,559105
1092,0.02,559617
1093,0.02,560129
1094,0.02,560641
1095,0.02,561153
1096,0.02,561665
1097,0.02,562177
1098,0.02,562689
1099,0.02,563201
1100,0.02,563713
1101,0.02,564225
1102,0.02,564737
1103,0.02,565249
1104,0.02,565761
1105,0.02,566273
1106,0.02,566785
1107,0.02,567297
1108,0.02,567809
1109,0.02,568321
1110,0.02,568833
1111,0.02,569345
1112,0.02,569857
1113,0.02,570369
1114,0.02,570881
1115,0.02,571393
1116,0.02,571905
1117,0.02,572417
1118,0.02,572929
1119,0.02,573441
1120,0.02,573953
1121,0.02,574465
1122,0.02,574977
1123,0.02,575489
1124,0.02,576001
1125,0.02,576513
1126,0.02,577025
1127,0.02,577537
1128,0.02,578049
1129,0.02,578561
1130,0.02,579073
1131,0.02,579585
1132,0.01,580097
1133,0.01,580609
1134,0.01,581121
1135,0.01,581633
1136,0.01,582145
1137,0.01,582657
1138,0.01,583169
1139,0.01,583681
1140,0.01,584193
1141,0.01,584705
1142,0.01,585217
1143,0.01,585729
1144,0.01,586241
1145,0.01,586753
1146,0.01,587265
1147,0.01,587777
1148,0.01,588289
1149,0.01,588801
1150,0.01,589313
1151,0.01,589825
1152,0.01,590337
1153,0.01,590849
1154,0.01,591361
1155,0.01,591873
1156,0.01,592385
1157,0.01,592897
1158,0.01,593409
1159,0.01,593921
1160,0.01,594433
1161,0.01,594945
1162,0.01,595457
1163,0.01,595969
1164,0.01,596481
1165,0.01,596993
1166,0.01,597505
1167,0.01,598017
1168,0.01,598529
1169,0.01,599041
1170,0.01,599553
1171,0.01,600065
1172,0.01,600577
1173,0.01,601089
1174,0.01,601601
1175,0.01,602113
1176,0.01,602625
1177,0.01,603137
1178,0.01,603649
1179,0.01,604161
1180,0.01,604673
1181,0.01,605185
1182,0.01,605697
1183,0.01,606209
1184,0.01,606721
1185,0.01,607233
1186,0.01,607745
1187,0.01,608257
1188,0.01,608769
1189,0.01,609281
1190,0.01,609793
1191,0.01,610305
1192,0.01,610817
1193,0.01,611329
1194,0.01,611841
1195,0.01,612353
1196,0.01,612865
1197,0.01,613377
1198,0.01,613889
1199,0.01,614401
1200,0.01,614913
1201,0.01,615425
1202,0.01,615937
1203,0.01,616449
1204,0.01,616961
1205,0.01,617473
1206,0.01,617985
1207,0.01,618497
1208,0.01,619009
1209,0.01,619521
1210,0.01,620033
1211,0.01,620545
1212,0.01,621057
1213,0.01,621569
1214,0.01,622081
1215,0.01,622593
1216,0.01,623105
1217,0.01,623617
1218,0.01,624129
1219,0.01,624641
1220,0.01,625153
1221,0.01,625665
1222,0.01,626177
1223,0.01,626689
1224,0.01,627201
1225,0.01,627713
1226,0.01,628225
1227,0.01,628737
1228,0.01,629249
1229,0.01,629761
1230,0.01,630273
1231,0.01,630785
1232,0.01,631297
1233,0.01,631809
1234,0.01,632321
1235,0.01,632833
1236,0.01,633345
1237,0.01,633857
1238,0.01,634369
1239,0.01,634881
1240,0.01,635393
1241,0.01,635905
1242,0.01,636417
1243,0.01,636929
1244,0.01,637441
1245,0.01,637953
1246,0.01,638465
1247,0.01,638977
1248,0.01,639489
1249,0.01,640001
1250,0.01,640513
1251,0.01,641025
1252,0.01,641537
1253,0.01,642049
1254,0.01,642561
1255,0.01,643073
1256,0.01,643585
1257,0.01,644097
1258,0.01,644609
1259,0.01,645121
1260,0.01,645633
1261,0.01,646145
1262,0.01,646657
1263,0.01,647169
1264,0.01,647681
1265,0.01,648193
1266,0.01,648705
1267,0.01,649217
1268,0.01,649729
1269,0.01,650241
1270,0.01,650753
1271,0.01,651265
1272,0.01,651777
1273,0.01,652289
1274,0.01,652801
1275,0.01,653313
1276,0.01,653825
1277,0.01,654337
1278,0.01,654849
1279,0.01,655361
1280,0.01,655873
1281,0.01,656385
1282,0.01,656897
1283,0.01,657409
1284,0.01,657921
1285,0.01,658433
1286,0.01,658945
1287,0.01,659457
1288,0.01,659969
1289,0.01,660481
1290,0.01,660993
1291,0.01,661505
1292,0.01,662017
1293,0.01,662529
1294,0.01,663041
1295,0.01,663553
1296,0.01,664065
1297,0.01,664577
1298,0.01,665089
1299,0.01,665601
1300,0.01,666113
1301,0.01,666625
1302,0.01,667137
1303,0.01,667649
1304,0.01,668161
1305,0.01,668673
1306,0.01,669185
1307,0.01,669697
1308,0.01,670209
1309,0.01,670721
1310,0.01,671233
1311,0.01,671745
1312,0.01,672257
1313,0.01,672769
1314,0.01,673281
1315,0.01,673793
1316,0.01,674305
1317,0.01,674817
1318,0.01,675329
1319,0.01,675841
1320,0.01,676353
1321,0.01,676865
1322,0.01,677377
1323,0.01,677889
1324,0.01,678401
1325,0.01,678913
1326,0.01,679425
1327,0.01,679937
1328,0.01,680449
1329,0.01,680961
1330,0.01,681473
1331,0.01,681985
1332,0.01,682497
1333,0.01,683009
1334,0.01,683521
1335,0.01,684033
1336,0.01,684545
1337,0.01,685057
1338,0.01,685569
1339,0.01,686081
1340,0.01,686593
1341,0.01,687105
1342,0.01,687617
1343,0.01,688129
1344,0.01,688641
1345,0.01,689153
1346,0.01,689665
1347,0.01,690177
1348,0.01,690689
1349,0.01,691201
1350,0.01,691713
1351,0.01,692225
1352,0.01,692737
1353,0.01,693249
1354,0.01,693761
1355,0.01,694273
1356,0.01,694785
1357,0.01,695297
1358,0.01,695809
1359,0.01,696321
1360,0.01,696833
1361,0.01,697345
1362,0.01,697857
1363,0.01,698369
1364,0.01,698881
1365,0.01,699393
1366,0.01,699905
1367,0.01,700417
1368,0.01,700929
1369,0.01,701441
1370,0.01,701953
1371,0.01,702465
1372,0.01,702977
1373,0.01,703489
1374,0.01,704001
1375,0.01,704513
1376,0.01,705025
1377,0.01,705537
1378,0.01,706049
1379,0.01,706561
1380,0.01,707073
1381,0.01,707585
1382,0.01,708097
1383,0.01,708609
1384,0.01,709121
1385,0.01,709633
1386,0.01,710145
1387,0.01,710657
1388,0.01,711169
1389,0.01,711681
1390,0.01,712193
1391,0.01,712705
1392,0.01,713217
1393,0.01,713729
1394,0.01,714241
1395,0.01,714753
1396,0.01,715265
1397,0.01,715777
1398,0.01,716289
1399,0.01,716801
1400,0.01,717313
1401,0.01,717825
1402,0.01,718337
1403,0.01,718849
1404,0.01,719361
1405,0.01,719873
1406,0.01,720385
1407,0.01,720897
1408,0.01,721409
1409,0.01,721921
1410,0.01,722433
1411,0.01,722945
1412,0.01,723457
1413,0.01,723969
1414,0.01,724481
1415,0.01,724993
1416,0.01,725505
1417,0.01,726017
1418,0.01,726529
1419,0.01,727041
1420,0.01,727553
1421,0.01,728065
1422,0.01,728577
1423,0.01,729089
1424,0.0,729601
1425,0.0,730113
1426,0.0,730625
1427,0.0,731137
1428,0.0,731649
1429,0.0,732161
1430,0.0,732673
1431,0.0,733185
1432,0.0,733697
1433,0.0,734209
1434,0.0,734721
1435,0.0,735233
1436,0.0,735745
1437,0.0,736257
1438,0.0,736769
1439,0.0,737281
1440,0.0,737793
1441,0.0,738305
1442,0.0,738817
1443,0.0,739329
1444,0.0,739841
1445,0.0,740353
1446,0.0,740865
1447,0.0,741377
1448,0.0,741889
1449,0.0,742401
1450,0.0,742913
1451,0.0,743425
1452,0.0,743937
1453,0.0,744449
1454,0.0,744961
1455,0.0,745473
1456,0.0,745985
1457,0.0,746497
1458,0.0,747009
1459,0.0,747521
1460,0.0,748033
1461,0.0,748545
1462,0.0,749057
1463,0.0,749569
1464,0.0,750081
1465,0.0,750593
1466,0.0,751105
1467,0.0,751617
1468,0.0,752129
1469,0.0,752641
1470,0.0,753153
1471,0.0,753665
1472,0.0,754177
1473,0.0,754689
1474,0.0,755201
1475,0.0,755713
1476,0.0,756225
1477,0.0,756737
1478,0.0,757249
1479,0.0,757761
1480,0.0,758273
1481,0.0,758785
1482,0.0,759297
1483,0.0,759809
1484,0.0,760321
1485,0.0,760833
1486,0.0,761345
1487,0.0,761857
1488,0.0,762369
1489,0.0,762881
1490,0.0,763393
1491,0.0,763905
1492,0.0,764417
1493,0.0,764929
1494,0.0,765441
