,best_fitness_19521288,num of evaluation calls
161,10.87594,41472
162,10.87594,41728
163,10.87594,41984
164,10.87594,42240
165,10.87594,42496
166,10.87594,42752
167,10.87594,43008
168,10.87594,43264
169,10.87594,43520
170,10.87594,43776
171,10.87594,44032
172,10.87594,44288
173,10.87594,44544
174,10.87594,44800
175,10.87594,45056
176,9.90132,45312
177,9.90132,45568
178,9.90132,45824
179,9.90132,46080
180,9.90132,46336
181,9.90132,46592
182,9.90132,46848
183,9.90132,47104
184,9.90132,47360
185,9.90132,47616
186,9.90132,47872
187,9.90132,48128
188,9.90132,48384
189,9.90132,48640
190,9.90132,48896
191,9.90132,49152
192,9.90132,49408
193,9.90132,49664
194,9.90132,49920
195,9.90132,50176
196,9.90132,50432
197,9.90132,50688
198,9.90132,50944
199,9.90132,51200
200,9.90132,51456
201,9.90132,51712
202,9.90132,51968
203,9.57879,52224
204,9.57879,52480
205,9.57879,52736
206,9.57879,52992
207,9.57879,53248
208,9.57879,53504
209,9.57879,53760
210,9.57879,54016
211,9.57879,54272
212,9.57879,54528
213,9.57879,54784
214,9.57879,55040
215,9.57879,55296
216,9.57879,55552
217,9.57879,55808
218,8.78111,56064
219,8.78111,56320
220,8.78111,56576
221,8.78111,56832
222,8.78111,57088
223,8.78111,57344
224,8.78111,57600
225,8.78111,57856
226,8.78111,58112
227,6.53377,58368
228,6.53377,58624
229,6.53377,58880
230,6.53377,59136
231,6.53377,59392
232,6.53377,59648
233,6.53377,59904
234,6.53377,60160
235,6.53377,60416
236,6.53377,60672
237,6.53377,60928
238,6.53377,61184
239,6.53377,61440
240,6.53377,61696
241,6.53377,61952
242,6.53377,62208
243,6.53377,62464
244,6.53377,62720
245,6.53377,62976
246,6.53377,63232
247,6.53377,63488
248,6.53377,63744
249,6.53377,64000
250,6.53377,64256
251,6.53377,64512
252,6.53377,64768
253,6.53377,65024
254,6.53377,65280
255,6.53377,65536
256,6.53377,65792
257,6.53377,66048
258,6.53377,66304
259,6.53377,66560
260,6.53377,66816
261,6.53377,67072
262,6.53377,67328
263,6.53377,67584
264,6.53377,67840
265,6.53377,68096
266,6.53377,68352
267,6.53377,68608
268,6.53377,68864
269,6.53377,69120
270,6.53377,69376
271,6.53377,69632
272,6.53377,69888
273,6.53377,70144
274,6.53377,70400
275,6.53377,70656
276,6.53377,70912
277,6.53377,71168
278,6.23402,71424
279,6.23402,71680
280,6.23402,71936
281,6.23402,72192
282,6.23402,72448
283,6.23402,72704
284,6.23402,72960
285,6.23402,73216
286,6.23402,73472
287,6.23402,73728
288,6.23402,73984
289,6.23402,74240
290,6.23402,74496
291,6.23402,74752
292,6.23402,75008
293,6.23402,75264
294,6.23402,75520
295,6.23402,75776
296,6.23402,76032
297,6.23402,76288
298,6.23402,76544
299,6.23402,76800
300,6.23402,77056
301,6.23402,77312
302,6.23402,77568
303,6.23402,77824
304,6.23402,78080
305,6.23402,78336
306,6.23402,78592
307,5.98376,78848
308,5.98376,79104
309,5.98376,79360
310,5.98376,79616
311,5.98376,79872
312,5.98376,80128
313,5.98376,80384
314,5.98376,80640
315,5.98376,80896
316,5.98376,81152
317,5.98376,81408
318,5.98376,81664
319,5.98376,81920
320,5.98376,82176
321,3.10706,82432
322,3.10706,82688
323,3.10706,82944
324,3.10706,83200
325,3.10706,83456
326,3.10706,83712
327,3.10706,83968
328,3.10706,84224
329,3.10706,84480
330,3.10706,84736
331,3.10706,84992
332,3.10706,85248
333,3.10706,85504
334,3.10706,85760
335,3.10706,86016
336,3.10706,86272
337,3.10706,86528
338,3.10706,86784
339,3.10706,87040
340,3.10706,87296
341,3.10706,87552
342,3.10706,87808
343,3.10706,88064
344,3.10706,88320
345,3.10706,88576
346,3.10706,88832
347,3.10706,89088
348,3.10706,89344
349,3.10706,89600
350,3.10706,89856
351,3.10706,90112
352,3.10706,90368
353,3.10706,90624
354,3.10706,90880
355,3.10706,91136
356,3.10706,91392
357,3.10706,91648
358,3.10706,91904
359,3.10706,92160
360,3.10706,92416
361,3.10706,92672
362,3.10706,92928
363,3.10706,93184
364,3.10706,93440
365,3.10706,93696
366,3.10706,93952
367,3.10706,94208
368,3.10706,94464
369,3.10706,94720
370,3.10706,94976
371,3.10706,95232
372,3.10706,95488
373,3.10706,95744
374,3.10706,96000
375,3.10706,96256
376,3.10706,96512
377,3.10706,96768
378,3.10706,97024
379,3.10706,97280
380,3.10706,97536
381,3.10706,97792
382,3.10706,98048
383,3.10706,98304
384,3.10706,98560
385,3.10706,98816
386,3.10706,99072
387,3.10706,99328
388,3.10706,99584
389,3.10706,99840
390,3.10706,100096
391,3.10706,100352
392,3.10706,100608
393,3.10706,100864
394,3.10706,101120
395,3.10706,101376
396,3.10706,101632
397,3.10706,101888
398,3.10706,102144
399,3.10706,102400
400,3.10706,102656
401,3.10706,102912
402,3.10706,103168
403,3.10706,103424
404,3.10706,103680
405,3.10706,103936
406,3.10706,104192
407,3.10706,104448
408,3.10706,104704
409,3.10706,104960
410,3.10706,105216
411,3.10706,105472
412,3.10706,105728
413,3.10706,105984
414,3.10706,106240
415,3.10706,106496
416,3.10706,106752
417,3.10706,107008
418,3.10706,107264
419,3.10706,107520
420,3.10706,107776
421,3.10706,108032
422,3.10706,108288
423,3.10706,108544
424,3.10706,108800
425,3.10706,109056
426,3.10706,109312
427,3.10706,109568
428,3.10706,109824
429,3.10706,110080
430,3.10706,110336
431,3.10706,110592
432,3.10706,110848
433,3.10706,111104
434,3.10706,111360
435,3.10706,111616
436,3.10706,111872
437,3.10706,112128
438,3.10706,112384
439,3.10706,112640
440,3.10706,112896
441,2.71593,113152
442,2.71593,113408
443,2.71593,113664
444,2.71593,113920
445,2.71593,114176
446,2.71593,114432
447,2.71593,114688
448,2.71593,114944
449,2.71593,115200
450,2.71593,115456
451,2.71593,115712
452,2.71593,115968
453,2.71593,116224
454,2.71593,116480
455,2.71593,116736
456,2.71593,116992
457,2.53502,117248
458,2.53502,117504
459,2.40403,117760
460,2.40403,118016
461,2.25505,118272
462,1.42303,118528
463,1.42303,118784
464,1.42303,119040
465,1.42303,119296
466,1.42303,119552
467,1.42303,119808
468,1.42303,120064
469,1.42303,120320
470,1.42303,120576
471,1.42303,120832
472,1.42303,121088
473,0.72919,121344
474,0.72919,121600
475,0.72919,121856
476,0.72919,122112
477,0.72919,122368
478,0.55213,122624
479,0.55213,122880
480,0.55213,123136
481,0.55213,123392
482,0.55213,123648
483,0.49452,123904
484,0.49452,124160
485,0.49452,124416
486,0.47812,124672
487,0.46143,124928
488,0.32117,125184
489,0.32117,125440
490,0.25422,125696
491,0.25422,125952
492,0.24754,126208
493,0.23316,126464
494,0.19843,126720
495,0.19843,126976
496,0.19843,127232
497,0.19843,127488
498,0.1391,127744
499,0.1391,128000
500,0.07659,128256
501,0.07659,128512
502,0.06106,128768
503,0.06106,129024
504,0.06106,129280
505,0.06106,129536
506,0.06106,129792
507,0.06106,130048
508,0.03283,130304
509,0.03283,130560
510,0.03283,130816
511,0.01859,131072
512,0.01859,131328
513,0.01859,131584
514,0.01859,131840
515,0.01378,132096
516,0.01378,132352
517,0.01378,132608
518,0.01088,132864
519,0.01088,133120
520,0.00731,133376
521,0.00731,133632
522,0.00731,133888
523,0.00409,134144
524,0.00409,134400
525,0.00409,134656
526,0.00409,134912
527,0.00409,135168
528,0.00368,135424
529,0.00368,135680
530,0.00334,135936
531,0.00332,136192
532,0.00254,136448
533,0.00254,136704
534,0.00173,136960
535,0.00173,137216
536,0.00173,137472
537,0.00088,137728
538,0.00088,137984
539,0.00088,138240
540,0.00062,138496
541,0.00062,138752
542,0.00062,139008
543,0.00054,139264
544,0.00048,139520
545,0.00047,139776
546,0.00038,140032
547,0.00038,140288
548,0.00033,140544
549,0.00032,140800
550,0.00023,141056
551,0.00023,141312
552,0.00022,141568
553,0.00014,141824
554,0.00014,142080
555,0.00012,142336
556,0.00012,142592
557,0.00012,142848
558,0.0001,143104
559,0.0001,143360
560,7e-05,143616
561,7e-05,143872
562,7e-05,144128
563,7e-05,144384
564,6e-05,144640
565,3e-05,144896
566,3e-05,145152
567,3e-05,145408
568,1e-05,145664
569,1e-05,145920
570,1e-05,146176
571,1e-05,146432
572,1e-05,146688
573,1e-05,146944
574,1e-05,147200
575,1e-05,147456
576,1e-05,147712
577,1e-05,147968
578,1e-05,148224
579,1e-05,148480
580,1e-05,148736
581,1e-05,148992
582,1e-05,149248
583,1e-05,149504
584,0.0,149760
585,0.0,150016
586,0.0,150272
587,0.0,150528
588,0.0,150784
589,0.0,151040
590,0.0,151296
591,0.0,151552
592,0.0,151808
593,0.0,152064
594,0.0,152320
595,0.0,152576
596,0.0,152832
597,0.0,153088
598,0.0,153344
599,0.0,153600
600,0.0,153856
601,0.0,154112
602,0.0,154368
603,0.0,154624
604,0.0,154880
605,0.0,155136
606,0.0,155392
607,0.0,155648
608,0.0,155904
609,0.0,156160
610,0.0,156416
611,0.0,156672
612,0.0,156928
613,0.0,157184
614,0.0,157440
615,0.0,157696
616,0.0,157952
617,0.0,158208
618,0.0,158464
619,0.0,158720
620,0.0,158976
621,0.0,159232
622,0.0,159488
623,0.0,159744
624,0.0,160000
625,0.0,160256
626,0.0,160512
627,0.0,160768
628,0.0,161024
629,0.0,161280
630,0.0,161536
631,0.0,161792
632,0.0,162048
633,0.0,162304
634,0.0,162560
635,0.0,162816
636,0.0,163072
637,0.0,163328
638,0.0,163584
639,0.0,163840
640,0.0,164096
641,0.0,164352
642,0.0,164608
643,0.0,164864
644,0.0,165120
645,0.0,165376
646,0.0,165632
647,0.0,165888
648,0.0,166144
649,0.0,166400
