,best_fitness_19521287,num of evaluation calls
102,18.8962,26368
103,18.8962,26624
104,15.03128,26880
105,15.03128,27136
106,15.03128,27392
107,15.03128,27648
108,15.03128,27904
109,15.03128,28160
110,15.03128,28416
111,15.03128,28672
112,15.03128,28928
113,15.03128,29184
114,15.03128,29440
115,15.03128,29696
116,15.03128,29952
117,15.03128,30208
118,15.03128,30464
119,15.03128,30720
120,15.03128,30976
121,15.03128,31232
122,12.62855,31488
123,12.62855,31744
124,12.62855,32000
125,12.62855,32256
126,12.62855,32512
127,11.618,32768
128,11.618,33024
129,11.618,33280
130,11.618,33536
131,11.618,33792
132,11.618,34048
133,11.618,34304
134,11.618,34560
135,11.618,34816
136,11.618,35072
137,11.618,35328
138,11.618,35584
139,11.618,35840
140,11.618,36096
141,11.618,36352
142,11.618,36608
143,11.618,36864
144,11.618,37120
145,11.618,37376
146,11.618,37632
147,11.618,37888
148,11.618,38144
149,11.618,38400
150,11.618,38656
151,11.618,38912
152,11.618,39168
153,11.618,39424
154,11.618,39680
155,11.618,39936
156,10.31917,40192
157,10.31917,40448
158,10.31917,40704
159,10.31917,40960
160,10.31917,41216
161,10.31917,41472
162,10.31917,41728
163,10.31917,41984
164,10.31917,42240
165,10.31917,42496
166,10.31917,42752
167,10.31917,43008
168,10.31917,43264
169,10.31917,43520
170,10.31917,43776
171,10.31917,44032
172,10.31917,44288
173,10.31917,44544
174,10.31917,44800
175,10.31917,45056
176,10.31917,45312
177,10.31917,45568
178,10.31917,45824
179,10.31917,46080
180,10.31917,46336
181,10.31917,46592
182,10.31917,46848
183,10.31917,47104
184,10.31917,47360
185,10.31917,47616
186,10.31917,47872
187,10.31917,48128
188,10.31917,48384
189,10.31917,48640
190,10.31917,48896
191,10.31917,49152
192,10.31917,49408
193,10.31917,49664
194,10.31917,49920
195,10.31917,50176
196,9.9158,50432
197,9.9158,50688
198,9.9158,50944
199,9.9158,51200
200,9.9158,51456
201,9.9158,51712
202,9.9158,51968
203,9.9158,52224
204,9.9158,52480
205,9.9158,52736
206,9.9158,52992
207,9.9158,53248
208,9.9158,53504
209,9.9158,53760
210,9.9158,54016
211,9.9158,54272
212,9.9158,54528
213,9.9158,54784
214,9.9158,55040
215,9.9158,55296
216,8.70786,55552
217,8.70786,55808
218,8.70786,56064
219,8.70786,56320
220,8.70786,56576
221,8.70786,56832
222,8.70786,57088
223,8.70786,57344
224,8.70786,57600
225,8.70786,57856
226,8.70786,58112
227,8.70786,58368
228,8.70786,58624
229,8.70786,58880
230,8.70786,59136
231,8.70786,59392
232,8.70786,59648
233,8.70786,59904
234,8.70786,60160
235,8.70786,60416
236,8.70786,60672
237,8.70786,60928
238,8.70786,61184
239,8.70786,61440
240,8.70786,61696
241,8.70786,61952
242,8.70786,62208
243,8.70786,62464
244,8.70786,62720
245,8.70786,62976
246,8.70786,63232
247,8.70786,63488
248,8.70786,63744
249,8.70786,64000
250,8.70786,64256
251,8.70786,64512
252,8.70786,64768
253,6.62469,65024
254,6.62469,65280
255,6.62469,65536
256,6.62469,65792
257,6.62469,66048
258,6.62469,66304
259,6.62469,66560
260,6.62469,66816
261,6.62469,67072
262,6.62469,67328
263,6.62469,67584
264,6.62469,67840
265,6.62469,68096
266,6.62469,68352
267,6.62469,68608
268,6.62469,68864
269,6.62469,69120
270,6.62469,69376
271,6.62469,69632
272,6.62469,69888
273,6.62469,70144
274,6.62469,70400
275,6.62469,70656
276,6.62469,70912
277,6.62469,71168
278,6.62469,71424
279,6.62469,71680
280,6.62469,71936
281,6.62469,72192
282,6.62469,72448
283,6.62469,72704
284,6.62469,72960
285,6.62469,73216
286,6.62469,73472
287,6.62469,73728
288,6.62469,73984
289,6.62469,74240
290,6.62469,74496
291,6.62469,74752
292,6.62469,75008
293,6.62469,75264
294,6.62469,75520
295,6.62469,75776
296,6.62469,76032
297,6.62469,76288
298,6.62469,76544
299,6.62469,76800
300,6.62469,77056
301,6.62469,77312
302,6.62469,77568
303,6.62469,77824
304,6.62469,78080
305,6.62469,78336
306,6.62469,78592
307,6.62469,78848
308,6.62469,79104
309,6.62469,79360
310,6.62469,79616
311,6.62469,79872
312,6.62469,80128
313,6.62469,80384
314,6.62469,80640
315,6.62469,80896
316,6.62469,81152
317,6.62469,81408
318,6.62469,81664
319,6.62469,81920
320,6.62469,82176
321,6.62469,82432
322,6.62469,82688
323,6.62469,82944
324,6.62469,83200
325,6.62469,83456
326,6.62469,83712
327,6.62469,83968
328,6.62469,84224
329,6.62469,84480
330,6.62469,84736
331,6.62469,84992
332,6.62469,85248
333,6.62469,85504
334,6.62469,85760
335,6.2188,86016
336,6.2188,86272
337,6.2188,86528
338,5.33979,86784
339,5.33979,87040
340,5.33979,87296
341,5.33979,87552
342,5.33979,87808
343,5.33979,88064
344,5.33979,88320
345,5.33979,88576
346,5.33979,88832
347,5.32047,89088
348,5.32047,89344
349,5.32047,89600
350,5.32047,89856
351,5.32047,90112
352,5.32047,90368
353,5.32047,90624
354,5.32047,90880
355,5.32047,91136
356,5.32047,91392
357,5.32047,91648
358,5.32047,91904
359,5.32047,92160
360,5.32047,92416
361,5.32047,92672
362,5.32047,92928
363,5.32047,93184
364,5.32047,93440
365,5.32047,93696
366,5.32047,93952
367,5.32047,94208
368,5.32047,94464
369,5.32047,94720
370,5.18107,94976
371,5.18107,95232
372,5.18107,95488
373,5.18107,95744
374,5.18107,96000
375,5.18107,96256
376,5.18107,96512
377,5.18107,96768
378,5.18107,97024
379,5.18107,97280
380,5.18107,97536
381,5.18107,97792
382,5.18107,98048
383,5.18107,98304
384,5.18107,98560
385,5.18107,98816
386,5.18107,99072
387,5.18107,99328
388,5.18107,99584
389,5.18107,99840
390,5.18107,100096
391,5.18107,100352
392,5.18107,100608
393,5.18107,100864
394,5.18107,101120
395,5.18107,101376
396,5.18107,101632
397,5.18107,101888
398,5.18107,102144
399,5.18107,102400
400,5.18107,102656
401,5.18107,102912
402,5.18107,103168
403,5.18107,103424
404,5.18107,103680
405,5.18107,103936
406,5.18107,104192
407,5.18107,104448
408,5.18107,104704
409,5.18107,104960
410,5.06646,105216
411,4.14199,105472
412,4.14199,105728
413,4.14199,105984
414,4.14199,106240
415,4.14199,106496
416,4.14199,106752
417,4.14199,107008
418,4.14199,107264
419,4.14199,107520
420,4.14199,107776
421,4.14199,108032
422,4.14199,108288
423,4.14199,108544
424,4.14199,108800
425,4.14199,109056
426,4.14199,109312
427,4.14199,109568
428,3.99052,109824
429,3.99052,110080
430,3.99052,110336
431,3.99052,110592
432,3.99052,110848
433,3.99052,111104
434,3.99052,111360
435,3.99052,111616
436,3.99052,111872
437,3.99052,112128
438,3.99052,112384
439,3.99052,112640
440,3.99052,112896
441,3.99052,113152
442,3.99052,113408
443,3.99052,113664
444,3.99052,113920
445,3.99052,114176
446,3.99052,114432
447,3.99052,114688
448,3.99052,114944
449,3.99052,115200
450,3.99052,115456
451,3.99052,115712
452,3.99052,115968
453,3.99052,116224
454,3.99052,116480
455,3.99052,116736
456,3.99052,116992
457,3.99052,117248
458,3.99052,117504
459,3.99052,117760
460,3.82809,118016
461,3.82809,118272
462,3.82809,118528
463,3.82809,118784
464,2.49232,119040
465,2.49232,119296
466,2.49232,119552
467,2.49232,119808
468,2.49232,120064
469,2.49232,120320
470,2.49232,120576
471,2.49232,120832
472,2.49232,121088
473,2.49232,121344
474,2.49232,121600
475,2.49232,121856
476,2.49232,122112
477,2.49232,122368
478,2.49232,122624
479,2.49232,122880
480,2.49232,123136
481,2.49232,123392
482,2.49232,123648
483,2.49232,123904
484,2.0981,124160
485,2.0981,124416
486,2.0981,124672
487,2.0981,124928
488,2.0981,125184
489,2.0981,125440
490,2.0981,125696
491,2.0981,125952
492,1.34639,126208
493,1.34639,126464
494,1.34639,126720
495,1.34639,126976
496,1.34639,127232
497,1.34639,127488
498,1.34639,127744
499,1.34639,128000
500,1.34639,128256
501,1.34639,128512
502,1.34639,128768
503,1.34639,129024
504,1.34639,129280
505,1.34639,129536
506,1.34639,129792
507,1.34639,130048
508,1.19546,130304
509,1.19546,130560
510,1.19546,130816
511,1.19546,131072
512,1.19546,131328
513,1.19546,131584
514,1.19546,131840
515,1.19546,132096
516,0.94204,132352
517,0.94204,132608
518,0.94204,132864
519,0.94204,133120
520,0.7731,133376
521,0.7731,133632
522,0.7731,133888
523,0.65588,134144
524,0.48457,134400
525,0.42079,134656
526,0.42079,134912
527,0.41464,135168
528,0.32346,135424
529,0.28525,135680
530,0.23772,135936
531,0.23772,136192
532,0.1697,136448
533,0.1697,136704
534,0.1697,136960
535,0.1697,137216
536,0.1697,137472
537,0.15219,137728
538,0.07717,137984
539,0.07717,138240
540,0.0558,138496
541,0.03225,138752
542,0.03225,139008
543,0.03225,139264
544,0.03225,139520
545,0.03225,139776
546,0.03225,140032
547,0.03225,140288
548,0.03225,140544
549,0.02614,140800
550,0.02614,141056
551,0.02614,141312
552,0.02165,141568
553,0.01997,141824
554,0.01997,142080
555,0.01619,142336
556,0.01153,142592
557,0.01153,142848
558,0.01132,143104
559,0.01132,143360
560,0.01132,143616
561,0.00414,143872
562,0.00414,144128
563,0.00414,144384
564,0.00414,144640
565,0.00414,144896
566,0.00303,145152
567,0.00303,145408
568,0.00303,145664
569,0.00255,145920
570,0.00255,146176
571,0.00241,146432
572,0.00241,146688
573,0.00241,146944
574,0.00197,147200
575,0.00141,147456
576,0.00141,147712
577,0.00116,147968
578,0.00116,148224
579,0.00082,148480
580,0.00082,148736
581,0.00082,148992
582,0.00082,149248
583,0.00082,149504
584,0.0005,149760
585,0.0005,150016
586,0.00046,150272
587,0.00046,150528
588,0.00033,150784
589,0.00028,151040
590,0.00017,151296
591,0.00017,151552
592,0.00017,151808
593,0.00017,152064
594,0.00017,152320
595,0.00016,152576
596,0.00016,152832
597,0.00016,153088
598,0.00015,153344
599,7e-05,153600
600,7e-05,153856
601,4e-05,154112
602,4e-05,154368
603,4e-05,154624
604,4e-05,154880
605,3e-05,155136
606,3e-05,155392
607,3e-05,155648
608,3e-05,155904
609,3e-05,156160
610,1e-05,156416
611,1e-05,156672
612,1e-05,156928
613,1e-05,157184
614,1e-05,157440
615,1e-05,157696
616,1e-05,157952
617,1e-05,158208
618,1e-05,158464
619,1e-05,158720
620,1e-05,158976
621,1e-05,159232
622,0.0,159488
623,0.0,159744
624,0.0,160000
625,0.0,160256
626,0.0,160512
627,0.0,160768
628,0.0,161024
629,0.0,161280
630,0.0,161536
631,0.0,161792
632,0.0,162048
633,0.0,162304
634,0.0,162560
635,0.0,162816
636,0.0,163072
637,0.0,163328
638,0.0,163584
639,0.0,163840
640,0.0,164096
641,0.0,164352
642,0.0,164608
643,0.0,164864
644,0.0,165120
645,0.0,165376
646,0.0,165632
647,0.0,165888
648,0.0,166144
649,0.0,166400
650,0.0,166656
651,0.0,166912
652,0.0,167168
653,0.0,167424
654,0.0,167680
655,0.0,167936
656,0.0,168192
657,0.0,168448
658,0.0,168704
659,0.0,168960
660,0.0,169216
661,0.0,169472
662,0.0,169728
663,0.0,169984
664,0.0,170240
665,0.0,170496
666,0.0,170752
667,0.0,171008
668,0.0,171264
669,0.0,171520
670,0.0,171776
671,0.0,172032
672,0.0,172288
673,0.0,172544
674,0.0,172800
675,0.0,173056
676,0.0,173312
677,0.0,173568
678,0.0,173824
679,0.0,174080
680,0.0,174336
681,0.0,174592
682,0.0,174848
683,0.0,175104
684,0.0,175360
685,0.0,175616
686,0.0,175872
687,0.0,176128
688,0.0,176384
689,0.0,176640
690,0.0,176896
