,best_fitness_19521289,num of evaluation calls
141,13.94855,36352
142,13.94855,36608
143,13.94855,36864
144,13.94855,37120
145,13.94855,37376
146,13.94855,37632
147,13.94855,37888
148,13.94855,38144
149,13.84911,38400
150,13.84911,38656
151,13.84911,38912
152,13.84911,39168
153,13.84911,39424
154,13.84911,39680
155,11.53019,39936
156,11.53019,40192
157,11.53019,40448
158,11.53019,40704
159,11.53019,40960
160,11.53019,41216
161,11.53019,41472
162,11.53019,41728
163,11.53019,41984
164,11.53019,42240
165,11.53019,42496
166,11.53019,42752
167,11.53019,43008
168,11.53019,43264
169,11.53019,43520
170,11.53019,43776
171,11.53019,44032
172,11.53019,44288
173,11.53019,44544
174,11.53019,44800
175,11.53019,45056
176,11.53019,45312
177,11.53019,45568
178,11.53019,45824
179,10.90208,46080
180,10.90208,46336
181,10.90208,46592
182,10.90208,46848
183,10.90208,47104
184,10.90208,47360
185,10.90208,47616
186,10.90208,47872
187,10.90208,48128
188,10.90208,48384
189,10.90208,48640
190,10.90208,48896
191,10.90208,49152
192,10.90208,49408
193,10.90208,49664
194,10.90208,49920
195,10.90208,50176
196,10.90208,50432
197,10.90208,50688
198,10.90208,50944
199,9.10043,51200
200,9.10043,51456
201,9.10043,51712
202,9.10043,51968
203,9.10043,52224
204,9.10043,52480
205,9.10043,52736
206,9.10043,52992
207,9.10043,53248
208,9.10043,53504
209,9.10043,53760
210,9.10043,54016
211,9.10043,54272
212,9.10043,54528
213,9.10043,54784
214,9.10043,55040
215,9.10043,55296
216,9.10043,55552
217,9.10043,55808
218,9.10043,56064
219,9.10043,56320
220,9.10043,56576
221,9.10043,56832
222,9.10043,57088
223,9.10043,57344
224,9.10043,57600
225,9.10043,57856
226,6.75184,58112
227,6.75184,58368
228,6.75184,58624
229,6.75184,58880
230,6.75184,59136
231,6.75184,59392
232,6.75184,59648
233,6.75184,59904
234,6.75184,60160
235,6.75184,60416
236,6.75184,60672
237,6.75184,60928
238,6.75184,61184
239,6.75184,61440
240,6.75184,61696
241,6.75184,61952
242,6.75184,62208
243,6.75184,62464
244,6.75184,62720
245,6.75184,62976
246,6.75184,63232
247,6.75184,63488
248,6.75184,63744
249,6.75184,64000
250,6.75184,64256
251,6.75184,64512
252,6.75184,64768
253,6.75184,65024
254,6.75184,65280
255,5.10969,65536
256,5.10969,65792
257,5.10969,66048
258,5.10969,66304
259,5.10969,66560
260,5.10969,66816
261,5.10969,67072
262,5.10969,67328
263,5.10969,67584
264,5.10969,67840
265,5.10969,68096
266,5.10969,68352
267,5.10969,68608
268,5.10969,68864
269,5.10969,69120
270,5.10969,69376
271,5.10969,69632
272,5.10969,69888
273,5.10969,70144
274,5.10969,70400
275,5.10969,70656
276,5.10969,70912
277,5.10969,71168
278,5.10969,71424
279,5.10969,71680
280,5.10969,71936
281,5.10969,72192
282,5.10969,72448
283,5.10969,72704
284,5.10969,72960
285,5.10969,73216
286,5.10969,73472
287,5.10969,73728
288,5.10969,73984
289,5.10969,74240
290,5.10969,74496
291,5.10969,74752
292,5.10969,75008
293,5.10969,75264
294,5.10969,75520
295,5.10969,75776
296,5.10969,76032
297,5.10969,76288
298,5.10969,76544
299,5.10969,76800
300,5.10969,77056
301,5.10969,77312
302,5.10969,77568
303,5.10969,77824
304,5.10969,78080
305,5.10969,78336
306,5.10969,78592
307,5.10969,78848
308,5.10969,79104
309,5.10969,79360
310,5.10969,79616
311,5.10969,79872
312,5.10969,80128
313,5.10969,80384
314,5.10969,80640
315,5.10969,80896
316,5.10969,81152
317,5.10969,81408
318,5.10969,81664
319,5.10969,81920
320,5.10969,82176
321,5.10969,82432
322,5.10969,82688
323,5.10969,82944
324,5.10969,83200
325,5.10969,83456
326,5.10969,83712
327,5.10969,83968
328,5.10969,84224
329,5.10969,84480
330,5.10969,84736
331,5.10969,84992
332,5.10969,85248
333,5.10969,85504
334,5.10969,85760
335,5.10969,86016
336,5.10969,86272
337,5.10969,86528
338,3.60754,86784
339,3.60754,87040
340,3.60754,87296
341,3.60754,87552
342,3.60754,87808
343,3.60754,88064
344,3.60754,88320
345,3.60754,88576
346,3.60754,88832
347,3.60754,89088
348,3.60754,89344
349,3.60754,89600
350,3.60754,89856
351,3.60754,90112
352,3.57377,90368
353,3.57377,90624
354,3.57377,90880
355,3.57377,91136
356,3.57377,91392
357,3.57377,91648
358,3.57377,91904
359,3.57377,92160
360,3.57377,92416
361,3.57377,92672
362,3.57377,92928
363,3.57377,93184
364,3.57377,93440
365,3.57377,93696
366,3.57377,93952
367,3.57377,94208
368,3.57377,94464
369,3.57377,94720
370,3.57377,94976
371,3.57377,95232
372,3.57377,95488
373,3.57377,95744
374,3.57377,96000
375,3.57377,96256
376,3.57377,96512
377,3.57377,96768
378,3.57377,97024
379,3.57377,97280
380,3.57377,97536
381,3.57377,97792
382,3.57377,98048
383,3.57377,98304
384,3.57377,98560
385,3.57377,98816
386,3.57377,99072
387,3.57377,99328
388,3.57377,99584
389,3.57377,99840
390,3.57377,100096
391,3.57377,100352
392,3.57377,100608
393,3.57377,100864
394,3.57377,101120
395,3.57377,101376
396,3.57377,101632
397,3.57377,101888
398,3.57377,102144
399,2.85302,102400
400,2.85302,102656
401,2.85302,102912
402,2.85302,103168
403,2.85302,103424
404,1.45761,103680
405,1.45761,103936
406,1.45761,104192
407,1.45761,104448
408,1.45761,104704
409,1.45761,104960
410,1.45761,105216
411,1.45761,105472
412,1.45761,105728
413,1.45761,105984
414,1.45761,106240
415,1.45761,106496
416,1.45761,106752
417,1.45761,107008
418,1.45761,107264
419,1.45761,107520
420,1.45761,107776
421,1.45761,108032
422,1.45761,108288
423,1.45761,108544
424,1.45761,108800
425,1.45761,109056
426,1.45761,109312
427,1.45761,109568
428,1.45761,109824
429,1.45761,110080
430,1.45761,110336
431,1.45761,110592
432,1.45761,110848
433,1.45761,111104
434,1.45761,111360
435,1.45761,111616
436,1.45761,111872
437,1.45761,112128
438,1.45761,112384
439,1.45761,112640
440,1.45761,112896
441,1.45761,113152
442,1.45761,113408
443,1.45761,113664
444,1.45761,113920
445,1.45761,114176
446,1.45761,114432
447,1.45761,114688
448,1.45761,114944
449,1.45761,115200
450,1.45761,115456
451,1.45761,115712
452,1.45761,115968
453,1.45761,116224
454,1.45761,116480
455,1.45761,116736
456,1.45761,116992
457,1.45761,117248
458,1.45761,117504
459,1.45761,117760
460,1.45761,118016
461,1.45761,118272
462,1.45761,118528
463,1.45761,118784
464,1.45761,119040
465,1.45761,119296
466,1.45761,119552
467,1.45761,119808
468,1.45761,120064
469,1.45761,120320
470,1.45761,120576
471,1.45761,120832
472,1.45761,121088
473,1.45761,121344
474,1.45761,121600
475,1.45761,121856
476,1.45761,122112
477,1.45761,122368
478,1.45761,122624
479,1.45761,122880
480,1.45761,123136
481,1.45761,123392
482,1.45761,123648
483,1.45761,123904
484,1.45761,124160
485,1.45761,124416
486,1.45761,124672
487,1.45761,124928
488,1.45761,125184
489,1.45761,125440
490,1.45761,125696
491,1.45761,125952
492,1.45761,126208
493,1.45761,126464
494,1.16096,126720
495,1.16096,126976
496,1.16096,127232
497,1.16096,127488
498,1.16096,127744
499,1.16096,128000
500,1.16096,128256
501,1.16096,128512
502,1.16096,128768
503,1.16096,129024
504,1.16096,129280
505,1.16096,129536
506,0.60546,129792
507,0.60546,130048
508,0.60546,130304
509,0.60546,130560
510,0.60546,130816
511,0.60546,131072
512,0.60546,131328
513,0.60546,131584
514,0.60546,131840
515,0.60546,132096
516,0.54095,132352
517,0.45014,132608
518,0.45014,132864
519,0.26742,133120
520,0.26742,133376
521,0.24171,133632
522,0.24171,133888
523,0.24171,134144
524,0.24171,134400
525,0.16422,134656
526,0.16422,134912
527,0.09909,135168
528,0.09909,135424
529,0.06507,135680
530,0.06507,135936
531,0.06507,136192
532,0.06507,136448
533,0.04103,136704
534,0.03527,136960
535,0.03527,137216
536,0.03527,137472
537,0.03527,137728
538,0.03527,137984
539,0.03527,138240
540,0.02634,138496
541,0.02634,138752
542,0.02634,139008
543,0.02634,139264
544,0.02634,139520
545,0.02288,139776
546,0.0146,140032
547,0.0146,140288
548,0.00959,140544
549,0.00959,140800
550,0.00781,141056
551,0.00781,141312
552,0.00596,141568
553,0.00529,141824
554,0.00477,142080
555,0.00425,142336
556,0.00332,142592
557,0.00284,142848
558,0.00284,143104
559,0.00284,143360
560,0.00284,143616
561,0.002,143872
562,0.002,144128
563,0.002,144384
564,0.002,144640
565,0.00163,144896
566,0.00133,145152
567,0.00116,145408
568,0.00116,145664
569,0.00116,145920
570,0.00106,146176
571,0.00106,146432
572,0.00085,146688
573,0.00068,146944
574,0.00055,147200
575,0.00051,147456
576,0.00032,147712
577,0.00032,147968
578,0.00026,148224
579,0.00019,148480
580,0.00019,148736
581,0.00018,148992
582,0.00018,149248
583,0.00018,149504
584,0.00015,149760
585,0.00015,150016
586,0.00015,150272
587,0.00015,150528
588,0.00013,150784
589,5e-05,151040
590,5e-05,151296
591,5e-05,151552
592,5e-05,151808
593,5e-05,152064
594,5e-05,152320
595,3e-05,152576
596,3e-05,152832
597,2e-05,153088
598,2e-05,153344
599,2e-05,153600
600,2e-05,153856
601,2e-05,154112
602,2e-05,154368
603,2e-05,154624
604,2e-05,154880
605,2e-05,155136
606,2e-05,155392
607,1e-05,155648
608,1e-05,155904
609,1e-05,156160
610,1e-05,156416
611,1e-05,156672
612,1e-05,156928
613,1e-05,157184
614,1e-05,157440
615,0.0,157696
616,0.0,157952
617,0.0,158208
618,0.0,158464
619,0.0,158720
620,0.0,158976
621,0.0,159232
622,0.0,159488
623,0.0,159744
624,0.0,160000
625,0.0,160256
626,0.0,160512
627,0.0,160768
628,0.0,161024
629,0.0,161280
630,0.0,161536
631,0.0,161792
632,0.0,162048
633,0.0,162304
634,0.0,162560
635,0.0,162816
636,0.0,163072
637,0.0,163328
638,0.0,163584
639,0.0,163840
640,0.0,164096
641,0.0,164352
642,0.0,164608
643,0.0,164864
644,0.0,165120
645,0.0,165376
646,0.0,165632
647,0.0,165888
648,0.0,166144
649,0.0,166400
650,0.0,166656
651,0.0,166912
652,0.0,167168
653,0.0,167424
654,0.0,167680
655,0.0,167936
656,0.0,168192
657,0.0,168448
658,0.0,168704
659,0.0,168960
660,0.0,169216
661,0.0,169472
662,0.0,169728
663,0.0,169984
664,0.0,170240
665,0.0,170496
666,0.0,170752
667,0.0,171008
668,0.0,171264
669,0.0,171520
670,0.0,171776
671,0.0,172032
672,0.0,172288
673,0.0,172544
674,0.0,172800
675,0.0,173056
676,0.0,173312
677,0.0,173568
678,0.0,173824
679,0.0,174080
680,0.0,174336
681,0.0,174592
682,0.0,174848
683,0.0,175104
