,best_fitness_19521282,num of evaluation calls
247,0.65,7937
248,0.65,7969
249,0.64,8001
250,0.64,8033
251,0.63,8065
252,0.63,8097
253,0.63,8129
254,0.62,8161
255,0.62,8193
256,0.61,8225
257,0.59,8257
258,0.59,8289
259,0.61,8321
260,0.6,8353
261,0.59,8385
262,0.59,8417
263,0.59,8449
264,0.59,8481
265,0.59,8513
266,0.58,8545
267,0.59,8577
268,0.58,8609
269,0.58,8641
270,0.57,8673
271,0.57,8705
272,0.57,8737
273,0.56,8769
274,0.55,8801
275,0.55,8833
276,0.54,8865
277,0.53,8897
278,0.53,8929
279,0.52,8961
280,0.51,8993
281,0.51,9025
282,0.49,9057
283,0.49,9089
284,0.49,9121
285,0.48,9153
286,0.47,9185
287,0.47,9217
288,0.47,9249
289,0.47,9281
290,0.46,9313
291,0.46,9345
292,0.45,9377
293,0.43,9409
294,0.43,9441
295,0.42,9473
296,0.41,9505
297,0.41,9537
298,0.4,9569
299,0.41,9601
300,0.4,9633
301,0.39,9665
302,0.38,9697
303,0.38,9729
304,0.36,9761
305,0.35,9793
306,0.35,9825
307,0.33,9857
308,0.32,9889
309,0.32,9921
310,0.32,9953
311,0.31,9985
312,0.31,10017
313,0.31,10049
314,0.31,10081
315,0.3,10113
316,0.3,10145
317,0.29,10177
318,0.28,10209
319,0.28,10241
320,0.27,10273
321,0.27,10305
322,0.27,10337
323,0.26,10369
324,0.26,10401
325,0.26,10433
326,0.26,10465
327,0.25,10497
328,0.25,10529
329,0.25,10561
330,0.24,10593
331,0.24,10625
332,0.24,10657
333,0.24,10689
334,0.24,10721
335,0.23,10753
336,0.24,10785
337,0.23,10817
338,0.23,10849
339,0.23,10881
340,0.22,10913
341,0.21,10945
342,0.21,10977
343,0.21,11009
344,0.2,11041
345,0.2,11073
346,0.2,11105
347,0.2,11137
348,0.2,11169
349,0.19,11201
350,0.19,11233
351,0.19,11265
352,0.19,11297
353,0.18,11329
354,0.18,11361
355,0.17,11393
356,0.17,11425
357,0.17,11457
358,0.16,11489
359,0.16,11521
360,0.16,11553
361,0.15,11585
362,0.15,11617
363,0.15,11649
364,0.15,11681
365,0.14,11713
366,0.14,11745
367,0.14,11777
368,0.13,11809
369,0.13,11841
370,0.13,11873
371,0.13,11905
372,0.13,11937
373,0.13,11969
374,0.12,12001
375,0.12,12033
376,0.12,12065
377,0.12,12097
378,0.12,12129
379,0.11,12161
380,0.11,12193
381,0.11,12225
382,0.11,12257
383,0.11,12289
384,0.1,12321
385,0.1,12353
386,0.09,12385
387,0.09,12417
388,0.09,12449
389,0.08,12481
390,0.08,12513
391,0.08,12545
392,0.08,12577
393,0.08,12609
394,0.08,12641
395,0.08,12673
396,0.07,12705
397,0.07,12737
398,0.07,12769
399,0.06,12801
400,0.06,12833
401,0.05,12865
402,0.05,12897
403,0.05,12929
404,0.05,12961
405,0.04,12993
406,0.04,13025
407,0.04,13057
408,0.03,13089
409,0.03,13121
410,0.03,13153
411,0.03,13185
412,0.03,13217
413,0.03,13249
414,0.03,13281
415,0.03,13313
416,0.03,13345
417,0.02,13377
418,0.02,13409
419,0.02,13441
420,0.02,13473
421,0.02,13505
422,0.02,13537
423,0.02,13569
424,0.02,13601
425,0.02,13633
426,0.02,13665
427,0.02,13697
428,0.02,13729
429,0.02,13761
430,0.01,13793
431,0.01,13825
432,0.01,13857
433,0.01,13889
434,0.01,13921
435,0.01,13953
436,0.01,13985
437,0.01,14017
438,0.01,14049
439,0.01,14081
440,0.01,14113
441,0.01,14145
442,0.0,14177
443,0.0,14209
444,0.0,14241
445,0.0,14273
446,0.0,14305
447,0.0,14337
448,0.0,14369
449,0.0,14401
450,0.0,14433
451,0.0,14465
452,0.0,14497
453,0.0,14529
454,0.0,14561
455,0.0,14593
456,0.0,14625
457,0.0,14657
458,0.0,14689
459,0.0,14721
460,0.0,14753
461,0.0,14785
462,0.0,14817
463,0.0,14849
464,0.0,14881
465,0.0,14913
466,0.0,14945
467,0.0,14977
468,0.0,15009
469,0.0,15041
470,0.0,15073
471,0.0,15105
472,0.0,15137
473,0.0,15169
474,0.0,15201
475,0.0,15233
476,0.0,15265
477,0.0,15297
478,0.0,15329
479,0.0,15361
480,0.0,15393
481,0.0,15425
482,0.0,15457
483,0.0,15489
484,0.0,15521
485,0.0,15553
486,0.0,15585
487,0.0,15617
488,0.0,15649
489,0.0,15681
490,0.0,15713
491,0.0,15745
492,0.0,15777
493,0.0,15809
494,0.0,15841
495,0.0,15873
496,0.0,15905
497,0.0,15937
498,0.0,15969
499,0.0,16001
500,0.0,16033
501,0.0,16065
502,0.0,16097
503,0.0,16129
504,0.0,16161
505,0.0,16193
506,0.0,16225
507,0.0,16257
508,0.0,16289
509,0.0,16321
510,0.0,16353
511,0.0,16385
512,0.0,16417
513,0.0,16449
514,0.0,16481
515,0.0,16513
516,0.0,16545
517,0.0,16577
518,0.0,16609
519,0.0,16641
520,0.0,16673
521,0.0,16705
522,0.0,16737
523,0.0,16769
